mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,100,0.8,0.8,1.5,5.173116683959961,9.753156565047,3.479271173477173,4.954830646514893,0.0019239794928580523,0.04472332075238228,0.0,10012346,chunk_4
binary+shuffle,100,0.8,1.0,0.1,4.888794422149658,5.464301562565041,2.8496289253234863,2.903092384338379,0.0019239794928580523,0.04472332075238228,0.0,10012346,chunk_4
binary+shuffle,100,0.8,1.0,0.5,5.8052825927734375,9.36698355689363,3.21815824508667,3.852771759033203,0.0019239794928580523,0.04472332075238228,0.0,10012346,chunk_4
binary+shuffle,100,0.8,1.0,1.0,5.9164299964904785,11.063917419723566,3.656294822692871,4.955929279327393,0.0019239794928580523,0.04472332075238228,0.0,10012346,chunk_4
binary+shuffle,100,0.8,1.0,1.5,5.909534454345703,11.263905071018854,3.9413206577301025,5.718822002410889,0.0019239794928580523,0.04472332075238228,0.0,10012346,chunk_4
binary+shuffle,100,0.95,0.6,0.1,4.052212715148926,4.3419302312956916,2.329772710800171,2.3789870738983154,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,0.6,0.5,4.851612567901611,7.400684716764545,2.5888493061065674,3.0003957748413086,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,0.6,1.0,5.011663913726807,9.164190666890214,2.942962169647217,3.8336856365203857,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,0.6,1.5,5.093897342681885,9.457246070134715,3.20259690284729,4.477503299713135,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,0.8,0.1,4.697499752044678,5.103667677285557,2.537271022796631,2.5957860946655273,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,0.8,0.5,5.4603271484375,8.516595418518552,2.869696855545044,3.387178897857666,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,0.8,1.0,5.669989585876465,10.385137980524554,3.3200125694274902,4.441380500793457,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,0.8,1.5,5.710890293121338,10.611935882021573,3.6415152549743652,5.229407787322998,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,1.0,0.1,5.676426887512207,6.341205471437206,2.87394642829895,2.9490153789520264,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,1.0,0.5,6.457097053527832,10.236856907558206,3.3194823265075684,4.005445957183838,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,1.0,1.0,6.504358768463135,12.121561559416477,3.9011266231536865,5.357237815856934,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,0.95,1.0,1.5,6.461101055145264,12.191363542888098,4.2943925857543945,6.314516067504883,0.0022847256623208523,0.04472329467535019,0.0,10012346,chunk_4
binary+shuffle,100,1.05,0.6,0.1,4.231104850769043,4.517477258255383,2.6170260906219482,2.7695860862731934,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,0.6,0.5,4.756680011749268,7.220926490749662,3.0227508544921875,3.609534740447998,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,0.6,1.0,4.451469898223877,8.687962679023258,2.652266502380371,2.773632049560547,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,0.6,1.5,4.773850440979004,9.15636981562966,2.933850049972534,3.766880989074707,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,0.8,0.1,4.7541608810424805,5.179065279830411,2.879619836807251,3.0510172843933105,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,0.8,0.5,5.33507776260376,8.282269094792124,3.3548190593719482,3.984720468521118,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,0.8,1.0,5.220273971557617,9.974263590262284,2.8765950202941895,2.41880202293396,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,0.8,1.5,5.55046272277832,10.45039271868427,3.4025092124938965,4.657834529876709,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,1.0,0.1,5.609338760375977,6.068450955905064,3.265653133392334,3.474790334701538,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,1.0,0.5,6.2151994705200195,9.851334206809952,3.8291642665863037,4.323928356170654,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,1.0,1.0,6.180980682373047,11.754023379102136,3.551156520843506,4.106969833374023,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,100,1.05,1.0,1.5,6.434759616851807,12.083024812546682,4.1870574951171875,6.12446928024292,0.0025252231862396,0.04472328722476959,0.0,10012346,chunk_4
binary+shuffle,101,0.6,0.6,0.1,3.337233781814575,3.477898986266222,1.55819571018219,1.584388017654419,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,0.6,0.5,4.221975803375244,5.459795178630351,1.7447904348373413,2.081939935684204,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,0.6,1.0,4.248690128326416,6.919699440107479,2.04936146736145,2.835935592651367,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,0.6,1.5,4.2117743492126465,7.159676381486861,2.300774574279785,3.3794119358062744,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,0.8,0.1,3.672992706298828,3.810113569115437,1.6481257677078247,1.6742241382598877,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,0.8,0.5,4.375184535980225,6.034564195824032,1.8537763357162476,2.2139649391174316,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,0.8,1.0,4.399260520935059,7.465438576632948,2.189553737640381,3.0422863960266113,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,0.8,1.5,4.349496364593506,7.875639692335369,2.467576503753662,3.6544106006622314,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,1.0,0.1,4.307867527008057,4.459127847191809,1.7559642791748047,1.7842847108840942,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,1.0,0.5,4.946621417999268,7.155926591042089,1.9826363325119019,2.377714157104492,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,1.0,1.0,4.950663089752197,8.810774448842267,2.3503224849700928,3.2961530685424805,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.6,1.0,1.5,4.914220809936523,9.342580223866207,2.6551332473754883,3.9929635524749756,0.001422832254320383,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.8,0.6,0.1,4.206157684326172,4.326389987027881,1.8970246315002441,1.9189438819885254,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,0.6,0.5,4.971729755401611,6.529878851708304,2.130431890487671,2.5379526615142822,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,0.6,1.0,5.079476356506348,8.075943202185954,2.506847620010376,3.463235855102539,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,0.6,1.5,5.01387357711792,8.47393265016342,2.811514377593994,4.118417263031006,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,0.8,0.1,4.5081787109375,4.645746665919887,2.008099317550659,2.0327646732330322,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,0.8,0.5,5.275491714477539,7.306137517517698,2.271390438079834,2.718661069869995,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,0.8,1.0,5.263132095336914,8.878839713757344,2.696575403213501,3.762056350708008,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,0.8,1.5,5.179961681365967,9.358362183297913,3.042595148086548,4.524526119232178,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,1.0,0.1,5.096949577331543,5.255201599805787,2.1456525325775146,2.1764883995056152,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,1.0,0.5,5.801879405975342,8.550538181089223,2.443551540374756,2.9511618614196777,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,1.0,1.0,5.789462566375732,10.18252867896797,2.921687364578247,4.144471168518066,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.8,1.0,1.5,5.659958839416504,10.607425974344778,3.311854600906372,5.0414347648620605,0.0018971097888424993,0.043114542961120605,0.0,10112346,chunk_4
binary+shuffle,101,0.95,0.6,0.1,4.363485813140869,4.495355248803207,2.444117784500122,2.4369211196899414,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,0.6,0.5,5.370532989501953,7.132277423311834,2.663670063018799,3.125896692276001,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,0.6,1.0,5.576708793640137,8.864110724355996,3.0313267707824707,4.118276596069336,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,0.6,1.5,5.5228495597839355,9.339081178486822,3.3368797302246094,4.8216094970703125,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,0.8,0.1,4.942023754119873,5.091207754911011,2.554517984390259,2.5536844730377197,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,0.8,0.5,5.835987567901611,8.065768559719345,2.821894645690918,3.3469643592834473,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,0.8,1.0,5.905699253082275,9.845287329825283,3.2655062675476074,4.510045051574707,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,0.8,1.5,5.771805286407471,10.25103688958717,3.631639003753662,5.357685089111328,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,1.0,0.1,5.771080017089844,5.950304315697849,2.695017099380493,2.705078363418579,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,1.0,0.5,6.5295796394348145,9.3916748671021,3.021843671798706,3.640362501144409,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,1.0,1.0,6.342130184173584,11.127470142171205,3.5516531467437744,5.030675411224365,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,0.95,1.0,1.5,6.163015842437744,11.572583099337887,3.9845151901245117,6.065485954284668,0.0022528176195919514,0.0431145578622818,0.0,10112346,chunk_4
binary+shuffle,101,1.05,0.6,0.1,4.361520290374756,4.4682899591513205,2.980024576187134,3.261596202850342,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,0.6,0.5,4.692394256591797,6.459622876025369,3.55387282371521,1.5066914558410645,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,0.6,1.0,5.543384552001953,9.000502805692008,3.5239641666412354,4.617119312286377,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,0.6,1.5,5.7814764976501465,9.750689031199613,3.762673854827881,5.347510814666748,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,0.8,0.1,4.796670436859131,4.91538512359636,3.1414337158203125,3.4711263179779053,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,0.8,0.5,5.1844611167907715,7.2898855451868485,4.028203010559082,2.302311658859253,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,0.8,1.0,6.003002166748047,10.065658412504149,3.8364031314849854,5.146117210388184,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,0.8,1.5,6.079070091247559,10.754195618136116,4.130256175994873,6.017698287963867,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,1.0,0.1,5.6288557052612305,5.773833602818303,3.3697996139526367,3.742638349533081,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,1.0,0.5,6.035094261169434,8.799295214414123,4.522951126098633,1.6193634271621704,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,1.0,1.0,6.666494369506836,11.6795054987561,4.229746341705322,5.89295768737793,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,101,1.05,1.0,1.5,6.552243709564209,12.268502571993736,4.587204933166504,6.934891700744629,0.002489956561475992,0.04311453923583031,0.0,10112346,chunk_4
binary+shuffle,102,0.6,0.6,0.1,2.859506845474243,2.9894756012104153,1.9045088291168213,1.9309452772140503,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,0.6,0.5,3.5624489784240723,5.430960365024475,2.1093809604644775,2.4535975456237793,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,0.6,1.0,3.6632320880889893,6.9331843632873245,2.340637683868408,3.0470898151397705,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,0.6,1.5,3.6677565574645996,7.263087234280647,2.4938721656799316,3.457658052444458,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,0.8,0.1,3.3856024742126465,3.622466703220328,2.0034291744232178,2.0355381965637207,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,0.8,0.5,3.895359754562378,6.29042032618031,2.2314820289611816,2.6200039386749268,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,0.8,1.0,4.04123067855835,7.587645157572638,2.4898459911346436,3.285905361175537,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,0.8,1.5,4.113597393035889,8.215960874409305,2.662677526473999,3.748265027999878,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,1.0,0.1,3.95904803276062,4.383239456185606,2.110874652862549,2.1570165157318115,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,1.0,0.5,4.592752933502197,7.6493060346949475,2.3659653663635254,2.825768232345581,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,1.0,1.0,4.822258472442627,9.196190563297922,2.655945062637329,3.5893771648406982,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.6,1.0,1.5,4.854106426239014,9.471570359675923,2.8515424728393555,4.122318744659424,0.0013887695968151093,0.04407979175448418,0.0,10212346,chunk_4
binary+shuffle,102,0.8,0.6,0.1,3.43157696723938,3.59116043072342,2.318474054336548,2.3521907329559326,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,0.6,0.5,3.925142765045166,6.25505622745095,2.534350872039795,2.9208528995513916,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,0.6,1.0,4.149277210235596,7.960157739151782,2.7814829349517822,3.5881564617156982,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,0.6,1.5,4.220005035400391,8.570624798463776,2.947840690612793,4.0540995597839355,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,0.8,0.1,3.8431100845336914,4.275481411488272,2.4584438800811768,2.49222993850708,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,0.8,0.5,4.574373722076416,7.385098856760592,2.7134270668029785,3.1557669639587402,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,0.8,1.0,4.715559959411621,8.995344450016887,3.0045692920684814,3.9337539672851562,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,0.8,1.5,4.720409393310547,9.410870746199123,3.2014000415802,4.477752208709717,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,1.0,0.1,4.590427398681641,5.281409767987434,2.6160247325897217,2.6640279293060303,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,1.0,0.5,5.358078479766846,9.040072768738526,2.9209680557250977,3.4643824100494385,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,1.0,1.0,5.526250839233398,10.476270195971274,3.2682955265045166,4.398517608642578,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.8,1.0,1.5,5.554575443267822,10.813464418690046,3.5036871433258057,5.053223609924316,0.0018516930285841227,0.04407980665564537,0.0,10212346,chunk_4
binary+shuffle,102,0.95,0.6,0.1,3.463104009628296,3.634358960364864,2.3768508434295654,2.5040857791900635,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,0.6,0.5,4.208611965179443,6.813125901128899,2.6131539344787598,3.093770742416382,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,0.6,1.0,4.409343719482422,8.652446396017694,2.919534921646118,3.861727237701416,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,0.6,1.5,4.4497599601745605,9.095296401244298,3.132678747177124,4.40214729309082,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,0.8,0.1,4.152641773223877,4.623900323941612,2.597186326980591,2.705970048904419,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,0.8,0.5,4.900608062744141,8.076184311915085,2.8934600353240967,3.4323649406433105,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,0.8,1.0,5.055478096008301,9.629657922099142,3.262594223022461,4.351720809936523,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,0.8,1.5,5.082581520080566,10.022538037166186,3.51448130607605,4.991950511932373,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,1.0,0.1,5.134392261505127,5.984581243530894,2.894308090209961,2.9859893321990967,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,1.0,0.5,5.878624439239502,9.765851717110493,3.268019199371338,3.9143459796905518,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,1.0,1.0,5.9021830558776855,11.162645243435463,3.711479425430298,5.0506062507629395,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,0.95,1.0,1.5,5.874371528625488,11.457783966240754,4.007561206817627,5.836595058441162,0.0021988854277879,0.044079795479774475,0.0,10212346,chunk_4
binary+shuffle,102,1.05,0.6,0.1,3.558722972869873,3.704194272454801,2.7309348583221436,2.927488327026367,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,0.6,0.5,4.209211826324463,6.734552410571268,3.235653877258301,4.005991458892822,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,0.6,1.0,4.026723861694336,8.324893065882407,2.4818246364593506,3.4629974365234375,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,0.6,1.5,4.214390754699707,8.844560812469354,2.827035903930664,3.953911542892456,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,0.8,0.1,4.217868328094482,4.706659528321779,2.933579444885254,3.135840892791748,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,0.8,0.5,4.898794651031494,7.984512220145405,3.575462579727173,4.450804233551025,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,0.8,1.0,4.822330951690674,9.341181660116717,2.8449175357818604,4.392025947570801,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,0.8,1.5,4.984354496002197,9.912848744905808,3.2936980724334717,4.844332218170166,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,1.0,0.1,5.174969673156738,5.835898609585286,3.184372901916504,3.415693521499634,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,1.0,0.5,5.761396884918213,9.396581820295978,4.055861473083496,5.126694202423096,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,1.0,1.0,5.750556945800781,10.96104519456253,3.458550214767456,5.190947532653809,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,102,1.05,1.0,1.5,5.83013391494751,11.389788979485672,4.0261077880859375,6.226128101348877,0.002430346794426441,0.044079817831516266,0.0,10212346,chunk_4
binary+shuffle,103,0.6,0.6,0.1,3.3563506603240967,3.626646706109568,1.8303205966949463,1.8808043003082275,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,0.6,0.5,4.119035720825195,6.162256962540027,2.092355251312256,2.5475242137908936,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,0.6,1.0,4.256673812866211,7.398136027489727,2.301370859146118,3.1465203762054443,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,0.6,1.5,4.275531768798828,7.687598791742687,2.4084951877593994,3.5555872917175293,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,0.8,0.1,3.659172296524048,4.246818360937937,1.9450147151947021,1.9984383583068848,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,0.8,0.5,4.347187042236328,6.616648576430322,2.2393136024475098,2.7473716735839844,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,0.8,1.0,4.5315375328063965,8.202410093108028,2.47650146484375,3.4196841716766357,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,0.8,1.5,4.600043296813965,8.553724707889842,2.6002957820892334,3.8781049251556396,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,1.0,0.1,4.14243221282959,4.915636614521418,2.0853800773620605,2.1515769958496094,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,1.0,0.5,4.884316921234131,7.871865588934803,2.4214601516723633,3.017482280731201,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,1.0,1.0,5.035630702972412,9.281217110547004,2.6929924488067627,3.7836387157440186,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.6,1.0,1.5,5.032443523406982,9.435718557397195,2.8364453315734863,4.2989678382873535,0.0013554984470829368,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.8,0.6,0.1,4.0636725425720215,4.526610200538486,2.186098098754883,2.23958420753479,0.0018073312239721417,0.04922782629728317,0.0,10312346,chunk_4
binary+shuffle,103,0.8,0.6,0.5,4.700515270233154,6.999518506506433,2.4799208641052246,2.9864871501922607,0.0018073312239721417,0.04922782629728317,0.0,10312346,chunk_4
