dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,2,212345,0.2,requested,297,3604,720,0.1997780244173141,67.20735931396484,71.97714233398438,0.950001060962677,0.01413535674809056,1000,100,0.5,1.0,80648,0.27154208754208753,80.648,51.79529755536547,203,37539,0.1263939393939394,closed,6527,3.8929063888463307,0.818883549422692,0.09203170689707434,0.07304825126469039,0.014135356992483139,0.6832089324792227,0.7175819996177415,0.31270514414114003,0.0,1.7674418704424486
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,2,212345,0.4,requested,297,3604,1441,0.3998335183129856,55.33879852294922,71.97714233398438,0.9500008821487427,0.017166979142238355,1000,100,0.5,1.0,82245,0.2769191919191919,82.245,51.69157565787673,211,38118,0.12834343434343434,closed,6527,3.8929063888463307,0.818883549422692,0.11176982820768394,0.08871497397560586,0.017166979610919952,0.8297373255093893,0.7175819975711708,0.312705144332095,0.0,1.767441862812366
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,2,212345,0.6,requested,297,3604,2162,0.5998890122086571,59.4665641784668,71.97714233398438,0.950000524520874,0.01597536385571105,1000,100,0.5,1.0,80809,0.2720841750841751,80.809,53.094722605627844,203,37763,0.12714814814814815,closed,6527,3.8929063888463307,0.818883549422692,0.10401151978272039,0.08255697818474311,0.015975363552570343,0.7721425493558248,0.7175819975138975,0.31270514432298047,0.0,1.7674418629874495
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,2,212345,0.8,requested,297,3604,2883,0.7999445061043285,83.79413604736328,71.97714233398438,0.9500002861022949,0.011337308847757889,1000,100,0.5,1.0,75960,0.25575757575757574,75.96,54.341359785925334,189,35702,0.12020875420875421,closed,6527,3.8929063888463307,0.818883549422692,0.07381432995847102,0.058588587769060126,0.011337309144437313,0.5479699373245239,0.7175819989628577,0.31270514557124596,0.0,1.7674418635750513
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,2,212345,1.0,requested,297,3604,3604,1.0,106.50869750976562,71.97714233398438,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,73702,0.24815488215488216,73.702,54.66043321232425,184,34565,0.11638047138047138,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,2,212345,0.2,requested,297,3604,720,0.1997780244173141,67.20735931396484,71.97714233398438,1.0500009059906006,0.015623289037363253,1000,100,0.5,1.0,82759,0.27864983164983165,82.759,51.07987933690793,209,38217,0.12867676767676767,closed,6527,3.8929063888463307,0.818883549422692,0.10171925336021964,0.08073753937819654,0.015623289160430431,0.7551256318887075,0.7175819987311858,0.3127051446012043,0.0,1.76744186916983
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,2,212345,0.4,requested,297,3604,1441,0.3998335183129856,55.33879852294922,71.97714233398438,1.0499979257583618,0.018974029578263447,1000,100,0.5,1.0,84620,0.2849158249158249,84.62,50.71214175442919,224,38977,0.13123569023569023,closed,6527,3.8929063888463307,0.818883549422692,0.12353507556441858,0.09805339393070597,0.018974030390381813,0.9170781175295512,0.7175819972581988,0.3127051430280123,0.0,1.767441863119744
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,2,212345,0.6,requested,297,3604,2162,0.5998890122086571,59.4665641784668,71.97714233398438,1.0499980449676514,0.017656981103680636,1000,100,0.5,1.0,82872,0.279030303030303,82.872,52.266407886838685,209,38543,0.12977441077441076,closed,6527,3.8929063888463307,0.818883549422692,0.11496010885151713,0.091247192971272,0.017656981945037842,0.8534207940101624,0.7175819983655601,0.312705144501567,0.0,1.7674418604651163
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,2,212345,0.8,requested,297,3604,2883,0.7999445061043285,83.79413604736328,71.97714233398438,1.0500001907348633,0.012530709779100825,1000,100,0.5,1.0,77158,0.2597912457912458,77.158,53.98176606102349,192,36246,0.12204040404040405,closed,6527,3.8929063888463307,0.818883549422692,0.08158425643861177,0.06475580497951271,0.012530709616839886,0.6056509713331858,0.7175819996347425,0.3127051455288009,0.0,1.7674418616710093
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,2,212345,1.0,requested,297,3604,3604,1.0,106.50869750976562,71.97714233398438,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,74701,0.25151851851851853,74.701,54.2345368191154,186,35031,0.11794949494949494,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.2,requested,297,3604,720,0.1997780244173141,59.725799560546875,76.61318969726562,0.5999990701675415,0.010045909881737983,1000,100,0.5,1.0,80451,0.2708787878787879,80.451,58.74901740494088,200,37675,0.12685185185185185,closed,6527,3.8929063888463307,0.818883549422692,0.06540636082833497,0.051914937223920286,0.010045910254120827,0.4855523109436035,0.7175819975351362,0.31270514489565865,0.0,1.7674418654789958
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.4,requested,297,3604,1441,0.3998335183129856,47.077606201171875,76.61318969726562,0.6000001430511475,0.012744913100213336,1000,100,0.5,1.0,82409,0.2774713804713805,82.409,58.480215925171265,207,38808,0.13066666666666665,closed,6527,3.8929063888463307,0.818883549422692,0.08297887962828225,0.06586275795633437,0.012744912877678871,0.6160041292508444,0.7175819980748349,0.31270514290318124,0.0,1.7674418580938647
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.6,requested,297,3604,2162,0.5998890122086571,55.252872467041016,76.61318969726562,0.6000001430511475,0.010859163935013641,1000,100,0.5,1.0,79698,0.26834343434343433,79.698,58.853738696522576,201,37270,0.12548821548821548,closed,6527,3.8929063888463307,0.818883549422692,0.07070124617940285,0.056117642211534216,0.010859163478016853,0.5248595774173737,0.7175819988243847,0.31270514318381015,0.0,1.7674418539713763
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,0.8,requested,297,3604,2883,0.7999445061043285,59.61122131347656,76.61318969726562,0.6000003218650818,0.010065219043991562,1000,100,0.5,1.0,80698,0.27171043771043774,80.698,59.10937924487716,201,37671,0.12683838383838383,closed,6527,3.8929063888463307,0.818883549422692,0.06553207768830677,0.05201472237642123,0.01006521936506033,0.4864856004714966,0.7175819992449871,0.31270514561853957,0.0,1.7674418599646902
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,3,312345,1.0,requested,297,3604,3604,1.0,106.50869750976562,76.61318969726562,0.6000009775161743,0.005633342760059448,1000,100,0.5,1.0,76691,0.25821885521885524,76.691,60.853814224793716,185,35686,0.12015488215488215,closed,6527,3.8929063888463307,0.818883549422692,0.03667725737519695,0.029111809470353172,0.005633342545479536,0.27227821946144104,0.7175819989912474,0.3127051452968112,0.0,1.7674418671710355
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,3,312345,0.2,requested,297,3604,720,0.1997780244173141,59.725799560546875,76.61318969726562,0.7999993562698364,0.01339454650898398,1000,100,0.5,1.0,84861,0.2857272727272727,84.861,57.34640607125514,213,39532,0.13310437710437711,closed,6527,3.8929063888463307,0.818883549422692,0.08720847976773406,0.06921991522822189,0.013394546695053577,0.6474030812581381,0.7175819988892266,0.3127051441856402,0.0,1.7674418623453207
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,3,312345,0.4,requested,297,3604,1441,0.3998335183129856,47.077606201171875,76.61318969726562,0.7999999523162842,0.016993217466951115,1000,100,0.5,1.0,88585,0.2982659932659933,88.585,56.3851226571075,221,41391,0.13936363636363636,closed,6527,3.8929063888463307,0.818883549422692,0.1106385059121251,0.08781701074014306,0.016993217170238495,0.8213388522466024,0.7175819991125997,0.3127051446080502,0.0,1.767441858093865
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,3,312345,0.6,requested,297,3604,2162,0.5998890122086571,55.252872467041016,76.61318969726562,0.8000001907348633,0.014478885246684855,1000,100,0.5,1.0,84234,0.2836161616161616,84.234,57.49919478915684,217,39338,0.13245117845117846,closed,6527,3.8929063888463307,0.818883549422692,0.0942683339058125,0.07482352722164835,0.014478885568678379,0.6998128294944763,0.7175819986669661,0.3127051426521853,0.0,1.7674418552469326
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,3,312345,0.8,requested,297,3604,2883,0.7999445061043285,59.61122131347656,76.61318969726562,0.7999998331069946,0.013420292058655418,1000,100,0.5,1.0,84741,0.2853232323232323,84.741,57.90676223129827,211,39623,0.13341077441077442,closed,6527,3.8929063888463307,0.818883549422692,0.08737610192283779,0.069352961257768,0.013420292176306248,0.6486474573612213,0.7175819982065148,0.3127051421509814,0.0,1.7674418488302077
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,3,312345,1.0,requested,297,3604,3604,1.0,106.50869750976562,76.61318969726562,0.8000006675720215,0.007511123680079265,1000,100,0.5,1.0,78054,0.2628080808080808,78.054,60.47431046507455,193,36412,0.1225993265993266,closed,6527,3.8929063888463307,0.818883549422692,0.04890301016279308,0.038815746485247604,0.007511123549193144,0.3630376358826955,0.7175819945321339,0.3127051448164271,0.0,1.767441862812188
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,3,312345,0.2,requested,297,3604,720,0.1997780244173141,59.725799560546875,76.61318969726562,0.9499990940093994,0.015906023979418475,1000,100,0.5,1.0,88683,0.2985959595959596,88.683,56.248167680088635,221,41148,0.13854545454545455,closed,6527,3.8929063888463307,0.818883549422692,0.10356007235837288,0.08219865132760434,0.01590602472424507,0.7687911887963613,0.7175819978317145,0.31270514520757314,0.0,1.7674418667984382
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,3,312345,0.4,requested,297,3604,1441,0.3998335183129856,47.077606201171875,76.61318969726562,0.9499996304512024,0.020179445742004448,1000,100,0.5,1.0,93710,0.31552188552188554,93.71,54.334262782447986,228,42923,0.14452188552188552,closed,6527,3.8929063888463307,0.818883549422692,0.13138322301149424,0.10428269818081781,0.020179444923996925,0.9753398696581522,0.7175819985424856,0.31270514397701427,0.0,1.767441854973797
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,3,312345,0.6,requested,297,3604,2162,0.5998890122086571,55.252872467041016,76.61318969726562,0.9499989151954651,0.017193676230438264,1000,100,0.5,1.0,88328,0.2974006734006734,88.328,56.26450133174656,221,40936,0.13783164983164983,closed,6527,3.8929063888463307,0.818883549422692,0.11194364798651128,0.08885293984593556,0.01719367690384388,0.8310277263323466,0.7175819974058839,0.3127051429718788,0.0,1.7674418563638068
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,3,312345,0.8,requested,297,3604,2883,0.7999445061043285,59.61122131347656,76.61318969726562,0.9499985575675964,0.015936596819653304,1000,100,0.5,1.0,88283,0.29724915824915826,88.283,56.590205533840944,219,41206,0.13874074074074075,closed,6527,3.8929063888463307,0.818883549422692,0.10375911599358734,0.0823566382247823,0.0159365963190794,0.7702688177426656,0.7175819982506827,0.3127051454973173,0.0,1.767441859832999
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,3,312345,1.0,requested,297,3604,3604,1.0,106.50869750976562,76.61318969726562,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,79647,0.26817171717171717,79.647,60.20464259498589,201,37330,0.12569023569023569,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,3,312345,0.2,requested,297,3604,720,0.1997780244173141,59.725799560546875,76.61318969726562,1.0500009059906006,0.017580342293041472,1000,100,0.5,1.0,91591,0.3083872053872054,91.591,55.27283967561108,225,42135,0.14186868686868687,closed,6527,3.8929063888463307,0.818883549422692,0.11446112324465381,0.09085113369361437,0.017580341547727585,0.8497165143489838,0.7175819991918874,0.3127051438828759,0.0,1.7674418547349673
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,3,312345,0.4,requested,297,3604,1441,0.3998335183129856,47.077606201171875,76.61318969726562,1.0499993562698364,0.02230359792537334,1000,100,0.5,1.0,97028,0.3266936026936027,97.028,52.96950995605854,233,43951,0.147983164983165,closed,6527,3.8929063888463307,0.818883549422692,0.14521304151028744,0.1152598280570741,0.022303598001599312,1.0780072410901387,0.7175819972319409,0.31270514314733927,0.0,1.7674418609167832
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,3,312345,0.6,requested,297,3604,2162,0.5998890122086571,55.252872467041016,76.61318969726562,1.0499991178512573,0.01900353688627387,1000,100,0.5,1.0,91192,0.30704377104377106,91.192,55.22824725894617,223,41957,0.14126936026936027,closed,6527,3.8929063888463307,0.818883549422692,0.12372718304038005,0.09820587551327821,0.01900353655219078,0.9185042579968771,0.7175819990216116,0.31270514390185516,0.0,1.767441859404914
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,3,312345,0.8,requested,297,3604,2883,0.7999445061043285,59.61122131347656,76.61318969726562,1.0500000715255737,0.017614133326985235,1000,100,0.5,1.0,90883,0.306003367003367,90.883,55.59559498000882,225,42168,0.14197979797979798,closed,6527,3.8929063888463307,0.818883549422692,0.11468113431214563,0.09102576270142684,0.017614133656024933,0.8513497710227966,0.7175819977706239,0.31270514448963466,0.0,1.7674418627527786
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,3,312345,1.0,requested,297,3604,3604,1.0,106.50869750976562,76.61318969726562,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,80941,0.2725286195286195,80.941,59.97930506463072,205,38048,0.12810774410774411,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
