dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,63.46657943725586,5.2902616354941925,59.72579956054688,67.20735931396484,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,0.9500000774860382,1.390846000859503e-06,0.9499990940093994,0.950001060962677,2,0.01502069036375445,0.0012520508064967665,0.0141353567480905,0.0159060239794184,2,84665.5,5681.602986833909,80648,88683,2,0.2850690235690235,0.019129976386646198,0.2715420875420875,0.2985959595959596,2,84.66550000000001,5.681602986833912,80.648,88.683,2,212.0,12.727922061357855,203,221,2,39343.5,2551.94837330225,37539,41148,2,0.13246969696969696,0.0085924187653274,0.1263939393939394,0.1385454545454545,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09779588962772355,0.00815178539368096,0.0920317068970743,0.1035600723583728,2,0.07762345129614731,0.006470309935056293,0.0730482512646903,0.0821986513276043,2,0.01502069085836405,0.0012520511603570411,0.0141353569924831,0.015906024724245,2,0.726000060637792,0.060515793791094,0.6832089324792227,0.7687911887963613,2,0.717581998724728,1.2629118373615216e-09,0.7175819978317145,0.7175819996177415,2,0.3127051446743565,7.540821023195371e-10,0.31270514414114,0.3127051452075731,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,51.20820236206055,5.841545111414991,47.07760620117188,55.33879852294922,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,0.9500002562999725,8.85083818768027e-07,0.9499996304512024,0.9500008821487428,2,0.018673212442121348,0.0021301355607925916,0.0171669791422383,0.0201794457420044,2,87977.5,8106.9792463037675,82245,93710,2,0.29622053872053866,0.02729622641853121,0.2769191919191919,0.3155218855218855,2,87.97749999999999,8.106979246303764,82.245,93.71,2,219.5,12.020815280171307,211,228,2,40520.5,3397.6480836013607,38118,42923,2,0.1364326599326599,0.011439892537378331,0.1283434343434343,0.1445218855218855,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.12157652560958904,0.013868764467863256,0.1117698282076839,0.1313832230114942,2,0.0964988360782118,0.011008043353147359,0.0887149739756058,0.1042826981808178,2,0.0186732122674584,0.002130134650966003,0.0171669796109199,0.0201794449239969,2,0.9025385975837708,0.10295654632560394,0.8297373255093893,0.9753398696581522,2,0.7175819980568282,6.868232862468269e-10,0.7175819975711708,0.7175819985424856,2,0.31270514415455464,2.5108005983029246e-10,0.3127051439770142,0.312705144332095,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,57.359718322753906,2.9795299829787187,55.252872467041016,59.4665641784668,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,0.9499997198581696,1.1379649096763819e-06,0.9499989151954652,0.950000524520874,2,0.0165845200430746,0.0008614769417730892,0.015975363855711,0.0171936762304382,2,84568.5,5316.735887741651,80809,88328,2,0.28474242424242424,0.017901467635493756,0.2720841750841751,0.2974006734006734,2,84.5685,5.316735887741655,80.809,88.328,2,212.0,12.727922061357855,203,221,2,39349.5,2243.6498167049153,37763,40936,2,0.13248989898989894,0.0075543764872219666,0.1271481481481481,0.1378316498316498,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10797758388461576,0.005608861642141608,0.1040115197827203,0.1119436479865112,2,0.0857049590153393,0.004451917184719663,0.0825569781847431,0.0888529398459355,2,0.01658452022820705,0.0008614776322956004,0.0159753635525703,0.0171936769038438,2,0.8015851378440857,0.04163810795146848,0.7721425493558248,0.8310277263323466,2,0.7175819974598907,7.637714765267223e-11,0.7175819974058839,0.7175819975138975,2,0.31270514364742963,9.553731368279107e-10,0.3127051429718788,0.3127051443229804,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,71.70267868041992,17.09990299718737,59.61122131347656,83.79413604736328,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,0.9499994218349457,1.2222586067766747e-06,0.9499985575675964,0.9500002861022948,2,0.01363695283370555,0.003252187713557032,0.0113373088477578,0.0159365968196533,2,82121.5,8713.676864561825,75960,88283,2,0.276503367003367,0.02933897934195901,0.2557575757575757,0.2972491582491582,2,82.1215,8.71367686456183,75.96,88.283,2,204.0,21.213203435596427,189,219,2,38454.0,3891.9157236507576,35702,41206,2,0.12947474747474744,0.013104093345625427,0.1202087542087542,0.1387407407407407,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.08878672297602914,0.021174161266610966,0.073814329958471,0.1037591159935873,2,0.0704726129969212,0.016806549652825176,0.0585885877690601,0.0823566382247823,2,0.01363695273175835,0.0032521871498137457,0.0113373091444373,0.0159365963190794,2,0.6591193775335948,0.1571890457938454,0.5479699373245239,0.7702688177426656,2,0.7175819986067702,5.035837617451864e-10,0.7175819982506827,0.7175819989628577,2,0.31270514553428164,5.227542373948753e-11,0.3127051454973173,0.3127051455712459,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,0.9500014781951904,0.0,0.9500014781951904,0.9500014781951904,2,0.0089194593700941,0.0,0.0089194593700941,0.0089194593700941,2,76674.5,4203.749814154025,73702,79647,2,0.2581632996632996,0.01415403977829639,0.2481548821548821,0.2681717171717171,2,76.6745,4.203749814154035,73.702,79.647,2,192.5,12.020815280171307,184,201,2,35947.5,1955.150249980804,34565,37330,2,0.12103535353535345,0.006582997474682831,0.1163804713804713,0.1256902356902356,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0580723293645726,0.0,0.0580723293645726,0.0580723293645726,2,0.0460937022520719,0.0,0.0460937022520719,0.0460937022520719,2,0.0089194597676396,0.0,0.0089194597676396,0.0089194597676396,2,0.4311072130997975,0.0,0.4311072130997975,0.4311072130997975,2,0.7175819985306334,0.0,0.7175819985306334,0.7175819985306334,2,0.3127051431780454,0.0,0.3127051431780454,0.3127051431780454,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,63.46657943725586,5.2902616354941925,59.72579956054688,67.20735931396484,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,1.0500009059906006,0.0,1.0500009059906006,1.0500009059906006,2,0.0166018156652023,0.0013838456282332656,0.0156232890373632,0.0175803422930414,2,87175.0,6245.167091439588,82759,91591,2,0.2935185185185185,0.02102749862437573,0.2786498316498316,0.3083872053872054,2,87.175,6.245167091439583,82.759,91.591,2,217.0,11.313708498984761,209,225,2,40176.0,2770.444368688893,38217,42135,2,0.1352727272727272,0.009328095517471026,0.1286767676767676,0.1418686868686868,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10809018830243669,0.009009862600280074,0.1017192533602196,0.1144611232446538,2,0.0857943365359054,0.00715139112260165,0.0807375393781965,0.0908511336936143,2,0.016601815354078953,0.001383845014195101,0.0156232891604304,0.0175803415477275,2,0.8024210731188457,0.06688585442608096,0.7551256318887075,0.8497165143489838,2,0.7175819989615366,3.257651777187068e-10,0.7175819987311858,0.7175819991918874,2,0.3127051442420401,5.079348804713139e-10,0.3127051438828759,0.3127051446012043,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,51.20820236206055,5.841545111414991,47.07760620117188,55.33879852294922,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,1.0499986410140991,1.0115243642614567e-06,1.0499979257583618,1.0499993562698364,2,0.02063881375181835,0.0023543603566654955,0.0189740295782634,0.0223035979253733,2,90824.0,8773.780940962683,84620,97028,2,0.3058047138047138,0.029541349969571334,0.2849158249158249,0.3266936026936027,2,90.82400000000001,8.773780940962677,84.62,97.028,2,228.5,6.363961030678928,224,233,2,41464.0,3517.1491296218874,38977,43951,2,0.1396094276094276,0.011842252961689885,0.1312356902356902,0.147983164983165,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.13437405853735296,0.015328636722654953,0.1235350755644185,0.1452130415102874,2,0.10665661099389001,0.012166786250794578,0.0980533939307059,0.1152598280570741,2,0.02063881419599055,0.0023543598363109913,0.0189740303903818,0.0223035980015993,2,0.997542679309845,0.11379407456009943,0.9170781175295512,1.078007241090139,2,0.7175819972450699,1.8567128370164982e-11,0.7175819972319409,0.7175819972581988,2,0.3127051430876757,8.437690611275393e-11,0.3127051430280123,0.3127051431473392,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,57.359718322753906,2.9795299829787187,55.252872467041016,59.4665641784668,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,1.0499985814094543,7.586432729605788e-07,1.0499980449676514,1.049999117851257,2,0.0183302589949772,0.0009521587251176086,0.0176569811036806,0.0190035368862738,2,87032.0,5883.128419472076,82872,91192,2,0.293037037037037,0.01980851319687568,0.279030303030303,0.307043771043771,2,87.032,5.8831284194720705,82.872,91.192,2,216.0,9.899494936611665,209,223,2,40250.0,2414.0625509708734,38543,41957,2,0.13552188552188546,0.008128156737275672,0.1297744107744107,0.1412693602693602,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11934364594594854,0.00619925761011051,0.1149601088515171,0.12372718304038,2,0.09472653424227509,0.00492053161357703,0.091247192971272,0.0982058755132782,2,0.01833025924861425,0.0009521578939558048,0.0176569819450378,0.0190035365521907,2,0.8859625260035198,0.046020958728116505,0.8534207940101624,0.9185042579968772,2,0.7175819986935859,4.638984187779871e-10,0.7175819983655601,0.7175819990216116,2,0.312705144201711,4.240603254407131e-10,0.3127051439018551,0.312705144501567,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,71.70267868041992,17.09990299718737,59.61122131347656,83.79413604736328,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,1.0500001311302185,8.429369725730193e-08,1.0500000715255735,1.0500001907348633,2,0.015072421553043,0.0035945232623524376,0.0125307097791008,0.0176141333269852,2,84020.5,9705.040571785365,77158,90883,2,0.28289730639730637,0.032676904282105616,0.2597912457912458,0.306003367003367,2,84.0205,9.70504057178536,77.158,90.883,2,208.5,23.33452377915607,192,225,2,39207.0,4187.486358186735,36246,42168,2,0.13201010101010097,0.014099280667295362,0.122040404040404,0.1419797979797979,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09813269537537865,0.023403026780478828,0.0815842564386117,0.1146811343121456,2,0.07789078384046974,0.01857566524664938,0.0647558049795127,0.0910257627014268,2,0.01507242163643235,0.0035945236097544952,0.0125307096168398,0.0176141336560249,2,0.7285003711779912,0.17373528738991906,0.6056509713331858,0.8513497710227966,2,0.7175819987026832,1.318130890068709e-09,0.7175819977706239,0.7175819996347425,2,0.31270514500921776,7.348015435623021e-10,0.3127051444896346,0.3127051455288009,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,74.295166015625,3.2781805284781855,71.97714233398438,76.61318969726562,2,1.0499999523162842,0.0,1.0499999523162842,1.0499999523162842,2,0.009858349830104,0.0,0.009858349830104,0.009858349830104,2,77821.0,4412.346314604057,74701,80941,2,0.262023569023569,0.014856384897656774,0.2515185185185185,0.2725286195286195,2,77.821,4.412346314604063,74.701,80.941,2,195.5,13.435028842544403,186,205,2,36539.5,2133.341158839814,35031,38048,2,0.12302861952861949,0.007182966864780542,0.1179494949494949,0.1281077441077441,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0641852056392288,0.0,0.0641852056392288,0.0641852056392288,2,0.050945670748212,0.0,0.050945670748212,0.050945670748212,2,0.0098583502694964,0.0,0.0098583502694964,0.0098583502694964,2,0.4764869262774785,0.0,0.4764869262774785,0.4764869262774785,2,0.7175819985046835,0.0,0.7175819985046835,0.7175819985046835,2,0.3127051452059605,0.0,0.3127051452059605,0.3127051452059605,2
