mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.1,0.1,5.80034875869751,9.288606168080591,3.317539930343628,3.8605520725250244,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.5,0.1,6.314614772796631,13.210045415078024,4.813021659851074,8.06032943725586,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.0,0.1,3.156681776046753,8.217695144024201,5.772496223449707,12.401832580566406,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.5,0.1,1.62821626663208,3.872499811104234,6.3857011795043945,15.45272445678711,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,0.8,0.1,0.1,6.622655391693115,10.738137654171169,3.799091100692749,4.454201698303223,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,0.8,0.5,0.1,6.628040790557861,16.169964371759193,5.809929847717285,10.10350513458252,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,0.8,1.0,0.1,4.93881368637085,11.878472540936471,7.229040622711182,16.159738540649414,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,0.8,1.5,0.1,4.089071273803711,11.27794038748705,8.06463623046875,20.314788818359375,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,1.0,0.1,0.1,9.574703216552734,14.274928312816986,4.697641372680664,5.568274021148682,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,1.0,0.5,0.1,8.754864692687988,20.568095290860622,7.704831123352051,13.944622993469238,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,1.0,1.0,0.1,7.809741973876953,21.025904492269362,9.923741340637207,22.88616371154785,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.2__norm_spectral_radius,spectral_radius,20,1.0,1.0,1.5,0.1,6.700014114379883,17.66565516168677,11.071179389953613,28.579946517944336,0.003341528819873929,0.025804681703448296,0.0,2012346,matched_er_4to1_chunk_4,7.341742515563965,12.11297607421875,0.9999992847442627,60.0333251953125,60.0333251953125,8.176985740661621,0.1362074463766704
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.1,0.1,8.58200454711914,12.327793406893392,6.0907487869262695,7.222820281982422,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.5,0.1,9.15695858001709,22.077827110088535,10.794929504394531,19.641908645629883,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.0,0.1,6.983664035797119,18.01220551973637,12.426528930664062,28.677385330200195,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.5,0.1,5.936657905578613,14.981129302780076,13.031717300415039,33.616844177246094,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,0.8,0.1,0.1,11.297688484191895,17.830877868784608,7.717836380004883,9.343894004821777,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,0.8,0.5,0.1,10.703263282775879,24.438843501981793,14.978529930114746,28.262956619262695,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,0.8,1.0,0.1,8.163713455200195,19.678536817443813,17.7084903717041,41.4864387512207,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,0.8,1.5,0.1,6.857679843902588,16.460596358215966,18.51190185546875,48.06208038330078,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,1.0,0.1,0.1,15.299946784973145,22.714333329354417,11.84970474243164,14.79360294342041,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,1.0,0.5,0.1,13.17895793914795,25.9195566789964,24.632606506347656,46.96369171142578,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,1.0,1.0,0.1,9.453277587890625,20.29470520443331,28.729581832885742,65.3150863647461,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.3__norm_spectral_radius,spectral_radius,20,1.0,1.0,1.5,0.1,7.641805648803711,16.825626499282635,29.294334411621094,72.7811508178711,0.0033678554464131594,0.014150957576930523,0.0,2012346,matched_er_4to1_chunk_4,4.85399055480957,12.11297607421875,1.0000011920928955,60.0333251953125,60.0333251953125,12.367829322814941,0.20601605806775855
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.1,0.1,13.768223762512207,22.86585012908737,11.732824325561523,14.317325592041016,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.5,0.1,9.795719146728516,20.07349525485496,21.495241165161133,41.05550765991211,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.0,0.1,7.536329746246338,16.431456226028587,24.88969612121582,57.052669525146484,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.5,0.1,6.15374755859375,13.460000641726594,25.169265747070312,63.48820114135742,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,0.8,0.1,0.1,19.70045280456543,30.350869032406706,16.82036781311035,21.202611923217773,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,0.8,0.5,0.1,12.218586921691895,22.89392422106451,32.800018310546875,62.6269416809082,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,0.8,1.0,0.1,8.779767990112305,18.032258394940094,37.29941177368164,82.74297332763672,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,0.8,1.5,0.1,7.164828300476074,15.094616230383824,37.27568435668945,89.97636413574219,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,1.0,0.1,0.1,28.75957679748535,36.93028832740873,38.69143295288086,49.74549865722656,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,1.0,0.5,0.1,15.654272079467773,24.089992683275568,62.406494140625,109.89924621582031,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,1.0,1.0,0.1,10.355569839477539,18.035605210089216,63.3813362121582,126.4903564453125,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.4__norm_spectral_radius,spectral_radius,20,1.0,1.0,1.5,0.1,8.170016288757324,15.1436027332084,60.41761779785156,130.33804321289062,0.0022048717364668846,0.005826860200613737,0.0,2012346,matched_er_4to1_chunk_4,3.712282419204712,12.11297607421875,1.0000016689300537,60.0333251953125,60.0333251953125,16.171541213989258,0.2693760568502845
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.1,0.1,9.869823455810547,15.092382537268577,14.8451509475708,18.97977066040039,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.5,0.1,9.586617469787598,17.730415694041994,29.228208541870117,54.75539016723633,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.0,0.1,7.496591567993164,15.146803533613593,30.83612632751465,68.76817321777344,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.5,0.1,6.19790506362915,12.923673244435246,30.00193214416504,73.87583923339844,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,0.8,0.1,0.1,16.59870147705078,23.84282341267923,22.258869171142578,29.373197555541992,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,0.8,0.5,0.1,11.895263671875,20.173373440750666,44.368141174316406,81.44294738769531,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,0.8,1.0,0.1,8.792061805725098,16.362976493113365,46.71782302856445,98.6034164428711,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,0.8,1.5,0.1,7.196217060089111,14.206285797750411,45.120079040527344,103.84036254882812,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,1.0,0.1,0.1,28.019237518310547,36.78945617395783,53.295772552490234,69.51667785644531,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,1.0,0.5,0.1,15.731361389160156,21.373494993756818,79.60869598388672,132.7516632080078,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,1.0,1.0,0.1,10.58605670928955,16.641130398642023,77.79427337646484,145.5654296875,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.5__norm_spectral_radius,spectral_radius,20,1.0,1.0,1.5,0.1,8.295292854309082,14.145847630917778,72.69017028808594,147.4652099609375,0.0,-0.0002774697495624423,0.0,2012346,matched_er_4to1_chunk_4,3.546013832092285,12.11297607421875,1.000000238418579,60.0333251953125,60.0333251953125,16.929805755615234,0.28200679618047664
sign_test_er0.6__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.1,0.1,13.93190860748291,22.16389757511513,12.383516311645508,15.524407386779785,-0.0022127171978354454,-0.009711438789963722,0.0,2012346,matched_er_4to1_chunk_4,3.6888725757598877,12.11297607421875,0.9999974370002747,60.0333251953125,60.0333251953125,16.2741641998291,0.2710855361530089
sign_test_er0.6__norm_spectral_radius,spectral_radius,20,1.0,0.6,0.5,0.1,9.92385482788086,19.226406238907856,22.590087890625,43.17374801635742,-0.0022127171978354454,-0.009711438789963722,0.0,2012346,matched_er_4to1_chunk_4,3.6888725757598877,12.11297607421875,0.9999974370002747,60.0333251953125,60.0333251953125,16.2741641998291,0.2710855361530089
sign_test_er0.6__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.0,0.1,7.749875545501709,16.73207198763646,25.618511199951172,58.948036193847656,-0.0022127171978354454,-0.009711438789963722,0.0,2012346,matched_er_4to1_chunk_4,3.6888725757598877,12.11297607421875,0.9999974370002747,60.0333251953125,60.0333251953125,16.2741641998291,0.2710855361530089
sign_test_er0.6__norm_spectral_radius,spectral_radius,20,1.0,0.6,1.5,0.1,6.254798412322998,13.94836916789271,25.740581512451172,64.97221374511719,-0.0022127171978354454,-0.009711438789963722,0.0,2012346,matched_er_4to1_chunk_4,3.6888725757598877,12.11297607421875,0.9999974370002747,60.0333251953125,60.0333251953125,16.2741641998291,0.2710855361530089
sign_test_er0.6__norm_spectral_radius,spectral_radius,20,1.0,0.8,0.1,0.1,19.660181045532227,29.00658153040976,18.167856216430664,23.45851707458496,-0.0022127171978354454,-0.009711438789963722,0.0,2012346,matched_er_4to1_chunk_4,3.6888725757598877,12.11297607421875,0.9999974370002747,60.0333251953125,60.0333251953125,16.2741641998291,0.2710855361530089
