mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_er0.0,13,0.8,0.6,0.1,4.824122905731201,5.913073301315308,2.055187702178955,2.1632888317108154,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,0.6,0.5,4.23580265045166,7.867240726947784,2.520855665206909,3.5617740154266357,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,0.6,1.0,3.3677287101745605,5.440061450004578,2.895233392715454,5.063883304595947,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,0.6,1.5,2.105712652206421,3.7536248564720154,3.0897154808044434,6.087154388427734,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,0.8,0.1,5.522533416748047,6.839990437030792,2.1983392238616943,2.325141668319702,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,0.8,0.5,4.709250450134277,8.405246794223785,2.7716360092163086,4.0400824546813965,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,0.8,1.0,2.2379941940307617,3.763139069080353,3.246187686920166,5.936871528625488,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,0.8,1.5,2.454047441482544,4.220783710479736,3.4885547161102295,7.222496509552002,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,1.0,0.1,6.393947601318359,8.104012966156006,2.4114091396331787,2.5641632080078125,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,1.0,0.5,4.112424850463867,7.517832636833191,3.1456799507141113,4.7684431076049805,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,1.0,1.0,4.752781391143799,7.0494444370269775,3.766690969467163,7.278258323669434,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.8,1.0,1.5,2.9724161624908447,4.487177610397339,4.077284336090088,8.960566520690918,0.0026702696923166513,0.030566301196813583,1348845,chunk_1
sign_test_er0.0,13,0.95,0.6,0.1,5.064638614654541,6.282786011695862,2.57139253616333,2.717914342880249,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,0.6,0.5,3.660475730895996,6.728501379489899,3.0564420223236084,4.402451038360596,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,0.6,1.0,2.3897390365600586,3.950473964214325,3.4267497062683105,6.205596446990967,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,0.6,1.5,2.7695486545562744,3.8161264657974243,3.612910270690918,7.420760631561279,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,0.8,0.1,5.850879192352295,7.373626530170441,2.744877338409424,2.912532329559326,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,0.8,0.5,4.13920259475708,8.06047397851944,3.3991358280181885,5.096778869628906,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,0.8,1.0,3.250176429748535,5.001181364059448,3.921433687210083,7.4922099113464355,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,0.8,1.5,2.7310876846313477,4.534897148609161,4.174007892608643,9.081130027770996,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,1.0,0.1,6.921853542327881,8.898144662380219,3.012530565261841,3.2200543880462646,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,1.0,0.5,5.335717678070068,9.073878049850464,3.9332447052001953,6.196247100830078,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,1.0,1.0,3.4788689613342285,5.361738324165344,4.681387901306152,9.530248641967773,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,0.95,1.0,1.5,3.4837353229522705,5.315119683742523,5.028402805328369,11.693656921386719,0.003170944983139634,0.030566278845071793,1348845,chunk_1
sign_test_er0.0,13,1.05,0.6,0.1,2.317631483078003,2.3998794555664062,2.860400676727295,3.3636205196380615,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,0.6,0.5,3.0163636207580566,5.435248494148254,3.7686893939971924,5.575829029083252,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,0.6,1.0,2.080735683441162,4.27846622467041,3.9147286415100098,7.263351917266846,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,0.6,1.5,1.564946174621582,2.7795350551605225,4.0521674156188965,8.554491996765137,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,0.8,0.1,3.3891849517822266,3.819933831691742,3.107974052429199,3.68682599067688,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,0.8,0.5,4.467635154724121,8.382726788520813,4.229759693145752,6.552645683288574,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,0.8,1.0,3.912956714630127,6.304208517074585,4.538179874420166,8.935867309570312,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,0.8,1.5,2.190281391143799,3.5877291560173035,4.7541279792785645,10.679306030273438,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,1.0,0.1,3.678117275238037,3.71549254655838,3.4913413524627686,4.188031196594238,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,1.0,0.5,6.319552421569824,9.844833016395569,4.945135593414307,8.098694801330566,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,1.0,1.0,4.554935455322266,6.915805637836456,5.519412994384766,11.632441520690918,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.0,13,1.05,1.0,1.5,4.158613204956055,5.52197527885437,5.844754219055176,14.07191276550293,0.003504729364067316,0.030566280707716942,1348845,chunk_1
sign_test_er0.1,13,0.6,0.6,0.1,4.717123985290527,5.745493412017822,1.8327326774597168,1.9265999794006348,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,0.6,0.5,4.225460529327393,6.700031578540802,2.2853524684906006,3.217214822769165,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,0.6,1.0,3.160215377807617,5.298713803291321,2.674665689468384,4.64539098739624,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,0.6,1.5,2.6425201892852783,4.280180037021637,2.8825607299804688,5.630340576171875,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,0.8,0.1,5.276269912719727,6.5060858726501465,1.9664934873580933,2.074648141860962,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,0.8,0.5,5.003044128417969,8.407258033752441,2.5045435428619385,3.626535415649414,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,0.8,1.0,3.3923025131225586,6.474837303161621,2.9766576290130615,5.390031814575195,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,0.8,1.5,2.8205857276916504,4.908521294593811,3.2257232666015625,6.598104000091553,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,1.0,0.1,6.073371410369873,7.674645900726318,2.1646296977996826,2.2935330867767334,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,1.0,0.5,5.660053253173828,8.518041372299194,2.8293163776397705,4.244617938995361,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,1.0,1.0,4.037824630737305,5.696565270423889,3.4212005138397217,6.521439075469971,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.6,1.0,1.5,3.0067780017852783,4.710985541343689,3.727123498916626,8.064010620117188,0.0019853757694363594,0.02477477863430977,1348845,chunk_1
sign_test_er0.1,13,0.8,0.6,0.1,5.527594566345215,6.769463062286377,2.242488145828247,2.367604970932007,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,0.6,0.5,5.290645599365234,8.577216923236847,2.851748466491699,4.158127307891846,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,0.6,1.0,3.00651216506958,5.025320470333099,3.3675715923309326,6.197179794311523,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,0.6,1.5,2.0279459953308105,3.857189118862152,3.6259944438934326,7.583353042602539,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,0.8,0.1,6.35647439956665,7.93281626701355,2.4410860538482666,2.592784881591797,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,0.8,0.5,5.6423845291137695,8.294762551784515,3.2160496711730957,4.880460262298584,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,0.8,1.0,3.376828193664551,6.06740403175354,3.8875107765197754,7.558757305145264,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,0.8,1.5,2.396328926086426,3.4974400997161865,4.216649055480957,9.34880542755127,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,1.0,0.1,7.49267053604126,9.549890875816345,2.7505099773406982,2.9432625770568848,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,1.0,0.5,6.0712056159973145,10.944118320941925,3.790760040283203,6.046810150146484,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,1.0,1.0,3.9175190925598145,6.866212606430054,4.699316024780273,9.751300811767578,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.8,1.0,1.5,2.9824490547180176,5.691368877887726,5.1302170753479,12.172077178955078,0.0026471675373613834,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,0.6,0.1,5.904351711273193,7.335311651229858,2.81528902053833,2.988170623779297,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,0.6,0.5,4.359431266784668,8.168878138065338,3.521476984024048,5.276927947998047,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,0.6,1.0,2.4084959030151367,3.9403666853904724,4.0999040603637695,7.874105453491211,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,0.6,1.5,1.9654672145843506,3.06623375415802,4.373600482940674,9.598182678222656,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,0.8,0.1,6.909008026123047,8.74796313047409,3.0705244541168213,3.278902292251587,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,0.8,0.5,4.621245861053467,8.387752830982208,4.047520637512207,6.377096176147461,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,0.8,1.0,2.7991690635681152,5.184897780418396,4.865779399871826,9.95773696899414,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,0.8,1.5,3.210226058959961,5.242209315299988,5.239136219024658,12.265762329101562,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,1.0,0.1,8.36331558227539,10.751064121723175,3.487354040145874,3.7642972469329834,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,1.0,0.5,5.505191802978516,9.232986569404602,4.924106597900391,8.247446060180664,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,1.0,1.0,4.590615272521973,6.491264164447784,6.116427898406982,13.435710906982422,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,0.95,1.0,1.5,3.595364570617676,5.765199303627014,6.630545616149902,16.659326553344727,0.0031435114797204733,0.02477477490901947,1348845,chunk_1
sign_test_er0.1,13,1.05,0.6,0.1,3.078737258911133,3.5862188935279846,3.159135341644287,3.793278932571411,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,0.6,0.5,3.1594386100769043,5.506776452064514,4.371760368347168,6.746741771697998,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,0.6,1.0,2.339646339416504,3.5632773637771606,4.7733683586120605,9.431640625,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,0.6,1.5,1.559617042541504,2.9264035820961,5.009528636932373,11.329499244689941,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,0.8,0.1,4.0691986083984375,4.684490203857422,3.5295631885528564,4.280973434448242,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,0.8,0.5,5.609123706817627,9.701365649700165,5.084049701690674,8.299758911132812,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,0.8,1.0,3.5273213386535645,5.683192193508148,5.765581130981445,12.191144943237305,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,0.8,1.5,1.9770468473434448,3.0069474577903748,6.120233535766602,14.79990291595459,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,1.0,0.1,5.100290775299072,5.111085295677185,4.143857002258301,5.094964504241943,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,1.0,0.5,6.678542613983154,9.304656088352203,6.290197849273682,10.97401237487793,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,1.0,1.0,5.247025012969971,7.26009726524353,7.432615280151367,16.880016326904297,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.1,13,1.05,1.0,1.5,2.7708241939544678,3.3321873545646667,7.9473652839660645,20.58918571472168,0.0034744071308523417,0.024774786084890366,1348845,chunk_1
sign_test_er0.2,13,0.6,0.6,0.1,5.308661460876465,6.617748558521271,2.086620330810547,2.203960418701172,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,0.6,0.5,4.869194507598877,8.8080735206604,2.6982996463775635,3.9449732303619385,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,0.6,1.0,3.424403667449951,6.01214337348938,3.233607769012451,5.9688191413879395,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,0.6,1.5,1.3247454166412354,2.508879005908966,3.5157642364501953,7.378651142120361,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,0.8,0.1,6.110801696777344,7.7785345911979675,2.2835123538970947,2.425039768218994,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,0.8,0.5,3.890268564224243,7.8954214453697205,3.052190065383911,4.638601303100586,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,0.8,1.0,4.493619441986084,7.3268343806266785,3.7388806343078613,7.2846455574035645,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,0.8,1.5,1.5071688890457153,2.136311888694763,4.095038414001465,9.108968734741211,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,1.0,0.1,7.226243495941162,9.38920384645462,2.588968276977539,2.7687201499938965,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,1.0,0.5,4.705440521240234,7.95145857334137,3.6130707263946533,5.762729644775391,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,1.0,1.0,4.225642204284668,5.5277334451675415,4.536614418029785,9.422830581665039,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.6,1.0,1.5,3.8248260021209717,5.912710726261139,4.99987268447876,11.892166137695312,0.002015512203797698,0.021557269617915154,1348845,chunk_1
sign_test_er0.2,13,0.8,0.6,0.1,6.6796770095825195,8.371918499469757,2.5709691047668457,2.7335751056671143,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,0.6,0.5,6.228630065917969,10.468248009681702,3.498840093612671,5.393003463745117,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,0.6,1.0,1.9526424407958984,3.337931513786316,4.314167499542236,8.594623565673828,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,0.6,1.5,1.406421422958374,2.3982128500938416,4.716111660003662,10.773067474365234,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,0.8,0.1,7.894933700561523,10.062113761901855,2.8861451148986816,3.0958149433135986,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,0.8,0.5,5.829339981079102,9.0823575258255,4.146485805511475,6.749136447906494,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,0.8,1.0,3.3453481197357178,6.199093461036682,5.268285751342773,11.222017288208008,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,0.8,1.5,3.282883882522583,5.129462242126465,5.804702281951904,14.185925483703613,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,1.0,0.1,9.57261848449707,12.458321869373322,3.4140777587890625,3.708423376083374,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,1.0,0.5,7.318815231323242,12.567572116851807,5.277918338775635,9.18522834777832,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,1.0,1.0,4.6172566413879395,8.017591297626495,6.909109592437744,15.82845687866211,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.8,1.0,1.5,4.096808433532715,6.143649339675903,7.637789726257324,20.003509521484375,0.0026873499155044556,0.021557282656431198,1348845,chunk_1
sign_test_er0.2,13,0.95,0.6,0.1,7.526562213897705,9.524726808071136,3.1450963020324707,3.3617212772369385,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,0.6,0.5,6.053092956542969,11.643893837928772,4.392306327819824,7.042016506195068,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,0.6,1.0,2.847891330718994,4.155060172080994,5.4696269035339355,11.47131061553955,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,0.6,1.5,1.1151790618896484,1.2319925427436829,5.959202289581299,14.36159896850586,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,0.8,0.1,9.02988338470459,11.631476700305939,3.5823912620544434,3.873537540435791,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,0.8,0.5,6.472366809844971,10.489453256130219,5.399230480194092,9.247614860534668,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,0.8,1.0,2.766845703125,5.330260932445526,6.965195178985596,15.686279296875,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,0.8,1.5,2.8129162788391113,3.4350141286849976,7.6447672843933105,19.71422004699707,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,1.0,0.1,11.38008975982666,14.909264981746674,4.372844696044922,4.819031238555908,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,1.0,0.5,8.076997756958008,13.53752452135086,7.307595252990723,13.520528793334961,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,1.0,1.0,5.742142677307129,11.196677088737488,9.699965476989746,23.387205123901367,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,0.95,1.0,1.5,6.489123821258545,12.443561911582947,10.62600326538086,29.06255531311035,0.0031912275590002537,0.0215572789311409,1348845,chunk_1
sign_test_er0.2,13,1.05,0.6,0.1,4.369141578674316,4.918484926223755,3.8929262161254883,4.871081352233887,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,0.6,0.5,7.081378936767578,13.028291523456573,5.376978874206543,8.857593536376953,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,0.6,1.0,2.9386398792266846,4.281801342964172,6.514506816864014,14.06971549987793,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,0.6,1.5,2.0407211780548096,3.503304123878479,7.025453567504883,17.430803298950195,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,0.8,0.1,6.1688079833984375,6.8353540897369385,4.575737476348877,5.804011821746826,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,0.8,0.5,5.90254020690918,9.775171220302582,6.735851764678955,11.911303520202637,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,0.8,1.0,4.153530120849609,7.205812394618988,8.51541805267334,19.74028968811035,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,0.8,1.5,2.911527395248413,5.234946191310883,9.250497817993164,24.47443199157715,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,1.0,0.1,9.565017700195312,9.612155675888062,5.884756088256836,7.607555389404297,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,1.0,0.5,10.742225646972656,19.33358496427536,9.451834678649902,18.08509063720703,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,1.0,1.0,8.193153381347656,15.21228575706482,12.30916976928711,30.26241683959961,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.2,13,1.05,1.0,1.5,6.894216060638428,12.82112592458725,13.296889305114746,36.835411071777344,0.003527146764099598,0.02155728079378605,1348845,chunk_1
sign_test_er0.3,13,0.6,0.6,0.1,8.446229934692383,10.591688811779022,3.294893503189087,3.543794631958008,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,0.6,0.5,5.772221565246582,9.671595990657806,4.783065319061279,7.838333606719971,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,0.6,1.0,1.488434910774231,1.4594528079032898,6.068944931030273,12.991534233093262,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,0.6,1.5,1.8233115673065186,1.867070496082306,6.658318519592285,16.359973907470703,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,0.8,0.1,10.266509056091309,13.085641324520111,3.8408656120300293,4.1905903816223145,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,0.8,0.5,6.141092300415039,11.198711574077606,6.0629072189331055,10.655950546264648,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,0.8,1.0,4.464105606079102,6.297962188720703,7.960372447967529,18.289066314697266,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,0.8,1.5,4.371275424957275,6.331082761287689,8.77182388305664,22.979053497314453,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,1.0,0.1,13.151891708374023,16.9983052611351,4.872683048248291,5.438324928283691,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,1.0,0.5,10.108352661132812,17.435948848724365,8.578784942626953,16.318683624267578,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,1.0,1.0,8.153512001037598,14.85329157114029,11.50030517578125,28.132190704345703,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.6,1.0,1.5,6.747222900390625,12.354258179664612,12.592535018920898,34.641754150390625,0.002278898609802127,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.8,0.6,0.1,11.722404479980469,14.694925367832184,5.201972484588623,5.745300769805908,0.003038531169295311,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.8,0.6,0.5,9.133089065551758,15.664505243301392,8.345135688781738,15.093568801879883,0.003038531169295311,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.8,0.6,1.0,6.507341384887695,11.468012988567352,10.68431568145752,24.834909439086914,0.003038531169295311,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.8,0.6,1.5,5.364336967468262,9.587908864021301,11.4730806350708,30.193614959716797,0.003038531169295311,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.8,0.8,0.1,15.351476669311523,19.218520998954773,6.458019256591797,7.363292217254639,0.003038531169295311,0.015122262760996819,1348845,chunk_1
sign_test_er0.3,13,0.8,0.8,0.5,10.447070121765137,17.42788654565811,11.869271278381348,23.175052642822266,0.003038531169295311,0.015122262760996819,1348845,chunk_1
