mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,154,0.95,1.0,1.5,1.9876720905303955,3.118941903114319,6.389763832092285,14.067386627197266,chunk_6
local_sign+sample,154,1.05,0.6,0.1,3.7680559158325195,4.877133727073669,3.021378993988037,3.434586763381958,chunk_6
local_sign+sample,154,1.05,0.6,0.5,4.281801700592041,5.636183321475983,4.048236846923828,5.657047748565674,chunk_6
local_sign+sample,154,1.05,0.6,1.0,2.3501644134521484,3.480683147907257,4.460001468658447,8.107405662536621,chunk_6
local_sign+sample,154,1.05,0.6,1.5,2.1953964233398438,3.849068582057953,4.900893211364746,10.20821762084961,chunk_6
local_sign+sample,154,1.05,0.8,0.1,6.920316696166992,9.913055181503296,2.820634603500366,3.1277248859405518,chunk_6
local_sign+sample,154,1.05,0.8,0.5,4.461062908172607,6.8468146324157715,4.786295413970947,7.323465347290039,chunk_6
local_sign+sample,154,1.05,0.8,1.0,3.656719446182251,5.2974642515182495,5.157825946807861,10.469978332519531,chunk_6
local_sign+sample,154,1.05,0.8,1.5,2.7602477073669434,3.9741560220718384,4.96599817276001,10.87368392944336,chunk_6
local_sign+sample,154,1.05,1.0,0.1,6.780893325805664,11.523020207881927,3.226327896118164,3.7154996395111084,chunk_6
local_sign+sample,154,1.05,1.0,0.5,6.617449760437012,10.115707695484161,6.554144859313965,10.867949485778809,chunk_6
local_sign+sample,154,1.05,1.0,1.0,4.248255252838135,6.830078661441803,7.177664756774902,14.826358795166016,chunk_6
local_sign+sample,154,1.05,1.0,1.5,4.521422386169434,4.995553374290466,8.00232982635498,18.972707748413086,chunk_6
local_sign+sample,155,0.6,0.6,0.1,4.993777751922607,5.538560509681702,2.0639264583587646,2.1600558757781982,chunk_6
local_sign+sample,155,0.6,0.6,0.5,4.322291374206543,6.930095553398132,2.1091973781585693,2.727400064468384,chunk_6
local_sign+sample,155,0.6,0.6,1.0,2.223775863647461,3.5264143347740173,2.73919415473938,4.578097820281982,chunk_6
local_sign+sample,155,0.6,0.6,1.5,1.412916660308838,2.544895052909851,2.6959307193756104,4.839138031005859,chunk_6
local_sign+sample,155,0.6,0.8,0.1,5.365011215209961,6.179687321186066,1.863027811050415,1.9428139925003052,chunk_6
local_sign+sample,155,0.6,0.8,0.5,4.927730560302734,7.318751573562622,2.398150682449341,3.3230721950531006,chunk_6
local_sign+sample,155,0.6,0.8,1.0,2.0096402168273926,3.028389871120453,2.8897862434387207,5.0087504386901855,chunk_6
local_sign+sample,155,0.6,0.8,1.5,2.266345977783203,4.117139458656311,3.101717710494995,5.940089702606201,chunk_6
local_sign+sample,155,0.6,1.0,0.1,6.338999271392822,7.144553184509277,1.9723310470581055,2.0583717823028564,chunk_6
local_sign+sample,155,0.6,1.0,0.5,4.946324348449707,7.730525553226471,2.7905220985412598,4.088900089263916,chunk_6
local_sign+sample,155,0.6,1.0,1.0,4.576868534088135,6.3338958621025085,2.8034157752990723,4.934774875640869,chunk_6
local_sign+sample,155,0.6,1.0,1.5,1.9393327236175537,2.0284101963043213,3.822554349899292,7.727707862854004,chunk_6
local_sign+sample,155,0.8,0.6,0.1,6.021373271942139,6.777785897254944,2.4278082847595215,2.540069103240967,chunk_6
local_sign+sample,155,0.8,0.6,0.5,4.566049575805664,7.377760052680969,2.6126363277435303,3.674471616744995,chunk_6
local_sign+sample,155,0.8,0.6,1.0,2.8776161670684814,3.7480704188346863,3.346328020095825,5.8332929611206055,chunk_6
local_sign+sample,155,0.8,0.6,1.5,3.1005349159240723,4.803507328033447,3.5371837615966797,7.130667686462402,chunk_6
local_sign+sample,155,0.8,0.8,0.1,6.986407279968262,8.086088180541992,2.5804331302642822,2.7037880420684814,chunk_6
local_sign+sample,155,0.8,0.8,0.5,3.59492826461792,5.673320829868317,3.4651718139648438,5.087874889373779,chunk_6
local_sign+sample,155,0.8,0.8,1.0,4.022573471069336,6.180516183376312,3.928812265396118,7.082618713378906,chunk_6
local_sign+sample,155,0.8,0.8,1.5,2.293949842453003,4.042333364486694,4.0784993171691895,8.342122077941895,chunk_6
local_sign+sample,155,0.8,1.0,0.1,7.610614776611328,8.898311734199524,2.5678675174713135,2.6726770401000977,chunk_6
local_sign+sample,155,0.8,1.0,0.5,5.770501613616943,7.608049750328064,4.280169486999512,6.3182501792907715,chunk_6
local_sign+sample,155,0.8,1.0,1.0,3.4156382083892822,5.454623281955719,4.175995826721191,7.927993297576904,chunk_6
local_sign+sample,155,0.8,1.0,1.5,2.2225427627563477,3.1140453219413757,5.213428020477295,11.93140983581543,chunk_6
local_sign+sample,155,0.95,0.6,0.1,6.9022417068481445,7.591072499752045,2.5234901905059814,2.6147451400756836,chunk_6
local_sign+sample,155,0.95,0.6,0.5,4.7962541580200195,7.165069818496704,4.032911777496338,6.062001705169678,chunk_6
local_sign+sample,155,0.95,0.6,1.0,3.2812156677246094,4.472338318824768,4.472125053405762,7.9840192794799805,chunk_6
local_sign+sample,155,0.95,0.6,1.5,1.7444689273834229,2.835921049118042,3.915010690689087,8.120136260986328,chunk_6
local_sign+sample,155,0.95,0.8,0.1,7.248208045959473,8.323826014995575,3.3656842708587646,3.54341983795166,chunk_6
local_sign+sample,155,0.95,0.8,0.5,4.572329521179199,6.422169029712677,4.760343551635742,7.408347129821777,chunk_6
local_sign+sample,155,0.95,0.8,1.0,2.8522586822509766,3.8971821665763855,3.59710431098938,6.360221862792969,chunk_6
local_sign+sample,155,0.95,0.8,1.5,2.1615383625030518,3.075728476047516,5.251967430114746,11.801751136779785,chunk_6
local_sign+sample,155,0.95,1.0,0.1,7.75963020324707,9.064005017280579,3.1097545623779297,3.249112606048584,chunk_6
local_sign+sample,155,0.95,1.0,0.5,5.8384108543396,8.645048439502716,3.9651589393615723,6.201971530914307,chunk_6
local_sign+sample,155,0.95,1.0,1.0,4.591647148132324,6.4220059514045715,4.797445774078369,9.631782531738281,chunk_6
local_sign+sample,155,0.95,1.0,1.5,5.073958396911621,6.141123354434967,7.269891738891602,17.324094772338867,chunk_6
local_sign+sample,155,1.05,0.6,0.1,3.501063346862793,4.255038857460022,3.6469483375549316,4.12571382522583,chunk_6
local_sign+sample,155,1.05,0.6,0.5,4.225855350494385,5.7617387771606445,4.609755516052246,6.612624168395996,chunk_6
local_sign+sample,155,1.05,0.6,1.0,1.981943964958191,3.0131139159202576,4.083103656768799,7.425234317779541,chunk_6
local_sign+sample,155,1.05,0.6,1.5,1.9129116535186768,2.9581046104431152,5.056234836578369,10.382322311401367,chunk_6
local_sign+sample,155,1.05,0.8,0.1,5.443999290466309,6.094049751758575,3.4935150146484375,2.3152308464050293,chunk_6
local_sign+sample,155,1.05,0.8,0.5,4.445105075836182,6.009698510169983,4.29271936416626,6.798225402832031,chunk_6
local_sign+sample,155,1.05,0.8,1.0,3.3975727558135986,5.51713627576828,5.105506896972656,9.544915199279785,chunk_6
local_sign+sample,155,1.05,0.8,1.5,3.4517147541046143,5.211247026920319,5.32806921005249,11.563753128051758,chunk_6
local_sign+sample,155,1.05,1.0,0.1,7.180113792419434,10.906721770763397,5.276412010192871,6.223856449127197,chunk_6
local_sign+sample,155,1.05,1.0,0.5,7.580761432647705,11.059805750846863,5.800145626068115,9.30148696899414,chunk_6
local_sign+sample,155,1.05,1.0,1.0,4.525781631469727,7.295204937458038,6.081798553466797,12.93014907836914,chunk_6
local_sign+sample,155,1.05,1.0,1.5,2.9943625926971436,5.327591180801392,8.62716007232666,20.020252227783203,chunk_6
local_sign+sample,156,0.6,0.6,0.1,4.9575910568237305,5.368120014667511,1.892264485359192,1.9555202722549438,chunk_6
local_sign+sample,156,0.6,0.6,0.5,4.602269172668457,7.736340761184692,2.1849722862243652,2.9925644397735596,chunk_6
local_sign+sample,156,0.6,0.6,1.0,2.509780168533325,4.240071356296539,2.5490400791168213,4.198958873748779,chunk_6
local_sign+sample,156,0.6,0.6,1.5,1.4464303255081177,2.1723892092704773,2.6771106719970703,4.901590824127197,chunk_6
local_sign+sample,156,0.6,0.8,0.1,5.70106315612793,6.570623397827148,1.816552996635437,1.898577094078064,chunk_6
local_sign+sample,156,0.6,0.8,0.5,4.742948055267334,7.291869342327118,2.2927603721618652,2.9936435222625732,chunk_6
local_sign+sample,156,0.6,0.8,1.0,2.23282790184021,1.4381909370422363,2.9026145935058594,5.064480781555176,chunk_6
local_sign+sample,156,0.6,0.8,1.5,2.583200454711914,3.7931135296821594,3.20609974861145,6.264485836029053,chunk_6
local_sign+sample,156,0.6,1.0,0.1,6.849410057067871,7.589564025402069,2.3243110179901123,2.411433696746826,chunk_6
local_sign+sample,156,0.6,1.0,0.5,5.767822742462158,6.929411590099335,2.8255953788757324,3.9851584434509277,chunk_6
local_sign+sample,156,0.6,1.0,1.0,3.5331246852874756,5.453535974025726,3.080913782119751,5.261437892913818,chunk_6
local_sign+sample,156,0.6,1.0,1.5,3.637403964996338,5.488991677761078,3.3569345474243164,6.830555438995361,chunk_6
local_sign+sample,156,0.8,0.6,0.1,5.87860107421875,6.435636281967163,1.9400421380996704,2.0121426582336426,chunk_6
local_sign+sample,156,0.8,0.6,0.5,4.074130058288574,5.991341829299927,2.6166582107543945,3.6271791458129883,chunk_6
local_sign+sample,156,0.8,0.6,1.0,2.8776586055755615,4.760979175567627,3.1154325008392334,5.467952251434326,chunk_6
local_sign+sample,156,0.8,0.6,1.5,1.4482238292694092,2.0670567750930786,3.5786399841308594,7.202411651611328,chunk_6
local_sign+sample,156,0.8,0.8,0.1,6.730398178100586,7.55013507604599,2.8699233531951904,2.9583070278167725,chunk_6
local_sign+sample,156,0.8,0.8,0.5,3.724763870239258,5.559623956680298,3.5750234127044678,5.120902061462402,chunk_6
local_sign+sample,156,0.8,0.8,1.0,2.716844320297241,5.181619942188263,3.3461506366729736,5.726184844970703,chunk_6
local_sign+sample,156,0.8,0.8,1.5,1.573319673538208,1.3214330673217773,3.671635627746582,7.363354682922363,chunk_6
local_sign+sample,156,0.8,1.0,0.1,7.370863914489746,8.45729124546051,2.388916254043579,2.4932730197906494,chunk_6
local_sign+sample,156,0.8,1.0,0.5,5.722965240478516,8.54453432559967,3.525226354598999,5.150236129760742,chunk_6
local_sign+sample,156,0.8,1.0,1.0,4.5287699699401855,5.5185200572013855,5.053450107574463,9.559969902038574,chunk_6
local_sign+sample,156,0.8,1.0,1.5,3.6763172149658203,4.22845333814621,4.734355926513672,10.457295417785645,chunk_6
local_sign+sample,156,0.95,0.6,0.1,5.760666370391846,6.874490559101105,2.8499844074249268,3.019652843475342,chunk_6
local_sign+sample,156,0.95,0.6,0.5,4.927706241607666,7.278001308441162,3.607027292251587,5.1594929695129395,chunk_6
local_sign+sample,156,0.95,0.6,1.0,1.4329164028167725,1.4402658343315125,3.8976738452911377,6.945432186126709,chunk_6
local_sign+sample,156,0.95,0.6,1.5,2.169766902923584,3.4407958984375,3.7777903079986572,7.7871503829956055,chunk_6
local_sign+sample,156,0.95,0.8,0.1,7.157748699188232,8.043699443340302,3.4212520122528076,3.6136863231658936,chunk_6
local_sign+sample,156,0.95,0.8,0.5,5.110992431640625,7.525945246219635,4.663690567016602,6.964467525482178,chunk_6
local_sign+sample,156,0.95,0.8,1.0,3.6597161293029785,4.982791841030121,4.414320945739746,8.4881591796875,chunk_6
local_sign+sample,156,0.95,0.8,1.5,3.2165377140045166,4.905998408794403,4.815858840942383,10.270155906677246,chunk_6
local_sign+sample,156,0.95,1.0,0.1,9.643637657165527,11.36573052406311,3.13299560546875,3.3195576667785645,chunk_6
local_sign+sample,156,0.95,1.0,0.5,5.715057849884033,9.057139873504639,5.1049675941467285,7.8196492195129395,chunk_6
local_sign+sample,156,0.95,1.0,1.0,5.017979621887207,5.987403988838196,5.235971450805664,10.13405990600586,chunk_6
local_sign+sample,156,0.95,1.0,1.5,3.8672385215759277,5.751937627792358,5.276116371154785,11.48480224609375,chunk_6
local_sign+sample,156,1.05,0.6,0.1,6.231642246246338,9.10679304599762,2.9017767906188965,3.2689528465270996,chunk_6
local_sign+sample,156,1.05,0.6,0.5,3.972501754760742,6.597116410732269,4.280654430389404,6.243164539337158,chunk_6
local_sign+sample,156,1.05,0.6,1.0,3.3961400985717773,5.197673857212067,3.989755868911743,7.135218143463135,chunk_6
local_sign+sample,156,1.05,0.6,1.5,2.9308536052703857,4.496792674064636,4.25716495513916,8.524280548095703,chunk_6
local_sign+sample,156,1.05,0.8,0.1,5.650203227996826,8.585298955440521,3.1910767555236816,9.426955223083496,chunk_6
local_sign+sample,156,1.05,0.8,0.5,5.706814289093018,7.91279262304306,4.368590354919434,6.722872257232666,chunk_6
local_sign+sample,156,1.05,0.8,1.0,4.001004219055176,6.869208753108978,5.545395374298096,10.931982040405273,chunk_6
local_sign+sample,156,1.05,0.8,1.5,3.649601459503174,5.4120131731033325,5.243575572967529,11.941643714904785,chunk_6
local_sign+sample,156,1.05,1.0,0.1,6.842799663543701,10.785277485847473,3.6164512634277344,4.166094779968262,chunk_6
local_sign+sample,156,1.05,1.0,0.5,4.955441474914551,7.688360273838043,6.050626277923584,10.107454299926758,chunk_6
local_sign+sample,156,1.05,1.0,1.0,4.481645584106445,6.401799917221069,8.695513725280762,17.92987632751465,chunk_6
local_sign+sample,156,1.05,1.0,1.5,4.653818607330322,6.617048621177673,6.2738518714904785,14.089879035949707,chunk_6
local_sign+sample,157,0.6,0.6,0.1,5.013639450073242,5.505410313606262,1.7863903045654297,1.8472670316696167,chunk_6
local_sign+sample,157,0.6,0.6,0.5,3.9161555767059326,6.1648337841033936,1.9755672216415405,2.591308355331421,chunk_6
local_sign+sample,157,0.6,0.6,1.0,3.0809597969055176,5.2366673946380615,2.467411994934082,3.797790050506592,chunk_6
local_sign+sample,157,0.6,0.6,1.5,1.848858118057251,3.0507015585899353,2.747196674346924,4.772899627685547,chunk_6
local_sign+sample,157,0.6,0.8,0.1,5.701127052307129,6.326736569404602,2.133852481842041,2.2085652351379395,chunk_6
local_sign+sample,157,0.6,0.8,0.5,4.617242813110352,7.294288277626038,2.801267623901367,4.104282855987549,chunk_6
local_sign+sample,157,0.6,0.8,1.0,2.9809722900390625,3.8922305703163147,2.8960466384887695,4.860690593719482,chunk_6
local_sign+sample,157,0.6,0.8,1.5,3.207216262817383,4.976739406585693,3.045644521713257,5.712540626525879,chunk_6
local_sign+sample,157,0.6,1.0,0.1,6.163220405578613,7.395912528038025,2.114942789077759,2.2014400959014893,chunk_6
local_sign+sample,157,0.6,1.0,0.5,5.000027179718018,7.606902480125427,2.5870141983032227,3.515338659286499,chunk_6
local_sign+sample,157,0.6,1.0,1.0,3.3237099647521973,5.147017419338226,3.4077258110046387,6.038675785064697,chunk_6
local_sign+sample,157,0.6,1.0,1.5,2.802536964416504,4.300847172737122,3.8245058059692383,7.83605432510376,chunk_6
local_sign+sample,157,0.8,0.6,0.1,6.749429702758789,7.133364021778107,2.3721282482147217,2.466390371322632,chunk_6
local_sign+sample,157,0.8,0.6,0.5,5.786980628967285,8.088348805904388,2.993682861328125,4.152526378631592,chunk_6
local_sign+sample,157,0.8,0.6,1.0,2.0548763275146484,4.250213325023651,2.8132293224334717,4.722136974334717,chunk_6
local_sign+sample,157,0.8,0.6,1.5,2.4759230613708496,4.000820577144623,3.662517547607422,7.233989238739014,chunk_6
local_sign+sample,157,0.8,0.8,0.1,6.9516730308532715,8.416441977024078,2.563685894012451,2.700146198272705,chunk_6
local_sign+sample,157,0.8,0.8,0.5,5.178672790527344,7.902354001998901,2.6192917823791504,3.7087581157684326,chunk_6
local_sign+sample,157,0.8,0.8,1.0,2.3926734924316406,3.3959285020828247,4.008289337158203,7.5181474685668945,chunk_6
local_sign+sample,157,0.8,0.8,1.5,3.512645721435547,5.720243990421295,4.321462631225586,9.151000022888184,chunk_6
local_sign+sample,157,0.8,1.0,0.1,8.246269226074219,9.331321895122528,2.7966232299804688,2.9244322776794434,chunk_6
local_sign+sample,157,0.8,1.0,0.5,5.859326362609863,8.388391673564911,4.2940568923950195,6.758479595184326,chunk_6
local_sign+sample,157,0.8,1.0,1.0,4.721638202667236,6.557657778263092,5.375039100646973,10.872087478637695,chunk_6
local_sign+sample,157,0.8,1.0,1.5,4.165865421295166,6.042952239513397,4.7130327224731445,10.352073669433594,chunk_6
local_sign+sample,157,0.95,0.6,0.1,6.0562262535095215,6.617516398429871,2.5238726139068604,2.654294729232788,chunk_6
local_sign+sample,157,0.95,0.6,0.5,5.29251766204834,7.971147537231445,2.8612706661224365,4.074878215789795,chunk_6
local_sign+sample,157,0.95,0.6,1.0,2.0340261459350586,2.981393814086914,3.7613365650177,6.940156936645508,chunk_6
local_sign+sample,157,0.95,0.6,1.5,1.1442954540252686,1.1506843566894531,4.243206977844238,8.90661907196045,chunk_6
local_sign+sample,157,0.95,0.8,0.1,7.439778804779053,8.19910079240799,3.64487886428833,3.8124046325683594,chunk_6
local_sign+sample,157,0.95,0.8,0.5,5.98209810256958,9.112379789352417,4.262290000915527,6.405162334442139,chunk_6
local_sign+sample,157,0.95,0.8,1.0,3.5819995403289795,5.4779287576675415,4.183874607086182,7.661258220672607,chunk_6
local_sign+sample,157,0.95,0.8,1.5,3.0450711250305176,4.425798177719116,4.769328594207764,10.159451484680176,chunk_6
local_sign+sample,157,0.95,1.0,0.1,8.910042762756348,10.525161564350128,4.004987716674805,4.325571537017822,chunk_6
local_sign+sample,157,0.95,1.0,0.5,5.539397716522217,8.187727510929108,4.440505504608154,6.878985404968262,chunk_6
local_sign+sample,157,0.95,1.0,1.0,3.938293695449829,6.647687673568726,5.533708095550537,11.181198120117188,chunk_6
local_sign+sample,157,0.95,1.0,1.5,3.7247166633605957,4.767275154590607,7.103286266326904,16.667020797729492,chunk_6
local_sign+sample,157,1.05,0.6,0.1,5.585565567016602,8.88665783405304,2.4688618183135986,2.815261125564575,chunk_6
local_sign+sample,157,1.05,0.6,0.5,4.245254993438721,6.233357489109039,4.170675277709961,5.9940714836120605,chunk_6
local_sign+sample,157,1.05,0.6,1.0,3.3131871223449707,5.186099350452423,4.271542549133301,8.12382984161377,chunk_6
local_sign+sample,157,1.05,0.6,1.5,0.993437647819519,1.7079640626907349,5.6107707023620605,12.286707878112793,chunk_6
local_sign+sample,157,1.05,0.8,0.1,6.26416540145874,8.735533952713013,4.379051208496094,4.954718112945557,chunk_6
local_sign+sample,157,1.05,0.8,0.5,5.113645076751709,7.119549512863159,5.93456506729126,9.604708671569824,chunk_6
local_sign+sample,157,1.05,0.8,1.0,3.6050305366516113,5.618626534938812,5.725494384765625,11.232839584350586,chunk_6
local_sign+sample,157,1.05,0.8,1.5,2.8708720207214355,4.016826570034027,6.022050380706787,14.51557445526123,chunk_6
local_sign+sample,157,1.05,1.0,0.1,8.394645690917969,12.567181944847107,4.935266971588135,5.561992168426514,chunk_6
local_sign+sample,157,1.05,1.0,0.5,6.047678470611572,7.915157616138458,6.370654582977295,10.449624061584473,chunk_6
local_sign+sample,157,1.05,1.0,1.0,5.136773586273193,7.031986594200134,7.061428070068359,14.625909805297852,chunk_6
local_sign+sample,157,1.05,1.0,1.5,3.704012870788574,3.611304521560669,6.276684284210205,14.623235702514648,chunk_6
local_sign+sample,158,0.6,0.6,0.1,5.169106483459473,5.806769073009491,1.7746597528457642,1.8555328845977783,chunk_6
local_sign+sample,158,0.6,0.6,0.5,4.465166091918945,6.0631439089775085,2.2137162685394287,2.9579989910125732,chunk_6
local_sign+sample,158,0.6,0.6,1.0,3.3396527767181396,5.000404000282288,2.6080451011657715,4.224122047424316,chunk_6
local_sign+sample,158,0.6,0.6,1.5,1.6090073585510254,2.8217896819114685,2.8373053073883057,5.325399398803711,chunk_6
local_sign+sample,158,0.6,0.8,0.1,5.396021842956543,6.479508876800537,2.038966417312622,2.1383402347564697,chunk_6
local_sign+sample,158,0.6,0.8,0.5,5.275701522827148,7.795113623142242,2.3632493019104004,3.2156455516815186,chunk_6
local_sign+sample,158,0.6,0.8,1.0,3.977806568145752,6.42780727148056,2.4767677783966064,4.060438632965088,chunk_6
local_sign+sample,158,0.6,0.8,1.5,3.002537250518799,5.254531741142273,3.147589921951294,5.84564208984375,chunk_6
local_sign+sample,158,0.6,1.0,0.1,6.155835151672363,7.127588987350464,2.0833113193511963,2.172428607940674,chunk_6
local_sign+sample,158,0.6,1.0,0.5,2.6988234519958496,4.52826863527298,2.7530031204223633,3.911339282989502,chunk_6
local_sign+sample,158,0.6,1.0,1.0,2.815460443496704,4.902463793754578,3.0284156799316406,5.530633449554443,chunk_6
local_sign+sample,158,0.6,1.0,1.5,3.1644177436828613,5.910149395465851,3.300713062286377,6.581719875335693,chunk_6
local_sign+sample,158,0.8,0.6,0.1,5.504490852355957,6.111778736114502,2.2730586528778076,2.3868370056152344,chunk_6
local_sign+sample,158,0.8,0.6,0.5,3.3089916706085205,5.177276372909546,2.862701892852783,3.89341402053833,chunk_6
local_sign+sample,158,0.8,0.6,1.0,3.123290538787842,4.6687328815460205,3.5725135803222656,6.2853193283081055,chunk_6
local_sign+sample,158,0.8,0.6,1.5,2.6632614135742188,2.94174462556839,3.7922463417053223,7.288740634918213,chunk_6
local_sign+sample,158,0.8,0.8,0.1,6.8005146980285645,7.638718903064728,3.0449695587158203,3.2302751541137695,chunk_6
local_sign+sample,158,0.8,0.8,0.5,5.22011661529541,7.19874495267868,2.9575388431549072,4.207849025726318,chunk_6
local_sign+sample,158,0.8,0.8,1.0,2.8911406993865967,4.300737798213959,3.7460105419158936,6.855361461639404,chunk_6
local_sign+sample,158,0.8,0.8,1.5,3.6546630859375,5.16157603263855,3.4295287132263184,6.7055277824401855,chunk_6
local_sign+sample,158,0.8,1.0,0.1,7.854837894439697,8.667860746383667,2.7158091068267822,2.8144803047180176,chunk_6
local_sign+sample,158,0.8,1.0,0.5,5.206854820251465,6.222054064273834,3.031635284423828,4.3424530029296875,chunk_6
local_sign+sample,158,0.8,1.0,1.0,4.914243221282959,7.722293317317963,4.505550861358643,8.674492835998535,chunk_6
local_sign+sample,158,0.8,1.0,1.5,3.733344793319702,5.559626936912537,4.9638519287109375,10.77541732788086,chunk_6
local_sign+sample,158,0.95,0.6,0.1,6.600761413574219,7.141831338405609,2.6487998962402344,2.763540267944336,chunk_6
local_sign+sample,158,0.95,0.6,0.5,4.623531818389893,7.033690571784973,4.435429573059082,6.53538703918457,chunk_6
local_sign+sample,158,0.95,0.6,1.0,2.7845189571380615,4.301103889942169,3.8507800102233887,6.9821953773498535,chunk_6
local_sign+sample,158,0.95,0.6,1.5,2.5287201404571533,3.410441279411316,3.8405795097351074,7.762278079986572,chunk_6
local_sign+sample,158,0.95,0.8,0.1,7.563506126403809,8.315346837043762,3.044710397720337,3.1567702293395996,chunk_6
local_sign+sample,158,0.95,0.8,0.5,4.461203098297119,6.008398950099945,3.913620710372925,5.685173988342285,chunk_6
local_sign+sample,158,0.95,0.8,1.0,3.5547521114349365,5.612631261348724,5.05970573425293,9.763856887817383,chunk_6
local_sign+sample,158,0.95,0.8,1.5,2.164564371109009,3.701231360435486,4.642226219177246,9.778221130371094,chunk_6
local_sign+sample,158,0.95,1.0,0.1,9.444831848144531,10.637891411781311,3.925027370452881,4.132983207702637,chunk_6
local_sign+sample,158,0.95,1.0,0.5,6.464539051055908,9.619047045707703,4.097445011138916,6.229221820831299,chunk_6
local_sign+sample,158,0.95,1.0,1.0,4.716331958770752,7.975988686084747,5.529434680938721,11.797562599182129,chunk_6
local_sign+sample,158,0.95,1.0,1.5,3.7167768478393555,3.923150599002838,5.417128086090088,12.234203338623047,chunk_6
local_sign+sample,158,1.05,0.6,0.1,5.04494047164917,6.480102837085724,2.981534242630005,3.2978365421295166,chunk_6
local_sign+sample,158,1.05,0.6,0.5,5.011761665344238,7.358100056648254,4.399508476257324,6.181375503540039,chunk_6
local_sign+sample,158,1.05,0.6,1.0,3.814826488494873,5.1915088295936584,4.636033535003662,8.40383243560791,chunk_6
local_sign+sample,158,1.05,0.6,1.5,1.231980323791504,1.2276878952980042,4.471597671508789,9.040687561035156,chunk_6
local_sign+sample,158,1.05,0.8,0.1,6.610973834991455,10.745844721794128,3.799898147583008,4.41732931137085,chunk_6
local_sign+sample,158,1.05,0.8,0.5,4.594542026519775,5.759241163730621,5.60385799407959,9.170154571533203,chunk_6
local_sign+sample,158,1.05,0.8,1.0,3.966498613357544,5.261254966259003,5.266717910766602,10.209019660949707,chunk_6
local_sign+sample,158,1.05,0.8,1.5,3.0621469020843506,4.743162393569946,5.398061275482178,12.35177993774414,chunk_6
local_sign+sample,158,1.05,1.0,0.1,8.77906322479248,13.707448661327362,4.742226600646973,5.463833808898926,chunk_6
local_sign+sample,158,1.05,1.0,0.5,5.776741981506348,7.9687440395355225,6.952575206756592,11.486954689025879,chunk_6
local_sign+sample,158,1.05,1.0,1.0,3.7684056758880615,5.962341368198395,7.93431282043457,17.13603401184082,chunk_6
local_sign+sample,158,1.05,1.0,1.5,4.711815357208252,6.771230697631836,7.528141498565674,18.100574493408203,chunk_6
local_sign+sample,159,0.6,0.6,0.1,4.873320579528809,5.320899486541748,1.8441094160079956,1.9160699844360352,chunk_6
local_sign+sample,159,0.6,0.6,0.5,3.9701476097106934,5.549140572547913,2.162949800491333,2.884035110473633,chunk_6
local_sign+sample,159,0.6,0.6,1.0,3.1771559715270996,4.943021059036255,2.439199447631836,4.134861469268799,chunk_6
local_sign+sample,159,0.6,0.6,1.5,1.8085615634918213,2.220187723636627,2.5520036220550537,4.613406658172607,chunk_6
local_sign+sample,159,0.6,0.8,0.1,5.752159118652344,6.639832556247711,1.9849904775619507,2.059842824935913,chunk_6
local_sign+sample,159,0.6,0.8,0.5,4.442575454711914,7.055390894412994,2.6459126472473145,3.603199005126953,chunk_6
local_sign+sample,159,0.6,0.8,1.0,2.5151281356811523,3.954216182231903,2.8596184253692627,4.725307941436768,chunk_6
local_sign+sample,159,0.6,0.8,1.5,1.9260504245758057,2.965233325958252,2.9142374992370605,5.608603477478027,chunk_6
local_sign+sample,159,0.6,1.0,0.1,6.222250461578369,7.266749083995819,2.062971830368042,2.138521671295166,chunk_6
local_sign+sample,159,0.6,1.0,0.5,5.321305274963379,8.219930827617645,2.6328344345092773,3.6899757385253906,chunk_6
local_sign+sample,159,0.6,1.0,1.0,3.9181008338928223,5.632198870182037,3.113351583480835,5.428680419921875,chunk_6
local_sign+sample,159,0.6,1.0,1.5,2.994835138320923,4.764810740947723,3.3902947902679443,6.788442134857178,chunk_6
local_sign+sample,159,0.8,0.6,0.1,5.353432655334473,5.8618563413619995,2.209428071975708,2.238833427429199,chunk_6
local_sign+sample,159,0.8,0.6,0.5,5.410895347595215,7.624707341194153,2.890108346939087,3.8785557746887207,chunk_6
local_sign+sample,159,0.8,0.6,1.0,1.8692816495895386,3.3504119515419006,3.438828706741333,5.767638206481934,chunk_6
local_sign+sample,159,0.8,0.6,1.5,2.3948521614074707,3.5741662979125977,3.2673261165618896,6.30608606338501,chunk_6
local_sign+sample,159,0.8,0.8,0.1,6.76136589050293,7.8820778131484985,2.202674627304077,2.305372476577759,chunk_6
local_sign+sample,159,0.8,0.8,0.5,6.069924354553223,8.260228633880615,3.0540056228637695,4.325636863708496,chunk_6
local_sign+sample,159,0.8,0.8,1.0,3.1533565521240234,5.005632698535919,3.221168279647827,5.634816646575928,chunk_6
local_sign+sample,159,0.8,0.8,1.5,1.9245154857635498,1.4007253646850586,4.060537815093994,8.595234870910645,chunk_6
local_sign+sample,159,0.8,1.0,0.1,7.643185615539551,9.340172827243805,2.4730327129364014,2.580878973007202,chunk_6
local_sign+sample,159,0.8,1.0,0.5,6.319596290588379,8.175215542316437,3.682778835296631,5.453345775604248,chunk_6
local_sign+sample,159,0.8,1.0,1.0,4.631086826324463,6.467872500419617,4.71319580078125,9.08682918548584,chunk_6
