EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
95,1,1,0.8,0.5,0.5,5.969507694244385,9.548157155513763,4.8424391746521,7.385095119476318
95,1,1,0.8,0.5,1.0,2.315244674682617,4.294061481952667,4.876943111419678,9.358813285827637
95,1,1,0.8,0.5,2.0,0.6292335391044617,1.1977782845497131,9.035207748413086,24.24680519104004
95,1,1,0.8,0.8,0.5,7.237389087677002,11.643298089504242,6.5457682609558105,10.959205627441406
95,1,1,0.8,0.8,1.0,5.5331830978393555,8.203441560268402,9.497647285461426,20.192668914794922
95,1,1,0.8,0.8,2.0,2.7953195571899414,3.716050446033478,7.086428165435791,19.340190887451172
95,1,1,1.0,0.2,0.5,6.015901565551758,7.956279754638672,6.471658706665039,11.433040618896484
95,1,1,1.0,0.2,1.0,3.4272725582122803,5.550944626331329,6.412749290466309,12.797720909118652
95,1,1,1.0,0.2,2.0,0.15231835842132568,0.21666991710662842,5.641902446746826,12.278359413146973
95,1,1,1.0,0.5,0.5,7.320603847503662,11.08849447965622,7.583604335784912,11.554587364196777
95,1,1,1.0,0.5,1.0,2.819037437438965,3.3098578453063965,7.056473255157471,13.978271484375
95,1,1,1.0,0.5,2.0,0.9993882775306702,1.1051931977272034,8.15967082977295,20.879196166992188
95,1,1,1.0,0.8,0.5,10.495107650756836,14.640430390834808,18.646957397460938,36.610591888427734
95,1,1,1.0,0.8,1.0,7.5551042556762695,11.850263833999634,12.42590045928955,28.284278869628906
95,1,1,1.0,0.8,2.0,2.8581602573394775,4.947442173957825,10.056193351745605,27.331369400024414
95,1,1,1.2,0.2,0.5,0.0,0.006930649280548096,8.691669464111328,13.764436721801758
95,1,1,1.2,0.2,1.0,0.6731863617897034,0.680283784866333,12.329021453857422,26.700239181518555
95,1,1,1.2,0.2,2.0,1.0334664583206177,1.4629574418067932,8.980880737304688,20.39040184020996
95,1,1,1.2,0.5,0.5,1.4163304567337036,2.0832346081733704,12.342947959899902,21.481689453125
95,1,1,1.2,0.5,1.0,4.7984490394592285,7.589814066886902,13.015629768371582,29.503997802734375
95,1,1,1.2,0.5,2.0,3.0868208408355713,4.510739207267761,13.040730476379395,35.60340118408203
95,1,1,1.2,0.8,0.5,7.778119087219238,11.187505006790161,12.659387588500977,22.542016983032227
95,1,1,1.2,0.8,1.0,6.573734760284424,10.11601835489273,23.56631088256836,54.5393180847168
95,1,1,1.2,0.8,2.0,5.708986282348633,8.315103888511658,35.55546951293945,88.28606414794922
95,1,2,0.8,0.2,0.5,6.244861602783203,9.043259799480438,3.3811731338500977,4.824588775634766
95,1,2,0.8,0.2,1.0,3.840383768081665,6.322239995002747,3.4223649501800537,5.669951915740967
95,1,2,0.8,0.2,2.0,1.1148912906646729,1.4636525511741638,4.368946552276611,9.05582332611084
95,1,2,0.8,0.5,0.5,6.701550483703613,10.458837151527405,3.9264707565307617,5.684263229370117
95,1,2,0.8,0.5,1.0,2.7281830310821533,4.05262166261673,5.978080749511719,11.758481979370117
95,1,2,0.8,0.5,2.0,1.0090217590332031,1.380127191543579,5.853522300720215,14.546605110168457
95,1,2,0.8,0.8,0.5,5.851713180541992,9.802208006381989,4.50184965133667,6.897335052490234
95,1,2,0.8,0.8,1.0,2.8502094745635986,3.731033146381378,6.27293586730957,13.086640357971191
95,1,2,0.8,0.8,2.0,2.99050235748291,5.099822044372559,8.583824157714844,22.855758666992188
95,1,2,1.0,0.2,0.5,4.7275071144104,7.73318350315094,4.438869476318359,6.157963752746582
95,1,2,1.0,0.2,1.0,3.7999818325042725,5.719995558261871,5.943567752838135,10.365251541137695
95,1,2,1.0,0.2,2.0,0.7164729833602905,1.2516934275627136,5.000730991363525,11.34179401397705
95,1,2,1.0,0.5,0.5,6.4901123046875,8.671671748161316,16.45749855041504,32.01089859008789
95,1,2,1.0,0.5,1.0,2.37294864654541,3.327520430088043,8.426733016967773,18.22112274169922
95,1,2,1.0,0.5,2.0,1.346275806427002,1.7723880410194397,7.708845138549805,19.661718368530273
95,1,2,1.0,0.8,0.5,9.052824974060059,13.424862086772919,8.172080039978027,14.315807342529297
95,1,2,1.0,0.8,1.0,8.023260116577148,12.81606388092041,12.762113571166992,29.190446853637695
95,1,2,1.0,0.8,2.0,4.931827545166016,8.021603167057037,11.777724266052246,35.013790130615234
95,1,2,1.2,0.2,0.5,0.5838132500648499,1.6425131559371948,6.785160064697266,10.186467170715332
95,1,2,1.2,0.2,1.0,0.0,0.0,7.626796722412109,14.736071586608887
95,1,2,1.2,0.2,2.0,0.4046199321746826,0.6358134150505066,5.507354259490967,11.034847259521484
95,1,2,1.2,0.5,0.5,1.7068898677825928,3.0092300176620483,12.8153715133667,23.104745864868164
95,1,2,1.2,0.5,1.0,4.553244590759277,6.000927925109863,27.641956329345703,57.15172576904297
95,1,2,1.2,0.5,2.0,3.755258560180664,5.625520586967468,11.533202171325684,30.63966178894043
95,1,2,1.2,0.8,0.5,8.23891830444336,11.279014825820923,13.971975326538086,20.57982635498047
95,1,2,1.2,0.8,1.0,7.728548049926758,12.294589638710022,15.017743110656738,36.047950744628906
95,1,2,1.2,0.8,2.0,5.0973968505859375,7.580252468585968,34.21226501464844,88.01397705078125
95,1,3,0.8,0.2,0.5,4.58029842376709,6.647762954235077,3.3215365409851074,4.41216516494751
95,1,3,0.8,0.2,1.0,5.531768321990967,8.536128401756287,4.306510925292969,7.073370456695557
95,1,3,0.8,0.2,2.0,0.677482008934021,1.0387625694274902,3.8217809200286865,7.481754779815674
95,1,3,0.8,0.5,0.5,4.983358383178711,7.852644324302673,4.376136302947998,6.730947494506836
95,1,3,0.8,0.5,1.0,2.840073585510254,3.504247725009918,6.977192401885986,13.805078506469727
95,1,3,0.8,0.5,2.0,1.3025593757629395,1.4867116212844849,6.378698348999023,16.006826400756836
95,1,3,0.8,0.8,0.5,7.9183502197265625,11.829315483570099,6.574351787567139,10.653067588806152
95,1,3,0.8,0.8,1.0,3.954169511795044,5.5365230441093445,6.638983726501465,14.483759880065918
95,1,3,0.8,0.8,2.0,4.292059898376465,5.395027279853821,9.856160163879395,27.386573791503906
95,1,3,1.0,0.2,0.5,5.67178201675415,7.1599714159965515,7.89708137512207,12.406773567199707
95,1,3,1.0,0.2,1.0,4.789380073547363,8.415270209312439,5.00751256942749,8.514313697814941
95,1,3,1.0,0.2,2.0,0.6921467781066895,0.9881877303123474,4.816046237945557,10.196783065795898
95,1,3,1.0,0.5,0.5,7.460956573486328,12.14854907989502,5.863784313201904,9.262084007263184
95,1,3,1.0,0.5,1.0,3.5224461555480957,5.523086071014404,8.758646011352539,19.52076530456543
95,1,3,1.0,0.5,2.0,1.7596490383148193,2.219400107860565,6.698686122894287,17.36616325378418
95,1,3,1.0,0.8,0.5,6.571789264678955,10.73258352279663,6.804133415222168,11.386860847473145
95,1,3,1.0,0.8,1.0,7.069213390350342,11.38922905921936,9.199993133544922,20.993228912353516
95,1,3,1.0,0.8,2.0,5.407554626464844,8.629292488098145,11.356072425842285,32.559165954589844
95,1,3,1.2,0.2,0.5,0.33642274141311646,0.3308677077293396,8.378922462463379,13.106480598449707
95,1,3,1.2,0.2,1.0,1.9715592861175537,2.730326294898987,10.69991397857666,19.095712661743164
95,1,3,1.2,0.2,2.0,0.11512631177902222,0.14181619882583618,5.867853164672852,13.981741905212402
95,1,3,1.2,0.5,0.5,0.9885678887367249,1.283696711063385,10.309588432312012,18.0842342376709
95,1,3,1.2,0.5,1.0,5.153035640716553,7.400036096572876,16.365829467773438,31.067800521850586
95,1,3,1.2,0.5,2.0,3.022883892059326,4.4272260665893555,23.588071823120117,60.183563232421875
95,1,3,1.2,0.8,0.5,3.3163366317749023,6.879328548908234,14.605751037597656,25.807445526123047
95,1,3,1.2,0.8,1.0,7.679512977600098,11.658498704433441,20.439220428466797,45.76127243041992
95,1,3,1.2,0.8,2.0,5.583848476409912,8.164840638637543,40.389102935791016,103.53233337402344
95,1,4,0.8,0.2,0.5,6.249118328094482,7.415913343429565,3.075258255004883,4.301156520843506
95,1,4,0.8,0.2,1.0,5.96259880065918,8.214286744594574,3.8310911655426025,6.78909969329834
95,1,4,0.8,0.2,2.0,0.8327159285545349,0.9284002184867859,4.061156749725342,8.22939682006836
95,1,4,0.8,0.5,0.5,6.4110589027404785,10.422863602638245,3.3078083992004395,4.914759635925293
95,1,4,0.8,0.5,1.0,1.9771778583526611,3.1854060888290405,4.620206832885742,8.410972595214844
95,1,4,0.8,0.5,2.0,1.0475279092788696,1.562996745109558,4.893436908721924,11.153290748596191
95,1,4,0.8,0.8,0.5,5.286011219024658,8.034601747989655,4.292952060699463,6.689111232757568
95,1,4,0.8,0.8,1.0,7.17044734954834,11.225787997245789,12.41139030456543,29.387990951538086
95,1,4,0.8,0.8,2.0,2.647500991821289,1.6512067317962646,5.681282043457031,14.277137756347656
95,1,4,1.0,0.2,0.5,6.026822090148926,7.824956059455872,4.744986534118652,6.586986064910889
95,1,4,1.0,0.2,1.0,3.6179873943328857,6.200959265232086,5.848545074462891,10.772521018981934
95,1,4,1.0,0.2,2.0,0.859151303768158,1.4530341029167175,4.051906108856201,8.284317970275879
95,1,4,1.0,0.5,0.5,8.871112823486328,13.542258441448212,7.46921443939209,11.61662483215332
95,1,4,1.0,0.5,1.0,5.776730537414551,8.468983829021454,10.003190994262695,21.71381187438965
95,1,4,1.0,0.5,2.0,1.0111395120620728,1.0042765736579895,7.033700942993164,18.58432960510254
95,1,4,1.0,0.8,0.5,8.865653038024902,13.067255139350891,15.343354225158691,29.396770477294922
95,1,4,1.0,0.8,1.0,7.176759719848633,11.336735606193542,14.414570808410645,33.089561462402344
95,1,4,1.0,0.8,2.0,5.296847343444824,8.211301922798157,15.362339973449707,44.602569580078125
95,1,4,1.2,0.2,0.5,0.9610313773155212,1.536645233631134,6.67804479598999,10.554571151733398
95,1,4,1.2,0.2,1.0,2.721353054046631,4.143948495388031,9.609262466430664,17.724950790405273
95,1,4,1.2,0.2,2.0,0.6162148118019104,0.929013192653656,8.144487380981445,19.549057006835938
95,1,4,1.2,0.5,0.5,1.2440249919891357,2.3916807174682617,7.396351337432861,12.287220001220703
95,1,4,1.2,0.5,1.0,4.8119611740112305,7.029452621936798,14.869182586669922,28.500219345092773
95,1,4,1.2,0.5,2.0,3.7432479858398438,5.609819233417511,21.753419876098633,56.06935119628906
95,1,4,1.2,0.8,0.5,5.324194431304932,7.162897765636444,10.723128318786621,22.390230178833008
95,1,4,1.2,0.8,1.0,6.842499732971191,9.918075025081635,30.84522819519043,70.24002838134766
95,1,4,1.2,0.8,2.0,5.907680511474609,8.468574702739716,26.472938537597656,70.24903106689453
96,1,0,0.8,0.2,0.5,5.183239459991455,8.539317905902863,3.6001453399658203,4.878420352935791
96,1,0,0.8,0.2,1.0,5.436491012573242,8.079478323459625,3.5448243618011475,5.785760879516602
96,1,0,0.8,0.2,2.0,1.0376811027526855,1.9724339842796326,4.677521228790283,9.928606986999512
96,1,0,0.8,0.5,0.5,6.353060245513916,10.25720763206482,3.650179624557495,5.151938438415527
96,1,0,0.8,0.5,1.0,1.4006023406982422,1.8040152192115784,6.272260665893555,12.693860054016113
96,1,0,0.8,0.5,2.0,0.42438340187072754,0.7934365272521973,8.94491195678711,22.951982498168945
96,1,0,0.8,0.8,0.5,5.493771076202393,7.894904911518097,6.1794610023498535,10.228984832763672
96,1,0,0.8,0.8,1.0,7.430733680725098,11.786313474178314,13.113241195678711,30.468059539794922
96,1,0,0.8,0.8,2.0,1.9951863288879395,2.137116491794586,6.486011505126953,16.486797332763672
96,1,0,1.0,0.2,0.5,7.309484004974365,10.658139169216156,5.028815269470215,6.982885837554932
96,1,0,1.0,0.2,1.0,3.772007703781128,6.38053959608078,6.824463844299316,12.742609024047852
96,1,0,1.0,0.2,2.0,0.2605844736099243,0.3815709948539734,9.067176818847656,22.37674331665039
96,1,0,1.0,0.5,0.5,7.570197105407715,11.408289730548859,7.895182132720947,13.583781242370605
96,1,0,1.0,0.5,1.0,3.326425075531006,5.760843634605408,8.485182762145996,17.91470718383789
96,1,0,1.0,0.5,2.0,1.6645816564559937,1.8834308981895447,7.4396281242370605,18.954998016357422
96,1,0,1.0,0.8,0.5,8.427289962768555,12.89951604604721,9.475639343261719,16.750038146972656
96,1,0,1.0,0.8,1.0,4.995340347290039,5.810018360614777,8.47563362121582,19.353775024414062
96,1,0,1.0,0.8,2.0,2.487468719482422,4.53473573923111,9.696816444396973,26.938453674316406
96,1,0,1.2,0.2,0.5,0.176971435546875,0.30684757232666016,9.912261009216309,16.7654972076416
96,1,0,1.2,0.2,1.0,3.366365909576416,4.600168168544769,10.002692222595215,20.279455184936523
96,1,0,1.2,0.2,2.0,1.4788647890090942,2.073901355266571,11.432722091674805,25.21196746826172
96,1,0,1.2,0.5,0.5,0.1315443515777588,0.12097883224487305,11.52470588684082,19.759756088256836
96,1,0,1.2,0.5,1.0,4.896120071411133,7.926304817199707,17.266902923583984,39.71515655517578
96,1,0,1.2,0.5,2.0,3.732652187347412,5.598839819431305,13.740303993225098,37.01517105102539
96,1,0,1.2,0.8,0.5,9.055908203125,10.215644299983978,49.26715087890625,90.12484741210938
96,1,0,1.2,0.8,1.0,7.301111221313477,9.794339299201965,30.686017990112305,71.06964874267578
96,1,0,1.2,0.8,2.0,5.225703239440918,7.710262179374695,22.62078857421875,62.46841812133789
96,1,1,0.8,0.2,0.5,5.608922481536865,8.59605062007904,3.455878973007202,4.716763496398926
96,1,1,0.8,0.2,1.0,3.8306398391723633,7.193544566631317,3.256544589996338,5.501767158508301
96,1,1,0.8,0.2,2.0,1.1692743301391602,1.8417589664459229,3.9564201831817627,8.243207931518555
96,1,1,0.8,0.5,0.5,5.341123104095459,8.241606771945953,4.591741561889648,6.852232456207275
96,1,1,0.8,0.5,1.0,2.0905466079711914,3.7795151472091675,6.377318859100342,13.447734832763672
96,1,1,0.8,0.5,2.0,1.331092357635498,1.4877517223358154,5.019050598144531,11.304344177246094
96,1,1,0.8,0.8,0.5,5.5345234870910645,8.263304352760315,5.733549118041992,9.0591459274292
96,1,1,0.8,0.8,1.0,5.093451499938965,6.34895533323288,8.349811553955078,18.386648178100586
96,1,1,0.8,0.8,2.0,2.6627368927001953,4.121430218219757,9.250160217285156,26.52649688720703
96,1,1,1.0,0.2,0.5,5.951583385467529,8.67522943019867,5.367645263671875,7.579067707061768
96,1,1,1.0,0.2,1.0,4.510129451751709,6.3192384243011475,4.571774482727051,9.033426284790039
96,1,1,1.0,0.2,2.0,0.191800057888031,0.2770040035247803,6.7071428298950195,16.01997947692871
96,1,1,1.0,0.5,0.5,7.589705944061279,12.038438439369202,7.65903902053833,11.981818199157715
96,1,1,1.0,0.5,1.0,3.8131773471832275,5.482026934623718,8.230417251586914,17.543371200561523
96,1,1,1.0,0.5,2.0,0.9219732284545898,1.5151339173316956,7.221226692199707,18.73333740234375
96,1,1,1.0,0.8,0.5,9.598220825195312,13.31634134054184,19.10417366027832,35.21233367919922
96,1,1,1.0,0.8,1.0,5.370687484741211,6.409212648868561,9.322501182556152,21.149715423583984
96,1,1,1.0,0.8,2.0,5.871267318725586,8.906208634376526,19.57142448425293,55.428627014160156
96,1,1,1.2,0.2,0.5,1.5315525531768799,3.27635258436203,7.896917819976807,12.88331413269043
96,1,1,1.2,0.2,1.0,0.0,0.0,18.926828384399414,37.39313507080078
96,1,1,1.2,0.2,2.0,0.23407793045043945,0.3485294580459595,10.657489776611328,25.851476669311523
96,1,1,1.2,0.5,0.5,0.0,0.0,12.491610527038574,20.635971069335938
96,1,1,1.2,0.5,1.0,3.7137794494628906,5.906388282775879,12.3301362991333,24.51717185974121
96,1,1,1.2,0.5,2.0,1.3459737300872803,1.5523645877838135,9.725164413452148,24.463178634643555
96,1,1,1.2,0.8,0.5,8.855022430419922,17.99660474061966,23.041791915893555,40.755733489990234
96,1,1,1.2,0.8,1.0,6.862840175628662,10.823899924755096,15.9663667678833,37.5461311340332
96,1,1,1.2,0.8,2.0,4.925560474395752,7.421022832393646,15.9120512008667,45.75588607788086
96,1,2,0.8,0.2,0.5,4.605933666229248,8.848134398460388,3.2861411571502686,4.6081976890563965
96,1,2,0.8,0.2,1.0,4.999094486236572,8.323904871940613,3.290675401687622,5.4391913414001465
96,1,2,0.8,0.2,2.0,1.0316858291625977,1.5983682870864868,4.145133972167969,8.213334083557129
96,1,2,0.8,0.5,0.5,7.247474670410156,10.847640633583069,4.871579647064209,7.238951683044434
96,1,2,0.8,0.5,1.0,1.794938087463379,2.7877915501594543,4.500367164611816,8.909189224243164
96,1,2,0.8,0.5,2.0,0.8983069658279419,1.0392021536827087,8.505889892578125,23.462112426757812
96,1,2,0.8,0.8,0.5,5.73299503326416,8.05146700143814,4.0426225662231445,6.0523176193237305
96,1,2,0.8,0.8,1.0,4.483254909515381,6.3736560344696045,9.26682186126709,19.4758243560791
96,1,2,0.8,0.8,2.0,3.3478522300720215,4.760528147220612,9.038246154785156,24.725101470947266
96,1,2,1.0,0.2,0.5,0.013320326805114746,0.14605575799942017,5.853116989135742,10.768537521362305
96,1,2,1.0,0.2,1.0,3.2507524490356445,5.401507794857025,7.323310375213623,14.575090408325195
96,1,2,1.0,0.2,2.0,1.2029480934143066,1.808682918548584,7.996933460235596,18.70408058166504
96,1,2,1.0,0.5,0.5,8.177461624145508,11.43810623884201,7.496101379394531,12.564008712768555
96,1,2,1.0,0.5,1.0,4.917215824127197,7.811329543590546,9.60102367401123,19.55188751220703
96,1,2,1.0,0.5,2.0,3.760924816131592,5.759175181388855,13.783230781555176,36.7962646484375
96,1,2,1.0,0.8,0.5,9.81908130645752,15.14799451828003,9.972881317138672,17.927000045776367
96,1,2,1.0,0.8,1.0,5.555936813354492,8.449697315692902,9.69349479675293,22.422657012939453
96,1,2,1.0,0.8,2.0,4.996272087097168,7.822259783744812,16.59217643737793,44.80348205566406
96,1,2,1.2,0.2,0.5,0.36352092027664185,1.1074709296226501,6.386369705200195,9.734877586364746
96,1,2,1.2,0.2,1.0,0.11336088180541992,0.11502403020858765,11.627028465270996,21.076324462890625
96,1,2,1.2,0.2,2.0,1.2733964920043945,2.0187870860099792,8.076035499572754,19.357776641845703
96,1,2,1.2,0.5,0.5,0.9029725193977356,1.9972506165504456,10.666046142578125,19.21921157836914
96,1,2,1.2,0.5,1.0,4.495043754577637,6.550026953220367,17.557497024536133,37.31428146362305
96,1,2,1.2,0.5,2.0,3.720736265182495,6.093904912471771,12.844507217407227,33.29276657104492
96,1,2,1.2,0.8,0.5,7.7822160720825195,9.781309723854065,27.362607955932617,48.35792922973633
96,1,2,1.2,0.8,1.0,8.02397346496582,11.759637713432312,23.00166893005371,51.73976516723633
96,1,2,1.2,0.8,2.0,4.993409633636475,7.780944466590881,21.087718963623047,60.16270065307617
96,1,3,0.8,0.2,0.5,4.281312942504883,5.859084665775299,2.6268813610076904,3.5138299465179443
96,1,3,0.8,0.2,1.0,4.2795915603637695,7.607662558555603,3.596717119216919,6.206917762756348
96,1,3,0.8,0.2,2.0,0.23562175035476685,0.44896095991134644,4.611351013183594,10.537744522094727
96,1,3,0.8,0.5,0.5,7.852192401885986,11.493879795074463,3.939920425415039,5.580898761749268
96,1,3,0.8,0.5,1.0,1.7146193981170654,2.6404537558555603,4.5541605949401855,8.66835880279541
96,1,3,0.8,0.5,2.0,0.910492479801178,1.0576087832450867,6.56413459777832,15.873015403747559
96,1,3,0.8,0.8,0.5,6.999727249145508,10.359621345996857,5.455796241760254,9.055862426757812
96,1,3,0.8,0.8,1.0,4.061203956604004,5.481212735176086,7.629814147949219,17.02682113647461
96,1,3,0.8,0.8,2.0,1.9107757806777954,1.8814662098884583,7.094134330749512,19.42845344543457
96,1,3,1.0,0.2,0.5,6.318086624145508,8.57727724313736,7.771451950073242,11.112290382385254
96,1,3,1.0,0.2,1.0,3.6452841758728027,5.472946643829346,7.59595251083374,14.569805145263672
96,1,3,1.0,0.2,2.0,1.0657377243041992,2.1100380420684814,4.790926456451416,10.151228904724121
96,1,3,1.0,0.5,0.5,7.748481273651123,12.215990126132965,8.016468048095703,13.7028226852417
96,1,3,1.0,0.5,1.0,5.863064765930176,8.836923360824585,12.295876502990723,27.10906982421875
96,1,3,1.0,0.5,2.0,0.9630246162414551,0.9760767817497253,8.442083358764648,22.20821762084961
96,1,3,1.0,0.8,0.5,9.635795593261719,14.640237748622894,9.49552059173584,16.21274757385254
96,1,3,1.0,0.8,1.0,6.796328544616699,10.867790222167969,10.890521049499512,23.705997467041016
96,1,3,1.0,0.8,2.0,5.4698333740234375,8.286665201187134,15.043290138244629,42.69511795043945
96,1,3,1.2,0.2,0.5,0.8382124900817871,1.2326879501342773,5.945671558380127,8.955183982849121
96,1,3,1.2,0.2,1.0,3.0740303993225098,4.865714251995087,6.830570697784424,11.53911018371582
96,1,3,1.2,0.2,2.0,0.3672184348106384,0.6140366792678833,6.3555498123168945,14.562492370605469
96,1,3,1.2,0.5,0.5,1.1178786754608154,1.8500235676765442,15.344308853149414,27.590953826904297
96,1,3,1.2,0.5,1.0,5.404492378234863,7.723644375801086,14.294344902038574,30.107280731201172
96,1,3,1.2,0.5,2.0,2.218179225921631,3.353432059288025,9.14128303527832,24.11940574645996
96,1,3,1.2,0.8,0.5,3.825061798095703,5.935024082660675,14.373112678527832,26.642929077148438
96,1,3,1.2,0.8,1.0,6.7352824211120605,9.703539490699768,30.206768035888672,66.96149444580078
96,1,3,1.2,0.8,2.0,5.607741355895996,8.735343515872955,18.982810974121094,52.78274917602539
96,1,4,0.8,0.2,0.5,6.160150527954102,9.386819958686829,3.9109156131744385,5.238430500030518
96,1,4,0.8,0.2,1.0,5.9526591300964355,9.260165452957153,4.09173583984375,6.873779773712158
96,1,4,0.8,0.2,2.0,0.5084516406059265,0.9491556286811829,4.120816707611084,8.568486213684082
96,1,4,0.8,0.5,0.5,8.351625442504883,13.505539536476135,5.561709403991699,8.890756607055664
96,1,4,0.8,0.5,1.0,2.6364195346832275,4.206996858119965,4.202502727508545,7.225816249847412
96,1,4,0.8,0.5,2.0,1.003093957901001,1.6681130528450012,4.96222448348999,11.427016258239746
96,1,4,0.8,0.8,0.5,7.307088851928711,10.272244036197662,6.300026893615723,10.125473976135254
96,1,4,0.8,0.8,1.0,3.838332176208496,5.801276743412018,6.048628330230713,13.10960865020752
96,1,4,0.8,0.8,2.0,3.4940884113311768,5.909854531288147,9.428553581237793,25.12749671936035
96,1,4,1.0,0.2,0.5,6.120770454406738,8.243826448917389,8.05090618133545,11.832342147827148
96,1,4,1.0,0.2,1.0,3.916947364807129,7.029724717140198,4.510005474090576,7.769006252288818
96,1,4,1.0,0.2,2.0,0.43835967779159546,0.8605925440788269,5.117478847503662,10.910126686096191
96,1,4,1.0,0.5,0.5,7.914259910583496,11.838164746761322,8.596000671386719,14.635480880737305
96,1,4,1.0,0.5,1.0,2.926682710647583,3.617944061756134,7.428345680236816,15.97453498840332
96,1,4,1.0,0.5,2.0,1.123384714126587,1.1411302089691162,8.298019409179688,20.942848205566406
96,1,4,1.0,0.8,0.5,10.386256217956543,14.881360054016113,18.894973754882812,35.958744049072266
96,1,4,1.0,0.8,1.0,7.263747692108154,11.788590967655182,10.460479736328125,24.542308807373047
96,1,4,1.0,0.8,2.0,5.326844692230225,8.550980567932129,11.303735733032227,31.354141235351562
96,1,4,1.2,0.2,0.5,0.5973025560379028,0.8880956768989563,8.032224655151367,12.668112754821777
96,1,4,1.2,0.2,1.0,3.0925474166870117,5.040046811103821,7.520425796508789,13.619205474853516
96,1,4,1.2,0.2,2.0,0.38929712772369385,0.8562059998512268,5.425954818725586,12.291577339172363
96,1,4,1.2,0.5,0.5,2.2447316646575928,2.781464457511902,8.373032569885254,4.748355865478516
96,1,4,1.2,0.5,1.0,3.799109935760498,5.858466327190399,18.142438888549805,32.149234771728516
96,1,4,1.2,0.5,2.0,3.6559722423553467,5.790794372558594,12.135976791381836,30.903940200805664
96,1,4,1.2,0.8,0.5,5.440938949584961,8.221686661243439,9.816986083984375,20.45400047302246
96,1,4,1.2,0.8,1.0,7.387165546417236,11.051014840602875,20.868610382080078,48.25567626953125
96,1,4,1.2,0.8,2.0,5.713555335998535,8.43262231349945,23.651857376098633,63.77964782714844
97,1,0,0.8,0.2,0.5,6.665879249572754,8.51612651348114,2.981462001800537,4.297862529754639
97,1,0,0.8,0.2,1.0,4.69256067276001,7.229261815547943,4.974621295928955,8.748104095458984
97,1,0,0.8,0.2,2.0,1.0589559078216553,2.041666269302368,3.658353328704834,7.813161849975586
97,1,0,0.8,0.5,0.5,5.790041446685791,8.982208967208862,3.6236190795898438,5.354066848754883
