mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel1.0,168,0.95,0.8,1.0,6.665550708770752,12.276322558760512,4.416727066040039,6.279597759246826,0.0020407503470778465,0.5584569573402405,0.8958846889579598,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,0.95,0.8,1.5,6.505720615386963,12.55471218058301,4.62985897064209,7.076512336730957,0.0020407503470778465,0.5584569573402405,0.8958846889579598,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,0.95,1.0,0.1,7.59071683883667,8.101694578200103,3.677196741104126,3.761516571044922,0.0020407503470778465,0.5584569573402405,0.8958846889579598,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,0.95,1.0,0.5,7.820835113525391,12.114699626206175,4.409524440765381,5.5931243896484375,0.0020407503470778465,0.5584569573402405,0.8958846889579598,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,0.95,1.0,1.0,7.437427043914795,13.597981556707452,5.04040002822876,7.292032718658447,0.0020407503470778465,0.5584569573402405,0.8958846889579598,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,0.95,1.0,1.5,7.225137710571289,13.843932246086354,5.294499397277832,8.237138748168945,0.0020407503470778465,0.5584569573402405,0.8958846889579598,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,0.6,0.1,5.642373561859131,5.788848551133967,3.4471025466918945,3.642660617828369,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,0.6,0.5,5.861145496368408,8.708463244210805,4.247000694274902,5.2678046226501465,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,0.6,1.0,5.5278849601745605,10.311657415675654,3.781935214996338,3.5330677032470703,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,0.6,1.5,5.502086639404297,10.601745900371498,4.290136337280273,5.906210422515869,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,0.8,0.1,6.588258743286133,6.768262568132087,3.7447590827941895,4.002119064331055,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,0.8,0.5,6.346879482269287,9.500512362484187,4.737182140350342,5.941922187805176,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,0.8,1.0,6.105705261230469,11.276831507670977,4.255366325378418,4.940491199493408,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,0.8,1.5,6.111674785614014,11.694177642464524,5.021154403686523,7.277702331542969,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,1.0,0.1,7.583642959594727,7.90586354104596,4.091117858886719,4.400564193725586,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,1.0,0.5,7.2146735191345215,10.893620112344763,5.409553527832031,6.798181056976318,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,1.0,1.0,6.98859977722168,12.515191576518571,5.396433353424072,7.2386345863342285,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel1.0,168,1.05,1.0,1.5,6.930836200714111,12.944570576764818,6.037569999694824,9.102190971374512,0.0022555661853402853,0.5584570169448853,0.8963917624934572,1.1959291696548462,16812346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,0.6,0.1,3.28607177734375,3.417811749194456,1.700899600982666,1.7137645483016968,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,0.6,0.5,4.017300128936768,5.247785795214952,1.8284600973129272,2.046797275543213,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,0.6,1.0,4.162517547607422,6.468353717059614,2.0331485271453857,2.5674009323120117,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,0.6,1.5,4.225778102874756,6.890539904461974,2.182063102722168,2.930046319961548,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,0.8,0.1,3.6776387691497803,3.8451898547402834,1.781274437904358,1.79792058467865,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,0.8,0.5,4.300142765045166,5.821917012907065,1.9179219007492065,2.156510353088379,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,0.8,1.0,4.533380031585693,7.313151815556787,2.1368985176086426,2.711679458618164,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,0.8,1.5,4.633551120758057,7.778274852283593,2.2963883876800537,3.093759775161743,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,1.0,0.1,4.146836757659912,4.3470563223037,1.8763171434402466,1.8929086923599243,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,1.0,0.5,4.899857997894287,7.179716128019095,2.028221607208252,2.2866694927215576,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,1.0,1.0,5.089934825897217,8.49884453366596,2.2701990604400635,2.8916049003601074,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.6,1.0,1.5,5.139044284820557,9.012520277485919,2.4467945098876953,3.307853937149048,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,0.6,0.1,3.787961959838867,3.9111177626313287,2.2007157802581787,2.207667589187622,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,0.6,0.5,4.6685895919799805,6.08981955494761,2.367823600769043,2.6184020042419434,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,0.6,1.0,4.891890048980713,7.350871548017224,2.6138787269592285,3.2118024826049805,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,0.6,1.5,4.9382123947143555,7.857932703263927,2.7778658866882324,3.613943338394165,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,0.8,0.1,4.2444682121276855,4.418532607363659,2.2899670600891113,2.306077718734741,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,0.8,0.5,5.170633792877197,7.112371005095497,2.474043369293213,2.7625880241394043,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,0.8,1.0,5.32640266418457,8.396574391529612,2.746330976486206,3.414532423019409,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,0.8,1.5,5.381431579589844,9.016574323765383,2.9281973838806152,3.8491413593292236,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,1.0,0.1,4.902576923370361,5.108381097562869,2.4018373489379883,2.42091965675354,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,1.0,0.5,6.024544715881348,8.626849345167827,2.613706350326538,2.943711280822754,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,1.0,1.0,6.146378517150879,9.941496980112333,2.928657293319702,3.6860902309417725,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.8,1.0,1.5,6.136953830718994,10.466645607951428,3.140322208404541,4.17673397064209,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1.1959292888641357,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,0.6,0.1,4.062463283538818,4.186532860572697,2.7749509811401367,2.7733347415924072,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,0.6,0.5,4.994589805603027,6.664753464541363,2.924161434173584,3.175556182861328,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,0.6,1.0,5.15634822845459,7.753946683127424,3.1319918632507324,3.729553461074829,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,0.6,1.5,5.189735412597656,8.34997579172159,3.2714762687683105,4.122987747192383,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,0.8,0.1,4.744711399078369,4.909128044892896,2.894007682800293,2.89514422416687,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,0.8,0.5,5.675224304199219,7.852454235020758,3.077863931655884,3.3724305629730225,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,0.8,1.0,5.820931434631348,9.096768113926387,3.3313815593719482,4.022251129150391,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,0.8,1.5,5.843820095062256,9.712912538245746,3.495966672897339,4.472553730010986,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,1.0,0.1,5.785144329071045,5.976839230907558,3.053070068359375,3.0532376766204834,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,1.0,0.5,6.771030426025391,9.384557135231546,3.2888147830963135,3.647416114807129,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,1.0,1.0,6.792723655700684,10.730991239221556,3.6126809120178223,4.446074485778809,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,0.95,1.0,1.5,6.73237943649292,11.258724835088813,3.818486213684082,4.980302810668945,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,0.6,0.1,4.371180057525635,4.5040530906608245,2.7802586555480957,2.8524844646453857,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,0.6,0.5,5.105327129364014,6.868070547735741,3.245864152908325,3.741279363632202,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,0.6,1.0,4.682631969451904,7.207962363831584,3.5541322231292725,4.331750392913818,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,0.6,1.5,4.785358905792236,7.9128095905089175,3.193014144897461,3.224376916885376,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,0.8,0.1,4.966635227203369,5.132540630140284,2.902930498123169,2.992534875869751,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,0.8,0.5,5.710144996643066,7.802356721342221,3.4323298931121826,3.9983971118927,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,0.8,1.0,5.45203161239624,8.554990315471969,2.995509624481201,4.036970138549805,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,0.8,1.5,5.701950550079346,9.522880735371416,3.5685672760009766,4.317872047424316,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,1.0,0.1,6.019963264465332,6.207513474553252,3.069526433944702,3.172351360321045,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,1.0,0.5,6.789604663848877,9.106664834546734,3.685340166091919,4.34701681137085,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,1.0,1.0,6.552362442016602,10.281030491761413,3.636033296585083,3.8812923431396484,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.0,169,1.05,1.0,1.5,6.704437255859375,11.136365151630798,4.123437404632568,5.4322638511657715,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,0.6,0.1,3.3529458045959473,3.485673356307956,1.7107305526733398,1.7250698804855347,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,0.6,0.5,4.092812538146973,5.388177704127941,1.852009654045105,2.0990655422210693,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,0.6,1.0,4.229254722595215,6.608663159416665,2.080106258392334,2.6839027404785156,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,0.6,1.5,4.319970607757568,7.060497268151721,2.2465412616729736,3.0896661281585693,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,0.8,0.1,3.7968122959136963,3.9675537575817685,1.8039425611495972,1.8224433660507202,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,0.8,0.5,4.426821708679199,6.084438017778325,1.956468105316162,2.2277238368988037,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,0.8,1.0,4.68438196182251,7.542497021269355,2.2023541927337646,2.8549387454986572,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,0.8,1.5,4.774609088897705,8.033298669734222,2.381443500518799,3.284792184829712,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,1.0,0.1,4.2299957275390625,4.430383198029062,1.9179502725601196,1.9367650747299194,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,1.0,0.5,4.986265182495117,7.302632125337679,2.0889670848846436,2.3849034309387207,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,1.0,1.0,5.16456937789917,8.729783679885056,2.3626136779785156,3.071373701095581,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.6,1.0,1.5,5.250588417053223,9.37914276662761,2.5610363483428955,3.540648937225342,0.0010517771588638425,0.6370604038238525,0.3628193675260812,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,0.6,0.1,3.9509103298187256,4.0730507212283555,2.2139294147491455,2.2229363918304443,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,0.6,0.5,4.835605621337891,6.381319420135696,2.4115073680877686,2.7019455432891846,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,0.6,1.0,4.989675521850586,7.499431354295554,2.703141927719116,3.389504909515381,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,0.6,1.5,5.033198833465576,8.060909606645563,2.896864652633667,3.8481011390686035,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,0.8,0.1,4.409667015075684,4.584430306537797,2.320376396179199,2.33963680267334,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,0.8,0.5,5.242047309875488,7.276213043823645,2.537250280380249,2.8728020191192627,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,0.8,1.0,5.42223596572876,8.606800632803882,2.8606042861938477,3.631932258605957,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,0.8,1.5,5.520293712615967,9.341097702181656,3.0762250423431396,4.131241798400879,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,1.0,0.1,5.062190532684326,5.268135579296833,2.4595093727111816,2.4821648597717285,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,1.0,0.5,6.2123637199401855,8.87385362427192,2.707951545715332,3.0927417278289795,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,1.0,1.0,6.4112958908081055,10.352248709751962,3.0820255279541016,3.9610586166381836,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.8,1.0,1.5,6.432180881500244,10.969202347513374,3.332606077194214,4.527773380279541,0.0014023694675415754,0.6370605230331421,0.36281936871018244,0.9432358145713806,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,0.6,0.1,4.211502552032471,4.336922781184512,2.8483409881591797,2.8358800411224365,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,0.6,0.5,5.0591535568237305,6.852605982209624,3.0327515602111816,3.314514398574829,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,0.6,1.0,5.28708553314209,7.945553366947706,3.2819972038269043,3.9556713104248047,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,0.6,1.5,5.38612699508667,8.685782321954036,3.4449868202209473,4.401281833648682,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,0.8,0.1,4.8724284172058105,5.035143485792901,2.976041793823242,2.9726369380950928,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,0.8,0.5,5.750261306762695,7.964631932469274,3.201948881149292,3.5412464141845703,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,0.8,1.0,6.005607604980469,9.417251678259618,3.509714365005493,4.299807548522949,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,0.8,1.5,6.086838245391846,10.115246966148334,3.7064077854156494,4.816253662109375,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,1.0,0.1,5.90766716003418,6.099036162800544,3.156005620956421,3.15627121925354,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,1.0,0.5,7.031399726867676,9.68551892598623,3.4433765411376953,3.863166570663452,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,1.0,1.0,6.984679222106934,11.080617558685939,3.8404476642608643,4.806734561920166,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,0.95,1.0,1.5,6.927937030792236,11.567908797203298,4.090515613555908,5.42864990234375,0.0016653138445690274,0.6370604038238525,0.3628193654003135,0.9432355761528015,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,1.05,0.6,0.1,4.497113227844238,4.6325651687287746,2.886643409729004,2.97161602973938,0.0018406100571155548,0.6370605230331421,0.3628193587604553,0.9432356953620911,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,1.05,0.6,0.5,5.194798469543457,7.034293958696496,3.424955129623413,3.9908223152160645,0.0018406100571155548,0.6370605230331421,0.3628193587604553,0.9432356953620911,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,1.05,0.6,1.0,4.9104533195495605,7.522398416749752,3.617103099822998,4.531877040863037,0.0018406100571155548,0.6370605230331421,0.3628193587604553,0.9432356953620911,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,1.05,0.6,1.5,5.034915924072266,8.331158909363467,3.3519632816314697,3.6274149417877197,0.0018406100571155548,0.6370605230331421,0.3628193587604553,0.9432356953620911,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,1.05,0.8,0.1,5.087067127227783,5.252057350884201,3.0343973636627197,3.1413819789886475,0.0018406100571155548,0.6370605230331421,0.3628193587604553,0.9432356953620911,16912346,cel_to_shuffled_cel_chunk_13
weight_test_cel_to_shuffled_cel0.25,169,1.05,0.8,0.5,5.805903911590576,7.937423741459817,3.6491358280181885,4.303493976593018,0.0018406100571155548,0.6370605230331421,0.3628193587604553,0.9432356953620911,16912346,cel_to_shuffled_cel_chunk_13
