mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
real,5,0.95,0.6,0.5,4.910261154174805,7.6173771023750305,2.577244758605957,3.501086711883545,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,0.6,1.0,4.141473770141602,6.701631784439087,2.9649791717529297,4.978706359863281,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,0.6,1.5,2.568493366241455,3.9110228419303894,3.1214303970336914,5.90125036239624,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,0.8,0.1,5.361981391906738,5.919390082359314,2.315490245819092,2.3548667430877686,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,0.8,0.5,5.806828498840332,8.94126158952713,2.8431410789489746,3.9830386638641357,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,0.8,1.0,4.187070846557617,6.5191972851753235,3.3143579959869385,5.793469429016113,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,0.8,1.5,2.7731800079345703,4.9869301319122314,3.504013776779175,6.917080402374268,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,1.0,0.1,6.598900318145752,7.302863538265228,2.6646032333374023,2.7542073726654053,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,1.0,0.5,6.85414457321167,10.551823139190674,3.316344738006592,4.789965629577637,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,1.0,1.0,3.369156837463379,5.637459635734558,3.8885700702667236,7.074997425079346,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,0.95,1.0,1.5,3.9897892475128174,6.125928342342377,4.102872848510742,8.458712577819824,0.0014694154961034656,0.5628095865249634,512468,chunk_1
real,5,1.05,0.6,0.1,4.606315612792969,5.11006635427475,3.286421060562134,3.1651906967163086,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,0.6,0.5,5.057676315307617,7.851386785507202,3.14786958694458,4.113729953765869,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,0.6,1.0,4.1990509033203125,7.143300771713257,3.3633487224578857,5.707015037536621,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,0.6,1.5,2.1801745891571045,4.4933218359947205,3.4679934978485107,6.678267478942871,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,0.8,0.1,5.490591049194336,6.06808865070343,3.4773361682891846,3.474864959716797,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,0.8,0.5,6.0149641036987305,9.204283952713013,3.4572081565856934,4.736530303955078,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,0.8,1.0,3.997844696044922,5.806842386722565,3.7841155529022217,6.738033294677734,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,0.8,1.5,2.652863025665283,4.4878926277160645,3.9333505630493164,7.9475603103637695,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,1.0,0.1,6.6657257080078125,7.464964866638184,3.6496994495391846,3.6765289306640625,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,1.0,0.5,7.12844181060791,10.804779291152954,4.010833263397217,5.792472839355469,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,1.0,1.0,4.167543888092041,6.06188291311264,4.499783515930176,8.3928861618042,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,5,1.05,1.0,1.5,3.736564874649048,6.270628809928894,4.678409099578857,9.90473461151123,0.0016240908298641443,0.5628097057342529,512468,chunk_1
real,6,0.6,0.6,0.1,3.2387073040008545,3.7525254487991333,1.5681142807006836,1.6275933980941772,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,0.6,0.5,3.5751445293426514,6.453703045845032,1.841974139213562,2.423969030380249,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,0.6,1.0,3.401003122329712,6.818729817867279,2.1018407344818115,3.2806615829467773,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,0.6,1.5,2.8992292881011963,5.8007378578186035,2.257641553878784,3.8926801681518555,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,0.8,0.1,3.9039664268493652,4.529948949813843,1.653555154800415,1.714463472366333,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,0.8,0.5,4.29583740234375,7.528385818004608,1.963262915611267,2.6022262573242188,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,0.8,1.0,3.908583164215088,7.490742623806,2.257554769515991,3.5771162509918213,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,0.8,1.5,3.2678046226501465,4.570424258708954,2.4356768131256104,4.28125,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,1.0,0.1,4.739330291748047,5.539327383041382,1.7756164073944092,1.8408112525939941,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,1.0,0.5,5.174212455749512,8.990408420562744,2.1344404220581055,2.8486642837524414,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,1.0,1.0,4.711988925933838,8.993195235729218,2.475738763809204,3.982487916946411,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.6,1.0,1.5,4.251012802124023,6.603509604930878,2.683851718902588,4.8165106773376465,0.0009280519443564117,0.5628097057342529,612468,chunk_1
real,6,0.8,0.6,0.1,3.7523369789123535,4.405837953090668,1.8430174589157104,1.917640209197998,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,0.6,0.5,4.1330060958862305,7.2404680252075195,2.153754711151123,2.884643077850342,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,0.6,1.0,3.8248400688171387,7.565434038639069,2.4488158226013184,3.963432550430298,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,0.6,1.5,1.9538450241088867,3.934491276741028,2.626781940460205,4.742978096008301,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,0.8,0.1,4.7319488525390625,5.530663788318634,1.9644179344177246,2.042593240737915,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,0.8,0.5,5.15057373046875,8.820977568626404,2.3386363983154297,3.167175769805908,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,0.8,1.0,3.0914382934570312,6.816872954368591,2.691215753555298,4.4440531730651855,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,0.8,1.5,3.892150402069092,6.75695663690567,2.9039883613586426,5.377585411071777,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,1.0,0.1,5.834610939025879,6.77132648229599,2.14693284034729,2.234675168991089,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,1.0,0.5,6.152124404907227,10.493654668331146,2.6093947887420654,3.5761139392852783,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,1.0,1.0,3.880068778991699,7.708635985851288,3.0433719158172607,5.129915714263916,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.8,1.0,1.5,4.374188423156738,6.879307687282562,3.3061413764953613,6.286623477935791,0.0012374025536701083,0.5628095865249634,612468,chunk_1
real,6,0.95,0.6,0.1,4.01800537109375,4.772210478782654,2.2548131942749023,2.344334840774536,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,0.6,0.5,4.521448612213135,7.832537233829498,2.527639865875244,3.3962290287017822,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,0.6,1.0,4.030139923095703,7.856364548206329,2.786802291870117,4.640664100646973,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,0.6,1.5,2.413267135620117,5.054616332054138,2.964639186859131,5.550295352935791,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,0.8,0.1,5.138819694519043,6.028802454471588,2.4045846462249756,2.493560314178467,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,0.8,0.5,5.546030521392822,9.500376880168915,2.7713725566864014,3.7875823974609375,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,0.8,1.0,3.3911070823669434,6.772795617580414,3.1164679527282715,5.310781002044678,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,0.8,1.5,3.8789310455322266,6.790115177631378,3.339658260345459,6.434659957885742,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,1.0,0.1,6.470489501953125,7.522457003593445,2.63871431350708,2.7462239265441895,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,1.0,0.5,6.657904624938965,11.168231666088104,3.1424288749694824,4.37769079208374,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,1.0,1.0,4.803067684173584,9.002526462078094,3.608781337738037,6.300701141357422,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,0.95,1.0,1.5,2.858267307281494,5.782376825809479,3.899779796600342,7.737987995147705,0.0014694154961034656,0.5628095865249634,612468,chunk_1
real,6,1.05,0.6,0.1,4.178577423095703,4.898422718048096,2.7538259029388428,3.0524253845214844,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,0.6,0.5,4.760742664337158,7.871577680110931,3.0542263984680176,4.577728271484375,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,0.6,1.0,4.113805770874023,7.9227941036224365,3.1089165210723877,5.281811237335205,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,0.6,1.5,3.200554132461548,5.854046940803528,3.234201669692993,6.224116325378418,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,0.8,0.1,5.444651126861572,6.345748960971832,2.645576000213623,2.901984930038452,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,0.8,0.5,5.722902297973633,9.456742703914642,3.388930559158325,5.027642250061035,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,0.8,1.0,4.389275550842285,8.04139792919159,3.5063400268554688,6.115365982055664,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,0.8,1.5,3.422600030899048,5.2115249037742615,3.688429355621338,7.314959526062012,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,1.0,0.1,6.792718887329102,7.875510931015015,2.9513962268829346,3.24617075920105,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,1.0,0.5,6.933319091796875,11.226753890514374,3.8803608417510986,5.6558451652526855,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,1.0,1.0,5.804013252258301,9.078328967094421,4.114394664764404,7.3797383308410645,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,6,1.05,1.0,1.5,4.65114688873291,6.457249581813812,4.381478786468506,8.95413589477539,0.0016240908298641443,0.5628097057342529,612468,chunk_1
real,7,0.6,0.6,0.1,3.7755815982818604,4.433678984642029,1.546420693397522,1.5967888832092285,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,0.6,0.5,3.970184326171875,7.100888192653656,1.7862824201583862,2.296954393386841,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,0.6,1.0,3.471707582473755,7.5194568037986755,2.0553150177001953,3.0768826007843018,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,0.6,1.5,2.5846166610717773,6.248113334178925,2.2375073432922363,3.58784556388855,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,0.8,0.1,4.2425384521484375,4.790541231632233,1.637797236442566,1.6912044286727905,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,0.8,0.5,4.682462215423584,7.86741715669632,1.9042410850524902,2.485443353652954,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,0.8,1.0,3.5621657371520996,6.7845155000686646,2.1952853202819824,3.3962152004241943,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,0.8,1.5,3.1207046508789062,5.969109535217285,2.3873040676116943,4.000822067260742,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,1.0,0.1,4.973407745361328,5.605978429317474,1.7810124158859253,1.8396425247192383,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,1.0,0.5,5.382551670074463,8.605758547782898,2.0870730876922607,2.7676477432250977,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,1.0,1.0,4.191154956817627,8.06001627445221,2.4085822105407715,3.8536736965179443,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.6,1.0,1.5,3.255711793899536,6.475853323936462,2.6122734546661377,4.5790019035339355,0.0009280519443564117,0.5628097057342529,712468,chunk_1
real,7,0.8,0.6,0.1,4.389880180358887,5.201650857925415,1.8290029764175415,1.9005540609359741,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,0.6,0.5,4.445703983306885,8.061546444892883,2.1001007556915283,2.76137113571167,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,0.6,1.0,3.7723388671875,8.421629250049591,2.3852272033691406,3.712217092514038,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,0.6,1.5,2.3920235633850098,5.4588751792907715,2.5918900966644287,4.340379238128662,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,0.8,0.1,5.186283111572266,5.912871897220612,1.9644739627838135,2.042166233062744,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,0.8,0.5,5.277178764343262,9.0310018658638,2.284189462661743,3.0643413066864014,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,0.8,1.0,2.9296905994415283,5.910924673080444,2.607757091522217,4.223399639129639,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,0.8,1.5,2.655799150466919,4.507559657096863,2.8289337158203125,4.999236583709717,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,1.0,0.1,6.040613174438477,6.90317565202713,2.197036027908325,2.2848291397094727,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,1.0,0.5,5.3962907791137695,9.246536076068878,2.591707944869995,3.5536601543426514,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,1.0,1.0,3.556881904602051,5.845149219036102,2.965191125869751,5.004093170166016,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.8,1.0,1.5,3.2621281147003174,5.176818788051605,3.1989593505859375,5.968575954437256,0.0012374025536701083,0.5628095865249634,712468,chunk_1
real,7,0.95,0.6,0.1,4.413610458374023,5.329085528850555,2.256547689437866,2.3633601665496826,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,0.6,0.5,4.614859104156494,8.615802824497223,2.4833617210388184,3.3418612480163574,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,0.6,1.0,3.5505013465881348,7.910269320011139,2.7100279331207275,4.376636505126953,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,0.6,1.5,2.410193920135498,5.1032761335372925,2.9212942123413086,5.063993453979492,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,0.8,0.1,5.301280975341797,6.187098443508148,2.4266953468322754,2.5445773601531982,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,0.8,0.5,5.609302520751953,9.645312786102295,2.7275733947753906,3.7704479694366455,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,0.8,1.0,3.455116033554077,6.0312851667404175,3.01396107673645,5.081333160400391,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,0.8,1.5,3.539984703063965,6.242917835712433,3.2433977127075195,5.968502998352051,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,1.0,0.1,6.5638275146484375,7.571865558624268,2.744588851928711,2.882650375366211,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,1.0,0.5,6.532135963439941,10.693939447402954,3.1663243770599365,4.497520446777344,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,1.0,1.0,4.994914531707764,7.280832409858704,3.525557518005371,6.209102153778076,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,0.95,1.0,1.5,3.059396743774414,5.72958242893219,3.763042688369751,7.3445820808410645,0.0014694154961034656,0.5628095865249634,712468,chunk_1
real,7,1.05,0.6,0.1,4.26670503616333,5.1984516978263855,3.1389520168304443,3.2430856227874756,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,0.6,0.5,4.744988441467285,8.93474531173706,3.008131742477417,4.279630184173584,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,0.6,1.0,3.9309911727905273,8.01810598373413,3.011526346206665,5.045435905456543,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,0.6,1.5,2.1979546546936035,4.064207553863525,3.1942028999328613,5.672999858856201,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,0.8,0.1,5.317133903503418,6.0452187061309814,2.953758955001831,3.2506494522094727,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,0.8,0.5,5.6514387130737305,9.643199861049652,3.3432564735412598,4.892535209655762,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,0.8,1.0,4.124374866485596,7.766059875488281,3.382575273513794,5.928360939025879,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,0.8,1.5,2.9950790405273438,4.223390698432922,3.584850788116455,6.7804436683654785,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,1.0,0.1,6.783651828765869,7.597298741340637,3.0371766090393066,3.4024903774261475,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,1.0,0.5,6.792187690734863,10.957801878452301,3.927522897720337,5.880385875701904,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,1.0,1.0,4.293846130371094,6.558931469917297,4.025399684906006,7.361284255981445,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,7,1.05,1.0,1.5,3.9400651454925537,4.886046409606934,4.229445457458496,8.500146865844727,0.0016240908298641443,0.5628097057342529,712468,chunk_1
real,8,0.6,0.6,0.1,3.346231698989868,3.4318045377731323,1.7096025943756104,1.7363638877868652,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,0.6,0.5,3.644596815109253,5.290994226932526,1.9713293313980103,2.5058584213256836,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,0.6,1.0,3.125030755996704,5.4080007672309875,2.2571356296539307,3.4032304286956787,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,0.6,1.5,2.7827770709991455,4.462863981723785,2.4323506355285645,3.987764835357666,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,0.8,0.1,4.202240467071533,4.284699738025665,1.8234907388687134,1.8575154542922974,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,0.8,0.5,4.345574378967285,6.235360324382782,2.1242215633392334,2.719313144683838,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,0.8,1.0,3.6177256107330322,6.169748663902283,2.448401927947998,3.7467470169067383,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,0.8,1.5,3.35640025138855,4.5573365688323975,2.641430616378784,4.434922218322754,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,1.0,0.1,4.999226093292236,5.198458790779114,2.0073986053466797,2.0525131225585938,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,1.0,0.5,5.242422580718994,7.594152569770813,2.3611395359039307,3.0674922466278076,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,1.0,1.0,4.641529560089111,7.238473117351532,2.733778953552246,4.290686130523682,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.6,1.0,1.5,1.9801371097564697,4.261034786701202,2.9459314346313477,5.1244964599609375,0.0009280519443564117,0.5628097057342529,812468,chunk_1
real,8,0.8,0.6,0.1,3.845916748046875,3.9048317670822144,2.123903274536133,2.131922721862793,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,0.6,0.5,4.100617408752441,5.878378450870514,2.439175844192505,3.1330533027648926,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,0.6,1.0,3.6432082653045654,6.144219160079956,2.758155584335327,4.294668674468994,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,0.6,1.5,2.8474280834198,4.753403902053833,2.9441347122192383,5.037176132202148,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,0.8,0.1,4.896683216094971,5.010135233402252,2.2965989112854004,2.3137354850769043,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,0.8,0.5,4.951205730438232,7.1065661907196045,2.685075044631958,3.494450092315674,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,0.8,1.0,3.760077476501465,6.5636075139045715,3.069992780685425,4.8928327560424805,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,0.8,1.5,2.839256763458252,4.261143922805786,3.2832343578338623,5.805423259735107,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,1.0,0.1,5.969073295593262,6.24069356918335,2.595405101776123,2.6322145462036133,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,1.0,0.5,5.948352336883545,8.649173617362976,3.0856335163116455,4.111416339874268,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,1.0,1.0,5.033587455749512,6.546523690223694,3.55248761177063,5.861534595489502,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.8,1.0,1.5,3.2903342247009277,5.156054973602295,3.7940216064453125,7.016836166381836,0.0012374025536701083,0.5628095865249634,812468,chunk_1
real,8,0.95,0.6,0.1,4.1419196128845215,4.177731037139893,2.7106640338897705,2.71842885017395,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,0.6,0.5,4.302218437194824,6.157765686511993,2.9965598583221436,3.893921375274658,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,0.6,1.0,3.8229870796203613,6.312806665897369,3.278717517852783,5.238535404205322,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,0.6,1.5,2.9070067405700684,4.765275955200195,3.441946268081665,6.080020427703857,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,0.8,0.1,5.228873252868652,5.366327404975891,2.935389518737793,2.9461281299591064,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,0.8,0.5,5.212840557098389,7.477379500865936,3.337214946746826,4.4165496826171875,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,0.8,1.0,4.307345867156982,7.108842074871063,3.7140121459960938,6.109010696411133,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,0.8,1.5,2.6707122325897217,4.910357415676117,3.9116899967193604,7.181506156921387,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,1.0,0.1,6.472041130065918,6.817352592945099,3.348310708999634,3.387551784515381,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,1.0,0.5,6.380987167358398,9.187801480293274,3.9105772972106934,5.3254594802856445,0.0014694154961034656,0.5628095865249634,812468,chunk_1
real,8,0.95,1.0,1.0,5.233381271362305,8.403870701789856,4.398022174835205,7.524936676025391,0.0014694154961034656,0.5628095865249634,812468,chunk_1
