mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.1,0.0,5.667364597320557,6.177722292864006,2.9716238975524902,3.16536283493042,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.5,0.0,5.246888160705566,7.3895011267311475,3.7493841648101807,5.333160877227783,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.0,0.0,3.26739239692688,4.431560597398175,3.9816184043884277,6.838128566741943,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.5,0.0,2.955799102783203,5.200247923383813,3.9933602809906006,7.670274257659912,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.1,0.0,6.4740214347839355,7.217963009424693,3.2036924362182617,3.4654288291931152,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.5,0.0,5.509698390960693,7.347563407267096,4.08214807510376,6.064846038818359,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.0,0.0,4.0055413246154785,6.631420477221385,4.405452251434326,7.986690044403076,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.5,0.0,3.4031567573547363,5.3729899017885145,4.4655866622924805,9.081197738647461,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.1,0.0,7.373018741607666,8.509551314325108,3.5356667041778564,3.89547061920166,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.5,0.0,4.8378801345825195,6.866630849126295,4.591302394866943,7.162103652954102,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.0,0.0,4.579493522644043,7.472112766676787,5.019663333892822,9.621461868286133,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.5,0.0,3.3326168060302734,5.950965376242527,5.1188645362854,11.04977798461914,0.0017045936547219753,0.6414676308631897,0.89639169301893,4612346,chunk_18,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.1,0.0,6.133241176605225,6.6506991960542905,3.0288443565368652,3.2138266563415527,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.5,0.0,5.213480472564697,7.793413849235069,3.837880849838257,5.4943952560424805,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.0,0.0,3.689452886581421,5.78957364513326,4.183585166931152,7.297888278961182,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.5,0.0,3.291334867477417,5.367690248078361,4.273070812225342,8.371478080749512,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.1,0.0,7.25024938583374,8.047165099171764,3.314720630645752,3.5703797340393066,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.5,0.0,5.6972527503967285,8.906411540217391,4.2510294914245605,6.3765788078308105,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.0,0.0,2.737654209136963,5.827829086057818,4.709864616394043,8.700984954833984,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.5,0.0,3.308076858520508,6.297970911031371,4.861141204833984,10.10821533203125,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.1,0.0,8.371066093444824,9.51093397550838,3.799583673477173,4.1711344718933105,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.5,0.0,3.8948566913604736,6.254234995353372,4.944607734680176,7.826882839202881,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.0,0.0,4.394108772277832,6.624390561536163,5.525198459625244,10.822301864624023,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.5,0.0,4.393278121948242,8.051089033781395,5.7247796058654785,12.652778625488281,0.001605216064490378,0.5139979124069214,0.8963917667192756,4612346,chunk_18,46.081077575683594,52.364280700683594,0.9999994039535522,230.77911376953125,230.77911376953125,5.008110523223877,0.021700881416186486
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.1,0.0,7.145991325378418,7.80210353537592,3.3723862171173096,3.5854780673980713,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.5,0.0,6.01060676574707,8.935954007713121,4.376891136169434,6.465596675872803,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.0,0.0,2.3022618293762207,3.3192645260933205,4.927249908447266,9.00654125213623,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.5,0.0,3.4778354167938232,6.2566098256340865,5.124309539794922,10.590276718139648,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.1,0.0,8.39444351196289,9.34033315403758,3.811420202255249,4.113110065460205,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.5,0.0,5.636531352996826,8.857809196714243,5.044355392456055,7.856161594390869,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.0,0.0,4.333143711090088,7.374902000568909,5.794855117797852,11.248257637023926,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.5,0.0,3.648650884628296,6.2784791568725495,6.084412574768066,13.378678321838379,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.1,0.0,9.90921688079834,11.313885218131759,4.701038837432861,5.2119574546813965,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.5,0.0,6.749052047729492,10.05337495620404,6.274703025817871,10.386617660522461,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.0,0.0,5.400279521942139,8.184849061593006,7.238559722900391,14.960617065429688,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.5,0.0,4.010709762573242,7.3404150152786904,7.602334022521973,17.747163772583008,0.001571269123815,0.38886016607284546,0.8963917236477604,4612346,chunk_18,35.61537551879883,52.364280700683594,0.9999988079071045,230.77911376953125,230.77911376953125,6.479760646820068,0.02807776095108617
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.1,0.0,8.664299964904785,9.57428085943593,5.0711259841918945,5.465183734893799,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.5,0.0,6.132682800292969,8.994354449389558,5.6794962882995605,8.94354248046875,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.0,0.0,4.271475791931152,7.037500330654439,6.339798927307129,12.401634216308594,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.5,0.0,2.4846949577331543,4.67354139496922,6.6125664710998535,14.628044128417969,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.1,0.0,10.48330307006836,11.872045226801674,5.802514553070068,6.388250350952148,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.5,0.0,7.1671552658081055,10.685415393545696,6.949192523956299,11.597756385803223,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.0,0.0,5.303931713104248,9.032713360805701,7.861025333404541,16.445709228515625,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.5,0.0,3.8726305961608887,6.848832678090503,8.218978881835938,19.441253662109375,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.1,0.0,12.844345092773438,14.6772002109402,8.069928169250488,9.190457344055176,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.5,0.0,8.142243385314941,12.722366249777636,9.728139877319336,17.085491180419922,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.0,0.0,5.679546356201172,9.990254299398856,10.592657089233398,23.469968795776367,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.5,0.0,4.698801517486572,8.337227784320275,10.844395637512207,27.020048141479492,0.0014158019330352545,0.2651212811470032,0.8925893618229452,4612346,chunk_18,26.948640823364258,52.364280700683594,1.0000011920928955,230.77911376953125,230.77911376953125,8.563664436340332,0.03710762285024067
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.1,0.0,8.466196060180664,9.367365434900051,4.576108455657959,4.919919490814209,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.5,0.0,7.380195140838623,11.272273606686895,5.008707523345947,7.593596458435059,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.0,0.0,4.708831787109375,7.824853787074851,5.456393718719482,10.50609302520752,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.5,0.0,3.097325563430786,4.53743529375555,5.711827278137207,12.523079872131348,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.1,0.0,9.86854362487793,11.487066698025501,5.28860330581665,5.811709403991699,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.5,0.0,7.4993133544921875,10.369329484662927,6.052366256713867,9.824820518493652,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.0,0.0,4.311769962310791,6.599337614159765,6.7090559005737305,13.95193862915039,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,0.8,1.5,0.0,3.7850310802459717,5.78081156793121,7.049048900604248,16.638715744018555,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.1,0.0,12.030279159545898,14.606314225567985,6.934169769287109,7.858983039855957,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,1.0,0.5,0.0,8.513689994812012,13.721472111603035,8.15338134765625,14.117603302001953,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.0,0.0,5.008028507232666,7.272162417682466,9.007816314697266,19.881141662597656,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,46,1.0,1.0,1.5,0.0,4.909051895141602,8.825967285621754,9.343390464782715,23.36809730529785,0.0007287508342415094,0.14402514696121216,0.8920824287481671,4612346,chunk_18,28.44159507751465,52.364280700683594,0.9999989867210388,230.77911376953125,230.77911376953125,8.114140510559082,0.03515977206182011
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.1,0.0,8.506820678710938,9.50813146793189,4.7824931144714355,5.057746410369873,0.00010001128248404711,0.01904272474348545,0.8920823681104307,4612346,chunk_18,27.401525497436523,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.422126770019531,0.03649431854053353
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,46,1.0,0.6,0.5,0.0,7.445786952972412,11.542859258926654,4.466197967529297,6.642498016357422,0.00010001128248404711,0.01904272474348545,0.8920823681104307,4612346,chunk_18,27.401525497436523,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.422126770019531,0.03649431854053353
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.0,0.0,4.646137237548828,7.622959032485582,5.094166278839111,9.64742660522461,0.00010001128248404711,0.01904272474348545,0.8920823681104307,4612346,chunk_18,27.401525497436523,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.422126770019531,0.03649431854053353
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,46,1.0,0.6,1.5,0.0,2.9581210613250732,5.223534758633407,5.431164741516113,11.774514198303223,0.00010001128248404711,0.01904272474348545,0.8920823681104307,4612346,chunk_18,27.401525497436523,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.422126770019531,0.03649431854053353
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.1,0.0,10.03919792175293,11.531428401376274,5.486171245574951,5.905165195465088,0.00010001128248404711,0.01904272474348545,0.8920823681104307,4612346,chunk_18,27.401525497436523,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.422126770019531,0.03649431854053353
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,46,1.0,0.8,0.5,0.0,7.210849761962891,11.310799153743687,5.68812370300293,8.946571350097656,0.00010001128248404711,0.01904272474348545,0.8920823681104307,4612346,chunk_18,27.401525497436523,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.422126770019531,0.03649431854053353
