mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.0__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,4.841464042663574,11.936077876156048,5.112425327301025,10.41026496887207,0.0033831284381449223,0.03634851798415184,0.0,3512346,matched_er_4to1_chunk_7,12.076841354370117,12.076841354370117,1.000000238418579,60.0333251953125,60.0333251953125,4.970945835113525,0.08280310808571983
sign_test_er0.0__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,3.5931413173675537,6.352705580553025,5.422867774963379,12.600725173950195,0.0033831284381449223,0.03634851798415184,0.0,3512346,matched_er_4to1_chunk_7,12.076841354370117,12.076841354370117,1.000000238418579,60.0333251953125,60.0333251953125,4.970945835113525,0.08280310808571983
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,2.3062736988067627,3.21944245272374,2.8382725715637207,3.227210283279419,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,4.515700340270996,12.299300080126926,4.126294136047363,6.443359851837158,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,3.0268523693084717,8.349350192973539,4.558517932891846,8.775169372558594,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,1.7540552616119385,4.87966159308937,4.790867805480957,10.444746971130371,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,4.298260688781738,6.952634322280524,3.1094491481781006,3.5589380264282227,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,4.862160682678223,11.942198576177134,4.709170818328857,7.657808780670166,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,4.550750255584717,8.330249306597182,5.346834182739258,10.917288780212402,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,3.2861328125,7.183650302536517,5.671390056610107,13.190449714660645,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,6.27045202255249,9.707032913545788,3.5445196628570557,4.096336364746094,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,5.973175048828125,15.480108998294554,5.66316556930542,9.620288848876953,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,4.605097770690918,12.560251399429546,6.63013219833374,14.328018188476562,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.1__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,3.608916997909546,7.856261273866835,7.090605735778809,17.502822875976562,0.0033828425221145153,0.02857937663793564,0.0,3512346,matched_er_4to1_chunk_7,9.664970397949219,12.076841354370117,0.9999988079071045,60.0333251953125,60.0333251953125,6.2114338874816895,0.10346643174532506
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,5.399511337280273,8.904296763733583,3.2083256244659424,3.7864954471588135,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,6.265699863433838,17.764791199730553,4.971219539642334,8.264998435974121,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,3.078260660171509,6.603217433078669,5.865196228027344,12.067359924316406,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,2.314980983734131,6.723553818386832,6.441285610198975,14.939534187316895,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,5.7636613845825195,8.73384223343209,3.66090726852417,4.365054607391357,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,7.060701847076416,17.543689808165922,5.975433349609375,10.45185661315918,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,5.450139999389648,12.70311612309117,7.293529510498047,16.020376205444336,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,4.965854644775391,11.027697587283726,8.076064109802246,20.060331344604492,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,7.491119384765625,12.469275012965692,4.477054595947266,5.409436225891113,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,8.813319206237793,21.536991504925822,7.853891849517822,14.452083587646484,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,7.817564964294434,21.020744976025128,9.897798538208008,22.95326805114746,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.2__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,6.655229568481445,17.51198132988714,10.963644027709961,28.6516170501709,0.0033950230572372675,0.018590468913316727,0.0,3512346,matched_er_4to1_chunk_7,7.22606086730957,12.076841354370117,0.9999998807907104,60.0333251953125,60.0333251953125,8.307889938354492,0.1383879845966926
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,7.389758586883545,11.419470502615184,5.678971767425537,6.801356315612793,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,8.939260482788086,22.251347593582636,10.76058578491211,19.101322174072266,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,6.901362419128418,17.61630271520564,13.027129173278809,28.57923126220703,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,5.771689414978027,14.543017825912631,13.887307167053223,34.204288482666016,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,7.924650192260742,13.363363022660025,7.347541332244873,9.050890922546387,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,10.671586990356445,24.500615542024306,15.240946769714355,28.6593017578125,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,8.20674991607666,19.408028271489712,18.791805267333984,43.036136627197266,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,6.765960693359375,15.964751627244766,19.849580764770508,50.455177307128906,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,14.412671089172363,20.37028947595101,11.713038444519043,15.020231246948242,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,13.090970039367676,25.404104030586566,25.93535804748535,49.94462203979492,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,9.494050979614258,19.53295916205454,30.913055419921875,69.95000457763672,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.3__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,7.726672172546387,16.22249339988344,31.53462028503418,78.11319732666016,0.0034650349989533424,0.010266374796628952,0.0,3512346,matched_er_4to1_chunk_7,4.717856407165527,12.076841354370117,1.0000001192092896,60.0333251953125,60.0333251953125,12.724703788757324,0.21196066893455892
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,10.249990463256836,15.288427297433335,10.910906791687012,13.289790153503418,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,9.913032531738281,20.5522095585126,22.404748916625977,40.57163619995117,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,7.453757286071777,16.48991003462921,25.994909286499023,56.3309326171875,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,6.3943891525268555,13.8860661859487,25.970979690551758,62.38947296142578,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,16.4781436920166,24.690198218694825,16.602039337158203,21.11429786682129,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,12.743208885192871,23.130907360322112,35.49277877807617,65.13700103759766,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,9.036934852600098,18.269148917542168,39.75289535522461,85.1069107055664,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,7.2777838706970215,15.216005131162262,39.185630798339844,91.84300231933594,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,27.32823371887207,37.026650746502696,41.5904426574707,55.05140686035156,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,15.932785034179688,24.017904823002482,68.40586853027344,117.50287628173828,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,10.303932189941406,17.820882719852307,68.0483627319336,132.65826416015625,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.4__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,8.086925506591797,14.902367095690693,64.20562744140625,136.3427734375,0.002239674562588334,0.0019422873156145215,0.0,3512346,matched_er_4to1_chunk_7,3.6545960903167725,12.076841354370117,1.000001311302185,60.0333251953125,60.0333251953125,16.426801681518555,0.2736280495263492
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,13.399147987365723,20.796574316859278,12.753748893737793,15.125052452087402,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,9.270805358886719,18.53339708277349,22.725967407226562,40.49502182006836,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,7.428402423858643,16.00864244454449,25.54389762878418,55.222877502441406,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,6.272583961486816,13.788123869924675,25.312612533569336,61.12388229370117,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,19.033424377441406,27.70803605380479,18.56903076171875,23.044692993164062,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.5,0.1,12.418437004089355,21.968611260473054,35.50177764892578,64.52970886230469,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.0,0.1,8.880257606506348,17.512779898693395,39.510353088378906,83.8752670288086,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,0.8,1.5,0.1,7.317714691162109,14.962358026121791,38.659969329833984,90.18838500976562,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.1,0.1,28.780555725097656,36.21553291469692,41.09160614013672,52.94963836669922,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,1.0,0.5,0.1,15.87024211883545,23.181274998494086,66.18954467773438,114.18535614013672,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.0,0.1,10.170052528381348,17.357300427316986,67.49836730957031,131.1090545654297,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.5__norm_spectral_radius,spectral_radius,35,1.0,1.0,1.5,0.1,8.148971557617188,14.815410863071946,63.826866149902344,134.53250122070312,-1.08115304903178e-11,-0.0036071045324206352,0.0,3512346,matched_er_4to1_chunk_7,3.687620162963867,12.076841354370117,0.9999946355819702,60.0333251953125,60.0333251953125,16.279691696166992,0.27117760393094975
sign_test_er0.6__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.1,0.1,8.511412620544434,12.320160549437738,13.156928062438965,16.206737518310547,-0.0022831575479358435,-0.007491677068173885,0.0,3512346,matched_er_4to1_chunk_7,3.5750629901885986,12.076841354370117,1.0000025033950806,60.0333251953125,60.0333251953125,16.79224395751953,0.27971535123839764
sign_test_er0.6__norm_spectral_radius,spectral_radius,35,1.0,0.6,0.5,0.1,9.334761619567871,18.597218028720363,25.432397842407227,46.24296188354492,-0.0022831575479358435,-0.007491677068173885,0.0,3512346,matched_er_4to1_chunk_7,3.5750629901885986,12.076841354370117,1.0000025033950806,60.0333251953125,60.0333251953125,16.79224395751953,0.27971535123839764
sign_test_er0.6__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.0,0.1,7.289120197296143,15.449837536716586,28.857248306274414,62.371124267578125,-0.0022831575479358435,-0.007491677068173885,0.0,3512346,matched_er_4to1_chunk_7,3.5750629901885986,12.076841354370117,1.0000025033950806,60.0333251953125,60.0333251953125,16.79224395751953,0.27971535123839764
sign_test_er0.6__norm_spectral_radius,spectral_radius,35,1.0,0.6,1.5,0.1,5.952975273132324,13.182180112688684,28.535560607910156,68.34176635742188,-0.0022831575479358435,-0.007491677068173885,0.0,3512346,matched_er_4to1_chunk_7,3.5750629901885986,12.076841354370117,1.0000025033950806,60.0333251953125,60.0333251953125,16.79224395751953,0.27971535123839764
sign_test_er0.6__norm_spectral_radius,spectral_radius,35,1.0,0.8,0.1,0.1,18.909433364868164,26.935798491419146,19.555416107177734,24.912126541137695,-0.0022831575479358435,-0.007491677068173885,0.0,3512346,matched_er_4to1_chunk_7,3.5750629901885986,12.076841354370117,1.0000025033950806,60.0333251953125,60.0333251953125,16.79224395751953,0.27971535123839764
