mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary_base_topology_shuffle,38,0.8,0.6,1.0,1.9551475048065186,3.507620930671692,2.2808666229248047,3.5136003494262695,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,0.6,1.5,2.533406972885132,4.086130201816559,2.452008008956909,4.146894931793213,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,0.8,0.1,4.531750679016113,5.097092926502228,1.7791402339935303,1.8453741073608398,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,0.8,0.5,3.5815298557281494,5.824522912502289,2.1216843128204346,2.8079562187194824,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,0.8,1.0,2.365257501602173,2.6963321566581726,2.4753482341766357,3.9241526126861572,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,0.8,1.5,2.9555203914642334,4.467351496219635,2.676593780517578,4.686773777008057,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,1.0,0.1,5.222499847412109,6.022463083267212,1.9133979082107544,1.9867461919784546,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,1.0,0.5,4.82100772857666,7.488211393356323,2.3241007328033447,3.1318557262420654,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,1.0,1.0,3.4262502193450928,5.211634397506714,2.755190849304199,4.50620698928833,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.8,1.0,1.5,2.992426872253418,5.479282021522522,2.997816562652588,5.454269886016846,0.0018308679573237896,0.05405407398939133,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,0.6,0.1,4.126002311706543,4.647631824016571,2.0155351161956787,2.1412832736968994,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,0.6,0.5,4.075541019439697,6.646984577178955,2.2975456714630127,3.0482118129730225,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,0.6,1.0,2.754171133041382,4.866100251674652,2.5777111053466797,4.077550411224365,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,0.6,1.5,1.5206303596496582,3.517673671245575,2.73651123046875,4.780368328094482,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,0.8,0.1,4.822263717651367,5.508627653121948,2.123661756515503,2.2457475662231445,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,0.8,0.5,3.903059482574463,4.277494549751282,2.4756722450256348,3.3522729873657227,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,0.8,1.0,3.5664238929748535,5.953105628490448,2.8338441848754883,4.64339542388916,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,0.8,1.5,2.716024875640869,4.680713415145874,3.0340378284454346,5.5229973793029785,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,1.0,0.1,5.682530879974365,6.617099404335022,2.2850053310394287,2.4103758335113525,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,1.0,0.5,4.431879997253418,7.1498812437057495,2.7407214641571045,3.797900915145874,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,1.0,1.0,4.206745147705078,7.341828405857086,3.2120132446289062,5.466639041900635,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,0.95,1.0,1.5,2.86000919342041,5.180165112018585,3.4699440002441406,6.607211589813232,0.002174155320972204,0.054054051637649536,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,0.6,0.1,3.401794910430908,3.753887712955475,2.0734431743621826,2.3049750328063965,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,0.6,0.5,2.8642022609710693,5.425016403198242,2.835529327392578,4.176412582397461,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,0.6,1.0,2.7009267807006836,4.083337962627411,2.865138530731201,4.646764278411865,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,0.6,1.5,2.2294321060180664,3.9525163173675537,2.9739160537719727,5.325624465942383,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,0.8,0.1,2.8978164196014404,3.2855290174484253,2.210670232772827,2.468947410583496,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,0.8,0.5,3.274954319000244,6.052552163600922,3.1118998527526855,4.652923107147217,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,0.8,1.0,2.5526084899902344,4.327834486961365,3.1735916137695312,5.358725070953369,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,0.8,1.5,2.575462818145752,4.255776107311249,3.331010341644287,6.24570369720459,0.002403013873845339,0.05405407026410103,3812346,chunk_14
binary_base_topology_shuffle,38,1.05,1.0,0.1,5.04039192199707,5.619840681552887,2.414849042892456,2.7065680027008057,0.002403013873845339,0.05405407026410103,3812346,chunk_14
