mode,src,group_id,metric,mean,n_hparams
sign_test_og_cel0.2,chunk_19,197,IPC,,96
sign_test_og_cel0.2,chunk_19,197,KR,54.072916666666664,96
sign_test_og_cel0.2,chunk_19,197,MC,,96
sign_test_og_cel0.2,chunk_19,197,cosine_similarity,0.35461654514074326,96
sign_test_og_cel0.2,chunk_19,197,kl_to_gaussian,0.6824048885332735,96
sign_test_og_cel0.2,chunk_19,197,wt_mean,0.002253862854558925,96
sign_test_og_cel0.2,chunk_19,198,GR,,96
sign_test_og_cel0.2,chunk_19,198,IPC,,96
sign_test_og_cel0.2,chunk_19,198,KR,42.375,96
sign_test_og_cel0.2,chunk_19,198,MC,,96
sign_test_og_cel0.2,chunk_19,198,cosine_similarity,0.36205562204122543,96
sign_test_og_cel0.2,chunk_19,198,kl_to_gaussian,0.6824048772711523,96
sign_test_og_cel0.2,chunk_19,198,wt_mean,0.002098083437886025,96
sign_test_og_cel0.2,chunk_19,199,GR,,96
sign_test_og_cel0.2,chunk_19,199,IPC,,96
sign_test_og_cel0.2,chunk_19,199,KR,42.40625,96
sign_test_og_cel0.2,chunk_19,199,MC,,96
sign_test_og_cel0.2,chunk_19,199,cosine_similarity,0.35267092287540436,96
sign_test_og_cel0.2,chunk_19,199,kl_to_gaussian,0.6822619895554922,96
sign_test_og_cel0.2,chunk_19,199,wt_mean,0.001922365627251525,96
sign_test_og_cel0.2,chunk_2,20,GR,,96
sign_test_og_cel0.2,chunk_2,20,IPC,,96
sign_test_og_cel0.2,chunk_2,20,KR,58.65625,96
sign_test_og_cel0.2,chunk_2,20,MC,,96
sign_test_og_cel0.2,chunk_2,20,cosine_similarity,0.33819328248500824,96
sign_test_og_cel0.2,chunk_2,20,kl_to_gaussian,0.6823334470909274,96
sign_test_og_cel0.2,chunk_2,20,wt_mean,0.002229754201834975,96
sign_test_og_cel0.2,chunk_2,21,GR,,96
sign_test_og_cel0.2,chunk_2,21,IPC,,96
sign_test_og_cel0.2,chunk_2,21,KR,27.21875,96
sign_test_og_cel0.2,chunk_2,21,MC,,96
sign_test_og_cel0.2,chunk_2,21,cosine_similarity,0.33842212706804276,96
sign_test_og_cel0.2,chunk_2,21,kl_to_gaussian,0.6823334395885813,96
sign_test_og_cel0.2,chunk_2,21,wt_mean,0.001346041433862375,96
sign_test_og_cel0.2,chunk_2,22,GR,,96
sign_test_og_cel0.2,chunk_2,22,IPC,,96
sign_test_og_cel0.2,chunk_2,22,KR,43.208333333333336,96
sign_test_og_cel0.2,chunk_2,22,MC,,96
sign_test_og_cel0.2,chunk_2,22,cosine_similarity,0.356047123670578,96
sign_test_og_cel0.2,chunk_2,22,kl_to_gaussian,0.682333446865775,96
sign_test_og_cel0.2,chunk_2,22,wt_mean,0.0018449147464707,96
sign_test_og_cel0.2,chunk_2,23,GR,,96
sign_test_og_cel0.2,chunk_2,23,IPC,,96
sign_test_og_cel0.2,chunk_2,23,KR,46.614583333333336,96
sign_test_og_cel0.2,chunk_2,23,MC,,96
sign_test_og_cel0.2,chunk_2,23,cosine_similarity,0.36114005744457245,96
sign_test_og_cel0.2,chunk_2,23,kl_to_gaussian,0.6822620016966628,96
sign_test_og_cel0.2,chunk_2,23,wt_mean,0.002116803603712425,96
sign_test_og_cel0.2,chunk_2,24,GR,,96
sign_test_og_cel0.2,chunk_2,24,IPC,,96
sign_test_og_cel0.2,chunk_2,24,KR,31.114583333333332,96
sign_test_og_cel0.2,chunk_2,24,MC,,96
sign_test_og_cel0.2,chunk_2,24,cosine_similarity,0.3517553135752678,96
sign_test_og_cel0.2,chunk_2,24,kl_to_gaussian,0.6822619854866603,96
sign_test_og_cel0.2,chunk_2,24,wt_mean,0.00165787816513325,96
sign_test_og_cel0.2,chunk_2,25,GR,,96
sign_test_og_cel0.2,chunk_2,25,IPC,,96
sign_test_og_cel0.2,chunk_2,25,KR,40.479166666666664,96
sign_test_og_cel0.2,chunk_2,25,MC,,96
sign_test_og_cel0.2,chunk_2,25,cosine_similarity,0.34729187190532684,96
sign_test_og_cel0.2,chunk_2,25,kl_to_gaussian,0.6823334376548562,96
sign_test_og_cel0.2,chunk_2,25,wt_mean,0.001946735981618925,96
sign_test_og_cel0.2,chunk_2,26,GR,,96
sign_test_og_cel0.2,chunk_2,26,IPC,,96
sign_test_og_cel0.2,chunk_2,26,KR,58.03125,96
sign_test_og_cel0.2,chunk_2,26,MC,,96
sign_test_og_cel0.2,chunk_2,26,cosine_similarity,0.33619043976068497,96
sign_test_og_cel0.2,chunk_2,26,kl_to_gaussian,0.6823334512802722,96
sign_test_og_cel0.2,chunk_2,26,wt_mean,0.0021754464542027,96
sign_test_og_cel0.2,chunk_2,27,GR,,96
sign_test_og_cel0.2,chunk_2,27,IPC,,96
sign_test_og_cel0.2,chunk_2,27,KR,33.885416666666664,96
sign_test_og_cel0.2,chunk_2,27,MC,,96
sign_test_og_cel0.2,chunk_2,27,cosine_similarity,0.35661934316158295,96
sign_test_og_cel0.2,chunk_2,27,kl_to_gaussian,0.6822619711424888,96
sign_test_og_cel0.2,chunk_2,27,wt_mean,0.00165791803738095,96
sign_test_og_cel0.2,chunk_2,28,GR,,96
sign_test_og_cel0.2,chunk_2,28,IPC,,96
sign_test_og_cel0.2,chunk_2,28,KR,54.864583333333336,96
sign_test_og_cel0.2,chunk_2,28,MC,,96
sign_test_og_cel0.2,chunk_2,28,cosine_similarity,0.35879383236169815,96
sign_test_og_cel0.2,chunk_2,28,kl_to_gaussian,0.6822619806142991,96
sign_test_og_cel0.2,chunk_2,28,wt_mean,0.0022260583937167753,96
sign_test_og_cel0.2,chunk_2,29,GR,,96
sign_test_og_cel0.2,chunk_2,29,IPC,,96
sign_test_og_cel0.2,chunk_2,29,KR,33.614583333333336,96
sign_test_og_cel0.2,chunk_2,29,MC,,96
sign_test_og_cel0.2,chunk_2,29,cosine_similarity,0.3805389404296875,96
sign_test_og_cel0.2,chunk_2,29,kl_to_gaussian,0.6823334449176742,96
sign_test_og_cel0.2,chunk_2,29,wt_mean,0.00173582191928285,96
sign_test_og_cel0.2,chunk_3,30,GR,,96
sign_test_og_cel0.2,chunk_3,30,IPC,,96
sign_test_og_cel0.2,chunk_3,30,KR,49.770833333333336,96
sign_test_og_cel0.2,chunk_3,30,MC,,96
sign_test_og_cel0.2,chunk_3,30,cosine_similarity,0.3697236329317093,96
sign_test_og_cel0.2,chunk_3,30,kl_to_gaussian,0.682261985374494,96
sign_test_og_cel0.2,chunk_3,30,wt_mean,0.002305237052496475,96
sign_test_og_cel0.2,chunk_3,31,GR,,96
sign_test_og_cel0.2,chunk_3,31,IPC,,96
sign_test_og_cel0.2,chunk_3,31,KR,53.572916666666664,96
sign_test_og_cel0.2,chunk_3,31,MC,,96
sign_test_og_cel0.2,chunk_3,31,cosine_similarity,0.345575138926506,96
sign_test_og_cel0.2,chunk_3,31,kl_to_gaussian,0.6824048988390672,96
sign_test_og_cel0.2,chunk_3,31,wt_mean,0.002140259544830725,96
sign_test_og_cel0.2,chunk_3,32,GR,,96
sign_test_og_cel0.2,chunk_3,32,IPC,,96
sign_test_og_cel0.2,chunk_3,32,KR,31.447916666666668,96
sign_test_og_cel0.2,chunk_3,32,MC,,96
sign_test_og_cel0.2,chunk_3,32,cosine_similarity,0.34700576215982437,96
sign_test_og_cel0.2,chunk_3,32,kl_to_gaussian,0.682261996641818,96
sign_test_og_cel0.2,chunk_3,32,wt_mean,0.001398776395944825,96
sign_test_og_cel0.2,chunk_3,33,GR,,96
sign_test_og_cel0.2,chunk_3,33,IPC,,96
sign_test_og_cel0.2,chunk_3,33,KR,48.3125,96
sign_test_og_cel0.2,chunk_3,33,MC,,96
sign_test_og_cel0.2,chunk_3,33,cosine_similarity,0.3396238461136818,96
sign_test_og_cel0.2,chunk_3,33,kl_to_gaussian,0.6823334517439347,96
sign_test_og_cel0.2,chunk_3,33,wt_mean,0.002005564077990075,96
sign_test_og_cel0.2,chunk_3,34,GR,,96
sign_test_og_cel0.2,chunk_3,34,IPC,,96
sign_test_og_cel0.2,chunk_3,34,KR,49.479166666666664,96
sign_test_og_cel0.2,chunk_3,34,MC,,96
sign_test_og_cel0.2,chunk_3,34,cosine_similarity,0.34774962812662125,96
sign_test_og_cel0.2,chunk_3,34,kl_to_gaussian,0.6822619925754866,96
sign_test_og_cel0.2,chunk_3,34,wt_mean,0.0020076187211088502,96
sign_test_og_cel0.2,chunk_3,35,GR,,96
sign_test_og_cel0.2,chunk_3,35,IPC,,96
sign_test_og_cel0.2,chunk_3,35,KR,39.84375,96
sign_test_og_cel0.2,chunk_3,35,MC,,96
sign_test_og_cel0.2,chunk_3,35,cosine_similarity,0.37350040674209595,96
sign_test_og_cel0.2,chunk_3,35,kl_to_gaussian,0.6824048978612098,96
sign_test_og_cel0.2,chunk_3,35,wt_mean,0.001884389464976225,96
sign_test_og_cel0.2,chunk_3,36,GR,,96
sign_test_og_cel0.2,chunk_3,36,IPC,,96
sign_test_og_cel0.2,chunk_3,36,KR,40.885416666666664,96
sign_test_og_cel0.2,chunk_3,36,MC,,96
sign_test_og_cel0.2,chunk_3,36,cosine_similarity,0.35536041110754013,96
sign_test_og_cel0.2,chunk_3,36,kl_to_gaussian,0.6823334465656271,96
sign_test_og_cel0.2,chunk_3,36,wt_mean,0.0020130839839111497,96
sign_test_og_cel0.2,chunk_3,37,GR,,96
sign_test_og_cel0.2,chunk_3,37,IPC,,96
sign_test_og_cel0.2,chunk_3,37,KR,25.489583333333332,96
sign_test_og_cel0.2,chunk_3,37,MC,,96
sign_test_og_cel0.2,chunk_3,37,cosine_similarity,0.35335759818553925,96
sign_test_og_cel0.2,chunk_3,37,kl_to_gaussian,0.682261990058742,96
sign_test_og_cel0.2,chunk_3,37,wt_mean,0.0013788782671326,96
sign_test_og_cel0.2,chunk_3,38,GR,,96
sign_test_og_cel0.2,chunk_3,38,IPC,,96
sign_test_og_cel0.2,chunk_3,38,KR,28.510416666666668,96
sign_test_og_cel0.2,chunk_3,38,MC,,96
sign_test_og_cel0.2,chunk_3,38,cosine_similarity,0.3489513620734215,96
sign_test_og_cel0.2,chunk_3,38,kl_to_gaussian,0.6822619962402797,96
sign_test_og_cel0.2,chunk_3,38,wt_mean,0.0014497755328193001,96
sign_test_og_cel0.2,chunk_3,39,GR,,96
sign_test_og_cel0.2,chunk_3,39,IPC,,96
sign_test_og_cel0.2,chunk_3,39,KR,32.375,96
sign_test_og_cel0.2,chunk_3,39,MC,,96
sign_test_og_cel0.2,chunk_3,39,cosine_similarity,0.36743468791246414,96
sign_test_og_cel0.2,chunk_3,39,kl_to_gaussian,0.6823334522904868,96
sign_test_og_cel0.2,chunk_3,39,wt_mean,0.0015779340756125,96
sign_test_og_cel0.2,chunk_4,40,GR,,96
sign_test_og_cel0.2,chunk_4,40,IPC,,96
sign_test_og_cel0.2,chunk_4,40,KR,28.395833333333332,96
sign_test_og_cel0.2,chunk_4,40,MC,,96
sign_test_og_cel0.2,chunk_4,40,cosine_similarity,0.3597666844725609,96
sign_test_og_cel0.2,chunk_4,40,kl_to_gaussian,0.6822620071527431,96
sign_test_og_cel0.2,chunk_4,40,wt_mean,0.00148206404992375,96
sign_test_og_cel0.2,chunk_4,41,GR,,96
sign_test_og_cel0.2,chunk_4,41,IPC,,96
sign_test_og_cel0.2,chunk_4,41,KR,49.78125,96
sign_test_og_cel0.2,chunk_4,41,MC,,96
sign_test_og_cel0.2,chunk_4,41,cosine_similarity,0.36222725361585617,96
sign_test_og_cel0.2,chunk_4,41,kl_to_gaussian,0.6824049057873368,96
sign_test_og_cel0.2,chunk_4,41,wt_mean,0.002199256006861075,96
sign_test_og_cel0.2,chunk_4,42,GR,,96
sign_test_og_cel0.2,chunk_4,42,IPC,,96
sign_test_og_cel0.2,chunk_4,42,KR,43.8125,96
sign_test_og_cel0.2,chunk_4,42,MC,,96
sign_test_og_cel0.2,chunk_4,42,cosine_similarity,0.3510113954544067,96
sign_test_og_cel0.2,chunk_4,42,kl_to_gaussian,0.6823334373043988,96
sign_test_og_cel0.2,chunk_4,42,wt_mean,0.001826460473239375,96
sign_test_og_cel0.2,chunk_4,43,GR,,96
sign_test_og_cel0.2,chunk_4,43,IPC,,96
sign_test_og_cel0.2,chunk_4,43,KR,42.0625,96
sign_test_og_cel0.2,chunk_4,43,MC,,96
sign_test_og_cel0.2,chunk_4,43,cosine_similarity,0.35793548077344894,96
sign_test_og_cel0.2,chunk_4,43,kl_to_gaussian,0.6822619936985377,96
sign_test_og_cel0.2,chunk_4,43,wt_mean,0.0018778443045448,96
sign_test_og_cel0.2,chunk_4,44,GR,,96
sign_test_og_cel0.2,chunk_4,44,IPC,,96
sign_test_og_cel0.2,chunk_4,44,KR,51.052083333333336,96
sign_test_og_cel0.2,chunk_4,44,MC,,96
sign_test_og_cel0.2,chunk_4,44,cosine_similarity,0.36709131300449366,96
sign_test_og_cel0.2,chunk_4,44,kl_to_gaussian,0.6822619865121301,96
sign_test_og_cel0.2,chunk_4,44,wt_mean,0.0022542527876793753,96
sign_test_og_cel0.2,chunk_4,45,GR,,96
sign_test_og_cel0.2,chunk_4,45,IPC,,96
sign_test_og_cel0.2,chunk_4,45,KR,39.854166666666664,96
sign_test_og_cel0.2,chunk_4,45,MC,,96
sign_test_og_cel0.2,chunk_4,45,cosine_similarity,0.3584505096077919,96
sign_test_og_cel0.2,chunk_4,45,kl_to_gaussian,0.6822619904412376,96
sign_test_og_cel0.2,chunk_4,45,wt_mean,0.0017781647329684,96
sign_test_og_cel0.2,chunk_4,46,GR,,96
sign_test_og_cel0.2,chunk_4,46,IPC,,96
sign_test_og_cel0.2,chunk_4,46,KR,40.333333333333336,96
sign_test_og_cel0.2,chunk_4,46,MC,,96
sign_test_og_cel0.2,chunk_4,46,cosine_similarity,0.3446023315191269,96
sign_test_og_cel0.2,chunk_4,46,kl_to_gaussian,0.6822619839419993,96
sign_test_og_cel0.2,chunk_4,46,wt_mean,0.001687298878096,96
sign_test_og_cel0.2,chunk_4,47,GR,,96
sign_test_og_cel0.2,chunk_4,47,IPC,,96
sign_test_og_cel0.2,chunk_4,47,KR,52.96875,96
sign_test_og_cel0.2,chunk_4,47,MC,,96
sign_test_og_cel0.2,chunk_4,47,cosine_similarity,0.3571343794465065,96
sign_test_og_cel0.2,chunk_4,47,kl_to_gaussian,0.6822619884361288,96
sign_test_og_cel0.2,chunk_4,47,wt_mean,0.00220342737156895,96
sign_test_og_cel0.2,chunk_4,48,GR,,96
sign_test_og_cel0.2,chunk_4,48,IPC,,96
sign_test_og_cel0.2,chunk_4,48,KR,51.291666666666664,96
sign_test_og_cel0.2,chunk_4,48,MC,,96
sign_test_og_cel0.2,chunk_4,48,cosine_similarity,0.35621875524520874,96
sign_test_og_cel0.2,chunk_4,48,kl_to_gaussian,0.6823334379644517,96
sign_test_og_cel0.2,chunk_4,48,wt_mean,0.002168256585719,96
sign_test_og_cel0.2,chunk_4,49,GR,,96
sign_test_og_cel0.2,chunk_4,49,IPC,,96
sign_test_og_cel0.2,chunk_4,49,KR,31.28125,96
sign_test_og_cel0.2,chunk_4,49,MC,,96
sign_test_og_cel0.2,chunk_4,49,cosine_similarity,0.35587543249130243,96
sign_test_og_cel0.2,chunk_4,49,kl_to_gaussian,0.682262003865631,96
sign_test_og_cel0.2,chunk_4,49,wt_mean,0.001543722115457,96
sign_test_og_cel0.2,chunk_5,50,GR,,96
sign_test_og_cel0.2,chunk_5,50,IPC,,96
sign_test_og_cel0.2,chunk_5,50,KR,49.291666666666664,96
sign_test_og_cel0.2,chunk_5,50,MC,,96
sign_test_og_cel0.2,chunk_5,50,cosine_similarity,0.3543303832411766,96
sign_test_og_cel0.2,chunk_5,50,kl_to_gaussian,0.6823334325530187,96
sign_test_og_cel0.2,chunk_5,50,wt_mean,0.0022548448760062,96
sign_test_og_cel0.2,chunk_5,51,GR,,96
sign_test_og_cel0.2,chunk_5,51,IPC,,96
sign_test_og_cel0.2,chunk_5,51,KR,36.770833333333336,96
sign_test_og_cel0.2,chunk_5,51,MC,,96
sign_test_og_cel0.2,chunk_5,51,cosine_similarity,0.3519269973039627,96
sign_test_og_cel0.2,chunk_5,51,kl_to_gaussian,0.6824048995147204,96
sign_test_og_cel0.2,chunk_5,51,wt_mean,0.0017371473368256753,96
sign_test_og_cel0.2,chunk_5,52,GR,,96
sign_test_og_cel0.2,chunk_5,52,IPC,,96
sign_test_og_cel0.2,chunk_5,52,KR,26.333333333333332,96
sign_test_og_cel0.2,chunk_5,52,MC,,96
sign_test_og_cel0.2,chunk_5,52,cosine_similarity,0.35598989576101303,96
sign_test_og_cel0.2,chunk_5,52,kl_to_gaussian,0.6823334439273517,96
sign_test_og_cel0.2,chunk_5,52,wt_mean,0.0014618261775467,96
sign_test_og_cel0.2,chunk_5,53,GR,,96
sign_test_og_cel0.2,chunk_5,53,IPC,,96
sign_test_og_cel0.2,chunk_5,53,KR,38.260416666666664,96
sign_test_og_cel0.2,chunk_5,53,MC,,96
sign_test_og_cel0.2,chunk_5,53,cosine_similarity,0.34826464205980295,96
sign_test_og_cel0.2,chunk_5,53,kl_to_gaussian,0.6822619954231478,96
sign_test_og_cel0.2,chunk_5,53,wt_mean,0.001771571696735875,96
sign_test_og_cel0.2,chunk_5,54,GR,,96
sign_test_og_cel0.2,chunk_5,54,IPC,,96
sign_test_og_cel0.2,chunk_5,54,KR,34.354166666666664,96
sign_test_og_cel0.2,chunk_5,54,MC,,96
sign_test_og_cel0.2,chunk_5,54,cosine_similarity,0.35335759818553925,96
sign_test_og_cel0.2,chunk_5,54,kl_to_gaussian,0.6822620011502466,96
sign_test_og_cel0.2,chunk_5,54,wt_mean,0.00170170486671845,96
sign_test_og_cel0.2,chunk_5,55,GR,,96
sign_test_og_cel0.2,chunk_5,55,IPC,,96
sign_test_og_cel0.2,chunk_5,55,KR,47.3125,96
sign_test_og_cel0.2,chunk_5,55,MC,,96
sign_test_og_cel0.2,chunk_5,55,cosine_similarity,0.3573632463812828,96
sign_test_og_cel0.2,chunk_5,55,kl_to_gaussian,0.6822619928952167,96
sign_test_og_cel0.2,chunk_5,55,wt_mean,0.00210002213134425,96
sign_test_og_cel0.2,chunk_5,56,GR,,96
sign_test_og_cel0.2,chunk_5,56,IPC,,96
sign_test_og_cel0.2,chunk_5,56,KR,40.822916666666664,96
sign_test_og_cel0.2,chunk_5,56,MC,,96
sign_test_og_cel0.2,chunk_5,56,cosine_similarity,0.36159782856702805,96
sign_test_og_cel0.2,chunk_5,56,kl_to_gaussian,0.6822619993386465,96
sign_test_og_cel0.2,chunk_5,56,wt_mean,0.0018657880136742752,96
sign_test_og_cel0.2,chunk_5,57,GR,,96
sign_test_og_cel0.2,chunk_5,57,IPC,,96
sign_test_og_cel0.2,chunk_5,57,KR,35.197916666666664,96
sign_test_og_cel0.2,chunk_5,57,MC,,96
sign_test_og_cel0.2,chunk_5,57,cosine_similarity,0.3511258587241173,96
sign_test_og_cel0.2,chunk_5,57,kl_to_gaussian,0.6822619916980511,96
sign_test_og_cel0.2,chunk_5,57,wt_mean,0.0016272437642328,96
sign_test_og_cel0.2,chunk_5,58,GR,,96
sign_test_og_cel0.2,chunk_5,58,IPC,,96
sign_test_og_cel0.2,chunk_5,58,KR,47.25,96
sign_test_og_cel0.2,chunk_5,58,MC,,96
sign_test_og_cel0.2,chunk_5,58,cosine_similarity,0.34586127847433085,96
sign_test_og_cel0.2,chunk_5,58,kl_to_gaussian,0.6823334397415951,96
sign_test_og_cel0.2,chunk_5,58,wt_mean,0.002037188736721825,96
sign_test_og_cel0.2,chunk_5,59,GR,,96
sign_test_og_cel0.2,chunk_5,59,IPC,,96
sign_test_og_cel0.2,chunk_5,59,KR,50.0,96
sign_test_og_cel0.2,chunk_5,59,MC,,96
sign_test_og_cel0.2,chunk_5,59,cosine_similarity,0.33847934752702713,96
sign_test_og_cel0.2,chunk_5,59,kl_to_gaussian,0.6823334468177061,96
sign_test_og_cel0.2,chunk_5,59,wt_mean,0.0020044629054609,96
sign_test_og_cel0.2,chunk_6,60,GR,,96
sign_test_og_cel0.2,chunk_6,60,IPC,,96
sign_test_og_cel0.2,chunk_6,60,KR,41.260416666666664,96
sign_test_og_cel0.2,chunk_6,60,MC,,96
sign_test_og_cel0.2,chunk_6,60,cosine_similarity,0.33733489364385605,96
sign_test_og_cel0.2,chunk_6,60,kl_to_gaussian,0.6823334331646379,96
sign_test_og_cel0.2,chunk_6,60,wt_mean,0.00165691733127455,96
sign_test_og_cel0.2,chunk_6,61,GR,,96
sign_test_og_cel0.2,chunk_6,61,IPC,,96
sign_test_og_cel0.2,chunk_6,61,KR,30.708333333333332,96
sign_test_og_cel0.2,chunk_6,61,MC,,96
sign_test_og_cel0.2,chunk_6,61,cosine_similarity,0.3511258736252785,96
sign_test_og_cel0.2,chunk_6,61,kl_to_gaussian,0.6822619962589443,96
sign_test_og_cel0.2,chunk_6,61,wt_mean,0.001485420216340525,96
sign_test_og_cel0.2,chunk_6,62,GR,,96
sign_test_og_cel0.2,chunk_6,62,IPC,,96
sign_test_og_cel0.2,chunk_6,62,KR,28.78125,96
sign_test_og_cel0.2,chunk_6,62,MC,,96
sign_test_og_cel0.2,chunk_6,62,cosine_similarity,0.3636578992009163,96
sign_test_og_cel0.2,chunk_6,62,kl_to_gaussian,0.6822619836093842,96
sign_test_og_cel0.2,chunk_6,62,wt_mean,0.0014513241476378999,96
sign_test_og_cel0.2,chunk_6,63,GR,,96
sign_test_og_cel0.2,chunk_6,63,IPC,,96
sign_test_og_cel0.2,chunk_6,63,KR,24.447916666666668,96
sign_test_og_cel0.2,chunk_6,63,MC,,96
sign_test_og_cel0.2,chunk_6,63,cosine_similarity,0.3326997905969619,96
sign_test_og_cel0.2,chunk_6,63,kl_to_gaussian,0.6823334387841515,96
sign_test_og_cel0.2,chunk_6,63,wt_mean,0.0011510809563333002,96
sign_test_og_cel0.2,chunk_6,64,GR,,96
sign_test_og_cel0.2,chunk_6,64,IPC,,96
sign_test_og_cel0.2,chunk_6,64,KR,26.927083333333332,96
sign_test_og_cel0.2,chunk_6,64,MC,,96
sign_test_og_cel0.2,chunk_6,64,cosine_similarity,0.3597094565629959,96
sign_test_og_cel0.2,chunk_6,64,kl_to_gaussian,0.6822619966382274,96
sign_test_og_cel0.2,chunk_6,64,wt_mean,0.00138905140920535,96
sign_test_og_cel0.2,chunk_6,65,GR,,96
sign_test_og_cel0.2,chunk_6,65,IPC,,96
sign_test_og_cel0.2,chunk_6,65,KR,58.729166666666664,96
sign_test_og_cel0.2,chunk_6,65,MC,,96
sign_test_og_cel0.2,chunk_6,65,cosine_similarity,0.3372776731848717,96
sign_test_og_cel0.2,chunk_6,65,kl_to_gaussian,0.6823334333306933,96
sign_test_og_cel0.2,chunk_6,65,wt_mean,0.002304511377587875,96
sign_test_og_cel0.2,chunk_6,66,GR,,96
sign_test_og_cel0.2,chunk_6,66,IPC,,96
sign_test_og_cel0.2,chunk_6,66,KR,29.71875,96
sign_test_og_cel0.2,chunk_6,66,MC,,96
sign_test_og_cel0.2,chunk_6,66,cosine_similarity,0.3402533233165741,96
sign_test_og_cel0.2,chunk_6,66,kl_to_gaussian,0.6822620023274063,96
sign_test_og_cel0.2,chunk_6,66,wt_mean,0.0014357357867992749,96
sign_test_og_cel0.2,chunk_6,67,GR,,96
sign_test_og_cel0.2,chunk_6,67,IPC,,96
sign_test_og_cel0.2,chunk_6,67,KR,53.0,96
sign_test_og_cel0.2,chunk_6,67,MC,,96
sign_test_og_cel0.2,chunk_6,67,cosine_similarity,0.3570771366357803,96
sign_test_og_cel0.2,chunk_6,67,kl_to_gaussian,0.6823334384926952,96
sign_test_og_cel0.2,chunk_6,67,wt_mean,0.0022411515528801503,96
sign_test_og_cel0.2,chunk_6,68,GR,,96
sign_test_og_cel0.2,chunk_6,68,IPC,,96
sign_test_og_cel0.2,chunk_6,68,KR,45.229166666666664,96
sign_test_og_cel0.2,chunk_6,68,MC,,96
sign_test_og_cel0.2,chunk_6,68,cosine_similarity,0.36033888906240463,96
sign_test_og_cel0.2,chunk_6,68,kl_to_gaussian,0.6822619898386201,96
sign_test_og_cel0.2,chunk_6,68,wt_mean,0.001997943851165425,96
sign_test_og_cel0.2,chunk_6,69,GR,,96
sign_test_og_cel0.2,chunk_6,69,IPC,,96
sign_test_og_cel0.2,chunk_6,69,KR,41.916666666666664,96
sign_test_og_cel0.2,chunk_6,69,MC,,96
sign_test_og_cel0.2,chunk_6,69,cosine_similarity,0.37544602155685425,96
sign_test_og_cel0.2,chunk_6,69,kl_to_gaussian,0.6823334397740427,96
sign_test_og_cel0.2,chunk_6,69,wt_mean,0.001932525919983125,96
sign_test_og_cel0.2,chunk_7,70,GR,,96
sign_test_og_cel0.2,chunk_7,70,IPC,,96
sign_test_og_cel0.2,chunk_7,70,KR,26.041666666666668,96
sign_test_og_cel0.2,chunk_7,70,MC,,96
sign_test_og_cel0.2,chunk_7,70,cosine_similarity,0.350839726626873,96
sign_test_og_cel0.2,chunk_7,70,kl_to_gaussian,0.6822619794627925,96
sign_test_og_cel0.2,chunk_7,70,wt_mean,0.0013964786485303,96
sign_test_og_cel0.2,chunk_7,71,GR,,96
sign_test_og_cel0.2,chunk_7,71,IPC,,96
sign_test_og_cel0.2,chunk_7,71,KR,42.354166666666664,96
sign_test_og_cel0.2,chunk_7,71,MC,,96
sign_test_og_cel0.2,chunk_7,71,cosine_similarity,0.34425897896289825,96
sign_test_og_cel0.2,chunk_7,71,kl_to_gaussian,0.682261982876481,96
sign_test_og_cel0.2,chunk_7,71,wt_mean,0.0018994714482687,96
sign_test_og_cel0.2,chunk_7,72,GR,,96
sign_test_og_cel0.2,chunk_7,72,IPC,,96
sign_test_og_cel0.2,chunk_7,72,KR,51.09375,96
sign_test_og_cel0.2,chunk_7,72,MC,,96
sign_test_og_cel0.2,chunk_7,72,cosine_similarity,0.33601877093315125,96
sign_test_og_cel0.2,chunk_7,72,kl_to_gaussian,0.68240490515221,96
sign_test_og_cel0.2,chunk_7,72,wt_mean,0.002043890126515125,96
sign_test_og_cel0.2,chunk_7,73,GR,,96
sign_test_og_cel0.2,chunk_7,73,IPC,,96
sign_test_og_cel0.2,chunk_7,73,KR,43.635416666666664,96
sign_test_og_cel0.2,chunk_7,73,MC,,96
sign_test_og_cel0.2,chunk_7,73,cosine_similarity,0.35484541207551956,96
sign_test_og_cel0.2,chunk_7,73,kl_to_gaussian,0.6822619954894092,96
sign_test_og_cel0.2,chunk_7,73,wt_mean,0.0021827336167916,96
sign_test_og_cel0.2,chunk_7,74,GR,,96
sign_test_og_cel0.2,chunk_7,74,IPC,,96
sign_test_og_cel0.2,chunk_7,74,KR,54.635416666666664,96
sign_test_og_cel0.2,chunk_7,74,MC,,96
sign_test_og_cel0.2,chunk_7,74,cosine_similarity,0.34185560792684555,96
sign_test_og_cel0.2,chunk_7,74,kl_to_gaussian,0.682261987037634,96
sign_test_og_cel0.2,chunk_7,74,wt_mean,0.0021900681313126997,96
sign_test_og_cel0.2,chunk_7,75,GR,,96
sign_test_og_cel0.2,chunk_7,75,IPC,,96
sign_test_og_cel0.2,chunk_7,75,KR,26.010416666666668,96
sign_test_og_cel0.2,chunk_7,75,MC,,96
sign_test_og_cel0.2,chunk_7,75,cosine_similarity,0.3675491362810135,96
sign_test_og_cel0.2,chunk_7,75,kl_to_gaussian,0.6824048918357196,96
sign_test_og_cel0.2,chunk_7,75,wt_mean,0.00138106914528175,96
sign_test_og_cel0.2,chunk_7,76,GR,,96
sign_test_og_cel0.2,chunk_7,76,IPC,,96
sign_test_og_cel0.2,chunk_7,76,KR,35.770833333333336,96
sign_test_og_cel0.2,chunk_7,76,MC,,96
