dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,71.3610897064209,14.547470969579496,61.0744743347168,81.647705078125,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,0.9499997496604919,4.2146848522669724e-07,0.949999451637268,0.9500000476837158,2,0.01359506719737425,0.002771452148459657,0.0116353545894644,0.0155547798052841,2,87417.5,7957.07260869222,81791,93044,2,0.29433501683501684,0.02679149026495693,0.2753905723905724,0.3132794612794612,2,87.41749999999999,7.957072608692214,81.791,93.044,2,212.5,7.7781745930520225,207,218,2,39931.0,2160.9183233060894,38403,41459,2,0.13444781144781145,0.007275819270390876,0.1293030303030303,0.1395925925925926,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.08851401924488969,0.018044220023565562,0.0757548289050044,0.101273209584775,2,0.0702561601092637,0.014322223846451869,0.0601288185057659,0.0803835017127615,2,0.013595067430287551,0.0027714522931643944,0.011635354720056,0.0155547801405191,2,0.6570949256420135,0.13395353035663798,0.5623754759629568,0.7518143753210703,2,0.7175819992554126,2.045536866375185e-10,0.7175819991107713,0.7175819994000538,2,0.312705144559535,1.6226506560750752e-09,0.3127051434121478,0.3127051457069223,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,55.897239685058594,16.36939898310588,44.32232666015625,67.47215270996094,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,0.9500002264976501,1.4329928493311449e-06,0.949999213218689,0.9500012397766112,2,0.0177568878014661,0.005200070392709245,0.014079882764134,0.0214338928387982,2,93080.0,3657.1562722968238,90494,95666,2,0.3134006734006734,0.012313657482480905,0.3046936026936027,0.3221077441077441,2,93.08,3.6571562722968216,90.494,95.666,2,223.0,11.313708498984761,215,231,2,41311.5,1364.0089809088502,40347,42276,2,0.13909595959595955,0.004592622831342932,0.1358484848484848,0.1423434343434343,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1156105730050481,0.03385633804010952,0.0916705267907426,0.1395506192193536,2,0.09176348558755446,0.026872763196568752,0.0727615725020404,0.1107653986730685,2,0.0177568881772458,0.005200070925284537,0.0140798827633261,0.0214338935911655,2,0.8582496047019958,0.25133677434012697,0.6805276672045389,1.0359715421994526,2,0.7175819973922197,2.0344963294765237e-09,0.7175819959536135,0.7175819988308259,2,0.31270514461238863,2.044158089682592e-09,0.3127051431669506,0.3127051460578267,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,44.84188461303711,2.053157088399944,43.39008331298828,46.29368591308594,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,0.9499992728233337,4.2146848506968803e-07,0.94999897480011,0.9499995708465576,2,0.02120778037803225,0.0009710319935957525,0.0205211570706116,0.0218944036854529,2,96547.5,3520.6846635278202,94058,99037,2,0.3250757575757576,0.011854157116255265,0.3166936026936027,0.3334579124579124,2,96.54750000000001,3.5206846635278244,94.058,99.037,2,237.0,2.8284271247461903,235,239,2,43317.0,736.8052659963826,42796,43838,2,0.14584848484848484,0.0024808258114356074,0.1440942760942761,0.1476026936026936,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.13807844766270824,0.006322140621786196,0.1336080191574283,0.1425488761679882,2,0.1095968932680097,0.005018067104605799,0.1060485839898938,0.1131452025461256,2,0.02120777964591975,0.0009710317795546705,0.020521156489849,0.0218944028019905,2,1.0250426828861237,0.04693317106833673,0.9918559193611144,1.0582294464111328,2,0.7175819983457532,4.331884700985403e-10,0.7175819980394428,0.7175819986520637,2,0.31270514448174547,2.1435724581876043e-10,0.312705144330172,0.3127051446333189,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,67.86239624023438,5.81649707075758,63.74951171875,71.97528076171875,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,0.9499993324279785,1.5172865463529328e-06,0.9499982595443726,0.9500004053115844,2,0.01405052543859905,0.0012042728312585589,0.0131989759532174,0.0149020749239807,2,87619.5,5569.880115406435,83681,91558,2,0.29501515151515145,0.018753805102378555,0.2817542087542087,0.3082760942760942,2,87.6195,5.569880115406441,83.681,91.558,2,218.5,2.1213203435596424,217,220,2,39904.0,810.3443712397834,39331,40477,2,0.13435690235690234,0.0027284322263966027,0.1324276094276094,0.1362861952861953,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09147939061123685,0.007840710695901651,0.0859351709088429,0.0970236103136308,2,0.0726098614662148,0.006223400633505652,0.0682092526762223,0.0770104702562073,2,0.0140505256131291,0.0012042724392138813,0.0131989764049649,0.0149020748212933,2,0.679108719031016,0.05820648366748509,0.6379505197207133,0.7202669183413187,2,0.7175819967019585,2.797810555826966e-10,0.7175819965041235,0.7175819968997936,2,0.31270514305240027,3.1895927831189627e-10,0.312705142826862,0.3127051432779386,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,0.9500014781951904,0.0,0.9500014781951904,0.9500014781951904,2,0.0089194593700941,0.0,0.0089194593700941,0.0089194593700941,2,83343.5,6995.407386278514,78397,88290,2,0.2806178451178451,0.023553560223160047,0.2639629629629629,0.2972727272727273,2,83.3435,6.995407386278515,78.397,88.29,2,204.0,5.656854249492381,200,208,2,37989.5,1914.1380566719843,36636,39343,2,0.12791077441077436,0.006444909281723854,0.1233535353535353,0.1324680134680134,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0580723293645726,0.0,0.0580723293645726,0.0580723293645726,2,0.0460937022520719,0.0,0.0460937022520719,0.0460937022520719,2,0.0089194597676396,0.0,0.0089194597676396,0.0089194597676396,2,0.4311072130997975,0.0,0.4311072130997975,0.4311072130997975,2,0.7175819985306334,0.0,0.7175819985306334,0.7175819985306334,2,0.3127051431780454,0.0,0.3127051431780454,0.3127051431780454,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,71.3610897064209,14.547470969579496,61.0744743347168,81.647705078125,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,1.0499998927116394,2.528810908298503e-07,1.049999713897705,1.0500000715255735,2,0.015026126902361001,0.0030631839535607158,0.0128601287567764,0.0171921250479456,2,89203.0,8451.340248741615,83227,95179,2,0.3003468013468013,0.028455691073204056,0.2802255892255892,0.3204680134680134,2,89.203,8.451340248741616,83.227,95.179,2,214.5,7.7781745930520225,209,220,2,40534.5,2163.039643649649,39005,42064,2,0.13647979797979795,0.007282961763130137,0.1313299663299663,0.1416296296296296,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0978312830276323,0.019943611359782405,0.0837290201937811,0.1119335458614835,2,0.07765154403911714,0.015829826447754484,0.0664581664129038,0.0888449216653305,2,0.015026126988232101,0.00306318421747814,0.0128601286560297,0.0171921253204345,2,0.7262628078460693,0.1480538990154527,0.6215728918711344,0.8309527238210043,2,0.7175819982081015,1.8512049526714355e-10,0.7175819980772016,0.7175819983390015,2,0.3127051436856832,1.0869721829803518e-09,0.3127051429170778,0.3127051444542886,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,55.897239685058594,16.36939898310588,44.32232666015625,67.47215270996094,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,1.0499993562698364,1.3486991523486091e-06,1.04999840259552,1.0500003099441528,2,0.01962603388583095,0.005747446223520768,0.0155619756866744,0.0236900920849875,2,95551.0,4915.806342808878,92075,99027,2,0.32172053872053874,0.01655153650777396,0.310016835016835,0.3334242424242424,2,95.551,4.915806342808877,92.075,99.027,2,226.5,10.606601717798213,219,234,2,41997.5,1559.1704525163373,40895,43100,2,0.1414057239057239,0.005249732163354646,0.1376936026936027,0.1451178451178451,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.12778010153769132,0.03742015529112181,0.1013200559782854,0.1542401470970972,2,0.1014227952188551,0.029701468834106914,0.0804206851950572,0.122424905242653,2,0.0196260334923863,0.005747445876330136,0.0155619755387306,0.023690091446042,2,0.9485916246970494,0.27779322920975913,0.7521621485551199,1.145021100838979,2,0.7175819976727306,1.7337557563920543e-10,0.7175819975501355,0.7175819977953256,2,0.3127051439729325,6.944918533289072e-10,0.3127051434818526,0.3127051444640124,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,44.84188461303711,2.053157088399944,43.39008331298828,46.29368591308594,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,1.0499987602233887,8.429369702178807e-07,1.049998164176941,1.0499993562698364,2,0.02344017831256195,0.001073245887658427,0.0226812788675181,0.0241990777576058,2,99928.0,3536.948119495111,97427,102429,2,0.33645791245791246,0.011908916227256292,0.328037037037037,0.3448787878787879,2,99.928,3.5369481194951025,97.427,102.429,2,241.0,4.242640687119285,238,244,2,44533.5,518.3092706097393,44167,44900,2,0.14994444444444444,0.0017451490592920505,0.1487104377104377,0.1511784511784512,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.15261302732687834,0.006987629557795075,0.1476720270821419,0.1575540275716148,2,0.1211334132541439,0.005546285317909513,0.1172115972954547,0.1250552292128331,2,0.02344017848372455,0.0010732457897276732,0.0226812791079282,0.0241990778595209,2,1.1329419513543446,0.05187354035708667,1.0962618192036946,1.1696220835049946,2,0.7175819981034086,1.8025666284863296e-09,0.7175819968288015,0.7175819993780157,2,0.31270514441479735,1.8122657372667583e-09,0.312705143133332,0.3127051456962628,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,67.86239624023438,5.81649707075758,63.74951171875,71.97528076171875,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,1.049998700618744,1.432992849370397e-06,1.0499976873397827,1.049999713897705,2,0.01552952811634635,0.0013310383924436558,0.0145883418430298,0.0164707143896629,2,89415.5,5485.027301664049,85537,93294,2,0.30106228956228953,0.018468105392808232,0.288003367003367,0.3141212121212121,2,89.41550000000001,5.485027301664048,85.537,93.294,2,222.5,3.5355339059327378,220,225,2,40711.5,689.4291116568838,40224,41199,2,0.13707575757575757,0.002321310140258893,0.1354343434343434,0.1387171717171717,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10110879739149109,0.008666045656519695,0.0949809777416938,0.1072366170412884,2,0.08025300280320741,0.006878493541420354,0.0753891733757212,0.0851168322306936,2,0.015529527794569651,0.0013310376471890302,0.0145883420482277,0.0164707135409116,2,0.7505938410758972,0.06433348342710984,0.7051031986872355,0.796084483464559,2,0.7175819994244517,1.7494326585642743e-09,0.717581998187416,0.7175820006614874,2,0.3127051441557792,1.7367155965643862e-09,0.3127051429277359,0.3127051453838226,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,77.08344650268555,1.5305199824750297,76.00120544433594,78.16568756103516,2,1.0499999523162842,0.0,1.0499999523162842,1.0499999523162842,2,0.009858349830104,0.0,0.009858349830104,0.009858349830104,2,84650.5,7035.005366024961,79676,89625,2,0.28501851851851845,0.023686886754292782,0.2682693602693602,0.3017676767676767,2,84.6505,7.035005366024955,79.676,89.625,2,208.5,6.363961030678928,204,213,2,38520.5,1941.008114357073,37148,39893,2,0.12969865319865315,0.006535380856421153,0.125077441077441,0.1343198653198653,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0641852056392288,0.0,0.0641852056392288,0.0641852056392288,2,0.050945670748212,0.0,0.050945670748212,0.050945670748212,2,0.0098583502694964,0.0,0.0098583502694964,0.0098583502694964,2,0.4764869262774785,0.0,0.4764869262774785,0.4764869262774785,2,0.7175819985046835,0.0,0.7175819985046835,0.7175819985046835,2,0.3127051452059605,0.0,0.3127051452059605,0.3127051452059605,2
