EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
162,1,0,1.2,0.5,0.5,8.640649795532227,15.642875969409943,12.719317436218262,22.410593032836914
162,1,0,1.2,0.5,1.0,6.314971923828125,9.3630690574646,14.799169540405273,33.363834381103516
162,1,0,1.2,0.5,2.0,2.39932918548584,3.781655013561249,13.060086250305176,36.39834976196289
162,1,0,1.2,0.8,0.5,10.659866333007812,16.160763323307037,13.54010009765625,25.541790008544922
162,1,0,1.2,0.8,1.0,9.036653518676758,13.21539682149887,19.163816452026367,42.07439041137695
162,1,0,1.2,0.8,2.0,3.8740978240966797,6.672333776950836,13.57818603515625,37.820960998535156
162,1,1,0.8,0.2,0.5,6.511969566345215,8.461464643478394,3.2650768756866455,4.519750595092773
162,1,1,0.8,0.2,1.0,4.199463844299316,6.653098464012146,3.9777121543884277,7.227024078369141
162,1,1,0.8,0.2,2.0,0.6981784701347351,0.9201530814170837,4.41191291809082,9.414252281188965
162,1,1,0.8,0.5,0.5,6.56146240234375,10.262438952922821,3.6756370067596436,5.517823696136475
162,1,1,0.8,0.5,1.0,2.249196767807007,3.598260760307312,7.309150218963623,15.770115852355957
162,1,1,0.8,0.5,2.0,1.6099385023117065,1.9626577496528625,6.489259719848633,16.211061477661133
162,1,1,0.8,0.8,0.5,9.87080192565918,14.944735169410706,9.57982063293457,16.873659133911133
162,1,1,0.8,0.8,1.0,3.9442944526672363,5.535903096199036,7.548623561859131,16.426118850708008
162,1,1,0.8,0.8,2.0,5.7076568603515625,8.745270371437073,14.90330696105957,41.975677490234375
162,1,1,1.0,0.2,0.5,5.788792133331299,9.259309589862823,4.393717288970947,6.070865154266357
162,1,1,1.0,0.2,1.0,3.538860321044922,5.75811231136322,8.011433601379395,15.446080207824707
162,1,1,1.0,0.2,2.0,0.3309651017189026,0.38631749153137207,6.0013508796691895,12.889069557189941
162,1,1,1.0,0.5,0.5,7.2157440185546875,10.965305149555206,12.125870704650879,21.97454071044922
162,1,1,1.0,0.5,1.0,3.61016583442688,4.630612552165985,5.429632186889648,10.527830123901367
162,1,1,1.0,0.5,2.0,1.262518048286438,1.7373276352882385,8.04736042022705,20.80325698852539
162,1,1,1.0,0.8,0.5,10.818399429321289,15.806716322898865,16.356351852416992,31.7868595123291
162,1,1,1.0,0.8,1.0,7.653872489929199,12.172874450683594,15.375975608825684,36.399452209472656
162,1,1,1.0,0.8,2.0,4.677416801452637,7.04729700088501,14.349093437194824,41.463043212890625
162,1,1,1.2,0.2,0.5,6.989337921142578,9.816565990447998,5.539679050445557,7.933535575866699
162,1,1,1.2,0.2,1.0,4.53776741027832,6.116831541061401,7.907705783843994,14.353804588317871
162,1,1,1.2,0.2,2.0,0.1275397539138794,0.12203538417816162,7.688961029052734,17.63789939880371
162,1,1,1.2,0.5,0.5,8.232107162475586,12.631699204444885,11.865561485290527,21.59341049194336
162,1,1,1.2,0.5,1.0,5.913313865661621,9.52288293838501,13.589163780212402,30.4965763092041
162,1,1,1.2,0.5,2.0,3.755295515060425,5.524585247039795,15.674163818359375,40.7796630859375
162,1,1,1.2,0.8,0.5,11.248578071594238,16.285593688488007,19.06439208984375,36.02696228027344
162,1,1,1.2,0.8,1.0,8.93310546875,13.358934998512268,21.938711166381836,47.357994079589844
162,1,1,1.2,0.8,2.0,5.484977722167969,8.292325913906097,19.755535125732422,55.965476989746094
