mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,479,0.95,1.0,1.5,2.988950490951538,3.9159175753593445,7.044218063354492,16.608938217163086,chunk_19
local_sign+sample,479,1.05,0.6,0.1,3.2810397148132324,3.239209294319153,2.6976006031036377,2.95932936668396,chunk_19
local_sign+sample,479,1.05,0.6,0.5,3.6739587783813477,6.397433400154114,3.144644021987915,4.770294189453125,chunk_19
local_sign+sample,479,1.05,0.6,1.0,1.7616310119628906,2.7892907857894897,5.143911838531494,9.463055610656738,chunk_19
local_sign+sample,479,1.05,0.6,1.5,1.626413106918335,2.3358117938041687,4.528621196746826,9.319876670837402,chunk_19
local_sign+sample,479,1.05,0.8,0.1,3.854404926300049,5.448455452919006,3.3297455310821533,3.7354812622070312,chunk_19
local_sign+sample,479,1.05,0.8,0.5,5.174809455871582,6.340749680995941,5.298011302947998,8.298365592956543,chunk_19
local_sign+sample,479,1.05,0.8,1.0,4.174561500549316,4.91166216135025,5.231276512145996,10.292433738708496,chunk_19
local_sign+sample,479,1.05,0.8,1.5,3.289081335067749,4.258544027805328,4.79215669631958,10.661269187927246,chunk_19
local_sign+sample,479,1.05,1.0,0.1,5.857404708862305,7.587211072444916,4.046827793121338,4.51870059967041,chunk_19
local_sign+sample,479,1.05,1.0,0.5,5.033201217651367,6.1661494970321655,6.939982891082764,11.506758689880371,chunk_19
local_sign+sample,479,1.05,1.0,1.0,4.1702141761779785,6.401111364364624,6.213824272155762,12.597433090209961,chunk_19
local_sign+sample,479,1.05,1.0,1.5,3.7736270427703857,4.455671072006226,8.23973560333252,18.655059814453125,chunk_19
local_sign+sample,480,0.6,0.6,0.1,4.814499855041504,5.2357030510902405,1.9545507431030273,2.023926258087158,chunk_19
local_sign+sample,480,0.6,0.6,0.5,4.775744438171387,6.606401145458221,2.3862900733947754,3.243311643600464,chunk_19
local_sign+sample,480,0.6,0.6,1.0,2.4375388622283936,3.567177414894104,2.6262574195861816,4.55026388168335,chunk_19
local_sign+sample,480,0.6,0.6,1.5,2.427441358566284,3.626568078994751,3.055126190185547,6.118239879608154,chunk_19
local_sign+sample,480,0.6,0.8,0.1,5.513064384460449,6.36928254365921,2.0423810482025146,2.133312225341797,chunk_19
local_sign+sample,480,0.6,0.8,0.5,3.596961498260498,5.36151397228241,2.4295973777770996,3.3313651084899902,chunk_19
local_sign+sample,480,0.6,0.8,1.0,3.3346567153930664,4.909028172492981,2.886094570159912,5.018711566925049,chunk_19
local_sign+sample,480,0.6,0.8,1.5,2.29805064201355,3.503370225429535,2.9322052001953125,5.36220121383667,chunk_19
local_sign+sample,480,0.6,1.0,0.1,6.20778226852417,7.213245451450348,2.081023931503296,2.16622257232666,chunk_19
local_sign+sample,480,0.6,1.0,0.5,4.1994309425354,5.739677608013153,2.8028035163879395,4.056497573852539,chunk_19
local_sign+sample,480,0.6,1.0,1.0,3.6840462684631348,6.218590319156647,2.9140098094940186,5.074492931365967,chunk_19
local_sign+sample,480,0.6,1.0,1.5,1.9549095630645752,2.6665104031562805,3.3737709522247314,6.645590782165527,chunk_19
local_sign+sample,480,0.8,0.6,0.1,6.519870758056641,7.163033962249756,2.304370641708374,2.408240556716919,chunk_19
local_sign+sample,480,0.8,0.6,0.5,3.308026075363159,4.184771656990051,2.913992166519165,4.118582248687744,chunk_19
local_sign+sample,480,0.8,0.6,1.0,2.104175329208374,3.1589624285697937,2.877993583679199,4.886569023132324,chunk_19
local_sign+sample,480,0.8,0.6,1.5,1.5723814964294434,2.3293817043304443,3.177792549133301,5.963158130645752,chunk_19
local_sign+sample,480,0.8,0.8,0.1,6.713438987731934,7.73768275976181,2.3127243518829346,2.420034170150757,chunk_19
local_sign+sample,480,0.8,0.8,0.5,5.63318395614624,8.188528299331665,2.8454506397247314,4.032675266265869,chunk_19
local_sign+sample,480,0.8,0.8,1.0,3.088296890258789,3.3568753004074097,3.6306653022766113,6.429148197174072,chunk_19
local_sign+sample,480,0.8,0.8,1.5,3.154540777206421,4.385909378528595,3.938150405883789,8.255477905273438,chunk_19
local_sign+sample,480,0.8,1.0,0.1,8.143665313720703,9.367558479309082,2.783015727996826,2.8986639976501465,chunk_19
local_sign+sample,480,0.8,1.0,0.5,4.687134265899658,6.052539229393005,3.7931973934173584,5.563848495483398,chunk_19
local_sign+sample,480,0.8,1.0,1.0,3.9548795223236084,5.865657806396484,4.795774459838867,9.329262733459473,chunk_19
local_sign+sample,480,0.8,1.0,1.5,4.05347204208374,5.701094925403595,4.3168816566467285,9.18223762512207,chunk_19
local_sign+sample,480,0.95,0.6,0.1,6.563618183135986,7.164322733879089,2.5509660243988037,2.6907217502593994,chunk_19
local_sign+sample,480,0.95,0.6,0.5,4.160070896148682,6.134317219257355,2.924410820007324,4.111725330352783,chunk_19
local_sign+sample,480,0.95,0.6,1.0,2.4692044258117676,4.175846517086029,3.8723671436309814,7.311470985412598,chunk_19
local_sign+sample,480,0.95,0.6,1.5,2.1973485946655273,3.513104796409607,4.157138347625732,8.380021095275879,chunk_19
local_sign+sample,480,0.95,0.8,0.1,8.77509880065918,10.061504602432251,2.7693018913269043,2.8444037437438965,chunk_19
local_sign+sample,480,0.95,0.8,0.5,4.861565589904785,6.06083220243454,3.7962145805358887,5.856138706207275,chunk_19
local_sign+sample,480,0.95,0.8,1.0,3.9703221321105957,6.089164137840271,4.6603593826293945,8.721997261047363,chunk_19
local_sign+sample,480,0.95,0.8,1.5,2.617436408996582,4.269769906997681,5.565511703491211,12.954659461975098,chunk_19
local_sign+sample,480,0.95,1.0,0.1,8.746682167053223,11.167600274085999,3.780843496322632,4.040788650512695,chunk_19
local_sign+sample,480,0.95,1.0,0.5,5.680002212524414,6.960872054100037,5.3329339027404785,8.05877685546875,chunk_19
local_sign+sample,480,0.95,1.0,1.0,4.0200934410095215,6.3030365109443665,6.563601970672607,13.39206314086914,chunk_19
local_sign+sample,480,0.95,1.0,1.5,3.334850788116455,4.255360245704651,6.417479991912842,15.164095878601074,chunk_19
local_sign+sample,480,1.05,0.6,0.1,3.9444503784179688,5.521609663963318,3.221909523010254,3.7079269886016846,chunk_19
local_sign+sample,480,1.05,0.6,0.5,4.003476142883301,5.836414217948914,4.298840522766113,6.387347221374512,chunk_19
local_sign+sample,480,1.05,0.6,1.0,2.6176021099090576,4.220729947090149,4.163665771484375,7.449802398681641,chunk_19
local_sign+sample,480,1.05,0.6,1.5,1.841094970703125,2.0159547924995422,4.803308963775635,9.770365715026855,chunk_19
local_sign+sample,480,1.05,0.8,0.1,5.215183258056641,7.756075501441956,3.201406240463257,3.6931874752044678,chunk_19
local_sign+sample,480,1.05,0.8,0.5,5.698338508605957,6.747083067893982,5.5414934158325195,8.443628311157227,chunk_19
local_sign+sample,480,1.05,0.8,1.0,2.7676830291748047,4.655330717563629,5.9837188720703125,11.993829727172852,chunk_19
local_sign+sample,480,1.05,0.8,1.5,3.3284077644348145,5.218384861946106,5.700486183166504,12.52047061920166,chunk_19
local_sign+sample,480,1.05,1.0,0.1,6.446852207183838,8.11780571937561,4.080674171447754,4.747808933258057,chunk_19
local_sign+sample,480,1.05,1.0,0.5,6.506649971008301,8.981802105903625,5.449414253234863,9.069950103759766,chunk_19
local_sign+sample,480,1.05,1.0,1.0,3.772690773010254,5.453999638557434,6.408522605895996,13.629108428955078,chunk_19
local_sign+sample,480,1.05,1.0,1.5,2.0053963661193848,2.965108633041382,6.2432861328125,14.656341552734375,chunk_19
local_sign+sample,481,0.6,0.6,0.1,5.15407133102417,5.634500861167908,1.7394574880599976,1.8020083904266357,chunk_19
local_sign+sample,481,0.6,0.6,0.5,3.6076087951660156,4.935814321041107,2.3105082511901855,3.242318868637085,chunk_19
local_sign+sample,481,0.6,0.6,1.0,2.3336739540100098,3.86180579662323,2.4903063774108887,3.9446563720703125,chunk_19
local_sign+sample,481,0.6,0.6,1.5,3.0996265411376953,3.979392886161804,2.7631287574768066,5.112127780914307,chunk_19
local_sign+sample,481,0.6,0.8,0.1,5.600036144256592,5.899193048477173,2.1849920749664307,2.2506039142608643,chunk_19
local_sign+sample,481,0.6,0.8,0.5,3.9363718032836914,5.828594923019409,2.301159381866455,3.148524761199951,chunk_19
local_sign+sample,481,0.6,0.8,1.0,3.1856727600097656,4.395916044712067,2.719320058822632,4.5068745613098145,chunk_19
local_sign+sample,481,0.6,0.8,1.5,3.264761447906494,4.707432389259338,3.3450567722320557,6.550581455230713,chunk_19
local_sign+sample,481,0.6,1.0,0.1,6.295332908630371,7.257533967494965,2.197368860244751,2.299851179122925,chunk_19
local_sign+sample,481,0.6,1.0,0.5,4.704261779785156,6.901738882064819,2.9198951721191406,4.118526935577393,chunk_19
local_sign+sample,481,0.6,1.0,1.0,3.025758743286133,5.383670687675476,3.3559694290161133,5.913899898529053,chunk_19
local_sign+sample,481,0.6,1.0,1.5,3.86661696434021,5.695904433727264,3.5581858158111572,7.188140869140625,chunk_19
local_sign+sample,481,0.8,0.6,0.1,7.297343730926514,7.890367269515991,2.3978543281555176,2.5220108032226562,chunk_19
local_sign+sample,481,0.8,0.6,0.5,4.466230392456055,6.4452691078186035,2.822176456451416,3.942702293395996,chunk_19
local_sign+sample,481,0.8,0.6,1.0,2.1747348308563232,3.0282400250434875,3.0721042156219482,5.235434532165527,chunk_19
local_sign+sample,481,0.8,0.6,1.5,1.619642972946167,2.8475027680397034,4.301015377044678,8.700662612915039,chunk_19
local_sign+sample,481,0.8,0.8,0.1,6.931552886962891,7.49262273311615,2.2893688678741455,2.3634731769561768,chunk_19
local_sign+sample,481,0.8,0.8,0.5,4.135330677032471,6.847332298755646,3.039262056350708,4.431307315826416,chunk_19
local_sign+sample,481,0.8,0.8,1.0,4.191760540008545,5.971926033496857,3.4686405658721924,5.94304895401001,chunk_19
local_sign+sample,481,0.8,0.8,1.5,3.1699399948120117,4.1873040199279785,3.722411632537842,7.874325275421143,chunk_19
local_sign+sample,481,0.8,1.0,0.1,8.03512191772461,9.243032157421112,3.2748501300811768,3.4673211574554443,chunk_19
local_sign+sample,481,0.8,1.0,0.5,5.082993507385254,6.1796334981918335,3.7339043617248535,5.44330358505249,chunk_19
local_sign+sample,481,0.8,1.0,1.0,2.976752281188965,4.274088561534882,4.466735363006592,8.739724159240723,chunk_19
local_sign+sample,481,0.8,1.0,1.5,3.8354310989379883,4.832768261432648,5.014084339141846,11.129698753356934,chunk_19
local_sign+sample,481,0.95,0.6,0.1,6.788532257080078,7.184177756309509,2.561063289642334,2.632822036743164,chunk_19
local_sign+sample,481,0.95,0.6,0.5,3.4700701236724854,5.710780322551727,3.2749249935150146,4.541781425476074,chunk_19
local_sign+sample,481,0.95,0.6,1.0,1.845104694366455,2.716656267642975,3.6371285915374756,6.225188255310059,chunk_19
local_sign+sample,481,0.95,0.6,1.5,2.10390305519104,3.5423542261123657,4.12131404876709,8.560287475585938,chunk_19
local_sign+sample,481,0.95,0.8,0.1,7.608825206756592,8.858263611793518,2.6155714988708496,2.736652135848999,chunk_19
local_sign+sample,481,0.95,0.8,0.5,5.292246341705322,8.069597601890564,3.7477059364318848,5.826654434204102,chunk_19
local_sign+sample,481,0.95,0.8,1.0,3.111543893814087,4.012531876564026,4.578938007354736,8.700895309448242,chunk_19
local_sign+sample,481,0.95,0.8,1.5,2.832150936126709,3.468612551689148,4.590536117553711,9.488245010375977,chunk_19
local_sign+sample,481,0.95,1.0,0.1,8.131473541259766,9.166316270828247,2.8019540309906006,2.937361001968384,chunk_19
local_sign+sample,481,0.95,1.0,0.5,5.304895877838135,7.0719975233078,5.747867107391357,9.135404586791992,chunk_19
local_sign+sample,481,0.95,1.0,1.0,5.264266014099121,7.747810482978821,6.301444053649902,12.676836013793945,chunk_19
local_sign+sample,481,0.95,1.0,1.5,2.974722385406494,4.242605090141296,6.495731830596924,15.334705352783203,chunk_19
local_sign+sample,481,1.05,0.6,0.1,4.026000022888184,5.1547693610191345,4.079353332519531,4.327671527862549,chunk_19
local_sign+sample,481,1.05,0.6,0.5,2.6648430824279785,3.4573686718940735,4.554597854614258,6.829713821411133,chunk_19
local_sign+sample,481,1.05,0.6,1.0,1.6633192300796509,2.494997501373291,4.067604064941406,7.902166843414307,chunk_19
local_sign+sample,481,1.05,0.6,1.5,1.277606725692749,2.3424113392829895,6.202600002288818,13.676202774047852,chunk_19
local_sign+sample,481,1.05,0.8,0.1,4.613163948059082,7.269995391368866,4.727960586547852,5.440682411193848,chunk_19
local_sign+sample,481,1.05,0.8,0.5,3.903421640396118,5.166563034057617,4.877257347106934,7.124011039733887,chunk_19
local_sign+sample,481,1.05,0.8,1.0,2.1416940689086914,3.0222033858299255,4.8646111488342285,9.733831405639648,chunk_19
local_sign+sample,481,1.05,0.8,1.5,2.5808286666870117,4.5141459703445435,6.249831199645996,13.531048774719238,chunk_19
local_sign+sample,481,1.05,1.0,0.1,6.452434539794922,6.697509050369263,4.377861499786377,5.0123515129089355,chunk_19
local_sign+sample,481,1.05,1.0,0.5,5.492705821990967,7.56813257932663,6.832343578338623,11.3832368850708,chunk_19
local_sign+sample,481,1.05,1.0,1.0,4.0228705406188965,6.407615602016449,7.328433990478516,15.246641159057617,chunk_19
local_sign+sample,481,1.05,1.0,1.5,3.4636731147766113,5.679219305515289,6.773545742034912,16.139074325561523,chunk_19
local_sign+sample,482,0.6,0.6,0.1,4.765036106109619,5.164340615272522,1.8558473587036133,1.930195689201355,chunk_19
local_sign+sample,482,0.6,0.6,0.5,3.9426395893096924,5.563939988613129,2.249901294708252,3.024996519088745,chunk_19
local_sign+sample,482,0.6,0.6,1.0,2.731102466583252,3.958025276660919,2.615199089050293,4.115640163421631,chunk_19
local_sign+sample,482,0.6,0.6,1.5,1.4365843534469604,2.405855417251587,2.5757429599761963,4.7764058113098145,chunk_19
local_sign+sample,482,0.6,0.8,0.1,5.8423285484313965,6.395098507404327,1.9241161346435547,1.9849451780319214,chunk_19
local_sign+sample,482,0.6,0.8,0.5,4.96386194229126,7.588083624839783,2.135042190551758,2.785355806350708,chunk_19
local_sign+sample,482,0.6,0.8,1.0,3.558483123779297,5.5630075335502625,2.9029769897460938,4.97578763961792,chunk_19
local_sign+sample,482,0.6,0.8,1.5,3.069505453109741,4.664290010929108,3.167262554168701,5.909460067749023,chunk_19
local_sign+sample,482,0.6,1.0,0.1,6.5195841789245605,7.152236640453339,2.0193331241607666,2.1067371368408203,chunk_19
local_sign+sample,482,0.6,1.0,0.5,5.302114486694336,7.367285847663879,2.8299219608306885,3.988642454147339,chunk_19
local_sign+sample,482,0.6,1.0,1.0,3.0203194618225098,4.990928530693054,3.5803260803222656,6.632976531982422,chunk_19
local_sign+sample,482,0.6,1.0,1.5,2.687424659729004,4.450215458869934,3.426607847213745,6.719440937042236,chunk_19
local_sign+sample,482,0.8,0.6,0.1,6.022678375244141,6.284988462924957,2.2231318950653076,2.29239559173584,chunk_19
local_sign+sample,482,0.8,0.6,0.5,3.544562578201294,4.579742848873138,2.563020706176758,3.4509472846984863,chunk_19
local_sign+sample,482,0.8,0.6,1.0,0.8388636708259583,0.9154163599014282,3.59321665763855,6.433956146240234,chunk_19
local_sign+sample,482,0.8,0.6,1.5,1.7506892681121826,2.991020083427429,3.1958179473876953,6.374276638031006,chunk_19
local_sign+sample,482,0.8,0.8,0.1,6.575108051300049,7.537857174873352,2.253499984741211,2.345121383666992,chunk_19
local_sign+sample,482,0.8,0.8,0.5,5.35590934753418,8.279751718044281,2.9080004692077637,4.03889799118042,chunk_19
local_sign+sample,482,0.8,0.8,1.0,2.3384604454040527,3.8630595207214355,3.4770662784576416,6.215672016143799,chunk_19
local_sign+sample,482,0.8,0.8,1.5,2.334136962890625,3.2576536536216736,3.916834592819214,7.9200663566589355,chunk_19
local_sign+sample,482,0.8,1.0,0.1,8.902948379516602,9.872234880924225,2.74149489402771,2.880862236022949,chunk_19
local_sign+sample,482,0.8,1.0,0.5,5.726005554199219,7.735096991062164,3.702115058898926,5.4568305015563965,chunk_19
local_sign+sample,482,0.8,1.0,1.0,5.168782711029053,6.797436237335205,4.968837738037109,9.13959789276123,chunk_19
local_sign+sample,482,0.8,1.0,1.5,3.4417972564697266,4.764487326145172,4.221034049987793,8.830464363098145,chunk_19
local_sign+sample,482,0.95,0.6,0.1,6.712925434112549,7.28340882062912,2.7976622581481934,2.9940881729125977,chunk_19
local_sign+sample,482,0.95,0.6,0.5,4.046082019805908,4.876662075519562,4.0675811767578125,5.9472832679748535,chunk_19
local_sign+sample,482,0.95,0.6,1.0,1.7431137561798096,2.3185600638389587,4.473092555999756,8.157885551452637,chunk_19
local_sign+sample,482,0.95,0.6,1.5,2.340775489807129,3.2185202836990356,4.609300136566162,9.663617134094238,chunk_19
local_sign+sample,482,0.95,0.8,0.1,7.87368106842041,8.679600238800049,3.405688524246216,3.58988094329834,chunk_19
local_sign+sample,482,0.95,0.8,0.5,4.341145992279053,6.026774108409882,3.499791145324707,5.179695129394531,chunk_19
local_sign+sample,482,0.95,0.8,1.0,2.341874122619629,4.0811392068862915,4.723233699798584,8.880230903625488,chunk_19
local_sign+sample,482,0.95,0.8,1.5,2.911830425262451,4.6861536502838135,5.456715106964111,12.136847496032715,chunk_19
local_sign+sample,482,0.95,1.0,0.1,9.636611938476562,10.992787897586823,4.428409099578857,4.713867664337158,chunk_19
local_sign+sample,482,0.95,1.0,0.5,6.392264366149902,8.285137951374054,4.6523118019104,7.54817008972168,chunk_19
local_sign+sample,482,0.95,1.0,1.0,3.773141860961914,4.496027171611786,6.8093791007995605,13.181537628173828,chunk_19
local_sign+sample,482,0.95,1.0,1.5,2.9958653450012207,3.0896278023719788,5.739619731903076,13.112859725952148,chunk_19
local_sign+sample,482,1.05,0.6,0.1,6.155982971191406,8.231912672519684,3.2841386795043945,3.6403675079345703,chunk_19
local_sign+sample,482,1.05,0.6,0.5,4.202047824859619,6.646889388561249,2.958217144012451,4.41847562789917,chunk_19
local_sign+sample,482,1.05,0.6,1.0,2.0363216400146484,3.369237780570984,4.312197208404541,8.303747177124023,chunk_19
local_sign+sample,482,1.05,0.6,1.5,1.6652520895004272,2.4664164185523987,4.8404459953308105,10.239412307739258,chunk_19
local_sign+sample,482,1.05,0.8,0.1,3.6808409690856934,5.7605427503585815,3.4891867637634277,3.8659627437591553,chunk_19
local_sign+sample,482,1.05,0.8,0.5,5.5923686027526855,8.315194964408875,3.920285224914551,5.983585357666016,chunk_19
local_sign+sample,482,1.05,0.8,1.0,3.734063148498535,4.916493117809296,6.059820652008057,12.174358367919922,chunk_19
local_sign+sample,482,1.05,0.8,1.5,3.0057694911956787,3.749281167984009,6.108454704284668,13.37570571899414,chunk_19
local_sign+sample,482,1.05,1.0,0.1,7.417656421661377,10.317915678024292,4.984612941741943,5.873908519744873,chunk_19
local_sign+sample,482,1.05,1.0,0.5,4.935949325561523,7.951046347618103,6.409874439239502,10.432623863220215,chunk_19
local_sign+sample,482,1.05,1.0,1.0,3.921156883239746,6.271418511867523,5.841516971588135,11.398168563842773,chunk_19
local_sign+sample,482,1.05,1.0,1.5,3.0710866451263428,4.055228650569916,6.332828044891357,14.789697647094727,chunk_19
local_sign+sample,483,0.6,0.6,0.1,4.7889933586120605,5.238281667232513,2.034324884414673,2.0837714672088623,chunk_19
local_sign+sample,483,0.6,0.6,0.5,4.045597553253174,5.09395432472229,2.1222586631774902,2.804872512817383,chunk_19
local_sign+sample,483,0.6,0.6,1.0,2.2666282653808594,3.1287026405334473,2.4557197093963623,3.937284231185913,chunk_19
local_sign+sample,483,0.6,0.6,1.5,1.2839211225509644,1.8791640996932983,2.869481325149536,5.176069736480713,chunk_19
local_sign+sample,483,0.6,0.8,0.1,5.767839431762695,6.399422287940979,1.9779174327850342,2.0443365573883057,chunk_19
local_sign+sample,483,0.6,0.8,0.5,3.6743099689483643,5.797380685806274,2.374163866043091,3.18198561668396,chunk_19
local_sign+sample,483,0.6,0.8,1.0,3.3834967613220215,5.661668121814728,2.6956098079681396,4.408542633056641,chunk_19
local_sign+sample,483,0.6,0.8,1.5,3.4321129322052,5.198006212711334,3.4998202323913574,6.8051300048828125,chunk_19
local_sign+sample,483,0.6,1.0,0.1,6.315038681030273,7.345208466053009,2.042825222015381,2.1386988162994385,chunk_19
local_sign+sample,483,0.6,1.0,0.5,4.914139747619629,7.000900745391846,3.0671205520629883,4.2874226570129395,chunk_19
local_sign+sample,483,0.6,1.0,1.0,4.632388114929199,7.300053179264069,3.517806053161621,6.1912055015563965,chunk_19
local_sign+sample,483,0.6,1.0,1.5,3.478447675704956,5.6323705315589905,3.7854011058807373,7.420162677764893,chunk_19
local_sign+sample,483,0.8,0.6,0.1,6.42077112197876,6.995216965675354,2.1814565658569336,2.2681660652160645,chunk_19
local_sign+sample,483,0.8,0.6,0.5,3.6973862648010254,5.54114443063736,2.9093151092529297,4.11284875869751,chunk_19
local_sign+sample,483,0.8,0.6,1.0,3.289194345474243,4.098092436790466,2.9890317916870117,5.114562034606934,chunk_19
local_sign+sample,483,0.8,0.6,1.5,1.6314542293548584,2.9582806825637817,3.7369332313537598,7.358736515045166,chunk_19
local_sign+sample,483,0.8,0.8,0.1,6.606431007385254,7.304617285728455,2.2839059829711914,2.3677496910095215,chunk_19
local_sign+sample,483,0.8,0.8,0.5,5.19167423248291,7.6183634996414185,2.7742972373962402,3.918318033218384,chunk_19
local_sign+sample,483,0.8,0.8,1.0,3.295374870300293,4.339039206504822,4.219087600708008,7.670363426208496,chunk_19
local_sign+sample,483,0.8,0.8,1.5,2.492741823196411,3.8665598034858704,3.7706544399261475,7.697744846343994,chunk_19
local_sign+sample,483,0.8,1.0,0.1,7.837780952453613,8.75637423992157,3.078944444656372,3.2268917560577393,chunk_19
local_sign+sample,483,0.8,1.0,0.5,4.902788162231445,5.899051368236542,4.274802207946777,6.461228847503662,chunk_19
local_sign+sample,483,0.8,1.0,1.0,4.4417290687561035,7.07335501909256,4.66707181930542,9.127693176269531,chunk_19
local_sign+sample,483,0.8,1.0,1.5,4.022650718688965,4.089340567588806,4.9149065017700195,10.523283004760742,chunk_19
local_sign+sample,483,0.95,0.6,0.1,5.891016960144043,6.326979637145996,2.903318405151367,3.019570827484131,chunk_19
local_sign+sample,483,0.95,0.6,0.5,3.0475823879241943,4.363700091838837,3.6485955715179443,5.141176223754883,chunk_19
local_sign+sample,483,0.95,0.6,1.0,2.0959415435791016,2.3168927431106567,4.382638454437256,7.947844505310059,chunk_19
local_sign+sample,483,0.95,0.6,1.5,2.075464963912964,3.351620078086853,4.229673385620117,9.19604206085205,chunk_19
local_sign+sample,483,0.95,0.8,0.1,7.66454553604126,8.456494212150574,3.007741928100586,3.1253840923309326,chunk_19
local_sign+sample,483,0.95,0.8,0.5,5.950470447540283,8.809245705604553,3.6024208068847656,5.216421127319336,chunk_19
local_sign+sample,483,0.95,0.8,1.0,3.652076005935669,4.826345920562744,4.71501350402832,8.885087966918945,chunk_19
local_sign+sample,483,0.95,0.8,1.5,3.1300525665283203,3.890850007534027,5.084236145019531,11.311731338500977,chunk_19
local_sign+sample,483,0.95,1.0,0.1,9.387831687927246,11.424494802951813,4.032841682434082,4.346446990966797,chunk_19
local_sign+sample,483,0.95,1.0,0.5,5.4084601402282715,7.023148536682129,4.279244899749756,6.394893646240234,chunk_19
local_sign+sample,483,0.95,1.0,1.0,5.622711181640625,7.846170544624329,6.918643951416016,13.70497989654541,chunk_19
local_sign+sample,483,0.95,1.0,1.5,2.086467742919922,2.9443968534469604,5.67395544052124,13.431649208068848,chunk_19
local_sign+sample,483,1.05,0.6,0.1,4.763832092285156,5.237559497356415,4.036426067352295,3.1586506366729736,chunk_19
local_sign+sample,483,1.05,0.6,0.5,3.829796075820923,5.424696564674377,5.2830729484558105,8.1558837890625,chunk_19
local_sign+sample,483,1.05,0.6,1.0,2.5825252532958984,2.9445833563804626,3.945188522338867,6.9989471435546875,chunk_19
local_sign+sample,483,1.05,0.6,1.5,0.6655080914497375,0.837475597858429,5.027125835418701,10.300978660583496,chunk_19
local_sign+sample,483,1.05,0.8,0.1,6.484231948852539,8.263120412826538,3.7644641399383545,4.214293956756592,chunk_19
local_sign+sample,483,1.05,0.8,0.5,3.9948530197143555,5.268783509731293,6.412764072418213,10.587312698364258,chunk_19
local_sign+sample,483,1.05,0.8,1.0,4.76408052444458,6.91588020324707,6.134976863861084,12.352201461791992,chunk_19
local_sign+sample,483,1.05,0.8,1.5,3.3199338912963867,4.629162013530731,6.250927448272705,13.577204704284668,chunk_19
local_sign+sample,483,1.05,1.0,0.1,7.561289310455322,10.266212403774261,3.7655086517333984,4.241613864898682,chunk_19
local_sign+sample,483,1.05,1.0,0.5,4.185276508331299,6.80547571182251,6.407482147216797,10.738612174987793,chunk_19
local_sign+sample,483,1.05,1.0,1.0,4.29118537902832,6.18229466676712,7.815615653991699,16.89674186706543,chunk_19
local_sign+sample,483,1.05,1.0,1.5,3.251736640930176,5.18827360868454,6.4344096183776855,15.499178886413574,chunk_19
local_sign+sample,484,0.6,0.6,0.1,4.655060291290283,5.150191843509674,1.8427138328552246,1.9068835973739624,chunk_19
local_sign+sample,484,0.6,0.6,0.5,3.6773135662078857,5.123118758201599,2.096897602081299,2.6849379539489746,chunk_19
local_sign+sample,484,0.6,0.6,1.0,3.2598061561584473,4.620247423648834,2.5680694580078125,4.160299777984619,chunk_19
local_sign+sample,484,0.6,0.6,1.5,2.253655433654785,3.020669937133789,2.6618664264678955,4.852933883666992,chunk_19
local_sign+sample,484,0.6,0.8,0.1,4.55606746673584,5.115226924419403,1.7350305318832397,1.7876174449920654,chunk_19
local_sign+sample,484,0.6,0.8,0.5,4.434659481048584,6.689264893531799,2.579294204711914,3.552103042602539,chunk_19
local_sign+sample,484,0.6,0.8,1.0,2.909501552581787,4.11418342590332,2.786430597305298,4.70299768447876,chunk_19
local_sign+sample,484,0.6,0.8,1.5,2.165011405944824,3.304824650287628,3.02275013923645,5.936584949493408,chunk_19
local_sign+sample,484,0.6,1.0,0.1,7.3032732009887695,8.046241641044617,2.4095168113708496,2.5186214447021484,chunk_19
local_sign+sample,484,0.6,1.0,0.5,4.9914774894714355,7.864997208118439,2.5755345821380615,3.574003219604492,chunk_19
local_sign+sample,484,0.6,1.0,1.0,4.012043476104736,6.584561347961426,3.873309373855591,6.8549394607543945,chunk_19
local_sign+sample,484,0.6,1.0,1.5,1.9098998308181763,2.8855706453323364,3.2838354110717773,6.795546054840088,chunk_19
local_sign+sample,484,0.8,0.6,0.1,6.080617427825928,6.227455794811249,2.5938522815704346,2.6769847869873047,chunk_19
local_sign+sample,484,0.8,0.6,0.5,5.481855392456055,7.847117245197296,2.9171829223632812,4.011192798614502,chunk_19
local_sign+sample,484,0.8,0.6,1.0,2.566516160964966,3.707380533218384,3.4711997509002686,5.83096981048584,chunk_19
local_sign+sample,484,0.8,0.6,1.5,2.4608092308044434,3.501849591732025,3.7556586265563965,7.238272190093994,chunk_19
local_sign+sample,484,0.8,0.8,0.1,6.678322792053223,7.5151047706604,2.520052671432495,2.6565139293670654,chunk_19
local_sign+sample,484,0.8,0.8,0.5,4.328272819519043,6.664572536945343,2.702526330947876,3.6798155307769775,chunk_19
local_sign+sample,484,0.8,0.8,1.0,3.298323392868042,4.433215320110321,3.7251720428466797,6.522207736968994,chunk_19
local_sign+sample,484,0.8,0.8,1.5,1.520719289779663,2.473572254180908,4.1107401847839355,8.211575508117676,chunk_19
local_sign+sample,484,0.8,1.0,0.1,8.913847923278809,9.856291770935059,3.327211618423462,3.4938764572143555,chunk_19
local_sign+sample,484,0.8,1.0,0.5,5.275115966796875,7.546634018421173,3.5341625213623047,5.2080841064453125,chunk_19
local_sign+sample,484,0.8,1.0,1.0,3.724874258041382,5.465848684310913,3.6855838298797607,6.910641193389893,chunk_19
