mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,475,0.95,0.6,1.5,1.6889753341674805,1.98033207654953,3.2486674785614014,6.26069974899292,0.002223149174824357,0.8777347803115845,47512346,chunk_19
global_sign_pres,475,0.95,0.8,0.1,6.262950897216797,7.1907142996788025,2.9286696910858154,3.067293167114258,0.002223149174824357,0.8777347803115845,47512346,chunk_19
global_sign_pres,475,0.95,0.8,0.5,4.580002784729004,7.7888100147247314,3.26474666595459,4.677839756011963,0.002223149174824357,0.8777347803115845,47512346,chunk_19
global_sign_pres,475,0.95,0.8,1.0,3.032252550125122,4.593836784362793,3.526123523712158,6.343062400817871,0.002223149174824357,0.8777347803115845,47512346,chunk_19
global_sign_pres,475,0.95,0.8,1.5,2.042776584625244,3.565978765487671,3.693204879760742,7.473382949829102,0.002223149174824357,0.8777347803115845,47512346,chunk_19
global_sign_pres,475,0.95,1.0,0.1,7.259276390075684,8.468880832195282,3.1712052822113037,3.3490865230560303,0.002223149174824357,0.8777347803115845,47512346,chunk_19
global_sign_pres,475,0.95,1.0,0.5,4.754282474517822,7.373520195484161,3.7237658500671387,5.544564723968506,0.002223149174824357,0.8777347803115845,47512346,chunk_19
global_sign_pres,475,0.95,1.0,1.0,4.753098487854004,7.8906391859054565,4.128283500671387,7.795490741729736,0.002223149174824357,0.8777347803115845,47512346,chunk_19
global_sign_pres,475,0.95,1.0,1.5,3.7119479179382324,4.925463974475861,4.352544784545898,9.297565460205078,0.002223149174824357,0.8777347803115845,47512346,chunk_19
global_sign_pres,475,1.05,0.6,0.1,4.437557220458984,4.776495039463043,3.0796139240264893,3.4515981674194336,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,0.6,0.5,2.363765001296997,3.0388299226760864,3.6672730445861816,5.178198337554932,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,0.6,1.0,2.465038299560547,4.02552717924118,3.5510430335998535,6.260158538818359,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,0.6,1.5,1.7068970203399658,2.578187644481659,3.5971953868865967,7.132749557495117,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,0.8,0.1,3.683129072189331,3.7075111865997314,3.3105456829071045,3.737281560897827,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,0.8,0.5,3.9493467807769775,7.056853473186493,4.0696187019348145,5.99227237701416,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,0.8,1.0,3.359421491622925,3.9648147225379944,4.0579304695129395,7.523734092712402,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,0.8,1.5,3.0553953647613525,5.0597065687179565,4.1480231285095215,8.67240047454834,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,1.0,0.1,5.891740798950195,6.43406742811203,3.66501784324646,4.180168151855469,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,1.0,0.5,4.898751258850098,6.709305286407471,4.681199073791504,7.224366664886475,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,1.0,1.0,3.9949357509613037,5.582431256771088,4.826499938964844,9.438380241394043,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,475,1.05,1.0,1.5,3.880601406097412,6.316152036190033,4.977617263793945,11.013699531555176,0.002457164926454425,0.8777348399162292,47512346,chunk_19
global_sign_pres,476,0.6,0.6,0.1,4.238357067108154,4.569460093975067,1.6670790910720825,1.7111575603485107,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,0.6,0.5,3.777406930923462,6.059054732322693,1.933727741241455,2.483604669570923,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,0.6,1.0,3.4256742000579834,5.379753053188324,2.1785619258880615,3.3446285724639893,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,0.6,1.5,3.1871156692504883,3.7524447441101074,2.307643413543701,3.937720537185669,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,0.8,0.1,4.540615081787109,5.01897519826889,1.7423536777496338,1.7919679880142212,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,0.8,0.5,3.908742904663086,6.560622572898865,2.044346332550049,2.6595144271850586,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,0.8,1.0,2.934061050415039,4.129565477371216,2.3316569328308105,3.659940719604492,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,0.8,1.5,2.9360761642456055,5.141200661659241,2.485124111175537,4.356029033660889,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,1.0,0.1,5.0561723709106445,5.811864793300629,1.8458256721496582,1.902554988861084,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,1.0,0.5,4.74275016784668,7.572755753993988,2.195117235183716,2.8990354537963867,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,1.0,1.0,4.148884296417236,5.343059480190277,2.538182020187378,4.088800430297852,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.6,1.0,1.5,2.3836703300476074,3.2917115092277527,2.7221693992614746,4.924344062805176,0.0013386047212406993,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,0.6,0.1,5.224827766418457,5.6664464473724365,2.0999293327331543,2.142029047012329,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,0.6,0.5,3.966308355331421,6.198918461799622,2.428293228149414,3.1565494537353516,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,0.6,1.0,3.2160353660583496,5.355933129787445,2.694108247756958,4.276449680328369,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,0.6,1.5,2.8697476387023926,4.708849906921387,2.8070297241210938,5.017951011657715,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,0.8,0.1,5.5735931396484375,6.210132718086243,2.200226306915283,2.2519338130950928,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,0.8,0.5,4.362306118011475,6.575795590877533,2.5998520851135254,3.452613353729248,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,0.8,1.0,3.529127597808838,4.958026111125946,2.9443001747131348,4.833037853240967,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,0.8,1.5,2.1946520805358887,3.844816267490387,3.0973312854766846,5.753617286682129,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,1.0,0.1,6.206161022186279,7.147795617580414,2.34200119972229,2.4076743125915527,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,1.0,0.5,5.118741512298584,7.833131015300751,2.8391051292419434,3.867046594619751,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,1.0,1.0,3.6741814613342285,6.357427775859833,3.2891974449157715,5.610589504241943,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.8,1.0,1.5,3.6195688247680664,5.390029668807983,3.494382619857788,6.779067039489746,0.0017848063725978136,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,0.95,0.6,0.1,5.470292568206787,6.01192569732666,2.6824254989624023,2.7681281566619873,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,0.6,0.5,3.6520001888275146,5.656784534454346,3.058100461959839,4.0463104248046875,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,0.6,1.0,2.6274681091308594,3.500394344329834,3.2823596000671387,5.370126247406006,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,0.6,1.5,2.0657453536987305,3.532335102558136,3.336530923843384,6.1986589431762695,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,0.8,0.1,6.249483108520508,6.977744936943054,2.805509328842163,2.895024299621582,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,0.8,0.5,4.891271591186523,7.302819609642029,3.303654193878174,4.500400543212891,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,0.8,1.0,2.948850631713867,3.7843008637428284,3.6465489864349365,6.232669353485107,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,0.8,1.5,2.578709363937378,3.838981807231903,3.7543833255767822,7.315852165222168,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,1.0,0.1,7.09089469909668,8.122734546661377,2.987025022506714,3.091362953186035,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,1.0,0.5,4.822209358215332,8.053946673870087,3.6563117504119873,5.159581184387207,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,1.0,1.0,3.7055370807647705,3.7060959935188293,4.159031867980957,7.462995529174805,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,0.95,1.0,1.5,2.86742901802063,4.711453557014465,4.336200714111328,8.898581504821777,0.002119457582011819,0.8777347803115845,47612346,chunk_19
global_sign_pres,476,1.05,0.6,0.1,4.1824140548706055,4.464928150177002,2.8395402431488037,3.098266839981079,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,0.6,0.5,2.3141376972198486,3.829388380050659,3.7389259338378906,5.170346260070801,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,0.6,1.0,2.093200445175171,2.838241219520569,3.8509068489074707,6.459607124328613,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,0.6,1.5,2.121516704559326,2.525609314441681,3.807234048843384,7.268394470214844,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,0.8,0.1,4.429656028747559,4.564215183258057,3.0203099250793457,3.301414966583252,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,0.8,0.5,2.591489553451538,3.765398323535919,4.076046466827393,5.820986270904541,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,0.8,1.0,1.8622055053710938,2.701331853866577,4.321303367614746,7.622479438781738,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,0.8,1.5,2.8430123329162598,3.488458812236786,4.3425211906433105,8.749029159545898,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,1.0,0.1,5.082324028015137,5.2300795912742615,3.2780866622924805,3.603952169418335,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,1.0,0.5,4.94077205657959,6.7929112911224365,4.5600666999816895,6.760705471038818,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,1.0,1.0,2.997140407562256,5.446278214454651,4.996566295623779,9.311712265014648,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,476,1.05,1.0,1.5,3.642554521560669,5.3000587821006775,5.097535133361816,10.867445945739746,0.002342558465898037,0.8777351975440979,47612346,chunk_19
global_sign_pres,477,0.6,0.6,0.1,4.102568626403809,4.599295437335968,1.551052451133728,1.6170845031738281,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,0.6,0.5,2.8953447341918945,5.127838909626007,1.852782964706421,2.4638442993164062,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,0.6,1.0,2.8672828674316406,4.431646108627319,2.1114892959594727,3.3317556381225586,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,0.6,1.5,1.7367136478424072,3.4044843912124634,2.2571377754211426,3.944556474685669,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,0.8,0.1,4.509407043457031,5.16374671459198,1.6309469938278198,1.7020717859268188,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,0.8,0.5,3.8775062561035156,6.415642023086548,1.969277024269104,2.648671865463257,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,0.8,1.0,1.429776906967163,3.735870122909546,2.265564203262329,3.6576004028320312,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,0.8,1.5,2.0951879024505615,3.53855299949646,2.4321811199188232,4.378289699554443,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,1.0,0.1,5.075125694274902,5.970243334770203,1.7460604906082153,1.8247252702713013,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,1.0,0.5,3.9221127033233643,5.791582882404327,2.1337332725524902,2.9090089797973633,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,1.0,1.0,3.6482744216918945,6.026984691619873,2.481043815612793,4.111361026763916,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.6,1.0,1.5,2.957953929901123,4.852694451808929,2.6754889488220215,4.980087757110596,0.0013656140072271228,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,0.8,0.6,0.1,4.994847774505615,5.652042508125305,1.8259493112564087,1.9087655544281006,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,0.6,0.5,2.9348559379577637,4.239049196243286,2.18144154548645,2.94842267036438,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,0.6,1.0,1.6926894187927246,3.38560026884079,2.4699044227600098,4.03062105178833,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,0.6,1.5,3.1616711616516113,4.542384743690491,2.6254289150238037,4.79586124420166,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,0.8,0.1,5.61948299407959,6.448075830936432,1.9381388425827026,2.0290260314941406,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,0.8,0.5,4.2125935554504395,5.2829959988594055,2.3562209606170654,3.2412543296813965,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,0.8,1.0,3.1485755443573,5.485126852989197,2.708009719848633,4.563940048217773,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,0.8,1.5,3.247145175933838,5.1117289662361145,2.896855115890503,5.506802558898926,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,1.0,0.1,6.300319194793701,7.385048568248749,2.105945348739624,2.209357976913452,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,1.0,0.5,4.7635345458984375,7.222451329231262,2.6128034591674805,3.6698732376098633,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,1.0,1.0,4.51906156539917,7.5538023710250854,3.0543856620788574,5.339615821838379,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.8,1.0,1.5,2.9452362060546875,3.291508197784424,3.289184808731079,6.539089679718018,0.0018208188703283668,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,0.6,0.1,5.296449184417725,6.0725319385528564,2.247800588607788,2.356506109237671,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,0.6,0.5,4.280852317810059,6.568350613117218,2.5895588397979736,3.543945074081421,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,0.6,1.0,3.2925357818603516,5.0582767724990845,2.8398118019104004,4.763277530670166,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,0.6,1.5,0.9754983186721802,1.48219496011734,2.9753072261810303,5.62917947769165,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,0.8,0.1,6.068091869354248,7.021048307418823,2.3771562576293945,2.501107692718506,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,0.8,0.5,4.5737433433532715,7.0252931118011475,2.81823468208313,3.9540843963623047,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,0.8,1.0,2.6711838245391846,4.913928270339966,3.161881685256958,5.521656513214111,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,0.8,1.5,3.020341396331787,5.42544412612915,3.3425867557525635,6.6320672035217285,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,1.0,0.1,6.94901180267334,8.211423456668854,2.585822820663452,2.7299511432647705,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,1.0,0.5,4.488184452056885,7.68533056974411,3.169480800628662,4.575675964355469,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,1.0,1.0,5.041434288024902,5.796310365200043,3.645883083343506,6.658286094665527,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,0.95,1.0,1.5,3.2880425453186035,4.6601802706718445,3.8890540599823,8.131972312927246,0.002162222284823656,0.8777352571487427,47712346,chunk_19
global_sign_pres,477,1.05,0.6,0.1,3.0968844890594482,3.368715822696686,2.3808555603027344,2.706087827682495,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,0.6,0.5,3.628260374069214,4.391249001026154,3.431945562362671,4.911961555480957,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,0.6,1.0,2.6914565563201904,4.091294348239899,3.196546792984009,5.471778869628906,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,0.6,1.5,1.203140377998352,3.171495497226715,3.2666873931884766,6.335346698760986,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,0.8,0.1,3.864874839782715,3.989984452724457,2.571134328842163,2.9355876445770264,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,0.8,0.5,3.8476603031158447,6.026086449623108,3.688507080078125,5.373464584350586,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,0.8,1.0,2.561886787414551,4.002331733703613,3.586764335632324,6.436348915100098,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,0.8,1.5,2.6426782608032227,3.6824471950531006,3.7132537364959717,7.5920634269714355,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,1.0,0.1,5.874554634094238,5.891948997974396,2.8442797660827637,3.267913818359375,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,1.0,0.5,5.176165580749512,7.218837022781372,4.097843170166016,6.142014503479004,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,1.0,1.0,1.9985771179199219,4.723682343959808,4.189802169799805,7.906951904296875,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,477,1.05,1.0,1.5,2.957226276397705,3.8314402103424072,4.390636920928955,9.504410743713379,0.0023898244835436344,0.8777353763580322,47712346,chunk_19
global_sign_pres,478,0.6,0.6,0.1,3.7621102333068848,4.140357971191406,1.8561161756515503,1.895573616027832,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,0.6,0.5,3.6127917766571045,5.4756017327308655,2.1606991291046143,2.785123825073242,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,0.6,1.0,2.1626639366149902,3.527616262435913,2.4655017852783203,3.8299736976623535,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,0.6,1.5,1.978527307510376,3.425533652305603,2.6305103302001953,4.551519393920898,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,0.8,0.1,4.304836750030518,4.796594798564911,1.938392996788025,1.9839239120483398,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,0.8,0.5,4.072813510894775,6.152883172035217,2.2936439514160156,2.99881649017334,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,0.8,1.0,2.3291735649108887,4.558914601802826,2.6564314365386963,4.219622611999512,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,0.8,1.5,2.387927532196045,4.800654709339142,2.855867862701416,5.0756330490112305,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,1.0,0.1,4.986124038696289,5.712693095207214,2.055323600769043,2.1092257499694824,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,1.0,0.5,4.239174842834473,5.506555736064911,2.476720094680786,3.2941036224365234,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,1.0,1.0,3.5419764518737793,5.705267369747162,2.912715196609497,4.751091003417969,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.6,1.0,1.5,1.997521162033081,3.6571155786514282,3.153604030609131,5.783821105957031,0.0013612074544653296,0.8777351975440979,47812346,chunk_19
global_sign_pres,478,0.8,0.6,0.1,4.510279655456543,4.993994355201721,2.3306217193603516,2.3841922283172607,0.0018149432726204395,0.8777347803115845,47812346,chunk_19
global_sign_pres,478,0.8,0.6,0.5,3.234074592590332,5.151483118534088,2.7606003284454346,3.6598403453826904,0.0018149432726204395,0.8777347803115845,47812346,chunk_19
global_sign_pres,478,0.8,0.6,1.0,1.3849725723266602,1.8360159397125244,3.1356325149536133,5.107780456542969,0.0018149432726204395,0.8777347803115845,47812346,chunk_19
global_sign_pres,478,0.8,0.6,1.5,2.753467559814453,4.727484226226807,3.31612229347229,6.0837602615356445,0.0018149432726204395,0.8777347803115845,47812346,chunk_19
global_sign_pres,478,0.8,0.8,0.1,5.212827205657959,5.838091015815735,2.4443607330322266,2.5070319175720215,0.0018149432726204395,0.8777347803115845,47812346,chunk_19
global_sign_pres,478,0.8,0.8,0.5,3.141209840774536,5.165920853614807,2.967703104019165,4.020751476287842,0.0018149432726204395,0.8777347803115845,47812346,chunk_19
global_sign_pres,478,0.8,0.8,1.0,3.235623359680176,3.9396061301231384,3.4399921894073486,5.785839557647705,0.0018149432726204395,0.8777347803115845,47812346,chunk_19
global_sign_pres,478,0.8,0.8,1.5,2.9661335945129395,3.9474929571151733,3.6752588748931885,6.9938764572143555,0.0018149432726204395,0.8777347803115845,47812346,chunk_19
global_sign_pres,478,0.8,1.0,0.1,6.019747257232666,6.905546844005585,2.6134612560272217,2.690922260284424,0.0018149432726204395,0.8777347803115845,47812346,chunk_19
