mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.0,154,1.05,0.8,0.5,5.492428302764893,7.916008939729537,3.7176260948181152,4.406407356262207,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.0,154,1.05,0.8,1.0,4.990675449371338,9.25407903304722,2.372840166091919,1.2615272998809814,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.0,154,1.05,0.8,1.5,5.019808292388916,9.780219772137343,2.8140196800231934,3.4392149448394775,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.0,154,1.05,1.0,0.1,5.779208660125732,6.051456154999983,3.630844831466675,3.770134925842285,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.0,154,1.05,1.0,0.5,6.470218658447266,9.422110067123924,4.241245269775391,5.086135387420654,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.0,154,1.05,1.0,1.0,6.0127739906311035,11.091181267166291,2.826659917831421,4.490391254425049,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.0,154,1.05,1.0,1.5,5.949252128601074,11.623539775568133,3.5676329135894775,5.282960414886475,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,0.6,0.1,2.8999528884887695,2.9965792659817567,1.8434230089187622,1.8889886140823364,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,0.6,0.5,3.6269872188568115,5.107125141226055,2.13567852973938,2.6088321208953857,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,0.6,1.0,3.779430389404297,6.708016695025285,2.451096296310425,3.346417188644409,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,0.6,1.5,3.8100955486297607,7.001115622642033,2.66300368309021,3.869807004928589,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,0.8,0.1,3.400250196456909,3.63228526635055,1.943030595779419,1.9966826438903809,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,0.8,0.5,4.150830268859863,6.127379182249198,2.2549993991851807,2.7706756591796875,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,0.8,1.0,4.340676784515381,7.630114238237155,2.599170446395874,3.5761170387268066,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,0.8,1.5,4.316242694854736,7.94868585949763,2.8372859954833984,4.15762186050415,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,1.0,0.1,4.068702220916748,4.539931468817278,2.0753698348999023,2.130117654800415,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,1.0,0.5,4.878982067108154,7.582059089733015,2.414029836654663,2.971870183944702,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,1.0,1.0,4.985379695892334,9.0651239229461,2.794663667678833,3.86413311958313,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.6,1.0,1.5,4.985931396484375,9.505599358009192,3.0665433406829834,4.518016815185547,0.0009864295134320855,0.6343104839324951,0.43175205662943933,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,0.6,0.1,3.5086684226989746,3.6189829009094012,2.3580820560455322,2.4025533199310303,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,0.6,0.5,4.367612838745117,6.175899050572564,2.654078483581543,3.128445625305176,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,0.6,1.0,4.528930187225342,7.79865747662851,2.955728769302368,3.8576877117156982,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,0.6,1.5,4.507587432861328,8.158163288694595,3.1543290615081787,4.394101619720459,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,0.8,0.1,4.175203800201416,4.486650359928297,2.488184928894043,2.5462448596954346,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,0.8,0.5,4.998729705810547,7.382849762993985,2.8162283897399902,3.355217695236206,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,0.8,1.0,5.140996932983398,8.89567543175591,3.165318250656128,4.188671588897705,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,0.8,1.5,5.140390872955322,9.413790010962657,3.4053609371185303,4.813455104827881,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,1.0,0.1,5.019918918609619,5.683690171424303,2.6809380054473877,2.7449393272399902,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,1.0,0.5,5.897654056549072,8.97432908450882,3.055410623550415,3.672504425048828,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,1.0,1.0,5.890455722808838,10.572387877214268,3.4686992168426514,4.651646614074707,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.8,1.0,1.5,5.850787162780762,11.06216546807218,3.7636961936950684,5.392261505126953,0.0013152394676581025,0.6343106627464294,0.43175205940937494,0.9467665553092957,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,0.6,0.1,3.7727341651916504,3.903341950419666,2.778961181640625,2.8508517742156982,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,0.6,0.5,4.567927360534668,6.579652024242478,2.9695162773132324,3.4199953079223633,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,0.6,1.0,4.764472484588623,8.27821697682839,3.163438320159912,4.020549774169922,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,0.6,1.5,4.817401885986328,8.851186451945978,3.3287906646728516,4.5323262214660645,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,0.8,0.1,4.574388027191162,5.023496937345644,2.9688096046447754,3.0384790897369385,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,0.8,0.5,5.426176071166992,8.020568868262444,3.2103729248046875,3.713074207305908,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,0.8,1.0,5.51611852645874,9.621206555194147,3.470766067504883,4.447007656097412,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,0.8,1.5,5.49423885345459,10.134156230229877,3.6873207092285156,5.073468208312988,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,1.0,0.1,5.652757167816162,6.396258720772494,3.269932270050049,3.341637372970581,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,1.0,0.5,6.424312591552734,9.58211400567599,3.5852127075195312,4.190133094787598,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,1.0,1.0,6.4147868156433105,11.51327342142379,3.9384231567382812,5.126931667327881,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,0.95,1.0,1.5,6.317765712738037,11.93455010759817,4.224693298339844,5.911285877227783,0.0015618469333276153,0.6343106031417847,0.42878896577431647,0.9467666745185852,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,0.6,0.1,4.029317378997803,4.1551850800146255,2.868403434753418,2.947465658187866,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,0.6,0.5,4.8069376945495605,6.830014307568945,3.3306872844696045,3.9506943225860596,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,0.6,1.0,4.472935676574707,7.991905392576044,2.1825058460235596,2.487668514251709,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,0.6,1.5,4.453943252563477,8.502393134461542,2.566162109375,3.579371690750122,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,0.8,0.1,4.787651538848877,5.083051583160341,3.0464532375335693,3.1526944637298584,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,0.8,0.5,5.524881839752197,7.999353203783812,3.590731143951416,4.307179927825928,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,0.8,1.0,5.047788143157959,9.092966362610696,2.539882183074951,3.7162728309631348,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,0.8,1.5,5.095730304718018,9.72608650465919,3.0407662391662598,3.6115753650665283,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,1.0,0.1,5.750881195068359,6.207839380815756,3.333561897277832,3.4625842571258545,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,1.0,0.5,6.4355387687683105,9.341126122095025,4.003494739532471,4.86813497543335,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,1.0,1.0,6.031206130981445,10.872586909669735,3.0733137130737305,5.397650241851807,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.25,154,1.05,1.0,1.5,5.948774337768555,11.381957115609339,3.7718617916107178,5.751002311706543,0.001726251794025302,0.6343106031417847,0.43175204934626343,0.9467666149139404,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,0.6,0.1,3.0788986682891846,3.236313910129245,1.744600772857666,1.7889927625656128,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,0.6,0.5,3.7459299564361572,5.319101419595736,2.0408992767333984,2.4978508949279785,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,0.6,1.0,3.867072582244873,6.846729494957344,2.3619420528411865,3.2188241481781006,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,0.6,1.5,3.8709805011749268,7.125920804902648,2.5848851203918457,3.736219644546509,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,0.8,0.1,3.6326565742492676,3.9239831275092816,1.8342933654785156,1.8853505849838257,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,0.8,0.5,4.181899070739746,6.429603279108939,2.1477224826812744,2.64058518409729,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,0.8,1.0,4.399506568908691,7.791618567831286,2.497129201889038,3.4208080768585205,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,0.8,1.5,4.3708696365356445,8.151130760765206,2.7473533153533936,3.9936482906341553,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,1.0,0.1,4.076133728027344,4.66477047534147,1.9471986293792725,1.9973840713500977,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,1.0,0.5,4.8533430099487305,7.917077804974923,2.283562660217285,2.8091349601745605,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,1.0,1.0,4.958024024963379,9.168750568625132,2.670006036758423,3.667064666748047,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
weight_test_cel_to_shuffled_cel0.5,154,0.6,1.0,1.5,4.951504707336426,9.671962276174668,2.95652437210083,4.310655117034912,0.0010639935499057174,0.6633886098861694,0.6311559005860237,0.8475891351699829,15412346,cel_to_shuffled_cel_chunk_12
