mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,0.6,0.5,0.1,4.991177558898926,10.389030927495,7.353673458099365,12.330973625183105,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,0.6,1.0,0.1,4.235025405883789,8.961199988028596,8.696089744567871,17.886384963989258,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,0.6,1.5,0.1,2.7245306968688965,6.470572176061616,9.060540199279785,20.99715232849121,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,0.8,0.1,0.1,10.706170082092285,17.072526653810456,6.2959885597229,7.329671382904053,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,0.8,0.5,0.1,5.462441444396973,11.577155192457639,9.420336723327637,16.409448623657227,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,0.8,1.0,0.1,5.052534103393555,11.042558335279061,11.071731567382812,23.561389923095703,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,0.8,1.5,0.1,3.998627185821533,7.482487379666942,11.512134552001953,27.474214553833008,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,1.0,0.1,0.1,12.32294750213623,19.726191028668143,8.710158348083496,10.767279624938965,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,1.0,0.5,0.1,8.334640502929688,16.530748914143942,13.135924339294434,23.769763946533203,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,1.0,1.0,0.1,4.379065990447998,8.792848752674853,15.162612915039062,32.8294792175293,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,90,1.0,1.0,1.5,0.1,5.3130388259887695,10.765395607403834,15.648615837097168,37.5606689453125,0.0017021180829033256,0.25360798835754395,1.1599982601814394,9012346,new_cel_4to1_chunk_18,52.270469665527344,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.861603736877441,0.019131261042781587
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,0.6,0.1,0.1,8.281630516052246,13.960398564105162,4.1636762619018555,4.815918445587158,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,0.6,0.5,0.1,5.801135063171387,12.408066366545553,6.562685489654541,11.162971496582031,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,0.6,1.0,0.1,3.8115456104278564,8.061424432961132,7.968465805053711,16.742820739746094,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,0.6,1.5,0.1,3.456702709197998,6.965228500709358,8.42902946472168,19.938003540039062,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,0.8,0.1,0.1,10.012712478637695,16.982241575848306,5.541845321655273,6.553283214569092,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,0.8,0.5,0.1,6.62103271484375,14.93533770521978,8.74678897857666,15.489740371704102,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,0.8,1.0,0.1,5.402402400970459,10.366999132660624,10.446442604064941,22.734752655029297,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,0.8,1.5,0.1,4.276490688323975,8.316294418398975,10.941364288330078,26.73183822631836,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,1.0,0.1,0.1,11.642775535583496,19.011228748332584,8.23478889465332,10.390226364135742,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,1.0,0.5,0.1,7.268301010131836,15.390231902998835,12.993247985839844,23.692279815673828,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,1.0,1.0,0.1,5.617604732513428,11.161463057750552,15.049161911010742,32.77525329589844,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,90,1.0,1.0,1.5,0.1,4.873096942901611,10.647788131151145,15.463947296142578,37.3713264465332,0.0009325339342467487,0.13604608178138733,1.1599982000485243,9012346,new_cel_4to1_chunk_18,51.180503845214844,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,10.07162094116211,0.01953869002587976
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,90,1.0,0.6,0.1,0.1,8.473186492919922,13.274266059153092,5.231652736663818,5.953327178955078,4.798947702511214e-05,0.007173927500844002,1.1599981747443302,9012346,new_cel_4to1_chunk_18,52.44378662109375,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.82901382446289,0.01906803578515407
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,90,1.0,0.6,0.5,0.1,5.701108932495117,12.33690710522032,7.318953514099121,12.324516296386719,4.798947702511214e-05,0.007173927500844002,1.1599981747443302,9012346,new_cel_4to1_chunk_18,52.44378662109375,67.14637756347656,0.9999991655349731,515.4706420898438,515.4706420898438,9.82901382446289,0.01906803578515407
