mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,5.339540958404541,11.061643269150508,12.979561805725098,28.850299835205078,0.0022455656435340643,0.34408992528915405,1.1599982953433299,8012346,new_cel_4to1_chunk_16,53.75630187988281,66.45701599121094,0.9999994039535522,515.4706420898438,515.4706420898438,9.589027404785156,0.01860247012963199
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,4.054646015167236,8.805868777421237,13.579917907714844,33.562076568603516,0.0022455656435340643,0.34408992528915405,1.1599982953433299,8012346,new_cel_4to1_chunk_16,53.75630187988281,66.45701599121094,0.9999994039535522,515.4706420898438,515.4706420898438,9.589027404785156,0.01860247012963199
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,5.391881942749023,7.325581709358829,3.043525218963623,3.2682619094848633,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,4.950379371643066,9.677538934785817,4.24165153503418,6.164122104644775,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,2.732760190963745,4.623589991491109,4.574781894683838,8.397139549255371,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,2.6503303050994873,4.233675438737862,4.722287178039551,9.760974884033203,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,6.523303985595703,8.901523954482485,3.2764272689819336,3.5794026851654053,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,5.047173500061035,9.751508751810633,4.706206798553467,7.159544944763184,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,3.1747140884399414,7.43130160048492,5.181617259979248,9.991907119750977,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,2.9998323917388916,7.295711426704429,5.3832783699035645,11.71749496459961,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,7.4441237449646,10.432489765826556,3.642186403274536,4.041731357574463,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,5.674314975738525,9.56874673076928,5.410926342010498,8.58283519744873,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,4.0127973556518555,9.65289872868901,6.074167728424072,12.204780578613281,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,3.7862672805786133,7.714239590572191,6.340762138366699,14.445955276489258,0.002205354394391179,0.6321458220481873,1.15999820542446,8012346,new_cel_4to1_chunk_16,100.5592269897461,66.45701599121094,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,5.668278217315674,8.26078051852896,3.1667840480804443,3.467137336730957,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,4.103250503540039,7.781694692129804,4.863205432891846,7.376157283782959,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,3.8306868076324463,6.904711917003148,5.455217361450195,10.394497871398926,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,3.272456169128418,6.5582875244822825,5.701029300689697,12.215560913085938,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,7.240530967712402,10.497069995784742,3.551492691040039,3.9645073413848877,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,5.930438041687012,10.88378225317797,5.662660121917725,8.960773468017578,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,4.049170970916748,6.2610445478493295,6.423507213592529,12.856760025024414,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,3.282010555267334,7.808094911101762,6.724384307861328,15.17156982421875,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,8.463743209838867,12.740083288764808,4.246767997741699,4.827940940856934,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,6.323298931121826,12.150428297942767,7.030303001403809,11.562790870666504,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,4.575312614440918,9.821923981790077,8.023085594177246,16.663227081298828,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,4.042970657348633,8.110220256489505,8.359407424926758,19.63123893737793,0.0022654877975583076,0.5060527324676514,1.1599981372942965,8012346,new_cel_4to1_chunk_16,78.36409759521484,66.45701599121094,1.0000004768371582,515.4706420898438,515.4706420898438,6.577893257141113,0.01276094577347705
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,8.675540924072266,12.582347876309742,4.215238094329834,4.666045665740967,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,5.398327827453613,11.624829261501873,6.230157852172852,10.042632102966309,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,2.7917592525482178,7.275972718264897,7.242452144622803,14.675626754760742,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,2.5132241249084473,4.277501045461918,7.7344865798950195,17.540185928344727,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,9.59166145324707,14.40043238165972,4.906723499298096,5.562863826751709,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,5.6083879470825195,13.26855374404758,7.413450241088867,12.640715599060059,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,3.9491963386535645,8.454373609841923,8.667379379272461,18.6794490814209,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,3.7164266109466553,6.374274813301027,9.249666213989258,22.276769638061523,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,11.770492553710938,18.016216830388313,6.419205188751221,7.449296474456787,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,6.3239312171936035,12.65606153004206,9.670934677124023,17.222959518432617,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,5.509150505065918,12.189748535620154,11.135499000549316,25.01372528076172,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,4.569485187530518,7.9373919692391155,11.783931732177734,29.43286895751953,0.0022469579707831144,0.3671628534793854,1.1599982543926526,8012346,new_cel_4to1_chunk_16,57.32537841796875,66.45701599121094,0.999999463558197,515.4706420898438,515.4706420898438,8.99201488494873,0.01744428083333067
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,8.605731010437012,12.452399629046766,4.602818965911865,5.232526779174805,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,5.142366409301758,10.42583793354345,7.690792083740234,12.537210464477539,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,4.239882946014404,8.189155422714286,8.884227752685547,18.01618766784668,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,2.957484722137451,4.569828449973393,9.199408531188965,20.97020149230957,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,10.52880573272705,16.03988646542998,5.652058124542236,6.574705600738525,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,5.775442123413086,12.318826078865357,9.584640502929688,16.465984344482422,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,4.8990936279296875,9.001858685731612,11.064624786376953,23.64661407470703,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,3.965265989303589,9.033190489567573,11.374916076660156,27.307296752929688,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,12.276975631713867,19.321273824662548,8.304962158203125,9.914220809936523,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,7.462429523468018,13.417763654941261,13.652137756347656,24.156312942504883,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,4.791937828063965,10.5617519876254,15.240779876708984,33.161251068115234,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,4.448218822479248,9.22043899105766,15.29470443725586,37.2895393371582,0.001701099332422018,0.24740351736545563,1.1599981813369136,8012346,new_cel_4to1_chunk_16,51.022216796875,66.45701599121094,1.0000008344650269,515.4706420898438,515.4706420898438,10.102867126464844,0.01959930521994191
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,8.642581939697266,12.65065409184002,4.589175701141357,5.223899841308594,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,5.668839931488037,10.880995565956823,7.913705348968506,12.852498054504395,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.0,0.1,4.263606071472168,7.0370248195837135,9.115103721618652,18.40566062927246,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,0.6,1.5,0.1,3.12532377243042,5.5573458719539275,9.3263578414917,21.18438148498535,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.1,0.1,10.396183967590332,16.213508373776552,5.567988395690918,6.499866485595703,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,0.8,0.5,0.1,5.655032157897949,12.457772459332002,9.869730949401855,16.919437408447266,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.0,0.1,4.813509464263916,9.241384760414803,11.49313735961914,24.289783477783203,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,0.8,1.5,0.1,4.135376453399658,7.4950315250291695,11.766558647155762,27.892223358154297,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.1,0.1,12.077980995178223,19.459447316065933,7.735148906707764,9.295792579650879,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,1.0,0.5,0.1,7.709197521209717,14.637403673867539,13.824682235717773,24.62068748474121,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.0,0.1,5.6071062088012695,11.511271205458279,15.909307479858398,34.26801300048828,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,80,1.0,1.0,1.5,0.1,5.554258346557617,12.515901942207051,16.119417190551758,38.763580322265625,0.0008766912505961955,0.12512360513210297,1.1599981554329653,8012346,new_cel_4to1_chunk_16,50.069793701171875,66.45701599121094,1.000000238418579,515.4706420898438,515.4706420898438,10.295042037963867,0.019972121434496646
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.1,0.1,9.853813171386719,13.72206877834629,5.076652526855469,5.618569374084473,-4.412037378642708e-05,-0.006269110832363367,1.1599983508460923,8012346,new_cel_4to1_chunk_16,49.848209381103516,66.45701599121094,0.9999998807907104,515.4706420898438,515.4706420898438,10.340806007385254,0.020060901131968855
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,80,1.0,0.6,0.5,0.1,6.603285312652588,12.549657486254716,7.109237194061279,11.35918140411377,-4.412037378642708e-05,-0.006269110832363367,1.1599983508460923,8012346,new_cel_4to1_chunk_16,49.848209381103516,66.45701599121094,0.9999998807907104,515.4706420898438,515.4706420898438,10.340806007385254,0.020060901131968855
