mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.0,181,1.05,0.8,1.0,6.182671546936035,10.979199549345587,4.564952850341797,6.580921173095703,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.0,181,1.05,0.8,1.5,5.999636650085449,10.938661505252327,4.5661396980285645,7.1630144119262695,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.0,181,1.05,1.0,0.1,7.516700267791748,8.936105986445998,4.132983207702637,4.378681182861328,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.0,181,1.05,1.0,0.5,6.76898193359375,11.792147323085642,4.665586471557617,6.279248237609863,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.0,181,1.05,1.0,1.0,6.646313190460205,12.22179887526545,5.0491204261779785,7.324808120727539,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.0,181,1.05,1.0,1.5,6.1472249031066895,11.715579361537422,5.198914051055908,8.083266258239746,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1.1959291696548462,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,0.6,0.1,4.095583438873291,4.733194568031778,2.0307211875915527,2.123753309249878,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,0.6,0.5,4.678765296936035,7.388645201600184,2.2716727256774902,2.9609861373901367,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,0.6,1.0,4.592380523681641,8.063970759823036,2.4140002727508545,3.6107802391052246,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,0.6,1.5,4.335513114929199,7.8736331274035365,2.4863781929016113,4.075074195861816,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,0.8,0.1,4.545760631561279,5.437599058477247,2.2302117347717285,2.322751760482788,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,0.8,0.5,5.032894611358643,8.443522059452562,2.502685308456421,3.244377851486206,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,0.8,1.0,4.894853591918945,8.946095141667683,2.667628526687622,3.967724561691284,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,0.8,1.5,4.686924934387207,8.796205755928998,2.750223398208618,4.473200798034668,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,1.0,0.1,5.124345302581787,6.277094858038311,2.4828004837036133,2.5728213787078857,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,1.0,0.5,5.351329803466797,9.55708579726101,2.790127992630005,3.5887064933776855,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,1.0,1.0,5.197880744934082,9.730825828770094,2.9880855083465576,4.410552978515625,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.6,1.0,1.5,5.045136451721191,9.68401035826389,3.0890910625457764,4.977558612823486,0.0010322307934984565,0.6354478001594543,0.4310619778476663,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,0.6,0.1,5.253546237945557,5.846451811554516,2.5767712593078613,2.690387725830078,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,0.6,0.5,5.428177356719971,8.746238292337239,2.8365139961242676,3.6701302528381348,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,0.6,1.0,5.2479658126831055,9.241397958630685,2.962918519973755,4.400197505950928,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,0.6,1.5,5.046985626220703,9.05855425227503,3.0123305320739746,4.9155073165893555,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,0.8,0.1,5.584133148193359,6.626774897278807,2.8540477752685547,2.9658422470092773,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,0.8,0.5,5.794634819030762,9.754145288986251,3.158267021179199,4.072382926940918,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,0.8,1.0,5.621585845947266,10.084259808501088,3.3221962451934814,4.922647476196289,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,0.8,1.5,5.412878036499023,9.959800936636128,3.392867088317871,5.505251884460449,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,1.0,0.1,6.327140808105469,7.807538806413319,3.2008378505706787,3.3041763305664062,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,1.0,0.5,6.468314170837402,11.22098470678415,3.5519566535949707,4.5433125495910645,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,1.0,1.0,6.084969520568848,11.32614706756226,3.7781784534454346,5.557349681854248,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.8,1.0,1.5,5.767124176025391,10.998287283801531,3.8903791904449463,6.240822792053223,0.001376307918690145,0.6354479193687439,0.4310620085445179,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,0.6,0.1,5.461461067199707,6.202542530749638,3.045259714126587,3.2223570346832275,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,0.6,0.5,5.821069240570068,9.405310838416396,3.3658437728881836,4.345439910888672,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,0.6,1.0,5.789575099945068,10.015377494484255,3.4925265312194824,5.122381687164307,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,0.6,1.5,5.619524955749512,9.866071238738456,3.499201774597168,5.637938499450684,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,0.8,0.1,6.401552200317383,7.61368116697804,3.3967761993408203,3.572922706604004,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,0.8,0.5,6.62396240234375,10.863649727589477,3.778172016143799,4.857087135314941,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,0.8,1.0,6.23563814163208,11.017483409383285,3.947185754776001,5.782829284667969,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,0.8,1.5,5.897023677825928,10.73015201985595,3.9824678897857666,6.392965316772461,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,1.0,0.1,7.412882328033447,9.012036966087237,3.868370294570923,4.006197929382324,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,1.0,0.5,7.400015354156494,12.489529670310844,4.282333850860596,5.439183712005615,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,1.0,1.0,6.72990083694458,12.241154966008338,4.515021324157715,6.57216739654541,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,0.95,1.0,1.5,6.2877702713012695,11.734869200784487,4.613925933837891,7.321207046508789,0.0016343656461685896,0.6354477405548096,0.431061958148586,0.9490050673484802,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,0.6,0.1,5.747971057891846,6.66512242962574,3.1957926750183105,3.4567067623138428,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,0.6,0.5,5.616716384887695,9.18525385586986,3.843815326690674,4.9739508628845215,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,0.6,1.0,5.4759521484375,9.709672379376638,3.8204569816589355,5.530978679656982,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,0.6,1.5,5.640697956085205,9.976617605235813,3.849259376525879,6.156315326690674,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,0.8,0.1,6.619076728820801,7.897263116041813,3.585318088531494,3.853313446044922,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,0.8,0.5,6.246144771575928,10.427386826887414,4.217740058898926,3.3270649909973145,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,0.8,1.0,6.247553825378418,11.090139247178797,4.376236915588379,6.41029691696167,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,0.8,1.5,6.112136363983154,11.017480002208686,4.425250053405762,7.044703960418701,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,1.0,0.1,7.463524341583252,8.987500568155383,4.131963729858398,4.399514198303223,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,1.0,0.5,6.783451557159424,11.808930845136274,4.684343338012695,4.744744777679443,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,1.0,1.0,6.945539951324463,12.454617657360272,5.102730751037598,7.381894588470459,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.25,181,1.05,1.0,1.5,6.52904748916626,11.981829729107602,5.177250862121582,8.123414993286133,0.0018064039759337902,0.6354479193687439,0.4310620279134475,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,0.6,0.1,4.0520453453063965,4.593376593366543,2.0501625537872314,2.1351089477539062,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,0.6,0.5,4.724977493286133,7.385712025169482,2.264226198196411,2.8769214153289795,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,0.6,1.0,4.576807975769043,8.114370517786753,2.3871607780456543,3.4864838123321533,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,0.6,1.5,4.340662002563477,7.970395878814543,2.456143617630005,3.930506467819214,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,0.8,0.1,4.525724411010742,5.43093848925605,2.2278103828430176,2.3134827613830566,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,0.8,0.5,5.089052200317383,8.459042751671646,2.4764864444732666,3.148503065109253,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,0.8,1.0,4.952595233917236,9.081626111917643,2.625887155532837,3.8410837650299072,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,0.8,1.5,4.770633220672607,8.927095716557048,2.7081358432769775,4.334828853607178,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,1.0,0.1,5.140064239501953,6.272360778421998,2.4604580402374268,2.5475616455078125,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,1.0,0.5,5.619297504425049,9.877625615326679,2.753571033477783,3.503061294555664,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,1.0,1.0,5.474043846130371,10.15063827205131,2.9381892681121826,4.306671142578125,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.6,1.0,1.5,5.276157379150391,10.008340113287838,3.0389232635498047,4.868075370788574,0.001153809716925025,0.6661749482154846,0.6138581258139933,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,0.6,0.1,5.236304759979248,5.797643065364127,2.5296967029571533,2.6477575302124023,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,0.6,0.5,5.498889446258545,8.808453568507625,2.7770957946777344,3.5354278087615967,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,0.6,1.0,5.305176734924316,9.4034269616265,2.9074814319610596,4.253740310668945,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,0.6,1.5,5.102543830871582,9.207668155257807,2.965390682220459,4.762981414794922,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,0.8,0.1,5.608570575714111,6.6692110561325535,2.789353370666504,2.9067533016204834,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,0.8,0.5,6.0201616287231445,10.065419956629285,3.0899558067321777,3.9425361156463623,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,0.8,1.0,5.8218464851379395,10.40384370298591,3.2598865032196045,4.791812896728516,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,0.8,1.5,5.608145236968994,10.238842554223549,3.338519811630249,5.378674507141113,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,1.0,0.1,6.306602478027344,7.965546468598944,3.1516013145446777,3.2674858570098877,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,1.0,0.5,6.712015151977539,11.614002463294781,3.5202083587646484,4.4923481941223145,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,1.0,1.0,6.450835704803467,11.781684993072403,3.7427446842193604,5.513859272003174,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.8,1.0,1.5,6.1520280838012695,11.475559826974468,3.8503077030181885,6.201553821563721,0.0015384131111204624,0.6661753058433533,0.6151063976179102,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,0.6,0.1,5.368890762329102,6.0608070580545785,2.7576301097869873,2.9666342735290527,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,0.6,0.5,5.845951557159424,9.541768665661266,3.1083428859710693,4.0363922119140625,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,0.6,1.0,5.804046630859375,10.167138321036873,3.319103479385376,4.892794609069824,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,0.6,1.5,5.642454147338867,9.981511363640081,3.3806729316711426,5.450160026550293,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,0.8,0.1,6.339239597320557,7.590580406023788,3.080834150314331,3.310356855392456,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,0.8,0.5,6.656689643859863,11.027919104457311,3.523353338241577,4.590917587280273,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,0.8,1.0,6.361199855804443,11.23376936962245,3.786910057067871,5.610495567321777,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,0.8,1.5,6.081387042999268,10.961028613110159,3.8728504180908203,6.26681661605835,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,1.0,0.1,7.3658766746521,9.198187297707136,3.6108407974243164,3.832852602005005,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,1.0,0.5,7.447715759277344,12.705340865597236,4.146761894226074,5.3728928565979,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,1.0,1.0,6.988800048828125,12.621633223212257,4.4554901123046875,6.591876983642578,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,0.95,1.0,1.5,6.657526969909668,12.226145558941372,4.568700313568115,7.36810827255249,0.0018268654821440578,0.6661749482154846,0.6151065185920599,0.8509203195571899,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,0.6,0.1,5.615483283996582,6.435269286250502,3.0245070457458496,3.3237533569335938,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,0.6,0.5,5.335745811462402,9.068423451807888,3.2068228721618652,1.8551733493804932,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,0.6,1.0,5.465226650238037,9.803009220627487,3.460292100906372,5.024486064910889,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,0.6,1.5,5.642157554626465,10.032803702728984,3.6208388805389404,5.910475730895996,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,0.8,0.1,6.456777572631836,7.599222711359062,3.3893041610717773,3.705320358276367,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,0.8,0.5,6.016133785247803,10.3851304833521,3.162569761276245,2.6821389198303223,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,0.8,1.0,6.33702278137207,11.201529400361096,4.026539325714111,6.074459552764893,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,0.8,1.5,6.266188621520996,11.143840501621582,4.215509414672852,6.920171737670898,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,1.0,0.1,7.286137580871582,8.657920018363711,3.956359386444092,4.2913737297058105,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,1.0,0.5,6.981213092803955,12.152980505481182,4.0582594871521,4.369433879852295,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,1.0,1.0,7.113237380981445,12.724108535784524,4.903852462768555,7.418694496154785,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.5,181,1.05,1.0,1.5,6.850850582122803,12.43582960507456,5.087024211883545,8.273078918457031,0.0020191671792417765,0.6661750674247742,0.6069131394422074,0.8509203791618347,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.75,181,0.6,0.6,0.1,4.136937618255615,4.506390049110621,2.1238584518432617,2.2001748085021973,0.0012899735011160374,0.6335143446922302,0.4218923376065213,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.75,181,0.6,0.6,0.5,4.663146018981934,7.501313202008113,2.3203976154327393,2.8753409385681152,0.0012899735011160374,0.6335143446922302,0.4218923376065213,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.75,181,0.6,0.6,1.0,4.503766059875488,8.344601109300925,2.4516255855560303,3.5015876293182373,0.0012899735011160374,0.6335143446922302,0.4218923376065213,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.75,181,0.6,0.6,1.5,4.363860607147217,8.254986088346717,2.5358104705810547,3.954521894454956,0.0012899735011160374,0.6335143446922302,0.4218923376065213,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.75,181,0.6,0.8,0.1,4.477035999298096,5.299402016241359,2.2908616065979004,2.368511199951172,0.0012899735011160374,0.6335143446922302,0.4218923376065213,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.75,181,0.6,0.8,0.5,5.111164093017578,8.691283350356493,2.5271639823913574,3.149247407913208,0.0012899735011160374,0.6335143446922302,0.4218923376065213,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
weight_test_cel_to_shuffled_cel0.75,181,0.6,0.8,1.0,5.001597881317139,9.36772497762388,2.6908113956451416,3.8702614307403564,0.0012899735011160374,0.6335143446922302,0.4218923376065213,0.9490051865577698,18112346,cel_to_shuffled_cel_chunk_14
