mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,scale_factor
real,spectral_radius,20,0.95,0.8,1.5,0.1,3.448106288909912,8.20188173991096,7.316336631774902,17.55928611755371,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,1.0,0.1,0.0,10.640083312988281,13.434898618878378,5.387840747833252,5.863836765289307,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,1.0,0.1,0.1,10.289766311645508,16.06118562226572,5.711139678955078,6.413699626922607,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,1.0,0.5,0.0,7.552967071533203,13.24185207286655,6.762307643890381,11.307145118713379,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,1.0,0.5,0.1,5.118023872375488,9.983472355700684,7.776571273803711,13.285285949707031,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,1.0,1.0,0.0,5.453516006469727,9.353014049591465,7.8850297927856445,16.980098724365234,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,1.0,1.0,0.1,4.721825122833252,11.958378923141474,9.150424003601074,19.837799072265625,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,1.0,1.5,0.0,5.134254455566406,7.9536974469791435,8.40998649597168,20.33170509338379,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,0.95,1.0,1.5,0.1,4.0649733543396,8.792834059393044,9.714959144592285,23.585298538208008,0.0019506773678585887,0.37181591987609863,1.159998284798367,2012346,chunk_2,63.525726318359375,63.525726318359375,0.9500002861022949,0.014954571243138126
real,spectral_radius,20,1.05,0.6,0.1,0.0,8.816560745239258,10.658957207201581,3.3681766986846924,3.575831413269043,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.6,0.1,0.1,8.295251846313477,12.277346887882553,3.5766494274139404,3.9704227447509766,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.6,0.5,0.0,6.7868428230285645,11.79332840178867,4.430509090423584,7.018368244171143,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.6,0.5,0.1,6.182331562042236,14.937274766260089,5.176655292510986,8.604713439941406,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.6,1.0,0.0,4.422784805297852,8.579462247353831,5.325762748718262,10.91784381866455,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.6,1.0,0.1,4.000178813934326,9.658727533177423,6.27559232711792,13.251304626464844,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.6,1.5,0.0,3.8433644771575928,7.507818840725633,5.7347540855407715,13.266331672668457,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.6,1.5,0.1,3.5213730335235596,7.346068522699355,6.724659442901611,15.927122116088867,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.8,0.1,0.0,10.355470657348633,12.580950189095965,4.333028316497803,4.645380020141602,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
real,spectral_radius,20,1.05,0.8,0.1,0.1,9.77643871307373,14.791263435717037,4.607119560241699,5.155889511108398,0.0021560119930654764,0.3718159794807434,1.1599982215006481,2012346,chunk_2,63.525726318359375,63.525726318359375,1.0500001907348633,0.016528736637152666
