EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
470,1,1,0.8,0.2,0.5,4.0784430503845215,5.33434385061264,1.638751745223999,2.09724760055542
470,1,1,0.8,0.2,1.0,2.5795609951019287,3.646069288253784,1.8612767457962036,2.7368104457855225
470,1,1,0.8,0.2,2.0,1.832547903060913,2.7823404669761658,2.0858447551727295,3.451362371444702
470,1,1,0.8,0.5,0.5,2.972710371017456,4.349951863288879,1.7814570665359497,2.347630262374878
470,1,1,0.8,0.5,1.0,2.2659616470336914,4.122792482376099,2.105788469314575,3.24650502204895
470,1,1,0.8,0.5,2.0,1.0210762023925781,1.7513281106948853,2.352169990539551,4.242123603820801
470,1,1,0.8,0.8,0.5,3.54237699508667,5.198340892791748,1.9443409442901611,2.5249786376953125
470,1,1,0.8,0.8,1.0,3.8355283737182617,5.984391391277313,2.329606294631958,3.9068660736083984
470,1,1,0.8,0.8,2.0,2.3265140056610107,3.3171218633651733,2.61031436920166,5.228825569152832
470,1,1,1.0,0.2,0.5,3.436197519302368,4.885232925415039,1.6862221956253052,2.1390624046325684
470,1,1,1.0,0.2,1.0,2.132568836212158,3.2449886202812195,1.9229763746261597,2.9834530353546143
470,1,1,1.0,0.2,2.0,1.8840467929840088,2.918964445590973,2.2295501232147217,3.9290854930877686
470,1,1,1.0,0.5,0.5,4.403964042663574,6.0178592801094055,1.9758635759353638,2.622133255004883
470,1,1,1.0,0.5,1.0,2.6728663444519043,4.057820379734039,2.2702131271362305,3.650926113128662
470,1,1,1.0,0.5,2.0,1.5479086637496948,2.453895092010498,2.521836280822754,4.789689540863037
470,1,1,1.0,0.8,0.5,3.3974478244781494,4.355865657329559,2.178076982498169,2.871702194213867
470,1,1,1.0,0.8,1.0,2.940232276916504,4.735473573207855,2.634887933731079,4.5020365715026855
470,1,1,1.0,0.8,2.0,1.0147695541381836,2.519182860851288,2.839211940765381,5.651566505432129
470,1,1,1.2,0.2,0.5,3.454770088195801,5.455629825592041,1.8483999967575073,2.2983827590942383
470,1,1,1.2,0.2,1.0,2.542546033859253,3.945152461528778,2.169721841812134,3.3630332946777344
470,1,1,1.2,0.2,2.0,1.6486117839813232,2.4011098742485046,2.3548014163970947,4.359608173370361
470,1,1,1.2,0.5,0.5,3.5489401817321777,5.029569447040558,2.1480369567871094,2.8895061016082764
470,1,1,1.2,0.5,1.0,2.2821669578552246,3.1640726923942566,2.4383199214935303,4.015036582946777
470,1,1,1.2,0.5,2.0,1.4075751304626465,1.4565229415893555,2.871023178100586,5.6332550048828125
470,1,1,1.2,0.8,0.5,4.970820903778076,6.546917021274567,2.4317524433135986,3.3227736949920654
470,1,1,1.2,0.8,1.0,3.794790267944336,5.453626811504364,2.869652509689331,4.869634628295898
470,1,1,1.2,0.8,2.0,3.057143211364746,4.412941217422485,3.4358320236206055,7.115634918212891
470,1,2,0.8,0.2,0.5,3.3396167755126953,4.899105966091156,1.622167706489563,2.0332415103912354
470,1,2,0.8,0.2,1.0,1.9964091777801514,3.4426852464675903,1.8307044506072998,2.666897773742676
470,1,2,0.8,0.2,2.0,2.0996906757354736,3.058523118495941,2.068870782852173,3.5659966468811035
470,1,2,0.8,0.5,0.5,3.150505781173706,4.936978220939636,1.8084943294525146,2.3005661964416504
470,1,2,0.8,0.5,1.0,2.8079912662506104,4.36647629737854,2.012460947036743,3.084441661834717
470,1,2,0.8,0.5,2.0,1.0601229667663574,2.0342453122138977,2.2826085090637207,4.215435028076172
470,1,2,0.8,0.8,0.5,4.119309902191162,5.455404579639435,1.9065537452697754,2.548248529434204
470,1,2,0.8,0.8,1.0,3.004640817642212,4.827965021133423,2.352106809616089,3.8444011211395264
470,1,2,0.8,0.8,2.0,1.9078500270843506,2.7179768085479736,2.7658259868621826,5.513157367706299
470,1,2,1.0,0.2,0.5,3.9983701705932617,5.870137512683868,1.8052717447280884,2.3416857719421387
470,1,2,1.0,0.2,1.0,1.8045718669891357,2.8022525906562805,1.9448301792144775,3.0807807445526123
470,1,2,1.0,0.2,2.0,0.9123163819313049,1.6281245350837708,2.3035688400268555,4.1209564208984375
470,1,2,1.0,0.5,0.5,3.787230968475342,4.6334351897239685,1.8495893478393555,2.4216344356536865
470,1,2,1.0,0.5,1.0,2.975109815597534,4.267591774463654,2.2609314918518066,3.561143636703491
470,1,2,1.0,0.5,2.0,0.9612736701965332,1.2006331086158752,2.610738515853882,4.980039596557617
470,1,2,1.0,0.8,0.5,4.09024715423584,5.831218183040619,2.5036003589630127,3.4083664417266846
470,1,2,1.0,0.8,1.0,1.5250921249389648,2.927912652492523,2.8284950256347656,4.7300567626953125
470,1,2,1.0,0.8,2.0,3.261676788330078,3.9804649353027344,3.0306179523468018,6.180250644683838
470,1,2,1.2,0.2,0.5,4.142390251159668,6.552274942398071,1.9303706884384155,2.5944273471832275
470,1,2,1.2,0.2,1.0,2.5140810012817383,3.2471988201141357,2.072711229324341,3.0955424308776855
470,1,2,1.2,0.2,2.0,1.7108057737350464,2.494292736053467,2.3649771213531494,4.35536003112793
470,1,2,1.2,0.5,0.5,4.114651679992676,6.043047845363617,2.152345895767212,2.999721050262451
470,1,2,1.2,0.5,1.0,3.120096445083618,4.316853225231171,2.4685516357421875,4.074799537658691
470,1,2,1.2,0.5,2.0,2.4132630825042725,3.8019537925720215,2.8230786323547363,5.646795272827148
470,1,2,1.2,0.8,0.5,4.964874267578125,7.338940382003784,2.6135923862457275,3.710362434387207
470,1,2,1.2,0.8,1.0,3.7183640003204346,5.103719174861908,3.4408440589904785,6.298974990844727
470,1,2,1.2,0.8,2.0,2.248354911804199,3.1679088473320007,3.249884605407715,6.838088512420654
470,1,3,0.8,0.2,0.5,3.2674198150634766,5.03780061006546,1.6263011693954468,2.0439860820770264
470,1,3,0.8,0.2,1.0,2.105360507965088,3.1375765800476074,1.8623560667037964,2.7643299102783203
470,1,3,0.8,0.2,2.0,1.7598941326141357,2.6889501214027405,2.0988736152648926,3.884312391281128
470,1,3,0.8,0.5,0.5,3.195986270904541,4.1448811292648315,1.729353666305542,2.2531559467315674
470,1,3,0.8,0.5,1.0,3.585585832595825,4.862586498260498,2.1277706623077393,3.3323941230773926
470,1,3,0.8,0.5,2.0,2.50451922416687,3.79580295085907,2.3137259483337402,4.182143688201904
470,1,3,0.8,0.8,0.5,3.467735767364502,5.528409421443939,1.887808918952942,2.4549977779388428
470,1,3,0.8,0.8,1.0,2.9947242736816406,4.594716906547546,2.3493151664733887,3.8323171138763428
470,1,3,0.8,0.8,2.0,2.671513080596924,3.6522822976112366,2.6198906898498535,5.103330612182617
470,1,3,1.0,0.2,0.5,4.2173943519592285,6.448018372058868,1.7457443475723267,2.215815305709839
470,1,3,1.0,0.2,1.0,1.9603595733642578,3.8627665638923645,1.9846079349517822,3.048272132873535
470,1,3,1.0,0.2,2.0,1.3915696144104004,2.4505585432052612,2.1845855712890625,3.838393449783325
470,1,3,1.0,0.5,0.5,3.699225902557373,4.80511200428009,1.9052492380142212,2.5315029621124268
470,1,3,1.0,0.5,1.0,1.9301958084106445,2.8031174540519714,2.2327489852905273,3.627577781677246
470,1,3,1.0,0.5,2.0,1.33492910861969,1.6026383638381958,2.577636480331421,4.972299575805664
470,1,3,1.0,0.8,0.5,4.67806339263916,7.029450297355652,2.57043719291687,3.6232995986938477
470,1,3,1.0,0.8,1.0,4.323789596557617,5.806961476802826,2.7181055545806885,4.6094536781311035
470,1,3,1.0,0.8,2.0,1.8390223979949951,2.8975865244865417,2.9185593128204346,5.834248065948486
470,1,3,1.2,0.2,0.5,4.031046390533447,5.915844619274139,1.8442847728729248,2.3901259899139404
470,1,3,1.2,0.2,1.0,2.5247676372528076,3.374667704105377,2.1443731784820557,3.2230687141418457
470,1,3,1.2,0.2,2.0,1.8463233709335327,2.81051242351532,2.3128437995910645,4.172332286834717
470,1,3,1.2,0.5,0.5,4.332327365875244,5.473245024681091,2.1943819522857666,2.9210927486419678
470,1,3,1.2,0.5,1.0,2.641512393951416,4.19050395488739,2.5189523696899414,4.218814849853516
470,1,3,1.2,0.5,2.0,1.2004011869430542,2.503175437450409,3.0958662033081055,6.434065341949463
470,1,3,1.2,0.8,0.5,4.654406547546387,5.73206639289856,2.8794734477996826,4.159986972808838
470,1,3,1.2,0.8,1.0,2.999603748321533,3.9257313013076782,3.122351884841919,5.49517297744751
470,1,3,1.2,0.8,2.0,3.421945095062256,3.4378318786621094,3.503187894821167,7.68686580657959
470,1,4,0.8,0.2,0.5,2.627918243408203,3.7533047795295715,1.6245194673538208,2.0858049392700195
470,1,4,0.8,0.2,1.0,3.071363925933838,4.4105560183525085,1.8502238988876343,2.784412145614624
470,1,4,0.8,0.2,2.0,1.4173223972320557,2.4739060401916504,2.073774576187134,3.514669895172119
470,1,4,0.8,0.5,0.5,3.0163767337799072,4.82592099905014,1.7687140703201294,2.3253767490386963
470,1,4,0.8,0.5,1.0,1.759124755859375,2.5860779881477356,2.0603063106536865,3.2537922859191895
470,1,4,0.8,0.5,2.0,2.087284803390503,3.6467785239219666,2.3013663291931152,4.0850019454956055
470,1,4,0.8,0.8,0.5,4.1398701667785645,5.752108216285706,2.062264919281006,2.811034917831421
470,1,4,0.8,0.8,1.0,4.063309669494629,5.937365114688873,2.4535207748413086,4.046224117279053
470,1,4,0.8,0.8,2.0,2.9528889656066895,4.20317006111145,2.852421998977661,5.823103427886963
470,1,4,1.0,0.2,0.5,3.5646090507507324,5.277601063251495,1.7807177305221558,2.23905873298645
470,1,4,1.0,0.2,1.0,2.089656352996826,3.2794193625450134,1.9575603008270264,2.9866068363189697
470,1,4,1.0,0.2,2.0,2.3645267486572266,3.346434772014618,2.2802698612213135,3.982240676879883
470,1,4,1.0,0.5,0.5,4.2721381187438965,6.36089563369751,1.8987722396850586,2.490790605545044
470,1,4,1.0,0.5,1.0,2.9174273014068604,4.24563455581665,2.2937827110290527,3.657636880874634
470,1,4,1.0,0.5,2.0,0.6485397815704346,0.9647073149681091,2.4972007274627686,4.737063407897949
470,1,4,1.0,0.8,0.5,3.458336114883423,4.736291229724884,2.2907276153564453,3.0557143688201904
470,1,4,1.0,0.8,1.0,4.661108493804932,7.226992428302765,2.6050753593444824,4.416862487792969
470,1,4,1.0,0.8,2.0,1.7551045417785645,2.743680238723755,3.0522637367248535,6.189570426940918
470,1,4,1.2,0.2,0.5,3.8322560787200928,5.837174952030182,1.8808419704437256,2.373828887939453
470,1,4,1.2,0.2,1.0,2.4290835857391357,4.385794699192047,2.0718140602111816,3.1195929050445557
470,1,4,1.2,0.2,2.0,1.5347918272018433,2.4380940794944763,2.499211549758911,4.539449691772461
470,1,4,1.2,0.5,0.5,4.170218467712402,5.4830833077430725,2.11395263671875,2.8800508975982666
470,1,4,1.2,0.5,1.0,1.9443058967590332,3.140868902206421,2.414808988571167,4.099447250366211
470,1,4,1.2,0.5,2.0,1.8266336917877197,2.08952397108078,2.82373046875,5.569964408874512
470,1,4,1.2,0.8,0.5,5.337724208831787,7.673935234546661,2.5463433265686035,3.4873106479644775
