mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.0,chunk_10,102,KR,0.30965944467960727,96
sign_test_og_cel0.0,chunk_10,102,MC,0.32828867552756424,96
sign_test_og_cel0.0,chunk_10,103,GR,0.5185366202473107,96
sign_test_og_cel0.0,chunk_10,103,IPC,0.22627294669930947,96
sign_test_og_cel0.0,chunk_10,103,KR,0.3372362213822192,96
sign_test_og_cel0.0,chunk_10,103,MC,0.331693855617034,96
sign_test_og_cel0.0,chunk_10,104,GR,0.485124984419837,96
sign_test_og_cel0.0,chunk_10,104,IPC,0.22387901095848978,96
sign_test_og_cel0.0,chunk_10,104,KR,0.30234640270782653,96
sign_test_og_cel0.0,chunk_10,104,MC,0.3423578631827623,96
sign_test_og_cel0.0,chunk_10,105,GR,0.5095431313861536,96
sign_test_og_cel0.0,chunk_10,105,IPC,0.3124044651878483,96
sign_test_og_cel0.0,chunk_10,105,KR,0.32219451384789716,96
sign_test_og_cel0.0,chunk_10,105,MC,0.38310127032041946,96
sign_test_og_cel0.0,chunk_10,106,GR,0.5064292475334402,96
sign_test_og_cel0.0,chunk_10,106,IPC,0.2273203505017824,96
sign_test_og_cel0.0,chunk_10,106,KR,0.33251103708807167,96
sign_test_og_cel0.0,chunk_10,106,MC,0.3330952484220996,96
sign_test_og_cel0.0,chunk_10,107,GR,0.4813672234189974,96
sign_test_og_cel0.0,chunk_10,107,IPC,0.2751788491252958,96
sign_test_og_cel0.0,chunk_10,107,KR,0.31448782824159144,96
sign_test_og_cel0.0,chunk_10,107,MC,0.3943472898000257,96
sign_test_og_cel0.0,chunk_10,108,GR,0.5094914473864323,96
sign_test_og_cel0.0,chunk_10,108,IPC,0.23826206235212857,96
sign_test_og_cel0.0,chunk_10,108,KR,0.3412082905763575,96
sign_test_og_cel0.0,chunk_10,108,MC,0.3054438944571171,96
sign_test_og_cel0.0,chunk_10,109,GR,0.5179352421318987,96
sign_test_og_cel0.0,chunk_10,109,IPC,0.23132516557786267,96
sign_test_og_cel0.0,chunk_10,109,KR,0.34007332885893915,96
sign_test_og_cel0.0,chunk_10,109,MC,0.3091067541111999,96
sign_test_og_cel0.0,chunk_11,110,GR,0.498426013855241,96
sign_test_og_cel0.0,chunk_11,110,IPC,0.24902803903050033,96
sign_test_og_cel0.0,chunk_11,110,KR,0.3123083878419903,96
sign_test_og_cel0.0,chunk_11,110,MC,0.3333671596922337,96
sign_test_og_cel0.0,chunk_11,111,GR,0.501965190002353,96
sign_test_og_cel0.0,chunk_11,111,IPC,0.2322101724610485,96
sign_test_og_cel0.0,chunk_11,111,KR,0.31435538218283343,96
sign_test_og_cel0.0,chunk_11,111,MC,0.28347458553456634,96
sign_test_og_cel0.0,chunk_11,112,GR,0.5038361703341271,96
sign_test_og_cel0.0,chunk_11,112,IPC,0.2703548348836972,96
sign_test_og_cel0.0,chunk_11,112,KR,0.3137196197024707,96
sign_test_og_cel0.0,chunk_11,112,MC,0.3851258190829064,96
sign_test_og_cel0.0,chunk_11,113,GR,0.4991608565812508,96
sign_test_og_cel0.0,chunk_11,113,IPC,0.2536138698254456,96
sign_test_og_cel0.0,chunk_11,113,KR,0.3120532807031938,96
sign_test_og_cel0.0,chunk_11,113,MC,0.3512203427574361,96
sign_test_og_cel0.0,chunk_11,114,GR,0.4832601958976918,96
sign_test_og_cel0.0,chunk_11,114,IPC,0.2410434980821255,96
sign_test_og_cel0.0,chunk_11,114,KR,0.31341597899200724,96
sign_test_og_cel0.0,chunk_11,114,MC,0.32810824522918314,96
sign_test_og_cel0.0,chunk_11,115,GR,0.4948017738650296,96
sign_test_og_cel0.0,chunk_11,115,IPC,0.21609675603921577,96
sign_test_og_cel0.0,chunk_11,115,KR,0.31353068144917806,96
sign_test_og_cel0.0,chunk_11,115,MC,0.3373121635700269,96
sign_test_og_cel0.0,chunk_11,116,GR,0.502597023246835,96
sign_test_og_cel0.0,chunk_11,116,IPC,0.23358820635746053,96
sign_test_og_cel0.0,chunk_11,116,KR,0.32724234547585157,96
sign_test_og_cel0.0,chunk_11,116,MC,0.3141033185169139,96
sign_test_og_cel0.0,chunk_11,117,GR,0.47257108409299203,96
sign_test_og_cel0.0,chunk_11,117,IPC,0.23284432792206078,96
sign_test_og_cel0.0,chunk_11,117,KR,0.30598486817020354,96
sign_test_og_cel0.0,chunk_11,117,MC,0.33889399487513583,96
sign_test_og_cel0.0,chunk_11,118,GR,0.4947197954423605,96
sign_test_og_cel0.0,chunk_11,118,IPC,0.24937141122524706,96
sign_test_og_cel0.0,chunk_11,118,KR,0.31114280346389284,96
sign_test_og_cel0.0,chunk_11,118,MC,0.3468272887759186,96
sign_test_og_cel0.0,chunk_11,119,GR,0.5076600898318321,96
sign_test_og_cel0.0,chunk_11,119,IPC,0.2177494276672839,96
sign_test_og_cel0.0,chunk_11,119,KR,0.3360284681193516,96
sign_test_og_cel0.0,chunk_11,119,MC,0.3109664603096357,96
sign_test_og_cel0.0,chunk_12,120,GR,0.4968994679110009,96
sign_test_og_cel0.0,chunk_12,120,IPC,0.25662510297776636,96
sign_test_og_cel0.0,chunk_12,120,KR,0.32359658874030023,96
sign_test_og_cel0.0,chunk_12,120,MC,0.35303154602918163,96
sign_test_og_cel0.0,chunk_12,121,GR,0.4825771983731296,96
sign_test_og_cel0.0,chunk_12,121,IPC,0.2546935472813391,96
sign_test_og_cel0.0,chunk_12,121,KR,0.29521377454370706,96
sign_test_og_cel0.0,chunk_12,121,MC,0.3373727627739547,96
sign_test_og_cel0.0,chunk_12,122,GR,0.49127650457138167,96
sign_test_og_cel0.0,chunk_12,122,IPC,0.2630717822162054,96
sign_test_og_cel0.0,chunk_12,122,KR,0.31560536117424853,96
sign_test_og_cel0.0,chunk_12,122,MC,0.34664797405262476,96
sign_test_og_cel0.0,chunk_12,123,GR,0.4854801475235416,96
sign_test_og_cel0.0,chunk_12,123,IPC,0.245292788646843,96
sign_test_og_cel0.0,chunk_12,123,KR,0.3072522848973491,96
sign_test_og_cel0.0,chunk_12,123,MC,0.3411500143653326,96
sign_test_og_cel0.0,chunk_12,124,GR,0.50090252417855,96
sign_test_og_cel0.0,chunk_12,124,IPC,0.20674099261910223,96
sign_test_og_cel0.0,chunk_12,124,KR,0.3253663867987602,96
sign_test_og_cel0.0,chunk_12,124,MC,0.2908681017333851,96
sign_test_og_cel0.0,chunk_12,125,GR,0.5159549859598498,96
sign_test_og_cel0.0,chunk_12,125,IPC,0.237433824459554,96
sign_test_og_cel0.0,chunk_12,125,KR,0.3397835244630402,96
sign_test_og_cel0.0,chunk_12,125,MC,0.3217505564871145,96
sign_test_og_cel0.0,chunk_12,126,GR,0.5260401539154511,96
sign_test_og_cel0.0,chunk_12,126,IPC,0.27135243745905113,96
sign_test_og_cel0.0,chunk_12,126,KR,0.3387298653602957,96
sign_test_og_cel0.0,chunk_12,126,MC,0.3686650692182705,96
sign_test_og_cel0.0,chunk_12,127,GR,0.47905244324600055,96
sign_test_og_cel0.0,chunk_12,127,IPC,0.20907930190456847,96
sign_test_og_cel0.0,chunk_12,127,KR,0.308405948536993,96
sign_test_og_cel0.0,chunk_12,127,MC,0.3210682149889507,96
sign_test_og_cel0.0,chunk_12,128,GR,0.4833947406163083,96
sign_test_og_cel0.0,chunk_12,128,IPC,0.21799351181723453,96
sign_test_og_cel0.0,chunk_12,128,KR,0.30340160854557846,96
sign_test_og_cel0.0,chunk_12,128,MC,0.3320433412739959,96
sign_test_og_cel0.0,chunk_12,129,GR,0.5210308314529142,96
sign_test_og_cel0.0,chunk_12,129,IPC,0.2803725287520752,96
sign_test_og_cel0.0,chunk_12,129,KR,0.3393056149118717,96
sign_test_og_cel0.0,chunk_12,129,MC,0.3551570386551945,96
sign_test_og_cel0.0,chunk_13,130,GR,0.48186097325173116,96
sign_test_og_cel0.0,chunk_13,130,IPC,0.24433476285998973,96
sign_test_og_cel0.0,chunk_13,130,KR,0.30783751596063585,96
sign_test_og_cel0.0,chunk_13,130,MC,0.35662697140392696,96
sign_test_og_cel0.0,chunk_13,131,GR,0.47192507837864095,96
sign_test_og_cel0.0,chunk_13,131,IPC,0.2754813418046092,96
sign_test_og_cel0.0,chunk_13,131,KR,0.28467768036142543,96
sign_test_og_cel0.0,chunk_13,131,MC,0.38189792100964487,96
sign_test_og_cel0.0,chunk_13,132,GR,0.49657433692687686,96
sign_test_og_cel0.0,chunk_13,132,IPC,0.27305275027597,96
sign_test_og_cel0.0,chunk_13,132,KR,0.31448097691534554,96
sign_test_og_cel0.0,chunk_13,132,MC,0.3912351816882784,96
sign_test_og_cel0.0,chunk_13,133,GR,0.5003754728836657,96
sign_test_og_cel0.0,chunk_13,133,IPC,0.274572947494583,96
sign_test_og_cel0.0,chunk_13,133,KR,0.326422080716615,96
sign_test_og_cel0.0,chunk_13,133,MC,0.33691546569256375,96
sign_test_og_cel0.0,chunk_13,134,GR,0.5090324871457678,96
sign_test_og_cel0.0,chunk_13,134,IPC,0.22276647859144635,96
sign_test_og_cel0.0,chunk_13,134,KR,0.32278211465334755,96
sign_test_og_cel0.0,chunk_13,134,MC,0.3277863915396422,96
sign_test_og_cel0.0,chunk_13,135,GR,0.4832029519425299,96
sign_test_og_cel0.0,chunk_13,135,IPC,0.24005022267694132,96
sign_test_og_cel0.0,chunk_13,135,KR,0.3012353099689367,96
sign_test_og_cel0.0,chunk_13,135,MC,0.36125629204671833,96
sign_test_og_cel0.0,chunk_13,136,GR,0.4724873835188153,96
sign_test_og_cel0.0,chunk_13,136,IPC,0.24737502430039557,96
sign_test_og_cel0.0,chunk_13,136,KR,0.3035304385326884,96
sign_test_og_cel0.0,chunk_13,136,MC,0.3700940024353704,96
sign_test_og_cel0.0,chunk_13,137,GR,0.48731033574162697,96
sign_test_og_cel0.0,chunk_13,137,IPC,0.22591950459643273,96
sign_test_og_cel0.0,chunk_13,137,KR,0.3174309323184776,96
sign_test_og_cel0.0,chunk_13,137,MC,0.3363437128539902,96
sign_test_og_cel0.0,chunk_13,138,GR,0.5239056288097731,96
sign_test_og_cel0.0,chunk_13,138,IPC,0.2691926099985471,96
sign_test_og_cel0.0,chunk_13,138,KR,0.340116099943956,96
sign_test_og_cel0.0,chunk_13,138,MC,0.394315149974192,96
sign_test_og_cel0.0,chunk_13,139,GR,0.49085517263032513,96
sign_test_og_cel0.0,chunk_13,139,IPC,0.2033081051766215,96
sign_test_og_cel0.0,chunk_13,139,KR,0.31029980798323525,96
sign_test_og_cel0.0,chunk_13,139,MC,0.29599714285577583,96
sign_test_og_cel0.0,chunk_14,140,GR,0.5104144778612566,96
sign_test_og_cel0.0,chunk_14,140,IPC,0.22651117893148565,96
sign_test_og_cel0.0,chunk_14,140,KR,0.3319640443020386,96
sign_test_og_cel0.0,chunk_14,140,MC,0.2997818392484885,96
sign_test_og_cel0.0,chunk_14,141,GR,0.4892477521553434,96
sign_test_og_cel0.0,chunk_14,141,IPC,0.2304767780281841,96
sign_test_og_cel0.0,chunk_14,141,KR,0.322327932421505,96
sign_test_og_cel0.0,chunk_14,141,MC,0.32105581023715124,96
sign_test_og_cel0.0,chunk_14,142,GR,0.4865418149367591,96
sign_test_og_cel0.0,chunk_14,142,IPC,0.20025349504798562,96
sign_test_og_cel0.0,chunk_14,142,KR,0.3269034645789314,96
sign_test_og_cel0.0,chunk_14,142,MC,0.3017725369031835,96
sign_test_og_cel0.0,chunk_14,143,GR,0.5056697114760691,96
sign_test_og_cel0.0,chunk_14,143,IPC,0.23706331841313039,96
sign_test_og_cel0.0,chunk_14,143,KR,0.3207180209856654,96
sign_test_og_cel0.0,chunk_14,143,MC,0.340222002339509,96
sign_test_og_cel0.0,chunk_14,144,GR,0.5002974995881365,96
sign_test_og_cel0.0,chunk_14,144,IPC,0.292241725548021,96
sign_test_og_cel0.0,chunk_14,144,KR,0.31863364128886323,96
sign_test_og_cel0.0,chunk_14,144,MC,0.36705056502249445,96
sign_test_og_cel0.0,chunk_14,145,GR,0.49026476480598985,96
sign_test_og_cel0.0,chunk_14,145,IPC,0.26438740135693267,96
sign_test_og_cel0.0,chunk_14,145,KR,0.3020693590077185,96
sign_test_og_cel0.0,chunk_14,145,MC,0.37499036394785945,96
sign_test_og_cel0.0,chunk_14,146,GR,0.49569003673966033,96
sign_test_og_cel0.0,chunk_14,146,IPC,0.23670900733819478,96
sign_test_og_cel0.0,chunk_14,146,KR,0.327541340784352,96
sign_test_og_cel0.0,chunk_14,146,MC,0.3014433015281849,96
sign_test_og_cel0.0,chunk_14,147,GR,0.4602698073423306,96
sign_test_og_cel0.0,chunk_14,147,IPC,0.28004174300767337,96
sign_test_og_cel0.0,chunk_14,147,KR,0.29166651690145773,96
sign_test_og_cel0.0,chunk_14,147,MC,0.3722391065235312,96
sign_test_og_cel0.0,chunk_14,148,GR,0.5082011016024665,96
sign_test_og_cel0.0,chunk_14,148,IPC,0.24082813481537507,96
sign_test_og_cel0.0,chunk_14,148,KR,0.3239251390169155,96
sign_test_og_cel0.0,chunk_14,148,MC,0.3220073130673447,96
sign_test_og_cel0.0,chunk_14,149,GR,0.4849941422048765,96
sign_test_og_cel0.0,chunk_14,149,IPC,0.23118941542752464,96
sign_test_og_cel0.0,chunk_14,149,KR,0.30070617642813957,96
sign_test_og_cel0.0,chunk_14,149,MC,0.32682487446908665,96
sign_test_og_cel0.0,chunk_15,150,GR,0.5278011404857196,96
sign_test_og_cel0.0,chunk_15,150,IPC,0.24545067744253177,96
sign_test_og_cel0.0,chunk_15,150,KR,0.34608723021933,96
sign_test_og_cel0.0,chunk_15,150,MC,0.3374073583142865,96
sign_test_og_cel0.0,chunk_15,151,GR,0.49728873079979924,96
sign_test_og_cel0.0,chunk_15,151,IPC,0.23101986666370242,96
sign_test_og_cel0.0,chunk_15,151,KR,0.32940167466758774,96
sign_test_og_cel0.0,chunk_15,151,MC,0.313938186833783,96
sign_test_og_cel0.0,chunk_15,152,GR,0.5145593566769052,96
sign_test_og_cel0.0,chunk_15,152,IPC,0.2641378621824993,96
sign_test_og_cel0.0,chunk_15,152,KR,0.3373430620773772,96
sign_test_og_cel0.0,chunk_15,152,MC,0.35958311143482397,96
sign_test_og_cel0.0,chunk_15,153,GR,0.4818891151164533,96
sign_test_og_cel0.0,chunk_15,153,IPC,0.23895151581740282,96
sign_test_og_cel0.0,chunk_15,153,KR,0.282778962770746,96
sign_test_og_cel0.0,chunk_15,153,MC,0.3470182343454487,96
sign_test_og_cel0.0,chunk_15,154,GR,0.513011840941991,96
sign_test_og_cel0.0,chunk_15,154,IPC,0.24712418050673898,96
sign_test_og_cel0.0,chunk_15,154,KR,0.3365765920978036,96
sign_test_og_cel0.0,chunk_15,154,MC,0.3135156193098911,96
sign_test_og_cel0.0,chunk_15,155,GR,0.5112307890685609,96
sign_test_og_cel0.0,chunk_15,155,IPC,0.24157496364430142,96
sign_test_og_cel0.0,chunk_15,155,KR,0.3348937335469378,96
sign_test_og_cel0.0,chunk_15,155,MC,0.32929947949028665,96
sign_test_og_cel0.0,chunk_15,156,GR,0.49664679879779305,96
sign_test_og_cel0.0,chunk_15,156,IPC,0.2623020327496444,96
sign_test_og_cel0.0,chunk_15,156,KR,0.31398706351741584,96
sign_test_og_cel0.0,chunk_15,156,MC,0.36893118161432786,96
sign_test_og_cel0.0,chunk_15,157,GR,0.5123950752839356,96
sign_test_og_cel0.0,chunk_15,157,IPC,0.23796081342807887,96
sign_test_og_cel0.0,chunk_15,157,KR,0.34059605310692165,96
sign_test_og_cel0.0,chunk_15,157,MC,0.30720440051301073,96
sign_test_og_cel0.0,chunk_15,158,GR,0.5057832890290499,96
sign_test_og_cel0.0,chunk_15,158,IPC,0.2520953744560745,96
sign_test_og_cel0.0,chunk_15,158,KR,0.313973399097477,96
sign_test_og_cel0.0,chunk_15,158,MC,0.35087568812418707,96
sign_test_og_cel0.0,chunk_15,159,GR,0.4796595761661669,96
sign_test_og_cel0.0,chunk_15,159,IPC,0.23125088793014378,96
sign_test_og_cel0.0,chunk_15,159,KR,0.31455704801006323,96
sign_test_og_cel0.0,chunk_15,159,MC,0.3194397621583507,96
sign_test_og_cel0.0,chunk_16,160,GR,0.5456075206371905,96
sign_test_og_cel0.0,chunk_16,160,IPC,0.264194883078466,96
sign_test_og_cel0.0,chunk_16,160,KR,0.3741113997425179,96
sign_test_og_cel0.0,chunk_16,160,MC,0.31087147060465437,96
sign_test_og_cel0.0,chunk_16,161,GR,0.5071158501055503,96
sign_test_og_cel0.0,chunk_16,161,IPC,0.24742487206220284,96
sign_test_og_cel0.0,chunk_16,161,KR,0.32824979485669376,96
sign_test_og_cel0.0,chunk_16,161,MC,0.3265770267526118,96
sign_test_og_cel0.0,chunk_16,162,GR,0.5229538718449609,96
sign_test_og_cel0.0,chunk_16,162,IPC,0.2299848165614941,96
sign_test_og_cel0.0,chunk_16,162,KR,0.3480992166089066,96
sign_test_og_cel0.0,chunk_16,162,MC,0.3257506663020268,96
sign_test_og_cel0.0,chunk_16,163,GR,0.5158486523953846,96
sign_test_og_cel0.0,chunk_16,163,IPC,0.23977558597580612,96
sign_test_og_cel0.0,chunk_16,163,KR,0.3410338100369136,96
sign_test_og_cel0.0,chunk_16,163,MC,0.33822848119432436,96
sign_test_og_cel0.0,chunk_16,164,GR,0.47460390747513104,96
sign_test_og_cel0.0,chunk_16,164,IPC,0.25727034176551467,96
sign_test_og_cel0.0,chunk_16,164,KR,0.29209596748581795,96
sign_test_og_cel0.0,chunk_16,164,MC,0.3649084353320587,96
sign_test_og_cel0.0,chunk_16,165,GR,0.5020454776177752,96
sign_test_og_cel0.0,chunk_16,165,IPC,0.2586811742073038,96
sign_test_og_cel0.0,chunk_16,165,KR,0.31319796962723473,96
sign_test_og_cel0.0,chunk_16,165,MC,0.34149649086285927,96
sign_test_og_cel0.0,chunk_16,166,GR,0.5008965229274716,96
sign_test_og_cel0.0,chunk_16,166,IPC,0.22738314439921842,96
sign_test_og_cel0.0,chunk_16,166,KR,0.3199458240995689,96
sign_test_og_cel0.0,chunk_16,166,MC,0.3059932851077603,96
sign_test_og_cel0.0,chunk_16,167,GR,0.5096791927030161,96
sign_test_og_cel0.0,chunk_16,167,IPC,0.23522783910997389,96
sign_test_og_cel0.0,chunk_16,167,KR,0.3119362557332032,96
sign_test_og_cel0.0,chunk_16,167,MC,0.32842944585198147,96
sign_test_og_cel0.0,chunk_16,168,GR,0.5020831633266746,96
sign_test_og_cel0.0,chunk_16,168,IPC,0.2861082929900595,96
sign_test_og_cel0.0,chunk_16,168,KR,0.3102290768000918,96
sign_test_og_cel0.0,chunk_16,168,MC,0.38672067662289344,96
sign_test_og_cel0.0,chunk_16,169,GR,0.5114580485270117,96
sign_test_og_cel0.0,chunk_16,169,IPC,0.2554762182832606,96
sign_test_og_cel0.0,chunk_16,169,KR,0.33340425957919273,96
sign_test_og_cel0.0,chunk_16,169,MC,0.3649740352434681,96
sign_test_og_cel0.0,chunk_17,170,GR,0.5128105692743129,96
sign_test_og_cel0.0,chunk_17,170,IPC,0.2457613243288578,96
sign_test_og_cel0.0,chunk_17,170,KR,0.32489859993506376,96
sign_test_og_cel0.0,chunk_17,170,MC,0.348836384821106,96
sign_test_og_cel0.0,chunk_17,171,GR,0.5136485299291017,96
sign_test_og_cel0.0,chunk_17,171,IPC,0.2689498118428511,96
sign_test_og_cel0.0,chunk_17,171,KR,0.3261292080365176,96
sign_test_og_cel0.0,chunk_17,171,MC,0.3532314717444167,96
sign_test_og_cel0.0,chunk_17,172,GR,0.4824904900465372,96
sign_test_og_cel0.0,chunk_17,172,IPC,0.22696055778624852,96
sign_test_og_cel0.0,chunk_17,172,KR,0.30449611423019596,96
sign_test_og_cel0.0,chunk_17,172,MC,0.3276740770843185,96
sign_test_og_cel0.0,chunk_17,173,GR,0.5037422907894751,96
sign_test_og_cel0.0,chunk_17,173,IPC,0.2204257750443117,96
sign_test_og_cel0.0,chunk_17,173,KR,0.31719274334991,96
sign_test_og_cel0.0,chunk_17,173,MC,0.29336400873844876,96
sign_test_og_cel0.0,chunk_17,174,GR,0.5080817135317508,96
sign_test_og_cel0.0,chunk_17,174,IPC,0.23161178049883208,96
sign_test_og_cel0.0,chunk_17,174,KR,0.3248038357821775,96
sign_test_og_cel0.0,chunk_17,174,MC,0.3295747016155927,96
sign_test_og_cel0.0,chunk_17,175,GR,0.5208403808475748,96
sign_test_og_cel0.0,chunk_17,175,IPC,0.23318168651266272,96
sign_test_og_cel0.0,chunk_17,175,KR,0.3352160099100657,96
sign_test_og_cel0.0,chunk_17,175,MC,0.34648823072784607,96
sign_test_og_cel0.0,chunk_17,176,GR,0.5045212695329491,96
sign_test_og_cel0.0,chunk_17,176,IPC,0.2402496044463826,96
sign_test_og_cel0.0,chunk_17,176,KR,0.31522772184244824,96
sign_test_og_cel0.0,chunk_17,176,MC,0.326620822848024,96
sign_test_og_cel0.0,chunk_17,177,GR,0.5272952883940015,96
sign_test_og_cel0.0,chunk_17,177,IPC,0.2625569644093724,96
sign_test_og_cel0.0,chunk_17,177,KR,0.36228961173996177,96
sign_test_og_cel0.0,chunk_17,177,MC,0.3589945638876518,96
sign_test_og_cel0.0,chunk_17,178,GR,0.46531923470167796,96
sign_test_og_cel0.0,chunk_17,178,IPC,0.2834101472557071,96
sign_test_og_cel0.0,chunk_17,178,KR,0.280180405472385,96
sign_test_og_cel0.0,chunk_17,178,MC,0.3966660132771489,96
