dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,46,4612345,0.2,requested,297,3604,720,0.1997780244173141,68.78357696533203,68.53436279296875,0.9499995708465576,0.013811436420045651,1000,100,0.5,1.0,90018,0.3030909090909091,90.018,61.76740960157621,218,41306,0.13907744107744108,closed,6527,3.8929063888463307,0.818883549422692,0.0899227428814963,0.07137430511858464,0.013811436481773853,0.66755277911822,0.7175819985625562,0.312705144278179,0.0,1.767441868123615
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,46,4612345,0.4,requested,297,3604,1441,0.3998335183129856,43.10512161254883,68.53436279296875,0.9500032067298889,0.02203914440931387,1000,100,0.5,1.0,100636,0.33884175084175083,100.636,55.477015089162855,235,44591,0.15013804713804713,closed,6527,3.8929063888463307,0.818883549422692,0.1434912569486421,0.1138931976478148,0.022039145231246948,1.06522536277771,0.717581998336213,0.31270514460539545,0.0,1.7674418531517309
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,46,4612345,0.6,requested,297,3604,2162,0.5998890122086571,60.739410400390625,68.53436279296875,0.9500002861022949,0.01564058646170017,1000,100,0.5,1.0,92673,0.31203030303030305,92.673,60.07974406275917,223,42387,0.14271717171717171,closed,6527,3.8929063888463307,0.818883549422692,0.10183187284884077,0.08082692886863749,0.015640586614608765,0.755961666504542,0.7175819985709732,0.3127051448489624,0.0,1.767441850159827
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,46,4612345,0.8,requested,297,3604,2883,0.7999445061043285,81.7529296875,68.53436279296875,0.9500004649162292,0.011620378665711042,1000,100,0.5,1.0,88972,0.2995690235690236,88.972,62.06934686155333,210,41178,0.13864646464646466,closed,6527,3.8929063888463307,0.818883549422692,0.07565732598457425,0.06005142741524514,0.01162037905305624,0.5616516470909119,0.7175819989713947,0.31270514527116705,0.0,1.7674418669669245
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,46,4612345,1.0,requested,297,3604,3604,1.0,106.50869750976562,68.53436279296875,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,85278,0.2871313131313131,85.278,63.052822096829054,204,39242,0.13212794612794612,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,46,4612345,0.2,requested,297,3604,720,0.1997780244173141,68.78357696533203,68.53436279296875,1.0499992370605469,0.015265271832682037,1000,100,0.5,1.0,91644,0.30856565656565654,91.644,60.90922095378661,220,41943,0.14122222222222222,closed,6527,3.8929063888463307,0.818883549422692,0.09938829601721638,0.07888739043847871,0.015265271998941898,0.7378214796384176,0.7175820003082076,0.3127051427518638,0.0,1.7674418634347384
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,46,4612345,0.4,requested,297,3604,1441,0.3998335183129856,43.10512161254883,68.53436279296875,1.0500011444091797,0.024359054347136384,1000,100,0.5,1.0,103956,0.350020202020202,103.956,53.66833660878968,241,45578,0.15346127946127947,closed,6527,3.8929063888463307,0.818883549422692,0.15859559774256113,0.1258819537583595,0.02435905486345291,1.1773542960484822,0.7175819990346366,0.31270514465034593,0.0,1.7674418621193344
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,46,4612345,0.6,requested,297,3604,2162,0.5998890122086571,60.739410400390625,68.53436279296875,1.0499986410140991,0.017286963983984396,1000,100,0.5,1.0,94967,0.31975420875420874,94.967,59.109947529133336,229,43219,0.14551851851851852,closed,6527,3.8929063888463307,0.818883549422692,0.11255101452247554,0.08933502452258091,0.017286963760852814,0.8355365594228109,0.7175819977327398,0.31270514444201325,0.0,1.7674418627960744
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,46,4612345,0.8,requested,297,3604,2883,0.7999445061043285,81.7529296875,68.53436279296875,1.0500009059906006,0.012843576419996417,1000,100,0.5,1.0,90657,0.30524242424242426,90.657,61.298636802737086,216,41896,0.14106397306397306,closed,6527,3.8929063888463307,0.818883549422692,0.08362125167478572,0.06637262766500174,0.01284357625991106,0.6207728683948517,0.7175819985794029,0.31270514426490786,0.0,1.7674418687007405
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,46,4612345,1.0,requested,297,3604,3604,1.0,106.50869750976562,68.53436279296875,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,86178,0.2901616161616162,86.178,62.70002878475901,207,39624,0.1334141414141414,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
