dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,28,2812345,0.5,requested,297,3604,1802,0.5,53.04145812988281,65.94586181640625,0.949999988079071,0.01791051817756841,1000,100,0.5,1.0,88696,0.29863973063973065,88.696,57.02121537641058,219,40190,0.1353198653198653,closed,6527,3.8929063888463307,0.818883549422692,0.1089594007096395,0.07455435464689161,0.017910517752170563,0.5194050222635269,0.7041641695338183,0.29981224592692196,0.0,1.7058823601382203
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,28,2812345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.94586181640625,1.0500026941299438,0.010441607711513807,1000,100,0.5,1.0,83451,0.280979797979798,83.451,59.452705768730354,206,37430,0.12602693602693602,closed,6527,3.8929063888463307,0.818883549422692,0.06352196748156647,0.0434642563843863,0.010441607795655727,0.30280663818120956,0.7041641702932413,0.29981224729918465,0.0,1.7058823637431455
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,28,2812345,0.5,requested,297,3604,1802,0.5,53.04145812988281,65.94586181640625,1.0500010251998901,0.01979583588047035,1000,100,0.5,1.0,90697,0.30537710437710436,90.697,55.76923343922165,223,40973,0.13795622895622894,closed,6527,3.8929063888463307,0.818883549422692,0.1204288080107124,0.08240217851732015,0.01979583501815796,0.5740792155265808,0.704164167688218,0.2998122447511671,0.0,1.7058823529411764
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,29,2912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.82295227050781,0.6000003218650818,0.005966632978007889,1000,100,0.5,1.0,80087,0.26965319865319864,80.087,59.60080273525422,184,35615,0.11991582491582492,closed,6527,3.8929063888463307,0.818883549422692,0.036298267030650894,0.02483671742012647,0.005966633092612028,0.17303235828876495,0.7041641664620958,0.29981224463388967,0.0,1.7058823515909303
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.6,29,2912345,0.5,requested,297,3604,1802,0.5,51.55303192138672,65.82295227050781,0.5999999046325684,0.011638500736774138,1000,100,0.5,1.0,83296,0.28045791245791246,83.296,57.9838642426711,199,37911,0.12764646464646465,closed,6527,3.8929063888463307,0.818883549422692,0.07080331588131439,0.04844644297712406,0.011638500727713108,0.33751650899648666,0.7041641650619169,0.2998122422004205,0.0,1.7058823432500714
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,29,2912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.82295227050781,0.8000005483627319,0.007955510637343852,1000,100,0.5,1.0,81069,0.27295959595959596,81.069,58.823434407006836,193,36173,0.12179461279461279,closed,6527,3.8929063888463307,0.818883549422692,0.048397691703814014,0.03311562447505209,0.007955511100590229,0.23070981726050377,0.7041641668497377,0.29981224257050276,0.0,1.7058823468650686
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.8,29,2912345,0.5,requested,297,3604,1802,0.5,51.55303192138672,65.82295227050781,0.8000005483627319,0.01551800098236552,1000,100,0.5,1.0,87029,0.293026936026936,87.029,56.10431224828313,215,39941,0.13448148148148148,closed,6527,3.8929063888463307,0.818883549422692,0.09440442382989027,0.06459526113431062,0.015518001280725002,0.45002204924821854,0.7041641688517712,0.2998122475099353,0.0,1.7058823602095046
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,29,2912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.82295227050781,0.9500007629394531,0.009447168881845823,1000,100,0.5,1.0,82333,0.2772154882154882,82.333,57.96153595834612,196,36824,0.12398653198653199,closed,6527,3.8929063888463307,0.818883549422692,0.05747225309692304,0.039324800277068486,0.009447168558835983,0.2739678844809532,0.7041641659387173,0.29981224363663334,0.0,1.7058823461188792
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,0.95,29,2912345,0.5,requested,297,3604,1802,0.5,51.55303192138672,65.82295227050781,0.9500002861022949,0.01842762616655905,1000,100,0.5,1.0,90447,0.30453535353535355,90.447,54.528254341410204,223,41315,0.1391077441077441,closed,6527,3.8929063888463307,0.818883549422692,0.1121052468671849,0.07670686839993035,0.01842762529850006,0.5344011560082436,0.7041641701535303,0.2998122468192695,0.0,1.705882366931343
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,29,2912345,0.0,requested,297,3604,0,0.0,100.5592269897461,65.82295227050781,1.0500026941299438,0.010441607711513807,1000,100,0.5,1.0,83455,0.280993265993266,83.455,57.28353496754873,200,37266,0.12547474747474746,closed,6527,3.8929063888463307,0.818883549422692,0.06352196748156647,0.0434642563843863,0.010441607795655727,0.30280663818120956,0.7041641702932413,0.29981224729918465,0.0,1.7058823637431455
new_cel_4to1,sign_test_og_cel,random_unknown_4to1,spectral_radius,1.05,29,2912345,0.5,requested,297,3604,1802,0.5,51.55303192138672,65.82295227050781,1.0500001907348633,0.020367376289354745,1000,100,0.5,1.0,92952,0.31296969696969695,92.952,53.28644425312258,228,42236,0.1422087542087542,closed,6527,3.8929063888463307,0.818883549422692,0.12390580426167783,0.08478127696809966,0.020367376506328583,0.5906539112329483,0.7041641661383852,0.29981224382086896,0.0,1.7058823466122917
