mode,src,group_id,metric,dispersion,n_hparams
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,IPC,0.32195449807833026,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,KR,0.5498303406971782,96
binary+conshuffle+wshuffle,baseline_rho_chunk_10,54,MC,0.3716294773186428,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,GR,0.7097553540160725,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,IPC,0.35770437885055945,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,KR,0.5395959312736698,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,55,MC,0.36320016305072916,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,GR,0.7863076793295843,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,IPC,0.3693546910313173,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,KR,0.6163968714509407,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,56,MC,0.37633503423758924,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,GR,0.7086787045946444,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,IPC,0.38724189015892696,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,KR,0.5291678463893308,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,57,MC,0.4089989133568429,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,GR,0.7172727593293167,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,IPC,0.4011157671195212,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,KR,0.5222181373705959,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,58,MC,0.40833346928965664,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,GR,0.8190363632543717,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,IPC,0.34983961514574785,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,KR,0.670613831950571,96
binary+conshuffle+wshuffle,baseline_rho_chunk_11,59,MC,0.3745457771232165,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,GR,0.7343868918667505,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,IPC,0.32914960539085264,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,KR,0.5591860980938367,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,60,MC,0.3453490146417721,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,GR,0.7757258125468375,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,IPC,0.35497866892948216,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,KR,0.622877732738214,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,61,MC,0.35562107705047813,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,GR,0.7136391426412477,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,IPC,0.34820614028866825,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,KR,0.5302134715455191,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,62,MC,0.3892918368895107,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,GR,0.8429295961702136,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,IPC,0.39143780395021,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,KR,0.7226880464299218,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,63,MC,0.36318240399008744,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,GR,0.8691499216172281,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,IPC,0.37281395464604417,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,KR,0.7249131117718796,96
binary+conshuffle+wshuffle,baseline_rho_chunk_12,64,MC,0.3698055010690115,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,GR,0.8141828157635037,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,IPC,0.3947806537854926,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,KR,0.6634055195406371,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,65,MC,0.39587111808445913,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,GR,0.8050168586821558,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,IPC,0.3475907501017801,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,KR,0.6386481481101826,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,66,MC,0.37569925756203587,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,GR,0.8159392960483826,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,IPC,0.38623985355668283,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,KR,0.6522787981076479,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,67,MC,0.37538060631263515,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,68,GR,0.7387221941137274,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,68,IPC,0.3969311093060539,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,68,KR,0.5720702492116516,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,68,MC,0.40595671067734845,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,69,GR,0.8727325845105198,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,69,IPC,0.40354542896393014,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,69,KR,0.7553013990453338,96
binary+conshuffle+wshuffle,baseline_rho_chunk_13,69,MC,0.3547969425326583,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,70,GR,0.7304891755826651,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,70,IPC,0.37487800611691363,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,70,KR,0.5389565081720015,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,70,MC,0.41835350967027257,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,71,GR,0.8090217871600892,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,71,IPC,0.33421111896712724,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,71,KR,0.6416106893224607,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,71,MC,0.3698000870633933,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,72,GR,0.8473638778772126,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,72,IPC,0.3627202857772627,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,72,KR,0.6956426414313724,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,72,MC,0.33394921798036686,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,73,GR,0.725667084322698,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,73,IPC,0.3319956593610331,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,73,KR,0.5488325065098881,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,73,MC,0.37478947177375876,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,74,GR,0.6990224056817463,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,74,IPC,0.37256478702552676,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,74,KR,0.5055530545495248,96
binary+conshuffle+wshuffle,baseline_rho_chunk_14,74,MC,0.40942590102599197,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,75,GR,0.8190406187389435,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,75,IPC,0.3401432533759604,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,75,KR,0.6440872587361814,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,75,MC,0.34719582807377763,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,76,GR,0.7411421878886113,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,76,IPC,0.3785830047981256,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,76,KR,0.5730409897138958,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,76,MC,0.39550637005133854,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,77,GR,0.7924043446758067,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,77,IPC,0.3462211911322435,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,77,KR,0.6341551990117021,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,77,MC,0.36098835224263665,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,78,GR,0.8084399826452463,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,78,IPC,0.36482431780357366,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,78,KR,0.6479509903655631,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,78,MC,0.34852337402604144,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,79,GR,0.811082159634817,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,79,IPC,0.3878868064982386,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,79,KR,0.6636827442668438,96
binary+conshuffle+wshuffle,baseline_rho_chunk_15,79,MC,0.3599233313366225,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,80,GR,0.812717943563295,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,80,IPC,0.3036012121410763,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,80,KR,0.6518286267858292,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,80,MC,0.3067442839335336,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,81,GR,0.8264053296453532,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,81,IPC,0.36012970728488003,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,81,KR,0.6734261892852615,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,81,MC,0.3745163059225633,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,GR,0.753932922663864,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,IPC,0.41568078104392886,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,KR,0.5763531955256417,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,82,MC,0.4335533214215161,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,GR,0.7528942384492799,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,IPC,0.38491521115949623,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,KR,0.5798293422352533,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,83,MC,0.4013518115042466,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,84,GR,0.7534206873657415,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,84,IPC,0.32716830507604416,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,84,KR,0.5802299738013904,96
binary+conshuffle+wshuffle,baseline_rho_chunk_16,84,MC,0.36815935770535985,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,85,GR,0.8197268792056996,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,85,IPC,0.37011417921309303,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,85,KR,0.6659189770674239,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,85,MC,0.37741456152429204,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,86,GR,0.7447071926208377,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,86,IPC,0.38868637802597916,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,86,KR,0.5719950858350731,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,86,MC,0.39159755051553685,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,87,GR,0.7561463820523722,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,87,IPC,0.354785963851636,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,87,KR,0.5876512277491833,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,87,MC,0.3660666764022419,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,88,GR,0.8269287219489588,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,88,IPC,0.3191390295184571,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,88,KR,0.6744934512093413,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,88,MC,0.33982667098316444,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,89,GR,0.8830226867102108,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,89,IPC,0.38050398739792307,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,89,KR,0.772424641556887,96
binary+conshuffle+wshuffle,baseline_rho_chunk_17,89,MC,0.36085528468120687,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,90,GR,0.6963092146965906,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,90,IPC,0.34664188298261484,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,90,KR,0.5064273228574149,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,90,MC,0.36864947900474465,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,91,GR,0.843654568385709,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,91,IPC,0.4030931819800443,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,91,KR,0.7121251967611331,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,91,MC,0.4067317715484716,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,92,GR,0.8515104223438201,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,92,IPC,0.3821687416045147,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,92,KR,0.6930661426369241,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,92,MC,0.38695237139624017,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,93,GR,0.7697940297420166,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,93,IPC,0.37750007139056113,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,93,KR,0.5944082422728414,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,93,MC,0.3807465391556572,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,94,GR,0.7541648306284966,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,94,IPC,0.38723898754921526,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,94,KR,0.5951169548204707,96
binary+conshuffle+wshuffle,baseline_rho_chunk_18,94,MC,0.38499685412362955,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,95,GR,0.7356959260861493,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,95,IPC,0.35126341839860503,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,95,KR,0.5541189293397316,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,95,MC,0.39230100773314636,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,96,GR,0.7948833463317402,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,96,IPC,0.3478967541911521,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,96,KR,0.6697119244074979,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,96,MC,0.34212364388591127,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,97,GR,0.7294240658129172,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,97,IPC,0.36002642140343444,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,97,KR,0.5527616179985716,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,97,MC,0.38267015661532094,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,98,GR,0.8439083332342672,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,98,IPC,0.36398257767667613,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,98,KR,0.7295846501433059,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,98,MC,0.3379837410559371,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,99,GR,0.8456370361017612,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,99,IPC,0.3817611844905341,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,99,KR,0.7035538780120597,96
binary+conshuffle+wshuffle,baseline_rho_chunk_19,99,MC,0.33938345571983786,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,10,GR,0.7282716904650446,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,10,IPC,0.34760854279374703,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,10,KR,0.5440997021939019,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,10,MC,0.3798255594397657,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,11,GR,0.7667265048865185,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,11,IPC,0.3407662168989904,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,11,KR,0.6099589899076951,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,11,MC,0.3758761302670795,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,12,GR,0.73133588456478,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,12,IPC,0.3858396438281129,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,12,KR,0.5572530843000288,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,12,MC,0.4081172646896291,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,13,GR,0.7879220441437779,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,13,IPC,0.34865304207797865,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,13,KR,0.5995391793723835,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,13,MC,0.38737081886114416,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,14,GR,0.8631145713093308,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,14,IPC,0.3669338242561784,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,14,KR,0.7434647167417722,96
binary+conshuffle+wshuffle,baseline_rho_chunk_2,14,MC,0.3564918462706555,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,100,GR,0.783755830798186,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,100,IPC,0.3690409533074063,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,100,KR,0.6212211105883781,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,100,MC,0.38190225244499515,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,101,GR,0.6991462819388278,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,101,IPC,0.3421497388401155,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,101,KR,0.5105663556033737,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,101,MC,0.3649709366764576,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,102,GR,0.79314810303097,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,102,IPC,0.36843711142473207,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,102,KR,0.6372310939453457,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,102,MC,0.3617790607918509,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,103,GR,0.8749318831088473,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,103,IPC,0.36099950527550806,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,103,KR,0.7205054544711935,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,103,MC,0.37224516964434473,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,104,GR,0.7781879189287214,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,104,IPC,0.35864985323737825,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,104,KR,0.6300554856384474,96
binary+conshuffle+wshuffle,baseline_rho_chunk_20,104,MC,0.3561184637451009,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,105,GR,0.8674656079878503,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,105,IPC,0.40082126635213683,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,105,KR,0.7508974509708389,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,105,MC,0.39209141631936517,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,106,GR,0.8137171927484358,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,106,IPC,0.4127767230636658,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,106,KR,0.6448129318804945,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,106,MC,0.3891602161211331,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,107,GR,0.8284310045201064,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,107,IPC,0.37005916741844036,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,107,KR,0.6894368880446312,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,107,MC,0.37679484678582426,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,108,GR,0.8425086242847497,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,108,IPC,0.36307161824758993,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,108,KR,0.6848678015403639,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,108,MC,0.3764892379273273,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,109,GR,0.7586523882017049,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,109,IPC,0.3795183291493307,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,109,KR,0.5872090220457727,96
binary+conshuffle+wshuffle,baseline_rho_chunk_21,109,MC,0.4081078472430579,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,110,GR,0.7787275384971842,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,110,IPC,0.3760224519098636,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,110,KR,0.6196571022506159,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,110,MC,0.3812976360420891,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,111,GR,0.7690198607350716,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,111,IPC,0.34142926396738027,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,111,KR,0.60554983083784,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,111,MC,0.37367182526933856,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,112,GR,0.7567883985252246,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,112,IPC,0.37523379434167337,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,112,KR,0.6046391796070619,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,112,MC,0.38235260373893193,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,113,GR,0.8858519543307622,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,113,IPC,0.4127768604823431,96
binary+conshuffle+wshuffle,baseline_rho_chunk_22,113,KR,0.813836610711371,96
