mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,100,0.8,0.8,1.5,2.265502452850342,3.8200055956840515,3.0148818492889404,5.730229377746582,0.0018170017283409834,0.04375806823372841,10050345,chunk_4
binary+shuffle,100,0.8,1.0,0.1,5.867289066314697,6.882471799850464,2.286534070968628,2.410473108291626,0.0018170017283409834,0.04375806823372841,10050345,chunk_4
binary+shuffle,100,0.8,1.0,0.5,3.923029661178589,6.858978569507599,2.8171441555023193,3.9756710529327393,0.0018170017283409834,0.04375806823372841,10050345,chunk_4
binary+shuffle,100,0.8,1.0,1.0,3.5158803462982178,6.649546980857849,3.2458508014678955,5.756341457366943,0.0018170017283409834,0.04375806823372841,10050345,chunk_4
binary+shuffle,100,0.8,1.0,1.5,2.038037061691284,4.228977024555206,3.43947172164917,6.900322437286377,0.0018170017283409834,0.04375806823372841,10050345,chunk_4
binary+shuffle,100,0.95,0.6,0.1,4.863680839538574,5.661970257759094,2.5304548740386963,2.628095865249634,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,0.6,0.5,2.789796829223633,3.9464197754859924,2.862739324569702,3.885338068008423,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,0.6,1.0,3.250638961791992,5.755701661109924,3.05704927444458,5.121147155761719,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,0.6,1.5,2.383389472961426,3.6678921580314636,3.131831169128418,5.883664608001709,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,0.8,0.1,5.678435325622559,6.635554134845734,2.6622002124786377,2.790208101272583,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,0.8,0.5,3.5190837383270264,4.18792849779129,3.114506959915161,4.3820881843566895,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,0.8,1.0,2.035975456237793,2.9892630577087402,3.4193079471588135,6.035367488861084,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,0.8,1.5,1.9631736278533936,3.602556526660919,3.5409624576568604,7.057195663452148,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,1.0,0.1,6.582308292388916,7.722525775432587,2.874164581298828,3.0385124683380127,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,1.0,0.5,3.944411277770996,5.719496548175812,3.504666328430176,5.131534576416016,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,1.0,1.0,4.339290142059326,5.448670208454132,3.9634897708892822,7.395884037017822,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,0.95,1.0,1.5,2.7147879600524902,3.8547443747520447,4.144674777984619,8.789627075195312,0.0021576895378530025,0.04375803470611572,10050345,chunk_4
binary+shuffle,100,1.05,0.6,0.1,4.024747848510742,4.512741327285767,2.58013653755188,2.8734805583953857,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,0.6,0.5,2.4483652114868164,4.344265520572662,3.547898292541504,4.922848701477051,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,0.6,1.0,1.4308154582977295,2.5360995531082153,3.4852755069732666,5.972415924072266,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,0.6,1.5,1.1831550598144531,2.251974105834961,3.4775097370147705,6.70770263671875,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,0.8,0.1,4.654083728790283,4.673605024814606,2.7629051208496094,3.10994815826416,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,0.8,0.5,4.329305171966553,6.527262508869171,3.874720335006714,5.61973762512207,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,0.8,1.0,3.7259068489074707,6.16972416639328,3.9344496726989746,7.162121295928955,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,0.8,1.5,2.026771068572998,3.0903279185295105,3.982370138168335,8.202619552612305,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,1.0,0.1,4.997030258178711,5.911235213279724,3.055460214614868,3.475877523422241,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,1.0,0.5,4.164247512817383,7.255061984062195,4.382974624633789,6.676189422607422,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,1.0,1.0,3.575072765350342,5.129813194274902,4.622247695922852,8.959214210510254,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,100,1.05,1.0,1.5,2.109682559967041,3.793768048286438,4.741176128387451,10.440533638000488,0.002384814666584134,0.043758053332567215,10050345,chunk_4
binary+shuffle,101,0.6,0.6,0.1,3.5154523849487305,3.969792902469635,1.5036612749099731,1.5535184144973755,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,0.6,0.5,2.325117588043213,4.229526042938232,1.7746992111206055,2.3112709522247314,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,0.6,1.0,1.9336001873016357,4.323996067047119,2.063917398452759,3.165175199508667,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,0.6,1.5,1.5253130197525024,3.157462418079376,2.2381906509399414,3.7623250484466553,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,0.8,0.1,4.034296989440918,4.593239605426788,1.584578275680542,1.6404366493225098,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,0.8,0.5,3.176665782928467,6.078010022640228,1.8860039710998535,2.5023558139801025,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,0.8,1.0,3.2567219734191895,5.744340538978577,2.2076127529144287,3.494527578353882,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,0.8,1.5,2.31205415725708,4.705766201019287,2.4006192684173584,4.194395542144775,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,1.0,0.1,4.856314659118652,5.632410228252411,1.7033499479293823,1.766875982284546,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,1.0,0.5,4.589566707611084,7.2871986627578735,2.048902988433838,2.772061347961426,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,1.0,1.0,3.670405626296997,6.697863757610321,2.415890693664551,3.958125352859497,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.6,1.0,1.5,2.9377822875976562,4.707627594470978,2.6342272758483887,4.803572654724121,0.0014225548366084695,0.046332068741321564,10150345,chunk_4
binary+shuffle,101,0.8,0.6,0.1,4.140472412109375,4.732317924499512,1.7133679389953613,1.7762476205825806,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,0.6,0.5,3.0913033485412598,5.869978904724121,2.018127679824829,2.6904659271240234,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,0.6,1.0,2.5753703117370605,4.431210696697235,2.365601062774658,3.771975040435791,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,0.6,1.5,1.6212890148162842,2.436716616153717,2.575164556503296,4.53009557723999,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,0.8,0.1,4.871742248535156,5.609717607498169,1.828998327255249,1.9013193845748901,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,0.8,0.5,3.9051661491394043,5.950119614601135,2.186669111251831,2.9883172512054443,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,0.8,1.0,2.2861528396606445,3.496202528476715,2.5872058868408203,4.298253059387207,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,0.8,1.5,2.917675018310547,4.472854673862457,2.8272030353546143,5.22647762298584,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,1.0,0.1,5.871298789978027,6.849731981754303,2.0039937496185303,2.089613437652588,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,1.0,0.5,4.033945560455322,5.751032710075378,2.4424004554748535,3.4290425777435303,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,1.0,1.0,3.777653694152832,6.578752875328064,2.9212539196014404,5.077246189117432,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.8,1.0,1.5,3.526392936706543,6.515536844730377,3.203627109527588,6.258122444152832,0.0018967395881190896,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,0.6,0.1,4.438172817230225,5.1260159611701965,1.9827808141708374,2.0660154819488525,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,0.6,0.5,3.3088185787200928,5.471015095710754,2.2616541385650635,3.0674052238464355,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,0.6,1.0,2.591686248779297,4.9320966601371765,2.639054298400879,4.348349094390869,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,0.6,1.5,2.514789342880249,3.645974814891815,2.8781771659851074,5.247894763946533,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,0.8,0.1,5.4977569580078125,6.35764467716217,2.1242969036102295,2.223524332046509,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,0.8,0.5,4.248051643371582,6.730096697807312,2.4856443405151367,3.4783356189727783,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,0.8,1.0,2.6088461875915527,4.822425186634064,2.9355673789978027,5.075835227966309,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,0.8,1.5,2.8979811668395996,5.500431656837463,3.2159945964813232,6.210935115814209,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,1.0,0.1,6.671006202697754,7.792436957359314,2.347106695175171,2.467639923095703,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,1.0,0.5,4.761738300323486,7.49254035949707,2.8363232612609863,4.107526779174805,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,1.0,1.0,3.8164303302764893,5.781057238578796,3.3977572917938232,6.19197940826416,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,0.95,1.0,1.5,3.793429136276245,6.345247149467468,3.736287832260132,7.686246871948242,0.0022523782681673765,0.04633205384016037,10150345,chunk_4
binary+shuffle,101,1.05,0.6,0.1,2.9009218215942383,3.1252796053886414,2.342411994934082,2.6298210620880127,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,0.6,0.5,2.796912431716919,4.671079874038696,2.627516031265259,3.709536552429199,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,0.6,1.0,3.343181610107422,6.6396477818489075,2.8640296459198,4.837729454040527,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,0.6,1.5,0.9689111113548279,1.4536389112472534,3.117185354232788,5.8295207023620605,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,0.8,0.1,3.7739882469177246,4.170785844326019,2.5252513885498047,2.857147455215454,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,0.8,0.5,5.334207534790039,8.39537400007248,2.948779821395874,4.263044357299805,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,0.8,1.0,3.576045036315918,6.21018785238266,3.222559928894043,5.743506908416748,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,0.8,1.5,2.4126899242401123,3.455605626106262,3.5238757133483887,7.0158185958862305,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,1.0,0.1,5.277973175048828,6.062105476856232,2.8131444454193115,3.2078287601470947,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,1.0,0.5,4.6327290534973145,7.040655791759491,3.4175808429718018,5.098282814025879,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,1.0,1.0,4.684981822967529,7.72697126865387,3.7952654361724854,7.164397239685059,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,101,1.05,1.0,1.5,3.8017196655273438,4.817764401435852,4.1634416580200195,8.87016773223877,0.0024894708767533302,0.04633204638957977,10150345,chunk_4
binary+shuffle,102,0.6,0.6,0.1,3.358980178833008,3.732420325279236,1.572641372680664,1.619020700454712,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,0.6,0.5,3.0784857273101807,5.072161853313446,1.8485004901885986,2.4114418029785156,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,0.6,1.0,3.0544824600219727,5.91548365354538,2.13639497756958,3.3387534618377686,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,0.6,1.5,2.379441022872925,4.126610338687897,2.302365303039551,3.9693238735198975,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,0.8,0.1,3.968118906021118,4.481890559196472,1.6553637981414795,1.7063171863555908,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,0.8,0.5,3.509295701980591,6.280919432640076,1.9718316793441772,2.6078124046325684,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,0.8,1.0,3.1772704124450684,5.620572865009308,2.3067307472229004,3.691016912460327,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,0.8,1.5,3.3623862266540527,4.5101354122161865,2.500256299972534,4.436429977416992,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,1.0,0.1,4.846649169921875,5.62347275018692,1.7755540609359741,1.8341656923294067,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,1.0,0.5,4.777468204498291,8.284914076328278,2.149869918823242,2.8960416316986084,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,1.0,1.0,3.9088101387023926,5.701827526092529,2.5491621494293213,4.204545974731445,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.6,1.0,1.5,3.5615322589874268,4.260525763034821,2.778261184692383,5.110889911651611,0.00139541772659868,0.044401541352272034,10250345,chunk_4
binary+shuffle,102,0.8,0.6,0.1,3.9379658699035645,4.429187715053558,1.902044415473938,1.9625558853149414,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,0.6,0.5,3.1152124404907227,4.825901746749878,2.2590882778167725,3.0037453174591064,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,0.6,1.0,2.458312749862671,4.746892333030701,2.6095590591430664,4.226966857910156,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,0.6,1.5,1.8208262920379639,2.545049011707306,2.7930712699890137,5.047619342803955,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,0.8,0.1,4.673840522766113,5.352625727653503,2.0189249515533447,2.084681987762451,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,0.8,0.5,3.550652503967285,6.057200014591217,2.451383352279663,3.325894832611084,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,0.8,1.0,2.888904094696045,4.88309371471405,2.8856983184814453,4.837896347045898,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,0.8,1.5,1.7770094871520996,2.090308904647827,3.1143555641174316,5.865545272827148,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,1.0,0.1,5.6558942794799805,6.6216400265693665,2.1937992572784424,2.271547555923462,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,1.0,0.5,4.861896991729736,7.499106764793396,2.737210512161255,3.817639112472534,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,1.0,1.0,4.127997398376465,7.09263402223587,3.2895278930664062,5.756564140319824,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.8,1.0,1.5,3.266895294189453,5.116065084934235,3.5787224769592285,7.078589916229248,0.0018605566583573818,0.044401563704013824,10250345,chunk_4
binary+shuffle,102,0.95,0.6,0.1,4.1092753410339355,4.688058376312256,2.3839962482452393,2.4962501525878906,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,0.6,0.5,3.0016846656799316,5.053427815437317,2.7812530994415283,3.789400577545166,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,0.6,1.0,1.5689127445220947,2.213200628757477,3.1428236961364746,5.255360126495361,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,0.6,1.5,1.2155019044876099,1.9842213988304138,3.310887098312378,6.21061897277832,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,0.8,0.1,5.096164703369141,5.887457847595215,2.5235700607299805,2.639833450317383,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,0.8,0.5,3.4534645080566406,6.009768128395081,3.049668073654175,4.262699604034424,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,0.8,1.0,1.6088284254074097,3.433780312538147,3.5375959873199463,6.1730637550354,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,0.8,1.5,2.245281457901001,3.563398063182831,3.7670280933380127,7.431690216064453,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,1.0,0.1,6.172037601470947,7.289172291755676,2.745037317276001,2.877748489379883,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,1.0,0.5,4.738421440124512,8.39665687084198,3.461095094680786,5.008164405822754,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,1.0,1.0,3.8330729007720947,6.36597615480423,4.127026557922363,7.5827765464782715,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,0.95,1.0,1.5,2.9352667331695557,4.8106666803359985,4.437253952026367,9.27182674407959,0.0022094114683568478,0.044401559978723526,10250345,chunk_4
binary+shuffle,102,1.05,0.6,0.1,3.620819091796875,3.655476748943329,2.4693713188171387,2.737337350845337,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,0.6,0.5,2.7952160835266113,5.05874490737915,3.5374538898468018,5.002198219299316,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,0.6,1.0,1.5609633922576904,2.0040526390075684,3.6746695041656494,6.340226173400879,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,0.6,1.5,2.547905921936035,4.7174007296562195,3.7769222259521484,7.2863898277282715,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,0.8,0.1,3.824824571609497,4.430152177810669,2.6561689376831055,2.9555673599243164,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,0.8,0.5,2.9185924530029297,3.973134756088257,3.871628999710083,5.697336196899414,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,0.8,1.0,2.912588119506836,5.417559742927551,4.182270526885986,7.558868885040283,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,0.8,1.5,2.45481014251709,4.970585584640503,4.355287075042725,8.880702018737793,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,1.0,0.1,4.519443511962891,5.365463018417358,2.944350242614746,3.3018295764923096,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,1.0,0.5,5.5218024253845215,8.829758286476135,4.407700538635254,6.784605979919434,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,1.0,1.0,2.888327121734619,4.379821062088013,4.950193881988525,9.451972007751465,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,102,1.05,1.0,1.5,3.722135305404663,4.83930230140686,5.2130126953125,11.302640914916992,0.0024419808760285378,0.04440154507756233,10250345,chunk_4
binary+shuffle,103,0.6,0.6,0.1,3.8925912380218506,4.322413325309753,1.5213197469711304,1.5673595666885376,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,0.6,0.5,3.0907225608825684,4.993928670883179,1.7803990840911865,2.27372670173645,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,0.6,1.0,3.327606201171875,6.116602540016174,2.0493524074554443,3.1145379543304443,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,0.6,1.5,1.704683780670166,4.3811434507369995,2.2149434089660645,3.7051265239715576,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,0.8,0.1,4.278453826904297,4.758810818195343,1.6026653051376343,1.654608964920044,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,0.8,0.5,3.2684507369995117,6.015599966049194,1.8960243463516235,2.466463565826416,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,0.8,1.0,3.512705087661743,4.183631360530853,2.2029223442077637,3.452249050140381,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,0.8,1.5,2.0063581466674805,4.437735497951508,2.392180919647217,4.148609638214111,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,1.0,0.1,4.907927989959717,5.594021141529083,1.7203729152679443,1.7796586751937866,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,1.0,0.5,4.670923709869385,6.709477782249451,2.064605474472046,2.7409934997558594,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,1.0,1.0,3.8465664386749268,5.648193776607513,2.4272654056549072,3.932704448699951,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.6,1.0,1.5,2.6045517921447754,4.412040531635284,2.6502845287323,4.781314849853516,0.0013878069585189223,0.044079817831516266,10350345,chunk_4
binary+shuffle,103,0.8,0.6,0.1,4.553150177001953,5.09922730922699,1.7509872913360596,1.8096314668655396,0.0018504092004150152,0.04407981038093567,10350345,chunk_4
binary+shuffle,103,0.8,0.6,0.5,3.8460617065429688,5.815627694129944,2.053922176361084,2.66900372505188,0.0018504092004150152,0.04407981038093567,10350345,chunk_4
binary+shuffle,103,0.8,0.6,1.0,1.6113741397857666,3.0331318974494934,2.358874559402466,3.715269088745117,0.0018504092004150152,0.04407981038093567,10350345,chunk_4
binary+shuffle,103,0.8,0.6,1.5,2.8027215003967285,4.00734668970108,2.5502190589904785,4.4647216796875,0.0018504092004150152,0.04407981038093567,10350345,chunk_4
binary+shuffle,103,0.8,0.8,0.1,5.021421909332275,5.671724379062653,1.8641738891601562,1.932629108428955,0.0018504092004150152,0.04407981038093567,10350345,chunk_4
binary+shuffle,103,0.8,0.8,0.5,4.219549179077148,6.8156431913375854,2.2276222705841064,2.968134880065918,0.0018504092004150152,0.04407981038093567,10350345,chunk_4
binary+shuffle,103,0.8,0.8,1.0,3.1381561756134033,5.684362888336182,2.5971240997314453,4.255086898803711,0.0018504092004150152,0.04407981038093567,10350345,chunk_4
binary+shuffle,103,0.8,0.8,1.5,3.0183866024017334,5.426765024662018,2.826596260070801,5.17983865737915,0.0018504092004150152,0.04407981038093567,10350345,chunk_4
