mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,375,0.95,0.6,1.0,2.9363389015197754,4.843830585479736,3.0447745323181152,5.0069990158081055,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,0.95,0.6,1.5,1.934091567993164,2.256883978843689,3.206516742706299,5.965579032897949,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,0.95,0.8,0.1,5.597509860992432,6.381117463111877,2.4786131381988525,2.5400686264038086,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,0.95,0.8,0.5,4.053527355194092,5.287893056869507,2.9544296264648438,4.028958797454834,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,0.95,0.8,1.0,1.664811372756958,3.389474332332611,3.3980460166931152,5.810250759124756,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,0.95,0.8,1.5,2.1667232513427734,3.8493112921714783,3.618258237838745,7.0446696281433105,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,0.95,1.0,0.1,6.471227169036865,7.52937513589859,2.680875062942505,2.7634949684143066,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,0.95,1.0,0.5,4.403246879577637,7.505744814872742,3.3233675956726074,4.684325695037842,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,0.95,1.0,1.0,3.9412829875946045,6.578685104846954,3.926940441131592,7.041890621185303,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,0.95,1.0,1.5,3.47322154045105,5.577644467353821,4.224446773529053,8.686500549316406,0.0022392398677766323,0.042792804539203644,37550345,chunk_15
binary+shuffle,375,1.05,0.6,0.1,3.8199381828308105,3.917662799358368,2.544989585876465,2.7652740478515625,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,0.6,0.5,3.401775360107422,5.636635005474091,3.4727120399475098,4.709346294403076,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,0.6,1.0,3.141451358795166,5.012279748916626,3.564108371734619,5.997165203094482,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,0.6,1.5,1.6308009624481201,2.463235557079315,3.648763656616211,6.965898513793945,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,0.8,0.1,4.66409969329834,4.770028114318848,2.723723888397217,2.975461483001709,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,0.8,0.5,3.4878740310668945,5.739259779453278,3.82098126411438,5.357386112213135,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,0.8,1.0,1.2401255369186401,1.5093170404434204,4.0141377449035645,7.071348667144775,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,0.8,1.5,2.8413074016571045,3.3325331807136536,4.168065071105957,8.370977401733398,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,1.0,0.1,5.728103160858154,5.982922613620758,2.993027687072754,3.2957005500793457,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,1.0,0.5,3.5444650650024414,5.360250413417816,4.33351469039917,6.344127655029297,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,1.0,1.0,4.6680588722229,7.1708603501319885,4.7038044929504395,8.737170219421387,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,375,1.05,1.0,1.5,2.815873146057129,3.600277066230774,4.946951389312744,10.53662395477295,0.002474949462339282,0.04279279708862305,37550345,chunk_15
binary+shuffle,376,0.6,0.6,0.1,3.8230655193328857,4.043004155158997,1.4986891746520996,1.5302224159240723,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,0.6,0.5,3.631824493408203,5.691663026809692,1.701479196548462,2.113987922668457,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,0.6,1.0,2.307753086090088,4.2719539403915405,1.9639791250228882,2.8943722248077393,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,0.6,1.5,1.9813809394836426,3.4653225541114807,2.1459310054779053,3.4755403995513916,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,0.8,0.1,4.19430685043335,4.497553706169128,1.575424075126648,1.6109782457351685,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,0.8,0.5,4.04384708404541,5.521566689014435,1.8074122667312622,2.269881010055542,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,0.8,1.0,2.3091046810150146,5.109170138835907,2.1068077087402344,3.16930890083313,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,0.8,1.5,1.9608781337738037,4.697741508483887,2.311396598815918,3.843658685684204,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,1.0,0.1,4.8528242111206055,5.38168877363205,1.686735987663269,1.7279002666473389,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,1.0,0.5,3.244840621948242,6.010363757610321,1.9589391946792603,2.498554229736328,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,1.0,1.0,2.986705780029297,5.677809536457062,2.309633255004883,3.573664426803589,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.6,1.0,1.5,3.4605185985565186,6.024755001068115,2.544893980026245,4.383621692657471,0.0014308670070022345,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.8,0.6,0.1,4.410851955413818,4.719765782356262,1.7229300737380981,1.7494409084320068,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,0.6,0.5,3.604222536087036,4.949598252773285,1.946122169494629,2.4494333267211914,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,0.6,1.0,1.7731752395629883,2.7419172525405884,2.2435059547424316,3.423220634460449,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,0.6,1.5,2.5814757347106934,4.2423242926597595,2.4563748836517334,4.1639580726623535,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,0.8,0.1,4.9776835441589355,5.428353488445282,1.829661250114441,1.8640093803405762,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,0.8,0.5,4.296600341796875,5.5953786969184875,2.1039695739746094,2.692911386489868,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,0.8,1.0,3.2382659912109375,5.591729521751404,2.463747501373291,3.872166872024536,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,0.8,1.5,2.467945098876953,3.760411322116852,2.7131733894348145,4.771206378936768,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,1.0,0.1,5.713871479034424,6.446135759353638,1.9905182123184204,2.0361499786376953,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,1.0,0.5,5.442208290100098,8.443512082099915,2.338343620300293,3.067127227783203,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,1.0,1.0,4.1626176834106445,5.792137145996094,2.789804458618164,4.564611434936523,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.8,1.0,1.5,2.896314859390259,5.417946875095367,3.091930866241455,5.705899238586426,0.001907822792418301,0.04182756692171097,37650345,chunk_15
binary+shuffle,376,0.95,0.6,0.1,4.596278190612793,4.983474254608154,2.0525102615356445,2.0520718097686768,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,0.6,0.5,2.479705810546875,3.134442090988159,2.21454119682312,2.8060224056243896,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,0.6,1.0,1.9006797075271606,2.576552927494049,2.496065139770508,3.916527509689331,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,0.6,1.5,1.7228196859359741,3.1257763504981995,2.7260959148406982,4.789920330047607,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,0.8,0.1,5.337039470672607,5.900461792945862,2.1817774772644043,2.1883909702301025,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,0.8,0.5,4.998268127441406,7.795948088169098,2.4210338592529297,3.136415481567383,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,0.8,1.0,2.8243160247802734,4.4427661299705505,2.792696714401245,4.544172763824463,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,0.8,1.5,3.170332908630371,5.079804837703705,3.0724711418151855,5.6417927742004395,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,1.0,0.1,6.216620445251465,7.094643950462341,2.382660388946533,2.4043848514556885,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,1.0,0.5,5.780177116394043,7.651815235614777,2.737894296646118,3.665097236633301,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,1.0,1.0,4.676472187042236,7.6764514446258545,3.245640277862549,5.5498833656311035,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,0.95,1.0,1.5,3.6942286491394043,4.925502598285675,3.5999462604522705,7.000207424163818,0.002265539253130555,0.04182753711938858,37650345,chunk_15
binary+shuffle,376,1.05,0.6,0.1,1.724640130996704,1.7507522702217102,2.234812021255493,2.4750635623931885,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,0.6,0.5,2.940145969390869,4.184737861156464,2.6115353107452393,3.3128859996795654,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,0.6,1.0,2.1102256774902344,4.693100035190582,2.7018728256225586,4.3267645835876465,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,0.6,1.5,2.339796304702759,4.289873242378235,2.929975986480713,5.27726411819458,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,0.8,0.1,3.229198694229126,3.306026577949524,2.4002811908721924,2.6714577674865723,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,0.8,0.5,4.233273506164551,6.701100766658783,2.8712551593780518,3.7604875564575195,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,0.8,1.0,3.2302143573760986,5.834935128688812,3.0629935264587402,5.107079982757568,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,0.8,1.5,2.802126407623291,4.340751588344574,3.3497769832611084,6.333979606628418,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,1.0,0.1,5.111872673034668,5.459577739238739,2.6584622859954834,2.9795877933502197,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,1.0,0.5,5.5218610763549805,8.391123831272125,3.2673654556274414,4.468451976776123,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,1.0,1.0,3.6714975833892822,5.44631028175354,3.6252920627593994,6.392216682434082,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,376,1.05,1.0,1.5,3.901179790496826,5.955656945705414,4.002044200897217,8.05783748626709,0.0025040172040462494,0.04182755947113037,37650345,chunk_15
binary+shuffle,377,0.6,0.6,0.1,3.9670004844665527,4.323826611042023,1.7903341054916382,1.8326313495635986,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,0.6,0.5,3.35725998878479,5.411513090133667,2.072265148162842,2.6872100830078125,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,0.6,1.0,3.0739505290985107,5.140796959400177,2.3287558555603027,3.637986660003662,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,0.6,1.5,2.118370532989502,3.5597642064094543,2.458282470703125,4.26904821395874,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,0.8,0.1,4.408361911773682,4.844856917858124,1.8740918636322021,1.9282400608062744,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,0.8,0.5,3.659538745880127,5.567619442939758,2.2040958404541016,2.911771059036255,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,0.8,1.0,3.1933417320251465,4.852508544921875,2.511686086654663,4.031633377075195,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,0.8,1.5,2.4307243824005127,3.086192488670349,2.667978048324585,4.774351119995117,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,1.0,0.1,5.007569789886475,5.6400914788246155,1.9933658838272095,2.061774730682373,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,1.0,0.5,4.409687042236328,6.709620296955109,2.3889293670654297,3.230865240097046,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,1.0,1.0,3.8009188175201416,5.03155118227005,2.7643697261810303,4.591482162475586,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.6,1.0,1.5,2.827522039413452,3.3157941699028015,2.95447039604187,5.491359710693359,0.001473972573876381,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.8,0.6,0.1,4.581721782684326,5.051939487457275,2.257582426071167,2.292731285095215,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,0.6,0.5,3.785834789276123,4.244539022445679,2.631808042526245,3.4817862510681152,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,0.6,1.0,1.987595796585083,3.549084722995758,2.926243782043457,4.772720813751221,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,0.6,1.5,2.076483726501465,3.522201955318451,3.044018030166626,5.586767196655273,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,0.8,0.1,5.140327453613281,5.7535547614097595,2.3669443130493164,2.423924684524536,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,0.8,0.5,2.63055682182312,3.9108508229255676,2.836460590362549,3.8592612743377686,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,0.8,1.0,2.7118988037109375,5.331626355648041,3.2248282432556152,5.470836162567139,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,0.8,1.5,1.8315412998199463,1.8542943000793457,3.3881521224975586,6.487427234649658,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,1.0,0.1,5.9181623458862305,6.763058662414551,2.5310089588165283,2.614731550216675,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,1.0,0.5,4.035796642303467,6.520795941352844,3.1338908672332764,4.417850971221924,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,1.0,1.0,3.522617816925049,4.865099310874939,3.649879217147827,6.495763301849365,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.8,1.0,1.5,1.9980876445770264,4.01480358839035,3.8717758655548096,7.799701690673828,0.0019652971532195807,0.05148007720708847,37750345,chunk_15
binary+shuffle,377,0.95,0.6,0.1,4.730212211608887,5.285997271537781,2.741844892501831,2.8114089965820312,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,0.6,0.5,3.5717098712921143,5.868374288082123,3.2662911415100098,4.451305389404297,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,0.6,1.0,3.2949633598327637,4.312141299247742,3.5662500858306885,6.053755760192871,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,0.6,1.5,1.7795777320861816,2.660068988800049,3.6424200534820557,6.995352268218994,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,0.8,0.1,5.484645843505859,6.201243817806244,2.891815662384033,2.988084554672241,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,0.8,0.5,4.5531721115112305,6.533945798873901,3.56463885307312,5.031992435455322,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,0.8,1.0,2.7284440994262695,4.812232494354248,3.997404098510742,7.117776870727539,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,0.8,1.5,2.362975835800171,3.230510175228119,4.134472370147705,8.355401039123535,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,1.0,0.1,6.320068836212158,7.293344259262085,3.1182003021240234,3.252779245376587,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,1.0,0.5,3.9001681804656982,6.366930603981018,4.008026599884033,5.910278797149658,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,1.0,1.0,3.5863542556762695,5.876209199428558,4.625302791595459,8.718554496765137,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,0.95,1.0,1.5,3.6339752674102783,5.334417045116425,4.840836048126221,10.372418403625488,0.002333790296688676,0.05148004740476608,37750345,chunk_15
binary+shuffle,377,1.05,0.6,0.1,2.8002657890319824,2.8160349130630493,2.9831924438476562,3.259425163269043,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,0.6,0.5,1.5202654600143433,2.38670951128006,3.8328561782836914,5.474520683288574,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,0.6,1.0,3.002481698989868,5.086465775966644,4.137250900268555,7.259406089782715,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,0.6,1.5,1.7444441318511963,2.3834530115127563,4.153372287750244,8.238096237182617,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,0.8,0.1,3.832357406616211,4.156110644340515,3.188857078552246,3.5350990295410156,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,0.8,0.5,3.3699522018432617,4.47664201259613,4.240180969238281,6.272770881652832,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,0.8,1.0,2.8722238540649414,4.409393131732941,4.6944074630737305,8.676108360290527,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,0.8,1.5,1.2350897789001465,1.5080771446228027,4.777926445007324,10.019042015075684,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,1.0,0.1,4.218505382537842,4.77571576833725,3.4986395835876465,3.9411325454711914,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,1.0,0.5,4.844938278198242,5.984841585159302,4.848330974578857,7.510554313659668,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,1.0,1.0,3.329688787460327,6.221821963787079,5.517058372497559,10.83327865600586,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,377,1.05,1.0,1.5,2.7283902168273926,3.322990655899048,5.687004089355469,12.68741512298584,0.0025794520042836666,0.051480066031217575,37750345,chunk_15
binary+shuffle,378,0.6,0.6,0.1,3.9594154357910156,4.338534712791443,1.5641307830810547,1.616793155670166,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,0.6,0.5,3.667445659637451,6.282017529010773,1.8482543230056763,2.4193525314331055,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,0.6,1.0,2.802353858947754,5.128478109836578,2.131389856338501,3.3447818756103516,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,0.6,1.5,2.018883466720581,3.2287007570266724,2.3005387783050537,3.9914886951446533,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,0.8,0.1,4.311671257019043,4.828165709972382,1.6416826248168945,1.7003612518310547,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,0.8,0.5,3.7066283226013184,6.078450262546539,1.9576739072799683,2.6035873889923096,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,0.8,1.0,2.7509541511535645,2.8682185411453247,2.2792160511016846,3.675158977508545,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,0.8,1.5,2.967559337615967,4.239604651927948,2.473275661468506,4.438092231750488,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,1.0,0.1,4.8959641456604,5.686236321926117,1.7526973485946655,1.8189177513122559,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,1.0,0.5,3.7446205615997314,4.792792022228241,2.1141397953033447,2.863464832305908,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,1.0,1.0,3.6895949840545654,4.6327067613601685,2.4882652759552,4.137275695800781,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.6,1.0,1.5,2.9602608680725098,3.6654394268989563,2.7149746417999268,5.057858467102051,0.0014148958725854754,0.04601031914353371,37850345,chunk_15
binary+shuffle,378,0.8,0.6,0.1,4.487763404846191,4.996377408504486,1.8796926736831665,1.9464694261550903,0.0018865281017497182,0.04601030796766281,37850345,chunk_15
binary+shuffle,378,0.8,0.6,0.5,3.4685349464416504,6.600583791732788,2.217930555343628,2.9570584297180176,0.0018865281017497182,0.04601030796766281,37850345,chunk_15
binary+shuffle,378,0.8,0.6,1.0,2.4508633613586426,5.052923917770386,2.5389060974121094,4.131382942199707,0.0018865281017497182,0.04601030796766281,37850345,chunk_15
binary+shuffle,378,0.8,0.6,1.5,0.9751988649368286,2.001563012599945,2.7262070178985596,4.954261302947998,0.0018865281017497182,0.04601030796766281,37850345,chunk_15
binary+shuffle,378,0.8,0.8,0.1,5.040733337402344,5.7226104736328125,1.9855799674987793,2.0624094009399414,0.0018865281017497182,0.04601030796766281,37850345,chunk_15
binary+shuffle,378,0.8,0.8,0.5,4.710877418518066,6.497917890548706,2.383666753768921,3.25236177444458,0.0018865281017497182,0.04601030796766281,37850345,chunk_15
binary+shuffle,378,0.8,0.8,1.0,2.9851303100585938,4.593963801860809,2.773189067840576,4.684505939483643,0.0018865281017497182,0.04601030796766281,37850345,chunk_15
binary+shuffle,378,0.8,0.8,1.5,2.075554370880127,3.9302770495414734,3.001934766769409,5.704842567443848,0.0018865281017497182,0.04601030796766281,37850345,chunk_15
binary+shuffle,378,0.8,1.0,0.1,5.76779317855835,6.72814553976059,2.1416125297546387,2.2318077087402344,0.0018865281017497182,0.04601030796766281,37850345,chunk_15
