mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.5,0.0,3.322629451751709,6.388900129420108,3.1883599758148193,5.992978572845459,0.0017045936547219753,0.6414676308631897,0.89639169301893,912346,chunk_3,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.1,0.0,5.747607707977295,6.758131143783492,3.0901215076446533,3.193420171737671,0.0017045936547219753,0.6414676308631897,0.89639169301893,912346,chunk_3,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.5,0.0,4.562492847442627,6.705698403432122,3.281965732574463,4.567850112915039,0.0017045936547219753,0.6414676308631897,0.89639169301893,912346,chunk_3,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.0,0.0,4.021903038024902,6.74748644867941,3.495563507080078,6.0550079345703125,0.0017045936547219753,0.6414676308631897,0.89639169301893,912346,chunk_3,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.5,0.0,3.0878827571868896,4.804217584497996,3.561241626739502,6.974416732788086,0.0017045936547219753,0.6414676308631897,0.89639169301893,912346,chunk_3,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.1,0.0,6.855068683624268,8.072074373912983,3.3482556343078613,3.457838296890259,0.0017045936547219753,0.6414676308631897,0.89639169301893,912346,chunk_3,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.5,0.0,5.698136329650879,8.277023998001013,3.697920799255371,5.335855484008789,0.0017045936547219753,0.6414676308631897,0.89639169301893,912346,chunk_3,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.0,0.0,5.222322940826416,7.474086685606265,4.0358052253723145,7.301575660705566,0.0017045936547219753,0.6414676308631897,0.89639169301893,912346,chunk_3,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.5,0.0,3.6277594566345215,6.934382815806998,4.1344122886657715,8.482674598693848,0.0017045936547219753,0.6414676308631897,0.89639169301893,912346,chunk_3,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.1,0.0,6.5802693367004395,7.446229610378964,3.2548036575317383,3.388859510421753,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.5,0.0,5.854793071746826,9.233584407910797,3.3385658264160156,4.712350845336914,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.0,0.0,4.327089786529541,7.03241314716206,3.6389846801757812,6.527653217315674,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.5,0.0,3.049816846847534,5.724788474775437,3.794337272644043,7.726101398468018,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.1,0.0,7.642404079437256,8.950883110306904,3.5822017192840576,3.7160441875457764,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.5,0.0,5.923089981079102,8.917731104085753,3.8184056282043457,5.579220294952393,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.0,0.0,4.4560394287109375,7.383858236353433,4.247529029846191,7.95300817489624,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.5,0.0,2.3401036262512207,3.344852490105211,4.444052219390869,9.477702140808105,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.1,0.0,9.19326400756836,10.963878576028947,4.203551292419434,4.374647617340088,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.5,0.0,7.04122257232666,10.643806720591783,4.675207614898682,7.132065773010254,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.0,0.0,5.456212520599365,7.641663486084326,5.286742687225342,10.379095077514648,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.5,0.0,4.0602006912231445,6.293667407011753,5.538758754730225,12.395319938659668,0.0018127575749531388,0.4993855953216553,0.8963917559481728,912346,chunk_3,39.64523696899414,52.364280700683594,1.0000008344650269,230.77911376953125,230.77911376953125,5.82110595703125,0.025223711004226886
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.1,0.0,7.043814182281494,8.236415958813268,3.6601929664611816,3.942526340484619,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.5,0.0,5.3071208000183105,9.132368551412437,4.203592777252197,6.095653533935547,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.0,0.0,3.960160732269287,7.4224293205929115,4.573006629943848,8.451087951660156,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.5,0.0,2.4293301105499268,3.4715661274153717,4.740401268005371,9.990374565124512,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.1,0.0,8.29995346069336,10.016666720687908,4.151318550109863,4.482710838317871,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.5,0.0,5.725967884063721,9.365944810658227,4.904211044311523,7.431830406188965,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.0,0.0,2.2014577388763428,4.335376764711782,5.431878089904785,10.55579662322998,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.5,0.0,2.5945160388946533,3.944975753102767,5.64393424987793,12.546127319335938,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.1,0.0,10.14085865020752,12.030954772254518,5.126106262207031,5.562682151794434,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.5,0.0,7.576825141906738,10.72021496740615,6.177852153778076,9.825846672058105,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.0,0.0,4.412231922149658,5.903881030942898,6.868864059448242,14.050570487976074,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.5,0.0,3.7549636363983154,5.054682629978458,7.093358993530273,16.62478256225586,0.0016565800178796053,0.38512927293777466,0.8963916685980374,912346,chunk_3,33.4571418762207,52.364280700683594,0.9999998807907104,230.77911376953125,230.77911376953125,6.8977532386779785,0.02988898465085982
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.1,0.0,9.016393661499023,10.29600542367325,3.840064525604248,4.056124210357666,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.5,0.0,6.782392501831055,10.72063406665023,4.937026023864746,7.4853196144104,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.0,0.0,4.0391154289245605,7.721849577846939,5.777707576751709,11.187667846679688,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.5,0.0,2.468379020690918,5.57576411503215,6.133160591125488,13.507843971252441,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.1,0.0,10.897309303283691,12.645566006936889,4.749934196472168,5.084147930145264,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.5,0.0,6.916083335876465,10.919160426807364,6.217600345611572,9.931265830993652,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.0,0.0,4.390303134918213,8.080054355723519,7.257748603820801,14.807985305786133,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.5,0.0,3.312061309814453,5.223288812510532,7.673365116119385,17.748910903930664,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.1,0.0,12.025504112243652,14.027560040724829,7.197957515716553,7.880699634552002,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.5,0.0,7.228054523468018,9.32089893587086,8.66979694366455,14.730840682983398,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.0,0.0,5.012599945068359,7.8969894161065,9.828472137451172,21.048166275024414,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.5,0.0,4.166903495788574,6.836669442033553,10.222076416015625,24.63580894470215,0.0014006836572661996,0.2629449665546417,0.8963917302483401,912346,chunk_3,27.015907287597656,52.364280700683594,0.9999997615814209,230.77911376953125,230.77911376953125,8.542342185974121,0.03701522918902952
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.1,0.0,9.125590324401855,10.857600991067253,3.4868290424346924,3.701878547668457,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.5,0.0,7.120718479156494,11.833826926269012,4.665230751037598,7.170660495758057,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.0,0.0,4.076920032501221,7.9060937687945145,5.585505485534668,10.994521141052246,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.5,0.0,2.2932369709014893,3.872145969171184,5.943645477294922,13.35918140411377,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.1,0.0,10.77450942993164,12.780084354230667,4.615422248840332,4.97758674621582,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.5,0.0,7.843915939331055,11.016728509833456,6.20961332321167,10.093289375305176,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.0,0.0,4.387997627258301,7.572032509162096,7.26661491394043,15.120542526245117,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,0.8,1.5,0.0,3.3188538551330566,5.736102621455046,7.580996036529541,18.000871658325195,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.1,0.0,11.347420692443848,13.25251674889796,7.9997100830078125,8.953703880310059,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,1.0,0.5,0.0,7.5617218017578125,11.564688074939681,9.364575386047363,15.957051277160645,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.0,0.0,5.096362113952637,6.84903204162265,10.314972877502441,22.21075439453125,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,9,1.0,1.0,1.5,0.0,4.925313949584961,7.563334122095512,10.4327974319458,25.51573944091797,0.0007596221985295415,0.14293697476387024,0.8925894026910697,912346,chunk_3,27.079565048217773,52.364280700683594,1.0,230.77911376953125,230.77911376953125,8.522260665893555,0.03692821499235323
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.1,0.0,9.414519309997559,11.052357582098661,3.4432950019836426,3.6298656463623047,3.974276114604436e-05,0.007694811560213566,0.8963917234444979,912346,chunk_3,27.86345100402832,52.364280700683594,0.9999999403953552,230.77911376953125,230.77911376953125,8.282503128051758,0.035889308896282314
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,9,1.0,0.6,0.5,0.0,7.113003730773926,12.257848968703911,4.405827045440674,6.609330654144287,3.974276114604436e-05,0.007694811560213566,0.8963917234444979,912346,chunk_3,27.86345100402832,52.364280700683594,0.9999999403953552,230.77911376953125,230.77911376953125,8.282503128051758,0.035889308896282314
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.0,0.0,4.044787883758545,6.3885620191226735,5.168604373931885,9.928962707519531,3.974276114604436e-05,0.007694811560213566,0.8963917234444979,912346,chunk_3,27.86345100402832,52.364280700683594,0.9999999403953552,230.77911376953125,230.77911376953125,8.282503128051758,0.035889308896282314
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,9,1.0,0.6,1.5,0.0,3.1172091960906982,4.995860375426988,5.4517598152160645,11.957540512084961,3.974276114604436e-05,0.007694811560213566,0.8963917234444979,912346,chunk_3,27.86345100402832,52.364280700683594,0.9999999403953552,230.77911376953125,230.77911376953125,8.282503128051758,0.035889308896282314
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.1,0.0,10.781610488891602,12.73199182805206,4.516449451446533,4.815738201141357,3.974276114604436e-05,0.007694811560213566,0.8963917234444979,912346,chunk_3,27.86345100402832,52.364280700683594,0.9999999403953552,230.77911376953125,230.77911376953125,8.282503128051758,0.035889308896282314
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,9,1.0,0.8,0.5,0.0,7.077787399291992,11.130820097077958,5.781234264373779,9.12732982635498,3.974276114604436e-05,0.007694811560213566,0.8963917234444979,912346,chunk_3,27.86345100402832,52.364280700683594,0.9999999403953552,230.77911376953125,230.77911376953125,8.282503128051758,0.035889308896282314
