EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
17,1,2,1.0,0.8,2.0,4.357736110687256,6.094895541667938,14.541990280151367,26.539308547973633
17,1,2,1.2,0.2,0.5,6.332801818847656,10.361045598983765,6.019987106323242,8.367918014526367
17,1,2,1.2,0.2,1.0,5.6287031173706055,7.317458510398865,9.891106605529785,14.338725090026855
17,1,2,1.2,0.2,2.0,3.573660373687744,6.122747898101807,7.767622947692871,13.734753608703613
17,1,2,1.2,0.5,0.5,5.97555685043335,7.114924967288971,7.017664909362793,11.6840181350708
17,1,2,1.2,0.5,1.0,6.999454021453857,8.210282802581787,11.862107276916504,18.336990356445312
17,1,2,1.2,0.5,2.0,3.8635072708129883,5.181493818759918,10.37201976776123,19.30504035949707
17,1,2,1.2,0.8,0.5,10.956743240356445,11.445295453071594,15.912609100341797,21.453535079956055
17,1,2,1.2,0.8,1.0,6.236245632171631,7.843343496322632,15.133803367614746,24.278268814086914
17,1,2,1.2,0.8,2.0,4.525421619415283,5.744479954242706,15.793538093566895,28.62043571472168
17,1,3,0.8,0.2,0.5,5.824496269226074,8.282896220684052,4.115101337432861,5.522122383117676
17,1,3,0.8,0.2,1.0,5.01729154586792,6.836078941822052,4.327786445617676,6.470097541809082
17,1,3,0.8,0.2,2.0,3.5172040462493896,5.831471383571625,4.483230113983154,7.9139814376831055
17,1,3,0.8,0.5,0.5,7.067540168762207,9.997327625751495,4.529466152191162,6.002562046051025
17,1,3,0.8,0.5,1.0,5.519466400146484,7.71371865272522,6.232583045959473,9.406749725341797
17,1,3,0.8,0.5,2.0,3.7665040493011475,5.515471339225769,5.56595516204834,10.939238548278809
17,1,3,0.8,0.8,0.5,7.727684497833252,9.937159895896912,6.706761837005615,9.708155632019043
17,1,3,0.8,0.8,1.0,6.294407844543457,8.692756235599518,7.379025936126709,12.27646541595459
17,1,3,0.8,0.8,2.0,4.982592582702637,6.709459543228149,9.22031021118164,16.966821670532227
17,1,3,1.0,0.2,0.5,5.866072177886963,7.05215859413147,5.849003791809082,7.56211519241333
17,1,3,1.0,0.2,1.0,4.766646862030029,6.1316123604774475,7.077713489532471,10.923598289489746
17,1,3,1.0,0.2,2.0,5.148672103881836,7.903505742549896,6.553300380706787,11.667226791381836
17,1,3,1.0,0.5,0.5,7.014939308166504,9.250220775604248,9.124078750610352,13.217290878295898
17,1,3,1.0,0.5,1.0,6.549715995788574,8.18878185749054,7.709212779998779,12.119547843933105
17,1,3,1.0,0.5,2.0,4.660948276519775,6.675707101821899,8.640815734863281,15.982629776000977
17,1,3,1.0,0.8,0.5,7.963547229766846,10.521610617637634,10.421066284179688,15.112980842590332
17,1,3,1.0,0.8,1.0,6.466882228851318,8.231500267982483,12.911458969116211,20.622156143188477
17,1,3,1.0,0.8,2.0,4.206491470336914,5.948625326156616,8.771713256835938,16.98595428466797
17,1,3,1.2,0.2,0.5,6.594172954559326,10.273381471633911,9.032556533813477,11.778989791870117
17,1,3,1.2,0.2,1.0,5.091002464294434,6.349732160568237,8.088560104370117,12.478436470031738
17,1,3,1.2,0.2,2.0,2.9412779808044434,4.675241112709045,6.844761371612549,12.92591667175293
17,1,3,1.2,0.5,0.5,7.70869779586792,8.403442621231079,11.091241836547852,15.116826057434082
17,1,3,1.2,0.5,1.0,5.568402290344238,8.98539537191391,11.28943920135498,17.20364761352539
17,1,3,1.2,0.5,2.0,5.0243706703186035,6.050271511077881,10.542451858520508,20.296567916870117
17,1,3,1.2,0.8,0.5,10.444975852966309,10.897155523300171,19.277210235595703,25.94597053527832
17,1,3,1.2,0.8,1.0,6.858205795288086,8.034821510314941,17.354541778564453,26.976181030273438
17,1,3,1.2,0.8,2.0,4.482200622558594,5.98468291759491,12.08436107635498,23.10692596435547
17,1,4,0.8,0.2,0.5,7.2872748374938965,9.051799178123474,4.204395771026611,5.703207492828369
17,1,4,0.8,0.2,1.0,4.731183052062988,7.135559022426605,4.905663013458252,7.850040912628174
17,1,4,0.8,0.2,2.0,4.110774993896484,6.447206139564514,3.7572803497314453,6.431929588317871
17,1,4,0.8,0.5,0.5,7.613041877746582,10.867071330547333,5.765685081481934,8.025662422180176
17,1,4,0.8,0.5,1.0,5.258085250854492,7.879885137081146,6.13965368270874,10.452280044555664
17,1,4,0.8,0.5,2.0,3.7268874645233154,5.753203451633453,5.554819583892822,11.43376350402832
17,1,4,0.8,0.8,0.5,8.212072372436523,10.011302292346954,8.82133674621582,13.077631950378418
17,1,4,0.8,0.8,1.0,5.946246147155762,8.608111262321472,7.258721351623535,12.493874549865723
17,1,4,0.8,0.8,2.0,4.561656475067139,6.082759141921997,9.085396766662598,17.827985763549805
17,1,4,1.0,0.2,0.5,5.836366653442383,8.407803356647491,6.177873611450195,7.651443004608154
17,1,4,1.0,0.2,1.0,6.324901580810547,9.321725249290466,7.439575672149658,12.121065139770508
17,1,4,1.0,0.2,2.0,3.274165153503418,4.951784789562225,6.389035224914551,10.824976921081543
17,1,4,1.0,0.5,0.5,6.245296955108643,8.322301506996155,8.444719314575195,11.805521965026855
17,1,4,1.0,0.5,1.0,7.168980121612549,9.50633430480957,8.091696739196777,12.72250747680664
17,1,4,1.0,0.5,2.0,3.817471742630005,5.605367183685303,9.24911880493164,17.206329345703125
17,1,4,1.0,0.8,0.5,8.243919372558594,10.161274075508118,10.241753578186035,14.856695175170898
17,1,4,1.0,0.8,1.0,6.079962253570557,8.501782953739166,7.836526870727539,13.00570011138916
17,1,4,1.0,0.8,2.0,4.498102188110352,5.981162011623383,11.397072792053223,21.93801498413086
17,1,4,1.2,0.2,0.5,5.447351455688477,6.558548033237457,9.319167137145996,7.361852645874023
17,1,4,1.2,0.2,1.0,5.568358898162842,7.289820432662964,7.406857967376709,11.608011245727539
17,1,4,1.2,0.2,2.0,3.088799238204956,4.68473482131958,7.999412536621094,15.232773780822754
17,1,4,1.2,0.5,0.5,9.608809471130371,9.962386846542358,13.104296684265137,16.61019515991211
17,1,4,1.2,0.5,1.0,6.4171247482299805,7.281059741973877,12.352575302124023,18.238588333129883
17,1,4,1.2,0.5,2.0,5.294286727905273,6.419869780540466,10.950177192687988,19.271745681762695
17,1,4,1.2,0.8,0.5,6.94438362121582,8.277006268501282,8.3361177444458,8.344844818115234
17,1,4,1.2,0.8,1.0,7.0811052322387695,8.562892079353333,14.390325546264648,23.202547073364258
17,1,4,1.2,0.8,2.0,4.962517738342285,6.4178943037986755,14.679369926452637,26.066091537475586
18,1,0,0.8,0.2,0.5,7.645963191986084,8.994079828262329,4.348208427429199,5.604792594909668
18,1,0,0.8,0.2,1.0,5.221273422241211,7.398739814758301,4.449878692626953,7.265346527099609
18,1,0,0.8,0.2,2.0,2.6976935863494873,4.261724412441254,5.07641077041626,10.018633842468262
18,1,0,0.8,0.5,0.5,6.029050350189209,8.319606244564056,5.227448463439941,7.372793674468994
18,1,0,0.8,0.5,1.0,5.491677284240723,7.653122067451477,5.8272528648376465,9.573864936828613
18,1,0,0.8,0.5,2.0,4.073757171630859,5.9089547991752625,7.490907669067383,14.984430313110352
18,1,0,0.8,0.8,0.5,8.470139503479004,11.288673877716064,9.103723526000977,13.044623374938965
18,1,0,0.8,0.8,1.0,7.63895845413208,9.829320728778839,9.667326927185059,15.487837791442871
18,1,0,0.8,0.8,2.0,4.1802263259887695,5.631345868110657,6.981534481048584,14.224114418029785
18,1,0,1.0,0.2,0.5,7.694446563720703,9.231117188930511,5.877882480621338,8.381763458251953
18,1,0,1.0,0.2,1.0,5.4095540046691895,6.885075747966766,6.2618279457092285,9.940942764282227
18,1,0,1.0,0.2,2.0,3.8408355712890625,5.639909982681274,6.044082164764404,11.492979049682617
18,1,0,1.0,0.5,0.5,6.7587809562683105,7.956691145896912,8.804946899414062,12.088017463684082
18,1,0,1.0,0.5,1.0,7.018424987792969,9.481053292751312,8.47637939453125,13.564252853393555
18,1,0,1.0,0.5,2.0,4.041796684265137,5.926645934581757,7.338287830352783,13.685009956359863
18,1,0,1.0,0.8,0.5,7.86342716217041,8.520804941654205,13.707250595092773,19.76953887939453
18,1,0,1.0,0.8,1.0,6.749490261077881,9.129454612731934,9.99800968170166,16.255985260009766
18,1,0,1.0,0.8,2.0,4.4361724853515625,5.943073570728302,12.007990837097168,21.95671272277832
18,1,0,1.2,0.2,0.5,6.312057971954346,6.836870014667511,9.648818016052246,11.335000038146973
18,1,0,1.2,0.2,1.0,6.58480167388916,7.6125447154045105,8.815422058105469,11.989264488220215
18,1,0,1.2,0.2,2.0,4.824281692504883,7.106308400630951,7.879508018493652,14.064983367919922
18,1,0,1.2,0.5,0.5,6.1910600662231445,9.458251178264618,11.664322853088379,15.454946517944336
18,1,0,1.2,0.5,1.0,6.157360076904297,8.104531347751617,9.620096206665039,15.776155471801758
18,1,0,1.2,0.5,2.0,4.680902481079102,6.10396808385849,10.576236724853516,19.559837341308594
18,1,0,1.2,0.8,0.5,9.03272819519043,9.897335171699524,14.271331787109375,20.058507919311523
18,1,0,1.2,0.8,1.0,6.736912727355957,7.884264767169952,17.75687599182129,27.857751846313477
18,1,0,1.2,0.8,2.0,4.849407196044922,6.368839681148529,14.536173820495605,24.972097396850586
18,1,1,0.8,0.2,0.5,5.415036201477051,6.828070044517517,3.9100887775421143,4.909283638000488
18,1,1,0.8,0.2,1.0,4.975924015045166,7.036310493946075,4.906204700469971,7.397164344787598
18,1,1,0.8,0.2,2.0,3.651778221130371,6.369802117347717,4.403421878814697,7.916170120239258
18,1,1,0.8,0.5,0.5,6.941395282745361,9.270242035388947,4.946556568145752,6.623101234436035
18,1,1,0.8,0.5,1.0,5.134705543518066,7.682950019836426,7.036290168762207,11.789798736572266
18,1,1,0.8,0.5,2.0,3.6329855918884277,4.831849813461304,7.459969520568848,14.336950302124023
18,1,1,0.8,0.8,0.5,8.77143669128418,10.541532814502716,9.532488822937012,13.704816818237305
18,1,1,0.8,0.8,1.0,5.357084274291992,7.595189809799194,7.657731533050537,13.293237686157227
18,1,1,0.8,0.8,2.0,4.113691806793213,5.753493905067444,7.2463788986206055,14.55043888092041
18,1,1,1.0,0.2,0.5,5.4405341148376465,5.79173356294632,6.65446138381958,8.720734596252441
18,1,1,1.0,0.2,1.0,6.179475784301758,7.866900205612183,7.043359279632568,11.206846237182617
18,1,1,1.0,0.2,2.0,4.46827507019043,5.701185584068298,7.277737617492676,12.357491493225098
18,1,1,1.0,0.5,0.5,7.894170761108398,10.695281028747559,6.964396953582764,10.324265480041504
18,1,1,1.0,0.5,1.0,5.447995185852051,7.336138963699341,9.807927131652832,16.609949111938477
18,1,1,1.0,0.5,2.0,4.049906253814697,5.48720908164978,7.449568271636963,13.872762680053711
18,1,1,1.0,0.8,0.5,7.695470809936523,10.147923767566681,11.190556526184082,16.689889907836914
18,1,1,1.0,0.8,1.0,5.588064670562744,7.849627733230591,9.383086204528809,16.41461181640625
18,1,1,1.0,0.8,2.0,4.804640293121338,6.658887505531311,11.598812103271484,21.75088882446289
18,1,1,1.2,0.2,0.5,5.193011283874512,8.162244081497192,6.5480756759643555,9.088517189025879
18,1,1,1.2,0.2,1.0,4.404454231262207,6.390887379646301,8.322609901428223,12.724624633789062
18,1,1,1.2,0.2,2.0,3.236537456512451,4.6769320368766785,6.40655517578125,12.325764656066895
18,1,1,1.2,0.5,0.5,8.25308609008789,9.249546706676483,8.732419967651367,11.981229782104492
18,1,1,1.2,0.5,1.0,5.6321940422058105,6.566901326179504,14.100579261779785,21.453399658203125
18,1,1,1.2,0.5,2.0,4.935173034667969,6.162710726261139,12.566020011901855,22.687625885009766
18,1,1,1.2,0.8,0.5,7.552892684936523,7.9865482449531555,11.99057674407959,15.65176010131836
18,1,1,1.2,0.8,1.0,7.700575828552246,8.776434183120728,16.55876350402832,24.826961517333984
18,1,1,1.2,0.8,2.0,4.0291666984558105,5.192640960216522,14.594532012939453,26.773757934570312
18,1,2,0.8,0.2,0.5,7.5707688331604,8.129302501678467,4.392810344696045,5.698325157165527
18,1,2,0.8,0.2,1.0,4.929437637329102,5.949555277824402,4.36098575592041,6.648889541625977
18,1,2,0.8,0.2,2.0,3.4907755851745605,5.235862612724304,4.372520923614502,7.690746307373047
18,1,2,0.8,0.5,0.5,7.2842326164245605,10.573339343070984,4.3841328620910645,6.157824516296387
18,1,2,0.8,0.5,1.0,4.5915422439575195,6.277537107467651,6.730384826660156,10.756659507751465
18,1,2,0.8,0.5,2.0,4.002762317657471,5.517831921577454,6.128275394439697,12.74903392791748
18,1,2,0.8,0.8,0.5,7.214161396026611,9.833630859851837,6.957631587982178,10.798710823059082
18,1,2,0.8,0.8,1.0,6.918614864349365,9.50096219778061,8.0753173828125,13.529680252075195
18,1,2,0.8,0.8,2.0,4.427883148193359,6.05205625295639,9.409929275512695,18.067787170410156
18,1,2,1.0,0.2,0.5,9.001175880432129,9.759502053260803,6.516414642333984,7.9799485206604
18,1,2,1.0,0.2,1.0,4.5052008628845215,6.917850494384766,5.430363655090332,8.92136001586914
18,1,2,1.0,0.2,2.0,3.486100673675537,5.245515763759613,6.12858772277832,10.491345405578613
18,1,2,1.0,0.5,0.5,6.919267654418945,8.224789500236511,7.232510566711426,10.204191207885742
18,1,2,1.0,0.5,1.0,5.547815322875977,8.018664062023163,7.331540107727051,11.783012390136719
18,1,2,1.0,0.5,2.0,4.084990501403809,5.657678663730621,10.222593307495117,19.42877769470215
18,1,2,1.0,0.8,0.5,10.204535484313965,11.740663886070251,10.33125114440918,14.505410194396973
18,1,2,1.0,0.8,1.0,6.080551624298096,7.722143232822418,12.073501586914062,20.548580169677734
18,1,2,1.0,0.8,2.0,4.766244888305664,6.62034797668457,10.74049186706543,20.600666046142578
18,1,2,1.2,0.2,0.5,7.574975967407227,6.81463223695755,8.614482879638672,10.84461784362793
18,1,2,1.2,0.2,1.0,4.82771110534668,6.427630066871643,6.672945976257324,10.204633712768555
18,1,2,1.2,0.2,2.0,4.125838756561279,5.539272487163544,6.486603736877441,10.843177795410156
18,1,2,1.2,0.5,0.5,7.789744853973389,8.92112022638321,11.046368598937988,15.528332710266113
18,1,2,1.2,0.5,1.0,5.926305294036865,6.936723113059998,13.439929962158203,20.631996154785156
18,1,2,1.2,0.5,2.0,4.598539352416992,5.649563789367676,13.649847030639648,23.217548370361328
18,1,2,1.2,0.8,0.5,8.089784622192383,9.14027065038681,13.910579681396484,17.743127822875977
18,1,2,1.2,0.8,1.0,7.202051162719727,8.71239584684372,15.602803230285645,23.911428451538086
18,1,2,1.2,0.8,2.0,3.9330639839172363,5.021989107131958,12.763866424560547,24.446258544921875
18,1,3,0.8,0.2,0.5,6.779606819152832,8.469328999519348,3.9073705673217773,5.218520164489746
18,1,3,0.8,0.2,1.0,4.124514579772949,6.431091725826263,4.842113971710205,7.724669933319092
18,1,3,0.8,0.2,2.0,3.511443614959717,5.749427974224091,4.712997913360596,8.121575355529785
18,1,3,0.8,0.5,0.5,7.410715579986572,9.695452809333801,5.150907039642334,7.124676704406738
18,1,3,0.8,0.5,1.0,4.8625874519348145,7.092740893363953,5.422073841094971,9.176920890808105
18,1,3,0.8,0.5,2.0,5.267380714416504,7.524249315261841,5.324408531188965,9.942182540893555
18,1,3,0.8,0.8,0.5,7.811232089996338,10.404537439346313,6.970921993255615,9.63505744934082
18,1,3,0.8,0.8,1.0,6.094141960144043,8.14866304397583,7.351727485656738,12.345243453979492
18,1,3,0.8,0.8,2.0,4.444615364074707,5.942097246646881,10.130894660949707,19.22987937927246
18,1,3,1.0,0.2,0.5,6.157376766204834,8.079575777053833,5.728600978851318,7.3958964347839355
18,1,3,1.0,0.2,1.0,4.97263240814209,8.217957079410553,6.097856521606445,9.96060562133789
18,1,3,1.0,0.2,2.0,3.655032157897949,5.734713912010193,6.59608268737793,11.46845817565918
18,1,3,1.0,0.5,0.5,8.90573787689209,11.172236025333405,8.09321117401123,11.103015899658203
18,1,3,1.0,0.5,1.0,6.686446666717529,8.596368730068207,8.926534652709961,13.884774208068848
18,1,3,1.0,0.5,2.0,4.601730823516846,5.898118436336517,7.783636569976807,15.237524032592773
18,1,3,1.0,0.8,0.5,7.875354290008545,9.166783332824707,10.172412872314453,15.43277645111084
18,1,3,1.0,0.8,1.0,6.988249778747559,9.241556584835052,9.376227378845215,15.315923690795898
18,1,3,1.0,0.8,2.0,5.161553859710693,6.747727930545807,13.114957809448242,23.4492130279541
18,1,3,1.2,0.2,0.5,5.287247657775879,7.171274721622467,5.11667537689209,6.333477973937988
18,1,3,1.2,0.2,1.0,5.780961036682129,7.113871216773987,8.455989837646484,12.874428749084473
18,1,3,1.2,0.2,2.0,4.139759540557861,5.2164963483810425,7.082711696624756,12.783793449401855
18,1,3,1.2,0.5,0.5,9.517647743225098,10.132798492908478,10.323891639709473,14.39010238647461
18,1,3,1.2,0.5,1.0,6.505151271820068,9.177672505378723,11.941062927246094,19.13002586364746
18,1,3,1.2,0.5,2.0,4.028899669647217,6.108865559101105,10.231067657470703,19.481990814208984
18,1,3,1.2,0.8,0.5,10.242956161499023,10.510363757610321,15.903717994689941,22.06476402282715
18,1,3,1.2,0.8,1.0,7.443315029144287,8.397856056690216,18.372488021850586,27.974332809448242
18,1,3,1.2,0.8,2.0,4.87191915512085,5.9855247139930725,15.2547607421875,27.226619720458984
18,1,4,0.8,0.2,0.5,6.855062484741211,8.294623911380768,3.732999324798584,4.885639190673828
18,1,4,0.8,0.2,1.0,4.317929744720459,6.210567116737366,4.43633508682251,6.348817348480225
18,1,4,0.8,0.2,2.0,3.306356430053711,5.2024112939834595,5.064574718475342,9.733352661132812
18,1,4,0.8,0.5,0.5,6.675479412078857,9.45233952999115,4.817759037017822,6.9010138511657715
18,1,4,0.8,0.5,1.0,4.725199222564697,6.680732846260071,5.945011138916016,9.952567100524902
18,1,4,0.8,0.5,2.0,3.902642011642456,5.503411114215851,6.404641151428223,12.27225399017334
18,1,4,0.8,0.8,0.5,8.349721908569336,11.262658834457397,7.18385648727417,10.293009757995605
18,1,4,0.8,0.8,1.0,6.60259485244751,8.396092176437378,9.375373840332031,15.288098335266113
18,1,4,0.8,0.8,2.0,5.278955936431885,7.179511785507202,8.78127384185791,16.109251022338867
18,1,4,1.0,0.2,0.5,8.365983963012695,9.999062359333038,5.298511028289795,6.575972080230713
18,1,4,1.0,0.2,1.0,5.548589706420898,7.614697635173798,4.876973628997803,7.801506042480469
18,1,4,1.0,0.2,2.0,4.463217735290527,5.979703843593597,5.370001792907715,9.594298362731934
18,1,4,1.0,0.5,0.5,7.368409156799316,9.634500086307526,8.756514549255371,12.413008689880371
18,1,4,1.0,0.5,1.0,5.594593048095703,7.484368443489075,9.40979290008545,15.881157875061035
18,1,4,1.0,0.5,2.0,4.00010871887207,5.633941411972046,8.210692405700684,15.651809692382812
18,1,4,1.0,0.8,0.5,8.305459022521973,10.213513016700745,9.858036041259766,14.656743049621582
18,1,4,1.0,0.8,1.0,6.4922590255737305,8.531791687011719,12.171061515808105,20.13612174987793
18,1,4,1.0,0.8,2.0,5.025530815124512,6.518614590167999,13.85021686553955,24.714670181274414
18,1,4,1.2,0.2,0.5,6.039283752441406,6.770426511764526,8.020614624023438,10.850775718688965
18,1,4,1.2,0.2,1.0,4.2478814125061035,5.664010107517242,6.748270511627197,10.557047843933105
18,1,4,1.2,0.2,2.0,4.034707069396973,6.1400598883628845,5.309299468994141,9.60333251953125
18,1,4,1.2,0.5,0.5,7.460544109344482,8.895213067531586,10.92155933380127,15.919170379638672
18,1,4,1.2,0.5,1.0,5.514251708984375,7.2950074672698975,11.166769981384277,18.248384475708008
18,1,4,1.2,0.5,2.0,3.994239330291748,5.393316447734833,10.949294090270996,20.734037399291992
18,1,4,1.2,0.8,0.5,10.055868148803711,10.479918360710144,18.363630294799805,24.704936981201172
18,1,4,1.2,0.8,1.0,6.786942481994629,8.281893491744995,15.23142147064209,24.62883758544922
18,1,4,1.2,0.8,2.0,4.56635046005249,5.773145318031311,13.81657600402832,25.410654067993164
19,1,0,0.8,0.2,0.5,6.043089389801025,7.383403062820435,4.065912246704102,5.185093879699707
19,1,0,0.8,0.2,1.0,5.071273326873779,7.052435219287872,5.2114691734313965,8.366392135620117
19,1,0,0.8,0.2,2.0,3.088139772415161,4.703239917755127,3.5150139331817627,6.091922760009766
19,1,0,0.8,0.5,0.5,8.2710599899292,10.593891382217407,5.00909948348999,6.560343265533447
19,1,0,0.8,0.5,1.0,6.063425064086914,8.924784064292908,6.581662654876709,10.886351585388184
19,1,0,0.8,0.5,2.0,4.067994594573975,5.527124762535095,7.493422985076904,14.188508987426758
