mode,src,group_id,metric,dispersion,n_hparams
binary_base,chunk_10,255,KR,0.2347638912215295,48
binary_base,chunk_10,255,MC,0.22801063867386429,48
binary_base,chunk_10,256,GR,0.4182075248098087,48
binary_base,chunk_10,256,IPC,0.17959884699844447,48
binary_base,chunk_10,256,KR,0.2411468940941729,48
binary_base,chunk_10,256,MC,0.28829568680971457,48
binary_base,chunk_10,257,GR,0.3922738572789155,48
binary_base,chunk_10,257,IPC,0.20494888129304661,48
binary_base,chunk_10,257,KR,0.21795697033028874,48
binary_base,chunk_10,257,MC,0.27245912476594436,48
binary_base,chunk_10,258,GR,0.42815685375392387,48
binary_base,chunk_10,258,IPC,0.22190675077011646,48
binary_base,chunk_10,258,KR,0.26394952775044955,48
binary_base,chunk_10,258,MC,0.2657636699011062,48
binary_base,chunk_10,259,GR,0.4156492283067085,48
binary_base,chunk_10,259,IPC,0.1849534672435249,48
binary_base,chunk_10,259,KR,0.24642160929737447,48
binary_base,chunk_10,259,MC,0.2527708036340228,48
binary_base,chunk_10,260,GR,0.42584426760963157,48
binary_base,chunk_10,260,IPC,0.20977359208333568,48
binary_base,chunk_10,260,KR,0.25700158937473044,48
binary_base,chunk_10,260,MC,0.24552512192024348,48
binary_base,chunk_10,261,GR,0.39752383208317194,48
binary_base,chunk_10,261,IPC,0.20453746989041638,48
binary_base,chunk_10,261,KR,0.23615554881716466,48
binary_base,chunk_10,261,MC,0.24901567191028295,48
binary_base,chunk_10,262,GR,0.4125139246733825,48
binary_base,chunk_10,262,IPC,0.2269549202591078,48
binary_base,chunk_10,262,KR,0.2361190016648301,48
binary_base,chunk_10,262,MC,0.29396143195042546,48
binary_base,chunk_10,263,GR,0.4135642573557716,48
binary_base,chunk_10,263,IPC,0.19243130965496164,48
binary_base,chunk_10,263,KR,0.253802154042897,48
binary_base,chunk_10,263,MC,0.23791901915020286,48
binary_base,chunk_10,264,GR,0.4440603667535836,48
binary_base,chunk_10,264,IPC,0.1881903001777369,48
binary_base,chunk_10,264,KR,0.27432655610827295,48
binary_base,chunk_10,264,MC,0.2504883918860405,48
binary_base,chunk_10,265,GR,0.4343058886754386,48
binary_base,chunk_10,265,IPC,0.20881436796598773,48
binary_base,chunk_10,265,KR,0.2400055042558365,48
binary_base,chunk_10,265,MC,0.27940214247426526,48
binary_base,chunk_10,266,GR,0.4436064348901993,48
binary_base,chunk_10,266,IPC,0.21728154944205794,48
binary_base,chunk_10,266,KR,0.255773068560482,48
binary_base,chunk_10,266,MC,0.2784577800905376,48
binary_base,chunk_10,267,GR,0.39080537327070586,48
binary_base,chunk_10,267,IPC,0.20672224874146677,48
binary_base,chunk_10,267,KR,0.21390533141615703,48
binary_base,chunk_10,267,MC,0.26999736178560285,48
binary_base,chunk_10,268,GR,0.3952602439744716,48
binary_base,chunk_10,268,IPC,0.23199227255990343,48
binary_base,chunk_10,268,KR,0.22619829115989784,48
binary_base,chunk_10,268,MC,0.2774589518227491,48
binary_base,chunk_10,269,GR,0.4261564033618861,48
binary_base,chunk_10,269,IPC,0.1967545598949274,48
binary_base,chunk_10,269,KR,0.25920286758227196,48
binary_base,chunk_10,269,MC,0.2865885879820756,48
binary_base,chunk_10,270,GR,0.38779501724486387,48
binary_base,chunk_10,270,IPC,0.176802121242861,48
binary_base,chunk_10,270,KR,0.20912736534669193,48
binary_base,chunk_10,270,MC,0.25065735056653915,48
binary_base,chunk_10,271,GR,0.3947070030663796,48
binary_base,chunk_10,271,IPC,0.20660950509587478,48
binary_base,chunk_10,271,KR,0.22433039372578248,48
binary_base,chunk_10,271,MC,0.2415691256244047,48
binary_base,chunk_10,272,GR,0.42714834045712763,48
binary_base,chunk_10,272,IPC,0.20209270384990471,48
binary_base,chunk_10,272,KR,0.26378926313098083,48
binary_base,chunk_10,272,MC,0.2650594111791079,48
binary_base,chunk_10,273,GR,0.45521109319771225,48
binary_base,chunk_10,273,IPC,0.250314522291909,48
binary_base,chunk_10,273,KR,0.26967979505353246,48
binary_base,chunk_10,273,MC,0.2960347359934403,48
binary_base,chunk_10,274,GR,0.4504020771258345,48
binary_base,chunk_10,274,IPC,0.22202038423619025,48
binary_base,chunk_10,274,KR,0.2749987246219679,48
binary_base,chunk_10,274,MC,0.3030194674111521,48
binary_base,chunk_10,80,GR,0.3212590032236518,48
binary_base,chunk_10,80,IPC,0.27704138165142,48
binary_base,chunk_10,80,KR,0.26763162966778686,48
binary_base,chunk_10,80,MC,0.13497862752977513,48
binary_base,chunk_10,81,GR,0.28036282258978096,48
binary_base,chunk_10,81,IPC,0.29776330385975336,48
binary_base,chunk_10,81,KR,0.21691208284158492,48
binary_base,chunk_10,81,MC,0.1702963959937397,48
binary_base,chunk_10,82,GR,0.2942128652350899,48
binary_base,chunk_10,82,IPC,0.267310687878433,48
binary_base,chunk_10,82,KR,0.23946696491894195,48
binary_base,chunk_10,82,MC,0.15663360709557894,48
binary_base,chunk_10,83,GR,0.3230590559564644,48
binary_base,chunk_10,83,IPC,0.2868778948584261,48
binary_base,chunk_10,83,KR,0.23626558978656897,48
binary_base,chunk_10,83,MC,0.18449409620924245,48
binary_base,chunk_10,84,GR,0.25271388015456375,48
binary_base,chunk_10,84,IPC,0.26109796716401495,48
binary_base,chunk_10,84,KR,0.17895175814601103,48
binary_base,chunk_10,84,MC,0.13519556327094237,48
binary_base,chunk_10,85,GR,0.2696650592873131,48
binary_base,chunk_10,85,IPC,0.27975890536988457,48
binary_base,chunk_10,85,KR,0.1628584948157084,48
binary_base,chunk_10,85,MC,0.16030554460291183,48
binary_base,chunk_10,86,GR,0.34539408156337864,48
binary_base,chunk_10,86,IPC,0.2962752637197622,48
binary_base,chunk_10,86,KR,0.27475337053243526,48
binary_base,chunk_10,86,MC,0.16991616408949117,48
binary_base,chunk_11,275,GR,0.3973466398459396,48
binary_base,chunk_11,275,IPC,0.19066269722074067,48
binary_base,chunk_11,275,KR,0.2371165468924193,48
binary_base,chunk_11,275,MC,0.2825928936676633,48
binary_base,chunk_11,276,GR,0.41681837704922803,48
binary_base,chunk_11,276,IPC,0.2123757277025142,48
binary_base,chunk_11,276,KR,0.2319531609287945,48
binary_base,chunk_11,276,MC,0.26428265717064325,48
binary_base,chunk_11,277,GR,0.43237942982781313,48
binary_base,chunk_11,277,IPC,0.18598333699109645,48
binary_base,chunk_11,277,KR,0.2656626891343172,48
binary_base,chunk_11,277,MC,0.27391514162506064,48
binary_base,chunk_11,278,GR,0.42549592863418717,48
binary_base,chunk_11,278,IPC,0.18117875254378346,48
binary_base,chunk_11,278,KR,0.26113441362120315,48
binary_base,chunk_11,278,MC,0.23508762872952751,48
binary_base,chunk_11,279,GR,0.4132467163532453,48
binary_base,chunk_11,279,IPC,0.19042959144612473,48
binary_base,chunk_11,279,KR,0.24464322542626254,48
binary_base,chunk_11,279,MC,0.2594236896814337,48
binary_base,chunk_11,280,GR,0.402645222881082,48
binary_base,chunk_11,280,IPC,0.1706473941940618,48
binary_base,chunk_11,280,KR,0.23653514305523923,48
binary_base,chunk_11,280,MC,0.24468245654943532,48
binary_base,chunk_11,281,GR,0.43147570834098725,48
binary_base,chunk_11,281,IPC,0.2257924877997738,48
binary_base,chunk_11,281,KR,0.26608594554328435,48
binary_base,chunk_11,281,MC,0.26766313999289676,48
binary_base,chunk_11,282,GR,0.4359327824187225,48
binary_base,chunk_11,282,IPC,0.19993735883121377,48
binary_base,chunk_11,282,KR,0.26452422986254154,48
binary_base,chunk_11,282,MC,0.23069994653427722,48
binary_base,chunk_11,283,GR,0.456658796344284,48
binary_base,chunk_11,283,IPC,0.203437998287772,48
binary_base,chunk_11,283,KR,0.2796980746402655,48
binary_base,chunk_11,283,MC,0.26927940502928194,48
binary_base,chunk_11,284,GR,0.45181560779491975,48
binary_base,chunk_11,284,IPC,0.21164679207263773,48
binary_base,chunk_11,284,KR,0.273799197085646,48
binary_base,chunk_11,284,MC,0.25016626038099965,48
binary_base,chunk_11,285,GR,0.4202050417106232,48
binary_base,chunk_11,285,IPC,0.18544364726441429,48
binary_base,chunk_11,285,KR,0.2550636166855312,48
binary_base,chunk_11,285,MC,0.23605439149575516,48
binary_base,chunk_11,286,GR,0.37825267561868353,48
binary_base,chunk_11,286,IPC,0.2170903103964035,48
