mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.1__norm_spectral_radius,spectral_radius,50,1.0,0.8,1.5,0.1,3.6132700443267822,6.400500960345369,6.613410949707031,14.917914390563965,0.0034161454532295465,0.032186467200517654,0.0,5012346,matched_er_4to1_chunk_10,9.570751190185547,12.033366203308105,0.9999994039535522,60.0333251953125,60.0333251953125,6.272582054138184,0.1044850064669389
sign_test_er0.1__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.1,0.1,8.083308219909668,13.373913925982741,4.2335381507873535,4.683210849761963,0.0034161454532295465,0.032186467200517654,0.0,5012346,matched_er_4to1_chunk_10,9.570751190185547,12.033366203308105,0.9999994039535522,60.0333251953125,60.0333251953125,6.272582054138184,0.1044850064669389
sign_test_er0.1__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.5,0.1,6.434937953948975,14.512121523449082,6.386257171630859,10.40456485748291,0.0034161454532295465,0.032186467200517654,0.0,5012346,matched_er_4to1_chunk_10,9.570751190185547,12.033366203308105,0.9999994039535522,60.0333251953125,60.0333251953125,6.272582054138184,0.1044850064669389
sign_test_er0.1__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.0,0.1,3.945783853530884,8.401208987425086,7.859321594238281,16.34070587158203,0.0034161454532295465,0.032186467200517654,0.0,5012346,matched_er_4to1_chunk_10,9.570751190185547,12.033366203308105,0.9999994039535522,60.0333251953125,60.0333251953125,6.272582054138184,0.1044850064669389
sign_test_er0.1__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.5,0.1,4.400796413421631,9.950562024813621,8.404483795166016,19.922521591186523,0.0034161454532295465,0.032186467200517654,0.0,5012346,matched_er_4to1_chunk_10,9.570751190185547,12.033366203308105,0.9999994039535522,60.0333251953125,60.0333251953125,6.272582054138184,0.1044850064669389
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.1,0.1,6.750030994415283,10.858921872195083,4.0155229568481445,4.442965984344482,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.5,0.1,6.933655261993408,16.952229940186545,5.894077777862549,9.243571281433105,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.0,0.1,3.045166492462158,7.369957453847093,7.052575588226318,14.07607364654541,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.5,0.1,2.654109477996826,5.8630940423374796,7.4449782371521,16.909656524658203,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.1,0.1,8.188080787658691,13.415900985366154,4.5395588874816895,5.0885186195373535,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.5,0.1,7.853051662445068,19.08230107095025,7.199808120727539,11.879284858703613,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,0.8,1.0,0.1,4.663888454437256,10.847435219030464,8.894211769104004,18.705984115600586,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,0.8,1.5,0.1,4.38148832321167,10.99241677347301,9.454385757446289,22.626893997192383,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.1,0.1,10.704818725585938,17.60521733739415,5.482310771942139,6.251882553100586,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.5,0.1,9.520943641662598,22.078377720154045,9.518089294433594,16.57962989807129,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.0,0.1,7.618053913116455,18.884151327327487,12.063519477844238,26.535120010375977,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.2__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.5,0.1,6.575066566467285,16.197518910892086,12.834677696228027,31.995162963867188,0.0034113088622689247,0.02108769677579403,0.0,5012346,matched_er_4to1_chunk_10,7.191563606262207,12.033366203308105,1.0,60.0333251953125,60.0333251953125,8.347743034362793,0.1390518188741637
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.1,0.1,10.949179649353027,17.45390543730491,6.030389785766602,6.74113130569458,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.5,0.1,9.07249927520752,20.958303069485513,10.109888076782227,17.536890029907227,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.0,0.1,6.768648147583008,16.443587773532897,13.024240493774414,28.158281326293945,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.5,0.1,5.6677985191345215,13.968779610946683,13.9306058883667,33.687660217285156,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.1,0.1,14.282963752746582,23.190933368341327,7.623106479644775,8.769770622253418,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.5,0.1,10.784648895263672,23.656218749714753,14.374188423156738,26.232053756713867,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,0.8,1.0,0.1,8.018909454345703,18.223699472944872,18.822233200073242,41.831581115722656,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,0.8,1.5,0.1,6.715497970581055,15.346170516395887,19.957550048828125,49.189876556396484,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.1,0.1,20.246231079101562,31.83567458394802,11.793770790100098,14.1395845413208,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.5,0.1,13.000296592712402,24.683735595524865,24.75306510925293,46.048675537109375,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.0,0.1,9.398585319519043,18.621823459358648,31.005496978759766,67.564697265625,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.3__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.5,0.1,7.578120231628418,15.501581976551847,31.700319290161133,75.89928436279297,0.0034282023552805185,0.010543846525251865,0.0,5012346,matched_er_4to1_chunk_10,4.768545150756836,12.033366203308105,1.0,60.0333251953125,60.0333251953125,12.58944320678711,0.20970756664457413
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.1,0.1,13.12659740447998,21.331360517886434,9.515409469604492,11.182507514953613,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.5,0.1,9.489885330200195,18.938608230685475,17.6800479888916,31.743911743164062,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.0,0.1,7.070945739746094,15.406151067138154,21.153776168823242,46.36307144165039,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.5,0.1,5.802213668823242,13.179922711332265,21.699195861816406,52.68252944946289,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.1,0.1,19.161693572998047,29.792472900473292,13.447728157043457,16.420473098754883,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.5,0.1,11.895133972167969,21.90152172235713,27.592880249023438,50.84939956665039,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,0.8,1.0,0.1,8.372058868408203,17.04833136293081,32.738441467285156,71.09728240966797,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,0.8,1.5,0.1,6.878520488739014,14.683622250325723,33.08975601196289,78.69612121582031,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.1,0.1,28.353736877441406,36.87018356739753,30.218107223510742,38.31062698364258,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.5,0.1,14.89622688293457,23.054083533125414,54.168148040771484,95.31466674804688,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.0,0.1,9.773618698120117,17.166599865285463,57.78878402709961,115.08997344970703,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.4__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.5,0.1,7.722431659698486,14.57015984956925,55.55995559692383,120.5130615234375,0.0021406456362456083,0.0016648182645440102,0.0,5012346,matched_er_4to1_chunk_10,3.823662042617798,12.033366203308105,1.0000014305114746,60.0333251953125,60.0333251953125,15.700477600097656,0.2615293895888793
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.1,0.1,13.42258358001709,20.701121146332298,14.28969669342041,17.054996490478516,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.5,0.1,9.148554801940918,17.402817386609023,24.318269729614258,43.52705383300781,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.0,0.1,7.287866592407227,14.626671014722206,27.08574104309082,58.27888870239258,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.5,0.1,6.206310272216797,12.76304648367551,26.727001190185547,63.84990692138672,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.1,0.1,19.802785873413086,27.862056751818564,20.862834930419922,26.105257034301758,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.5,0.1,12.243202209472656,20.747229213508035,37.84001159667969,68.50594329833984,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,0.8,1.0,0.1,8.85645866394043,16.505669520541232,41.72555160522461,87.78044128417969,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,0.8,1.5,0.1,7.20388126373291,14.070330018006153,40.81551742553711,93.8411636352539,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.1,0.1,29.078628540039062,34.45819494169423,51.2030029296875,65.18450164794922,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,1.0,0.5,0.1,16.172632217407227,23.21445391984601,72.7455825805664,122.23290252685547,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.0,0.1,10.210891723632812,16.75020594274266,71.75576782226562,136.5382843017578,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.5__norm_spectral_radius,spectral_radius,50,1.0,1.0,1.5,0.1,8.084604263305664,14.006301604638512,67.18131256103516,138.8934783935547,-1.6217294868114962e-11,-0.0033296358305960894,0.0,5012346,matched_er_4to1_chunk_10,3.547840118408203,12.033366203308105,1.000000238418579,60.0333251953125,60.0333251953125,16.921091079711914,0.2818616303512196
sign_test_er0.6__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.1,0.1,7.863379955291748,10.832369864411618,11.134699821472168,13.693796157836914,-0.0022376321721822023,-0.011653725989162922,0.0,5012346,matched_er_4to1_chunk_10,3.647798776626587,12.033366203308105,0.9999960064888,60.0333251953125,60.0333251953125,16.45741081237793,0.2741379284426375
sign_test_er0.6__norm_spectral_radius,spectral_radius,50,1.0,0.6,0.5,0.1,9.052457809448242,18.87671797567382,22.822053909301758,40.777339935302734,-0.0022376321721822023,-0.011653725989162922,0.0,5012346,matched_er_4to1_chunk_10,3.647798776626587,12.033366203308105,0.9999960064888,60.0333251953125,60.0333251953125,16.45741081237793,0.2741379284426375
sign_test_er0.6__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.0,0.1,6.942457675933838,15.307224495885293,24.958480834960938,54.04121780395508,-0.0022376321721822023,-0.011653725989162922,0.0,5012346,matched_er_4to1_chunk_10,3.647798776626587,12.033366203308105,0.9999960064888,60.0333251953125,60.0333251953125,16.45741081237793,0.2741379284426375
sign_test_er0.6__norm_spectral_radius,spectral_radius,50,1.0,0.6,1.5,0.1,5.880054473876953,12.743561911471716,24.80426788330078,59.60477066040039,-0.0022376321721822023,-0.011653725989162922,0.0,5012346,matched_er_4to1_chunk_10,3.647798776626587,12.033366203308105,0.9999960064888,60.0333251953125,60.0333251953125,16.45741081237793,0.2741379284426375
sign_test_er0.6__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.1,0.1,14.872382164001465,19.1706907538756,16.804372787475586,21.52522087097168,-0.0022376321721822023,-0.011653725989162922,0.0,5012346,matched_er_4to1_chunk_10,3.647798776626587,12.033366203308105,0.9999960064888,60.0333251953125,60.0333251953125,16.45741081237793,0.2741379284426375
sign_test_er0.6__norm_spectral_radius,spectral_radius,50,1.0,0.8,0.5,0.1,11.909777641296387,21.893652875088833,35.52518844604492,63.93881607055664,-0.0022376321721822023,-0.011653725989162922,0.0,5012346,matched_er_4to1_chunk_10,3.647798776626587,12.033366203308105,0.9999960064888,60.0333251953125,60.0333251953125,16.45741081237793,0.2741379284426375
