EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
108,1,2,0.0,0.2,2.0,0.6684939861297607,0.6626250147819519,1.0000014305114746,1.0000030994415283
108,1,2,0.0,0.5,0.5,0.45166194438934326,0.33840280771255493,1.0000032186508179,1.000003695487976
108,1,2,0.0,0.5,1.0,0.34310847520828247,0.28017956018447876,1.0000050067901611,1.0000038146972656
108,1,2,0.0,0.5,2.0,0.39410126209259033,0.3312765955924988,1.000001072883606,1.000002384185791
108,1,2,0.0,0.8,0.5,0.04956626892089844,0.08801966905593872,1.0000040531158447,1.000001072883606
108,1,2,0.0,0.8,1.0,0.10066056251525879,0.13683193922042847,1.0000019073486328,1.0000029802322388
108,1,2,0.0,0.8,2.0,0.11600726842880249,0.08086824417114258,1.0000048875808716,1.0000016689300537
108,1,3,0.0,0.2,0.5,0.6424062848091125,0.5175554156303406,1.000000238418579,1.000002145767212
108,1,3,0.0,0.2,1.0,0.7472965717315674,0.5331770777702332,1.0000035762786865,1.0000038146972656
108,1,3,0.0,0.2,2.0,0.859904408454895,0.8255617618560791,1.0000030994415283,1.0000016689300537
108,1,3,0.0,0.5,0.5,0.33463841676712036,0.27653300762176514,1.0000022649765015,1.000003457069397
108,1,3,0.0,0.5,1.0,0.25179076194763184,0.23170936107635498,1.0000027418136597,1.0000029802322388
108,1,3,0.0,0.5,2.0,0.3559132218360901,0.2882614731788635,1.0000044107437134,1.000003457069397
108,1,3,0.0,0.8,0.5,0.21409839391708374,0.10357099771499634,1.0000022649765015,1.0000008344650269
108,1,3,0.0,0.8,1.0,0.1799168586730957,0.07005560398101807,1.0000028610229492,1.0000029802322388
108,1,3,0.0,0.8,2.0,0.10788172483444214,0.08190613985061646,1.0000017881393433,1.0000003576278687
108,1,4,0.0,0.2,0.5,0.6718185544013977,0.6603754758834839,1.0000029802322388,1.0000015497207642
108,1,4,0.0,0.2,1.0,0.5612127184867859,0.5251039266586304,1.0000022649765015,1.000001072883606
108,1,4,0.0,0.2,2.0,0.6018484234809875,0.6625776290893555,1.0000008344650269,1.000003457069397
108,1,4,0.0,0.5,0.5,0.332297682762146,0.28341519832611084,1.0000011920928955,1.000001072883606
108,1,4,0.0,0.5,1.0,0.38196861743927,0.25373274087905884,1.0000005960464478,1.0000029802322388
108,1,4,0.0,0.5,2.0,0.4013987183570862,0.26818668842315674,1.000002145767212,1.0000035762786865
108,1,4,0.0,0.8,0.5,0.20677518844604492,0.08830630779266357,1.0000030994415283,1.000002384185791
108,1,4,0.0,0.8,1.0,0.030467867851257324,0.06195342540740967,1.0000003576278687,1.0000029802322388
108,1,4,0.0,0.8,2.0,0.045682668685913086,0.056076109409332275,1.0000008344650269,1.0000035762786865
109,1,0,0.0,0.2,0.5,0.7538276314735413,0.7071553468704224,1.0000032186508179,1.000001072883606
109,1,0,0.0,0.2,1.0,0.48913878202438354,0.4639463424682617,1.0000025033950806,1.0000039339065552
109,1,0,0.0,0.2,2.0,0.7000496983528137,0.6236009001731873,1.0000001192092896,1.0000032186508179
109,1,0,0.0,0.5,0.5,0.2237446904182434,0.17373603582382202,1.000002384185791,1.0000029802322388
109,1,0,0.0,0.5,1.0,0.3682866096496582,0.22822833061218262,1.0000020265579224,1.0000016689300537
109,1,0,0.0,0.5,2.0,0.36778968572616577,0.35350435972213745,1.000002145767212,1.0000038146972656
109,1,0,0.0,0.8,0.5,0.1618361473083496,0.06041240692138672,1.0000011920928955,1.0000030994415283
109,1,0,0.0,0.8,1.0,0.05920666456222534,0.05672544240951538,1.0000014305114746,1.0000032186508179
109,1,0,0.0,0.8,2.0,0.20302319526672363,0.06728190183639526,1.0000039339065552,1.000000238418579
109,1,1,0.0,0.2,0.5,0.7590336799621582,0.714248776435852,1.0000019073486328,1.0000032186508179
109,1,1,0.0,0.2,1.0,0.6359805464744568,0.5252217054367065,1.0000027418136597,1.0000033378601074
109,1,1,0.0,0.2,2.0,0.4756629467010498,0.476435124874115,1.0000029802322388,1.0000027418136597
109,1,1,0.0,0.5,0.5,0.23203778266906738,0.23271602392196655,1.0000032186508179,1.0000032186508179
109,1,1,0.0,0.5,1.0,0.34643590450286865,0.3140357732772827,1.0000025033950806,1.0000026226043701
109,1,1,0.0,0.5,2.0,0.4296529293060303,0.3042152523994446,1.0000028610229492,1.0000032186508179
109,1,1,0.0,0.8,0.5,0.025441765785217285,0.04139387607574463,1.0000019073486328,1.0000007152557373
109,1,1,0.0,0.8,1.0,0.14029687643051147,0.07188111543655396,1.0000028610229492,1.0000020265579224
109,1,1,0.0,0.8,2.0,0.04576319456100464,0.031080245971679688,1.000001311302185,1.0
109,1,2,0.0,0.2,0.5,0.6430043578147888,0.5871242880821228,1.000002145767212,1.0000022649765015
109,1,2,0.0,0.2,1.0,0.735225260257721,0.6827841401100159,1.0000019073486328,1.0000027418136597
109,1,2,0.0,0.2,2.0,0.7817003130912781,0.7481299042701721,1.0000029802322388,1.000002384185791
109,1,2,0.0,0.5,0.5,0.38134264945983887,0.30997467041015625,1.0000035762786865,1.0000027418136597
109,1,2,0.0,0.5,1.0,0.42187488079071045,0.3180157542228699,1.0000025033950806,1.0000019073486328
109,1,2,0.0,0.5,2.0,0.3718165159225464,0.24392205476760864,1.0000029802322388,1.000001072883606
109,1,2,0.0,0.8,0.5,0.11230254173278809,0.03506869077682495,1.0000027418136597,1.0000032186508179
109,1,2,0.0,0.8,1.0,0.03363978862762451,0.04303830862045288,1.0000025033950806,1.0000014305114746
109,1,2,0.0,0.8,2.0,0.19116681814193726,0.06751024723052979,1.000001072883606,1.0
109,1,3,0.0,0.2,0.5,0.4818384051322937,0.4128689169883728,1.0000008344650269,1.0000022649765015
109,1,3,0.0,0.2,1.0,0.978005588054657,0.8534404635429382,1.0000005960464478,1.000001072883606
109,1,3,0.0,0.2,2.0,0.7272910475730896,0.5963776111602783,1.0000003576278687,1.0000009536743164
109,1,3,0.0,0.5,0.5,0.20719051361083984,0.20498168468475342,1.0000008344650269,1.0000025033950806
109,1,3,0.0,0.5,1.0,0.373276948928833,0.26417917013168335,1.000002384185791,1.0000039339065552
109,1,3,0.0,0.5,2.0,0.19086039066314697,0.18844103813171387,1.0000030994415283,1.0000022649765015
109,1,3,0.0,0.8,0.5,0.17057543992996216,0.07386958599090576,1.0000017881393433,1.0000029802322388
109,1,3,0.0,0.8,1.0,0.18664342164993286,0.061779022216796875,1.0000020265579224,1.0000027418136597
109,1,3,0.0,0.8,2.0,0.017663002014160156,0.03244811296463013,1.0000015497207642,1.0000019073486328
109,1,4,0.0,0.2,0.5,0.7099247574806213,0.6043776273727417,1.0000040531158447,1.000001311302185
109,1,4,0.0,0.2,1.0,0.8764219880104065,0.7011085152626038,1.000004529953003,1.0000004768371582
109,1,4,0.0,0.2,2.0,0.7564460635185242,0.6421831250190735,1.0000027418136597,1.000002145767212
109,1,4,0.0,0.5,0.5,0.23874473571777344,0.23678207397460938,1.0000030994415283,1.0000003576278687
109,1,4,0.0,0.5,1.0,0.3565315008163452,0.26515012979507446,1.0000025033950806,1.000003695487976
109,1,4,0.0,0.5,2.0,0.353814959526062,0.24819135665893555,1.0000027418136597,1.0000026226043701
109,1,4,0.0,0.8,0.5,0.22133630514144897,0.10765379667282104,1.000002145767212,1.0000026226043701
109,1,4,0.0,0.8,1.0,0.1294730305671692,0.07008379697799683,1.0000014305114746,1.0000032186508179
109,1,4,0.0,0.8,2.0,0.18282967805862427,0.0823293924331665,1.0000025033950806,1.000001072883606
110,1,0,0.0,0.2,0.5,0.766184389591217,0.6848679780960083,1.000002145767212,1.0000051259994507
110,1,0,0.0,0.2,1.0,0.7164407968521118,0.7665805816650391,1.0000029802322388,1.0000015497207642
110,1,0,0.0,0.2,2.0,1.1046792268753052,0.8417641520500183,1.0000028610229492,1.0000032186508179
110,1,0,0.0,0.5,0.5,0.4318190813064575,0.41032934188842773,1.0000025033950806,1.0000042915344238
110,1,0,0.0,0.5,1.0,0.3383541703224182,0.326299786567688,1.000002145767212,1.000002145767212
110,1,0,0.0,0.5,2.0,0.28476637601852417,0.31497418880462646,1.0000030994415283,1.0000003576278687
110,1,0,0.0,0.8,0.5,0.14429813623428345,0.10593676567077637,1.000002384185791,1.0000003576278687
110,1,0,0.0,0.8,1.0,0.17014795541763306,0.06141054630279541,1.0000022649765015,1.000000238418579
110,1,0,0.0,0.8,2.0,0.06086742877960205,0.07296264171600342,1.0000026226043701,1.0000008344650269
110,1,1,0.0,0.2,0.5,0.6770042777061462,0.5862172245979309,1.0000027418136597,1.000002145767212
110,1,1,0.0,0.2,1.0,0.7302648425102234,0.7208432555198669,1.0000019073486328,1.0000041723251343
110,1,1,0.0,0.2,2.0,0.8416495323181152,0.7573996782302856,1.0000026226043701,1.0000026226043701
110,1,1,0.0,0.5,0.5,0.3015940189361572,0.29117125272750854,1.0000028610229492,1.0000032186508179
110,1,1,0.0,0.5,1.0,0.4527890086174011,0.3567161560058594,1.0000001192092896,1.0000003576278687
110,1,1,0.0,0.5,2.0,0.31775593757629395,0.31061816215515137,1.0000032186508179,1.0000007152557373
110,1,1,0.0,0.8,0.5,0.12816011905670166,0.09177082777023315,1.0000030994415283,1.0000008344650269
110,1,1,0.0,0.8,1.0,0.10397332906723022,0.08893400430679321,1.000002145767212,1.0000028610229492
110,1,1,0.0,0.8,2.0,0.11845135688781738,0.07252579927444458,1.000002145767212,1.0000017881393433
110,1,2,0.0,0.2,0.5,0.6568657755851746,0.661720335483551,1.0000001192092896,1.0000044107437134
110,1,2,0.0,0.2,1.0,1.163841724395752,0.8950486183166504,1.0000025033950806,1.0000025033950806
110,1,2,0.0,0.2,2.0,0.9460718631744385,0.7793870568275452,1.0000022649765015,1.0000005960464478
110,1,2,0.0,0.5,0.5,0.2883877158164978,0.19103586673736572,1.000002145767212,1.0000020265579224
110,1,2,0.0,0.5,1.0,0.3061228394508362,0.2277774214744568,1.0000016689300537,1.0000008344650269
110,1,2,0.0,0.5,2.0,0.45905739068984985,0.3472800850868225,1.000001311302185,1.0000033378601074
110,1,2,0.0,0.8,0.5,0.11812728643417358,0.05112522840499878,1.000002145767212,1.0000019073486328
110,1,2,0.0,0.8,1.0,0.24368053674697876,0.11823666095733643,1.000003457069397,1.0000028610229492
110,1,2,0.0,0.8,2.0,0.14925050735473633,0.06710052490234375,1.0000035762786865,1.0000025033950806
110,1,3,0.0,0.2,0.5,0.7697197794914246,0.7928710579872131,1.0000026226043701,1.0000025033950806
110,1,3,0.0,0.2,1.0,0.5804550647735596,0.4861513376235962,1.0000005960464478,1.0000025033950806
110,1,3,0.0,0.2,2.0,0.683719277381897,0.6294833421707153,1.000002145767212,1.000003457069397
110,1,3,0.0,0.5,0.5,0.38236963748931885,0.26574885845184326,1.0000019073486328,1.0000025033950806
110,1,3,0.0,0.5,1.0,0.18189644813537598,0.202569842338562,1.0000025033950806,1.0000016689300537
110,1,3,0.0,0.5,2.0,0.3670167326927185,0.40034669637680054,1.0000029802322388,1.0000003576278687
110,1,3,0.0,0.8,0.5,0.12904804944992065,0.09071409702301025,1.0000011920928955,1.000002384185791
110,1,3,0.0,0.8,1.0,0.13527196645736694,0.10267072916030884,1.0000007152557373,1.0000014305114746
110,1,3,0.0,0.8,2.0,0.15003752708435059,0.05096936225891113,1.0000007152557373,1.0000029802322388
110,1,4,0.0,0.2,0.5,0.9170050024986267,0.8188096284866333,1.0000039339065552,1.0000025033950806
110,1,4,0.0,0.2,1.0,0.7587644457817078,0.7451007962226868,1.0000027418136597,1.0000033378601074
110,1,4,0.0,0.2,2.0,0.5418270826339722,0.5504990816116333,1.0000033378601074,1.000004768371582
110,1,4,0.0,0.5,0.5,0.5100472569465637,0.3983610272407532,1.0000014305114746,1.000002384185791
110,1,4,0.0,0.5,1.0,0.2750086784362793,0.26108258962631226,1.0000019073486328,1.0000022649765015
110,1,4,0.0,0.5,2.0,0.2866140604019165,0.29191863536834717,1.0000025033950806,1.0000025033950806
110,1,4,0.0,0.8,0.5,0.06915634870529175,0.11356127262115479,1.0000017881393433,1.0000019073486328
110,1,4,0.0,0.8,1.0,0.15796983242034912,0.08388066291809082,1.0000027418136597,1.000002145767212
110,1,4,0.0,0.8,2.0,0.14546728134155273,0.05309343338012695,1.0000033378601074,1.000001072883606
111,1,0,0.0,0.2,0.5,1.062373161315918,0.6877130270004272,1.0000032186508179,1.0000015497207642
111,1,0,0.0,0.2,1.0,0.7337531447410583,0.7225379347801208,1.0000032186508179,1.0000025033950806
111,1,0,0.0,0.2,2.0,0.7103643417358398,0.593005359172821,1.0000020265579224,1.0000007152557373
111,1,0,0.0,0.5,0.5,0.23235082626342773,0.19142723083496094,1.0000026226043701,1.0000009536743164
111,1,0,0.0,0.5,1.0,0.3332357406616211,0.2563106417655945,1.0000016689300537,1.0000008344650269
111,1,0,0.0,0.5,2.0,0.23426538705825806,0.2639099359512329,1.0000025033950806,1.0000030994415283
111,1,0,0.0,0.8,0.5,0.11022305488586426,0.07284820079803467,1.0000027418136597,1.0000001192092896
111,1,0,0.0,0.8,1.0,0.15973585844039917,0.08115190267562866,1.0000027418136597,1.0000028610229492
111,1,0,0.0,0.8,2.0,0.08222270011901855,0.09938889741897583,1.0000027418136597,1.000002145767212
111,1,1,0.0,0.2,0.5,0.6558887958526611,0.5027528405189514,1.0000027418136597,1.0000027418136597
111,1,1,0.0,0.2,1.0,0.7193013429641724,0.7263118028640747,1.0000027418136597,1.000000238418579
111,1,1,0.0,0.2,2.0,0.7608045339584351,0.6189512610435486,1.0000007152557373,1.0000044107437134
111,1,1,0.0,0.5,0.5,0.4576073884963989,0.3529829978942871,1.0000025033950806,1.0000026226043701
111,1,1,0.0,0.5,1.0,0.3513530492782593,0.30390220880508423,1.0000032186508179,1.000002145767212
111,1,1,0.0,0.5,2.0,0.16171705722808838,0.17047059535980225,1.0000028610229492,1.0000035762786865
111,1,1,0.0,0.8,0.5,0.027909398078918457,0.03523474931716919,1.0000015497207642,1.0000032186508179
111,1,1,0.0,0.8,1.0,0.06575655937194824,0.08849996328353882,1.0000022649765015,1.0000027418136597
111,1,1,0.0,0.8,2.0,0.06739139556884766,0.09532821178436279,1.0000033378601074,1.0000028610229492
111,1,2,0.0,0.2,0.5,0.8037430047988892,0.7985969185829163,1.0000029802322388,1.0000029802322388
111,1,2,0.0,0.2,1.0,0.6384415626525879,0.623832106590271,1.0000017881393433,1.000001072883606
111,1,2,0.0,0.2,2.0,0.5866827964782715,0.5119401216506958,1.0000038146972656,1.000001072883606
111,1,2,0.0,0.5,0.5,0.3721790313720703,0.3003314137458801,1.0000027418136597,1.0000008344650269
111,1,2,0.0,0.5,1.0,0.24291574954986572,0.22484898567199707,1.0000029802322388,1.0000027418136597
111,1,2,0.0,0.5,2.0,0.2886633276939392,0.2470337152481079,1.0000020265579224,1.0000027418136597
111,1,2,0.0,0.8,0.5,0.08523952960968018,0.064511239528656,1.0000016689300537,1.000002145767212
111,1,2,0.0,0.8,1.0,0.14443880319595337,0.07592833042144775,1.0000007152557373,1.0000039339065552
111,1,2,0.0,0.8,2.0,0.18775337934494019,0.05006140470504761,1.000002145767212,1.0000020265579224
111,1,3,0.0,0.2,0.5,0.707423985004425,0.6431284546852112,1.000000238418579,1.000002384185791
111,1,3,0.0,0.2,1.0,0.8168016672134399,0.763554036617279,1.0000027418136597,1.0000014305114746
111,1,3,0.0,0.2,2.0,0.704486608505249,0.699397087097168,1.0000019073486328,1.000002145767212
111,1,3,0.0,0.5,0.5,0.1921958327293396,0.21902507543563843,1.0000003576278687,1.000001311302185
111,1,3,0.0,0.5,1.0,0.3770180344581604,0.28635287284851074,1.000001072883606,1.0000038146972656
111,1,3,0.0,0.5,2.0,0.3963460922241211,0.38922375440597534,1.0000008344650269,1.0000025033950806
111,1,3,0.0,0.8,0.5,0.09237515926361084,0.039855122566223145,1.0000016689300537,1.0000039339065552
111,1,3,0.0,0.8,1.0,0.13939803838729858,0.04895603656768799,1.0000019073486328,1.000003457069397
111,1,3,0.0,0.8,2.0,0.2533177137374878,0.06570124626159668,1.0000003576278687,1.0000041723251343
111,1,4,0.0,0.2,0.5,0.6341775059700012,0.4982532262802124,1.0000026226043701,1.000002384185791
111,1,4,0.0,0.2,1.0,0.9355618357658386,0.8649265766143799,1.0000026226043701,1.0000016689300537
111,1,4,0.0,0.2,2.0,0.5938693284988403,0.5133476853370667,1.0000011920928955,1.000002145767212
111,1,4,0.0,0.5,0.5,0.3792365789413452,0.315642774105072,1.0000022649765015,1.0000017881393433
111,1,4,0.0,0.5,1.0,0.4109765291213989,0.3073221445083618,1.0000011920928955,1.0000027418136597
111,1,4,0.0,0.5,2.0,0.5287876725196838,0.3526870608329773,1.0000003576278687,1.0000042915344238
111,1,4,0.0,0.8,0.5,0.24464547634124756,0.09241914749145508,1.0000039339065552,1.0000011920928955
111,1,4,0.0,0.8,1.0,0.15145659446716309,0.08167499303817749,1.0000029802322388,1.000002145767212
111,1,4,0.0,0.8,2.0,0.23601102828979492,0.09144788980484009,1.0000035762786865,1.0000030994415283
112,1,0,0.0,0.2,0.5,0.6738776564598083,0.668074369430542,1.0000028610229492,1.000004529953003
112,1,0,0.0,0.2,1.0,0.6908608078956604,0.6509032249450684,1.0000014305114746,1.0000016689300537
112,1,0,0.0,0.2,2.0,0.7500302195549011,0.6596255302429199,1.0000035762786865,1.0000014305114746
112,1,0,0.0,0.5,0.5,0.3711046576499939,0.3146815299987793,1.0000027418136597,1.0000017881393433
112,1,0,0.0,0.5,1.0,0.26828157901763916,0.19153279066085815,1.0000020265579224,1.0000022649765015
112,1,0,0.0,0.5,2.0,0.40107738971710205,0.3396044373512268,1.0000003576278687,1.0000030994415283
112,1,0,0.0,0.8,0.5,0.129250168800354,0.08305084705352783,1.000002145767212,1.0000014305114746
112,1,0,0.0,0.8,1.0,0.08329671621322632,0.10885590314865112,1.0000014305114746,1.0000005960464478
112,1,0,0.0,0.8,2.0,0.05868321657180786,0.06981563568115234,1.0000025033950806,1.0000035762786865
112,1,1,0.0,0.2,0.5,0.6979253888130188,0.6368681192398071,1.0000039339065552,1.0000029802322388
112,1,1,0.0,0.2,1.0,0.5521458983421326,0.49205297231674194,1.0000025033950806,1.0000027418136597
112,1,1,0.0,0.2,2.0,0.590658962726593,0.5725165009498596,1.0000007152557373,1.0000008344650269
112,1,1,0.0,0.5,0.5,0.21984124183654785,0.2110099196434021,1.0000032186508179,1.0000019073486328
112,1,1,0.0,0.5,1.0,0.30645501613616943,0.2247706651687622,1.000002145767212,1.0000016689300537
112,1,1,0.0,0.5,2.0,0.30345720052719116,0.24731242656707764,1.000000238418579,1.000000238418579
112,1,1,0.0,0.8,0.5,0.08421975374221802,0.045565009117126465,1.0000048875808716,1.0000032186508179
112,1,1,0.0,0.8,1.0,0.22108471393585205,0.07764357328414917,1.0000001192092896,1.0000005960464478
112,1,1,0.0,0.8,2.0,0.027507126331329346,0.05945110321044922,1.0000025033950806,1.0000033378601074
112,1,2,0.0,0.2,0.5,0.43852633237838745,0.38850468397140503,1.000002145767212,1.000002384185791
112,1,2,0.0,0.2,1.0,0.5195653438568115,0.5042734146118164,1.0000038146972656,1.000001311302185
112,1,2,0.0,0.2,2.0,0.8206896781921387,0.7314832210540771,1.0000025033950806,1.0000028610229492
112,1,2,0.0,0.5,0.5,0.29895496368408203,0.22899091243743896,1.0000008344650269,1.0000019073486328
112,1,2,0.0,0.5,1.0,0.27920234203338623,0.23954933881759644,1.0000014305114746,1.000001072883606
112,1,2,0.0,0.5,2.0,0.2355870008468628,0.19146323204040527,1.000001311302185,1.0000029802322388
112,1,2,0.0,0.8,0.5,0.1582585573196411,0.04860031604766846,1.0000032186508179,1.000000238418579
112,1,2,0.0,0.8,1.0,0.0971793532371521,0.03150343894958496,1.0000019073486328,1.0000005960464478
112,1,2,0.0,0.8,2.0,0.15148627758026123,0.08601164817810059,1.0000007152557373,1.0000005960464478
112,1,3,0.0,0.2,0.5,0.6059269905090332,0.5917137861251831,1.000001311302185,1.0000015497207642
112,1,3,0.0,0.2,1.0,0.7570530772209167,0.6619475483894348,1.0000022649765015,1.000001072883606
112,1,3,0.0,0.2,2.0,0.7806727290153503,0.7151570916175842,1.0000027418136597,1.0000011920928955
112,1,3,0.0,0.5,0.5,0.2624550461769104,0.3038164973258972,1.0000032186508179,1.0000003576278687
112,1,3,0.0,0.5,1.0,0.26462286710739136,0.279868483543396,1.0000026226043701,1.0000040531158447
112,1,3,0.0,0.5,2.0,0.3563709259033203,0.28406059741973877,1.000001072883606,1.0000040531158447
112,1,3,0.0,0.8,0.5,0.03698009252548218,0.04709184169769287,1.0000027418136597,1.0000003576278687
112,1,3,0.0,0.8,1.0,0.21387171745300293,0.09286659955978394,1.0000025033950806,1.000002145767212
112,1,3,0.0,0.8,2.0,0.18387705087661743,0.11124491691589355,1.0000011920928955,1.000003457069397
112,1,4,0.0,0.2,0.5,0.6738259196281433,0.6715961694717407,1.0000005960464478,1.0000027418136597
112,1,4,0.0,0.2,1.0,0.728745698928833,0.7043377161026001,1.0000008344650269,1.0000032186508179
112,1,4,0.0,0.2,2.0,1.0771552324295044,0.8230210542678833,1.0000016689300537,1.000001311302185
112,1,4,0.0,0.5,0.5,0.25682735443115234,0.23139965534210205,1.000003457069397,1.0000027418136597
112,1,4,0.0,0.5,1.0,0.3874965310096741,0.3660982847213745,1.0000032186508179,1.0000014305114746
112,1,4,0.0,0.5,2.0,0.36188000440597534,0.33933091163635254,1.0000032186508179,1.0000016689300537
112,1,4,0.0,0.8,0.5,0.06141418218612671,0.03507596254348755,1.0000029802322388,1.000002384185791
112,1,4,0.0,0.8,1.0,0.17511355876922607,0.10237514972686768,1.0000019073486328,1.0000027418136597
112,1,4,0.0,0.8,2.0,0.20407557487487793,0.0523112416267395,1.0000032186508179,1.0000030994415283
113,1,0,0.0,0.2,0.5,0.6561930179595947,0.5361694097518921,1.0000016689300537,1.0000029802322388
113,1,0,0.0,0.2,1.0,0.6776599884033203,0.699289083480835,1.0000016689300537,1.0000019073486328
113,1,0,0.0,0.2,2.0,0.4535166621208191,0.42652517557144165,1.0000016689300537,1.000001311302185
113,1,0,0.0,0.5,0.5,0.2998988628387451,0.27855563163757324,1.0000035762786865,1.0000044107437134
113,1,0,0.0,0.5,1.0,0.31894630193710327,0.22966378927230835,1.0000040531158447,1.0000017881393433
113,1,0,0.0,0.5,2.0,0.2811015844345093,0.22309309244155884,1.0000053644180298,1.0000025033950806
113,1,0,0.0,0.8,0.5,0.06835484504699707,0.08782786130905151,1.0000009536743164,1.0000019073486328
113,1,0,0.0,0.8,1.0,0.01802748441696167,0.022561073303222656,1.0000029802322388,1.0000016689300537
113,1,0,0.0,0.8,2.0,0.18231457471847534,0.03620421886444092,1.0000022649765015,1.0000038146972656
113,1,1,0.0,0.2,0.5,0.6591490507125854,0.6009514331817627,1.0000003576278687,1.0000025033950806
113,1,1,0.0,0.2,1.0,0.6759434342384338,0.5770897269248962,1.0000032186508179,1.0000027418136597
113,1,1,0.0,0.2,2.0,0.8763851523399353,0.829097330570221,1.000002384185791,1.0000022649765015
113,1,1,0.0,0.5,0.5,0.3076029419898987,0.2812756299972534,1.0000017881393433,1.000002384185791
113,1,1,0.0,0.5,1.0,0.2714567184448242,0.23807048797607422,1.0000027418136597,1.0000009536743164
113,1,1,0.0,0.5,2.0,0.3591246008872986,0.3655508756637573,1.0000040531158447,1.0000029802322388
113,1,1,0.0,0.8,0.5,0.12475889921188354,0.02715522050857544,1.0000020265579224,1.0000027418136597
113,1,1,0.0,0.8,1.0,0.14497911930084229,0.10975831747055054,1.000002145767212,1.000002145767212
113,1,1,0.0,0.8,2.0,0.1884288787841797,0.10304534435272217,1.0000032186508179,1.0000022649765015
113,1,2,0.0,0.2,0.5,0.5258500576019287,0.5223734378814697,1.0000032186508179,1.0000026226043701
113,1,2,0.0,0.2,1.0,0.7992607355117798,0.5889549851417542,1.000002145767212,1.0000022649765015
113,1,2,0.0,0.2,2.0,0.5550181865692139,0.5666377544403076,1.0000046491622925,1.000000238418579
113,1,2,0.0,0.5,0.5,0.332804799079895,0.2937459349632263,1.0000015497207642,1.0000029802322388
113,1,2,0.0,0.5,1.0,0.3383314609527588,0.24119150638580322,1.0000014305114746,1.0000040531158447
113,1,2,0.0,0.5,2.0,0.3225240111351013,0.27071958780288696,1.0000030994415283,1.0000032186508179
113,1,2,0.0,0.8,0.5,0.15504127740859985,0.09478425979614258,1.0,1.000002145767212
113,1,2,0.0,0.8,1.0,0.11555373668670654,0.05708909034729004,1.0000026226043701,1.0000027418136597
113,1,2,0.0,0.8,2.0,0.06409239768981934,0.08202517032623291,1.0000030994415283,1.0000025033950806
113,1,3,0.0,0.2,0.5,0.8282225728034973,0.6385068297386169,1.0000035762786865,1.0000032186508179
113,1,3,0.0,0.2,1.0,0.5974933505058289,0.6053804755210876,1.0000001192092896,1.0000019073486328
113,1,3,0.0,0.2,2.0,0.505251944065094,0.5395954251289368,1.0000014305114746,1.0000032186508179
113,1,3,0.0,0.5,0.5,0.35486942529678345,0.2967193126678467,1.0000040531158447,1.0000025033950806
113,1,3,0.0,0.5,1.0,0.3124624490737915,0.2459356188774109,1.0000003576278687,1.0000016689300537
113,1,3,0.0,0.5,2.0,0.33948981761932373,0.2803072929382324,1.0000016689300537,1.0000032186508179
113,1,3,0.0,0.8,0.5,0.12738728523254395,0.07686519622802734,1.000002384185791,1.0000028610229492
113,1,3,0.0,0.8,1.0,0.187114417552948,0.08710348606109619,1.0000003576278687,1.0000008344650269
