EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
144,1,2,0.0,0.5,1.0,0.30977296829223633,0.2823823094367981,75.45773315429688,115.81378936767578
144,1,2,0.0,0.5,2.0,1.1234889030456543,1.1255369782447815,42.55441665649414,31.077619552612305
144,1,2,0.0,0.8,0.5,0.0,0.0,151.66102600097656,165.52911376953125
144,1,2,0.0,0.8,1.0,0.0,0.0,159.3877716064453,164.02587890625
144,1,2,0.0,0.8,2.0,0.0,0.0,158.39540100097656,160.295166015625
144,1,3,0.0,0.2,0.5,0.0,0.0,93.52716064453125,103.29347229003906
144,1,3,0.0,0.2,1.0,0.0,0.0,108.77104949951172,120.88092803955078
144,1,3,0.0,0.2,2.0,0.0,0.0,95.73683166503906,101.36753845214844
144,1,3,0.0,0.5,0.5,0.0,0.0,144.58456420898438,143.96958923339844
144,1,3,0.0,0.5,1.0,0.0,0.0,147.4981231689453,146.9739532470703
144,1,3,0.0,0.5,2.0,0.0,0.0,146.10511779785156,144.314697265625
144,1,3,0.0,0.8,0.5,0.0,0.0,192.95921325683594,194.98516845703125
144,1,3,0.0,0.8,1.0,0.0,0.0,193.2081756591797,192.2154541015625
144,1,3,0.0,0.8,2.0,0.0,0.0,194.3396759033203,194.91033935546875
144,1,4,0.0,0.2,0.5,0.0,0.0,77.71048736572266,98.11331176757812
144,1,4,0.0,0.2,1.0,0.0,0.0,83.56114196777344,97.71025085449219
144,1,4,0.0,0.2,2.0,0.0,0.0,99.43318176269531,96.93196868896484
144,1,4,0.0,0.5,0.5,0.0,0.0,139.9636688232422,139.02984619140625
144,1,4,0.0,0.5,1.0,0.0,0.0,140.9983367919922,141.26329040527344
144,1,4,0.0,0.5,2.0,0.0,0.0,144.50137329101562,147.79916381835938
144,1,4,0.0,0.8,0.5,0.0,0.0,184.3979949951172,182.54905700683594
144,1,4,0.0,0.8,1.0,0.0,0.0,184.94931030273438,182.85545349121094
144,1,4,0.0,0.8,2.0,0.0,0.0,183.16812133789062,182.87062072753906
145,1,0,0.0,0.2,0.5,0.056954383850097656,0.05705684423446655,20.86295509338379,35.03589630126953
145,1,0,0.0,0.2,1.0,0.4061306118965149,0.4156532883644104,39.19707107543945,40.8022575378418
145,1,0,0.0,0.2,2.0,0.1847720742225647,0.18725204467773438,34.283626556396484,38.79369354248047
145,1,0,0.0,0.5,0.5,0.0,0.0,82.98771667480469,84.26605224609375
145,1,0,0.0,0.5,1.0,0.10691708326339722,0.10714823007583618,83.98361206054688,136.0352783203125
145,1,0,0.0,0.5,2.0,0.0,0.0,82.59589385986328,82.31517028808594
145,1,0,0.0,0.8,0.5,0.0,0.0,177.70608520507812,182.7202606201172
145,1,0,0.0,0.8,1.0,0.0,0.0,170.7670440673828,176.20843505859375
145,1,0,0.0,0.8,2.0,0.0,0.0,166.14480590820312,180.83474731445312
145,1,1,0.0,0.2,0.5,0.0,0.0,112.40666198730469,116.26297760009766
145,1,1,0.0,0.2,1.0,0.0,0.0,95.65656280517578,105.90691375732422
145,1,1,0.0,0.2,2.0,0.0,0.0,101.24112701416016,107.06082153320312
145,1,1,0.0,0.5,0.5,0.0,0.0,161.22628784179688,162.60830688476562
145,1,1,0.0,0.5,1.0,0.0,0.0,170.5117950439453,172.67332458496094
145,1,1,0.0,0.5,2.0,0.0,0.0,166.9184112548828,169.5380859375
145,1,1,0.0,0.8,0.5,0.0,0.0,197.03221130371094,196.3642120361328
145,1,1,0.0,0.8,1.0,0.0,0.0,197.02337646484375,197.7720489501953
145,1,1,0.0,0.8,2.0,0.0,0.0,197.4059295654297,198.11013793945312
145,1,2,0.0,0.2,0.5,0.4378941059112549,0.06439095735549927,25.25674057006836,97.62065124511719
145,1,2,0.0,0.2,1.0,0.0,0.0,98.86103057861328,93.18537139892578
145,1,2,0.0,0.2,2.0,0.0,0.0,102.46647644042969,105.1618881225586
145,1,2,0.0,0.5,0.5,0.0,0.0,147.9129638671875,153.94219970703125
145,1,2,0.0,0.5,1.0,0.0,0.0,152.88623046875,151.36228942871094
145,1,2,0.0,0.5,2.0,0.0,0.0,148.211669921875,155.08973693847656
145,1,2,0.0,0.8,0.5,0.0,0.0,194.11203002929688,193.19195556640625
145,1,2,0.0,0.8,1.0,0.0,0.0,193.2203369140625,192.39849853515625
145,1,2,0.0,0.8,2.0,0.0,0.0,191.87525939941406,194.29241943359375
145,1,3,0.0,0.2,0.5,0.05810832977294922,0.05878138542175293,32.231964111328125,31.57579803466797
145,1,3,0.0,0.2,1.0,0.26591551303863525,0.2662677764892578,22.841447830200195,25.28520965576172
145,1,3,0.0,0.2,2.0,0.10580718517303467,0.10634845495223999,41.18476104736328,54.217193603515625
145,1,3,0.0,0.5,0.5,0.0,0.0,149.83950805664062,162.36325073242188
145,1,3,0.0,0.5,1.0,0.0,0.0,153.40538024902344,150.09274291992188
145,1,3,0.0,0.5,2.0,0.0,0.0,150.43594360351562,158.56240844726562
145,1,3,0.0,0.8,0.5,0.0,0.0,193.396484375,191.80015563964844
145,1,3,0.0,0.8,1.0,0.0,0.0,194.6009063720703,194.99111938476562
145,1,3,0.0,0.8,2.0,0.0,0.0,194.51490783691406,194.1903533935547
145,1,4,0.0,0.2,0.5,0.0,0.0,62.28511047363281,64.19735717773438
145,1,4,0.0,0.2,1.0,0.0,0.0,62.4881477355957,63.05649185180664
145,1,4,0.0,0.2,2.0,0.005308210849761963,0.00537872314453125,64.82617950439453,66.751220703125
145,1,4,0.0,0.5,0.5,0.0,0.0,139.7283477783203,142.22560119628906
145,1,4,0.0,0.5,1.0,0.0,0.0,129.04859924316406,128.9633331298828
145,1,4,0.0,0.5,2.0,0.0,0.0,103.08641815185547,115.6186294555664
145,1,4,0.0,0.8,0.5,0.0,0.0,170.7101287841797,167.8519287109375
145,1,4,0.0,0.8,1.0,0.0,0.0,174.73207092285156,184.75054931640625
145,1,4,0.0,0.8,2.0,0.0,0.0,184.34469604492188,185.697265625
146,1,0,0.0,0.2,0.5,0.7279366850852966,0.7341013550758362,17.92619514465332,19.50150489807129
146,1,0,0.0,0.2,1.0,0.0,0.0,27.08197784423828,28.258996963500977
146,1,0,0.0,0.2,2.0,2.0580410957336426,2.0821667313575745,28.57624626159668,27.56475257873535
146,1,0,0.0,0.5,0.5,0.069510817527771,0.0681312084197998,59.04987716674805,45.74382019042969
146,1,0,0.0,0.5,1.0,0.0,0.0,54.225868225097656,45.37529754638672
146,1,0,0.0,0.5,2.0,0.8995324969291687,0.9023740291595459,70.60292053222656,78.32449340820312
146,1,0,0.0,0.8,0.5,2.4109225273132324,2.4316989183425903,10.932853698730469,15.081586837768555
146,1,0,0.0,0.8,1.0,1.1000690460205078,1.1010442972183228,16.809484481811523,24.186477661132812
146,1,0,0.0,0.8,2.0,0.0,0.0,57.24776077270508,101.49585723876953
146,1,1,0.0,0.2,0.5,0.8998454213142395,0.8664587140083313,7.905033111572266,10.319377899169922
146,1,1,0.0,0.2,1.0,0.788527250289917,0.8074994087219238,9.200119018554688,12.863658905029297
146,1,1,0.0,0.2,2.0,1.1064634323120117,0.9827620387077332,10.641922950744629,15.403743743896484
146,1,1,0.0,0.5,0.5,0.0471189022064209,0.002451658248901367,25.571439743041992,22.706939697265625
146,1,1,0.0,0.5,1.0,0.0,0.0,31.80156707763672,33.26640701293945
146,1,1,0.0,0.5,2.0,0.32481539249420166,0.3208807110786438,32.78035354614258,33.831809997558594
146,1,1,0.0,0.8,0.5,0.4088153839111328,0.4122738242149353,18.052614212036133,13.35394287109375
146,1,1,0.0,0.8,1.0,0.5254958271980286,0.5341140627861023,67.95504760742188,65.36681365966797
146,1,1,0.0,0.8,2.0,1.3849021196365356,1.3937057256698608,28.778350830078125,72.49474334716797
146,1,2,0.0,0.2,0.5,0.0008385777473449707,0.001998603343963623,26.5091552734375,26.07718849182129
146,1,2,0.0,0.2,1.0,0.0,0.0,26.966426849365234,26.25159454345703
146,1,2,0.0,0.2,2.0,0.18919587135314941,0.18913865089416504,27.71842384338379,27.240137100219727
146,1,2,0.0,0.5,0.5,0.0,0.0,133.09088134765625,133.96202087402344
146,1,2,0.0,0.5,1.0,0.0,0.0,112.90365600585938,119.28011322021484
146,1,2,0.0,0.5,2.0,0.0,0.0,127.98761749267578,125.75712585449219
146,1,2,0.0,0.8,0.5,0.0,0.0,198.870361328125,199.1386260986328
146,1,2,0.0,0.8,1.0,0.0,0.0,196.08145141601562,196.0865020751953
146,1,2,0.0,0.8,2.0,0.0,0.0,197.1419677734375,199.66688537597656
146,1,3,0.0,0.2,0.5,0.0,0.0,111.73865509033203,119.88447570800781
146,1,3,0.0,0.2,1.0,0.0,0.0,110.36936950683594,110.9117202758789
146,1,3,0.0,0.2,2.0,0.0,0.0,115.06539154052734,117.95529174804688
146,1,3,0.0,0.5,0.5,0.0,0.0,163.8074951171875,162.99771118164062
146,1,3,0.0,0.5,1.0,0.0,0.0,166.50662231445312,166.93128967285156
146,1,3,0.0,0.5,2.0,0.0,0.0,162.38926696777344,159.33200073242188
146,1,3,0.0,0.8,0.5,0.0,0.0,187.90280151367188,189.48501586914062
146,1,3,0.0,0.8,1.0,0.0,0.0,182.18104553222656,188.92762756347656
146,1,3,0.0,0.8,2.0,0.0,0.0,183.0209197998047,188.73170471191406
146,1,4,0.0,0.2,0.5,0.0,0.0,87.23869323730469,95.89879608154297
146,1,4,0.0,0.2,1.0,0.0,0.0,74.00544738769531,102.2131118774414
146,1,4,0.0,0.2,2.0,0.0,0.0,78.2906265258789,82.65684509277344
146,1,4,0.0,0.5,0.5,0.0,0.0,149.06857299804688,147.74484252929688
146,1,4,0.0,0.5,1.0,0.0,0.0,153.73306274414062,155.11392211914062
146,1,4,0.0,0.5,2.0,0.0,0.0,145.20404052734375,149.3379364013672
146,1,4,0.0,0.8,0.5,0.0,0.0,193.364013671875,193.18948364257812
146,1,4,0.0,0.8,1.0,0.0,0.0,190.905517578125,195.41873168945312
146,1,4,0.0,0.8,2.0,0.0,0.0,194.63746643066406,194.53521728515625
147,1,0,0.0,0.2,0.5,0.05210632085800171,0.052063941955566406,16.11090660095215,17.014175415039062
147,1,0,0.0,0.2,1.0,0.009204506874084473,0.0,15.016729354858398,20.916046142578125
147,1,0,0.0,0.2,2.0,0.11346447467803955,0.11610180139541626,14.734596252441406,14.22149658203125
147,1,0,0.0,0.5,0.5,1.1132338047027588,1.083527684211731,11.510791778564453,8.992100715637207
147,1,0,0.0,0.5,1.0,2.43047833442688,2.219041407108307,7.2176737785339355,43.51789855957031
147,1,0,0.0,0.5,2.0,0.13557249307632446,0.013781964778900146,51.59416961669922,50.91704559326172
147,1,0,0.0,0.8,0.5,0.0,0.0,87.37095642089844,88.77244567871094
147,1,0,0.0,0.8,1.0,0.0,0.0,87.22505187988281,85.99555969238281
147,1,0,0.0,0.8,2.0,0.0,0.0,87.92672729492188,86.53070068359375
147,1,1,0.0,0.2,0.5,0.06419169902801514,0.026126205921173096,27.780899047851562,27.43429946899414
147,1,1,0.0,0.2,1.0,0.038875699043273926,0.030013442039489746,29.143516540527344,28.374664306640625
147,1,1,0.0,0.2,2.0,0.9352691173553467,0.4023723006248474,29.01447105407715,29.035640716552734
147,1,1,0.0,0.5,0.5,0.0,0.0,106.8561019897461,106.81519317626953
147,1,1,0.0,0.5,1.0,0.0,0.0,105.00519561767578,105.52460479736328
147,1,1,0.0,0.5,2.0,0.0,0.0,106.75679016113281,109.17469787597656
147,1,1,0.0,0.8,0.5,0.0,0.0,141.3799285888672,142.3996124267578
147,1,1,0.0,0.8,1.0,0.0,0.0,141.5717315673828,140.4649658203125
147,1,1,0.0,0.8,2.0,0.0,0.0,142.29901123046875,138.40635681152344
147,1,2,0.0,0.2,0.5,0.0,0.0,101.6724624633789,104.46178436279297
147,1,2,0.0,0.2,1.0,0.0,0.0,115.81240844726562,109.47955322265625
147,1,2,0.0,0.2,2.0,0.0,0.0,111.13766479492188,110.41217041015625
147,1,2,0.0,0.5,0.5,0.0,0.0,157.41445922851562,154.43377685546875
147,1,2,0.0,0.5,1.0,0.0,0.0,156.6920166015625,157.37274169921875
147,1,2,0.0,0.5,2.0,0.0,0.0,154.27853393554688,148.74330139160156
147,1,2,0.0,0.8,0.5,0.0,0.0,201.80714416503906,200.2949981689453
147,1,2,0.0,0.8,1.0,0.0,0.0,201.00302124023438,199.44898986816406
147,1,2,0.0,0.8,2.0,0.0,0.0,201.415771484375,201.34654235839844
147,1,3,0.0,0.2,0.5,1.8345892429351807,1.9168293476104736,7.256311416625977,5.563535213470459
147,1,3,0.0,0.2,1.0,1.50138521194458,1.5216440558433533,5.722455024719238,2.855865478515625
147,1,3,0.0,0.2,2.0,2.6786551475524902,3.5784501433372498,6.391298770904541,11.447458267211914
147,1,3,0.0,0.5,0.5,0.6174984574317932,0.5708903670310974,15.252299308776855,14.17599105834961
147,1,3,0.0,0.5,1.0,1.623504877090454,1.626160442829132,15.586313247680664,12.655844688415527
147,1,3,0.0,0.5,2.0,2.3923327922821045,2.4369168877601624,16.211997985839844,13.364714622497559
147,1,3,0.0,0.8,0.5,0.9399876594543457,0.947925865650177,7.762215614318848,23.03175163269043
147,1,3,0.0,0.8,1.0,0.290601909160614,0.3035883903503418,37.62387466430664,33.839691162109375
147,1,3,0.0,0.8,2.0,0.25150424242019653,0.25179046392440796,44.61981201171875,36.54288101196289
147,1,4,0.0,0.2,0.5,0.0,0.0,97.32880401611328,105.53970336914062
147,1,4,0.0,0.2,1.0,0.6651241779327393,0.6588025093078613,55.56254959106445,56.26521301269531
147,1,4,0.0,0.2,2.0,0.03204965591430664,0.027431070804595947,38.80804443359375,50.325279235839844
147,1,4,0.0,0.5,0.5,0.0,0.0,153.1693572998047,150.6849365234375
147,1,4,0.0,0.5,1.0,0.0,0.0,150.4531707763672,154.25051879882812
147,1,4,0.0,0.5,2.0,0.3329065442085266,0.3364288806915283,107.76162719726562,110.08349609375
147,1,4,0.0,0.8,0.5,0.0,0.0,189.34979248046875,189.9082489013672
147,1,4,0.0,0.8,1.0,0.0,0.0,193.35885620117188,193.1774139404297
147,1,4,0.0,0.8,2.0,0.0,0.0,187.5313262939453,191.117919921875
148,1,0,0.0,0.2,0.5,1.804654598236084,1.7600433230400085,8.003251075744629,8.330085754394531
148,1,0,0.0,0.2,1.0,3.9070041179656982,4.072700798511505,9.442429542541504,12.292963027954102
148,1,0,0.0,0.2,2.0,2.3155622482299805,2.377636432647705,10.750760078430176,3.8735499382019043
148,1,0,0.0,0.5,0.5,0.0,0.0,92.21916961669922,87.470458984375
148,1,0,0.0,0.5,1.0,0.0,0.0,47.91663360595703,51.93870162963867
148,1,0,0.0,0.5,2.0,0.4819289445877075,0.47873538732528687,50.31611633300781,47.79456329345703
148,1,0,0.0,0.8,0.5,0.0,0.0,172.81565856933594,171.65756225585938
148,1,0,0.0,0.8,1.0,0.0,0.0,171.7039794921875,175.93731689453125
148,1,0,0.0,0.8,2.0,0.0,0.0,169.5579071044922,166.92889404296875
148,1,1,0.0,0.2,0.5,0.0,0.0,19.233070373535156,28.311616897583008
148,1,1,0.0,0.2,1.0,0.3052157759666443,0.3018878102302551,20.64818572998047,27.330934524536133
148,1,1,0.0,0.2,2.0,0.3896903991699219,0.3927547335624695,22.37763023376465,23.046220779418945
148,1,1,0.0,0.5,0.5,0.0,0.0,38.23054504394531,38.72842025756836
148,1,1,0.0,0.5,1.0,0.09975099563598633,0.0,52.43071746826172,54.694766998291016
148,1,1,0.0,0.5,2.0,0.13204067945480347,0.13378596305847168,56.44184112548828,59.686256408691406
148,1,1,0.0,0.8,0.5,0.0,0.0,133.78684997558594,140.06561279296875
148,1,1,0.0,0.8,1.0,0.0,0.0,129.20277404785156,134.8797607421875
148,1,1,0.0,0.8,2.0,0.0,0.0,127.69841766357422,135.1377716064453
148,1,2,0.0,0.2,0.5,0.0,0.0,110.4449691772461,117.2913818359375
148,1,2,0.0,0.2,1.0,0.0,0.0,95.448974609375,96.59317016601562
148,1,2,0.0,0.2,2.0,0.0,0.0,93.45841217041016,97.44401550292969
148,1,2,0.0,0.5,0.5,0.0,0.0,157.79586791992188,168.3227996826172
148,1,2,0.0,0.5,1.0,0.0,0.0,164.13909912109375,161.95823669433594
148,1,2,0.0,0.5,2.0,0.0,0.0,156.37747192382812,162.7293243408203
148,1,2,0.0,0.8,0.5,0.0,0.0,195.12655639648438,194.9886932373047
148,1,2,0.0,0.8,1.0,0.0,0.0,194.87530517578125,193.677490234375
148,1,2,0.0,0.8,2.0,0.0,0.0,194.01171875,192.768310546875
148,1,3,0.0,0.2,0.5,0.6743559837341309,0.6613010168075562,12.983824729919434,17.643014907836914
148,1,3,0.0,0.2,1.0,0.6417384147644043,0.6090285181999207,14.379316329956055,18.55562973022461
148,1,3,0.0,0.2,2.0,0.2868726849555969,0.2916114926338196,14.013763427734375,14.641921043395996
148,1,3,0.0,0.5,0.5,0.0,0.0,106.56179809570312,105.22483825683594
148,1,3,0.0,0.5,1.0,0.3018910884857178,0.2894468903541565,87.43234252929688,103.8998031616211
148,1,3,0.0,0.5,2.0,0.0,0.0,107.73182678222656,112.06436157226562
148,1,3,0.0,0.8,0.5,0.0,0.0,163.06161499023438,165.9831085205078
148,1,3,0.0,0.8,1.0,0.0,0.0,163.76727294921875,168.12875366210938
148,1,3,0.0,0.8,2.0,0.0,0.0,165.95144653320312,166.14520263671875
148,1,4,0.0,0.2,0.5,0.0,0.0,114.48663330078125,120.51914978027344
148,1,4,0.0,0.2,1.0,0.0,0.0,107.61876678466797,114.02120208740234
