EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
163,1,3,0.0,0.5,0.5,0.20106834173202515,0.20918422937393188,1.0000044107437134,1.0000014305114746
163,1,3,0.0,0.5,1.0,0.2652166485786438,0.2499585747718811,1.0000026226043701,1.0000028610229492
163,1,3,0.0,0.5,2.0,0.2964898347854614,0.20783555507659912,1.0000038146972656,1.000002145767212
163,1,3,0.0,0.8,0.5,0.1358516812324524,0.10995334386825562,1.0000009536743164,1.0000020265579224
163,1,3,0.0,0.8,1.0,0.06581634283065796,0.0768580436706543,1.0000008344650269,1.000001072883606
163,1,3,0.0,0.8,2.0,0.19957226514816284,0.08422428369522095,1.0000028610229492,1.0000003576278687
163,1,4,0.0,0.2,0.5,0.7811552286148071,0.6713101863861084,1.0000041723251343,1.0000032186508179
163,1,4,0.0,0.2,1.0,0.4931049346923828,0.48276978731155396,1.0000014305114746,1.0000027418136597
163,1,4,0.0,0.2,2.0,0.7480102777481079,0.6269645690917969,1.0000005960464478,1.0000011920928955
163,1,4,0.0,0.5,0.5,0.19204217195510864,0.19249224662780762,1.0000016689300537,1.000001311302185
163,1,4,0.0,0.5,1.0,0.3506028652191162,0.3060445189476013,1.0000008344650269,1.0000008344650269
163,1,4,0.0,0.5,2.0,0.34880632162094116,0.26112329959869385,1.0000022649765015,1.0000008344650269
163,1,4,0.0,0.8,0.5,0.14100110530853271,0.060343921184539795,1.0000008344650269,1.0000032186508179
163,1,4,0.0,0.8,1.0,0.19683706760406494,0.0778687596321106,1.0000019073486328,1.0000019073486328
163,1,4,0.0,0.8,2.0,0.09304463863372803,0.05507761240005493,1.0000015497207642,1.0000026226043701
164,1,0,0.0,0.2,0.5,0.9199767708778381,0.8869085907936096,1.0000025033950806,1.0000011920928955
164,1,0,0.0,0.2,1.0,0.6415382623672485,0.597388505935669,1.000003695487976,1.0000019073486328
164,1,0,0.0,0.2,2.0,0.7265746593475342,0.6751781702041626,1.0000014305114746,1.000002384185791
164,1,0,0.0,0.5,0.5,0.26084041595458984,0.22549086809158325,1.000001311302185,1.0000019073486328
164,1,0,0.0,0.5,1.0,0.21851515769958496,0.24866247177124023,1.0000015497207642,1.000002384185791
164,1,0,0.0,0.5,2.0,0.3467032313346863,0.3383236527442932,1.0000041723251343,1.0000019073486328
164,1,0,0.0,0.8,0.5,0.11197680234909058,0.06390762329101562,1.0000026226043701,1.0000011920928955
164,1,0,0.0,0.8,1.0,0.08882981538772583,0.07825249433517456,1.0000028610229492,1.000002145767212
164,1,0,0.0,0.8,2.0,0.12225556373596191,0.03309464454650879,1.0000019073486328,1.0000039339065552
164,1,1,0.0,0.2,0.5,0.5243457555770874,0.544722318649292,1.0000035762786865,1.0000027418136597
164,1,1,0.0,0.2,1.0,0.8357377052307129,0.6832059025764465,1.0000025033950806,1.0000017881393433
