EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
37,1,2,0.0,0.2,0.5,2.856731414794922,2.6521446108818054,4.591775894165039,4.023434162139893
37,1,2,0.0,0.2,1.0,3.106541395187378,2.9596967101097107,4.735408782958984,3.362060308456421
37,1,2,0.0,0.2,2.0,3.011056423187256,2.7835776805877686,6.5324907302856445,5.245326519012451
37,1,2,0.0,0.5,0.5,0.5843190550804138,0.59157794713974,8.544090270996094,3.933563232421875
37,1,2,0.0,0.5,1.0,1.5628550052642822,1.585011601448059,9.232474327087402,3.962017297744751
37,1,2,0.0,0.5,2.0,2.2688145637512207,2.5154796838760376,10.394463539123535,3.552866220474243
37,1,2,0.0,0.8,0.5,1.5676417350769043,1.5506800413131714,6.5757880210876465,11.683466911315918
37,1,2,0.0,0.8,1.0,2.1104111671447754,2.4040704369544983,7.362149715423584,11.565190315246582
37,1,2,0.0,0.8,2.0,0.6105913519859314,0.7425287365913391,8.691611289978027,19.955121994018555
37,1,3,0.0,0.2,0.5,0.0,0.0,1.2952158451080322,1.620709776878357
37,1,3,0.0,0.2,1.0,0.0,0.0,1.44756281375885,1.4494694471359253
37,1,3,0.0,0.2,2.0,0.0,0.0,1.7222652435302734,1.8998711109161377
37,1,3,0.0,0.5,0.5,1.1920928955078125e-07,0.0,1.3177392482757568,1.0070838928222656
37,1,3,0.0,0.5,1.0,0.0,0.0,1.6454652547836304,1.8571598529815674
37,1,3,0.0,0.5,2.0,0.0,0.0,1.9792046546936035,1.85960853099823
37,1,3,0.0,0.8,0.5,0.0,0.0,1.6143529415130615,2.7228612899780273
37,1,3,0.0,0.8,1.0,0.0,0.0,1.8799333572387695,1.2858163118362427
37,1,3,0.0,0.8,2.0,0.0,0.0,2.2089085578918457,2.4363346099853516
37,1,4,0.0,0.2,0.5,0.0,0.0,2.1883087158203125,2.968226909637451
37,1,4,0.0,0.2,1.0,2.6524066925048828e-05,0.0,2.0292551517486572,2.54410457611084
37,1,4,0.0,0.2,2.0,0.0,0.0001728534698486328,1.9404653310775757,2.4663612842559814
37,1,4,0.0,0.5,0.5,0.0,0.0,1.9729872941970825,2.2726635932922363
37,1,4,0.0,0.5,1.0,0.0,0.0,1.9189453125,2.615825891494751
37,1,4,0.0,0.5,2.0,0.0,0.00023299455642700195,1.8890491724014282,2.201059103012085
37,1,4,0.0,0.8,0.5,0.0,4.398822784423828e-05,1.909493088722229,2.2417874336242676
37,1,4,0.0,0.8,1.0,0.0013946890830993652,0.00010079145431518555,1.882071614265442,2.655346632003784
37,1,4,0.0,0.8,2.0,0.007402360439300537,0.0075827836990356445,1.894394874572754,2.3389713764190674
38,1,0,0.0,0.2,0.5,0.0,0.0,1.000135898590088,299.00006103515625
38,1,0,0.0,0.2,1.0,0.0,0.0,1.000135898590088,299.00006103515625
38,1,0,0.0,0.2,2.0,0.0,0.0,1.0001360177993774,299.00006103515625
38,1,0,0.0,0.5,0.5,1.7881393432617188e-07,0.0,1.0001274347305298,299.00006103515625
38,1,0,0.0,0.5,1.0,0.0,0.0,1.0001271963119507,299.00006103515625
38,1,0,0.0,0.5,2.0,0.0,0.0,1.1193660497665405,1.0149052143096924
38,1,0,0.0,0.8,0.5,0.004102349281311035,0.00018137693405151367,1.0000264644622803,299.00006103515625
38,1,0,0.0,0.8,1.0,0.004469096660614014,0.00791090726852417,1.0000232458114624,1.0266141891479492
38,1,0,0.0,0.8,2.0,0.0,0.0,1.0000258684158325,1.019270420074463
38,1,1,0.0,0.2,0.5,0.01301109790802002,0.0041179656982421875,8.539281845092773,3.260277032852173
38,1,1,0.0,0.2,1.0,0.2142760157585144,0.17099428176879883,8.507744789123535,11.454466819763184
38,1,1,0.0,0.2,2.0,0.8952573537826538,0.5133361220359802,8.516090393066406,12.284431457519531
38,1,1,0.0,0.5,0.5,0.08627903461456299,0.048728764057159424,7.547876358032227,11.727642059326172
38,1,1,0.0,0.5,1.0,0.07562386989593506,0.03962373733520508,7.558396816253662,11.71170711517334
38,1,1,0.0,0.5,2.0,0.005380988121032715,0.006312012672424316,7.565240383148193,11.800341606140137
38,1,1,0.0,0.8,0.5,0.1967015266418457,0.1432870626449585,12.370452880859375,9.70732593536377
38,1,1,0.0,0.8,1.0,0.025442421436309814,0.0,17.445728302001953,8.995563507080078
38,1,1,0.0,0.8,2.0,0.7239586114883423,0.7685604095458984,12.315463066101074,11.431841850280762
38,1,2,0.0,0.2,0.5,0.8435573577880859,0.8639545440673828,1.6033902168273926,1.6609432697296143
38,1,2,0.0,0.2,1.0,1.6738694906234741,1.525172770023346,1.6129847764968872,1.6525979042053223
38,1,2,0.0,0.2,2.0,1.6341127157211304,1.5559648871421814,1.641289234161377,1.6858277320861816
38,1,2,0.0,0.5,0.5,1.5166471004486084,1.4077854752540588,1.7119848728179932,1.7426174879074097
38,1,2,0.0,0.5,1.0,1.1361017227172852,1.0003371238708496,1.7245148420333862,1.7545945644378662
38,1,2,0.0,0.5,2.0,1.7645013332366943,1.7292101979255676,1.7567731142044067,1.802574634552002
38,1,2,0.0,0.8,0.5,1.684863567352295,1.6763158440589905,1.8891125917434692,1.9181878566741943
38,1,2,0.0,0.8,1.0,1.2952313423156738,1.2782068252563477,1.9039095640182495,1.9379860162734985
38,1,2,0.0,0.8,2.0,1.7718050479888916,1.9196909666061401,1.946822166442871,2.0053842067718506
38,1,3,0.0,0.2,0.5,1.1602178812026978,0.6036214232444763,3.7125940322875977,1.902854323387146
38,1,3,0.0,0.2,1.0,0.9125264286994934,0.698097825050354,3.920229196548462,1.9041893482208252
38,1,3,0.0,0.2,2.0,1.59132719039917,0.9684582948684692,4.245121002197266,1.935544729232788
38,1,3,0.0,0.5,0.5,0.13871896266937256,0.1958017349243164,4.101084232330322,1.8850780725479126
38,1,3,0.0,0.5,1.0,0.4001479148864746,0.2502344250679016,4.252048492431641,1.9029656648635864
38,1,3,0.0,0.5,2.0,0.16177451610565186,0.18897145986557007,4.5150885581970215,1.9575393199920654
38,1,3,0.0,0.8,0.5,0.02289557456970215,0.002928316593170166,12.28950309753418,3.1130411624908447
38,1,3,0.0,0.8,1.0,0.032170891761779785,0.017153799533843994,6.425583362579346,1.8538823127746582
38,1,3,0.0,0.8,2.0,0.35995572805404663,0.25653737783432007,6.604964733123779,2.991884708404541
38,1,4,0.0,0.2,0.5,0.7046046853065491,0.8015775680541992,1.817060112953186,1.6809755563735962
38,1,4,0.0,0.2,1.0,0.44494181871414185,0.4656826853752136,1.898729681968689,1.6875808238983154
38,1,4,0.0,0.2,2.0,0.4824034571647644,0.4983064532279968,2.0608747005462646,1.6884241104125977
38,1,4,0.0,0.5,0.5,0.2793276906013489,0.2801218628883362,5.833232879638672,1.1109238862991333
38,1,4,0.0,0.5,1.0,2.319838523864746,0.46901988983154297,5.927789688110352,1.0001732110977173
38,1,4,0.0,0.5,2.0,1.016411304473877,0.29578083753585815,6.079334259033203,1.0001178979873657
38,1,4,0.0,0.8,0.5,0.2763559818267822,0.09072327613830566,4.707165241241455,1.0002901554107666
38,1,4,0.0,0.8,1.0,0.10396122932434082,0.07844823598861694,4.776281356811523,1.0001908540725708
38,1,4,0.0,0.8,2.0,0.01510000228881836,0.0150565505027771,4.888846397399902,1.0001062154769897
39,1,0,0.0,0.2,0.5,0.8913100957870483,0.7681704163551331,1.0076675415039062,1.0044454336166382
39,1,0,0.0,0.2,1.0,0.8650817275047302,0.7869794368743896,1.0039362907409668,1.0035873651504517
39,1,0,0.0,0.2,2.0,0.6592605113983154,0.6290175318717957,1.0020596981048584,1.0019891262054443
39,1,0,0.0,0.5,0.5,0.20843517780303955,0.21599960327148438,1.0047235488891602,1.0041385889053345
39,1,0,0.0,0.5,1.0,0.3813169002532959,0.34296631813049316,1.0024980306625366,1.0025192499160767
39,1,0,0.0,0.5,2.0,0.4778420925140381,0.41026413440704346,1.0012186765670776,1.0014197826385498
39,1,0,0.0,0.8,0.5,3.035680055618286,2.9049298763275146,2.142660140991211,2.1646156311035156
39,1,0,0.0,0.8,1.0,0.04321187734603882,0.05633014440536499,1.0017203092575073,1.0015144348144531
39,1,0,0.0,0.8,2.0,0.13065356016159058,0.07557809352874756,1.000902533531189,1.0013179779052734
39,1,1,0.0,0.2,0.5,0.0,0.0,1.9384876489639282,1.6081137657165527
39,1,1,0.0,0.2,1.0,1.1920928955078125e-07,0.0,2.157303810119629,1.7690953016281128
39,1,1,0.0,0.2,2.0,0.0,5.960464477539063e-08,2.1335182189941406,1.7778398990631104
39,1,1,0.0,0.5,0.5,0.0,1.1920928955078125e-07,2.102142572402954,1.7174842357635498
39,1,1,0.0,0.5,1.0,0.0,0.0,2.2086281776428223,2.3625242710113525
39,1,1,0.0,0.5,2.0,5.960464477539063e-08,0.0,2.0116820335388184,2.0619678497314453
39,1,1,0.0,0.8,0.5,0.0,0.0,2.1877365112304688,2.122591733932495
39,1,1,0.0,0.8,1.0,0.0,8.940696716308594e-07,2.0825812816619873,2.076261520385742
39,1,1,0.0,0.8,2.0,2.586841583251953e-05,3.415346145629883e-05,1.8555970191955566,1.7485668659210205
39,1,2,0.0,0.2,0.5,0.3298167586326599,0.3338361978530884,9.599164962768555,7.943597316741943
39,1,2,0.0,0.2,1.0,0.4414222836494446,0.4305608868598938,8.480911254882812,9.802094459533691
39,1,2,0.0,0.2,2.0,0.38597625494003296,0.3843229413032532,9.828024864196777,7.996687889099121
39,1,2,0.0,0.5,0.5,0.047934114933013916,0.047823309898376465,11.531071662902832,4.733681678771973
39,1,2,0.0,0.5,1.0,0.280484139919281,0.3018345236778259,11.361028671264648,5.7761101722717285
39,1,2,0.0,0.5,2.0,0.3204267621040344,0.47388404607772827,11.683917999267578,4.705495357513428
39,1,2,0.0,0.8,0.5,0.907414436340332,0.7122739553451538,10.597616195678711,5.1464362144470215
39,1,2,0.0,0.8,1.0,0.26252031326293945,0.23309189081192017,10.791311264038086,5.185504913330078
39,1,2,0.0,0.8,2.0,0.5478511452674866,0.5261740684509277,11.036128997802734,9.640778541564941
39,1,3,0.0,0.2,0.5,0.05509495735168457,0.05642092227935791,1.3680814504623413,1.5221476554870605
39,1,3,0.0,0.2,1.0,0.38747334480285645,0.30002361536026,1.3406085968017578,1.412140130996704
39,1,3,0.0,0.2,2.0,0.3703615069389343,0.41520410776138306,1.325778841972351,1.3804044723510742
39,1,3,0.0,0.5,0.5,0.27145999670028687,0.20644497871398926,1.3985965251922607,1.454805850982666
39,1,3,0.0,0.5,1.0,0.3485180139541626,0.36905044317245483,1.3813527822494507,1.4235872030258179
39,1,3,0.0,0.5,2.0,0.24273651838302612,0.20738929510116577,1.3687387704849243,1.3910740613937378
39,1,3,0.0,0.8,0.5,0.08653402328491211,0.055820465087890625,1.4597254991531372,1.5107148885726929
39,1,3,0.0,0.8,1.0,0.20190709829330444,0.2432348132133484,1.4479339122772217,1.4864109754562378
39,1,3,0.0,0.8,2.0,0.40247225761413574,0.4586496353149414,1.440079689025879,1.4548178911209106
39,1,4,0.0,0.2,0.5,0.7434664368629456,0.5997624397277832,5.033908843994141,4.961569309234619
39,1,4,0.0,0.2,1.0,0.6665969491004944,0.5387462377548218,5.18073034286499,5.2685627937316895
39,1,4,0.0,0.2,2.0,0.6339571475982666,0.6124098300933838,7.283076763153076,5.878409385681152
39,1,4,0.0,0.5,0.5,0.16028517484664917,0.14597368240356445,7.1074957847595215,5.897611141204834
39,1,4,0.0,0.5,1.0,0.21372199058532715,0.21997034549713135,7.2114996910095215,5.7053351402282715
39,1,4,0.0,0.5,2.0,0.16094517707824707,0.25943851470947266,7.38844108581543,2.1090784072875977
39,1,4,0.0,0.8,0.5,0.02337825298309326,0.036663591861724854,3.3946309089660645,3.469327926635742
39,1,4,0.0,0.8,1.0,0.038756608963012695,0.10888320207595825,3.3656716346740723,1.0009143352508545
39,1,4,0.0,0.8,2.0,0.0554729700088501,0.18978339433670044,3.5944008827209473,1.0008162260055542
40,1,0,0.0,0.2,0.5,0.06831240653991699,0.16918092966079712,4.467259407043457,3.979241132736206
40,1,0,0.0,0.2,1.0,2.1935815811157227,0.22395694255828857,4.163248062133789,3.0772194862365723
40,1,0,0.0,0.2,2.0,0.3357769250869751,0.32408684492111206,4.314660549163818,2.4040603637695312
40,1,0,0.0,0.5,0.5,0.1355670690536499,0.005978643894195557,10.82404613494873,12.368624687194824
40,1,0,0.0,0.5,1.0,0.02665621042251587,0.010263144969940186,10.84481430053711,8.207259178161621
40,1,0,0.0,0.5,2.0,0.1790776252746582,0.15458106994628906,10.898957252502441,8.169312477111816
40,1,0,0.0,0.8,0.5,0.04637974500656128,0.0,8.717909812927246,5.600329399108887
40,1,0,0.0,0.8,1.0,0.2315523624420166,0.0842781662940979,8.735093116760254,5.482082366943359
40,1,0,0.0,0.8,2.0,0.0019518136978149414,0.008316993713378906,8.685636520385742,1.09771728515625
40,1,1,0.0,0.2,0.5,0.7626869082450867,0.7880715131759644,1.0021045207977295,1.0587425231933594
40,1,1,0.0,0.2,1.0,0.9621408581733704,0.7754328846931458,1.0011383295059204,1.0022451877593994
40,1,1,0.0,0.2,2.0,0.3964822292327881,0.4136399030685425,1.0006146430969238,1.0012211799621582
40,1,1,0.0,0.5,0.5,0.42213451862335205,0.319588840007782,1.0013171434402466,1.001631736755371
40,1,1,0.0,0.5,1.0,0.31060266494750977,0.18804490566253662,1.0007251501083374,1.0011078119277954
40,1,1,0.0,0.5,2.0,0.22649765014648438,0.20336031913757324,1.0004477500915527,1.000633716583252
40,1,1,0.0,0.8,0.5,0.2521372437477112,0.11769235134124756,1.1091948747634888,1.0013142824172974
40,1,1,0.0,0.8,1.0,0.11872899532318115,0.1679553985595703,1.1914145946502686,1.0008418560028076
40,1,1,0.0,0.8,2.0,0.10425686836242676,0.0974612832069397,1.0003118515014648,1.0005439519882202
40,1,2,0.0,0.2,0.5,1.0063073635101318,0.971032440662384,1.9318759441375732,1.8775838613510132
40,1,2,0.0,0.2,1.0,1.2986350059509277,1.3363876938819885,2.212409257888794,2.0774664878845215
40,1,2,0.0,0.2,2.0,1.5723850727081299,1.5095869302749634,2.317446708679199,2.0488064289093018
40,1,2,0.0,0.5,0.5,1.4174059629440308,0.9613876342773438,2.4179234504699707,2.4205470085144043
40,1,2,0.0,0.5,1.0,1.341878890991211,1.0606743693351746,2.106130599975586,1.6798771619796753
40,1,2,0.0,0.5,2.0,1.1345605850219727,0.9706206917762756,2.2016077041625977,1.6711373329162598
40,1,2,0.0,0.8,0.5,1.0372655391693115,1.0688316822052002,2.0585927963256836,1.7711204290390015
40,1,2,0.0,0.8,1.0,1.0693700313568115,1.077885091304779,2.1252543926239014,1.7635366916656494
40,1,2,0.0,0.8,2.0,1.2720625400543213,1.1770647764205933,2.248993158340454,1.7515476942062378
40,1,3,0.0,0.2,0.5,0.005802333354949951,0.0037041306495666504,17.39811134338379,18.16411018371582
40,1,3,0.0,0.2,1.0,0.2710303068161011,6.455183029174805e-05,5.551670551300049,2.735074281692505
40,1,3,0.0,0.2,2.0,0.21911472082138062,0.06499624252319336,5.574894905090332,5.120837211608887
40,1,3,0.0,0.5,0.5,0.0,0.24826204776763916,3.7568304538726807,1.0009677410125732
40,1,3,0.0,0.5,1.0,0.0,0.0,3.6479640007019043,3.8374218940734863
40,1,3,0.0,0.5,2.0,0.0,0.034513115882873535,4.31496000289917,1.0503554344177246
40,1,3,0.0,0.8,0.5,0.0,0.0,11.665900230407715,1.4781161546707153
40,1,3,0.0,0.8,1.0,0.3937476873397827,0.0,11.66603946685791,1.3988442420959473
40,1,3,0.0,0.8,2.0,0.008055448532104492,0.01909536123275757,11.666312217712402,1.3265386819839478
40,1,4,0.0,0.2,0.5,0.028287827968597412,0.04344815015792847,4.56367826461792,3.298964500427246
40,1,4,0.0,0.2,1.0,0.06866222620010376,0.03665882349014282,4.661675453186035,3.57128643989563
40,1,4,0.0,0.2,2.0,0.09395992755889893,0.007787942886352539,4.552840232849121,3.9811596870422363
40,1,4,0.0,0.5,0.5,0.0044692158699035645,0.0,5.003255844116211,2.340090751647949
40,1,4,0.0,0.5,1.0,0.0,0.12713444232940674,5.00431489944458,2.1439309120178223
40,1,4,0.0,0.5,2.0,0.07474583387374878,0.3599011301994324,5.0067620277404785,1.9803920984268188
40,1,4,0.0,0.8,0.5,0.33837634325027466,0.36781370639801025,4.8660969734191895,3.1083388328552246
40,1,4,0.0,0.8,1.0,0.6110324263572693,0.5235569477081299,4.922994613647461,3.036074638366699
40,1,4,0.0,0.8,2.0,0.9824716448783875,0.5061312317848206,5.016636371612549,3.068965196609497
41,1,0,0.0,0.2,0.5,0.14172470569610596,0.09738647937774658,5.52996301651001,2.1962950229644775
41,1,0,0.0,0.2,1.0,0.00862586498260498,0.06760954856872559,5.529976844787598,5.388627052307129
41,1,0,0.0,0.2,2.0,0.08516359329223633,0.062042415142059326,5.529972076416016,2.1964335441589355
41,1,0,0.0,0.5,0.5,0.0,0.08677506446838379,3.7802605628967285,5.044930458068848
41,1,0,0.0,0.5,1.0,0.0,0.0,3.7765612602233887,4.339292049407959
41,1,0,0.0,0.5,2.0,0.0,0.0,3.835242986679077,5.666484832763672
41,1,0,0.0,0.8,0.5,0.0,0.012091517448425293,8.58395004272461,1.0676735639572144
41,1,0,0.0,0.8,1.0,0.0,0.0,8.595602989196777,1.062162160873413
41,1,0,0.0,0.8,2.0,0.3775363564491272,0.0,8.620600700378418,7.976043701171875
41,1,1,0.0,0.2,0.5,1.3352152109146118,1.362469732761383,5.056173324584961,5.0598344802856445
41,1,1,0.0,0.2,1.0,1.1149086952209473,1.0078152418136597,5.157382011413574,3.54754376411438
41,1,1,0.0,0.2,2.0,1.8343091011047363,1.7326117157936096,5.319550037384033,6.3353800773620605
41,1,1,0.0,0.5,0.5,0.17254751920700073,0.1264551877975464,11.8670072555542,8.804726600646973
41,1,1,0.0,0.5,1.0,0.012519657611846924,0.028295934200286865,12.220220565795898,12.538328170776367
41,1,1,0.0,0.5,2.0,0.09394115209579468,0.13517040014266968,12.68687629699707,10.81129264831543
41,1,1,0.0,0.8,0.5,0.022832810878753662,0.0,14.672477722167969,1.4383049011230469
41,1,1,0.0,0.8,1.0,0.009008049964904785,0.010695457458496094,3.919672966003418,1.655862808227539
41,1,1,0.0,0.8,2.0,0.45982348918914795,0.39443325996398926,3.9302523136138916,1.718816876411438
41,1,2,0.0,0.2,0.5,0.7398032546043396,0.8018950819969177,2.8243355751037598,3.321009635925293
41,1,2,0.0,0.2,1.0,1.732852816581726,1.3736081719398499,3.1664137840270996,4.009983062744141
41,1,2,0.0,0.2,2.0,1.044273853302002,0.9374473094940186,3.86395001411438,2.0586793422698975
41,1,2,0.0,0.5,0.5,0.9246882796287537,0.9388106465339661,3.455092668533325,1.8165463209152222
41,1,2,0.0,0.5,1.0,2.3447468280792236,0.9158473014831543,3.8670122623443604,1.9927880764007568
41,1,2,0.0,0.5,2.0,0.7167345881462097,0.8240180611610413,4.626640796661377,1.8526498079299927
41,1,2,0.0,0.8,0.5,0.8607568740844727,0.9423698782920837,5.416948318481445,1.9642397165298462
41,1,2,0.0,0.8,1.0,0.8042700290679932,0.9268943667411804,5.892399311065674,1.8949525356292725
41,1,2,0.0,0.8,2.0,0.6309814453125,0.9055352210998535,6.583964824676514,1.722180962562561
41,1,3,0.0,0.2,0.5,0.6003314852714539,0.5929135680198669,1.877057671546936,1.8521831035614014
41,1,3,0.0,0.2,1.0,1.1122939586639404,0.6158642172813416,1.885151743888855,1.8843048810958862
41,1,3,0.0,0.2,2.0,0.7479466795921326,0.755974531173706,1.897442102432251,1.876063346862793
41,1,3,0.0,0.5,0.5,1.0858654975891113,0.8930479288101196,1.9835816621780396,2.9885196685791016
41,1,3,0.0,0.5,1.0,0.9817096590995789,0.6322017908096313,1.992347240447998,2.8798258304595947
41,1,3,0.0,0.5,2.0,1.4182958602905273,1.2775710821151733,2.0092852115631104,2.7493655681610107
41,1,3,0.0,0.8,0.5,1.0231705904006958,0.9835992455482483,2.011837959289551,2.883335828781128
41,1,3,0.0,0.8,1.0,1.6221952438354492,1.0494306683540344,2.021690607070923,2.7400364875793457
41,1,3,0.0,0.8,2.0,1.5696964263916016,1.2206364274024963,2.0433456897735596,2.654841184616089
41,1,4,0.0,0.2,0.5,0.08059585094451904,0.1643235683441162,2.460299491882324,6.823888778686523
41,1,4,0.0,0.2,1.0,0.005554914474487305,0.016441166400909424,2.471318006515503,6.068418502807617
41,1,4,0.0,0.2,2.0,0.5189818143844604,0.5254027843475342,2.490172863006592,5.655566215515137
41,1,4,0.0,0.5,0.5,0.10055458545684814,0.03218531608581543,4.464053153991699,6.386141300201416
41,1,4,0.0,0.5,1.0,0.009662866592407227,0.007854938507080078,4.489369869232178,6.202034950256348
41,1,4,0.0,0.5,2.0,1.2932343482971191,0.19022125005722046,4.5331854820251465,6.083682060241699
41,1,4,0.0,0.8,0.5,0.03742116689682007,0.03827589750289917,8.860097885131836,2.433757781982422
41,1,4,0.0,0.8,1.0,0.23281329870224,0.23514598608016968,8.911948204040527,2.385313034057617
41,1,4,0.0,0.8,2.0,0.36192429065704346,0.4538422226905823,9.001935958862305,2.520507574081421
42,1,0,0.0,0.2,0.5,0.0,0.0,2.0036001205444336,299.00006103515625
