mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
cel+randN,36,0.6,1.0,1.0,0.1,6.01801872253418,10.748723808577317,10.036523818969727,22.541141510009766,-3.1604253308614716e-05,-0.008283857256174088,0.01342634907439519,3612346,chunk_3
cel+randN,36,0.6,1.0,1.5,0.0,4.659142971038818,8.674543293767218,9.434579849243164,23.462276458740234,-3.1604253308614716e-05,-0.008283857256174088,0.01342634907439519,3612346,chunk_3
cel+randN,36,0.6,1.0,1.5,0.1,4.830056667327881,8.576312492622149,10.853748321533203,26.89763069152832,-3.1604253308614716e-05,-0.008283857256174088,0.01342634907439519,3612346,chunk_3
cel+randN,36,0.8,0.6,0.1,0.0,10.084907531738281,12.28424821389001,4.532386302947998,4.987925052642822,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.6,0.1,0.1,9.441521644592285,11.247682430143627,4.999140739440918,5.749611854553223,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.6,0.5,0.0,6.482608795166016,11.139506082291307,6.762062072753906,11.530074119567871,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.6,0.5,0.1,6.889853000640869,11.291204018443327,8.070176124572754,14.120058059692383,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.6,1.0,0.0,4.6668009757995605,8.698810470793589,8.302678108215332,17.886308670043945,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.6,1.0,0.1,4.210585594177246,7.063653738630947,9.808830261230469,21.248044967651367,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.6,1.5,0.0,3.6068484783172607,6.571436752496311,8.917552947998047,21.522598266601562,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.6,1.5,0.1,3.644713878631592,6.838967331463787,10.405755043029785,25.121082305908203,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.8,0.1,0.0,12.128552436828613,15.330170507984803,5.4475531578063965,6.226714611053467,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.8,0.1,0.1,11.312383651733398,14.10795127467415,6.069252967834473,7.246519565582275,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.8,0.5,0.0,8.059358596801758,13.029937242178008,8.661850929260254,15.87597942352295,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.8,0.5,0.1,7.930566787719727,12.199101547680812,10.315166473388672,19.017070770263672,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.8,1.0,0.0,5.286271572113037,9.503716664457215,10.660813331604004,24.291296005249023,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.8,1.0,0.1,5.449792861938477,10.340268202763298,12.48450756072998,28.103038787841797,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.8,1.5,0.0,3.472660541534424,7.069900828963725,11.408888816833496,28.824813842773438,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,0.8,1.5,0.1,4.204805374145508,6.941935777088247,13.169546127319336,32.78826904296875,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,1.0,0.1,0.0,15.591357231140137,20.522843226922078,7.447177886962891,9.030020713806152,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,1.0,0.1,0.1,14.541293144226074,18.926473886003805,8.328012466430664,10.526081085205078,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,1.0,0.5,0.0,9.792135238647461,16.275630929408585,12.507742881774902,24.28480339050293,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,1.0,0.5,0.1,9.669140815734863,15.61462662255343,14.568412780761719,27.943910598754883,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,1.0,1.0,0.0,7.340151309967041,12.464220101735464,14.875198364257812,34.97832107543945,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,1.0,1.0,0.1,5.309178829193115,9.271677385283624,17.057432174682617,39.000450134277344,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,1.0,1.5,0.0,5.602025985717773,9.667781583486544,15.657971382141113,40.179264068603516,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.8,1.0,1.5,0.1,5.755802154541016,9.657635803665158,17.73378562927246,44.219905853271484,-4.213899956084788e-05,-0.008283853530883789,0.013426369130542331,3612346,chunk_3
cel+randN,36,0.95,0.6,0.1,0.0,11.458014488220215,13.729168190739564,6.3730998039245605,7.3480963706970215,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.6,0.1,0.1,10.485820770263672,12.239599626640796,7.2812371253967285,8.722367286682129,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.6,0.5,0.0,8.397229194641113,13.394560750525102,9.652267456054688,17.23124885559082,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.6,0.5,0.1,7.755399703979492,12.024247055702972,11.702674865722656,20.933731079101562,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.6,1.0,0.0,5.429091453552246,9.365044019568813,11.44254207611084,25.319795608520508,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.6,1.0,0.1,5.095494747161865,8.807476775474825,13.517447471618652,29.51652717590332,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.6,1.5,0.0,4.29214334487915,7.319710032821149,12.016886711120605,29.630958557128906,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.6,1.5,0.1,3.6347527503967285,5.064879662684291,13.947036743164062,33.87309265136719,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.8,0.1,0.0,14.307981491088867,17.387116270993275,7.9894022941589355,9.64435863494873,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.8,0.1,0.1,12.7653169631958,15.224723666581468,9.213205337524414,11.49908447265625,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.8,0.5,0.0,9.177196502685547,14.707689139302097,12.86872673034668,24.45110321044922,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.8,0.5,0.1,8.972725868225098,13.975711216117439,15.395904541015625,28.768747329711914,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.8,1.0,0.0,6.38100004196167,10.720458247564068,15.041580200195312,34.8011589050293,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.8,1.0,0.1,6.0474066734313965,10.223934335710563,17.505855560302734,39.31917953491211,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.8,1.5,0.0,3.3628742694854736,6.2722385793210265,15.63787841796875,39.774993896484375,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,0.8,1.5,0.1,4.982045650482178,9.455219995676657,17.88209342956543,44.21771240234375,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,1.0,0.1,0.0,19.192487716674805,23.559657008267322,12.295727729797363,15.81103515625,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,1.0,0.1,0.1,17.119688034057617,20.643702833959082,14.00572395324707,18.43461036682129,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,1.0,0.5,0.0,11.140532493591309,17.268376287614537,19.856489181518555,38.68119430541992,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,1.0,0.5,0.1,10.668145179748535,15.739678820908622,22.76205062866211,43.012245178222656,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,1.0,1.0,0.0,7.584841728210449,13.441822488913516,21.703760147094727,50.37138748168945,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,1.0,1.0,0.1,6.880519390106201,10.355204515161404,24.471561431884766,54.59739303588867,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,1.0,1.5,0.0,6.081692695617676,10.967491154179129,21.939105987548828,55.360557556152344,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,0.95,1.0,1.5,0.1,6.034277439117432,10.31466335943378,24.47454833984375,59.44752502441406,-5.004008926334791e-05,-0.008283853530883789,0.013426364661716735,3612346,chunk_3
cel+randN,36,1.05,0.6,0.1,0.0,12.25423526763916,13.926861451271847,7.9149041175842285,9.655646324157715,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.6,0.1,0.1,11.120092391967773,12.74317574324769,8.114011764526367,10.130902290344238,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.6,0.5,0.0,8.455281257629395,13.333527105389635,12.282241821289062,22.386877059936523,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.6,0.5,0.1,7.923475742340088,12.064943142614482,14.991877555847168,26.80448341369629,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.6,1.0,0.0,5.667725563049316,9.88229615252476,14.051666259765625,31.236520767211914,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.6,1.0,0.1,5.374698638916016,9.285082909104924,16.558696746826172,35.94379425048828,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.6,1.5,0.0,4.319626331329346,7.400064401312989,14.476499557495117,35.7525634765625,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.6,1.5,0.1,4.250530242919922,7.5089812078213924,16.720317840576172,40.346744537353516,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.8,0.1,0.0,15.164497375488281,17.65344477471767,10.516807556152344,13.555042266845703,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.8,0.1,0.1,13.688755989074707,16.057653614966526,11.013962745666504,14.278342247009277,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.8,0.5,0.0,9.369483947753906,13.609788284240949,16.750606536865234,32.03074645996094,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.8,0.5,0.1,8.965984344482422,13.473153194026963,19.96295166015625,36.991397857666016,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.8,1.0,0.0,6.757843494415283,12.096104163320168,18.702634811401367,43.01769256591797,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.8,1.0,0.1,6.227254390716553,10.806303424991768,21.610586166381836,47.852256774902344,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.8,1.5,0.0,5.363740921020508,9.493452060570235,18.992490768432617,47.84861755371094,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,0.8,1.5,0.1,5.451656341552734,9.02142018020237,21.558008193969727,52.479896545410156,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,1.0,0.1,0.0,20.40669822692871,23.293252883786145,18.10019302368164,24.13031768798828,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,1.0,0.1,0.1,17.670856475830078,20.663656468921772,19.089344024658203,25.58172035217285,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,1.0,0.5,0.0,11.283427238464355,15.439944505548567,26.732486724853516,50.795162200927734,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,1.0,0.5,0.1,11.09134578704834,16.169952425560183,30.099241256713867,55.15740203857422,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,1.0,1.0,0.0,7.8745622634887695,13.313383228891233,27.42586326599121,61.88539505004883,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,1.0,1.0,0.1,6.426842212677002,10.414343901155974,30.49151039123535,66.02182006835938,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,1.0,1.5,0.0,6.568976402282715,11.529714489589423,26.922170639038086,66.15565490722656,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,36,1.05,1.0,1.5,0.1,5.307828903198242,9.077230584544807,29.711191177368164,70.06891632080078,-5.530743146664463e-05,-0.00828384980559349,0.013426362612089304,3612346,chunk_3
cel+randN,37,0.6,0.6,0.1,0.0,8.286945343017578,10.410479504162822,3.30047869682312,3.5151407718658447,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.6,0.1,0.1,8.040287971496582,9.830050677141145,3.50540828704834,3.8810818195343018,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.6,0.5,0.0,6.75146484375,11.14229186983539,4.715469837188721,7.350409030914307,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.6,0.5,0.1,6.934590816497803,11.659876656177506,5.458605766296387,8.91187858581543,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.6,1.0,0.0,3.620783805847168,7.181661631452528,5.890036582946777,11.754350662231445,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.6,1.0,0.1,4.922849655151367,8.953973144764547,6.870097637176514,14.099833488464355,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.6,1.5,0.0,2.461559772491455,4.713709445077313,6.373022079467773,14.537993431091309,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.6,1.5,0.1,3.3526453971862793,6.318602389816988,7.3991522789001465,17.238250732421875,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.8,0.1,0.0,9.684300422668457,12.486714333877899,3.914034128189087,4.225412368774414,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.8,0.1,0.1,9.285340309143066,11.557542345614678,4.187575817108154,4.707582950592041,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.8,0.5,0.0,6.772279739379883,11.704645820934957,5.970686912536621,9.863235473632812,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.8,0.5,0.1,7.420370578765869,12.180209623209521,6.909807205200195,11.826272010803223,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.8,1.0,0.0,5.181717395782471,8.834464467326711,7.584612846374512,16.003753662109375,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.8,1.0,0.1,5.642396926879883,9.407454266488685,8.78382396697998,18.78818130493164,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.8,1.5,0.0,4.466638565063477,7.130427331903775,8.195342063903809,19.709177017211914,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,0.8,1.5,0.1,4.451519966125488,8.288897194719539,9.43292236328125,22.824321746826172,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,1.0,0.1,0.0,12.40629768371582,15.782738097485435,5.188632488250732,5.724967956542969,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,1.0,0.1,0.1,11.916908264160156,14.64667918362359,5.604355812072754,6.435644149780273,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,1.0,0.5,0.0,8.070796966552734,12.578817787494458,8.47453784942627,14.867147445678711,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,1.0,0.5,0.1,8.415600776672363,11.990106235989913,9.742424011230469,17.39319610595703,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,1.0,1.0,0.0,6.687723636627197,11.777347933259534,10.689665794372559,23.496715545654297,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,1.0,1.0,0.1,6.017138481140137,9.638407971669722,12.205677032470703,26.76877212524414,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,1.0,1.5,0.0,4.064725399017334,6.886528352572384,11.397393226623535,28.233335494995117,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.6,1.0,1.5,0.1,5.195773601531982,9.192505439504501,12.918375968933105,31.731199264526367,0.0002083921426674351,0.04903440549969673,0.017604002739507255,3712346,chunk_3
cel+randN,37,0.8,0.6,0.1,0.0,11.220593452453613,13.63089062202782,4.89532470703125,5.340669631958008,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.6,0.1,0.1,10.435774803161621,12.31030773594432,5.298335552215576,6.08260440826416,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.6,0.5,0.0,7.892279148101807,13.159617578820956,7.710266590118408,12.940216064453125,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.6,0.5,0.1,7.9882965087890625,13.169430661609113,9.069748878479004,15.62856674194336,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.6,1.0,0.0,5.677246570587158,9.218168702084768,9.681108474731445,20.535945892333984,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.6,1.0,0.1,4.730929374694824,6.907717194534598,11.248451232910156,23.921875,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.6,1.5,0.0,4.483218669891357,8.0301273333057,10.34081745147705,24.79794692993164,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.6,1.5,0.1,3.831719160079956,5.970986101628455,11.873275756835938,28.378629684448242,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.8,0.1,0.0,14.028375625610352,17.06367282904128,6.280817985534668,7.033647060394287,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.8,0.1,0.1,12.350567817687988,14.579487129941256,6.889470100402832,8.126791954040527,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.8,0.5,0.0,8.619752883911133,14.345425696955232,10.650543212890625,18.986495971679688,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.8,0.5,0.1,8.784932136535645,13.65612808644812,12.397692680358887,22.281068801879883,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.8,1.0,0.0,5.601913928985596,9.685045083787788,13.305912017822266,29.277976989746094,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.8,1.0,0.1,6.032944202423096,8.756367999354154,15.196813583374023,33.07377624511719,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.8,1.5,0.0,5.6507368087768555,9.654992500523804,14.059748649597168,34.614200592041016,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,0.8,1.5,0.1,4.5647053718566895,8.103028452257604,15.880393028259277,38.453514099121094,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,1.0,0.1,0.0,17.384668350219727,20.822453235462376,9.970341682434082,11.751113891601562,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,1.0,0.1,0.1,15.985021591186523,18.55008001805936,11.079858779907227,13.500081062316895,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,1.0,0.5,0.0,9.8035888671875,14.064756165553263,17.078340530395508,31.53399085998535,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,1.0,0.5,0.1,8.860102653503418,13.585187902483725,19.313156127929688,35.259185791015625,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,1.0,1.0,0.0,6.671279430389404,10.194469698474734,20.094274520874023,44.13347625732422,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,1.0,1.0,0.1,7.377865314483643,11.24267755373279,22.33942413330078,48.04311752319336,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,1.0,1.5,0.0,5.278646945953369,9.026946074596406,20.55911636352539,49.9635009765625,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.8,1.0,1.5,0.1,5.114824295043945,7.545347422926454,22.67070198059082,53.79006576538086,0.0002778561902232468,0.04903440177440643,0.017604007018238062,3712346,chunk_3
cel+randN,37,0.95,0.6,0.1,0.0,12.826394081115723,14.949836490089211,6.864803791046143,7.764962196350098,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.6,0.1,0.1,11.66893196105957,13.413892517003255,7.385165214538574,8.818739891052246,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.6,0.5,0.0,8.932538032531738,14.38992341226803,11.329058647155762,19.893136978149414,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.6,0.5,0.1,8.553651809692383,13.151391116825485,13.398618698120117,23.613386154174805,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.6,1.0,0.0,5.804629802703857,9.642678255439932,13.844027519226074,29.842315673828125,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.6,1.0,0.1,5.943803787231445,9.747692507728516,15.94123649597168,33.907142639160156,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.6,1.5,0.0,3.9686436653137207,6.734770053653472,14.516965866088867,34.916866302490234,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.6,1.5,0.1,4.2407612800598145,7.601341618077708,16.469938278198242,38.94042205810547,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.8,0.1,0.0,17.439756393432617,20.3047891564442,9.61729907989502,11.28369140625,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.8,0.1,0.1,14.4024658203125,16.456929062605354,10.352892875671387,12.799844741821289,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.8,0.5,0.0,9.853507995605469,14.364249271017343,16.469303131103516,30.18006134033203,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.8,0.5,0.1,9.331480026245117,13.725371075281146,18.991865158081055,34.315834045410156,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.8,1.0,0.0,5.986577987670898,10.395099780288213,19.553621292114258,42.77775192260742,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.8,1.0,0.1,6.942391395568848,10.98851419019212,21.951934814453125,46.95388412475586,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.8,1.5,0.0,5.371635437011719,8.042964737453547,20.128477096557617,48.57877731323242,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,0.8,1.5,0.1,5.264727592468262,8.854886350105724,22.34971046447754,52.57887268066406,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,1.0,0.1,0.0,20.593212127685547,22.9088242115638,18.05015754699707,22.88642692565918,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,1.0,0.1,0.1,18.49605941772461,20.421796918530617,19.553678512573242,24.808950424194336,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,1.0,0.5,0.0,10.823410987854004,15.133754113384384,27.59637451171875,50.40836715698242,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,1.0,0.5,0.1,10.475910186767578,14.715839306284098,30.44545555114746,54.33653259277344,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,1.0,1.0,0.0,7.629596710205078,11.422391661182651,29.953289031982422,63.12794494628906,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
cel+randN,37,0.95,1.0,1.0,0.1,7.569512844085693,12.106880670411556,32.549983978271484,66.91869354248047,0.00032995425863191485,0.049034394323825836,0.017603988968587694,3712346,chunk_3
