dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,64.72461700439453,,64.72461700439453,64.72461700439453,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,0.9499999284744264,,0.9499999284744264,0.9499999284744264,1,0.0146775685043528,,0.0146775685043528,0.0146775685043528,1,79585.0,,79585,79585,1,0.2679629629629629,,0.2679629629629629,0.2679629629629629,1,79.585,,79.585,79.585,1,206.0,,206,206,1,36174.0,,36174,36174,1,0.1217979797979798,,0.1217979797979798,0.1217979797979798,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0955619053301253,,0.0955619053301253,0.0955619053301253,1,0.0758502734770186,,0.0758502734770186,0.0758502734770186,1,0.0146775683388113,,0.0146775683388113,0.0146775683388113,1,0.7094158232212067,,0.7094158232212067,0.7094158232212067,1,0.7175819961468884,,0.7175819961468884,0.7175819961468884,1,0.3127051459327742,,0.3127051459327742,0.3127051459327742,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,40.09047317504883,,40.09047317504883,40.09047317504883,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,0.9500004649162292,,0.9500004649162292,0.9500004649162292,1,0.0236964027800812,,0.0236964027800812,0.0236964027800812,1,91338.0,,91338,91338,1,0.3075353535353535,,0.3075353535353535,0.3075353535353535,1,91.338,,91.338,91.338,1,231.0,,231,231,1,40015.0,,40015,40015,1,0.1347306397306397,,0.1347306397306397,0.1347306397306397,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1542812339294987,,0.1542812339294987,0.1542812339294987,1,0.1224575174731536,,0.1224575174731536,0.1224575174731536,1,0.0236964020878076,,0.0236964020878076,0.0236964020878076,1,1.1453260779380798,,1.1453260779380798,1.1453260779380798,1,0.7175819972388324,,0.7175819972388324,0.7175819972388324,1,0.3127051434255888,,0.3127051434255888,0.3127051434255888,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,45.64303970336914,,45.64303970336914,45.64303970336914,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,0.9499992728233336,,0.9499992728233336,0.9499992728233336,1,0.0208136882682218,,0.0208136882682218,0.0208136882682218,1,88851.0,,88851,88851,1,0.2991616161616162,,0.2991616161616162,0.2991616161616162,1,88.851,,88.851,88.851,1,223.0,,223,223,1,38502.0,,38502,38502,1,0.1296363636363636,,0.1296363636363636,0.1296363636363636,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1355126217986664,,0.1355126217986664,0.1355126217986664,1,0.1075603222142515,,0.1075603222142515,0.1075603222142515,1,0.0208136886358261,,0.0208136886358261,0.0208136886358261,1,1.0059949556986492,,1.0059949556986492,1.0059949556986492,1,0.717581999041239,,0.717581999041239,0.717581999041239,1,0.3127051449673921,,0.3127051449673921,0.3127051449673921,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,48.353153228759766,,48.353153228759766,48.353153228759766,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,0.9500000476837158,,0.9500000476837158,0.9500000476837158,1,0.0196471157838565,,0.0196471157838565,0.0196471157838565,1,87717.0,,87717,87717,1,0.2953434343434343,,0.2953434343434343,0.2953434343434343,1,87.717,,87.717,87.717,1,217.0,,217,217,1,38066.0,,38066,38066,1,0.1281683501683501,,0.1281683501683501,0.1281683501683501,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1279173640564151,,0.1279173640564151,0.1279173640564151,1,0.1015317449944522,,0.1015317449944522,0.1015317449944522,1,0.0196471158415079,,0.0196471158415079,0.0196471158415079,1,0.9496106008688608,,0.9496106008688608,0.9496106008688608,1,0.7175819984652365,,0.7175819984652365,0.7175819984652365,1,0.3127051438616504,,0.3127051438616504,0.3127051438616504,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,0.9500014781951904,,0.9500014781951904,0.9500014781951904,1,0.0089194593700941,,0.0089194593700941,0.0089194593700941,1,73812.0,,73812,73812,1,0.2485252525252525,,0.2485252525252525,0.2485252525252525,1,73.812,,73.812,73.812,1,180.0,,180,180,1,32391.0,,32391,32391,1,0.109060606060606,,0.109060606060606,0.109060606060606,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0580723293645726,,0.0580723293645726,0.0580723293645726,1,0.0460937022520719,,0.0460937022520719,0.0460937022520719,1,0.0089194597676396,,0.0089194597676396,0.0089194597676396,1,0.4311072130997975,,0.4311072130997975,0.4311072130997975,1,0.7175819985306334,,0.7175819985306334,0.7175819985306334,1,0.3127051431780454,,0.3127051431780454,0.3127051431780454,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,64.72461700439453,,64.72461700439453,64.72461700439453,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,1.0499995946884155,,1.0499995946884155,1.0499995946884155,1,0.0162225757153373,,0.0162225757153373,0.0162225757153373,1,81896.0,,81896,81896,1,0.2757441077441077,,0.2757441077441077,0.2757441077441077,1,81.896,,81.896,81.896,1,210.0,,210,210,1,37112.0,,37112,37112,1,0.1249562289562289,,0.1249562289562289,0.1249562289562289,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1056210558578877,,0.1056210558578877,0.1056210558578877,1,0.0838345138535611,,0.0838345138535611,0.0838345138535611,1,0.0162225756794214,,0.0162225756794214,0.0162225756794214,1,0.7840911646684011,,0.7840911646684011,0.7840911646684011,1,0.7175819986363743,,0.7175819986363743,0.7175819986363743,1,0.3127051431188721,,0.3127051431188721,0.3127051431188721,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,40.09047317504883,,40.09047317504883,40.09047317504883,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,1.0499998331069946,,1.0499998331069946,1.0499998331069946,1,0.0261907609674582,,0.0261907609674582,0.0261907609674582,1,95353.0,,95353,95353,1,0.321053872053872,,0.321053872053872,0.321053872053872,1,95.353,,95.353,95.353,1,240.0,,240,240,1,41286.0,,41286,41286,1,0.139010101010101,,0.139010101010101,0.139010101010101,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1705213725352832,,0.1705213725352832,0.1705213725352832,1,0.135347788996779,,0.135347788996779,0.135347788996779,1,0.0261907614767551,,0.0261907614767551,0.0261907614767551,1,1.2658868233362834,,1.2658868233362834,1.2658868233362834,1,0.7175819971138578,,0.7175819971138578,0.7175819971138578,1,0.3127051425079477,,0.3127051425079477,0.3127051425079477,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,45.64303970336914,,45.64303970336914,45.64303970336914,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,1.050001621246338,,1.050001621246338,1.050001621246338,1,0.0230046028227715,,0.0230046028227715,0.0230046028227715,1,92109.0,,92109,92109,1,0.3101313131313131,,0.3101313131313131,0.3101313131313131,1,92.109,,92.109,92.109,1,229.0,,229,229,1,39450.0,,39450,39450,1,0.1328282828282828,,0.1328282828282828,0.1328282828282828,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1497771032294394,,0.1497771032294394,0.1497771032294394,1,0.1188824576701941,,0.1188824576701941,0.1188824576701941,1,0.0230046026408672,,0.0230046026408672,0.0230046026408672,1,1.111889163653056,,1.111889163653056,1.111889163653056,1,0.7175819986563052,,0.7175819986563052,0.7175819986563052,1,0.3127051460714583,,0.3127051460714583,0.3127051460714583,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,48.353153228759766,,48.353153228759766,48.353153228759766,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,1.0499998331069946,,1.0499998331069946,1.0499998331069946,1,0.0217152332347888,,0.0217152332347888,0.0217152332347888,1,91279.0,,91279,91279,1,0.3073367003367003,,0.3073367003367003,0.3073367003367003,1,91.279,,91.279,91.279,1,229.0,,229,229,1,38970.0,,38970,38970,1,0.1312121212121212,,0.1312121212121212,0.1312121212121212,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.141382347941058,,0.141382347941058,0.141382347941058,1,0.1122192950453125,,0.1122192950453125,0.1122192950453125,1,0.0217152331024408,,0.0217152331024408,0.0217152331024408,1,1.049569586912791,,1.049569586912791,1.049569586912791,1,0.7175819978893331,,0.7175819978893331,0.7175819978893331,1,0.3127051434453757,,0.3127051434453757,0.3127051434453757,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,72.44595336914062,,72.44595336914062,72.44595336914062,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.009858349830104,,0.009858349830104,0.009858349830104,1,74912.0,,74912,74912,1,0.2522289562289562,,0.2522289562289562,0.2522289562289562,1,74.912,,74.912,74.912,1,186.0,,186,186,1,32943.0,,32943,32943,1,0.1109191919191919,,0.1109191919191919,0.1109191919191919,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0641852056392288,,0.0641852056392288,0.0641852056392288,1,0.050945670748212,,0.050945670748212,0.050945670748212,1,0.0098583502694964,,0.0098583502694964,0.0098583502694964,1,0.4764869262774785,,0.4764869262774785,0.4764869262774785,1,0.7175819985046835,,0.7175819985046835,0.7175819985046835,1,0.3127051452059605,,0.3127051452059605,0.3127051452059605,1
