mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.3__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.1,0.1,15.21889877319336,23.372216287542102,8.614435195922852,10.081501960754395,0.003553926246240735,0.0166481826454401,0.0,1512346,matched_er_4to1_chunk_3,4.599852561950684,12.205301284790039,0.9999964237213135,60.0333251953125,60.0333251953125,13.051140785217285,0.21739827234286935
sign_test_er0.3__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.5,0.1,11.381422996520996,22.495773664753358,15.835156440734863,29.076326370239258,0.003553926246240735,0.0166481826454401,0.0,1512346,matched_er_4to1_chunk_3,4.599852561950684,12.205301284790039,0.9999964237213135,60.0333251953125,60.0333251953125,13.051140785217285,0.21739827234286935
sign_test_er0.3__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.0,0.1,8.22990608215332,18.346806906872015,19.245052337646484,43.93104934692383,0.003553926246240735,0.0166481826454401,0.0,1512346,matched_er_4to1_chunk_3,4.599852561950684,12.205301284790039,0.9999964237213135,60.0333251953125,60.0333251953125,13.051140785217285,0.21739827234286935
sign_test_er0.3__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.5,0.1,6.618375301361084,15.233490607853128,20.068653106689453,51.235252380371094,0.003553926246240735,0.0166481826454401,0.0,1512346,matched_er_4to1_chunk_3,4.599852561950684,12.205301284790039,0.9999964237213135,60.0333251953125,60.0333251953125,13.051140785217285,0.21739827234286935
sign_test_er0.3__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.1,0.1,20.926332473754883,32.224375530633914,14.138116836547852,17.38226890563965,0.003553926246240735,0.0166481826454401,0.0,1512346,matched_er_4to1_chunk_3,4.599852561950684,12.205301284790039,0.9999964237213135,60.0333251953125,60.0333251953125,13.051140785217285,0.21739827234286935
sign_test_er0.3__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.5,0.1,13.59967041015625,23.3385037701852,28.184612274169922,52.79338073730469,0.003553926246240735,0.0166481826454401,0.0,1512346,matched_er_4to1_chunk_3,4.599852561950684,12.205301284790039,0.9999964237213135,60.0333251953125,60.0333251953125,13.051140785217285,0.21739827234286935
sign_test_er0.3__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.0,0.1,9.579889297485352,18.59603407627663,32.71363830566406,72.70626068115234,0.003553926246240735,0.0166481826454401,0.0,1512346,matched_er_4to1_chunk_3,4.599852561950684,12.205301284790039,0.9999964237213135,60.0333251953125,60.0333251953125,13.051140785217285,0.21739827234286935
sign_test_er0.3__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.5,0.1,7.620070934295654,15.578187233018582,32.63024139404297,80.0984115600586,0.003553926246240735,0.0166481826454401,0.0,1512346,matched_er_4to1_chunk_3,4.599852561950684,12.205301284790039,0.9999964237213135,60.0333251953125,60.0333251953125,13.051140785217285,0.21739827234286935
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.1,0.1,14.741028785705566,22.599304193122407,13.495570182800293,16.118452072143555,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.5,0.1,10.483440399169922,18.704777013670725,23.539182662963867,41.53955841064453,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.0,0.1,7.927431106567383,15.695596443314571,26.38445281982422,56.439231872558594,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.5,0.1,6.448551177978516,13.635787042599256,26.1961727142334,62.546546936035156,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.1,0.1,20.514259338378906,29.87081271293937,20.248857498168945,25.300363540649414,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.5,0.1,13.088565826416016,21.697919006383927,37.3679313659668,66.97293090820312,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.0,0.1,9.266411781311035,17.126157419542018,41.000789642333984,86.18952941894531,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.5,0.1,7.480501651763916,14.615677697760233,39.96586608886719,92.4784927368164,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.1,0.1,28.557098388671875,34.563226627244234,47.92418670654297,61.96765899658203,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.5,0.1,16.65406608581543,22.723162577243897,70.93152618408203,120.05037689208984,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.0,0.1,10.560384750366211,16.809643622446515,69.95274353027344,133.78404235839844,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.4__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.5,0.1,8.302021980285645,14.404126952697425,65.28096008300781,136.26953125,0.002261360175907612,0.008879028260707855,0.0,1512346,matched_er_4to1_chunk_3,3.6195499897003174,12.205301284790039,1.000001072883606,60.0333251953125,60.0333251953125,16.58585548400879,0.27627743858920856
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.1,0.1,14.728044509887695,22.662114484251248,13.704057693481445,16.3551025390625,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.5,0.1,10.04188346862793,18.44325387035156,24.728445053100586,43.57826614379883,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.0,0.1,7.837306022644043,15.374747663568968,27.347183227539062,58.353023529052734,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.5,0.1,6.415997505187988,13.309019551440578,26.80660629272461,64.0304946899414,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.1,0.1,20.40949058532715,29.866766768975896,20.391796112060547,25.448219299316406,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.5,0.1,13.207863807678223,22.052803916455105,38.93274688720703,69.85118103027344,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.0,0.1,9.383101463317871,16.863784094827352,42.48287582397461,88.55970764160156,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.5,0.1,7.565878391265869,14.483304453176345,41.17782211303711,94.46674346923828,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.1,0.1,28.517078399658203,32.700929311339166,49.17097473144531,64.11634826660156,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.5,0.1,16.54380226135254,22.928164240950537,73.56249237060547,123.89065551757812,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.0,0.1,10.948700904846191,17.043682842707305,72.60049438476562,137.86097717285156,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.5__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.5,0.1,8.408117294311523,13.960690104087348,67.66800689697266,140.10623168945312,2.7028827093156238e-11,0.001664817100390792,0.0,1512346,matched_er_4to1_chunk_3,3.598926067352295,12.205301284790039,0.9999999403953552,60.0333251953125,60.0333251953125,16.680898666381836,0.2778606676784814
sign_test_er0.6__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.1,0.1,14.30368709564209,22.320001090782426,13.533538818359375,16.33428955078125,-0.0022648125886917114,-0.008879030123353004,0.0,1512346,matched_er_4to1_chunk_3,3.6040213108062744,12.205301284790039,1.0000007152557373,60.0333251953125,60.0333251953125,16.657318115234375,0.2774678376627814
sign_test_er0.6__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.5,0.1,9.866560935974121,18.285348244896795,24.61912727355957,43.79532241821289,-0.0022648125886917114,-0.008879030123353004,0.0,1512346,matched_er_4to1_chunk_3,3.6040213108062744,12.205301284790039,1.0000007152557373,60.0333251953125,60.0333251953125,16.657318115234375,0.2774678376627814
sign_test_er0.6__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.0,0.1,7.6559648513793945,15.183167369267721,27.864866256713867,59.44995880126953,-0.0022648125886917114,-0.008879030123353004,0.0,1512346,matched_er_4to1_chunk_3,3.6040213108062744,12.205301284790039,1.0000007152557373,60.0333251953125,60.0333251953125,16.657318115234375,0.2774678376627814
sign_test_er0.6__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.5,0.1,6.3243279457092285,12.873246259733172,27.59330940246582,65.53977966308594,-0.0022648125886917114,-0.008879030123353004,0.0,1512346,matched_er_4to1_chunk_3,3.6040213108062744,12.205301284790039,1.0000007152557373,60.0333251953125,60.0333251953125,16.657318115234375,0.2774678376627814
sign_test_er0.6__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.1,0.1,20.088546752929688,29.213795684696834,20.528194427490234,25.904048919677734,-0.0022648125886917114,-0.008879030123353004,0.0,1512346,matched_er_4to1_chunk_3,3.6040213108062744,12.205301284790039,1.0000007152557373,60.0333251953125,60.0333251953125,16.657318115234375,0.2774678376627814
