dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,55.33051300048828,,55.33051300048828,55.33051300048828,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,0.9500017166137696,,0.9500017166137696,0.9500017166137696,1,0.0171695498285298,,0.0171695498285298,0.0171695498285298,1,96440.0,,96440,96440,1,0.3247138047138047,,0.3247138047138047,0.3247138047138047,1,96.44,,96.44,96.44,1,228.0,,228,228,1,41584.0,,41584,41584,1,0.140013468013468,,0.140013468013468,0.140013468013468,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1117865641565569,,0.1117865641565569,0.1117865641565569,1,0.0887282580973814,,0.0887282580973814,0.0887282580973814,1,0.0171695500612258,,0.0171695500612258,0.0171695500612258,1,0.829861581325531,,0.829861581325531,0.829861581325531,1,0.7175819984244712,,0.7175819984244712,0.7175819984244712,1,0.3127051443400573,,0.3127051443400573,0.3127051443400573,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,43.371803283691406,,43.371803283691406,43.371803283691406,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,0.9499987959861756,,0.9499987959861756,0.9499987959861756,1,0.0219036315780122,,0.0219036315780122,0.0219036315780122,1,103702.0,,103702,103702,1,0.3491649831649832,,0.3491649831649832,0.3491649831649832,1,103.702,,103.702,103.702,1,235.0,,235,235,1,43334.0,,43334,43334,1,0.1459057239057239,,0.1459057239057239,0.1459057239057239,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1426089658896129,,0.1426089658896129,0.1426089658896129,1,0.1131928976196517,,0.1131928976196517,0.1131928976196517,1,0.0219036322087049,,0.0219036322087049,0.0219036322087049,1,1.058675547440847,,1.058675547440847,1.058675547440847,1,0.7175819987467007,,0.7175819987467007,0.7175819987467007,1,0.3127051453130615,,0.3127051453130615,0.3127051453130615,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,68.65118408203125,,68.65118408203125,68.65118408203125,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,0.9500001668930054,,0.9500001668930054,0.9500001668930054,1,0.0138380715890471,,0.0138380715890471,0.0138380715890471,1,92729.0,,92729,92729,1,0.3122188552188552,,0.3122188552188552,0.3122188552188552,1,92.729,,92.729,92.729,1,217.0,,217,217,1,39148.0,,39148,39148,1,0.1318114478114478,,0.1318114478114478,0.1318114478114478,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0900961553138461,,0.0900961553138461,0.0900961553138461,1,0.0715119479124717,,0.0715119479124717,0.0715119479124717,1,0.0138380713760852,,0.0138380713760852,0.0138380713760852,1,0.6688401301701864,,0.6688401301701864,0.6688401301701864,1,0.7175819977820471,,0.7175819977820471,0.7175819977820471,1,0.3127051457124373,,0.3127051457124373,0.3127051457124373,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,67.70355987548828,,67.70355987548828,67.70355987548828,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,0.9500014185905457,,0.9500014185905457,0.9500014185905457,1,0.0140317584739579,,0.0140317584739579,0.0140317584739579,1,95732.0,,95732,95732,1,0.3223299663299663,,0.3223299663299663,0.3223299663299663,1,95.732,,95.732,95.732,1,217.0,,217,217,1,40555.0,,40555,40555,1,0.1365488215488215,,0.1365488215488215,0.1365488215488215,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0913572024949259,,0.0913572024949259,0.0913572024949259,1,0.0725128777947553,,0.0725128777947553,0.0725128777947553,1,0.014031758531928,,0.014031758531928,0.014031758531928,1,0.6782016555468241,,0.6782016555468241,0.6782016555468241,1,0.7175819974529616,,0.7175819974529616,0.7175819974529616,1,0.3127051457486935,,0.3127051457486935,0.3127051457486935,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,0.9500014781951904,,0.9500014781951904,0.9500014781951904,1,0.0089194593700941,,0.0089194593700941,0.0089194593700941,1,90297.0,,90297,90297,1,0.304030303030303,,0.304030303030303,0.304030303030303,1,90.297,,90.297,90.297,1,209.0,,209,209,1,38187.0,,38187,38187,1,0.1285757575757575,,0.1285757575757575,0.1285757575757575,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0580723293645726,,0.0580723293645726,0.0580723293645726,1,0.0460937022520719,,0.0460937022520719,0.0460937022520719,1,0.0089194597676396,,0.0089194597676396,0.0089194597676396,1,0.4311072130997975,,0.4311072130997975,0.4311072130997975,1,0.7175819985306334,,0.7175819985306334,0.7175819985306334,1,0.3127051431780454,,0.3127051431780454,0.3127051431780454,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,55.33051300048828,,55.33051300048828,55.33051300048828,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,1.0500011444091797,,1.0500011444091797,1.0500011444091797,1,0.0189768708631118,,0.0189768708631118,0.0189768708631118,1,99296.0,,99296,99296,1,0.3343299663299663,,0.3343299663299663,0.3343299663299663,1,99.296,,99.296,99.296,1,231.0,,231,231,1,42643.0,,42643,42643,1,0.1435791245791245,,0.1435791245791245,0.1435791245791245,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1235535691846172,,0.1235535691846172,0.1235535691846172,1,0.0980680733916368,,0.0980680733916368,0.0980680733916368,1,0.0189768709242343,,0.0189768709242343,0.0189768709242343,1,0.9172154168287912,,0.9172154168287912,0.9172154168287912,1,0.71758199758771,,0.71758199758771,0.71758199758771,1,0.3127051448786728,,0.3127051448786728,0.3127051448786728,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,43.371803283691406,,43.371803283691406,43.371803283691406,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,1.049997091293335,,1.049997091293335,1.049997091293335,1,0.0242092770072767,,0.0242092770072767,0.0242092770072767,1,106968.0,,106968,106968,1,0.3601616161616162,,0.3601616161616162,0.3601616161616162,1,106.968,,106.968,106.968,1,239.0,,239,239,1,44156.0,,44156,44156,1,0.1486734006734006,,0.1486734006734006,0.1486734006734006,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1576204363163565,,0.1576204363163565,0.1576204363163565,1,0.1251079393728736,,0.1251079393728736,0.1251079393728736,1,0.0242092777043581,,0.0242092777043581,0.0242092777043581,1,1.170115093390147,,1.170115093390147,1.170115093390147,1,0.7175819973190853,,0.7175819973190853,0.7175819973190853,1,0.3127051432502183,,0.3127051432502183,0.3127051432502183,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,68.65118408203125,,68.65118408203125,68.65118408203125,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,1.0499989986419678,,1.0499989986419678,1.0499989986419678,1,0.0152947107036836,,0.0152947107036836,0.0152947107036836,1,94520.0,,94520,94520,1,0.3182491582491582,,0.3182491582491582,0.3182491582491582,1,94.52,,94.52,94.52,1,222.0,,222,222,1,39765.0,,39765,39765,1,0.1338888888888889,,0.1338888888888889,0.1338888888888889,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0995799660353307,,0.0995799660353307,0.0995799660353307,1,0.079039525451818,,0.079039525451818,0.079039525451818,1,0.0152947111055254,,0.0152947111055254,0.0152947111055254,1,0.7392444014549255,,0.7392444014549255,0.7392444014549255,1,0.7175820001611943,,0.7175820001611943,0.7175820001611943,1,0.3127051460828942,,0.3127051460828942,0.3127051460828942,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,67.70355987548828,,67.70355987548828,67.70355987548828,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,1.0500012636184692,,1.0500012636184692,1.0500012636184692,1,0.0155087856817429,,0.0155087856817429,0.0155087856817429,1,98074.0,,98074,98074,1,0.3302154882154882,,0.3302154882154882,0.3302154882154882,1,98.074,,98.074,98.074,1,222.0,,222,222,1,41254.0,,41254,41254,1,0.1389023569023569,,0.1389023569023569,0.1389023569023569,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1009737514295009,,0.1009737514295009,0.1009737514295009,1,0.0801458130244225,,0.0801458130244225,0.0801458130244225,1,0.0155087858438491,,0.0155087858438491,0.0155087858438491,1,0.7495913108189901,,0.7495913108189901,0.7495913108189901,1,0.7175819978003188,,0.7175819978003188,0.7175819978003188,1,0.3127051440256676,,0.3127051440256676,0.3127051440256676,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,77.47783660888672,,77.47783660888672,77.47783660888672,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.009858349830104,,0.009858349830104,0.009858349830104,1,92000.0,,92000,92000,1,0.3097643097643097,,0.3097643097643097,0.3097643097643097,1,92.0,,92.0,92.0,1,209.0,,209,209,1,38698.0,,38698,38698,1,0.1302962962962963,,0.1302962962962963,0.1302962962962963,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0641852056392288,,0.0641852056392288,0.0641852056392288,1,0.050945670748212,,0.050945670748212,0.050945670748212,1,0.0098583502694964,,0.0098583502694964,0.0098583502694964,1,0.4764869262774785,,0.4764869262774785,0.4764869262774785,1,0.7175819985046835,,0.7175819985046835,0.7175819985046835,1,0.3127051452059605,,0.3127051452059605,0.3127051452059605,1
