EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
225,1,0,0.8,0.2,0.5,6.140843868255615,8.511951863765717,2.6531870365142822,3.558929204940796
225,1,0,0.8,0.2,1.0,3.9178640842437744,6.698798298835754,3.1718087196350098,5.497603893280029
225,1,0,0.8,0.2,2.0,1.836686134338379,2.2514241337776184,3.3836593627929688,6.63070821762085
225,1,0,0.8,0.5,0.5,6.803490161895752,10.177579641342163,3.367506980895996,4.787182331085205
225,1,0,0.8,0.5,1.0,2.196604013442993,3.56412935256958,4.622962951660156,8.587242126464844
225,1,0,0.8,0.5,2.0,1.3962066173553467,2.2099329829216003,4.4853129386901855,10.282465934753418
225,1,0,0.8,0.8,0.5,7.340155124664307,10.306488037109375,4.2877631187438965,6.602046489715576
225,1,0,0.8,0.8,1.0,3.845734119415283,5.037560164928436,5.45800256729126,10.442170143127441
225,1,0,0.8,0.8,2.0,3.5626354217529297,4.191981852054596,6.699989318847656,16.572919845581055
225,1,0,1.0,0.2,0.5,6.128981590270996,8.61069667339325,4.0811567306518555,5.869059085845947
225,1,0,1.0,0.2,1.0,5.562808990478516,7.875175178050995,3.7721283435821533,6.285233497619629
225,1,0,1.0,0.2,2.0,0.8365122079849243,1.6003097295761108,4.418837070465088,9.535910606384277
225,1,0,1.0,0.5,0.5,7.030972480773926,10.66236698627472,4.616888046264648,7.133541107177734
225,1,0,1.0,0.5,1.0,3.08258318901062,4.6533191204071045,5.255893707275391,10.073786735534668
225,1,0,1.0,0.5,2.0,0.5092666149139404,0.6323849558830261,6.271389961242676,15.289103507995605
225,1,0,1.0,0.8,0.5,8.113561630249023,11.627543091773987,7.463048458099365,12.796984672546387
225,1,0,1.0,0.8,1.0,5.700784683227539,8.093534171581268,8.809496879577637,19.988115310668945
225,1,0,1.0,0.8,2.0,3.4763784408569336,5.103835225105286,10.331598281860352,27.488563537597656
225,1,0,1.2,0.2,0.5,6.888019561767578,9.203474640846252,4.716248035430908,6.286881446838379
225,1,0,1.2,0.2,1.0,6.435664176940918,9.267238736152649,4.493438243865967,7.908691883087158
225,1,0,1.2,0.2,2.0,0.29161524772644043,0.3853999972343445,5.727272033691406,13.36123275756836
225,1,0,1.2,0.5,0.5,8.243180274963379,13.255443811416626,6.9711527824401855,11.384610176086426
225,1,0,1.2,0.5,1.0,3.9539787769317627,5.838416159152985,8.153929710388184,16.733171463012695
225,1,0,1.2,0.5,2.0,1.4509315490722656,2.1819435358047485,9.738311767578125,23.89158058166504
225,1,0,1.2,0.8,0.5,10.623356819152832,15.188877582550049,10.338174819946289,17.5542049407959
225,1,0,1.2,0.8,1.0,7.357654094696045,10.118172943592072,12.713423728942871,28.487071990966797
225,1,0,1.2,0.8,2.0,5.024010181427002,7.8836864829063416,14.611566543579102,39.32802963256836
225,1,1,0.8,0.2,0.5,4.703919410705566,7.22239488363266,3.223371744155884,4.3412089347839355
225,1,1,0.8,0.2,1.0,4.21238899230957,6.83542400598526,3.7419817447662354,6.211719512939453
225,1,1,0.8,0.2,2.0,1.040154218673706,2.1918148398399353,4.065982818603516,8.025219917297363
225,1,1,0.8,0.5,0.5,7.336700916290283,10.799383759498596,4.0711870193481445,6.230224609375
225,1,1,0.8,0.5,1.0,3.8262939453125,4.863811254501343,5.122077941894531,9.478012084960938
225,1,1,0.8,0.5,2.0,1.3187832832336426,2.247062385082245,5.624745845794678,12.914741516113281
225,1,1,0.8,0.8,0.5,6.680161476135254,8.873839318752289,5.798921585083008,9.336759567260742
225,1,1,0.8,0.8,1.0,4.348239898681641,6.124453604221344,6.399714946746826,13.034013748168945
225,1,1,0.8,0.8,2.0,2.9246344566345215,4.37481826543808,8.1048583984375,20.99011993408203
225,1,1,1.0,0.2,0.5,7.0812907218933105,9.399458169937134,3.995404005050659,5.665857791900635
225,1,1,1.0,0.2,1.0,5.65979528427124,8.971139371395111,4.846960544586182,8.642991065979004
225,1,1,1.0,0.2,2.0,1.078258752822876,1.3258760571479797,4.846580505371094,10.845458030700684
225,1,1,1.0,0.5,0.5,8.299494743347168,12.536436915397644,6.20839786529541,10.167905807495117
225,1,1,1.0,0.5,1.0,2.941378355026245,3.9717999696731567,7.818920135498047,16.80013656616211
225,1,1,1.0,0.5,2.0,2.0439703464508057,3.1035496592521667,8.745969772338867,22.752538681030273
225,1,1,1.0,0.8,0.5,10.718975067138672,14.85713279247284,9.329047203063965,16.285781860351562
225,1,1,1.0,0.8,1.0,5.708127975463867,8.580396950244904,11.829346656799316,25.779882431030273
225,1,1,1.0,0.8,2.0,4.253901958465576,5.974299311637878,12.12692642211914,33.025489807128906
225,1,1,1.2,0.2,0.5,7.960148811340332,10.007449507713318,6.469890117645264,9.152892112731934
225,1,1,1.2,0.2,1.0,5.224870681762695,7.1462090611457825,6.213687896728516,11.38843059539795
225,1,1,1.2,0.2,2.0,1.3688199520111084,1.7632853388786316,6.656073570251465,15.150128364562988
225,1,1,1.2,0.5,0.5,9.6675443649292,13.897782027721405,8.254426956176758,13.808135986328125
225,1,1,1.2,0.5,1.0,4.1215105056762695,6.439444303512573,10.572705268859863,22.371719360351562
225,1,1,1.2,0.5,2.0,0.9126485586166382,0.9207611083984375,10.44580078125,27.043603897094727
225,1,1,1.2,0.8,0.5,11.557522773742676,15.656319558620453,15.43420124053955,27.61789894104004
225,1,1,1.2,0.8,1.0,8.960179328918457,12.810172259807587,18.596088409423828,42.70261764526367
225,1,1,1.2,0.8,2.0,6.321983337402344,9.478877544403076,19.15885353088379,50.496768951416016
225,1,2,0.8,0.2,0.5,4.703272819519043,7.356180667877197,2.9380042552948,4.103143692016602
225,1,2,0.8,0.2,1.0,4.239036560058594,7.28012752532959,3.2024199962615967,5.148262977600098
225,1,2,0.8,0.2,2.0,1.5633656978607178,2.543127179145813,3.793436288833618,7.2715864181518555
225,1,2,0.8,0.5,0.5,6.010627746582031,7.548425018787384,3.1417076587677,4.478744983673096
