mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,180,1.05,0.8,1.0,2.623063087463379,3.856729507446289,4.350329399108887,7.91511344909668,0.0025608334690332413,0.04761907085776329,18050345,chunk_7
binary+shuffle,180,1.05,0.8,1.5,1.1077423095703125,2.4255442023277283,4.428445816040039,9.185667991638184,0.0025608334690332413,0.04761907085776329,18050345,chunk_7
binary+shuffle,180,1.05,1.0,0.1,5.802178859710693,6.329916596412659,3.3129708766937256,3.7153122425079346,0.0025608334690332413,0.04761907085776329,18050345,chunk_7
binary+shuffle,180,1.05,1.0,0.5,5.642156600952148,7.470926225185394,4.707446098327637,7.194249153137207,0.0025608334690332413,0.04761907085776329,18050345,chunk_7
binary+shuffle,180,1.05,1.0,1.0,2.8151636123657227,2.9234766364097595,5.169375896453857,10.101678848266602,0.0025608334690332413,0.04761907085776329,18050345,chunk_7
binary+shuffle,180,1.05,1.0,1.5,3.360729694366455,5.272939503192902,5.31295919418335,11.908387184143066,0.0025608334690332413,0.04761907085776329,18050345,chunk_7
binary+shuffle,181,0.6,0.6,0.1,3.6117424964904785,4.043779373168945,1.6805142164230347,1.7437334060668945,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,0.6,0.5,2.967851161956787,4.6528812646865845,1.9829282760620117,2.590757131576538,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,0.6,1.0,2.7766127586364746,3.9331326484680176,2.2738988399505615,3.523948907852173,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,0.6,1.5,1.2843818664550781,1.8329395651817322,2.4368834495544434,4.150351047515869,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,0.8,0.1,4.144350051879883,4.754073798656464,1.7664284706115723,1.8364137411117554,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,0.8,0.5,3.776423692703247,5.843188643455505,2.113159656524658,2.800830841064453,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,0.8,1.0,3.7127368450164795,5.618345081806183,2.4512460231781006,3.8901054859161377,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,0.8,1.5,2.797759771347046,4.141659498214722,2.6411237716674805,4.631024360656738,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,1.0,0.1,4.921972274780273,5.778220117092133,1.8889884948730469,1.9680107831954956,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,1.0,0.5,4.408526420593262,6.537805199623108,2.294428825378418,3.0958361625671387,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,1.0,1.0,3.732912540435791,5.104295790195465,2.695657730102539,4.4083123207092285,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.6,1.0,1.5,2.911419630050659,3.9790741205215454,2.9204983711242676,5.310963153839111,0.0014108825707808137,0.050514787435531616,18150345,chunk_7
binary+shuffle,181,0.8,0.6,0.1,4.234312534332275,4.793439209461212,2.0785069465637207,2.176928758621216,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,0.6,0.5,4.223212242126465,6.3909056186676025,2.472397565841675,3.2964696884155273,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,0.6,1.0,2.706235885620117,5.141008257865906,2.825956344604492,4.532308578491211,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,0.6,1.5,2.397721767425537,3.494998037815094,3.0002737045288086,5.340865135192871,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,0.8,0.1,4.8571672439575195,5.623601675033569,2.194336175918579,2.301736831665039,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,0.8,0.5,3.4479892253875732,4.929063439369202,2.6707494258880615,3.637756109237671,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,0.8,1.0,2.7203476428985596,3.2231065034866333,3.1109631061553955,5.16600227355957,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,0.8,1.5,2.4507250785827637,4.405867099761963,3.3327064514160156,6.182633876800537,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,1.0,0.1,5.824184417724609,6.860386312007904,2.366154670715332,2.48773193359375,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,1.0,0.5,4.483394622802734,6.57439786195755,2.9577527046203613,4.13627290725708,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,1.0,1.0,4.2129669189453125,5.2012240290641785,3.5193493366241455,6.094564437866211,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.8,1.0,1.5,2.7894668579101562,5.128607630729675,3.8060882091522217,7.4125165939331055,0.0018811768386512995,0.050514791160821915,18150345,chunk_7
binary+shuffle,181,0.95,0.6,0.1,4.39887809753418,5.021768927574158,2.5963973999023438,2.7510125637054443,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,0.6,0.5,2.562528610229492,4.055423617362976,3.090688705444336,4.212608814239502,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,0.6,1.0,2.8819518089294434,5.192122161388397,3.4624762535095215,5.725250244140625,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,0.6,1.5,1.5615990161895752,2.5795413851737976,3.6087799072265625,6.661965370178223,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,0.8,0.1,5.26983642578125,6.114552199840546,2.7455718517303467,2.9166600704193115,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,0.8,0.5,4.255185127258301,6.900272786617279,3.368969678878784,4.733453273773193,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,0.8,1.0,2.9232685565948486,4.543679773807526,3.8691647052764893,6.68875789642334,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,0.8,1.5,2.531233310699463,3.4692752957344055,4.082634449005127,7.926496982574463,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,1.0,0.1,6.288082599639893,7.444178998470306,2.96688175201416,3.165839433670044,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,1.0,0.5,4.825431823730469,6.435496628284454,3.78208589553833,5.506998538970947,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,1.0,1.0,3.9581336975097656,3.993556261062622,4.469271659851074,8.1304349899292,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,0.95,1.0,1.5,3.4446005821228027,4.221659362316132,4.775180816650391,9.811548233032227,0.0022338975686579943,0.050514817237854004,18150345,chunk_7
binary+shuffle,181,1.05,0.6,0.1,3.5560975074768066,3.8882089853286743,2.717982053756714,3.0279011726379395,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,0.6,0.5,2.0617642402648926,4.092262148857117,3.7703258991241455,5.105463981628418,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,0.6,1.0,1.6074060201644897,3.3523001670837402,4.1006999015808105,6.953807353973389,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,0.6,1.5,1.5922133922576904,1.6242426037788391,4.1683244705200195,7.906414985656738,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,0.8,0.1,4.271875858306885,4.356128215789795,2.913010835647583,3.2635293006896973,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,0.8,0.5,4.004542350769043,6.624638199806213,4.158042907714844,6.008480072021484,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,0.8,1.0,2.741628646850586,4.2382049560546875,4.630374431610107,8.273259162902832,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,0.8,1.5,1.9165797233581543,3.337687075138092,4.7718610763549805,9.57463264465332,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,1.0,0.1,4.191034317016602,4.818130075931549,3.2045419216156006,3.6137547492980957,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,1.0,0.5,4.767844200134277,8.315440952777863,4.738143444061279,7.22826623916626,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,1.0,1.0,4.075210094451904,6.911860227584839,5.419226169586182,10.247021675109863,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,181,1.05,1.0,1.5,3.991485595703125,5.681921482086182,5.6675333976745605,12.082871437072754,0.0024690444115549326,0.050514813512563705,18150345,chunk_7
binary+shuffle,182,0.6,0.6,0.1,3.478271722793579,4.05439829826355,1.632330298423767,1.6904966831207275,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,0.6,0.5,2.880567789077759,5.107177674770355,1.8801761865615845,2.490307569503784,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,0.6,1.0,2.777156352996826,4.538463711738586,2.1096770763397217,3.397378921508789,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,0.6,1.5,1.652109146118164,3.4182870984077454,2.2427890300750732,4.02901029586792,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,0.8,0.1,4.068986415863037,4.7922403216362,1.7195827960968018,1.7833760976791382,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,0.8,0.5,4.053273677825928,6.229084610939026,2.005763530731201,2.702404499053955,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,0.8,1.0,3.1431729793548584,5.953226387500763,2.2662601470947266,3.7451722621917725,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,0.8,1.5,1.3587987422943115,2.8238115906715393,2.4115536212921143,4.459434509277344,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,1.0,0.1,4.840306282043457,5.778289437294006,1.8447057008743286,1.917356014251709,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,1.0,0.5,4.5220537185668945,7.900545537471771,2.1844863891601562,3.007580041885376,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,1.0,1.0,2.754192352294922,4.93353533744812,2.4857239723205566,4.243933200836182,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.6,1.0,1.5,2.744976043701172,5.809596955776215,2.6462998390197754,5.071396827697754,0.0013850729446858168,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.8,0.6,0.1,3.888692617416382,4.604218482971191,1.983312726020813,2.063565254211426,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,0.6,0.5,1.7088871002197266,2.825784921646118,2.2533278465270996,3.0586047172546387,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,0.6,1.0,2.3326969146728516,4.1934903264045715,2.4812257289886475,4.17025089263916,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,0.6,1.5,1.6417759656906128,3.5592122673988342,2.610255002975464,4.940971851348877,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,0.8,0.1,4.701900482177734,5.590838193893433,2.100210666656494,2.190512180328369,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,0.8,0.5,3.528825521469116,6.228265702724457,2.445089817047119,3.4006507396698,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,0.8,1.0,2.6863813400268555,4.251721620559692,2.7291855812072754,4.749756813049316,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,0.8,1.5,2.240236759185791,5.105338096618652,2.877629041671753,5.65823221206665,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,1.0,0.1,5.633329391479492,6.762234687805176,2.2764663696289062,2.383075475692749,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,1.0,0.5,4.10111665725708,7.283798515796661,2.7285704612731934,3.913663387298584,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,1.0,1.0,3.454444169998169,6.497659683227539,3.088327646255493,5.6132426261901855,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.8,1.0,1.5,2.9581611156463623,5.224992990493774,3.260977268218994,6.715327739715576,0.0018467638874426484,0.051801830530166626,18250345,chunk_7
binary+shuffle,182,0.95,0.6,0.1,4.004179000854492,4.7804370522499084,2.4874584674835205,2.6277918815612793,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,0.6,0.5,3.379488468170166,5.87482887506485,2.689971685409546,3.737668752670288,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,0.6,1.0,2.82948637008667,4.772288382053375,2.8459291458129883,4.945946216583252,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,0.6,1.5,2.005855083465576,3.410003662109375,2.9484410285949707,5.804335117340088,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,0.8,0.1,4.941404342651367,5.900248348712921,2.6295228004455566,2.778050661087036,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,0.8,0.5,4.0421013832092285,6.428906977176666,2.9467029571533203,4.22391414642334,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,0.8,1.0,3.0328781604766846,3.6621360778808594,3.186532735824585,5.775303363800049,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,0.8,1.5,3.1475436687469482,4.196999192237854,3.3144614696502686,6.820565700531006,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,1.0,0.1,5.967477321624756,7.227031171321869,2.8504819869995117,3.0216357707977295,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,1.0,0.5,4.938867092132568,7.747113466262817,3.340789794921875,4.978071212768555,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,1.0,1.0,4.2572197914123535,5.677871465682983,3.694215774536133,7.045102119445801,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,0.95,1.0,1.5,2.916801929473877,4.535433709621429,3.8521885871887207,8.356868743896484,0.0021930320654064417,0.05180179327726364,18250345,chunk_7
binary+shuffle,182,1.05,0.6,0.1,3.024561882019043,3.5408616065979004,2.7916948795318604,3.164029121398926,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,0.6,0.5,3.3630800247192383,5.913518249988556,3.219897985458374,4.602593421936035,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,0.6,1.0,2.294106960296631,3.2691246271133423,3.1609885692596436,5.624261379241943,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,0.6,1.5,1.6976009607315063,2.586017906665802,3.216886520385742,6.499424934387207,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,0.8,0.1,4.0989179611206055,4.192407667636871,2.997612237930298,3.416454315185547,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,0.8,0.5,3.668607473373413,6.257888615131378,3.552738904953003,5.271129131317139,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,0.8,1.0,1.992187738418579,3.6929186582565308,3.5802299976348877,6.678581714630127,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,0.8,1.5,2.1875627040863037,3.0344796180725098,3.6645169258117676,7.770648002624512,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,1.0,0.1,4.646625518798828,5.249509930610657,3.308807849884033,3.802039623260498,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,1.0,0.5,4.710803031921387,7.135716378688812,4.06117582321167,6.3050079345703125,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,1.0,1.0,3.7235679626464844,5.397994756698608,4.219175815582275,8.319921493530273,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,182,1.05,1.0,1.5,3.6751158237457275,4.307301878929138,4.334026336669922,9.722098350524902,0.002423877129331231,0.051801808178424835,18250345,chunk_7
binary+shuffle,183,0.6,0.6,0.1,3.7154011726379395,4.28131902217865,1.5542417764663696,1.6071979999542236,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,0.6,0.5,3.4749927520751953,5.980595171451569,1.8156700134277344,2.3997042179107666,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,0.6,1.0,2.1599528789520264,3.8305259943008423,2.086825132369995,3.333542585372925,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,0.6,1.5,2.2136757373809814,4.246719121932983,2.2499709129333496,3.963799238204956,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,0.8,0.1,4.2816362380981445,5.038581132888794,1.63961923122406,1.6986403465270996,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,0.8,0.5,2.6079630851745605,4.9888845682144165,1.9400578737258911,2.603513479232788,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,0.8,1.0,2.589083194732666,3.7164449095726013,2.2508273124694824,3.6920835971832275,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,0.8,1.5,2.6068177223205566,4.841746032238007,2.4342997074127197,4.435235977172852,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,1.0,0.1,4.9883246421813965,5.983630955219269,1.7627427577972412,1.8291919231414795,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,1.0,0.5,3.5740888118743896,6.497679948806763,2.1188478469848633,2.8943393230438232,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,1.0,1.0,3.4905202388763428,4.6270734667778015,2.4845309257507324,4.199782371520996,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.6,1.0,1.5,3.695993661880493,6.858574211597443,2.694709539413452,5.095335960388184,0.0014359066262841225,0.044079795479774475,18350345,chunk_7
binary+shuffle,183,0.8,0.6,0.1,4.375716209411621,5.085177361965179,1.8326451778411865,1.8941657543182373,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,0.6,0.5,3.1442642211914062,5.016386866569519,2.1347057819366455,2.8843414783477783,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,0.6,1.0,1.5089476108551025,2.4551358222961426,2.4398231506347656,4.062430381774902,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,0.6,1.5,1.7704581022262573,1.9106325507164001,2.6182870864868164,4.847454071044922,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,0.8,0.1,5.010179042816162,5.944943428039551,1.9519168138504028,2.0271220207214355,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,0.8,0.5,4.1594648361206055,6.659704625606537,2.3237252235412598,3.21398663520813,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,0.8,1.0,3.4431657791137695,5.771813690662384,2.695408582687378,4.657174110412598,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,0.8,1.5,2.361072540283203,3.941407561302185,2.905874252319336,5.628213405609131,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,1.0,0.1,5.877898216247559,7.079432785511017,2.129706621170044,2.2201364040374756,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,1.0,0.5,5.026918411254883,8.255270421504974,2.605381727218628,3.702913522720337,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,1.0,1.0,3.9227888584136963,6.304039895534515,3.0735042095184326,5.536204814910889,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.8,1.0,1.5,2.5509531497955322,4.370355725288391,3.3278040885925293,6.76897668838501,0.00191454216837883,0.04407978802919388,18350345,chunk_7
binary+shuffle,183,0.95,0.6,0.1,4.4957709312438965,5.307258665561676,2.2728989124298096,2.2746286392211914,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,0.6,0.5,3.1110594272613525,5.475059807300568,2.516572952270508,3.4444479942321777,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,0.6,1.0,1.8888370990753174,2.5559133887290955,2.7918143272399902,4.805993556976318,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,0.6,1.5,2.3362460136413574,3.8791828751564026,2.96225643157959,5.698422908782959,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,0.8,0.1,5.375091075897217,6.412698686122894,2.4079108238220215,2.4457123279571533,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,0.8,0.5,3.808906078338623,7.094970643520355,2.7640511989593506,3.9131057262420654,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,0.8,1.0,3.2092528343200684,5.525371193885803,3.13720965385437,5.649766445159912,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,0.8,1.5,2.518641471862793,4.710569441318512,3.3509016036987305,6.798842430114746,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,1.0,0.1,6.394237518310547,7.76056843996048,2.623206615447998,2.698101758956909,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,1.0,0.5,4.148695468902588,7.202316880226135,3.1490819454193115,4.626732349395752,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,1.0,1.0,4.767031669616699,7.401638329029083,3.664222002029419,6.936813831329346,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,0.95,1.0,1.5,3.7996902465820312,5.755459487438202,3.93780779838562,8.455437660217285,0.0022735188249498606,0.04407980293035507,18350345,chunk_7
binary+shuffle,183,1.05,0.6,0.1,2.8979921340942383,2.9034586548805237,2.584770441055298,2.8637611865997314,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,0.6,0.5,2.9166643619537354,4.444215536117554,3.1257152557373047,4.344503402709961,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,0.6,1.0,2.804532527923584,2.9809934496879578,3.110701084136963,5.48776388168335,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,0.6,1.5,1.2372430562973022,1.7387934923171997,3.2410221099853516,6.400834083557129,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,0.8,0.1,3.8908205032348633,4.296808481216431,2.7771713733673096,3.1266117095947266,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,0.8,0.5,3.6418488025665283,4.81788557767868,3.4262213706970215,4.983769416809082,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,0.8,1.0,3.3241071701049805,6.483123540878296,3.5277721881866455,6.548986911773682,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,0.8,1.5,1.9897300004959106,3.0091434121131897,3.7117462158203125,7.770872116088867,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,1.0,0.1,3.9450888633728027,4.209946691989899,3.077561855316162,3.5142359733581543,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,1.0,0.5,4.395747184753418,7.5517857670784,3.896606206893921,5.947953224182129,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,1.0,1.0,4.696836471557617,7.352647423744202,4.1809163093566895,8.199322700500488,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,183,1.05,1.0,1.5,1.9971542358398438,3.6253867745399475,4.435989856719971,9.871161460876465,0.0025128365959972143,0.04407980665564537,18350345,chunk_7
binary+shuffle,184,0.6,0.6,0.1,3.8241453170776367,4.335244596004486,1.580130934715271,1.6314692497253418,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,0.6,0.5,3.0284430980682373,4.881412208080292,1.892256498336792,2.49145770072937,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,0.6,1.0,2.301114559173584,3.327450692653656,2.2140867710113525,3.459040880203247,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,0.6,1.5,2.4861397743225098,4.894300878047943,2.3954074382781982,4.094972133636475,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,0.8,0.1,4.4296555519104,5.054486691951752,1.6723203659057617,1.7301298379898071,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,0.8,0.5,3.7690682411193848,5.299974679946899,2.0306625366210938,2.71985125541687,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,0.8,1.0,2.924947738647461,3.9844740629196167,2.398905038833618,3.863403081893921,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,0.8,1.5,1.7360780239105225,2.776180624961853,2.6038646697998047,4.623394966125488,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,1.0,0.1,5.0831298828125,5.9384267926216125,1.80702805519104,1.8736212253570557,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,1.0,0.5,3.431034564971924,4.954361796379089,2.2306559085845947,3.047712564468384,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,1.0,1.0,3.89077091217041,4.804570555686951,2.662144184112549,4.43454122543335,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.6,1.0,1.5,1.998626947402954,4.723272264003754,2.8967344760894775,5.359146595001221,0.0014197896234691143,0.03796654939651489,18450345,chunk_7
binary+shuffle,184,0.8,0.6,0.1,4.493406295776367,5.143703460693359,1.8523393869400024,1.9169052839279175,0.001893052482046187,0.03796655684709549,18450345,chunk_7
binary+shuffle,184,0.8,0.6,0.5,2.942178726196289,4.242156207561493,2.2580947875976562,3.047070026397705,0.001893052482046187,0.03796655684709549,18450345,chunk_7
binary+shuffle,184,0.8,0.6,1.0,2.3704686164855957,4.028017640113831,2.650749444961548,4.321445465087891,0.001893052482046187,0.03796655684709549,18450345,chunk_7
