mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_og_cel0.06113256113256113,130,0.95,0.8,1.0,3.3277297019958496,6.0607598423957825,4.87635612487793,8.968568801879883,0.0016684732399880886,0.5749347805976868,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,0.95,0.8,1.5,2.255042552947998,3.0695801377296448,4.947726249694824,10.32272720336914,0.0016684732399880886,0.5749347805976868,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,0.95,1.0,0.1,7.06680965423584,8.051739990711212,3.935267925262451,4.281976699829102,0.0016684732399880886,0.5749347805976868,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,0.95,1.0,0.5,5.605412483215332,7.755420207977295,5.189555644989014,7.975805759429932,0.0016684732399880886,0.5749347805976868,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,0.95,1.0,1.0,3.4427433013916016,5.476699948310852,5.764515399932861,11.121705055236816,0.0016684732399880886,0.5749347805976868,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,0.95,1.0,1.5,3.7253756523132324,4.89923882484436,5.8859381675720215,12.909021377563477,0.0016684732399880886,0.5749347805976868,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,0.6,0.1,4.982931613922119,5.43348616361618,3.61075758934021,3.506497859954834,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,0.6,0.5,3.444117784500122,5.833992779254913,4.596236228942871,6.790926456451416,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,0.6,1.0,1.8373472690582275,2.573767840862274,4.928134441375732,8.881953239440918,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,0.6,1.5,1.6028614044189453,3.3333756923675537,4.896299839019775,9.95602798461914,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,0.8,0.1,5.756142616271973,6.402364134788513,3.471500873565674,3.2388083934783936,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,0.8,0.5,3.765991449356079,4.752106070518494,5.193359375,7.9879608154296875,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,0.8,1.0,3.479989528656006,5.013476252555847,5.666971206665039,10.729278564453125,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,0.8,1.5,2.5274221897125244,4.104425430297852,5.702253341674805,12.232402801513672,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,1.0,0.1,6.8774094581604,7.783044695854187,4.09081506729126,4.230424880981445,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,1.0,0.5,4.690521240234375,6.432817757129669,6.121851921081543,9.790689468383789,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,1.0,1.0,2.060185670852661,2.9892508387565613,6.762672424316406,13.437811851501465,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.06113256113256113,130,1.05,1.0,1.5,3.0763893127441406,4.642353117465973,6.854002952575684,15.46509075164795,0.0018441021675243974,0.5749348402023315,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,0.6,0.1,4.383256912231445,4.8054198026657104,1.9440757036209106,2.0192489624023438,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,0.6,0.5,3.6334950923919678,6.1122705936431885,2.2686221599578857,2.9923737049102783,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,0.6,1.0,1.971473217010498,3.7895281314849854,2.5107481479644775,3.9770712852478027,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,0.6,1.5,1.2954490184783936,2.7798054814338684,2.614448308944702,4.591660499572754,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,0.8,0.1,4.902917861938477,5.458801507949829,2.0673317909240723,2.1490042209625244,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,0.8,0.5,4.541445255279541,6.886942625045776,2.451777458190918,3.287688732147217,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,0.8,1.0,2.544562339782715,5.021817922592163,2.7402637004852295,4.457527160644531,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,0.8,1.5,3.1918962001800537,5.434105217456818,2.8633456230163574,5.1923441886901855,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,1.0,0.1,5.387656211853027,6.155105769634247,2.257534980773926,2.3509347438812256,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,1.0,0.5,3.942999839782715,6.346643090248108,2.7176778316497803,3.7126245498657227,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,1.0,1.0,3.8147621154785156,6.45357221364975,3.0602078437805176,5.123513698577881,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.6,1.0,1.5,3.0795164108276367,5.555038094520569,3.2018234729766846,6.009774684906006,0.0010227560997009277,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,0.6,0.1,5.068359851837158,5.5752551555633545,2.5178780555725098,2.6378378868103027,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,0.6,0.5,3.193499803543091,5.082025110721588,2.952390670776367,4.010227680206299,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,0.6,1.0,1.9981541633605957,3.4753989577293396,3.1966712474823,5.296392440795898,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,0.6,1.5,1.9973958730697632,2.6498079895973206,3.2653396129608154,6.063009262084961,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,0.8,0.1,5.662921905517578,6.29619961977005,2.6979727745056152,2.8353703022003174,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,0.8,0.5,4.594693183898926,5.872946321964264,3.244713068008423,4.523131847381592,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,0.8,1.0,3.519073486328125,4.811886787414551,3.567612648010254,6.138020992279053,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,0.8,1.5,3.1982221603393555,4.873240768909454,3.6680727005004883,7.1082763671875,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,1.0,0.1,6.296473979949951,7.1747764348983765,2.996062994003296,3.164614677429199,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,1.0,0.5,4.69557523727417,5.565918326377869,3.684329032897949,5.288156986236572,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,1.0,1.0,4.754131317138672,6.528302609920502,4.096645355224609,7.330638885498047,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.8,1.0,1.5,3.443626642227173,5.450127363204956,4.2260870933532715,8.553322792053223,0.0013636748772114515,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,0.6,0.1,5.30783748626709,5.789730966091156,3.035254716873169,3.1941611766815186,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,0.6,0.5,4.268881320953369,6.549174606800079,3.648505926132202,5.128312587738037,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,0.6,1.0,2.8664793968200684,4.551946043968201,3.87186598777771,6.647119045257568,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,0.6,1.5,2.37542462348938,3.073157012462616,3.8899924755096436,7.512878894805908,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,0.8,0.1,5.975944519042969,6.592012524604797,3.284663438796997,3.500619411468506,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,0.8,0.5,4.3337554931640625,5.8164326548576355,4.045072555541992,5.871535301208496,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,0.8,1.0,3.070617914199829,4.7641536593437195,4.376287937164307,7.857137680053711,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,0.8,1.5,2.1026570796966553,2.356363594532013,4.438444137573242,9.009590148925781,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,1.0,0.1,6.8458170890808105,7.713708758354187,3.7092645168304443,4.007813453674316,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,1.0,0.5,4.5288472175598145,7.142319023609161,4.661647796630859,7.007010459899902,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,1.0,1.0,3.59788179397583,6.84008526802063,5.108892917633057,9.606136322021484,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,0.95,1.0,1.5,4.323261260986328,6.710036396980286,5.209375858306885,11.099527359008789,0.0016193636693060398,0.6414676904678345,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,0.6,0.1,4.867132186889648,5.271270155906677,3.4371705055236816,3.4553635120391846,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,0.6,0.5,4.460749626159668,6.8595550656318665,4.1923346519470215,6.081418991088867,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,0.6,1.0,1.9563062191009521,2.4071898460388184,4.4137983322143555,7.771198272705078,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,0.6,1.5,2.1013898849487305,2.3998811841011047,4.384756088256836,8.682852745056152,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,0.8,0.1,5.496133804321289,6.048093140125275,3.347202777862549,2.9107463359832764,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,0.8,0.5,4.64194393157959,6.127696752548218,4.678763389587402,7.042759895324707,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,0.8,1.0,3.1028664112091064,4.281405031681061,5.019920349121094,9.272163391113281,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,0.8,1.5,1.9696933031082153,3.7059291005134583,5.044738292694092,10.536046028137207,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,1.0,0.1,6.4475812911987305,7.256068110466003,3.8916258811950684,3.9947519302368164,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,1.0,0.5,4.101966857910156,6.342609882354736,5.446372985839844,8.506155014038086,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,1.0,1.0,3.1612796783447266,5.704764664173126,5.913802623748779,11.469738006591797,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.0,130,1.05,1.0,1.5,3.62998628616333,5.106136798858643,5.9814348220825195,13.142926216125488,0.0017898232908919454,0.641467809677124,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,0.6,0.1,4.592030048370361,5.11103230714798,2.008258104324341,2.0876576900482178,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,0.6,0.5,3.469038724899292,5.524842977523804,2.353767156600952,3.1442947387695312,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,0.6,1.0,2.1813347339630127,3.829647958278656,2.609706163406372,4.234091281890869,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,0.6,1.5,2.334813356399536,3.4101194739341736,2.7196664810180664,4.916279315948486,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,0.8,0.1,5.083146572113037,5.768583536148071,2.146332263946533,2.2344648838043213,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,0.8,0.5,4.087398052215576,6.038973569869995,2.564504861831665,3.4946677684783936,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,0.8,1.0,0.9981322884559631,2.991010546684265,2.8780577182769775,4.816644191741943,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,0.8,1.5,2.849435806274414,3.9049642086029053,3.0125153064727783,5.651428699493408,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,1.0,0.1,5.752836227416992,6.692642986774445,2.3616766929626465,2.4661221504211426,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,1.0,0.5,4.746950626373291,7.250621795654297,2.8784854412078857,4.02001953125,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,1.0,1.0,3.5501129627227783,6.05601441860199,3.262103796005249,5.653817653656006,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.6,1.0,1.5,1.9840819835662842,3.7599024772644043,3.421273946762085,6.691143989562988,0.0010529349092394114,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,0.6,0.1,5.267077922821045,5.882268846035004,2.6058740615844727,2.7344448566436768,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,0.6,0.5,3.6301612854003906,6.165392220020294,3.0948078632354736,4.278065204620361,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,0.6,1.0,2.741035223007202,4.3885756731033325,3.3714373111724854,5.7610578536987305,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,0.6,1.5,1.4760174751281738,2.3212876319885254,3.4476335048675537,6.646500110626221,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,0.8,0.1,5.926413536071777,6.720645248889923,2.810073137283325,2.961653470993042,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,0.8,0.5,3.816347360610962,6.364242374897003,3.43953537940979,4.902659893035889,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,0.8,1.0,3.6991610527038574,5.688083529472351,3.8193159103393555,6.811370849609375,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,0.8,1.5,2.9516351222991943,5.756829500198364,3.938561201095581,7.9657111167907715,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,1.0,0.1,6.868990898132324,7.97263103723526,3.153956890106201,3.348320960998535,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,1.0,0.5,5.010950088500977,7.940191805362701,3.975384473800659,5.8849968910217285,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,1.0,1.0,3.6891520023345947,5.0915766954422,4.48054838180542,8.370606422424316,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.8,1.0,1.5,3.14652681350708,5.439421117305756,4.640622138977051,9.872745513916016,0.0014039132511243224,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,0.6,0.1,5.484980583190918,6.076890349388123,3.1352860927581787,3.311638832092285,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,0.6,0.5,4.146450042724609,6.503631055355072,3.856856107711792,5.535104274749756,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,0.6,1.0,2.116628646850586,4.011695504188538,4.136719703674316,7.3463029861450195,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,0.6,1.5,2.06427001953125,3.3357709646224976,4.162056922912598,8.382444381713867,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,0.8,0.1,6.351791858673096,7.149299263954163,3.4216885566711426,3.6663897037506104,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,0.8,0.5,4.147845268249512,6.001326680183411,4.333118915557861,6.452981948852539,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,0.8,1.0,3.2648227214813232,5.823269724845886,4.760101795196533,8.881745338439941,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,0.8,1.5,2.5953803062438965,3.5237128734588623,4.848931789398193,10.304757118225098,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,1.0,0.1,7.433371067047119,8.547687888145447,3.9220292568206787,4.275252819061279,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,1.0,0.5,5.681005001068115,8.234144985675812,5.104679107666016,7.942709445953369,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,1.0,1.0,2.7189035415649414,3.9321948289871216,5.701064109802246,11.218534469604492,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,0.95,1.0,1.5,3.516721248626709,3.5191015005111694,5.848021507263184,13.115727424621582,0.0016671470366418362,0.5191279649734497,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,0.6,0.1,5.121140003204346,5.656154632568359,3.529008626937866,3.1148300170898438,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,0.6,0.5,4.1114301681518555,5.658847868442535,4.463268756866455,6.625946044921875,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,0.6,1.0,2.5094947814941406,2.7749913334846497,4.762237548828125,8.681916236877441,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,0.6,1.5,1.3618801832199097,2.3936907052993774,4.738667011260986,9.798697471618652,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,0.8,0.1,6.011229038238525,6.764756858348846,3.510087013244629,2.3528130054473877,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,0.8,0.5,4.6382155418396,6.9890188574790955,5.053430080413818,7.819496154785156,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,0.8,1.0,3.0079643726348877,3.9715773463249207,5.521280765533447,10.604342460632324,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,0.8,1.5,1.9393407106399536,2.934807777404785,5.579093933105469,12.19949722290039,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,1.0,0.1,7.131945610046387,8.175890386104584,4.176519870758057,4.28655481338501,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,1.0,0.5,5.465500354766846,6.424571752548218,6.03023624420166,9.7545747756958,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,1.0,1.0,4.027737617492676,6.56720495223999,6.687652111053467,13.574779510498047,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.1,130,1.05,1.0,1.5,2.770935535430908,4.96782124042511,6.8148674964904785,15.735383033752441,0.0018426361493766308,0.5191280245780945,13051845,chunk_10
sign_test_og_cel0.2,130,0.6,0.6,0.1,4.912014961242676,5.51667332649231,2.175121784210205,2.2679784297943115,0.0009622372454032302,0.4014517366886139,13051845,chunk_10
sign_test_og_cel0.2,130,0.6,0.6,0.5,4.4226226806640625,7.453745603561401,2.577878713607788,3.5034239292144775,0.0009622372454032302,0.4014517366886139,13051845,chunk_10
sign_test_og_cel0.2,130,0.6,0.6,1.0,3.1068239212036133,5.433187544345856,2.868175506591797,4.763069152832031,0.0009622372454032302,0.4014517366886139,13051845,chunk_10
sign_test_og_cel0.2,130,0.6,0.6,1.5,2.0041208267211914,3.449049234390259,2.994493007659912,5.553530216217041,0.0009622372454032302,0.4014517366886139,13051845,chunk_10
sign_test_og_cel0.2,130,0.6,0.8,0.1,5.441889762878418,6.220103561878204,2.342358350753784,2.44808030128479,0.0009622372454032302,0.4014517366886139,13051845,chunk_10
sign_test_og_cel0.2,130,0.6,0.8,0.5,4.849340438842773,6.373061120510101,2.842411518096924,3.9597177505493164,0.0009622372454032302,0.4014517366886139,13051845,chunk_10
sign_test_og_cel0.2,130,0.6,0.8,1.0,1.9397169351577759,3.6360321640968323,3.2101738452911377,5.528798580169678,0.0009622372454032302,0.4014517366886139,13051845,chunk_10
sign_test_og_cel0.2,130,0.6,0.8,1.5,2.6854991912841797,5.290760636329651,3.3715405464172363,6.5247392654418945,0.0009622372454032302,0.4014517366886139,13051845,chunk_10
sign_test_og_cel0.2,130,0.6,1.0,0.1,6.264984130859375,7.349140405654907,2.612518787384033,2.7415096759796143,0.0009622372454032302,0.4014517366886139,13051845,chunk_10
