mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
cel+randN,199,0.8,0.8,0.1,0.0,14.56579875946045,17.77556404702773,6.634286880493164,7.582496166229248,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,0.8,0.1,0.1,14.048752784729004,16.694565898236988,7.610755443572998,9.082939147949219,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,0.8,0.5,0.0,8.406561851501465,13.203398375958386,12.239433288574219,23.033519744873047,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,0.8,0.5,0.1,7.677335739135742,11.91780198862125,14.290528297424316,26.74455451965332,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,0.8,1.0,0.0,5.837756633758545,9.461125668471595,15.616846084594727,36.11370849609375,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,0.8,1.0,0.1,7.08705997467041,12.473977964863025,17.749670028686523,40.43946838378906,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,0.8,1.5,0.0,4.587621212005615,8.070584181766208,16.502098083496094,42.393314361572266,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,0.8,1.5,0.1,5.3678388595581055,9.490021604913522,18.56391716003418,46.86914825439453,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,1.0,0.1,0.0,19.31123161315918,23.27479760062488,10.520014762878418,12.612627983093262,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,1.0,0.1,0.1,18.34105110168457,21.626107816653406,12.078243255615234,14.912609100341797,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,1.0,0.5,0.0,11.034441947937012,16.838472935813645,20.338552474975586,39.52978515625,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,1.0,0.5,0.1,11.063740730285645,16.379372556754284,22.97364044189453,43.711875915527344,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,1.0,1.0,0.0,8.457620620727539,14.175653980542993,24.721139907836914,56.72454833984375,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,1.0,1.0,0.1,8.206999778747559,13.508337075962004,27.318523406982422,61.0890007019043,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,1.0,1.5,0.0,6.652820587158203,11.788632528319047,25.347970962524414,63.833621978759766,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.8,1.0,1.5,0.1,6.647486686706543,11.633162780240141,27.798372268676758,68.13307189941406,-0.0002110505010932684,-0.027933133766055107,0.010490723707298092,19912346,chunk_19
cel+randN,199,0.95,0.6,0.1,0.0,13.177107810974121,15.568925148575772,7.760224342346191,9.134411811828613,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.6,0.1,0.1,9.986381530761719,10.647177622466614,9.20425796508789,11.386192321777344,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.6,0.5,0.0,7.237092971801758,11.08598596284105,13.944978713989258,25.835973739624023,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.6,0.5,0.1,8.481223106384277,12.936375155114547,16.84410285949707,30.593582153320312,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.6,1.0,0.0,5.100290298461914,8.3390660131588,16.836193084716797,37.97614288330078,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.6,1.0,0.1,6.357577323913574,11.06773498189182,19.259891510009766,42.55089569091797,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.6,1.5,0.0,4.699467182159424,8.326422808008427,17.343294143676758,43.43016815185547,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.6,1.5,0.1,5.3439621925354,9.600843998187798,19.53408432006836,47.975242614746094,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.8,0.1,0.0,17.647724151611328,20.479740083769684,10.797907829284668,13.24806022644043,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.8,0.1,0.1,15.954225540161133,18.152374848122463,13.005436897277832,16.44230842590332,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.8,0.5,0.0,10.266966819763184,15.521919492170127,20.692279815673828,39.85666275024414,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.8,0.5,0.1,10.023839950561523,14.617721045125109,24.07860565185547,44.940494537353516,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.8,1.0,0.0,7.726250171661377,12.997621795076329,24.72130584716797,56.243865966796875,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.8,1.0,0.1,7.570509433746338,12.440178287943866,27.477855682373047,60.874664306640625,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.8,1.5,0.0,5.028789520263672,8.063105133403951,25.179035186767578,62.82848358154297,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,0.8,1.5,0.1,6.245968341827393,10.857771191296425,27.672025680541992,67.326904296875,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,1.0,0.1,0.0,23.741065979003906,26.689907857880257,21.087820053100586,27.41461944580078,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,1.0,0.1,0.1,21.60538673400879,23.673492078718255,24.84646987915039,32.298866271972656,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,1.0,0.5,0.0,12.274518966674805,16.85931168184277,36.468299865722656,68.81800079345703,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,1.0,0.5,0.1,11.919539451599121,16.03529043856976,40.139041900634766,73.29222869873047,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,1.0,1.0,0.0,8.806388854980469,13.614776710222657,39.99828338623047,86.39778137207031,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,1.0,1.0,0.1,8.584348678588867,13.075984222903458,42.991825103759766,90.34600830078125,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,1.0,1.5,0.0,7.097041130065918,11.931213237776305,39.206546783447266,92.22044372558594,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,0.95,1.0,1.5,0.1,6.953901767730713,11.439767779845283,41.920169830322266,95.9377670288086,-0.00025062248460017145,-0.02793312259018421,0.010490722324599754,19912346,chunk_19
cel+randN,199,1.05,0.6,0.1,0.0,9.367170333862305,9.850162503587171,12.83466625213623,16.40509033203125,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.6,0.1,0.1,7.5043253898620605,7.890625500479928,11.920005798339844,15.240351676940918,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.6,0.5,0.0,8.599215507507324,12.92289738092586,19.62755012512207,36.49939727783203,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.6,0.5,0.1,8.347610473632812,11.9365297897225,23.953947067260742,42.57157897949219,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.6,1.0,0.0,6.533132553100586,11.167977421127368,22.23005485534668,49.516788482666016,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.6,1.0,0.1,6.476858615875244,10.679685735122533,25.250768661499023,54.48361587524414,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.6,1.5,0.0,4.565512180328369,8.037889252226137,22.329557418823242,54.902557373046875,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.6,1.5,0.1,5.538333415985107,9.592126782638388,24.848295211791992,59.49641418457031,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.8,0.1,0.0,16.942934036254883,18.532398426717236,18.750728607177734,24.614953994750977,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.8,0.1,0.1,11.6729097366333,12.471947985706493,17.594823837280273,23.02431869506836,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.8,0.5,0.0,10.36939525604248,14.709921207539878,29.243764877319336,55.61302185058594,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.8,0.5,0.1,10.104503631591797,13.81788555514504,34.041236877441406,61.71345138549805,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.8,1.0,0.0,7.827780246734619,12.605020707386984,32.80669403076172,72.31596374511719,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.8,1.0,0.1,7.709051609039307,12.089296973268112,35.99184036254883,76.92018127441406,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.8,1.5,0.0,6.48515510559082,11.073737488800248,32.565452575683594,78.36804962158203,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,0.8,1.5,0.1,6.380114555358887,10.66735547100427,35.26679992675781,82.59376525878906,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,1.0,0.1,0.0,22.008222579956055,23.024845816358365,39.37806701660156,52.09876251220703,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,1.0,0.1,0.1,21.03706169128418,22.340891751020933,37.20979690551758,49.427066802978516,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,1.0,0.5,0.0,12.615254402160645,16.428332619667344,51.237857818603516,92.43700408935547,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,1.0,0.5,0.1,12.223937034606934,15.55448098123803,55.587860107421875,96.61499786376953,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,1.0,1.0,0.0,8.986709594726562,13.204475595657698,52.70660400390625,107.58849334716797,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,1.0,1.0,0.1,8.770743370056152,12.7046635859353,55.777198791503906,111.00177001953125,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,1.0,1.5,0.0,7.276538848876953,11.674787161737726,50.34323501586914,111.98657989501953,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
cel+randN,199,1.05,1.0,1.5,0.1,7.165937900543213,11.2799984131413,53.07046890258789,115.11742401123047,-0.00027700379723683,-0.02793313004076481,0.01049072325869185,19912346,chunk_19
er+randN,190,0.6,0.6,0.1,0.0,8.262994766235352,10.595283567181355,3.1956522464752197,3.3841140270233154,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.6,0.1,0.1,8.153138160705566,10.244960287463073,3.412770986557007,3.7605648040771484,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.6,0.5,0.0,5.14713191986084,9.530272130178219,4.594303607940674,7.330362796783447,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.6,0.5,0.1,5.4730634689331055,9.655599668844047,5.350728511810303,8.960679054260254,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.6,1.0,0.0,3.386545419692993,7.158860640961393,6.025036334991455,12.558013916015625,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.6,1.0,0.1,3.772177219390869,6.884334336585198,7.082940578460693,15.202637672424316,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.6,1.5,0.0,2.3428828716278076,3.1521751382905165,6.773992538452148,16.067394256591797,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.6,1.5,0.1,3.2929763793945312,4.5223213790155725,7.941272258758545,19.223424911499023,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.8,0.1,0.0,10.152669906616211,13.16353344930394,3.7661848068237305,4.0475053787231445,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.8,0.1,0.1,9.91757583618164,12.546538573712382,4.054908752441406,4.536302089691162,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.8,0.5,0.0,6.029603958129883,9.605864005309854,5.856011390686035,9.971773147583008,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.8,0.5,0.1,6.766167640686035,10.502269803632544,6.844433307647705,12.079602241516113,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.8,1.0,0.0,4.833009243011475,6.48371596493962,7.906058311462402,17.542133331298828,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.8,1.0,0.1,3.744816303253174,7.049477789048467,9.262104034423828,20.828834533691406,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.8,1.5,0.0,3.8337602615356445,5.553276989119695,8.918750762939453,22.383275985717773,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,0.8,1.5,0.1,3.784635305404663,5.468113209999853,10.388081550598145,26.185794830322266,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,1.0,0.1,0.0,13.930853843688965,17.92362228294496,4.913224697113037,5.405193328857422,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,1.0,0.1,0.1,13.506917953491211,16.931563648542806,5.343928337097168,6.113383769989014,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,1.0,0.5,0.0,9.137866973876953,15.046440997630043,8.494996070861816,15.55031681060791,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,1.0,0.5,0.1,9.408862113952637,14.70206738778279,9.88586711883545,18.424556732177734,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,1.0,1.0,0.0,6.782176971435547,12.321424256859018,11.636063575744629,27.19220542907715,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,1.0,1.0,0.1,8.35725212097168,15.064359691422837,13.452919960021973,31.250957489013672,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,1.0,1.5,0.0,5.149569034576416,9.707735334234883,12.989760398864746,33.87654113769531,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.6,1.0,1.5,0.1,7.1509013175964355,13.254096649177086,14.899025917053223,38.32057571411133,-8.245776552939788e-05,0.002737700007855892,0.012284591666143718,19012346,chunk_19
er+randN,190,0.8,0.6,0.1,0.0,11.561613082885742,14.801985535007816,4.849327087402344,5.256547451019287,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.6,0.1,0.1,11.366411209106445,14.126664661507903,5.3342061042785645,6.073155403137207,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.6,0.5,0.0,6.388239860534668,10.808884816516638,7.891995906829834,13.86587142944336,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.6,0.5,0.1,8.472574234008789,13.809115561352883,9.38520336151123,16.89455795288086,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.6,1.0,0.0,4.112354278564453,5.847808857545488,10.532281875610352,23.835399627685547,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.6,1.0,0.1,6.879895210266113,12.750547492218175,12.343766212463379,27.939247131347656,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.6,1.5,0.0,4.444016456604004,6.938537398093217,11.688135147094727,29.6585636138916,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.6,1.5,0.1,5.7872114181518555,10.86691992233682,13.541288375854492,34.09744644165039,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.8,0.1,0.0,15.593218803405762,19.759713886878615,6.233624458312988,6.976125717163086,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.8,0.1,0.1,15.010083198547363,18.51658624466492,6.9563727378845215,8.154781341552734,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.8,0.5,0.0,10.89491081237793,17.926094851765644,11.382278442382812,21.48983383178711,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.8,0.5,0.1,10.680550575256348,17.814136698489676,13.424395561218262,25.415584564208984,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.8,1.0,0.0,8.558746337890625,15.560924757697876,15.32906436920166,36.15815353393555,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.8,1.0,0.1,8.096222877502441,14.535421769010725,17.673851013183594,40.96913146972656,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.8,1.5,0.0,7.137452125549316,13.222857874551096,16.83844566345215,43.829193115234375,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,0.8,1.5,0.1,6.893300533294678,12.5523653199635,19.161380767822266,48.811546325683594,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,1.0,0.1,0.0,22.53084945678711,27.212387546587593,9.989129066467285,11.777099609375,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,1.0,0.1,0.1,21.079730987548828,24.92722292520409,11.28542423248291,13.799081802368164,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,1.0,0.5,0.0,13.64903736114502,20.733925010640178,20.331371307373047,40.091392517089844,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,1.0,0.5,0.1,12.925395965576172,19.1905562784213,23.226402282714844,44.99336242675781,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,1.0,1.0,0.0,9.720087051391602,16.30935594728453,25.884998321533203,60.58161926269531,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,1.0,1.0,0.1,9.442272186279297,15.609335736916492,28.86881446838379,65.59286499023438,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,1.0,1.5,0.0,8.033281326293945,14.003571647838994,27.289222717285156,69.2438735961914,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.8,1.0,1.5,0.1,7.848818778991699,13.399919934437747,30.125835418701172,74.15034484863281,-0.00010994364856742322,0.0027377004735171795,0.012284605441707057,19012346,chunk_19
er+randN,190,0.95,0.6,0.1,0.0,13.354667663574219,16.944710066786683,7.749598979949951,8.641973495483398,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.6,0.1,0.1,11.655816078186035,14.057928219191751,8.695999145507812,10.222142219543457,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.6,0.5,0.0,10.347084045410156,17.247276782131735,13.159478187561035,24.26913070678711,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.6,0.5,0.1,9.720137596130371,15.861909498094407,15.68056583404541,28.893287658691406,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.6,1.0,0.0,7.863705158233643,14.269742431909435,16.644378662109375,38.2504997253418,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.6,1.0,0.1,7.409791469573975,13.192936312689199,19.24391746520996,43.4179573059082,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.6,1.5,0.0,6.572922706604004,11.988875477190032,17.78529930114746,45.26932907104492,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.6,1.5,0.1,6.217655658721924,11.222685456936006,20.250553131103516,50.41513442993164,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.8,0.1,0.0,19.279739379882812,23.38138822351121,10.852397918701172,12.736589431762695,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.8,0.1,0.1,18.312536239624023,21.457889642059456,12.420373916625977,15.199773788452148,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.8,0.5,0.0,12.394584655761719,19.09348876000331,20.600046157836914,39.990657806396484,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.8,0.5,0.1,11.624749183654785,17.487112281025407,23.97231674194336,45.476646423339844,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.8,1.0,0.0,9.107834815979004,15.358839602370885,25.57965850830078,59.2247428894043,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.8,1.0,0.1,8.685866355895996,14.476353961436644,28.804044723510742,64.63798522949219,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.8,1.5,0.0,7.533291816711426,13.155284056855535,26.80349349975586,67.52572631835938,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,0.8,1.5,0.1,7.2378668785095215,12.530533692965694,29.76164436340332,72.7197494506836,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,1.0,0.1,0.0,28.5778865814209,31.192563068770596,22.05689811706543,27.885494232177734,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,1.0,0.1,0.1,27.251461029052734,29.18195123799832,25.08624267578125,32.217647552490234,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,1.0,0.5,0.0,15.17828369140625,20.30675015352105,40.937034606933594,77.75919342041016,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,1.0,0.5,0.1,14.472762107849121,19.289932734658265,45.02558898925781,82.94689178466797,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,1.0,1.0,0.0,10.359292030334473,15.80849516598363,45.36039352416992,98.00972747802734,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,1.0,1.0,0.1,10.057435989379883,15.206879993630203,48.93684387207031,102.41825866699219,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,1.0,1.5,0.0,8.372662544250488,13.588115889938308,44.941463470458984,104.58285522460938,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,0.95,1.0,1.5,0.1,8.220724105834961,13.201868985509805,48.13447189331055,108.67970275878906,-0.00013055808085482568,0.0027376997750252485,0.012284617602067102,19012346,chunk_19
er+randN,190,1.05,0.6,0.1,0.0,14.0449800491333,16.836456854227436,12.305649757385254,14.081090927124023,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
er+randN,190,1.05,0.6,0.1,0.1,11.500349044799805,12.728706721605334,13.63544750213623,16.42334747314453,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
er+randN,190,1.05,0.6,0.5,0.0,10.28825855255127,15.89617992279625,19.821640014648438,36.716392517089844,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
er+randN,190,1.05,0.6,0.5,0.1,9.724088668823242,14.806017954556424,23.3447265625,42.48147964477539,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
er+randN,190,1.05,0.6,1.0,0.0,8.037033081054688,13.942944724042423,22.904308319091797,51.79684829711914,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
er+randN,190,1.05,0.6,1.0,0.1,7.628052711486816,13.026953034691838,26.109481811523438,57.45094299316406,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
er+randN,190,1.05,0.6,1.5,0.0,6.792111396789551,11.861300348683905,23.510089874267578,58.594627380371094,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
er+randN,190,1.05,0.6,1.5,0.1,6.39874792098999,11.144538591281815,26.385854721069336,63.949180603027344,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
er+randN,190,1.05,0.8,0.1,0.0,20.231155395507812,22.86695406194309,18.239046096801758,22.32411766052246,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
er+randN,190,1.05,0.8,0.1,0.1,19.12295913696289,21.096531792341466,20.730676651000977,26.098068237304688,-0.00014430104056373239,0.0027377004735171795,0.01228458758749097,19012346,chunk_19
