EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
62,1,0,1.0,0.2,1.0,6.279088020324707,8.3052299618721,3.913689374923706,6.636428356170654
62,1,0,1.0,0.2,2.0,0.5491495728492737,0.7094818353652954,5.374143600463867,12.329903602600098
62,1,0,1.0,0.5,0.5,6.338574409484863,10.590614557266235,7.426004409790039,12.138595581054688
62,1,0,1.0,0.5,1.0,1.9659302234649658,3.1031071543693542,8.170196533203125,16.93386459350586
62,1,0,1.0,0.5,2.0,0.0,0.6385229229927063,8.483353614807129,21.34612274169922
62,1,0,1.0,0.8,0.5,10.92132568359375,15.028280436992645,14.645950317382812,25.555824279785156
62,1,0,1.0,0.8,1.0,7.044862270355225,10.84535950422287,15.66230583190918,35.08000183105469
62,1,0,1.0,0.8,2.0,5.282126426696777,7.889787793159485,14.583206176757812,38.850276947021484
62,1,0,1.2,0.2,0.5,2.2375941276550293,2.30353844165802,9.042938232421875,13.12669849395752
62,1,0,1.2,0.2,1.0,2.978337049484253,5.1440494656562805,8.251239776611328,15.249963760375977
62,1,0,1.2,0.2,2.0,1.1366245746612549,1.2892614603042603,7.4402689933776855,16.333234786987305
62,1,0,1.2,0.5,0.5,8.279546737670898,11.464247286319733,12.236717224121094,21.109756469726562
62,1,0,1.2,0.5,1.0,4.92860746383667,6.9574626088142395,13.38797378540039,28.964231491088867
62,1,0,1.2,0.5,2.0,3.0803680419921875,4.609062731266022,12.50955581665039,32.805458068847656
62,1,0,1.2,0.8,0.5,10.327827453613281,14.286810994148254,14.543741226196289,27.354310989379883
62,1,0,1.2,0.8,1.0,7.703320503234863,11.590806305408478,23.23408317565918,53.41600036621094
62,1,0,1.2,0.8,2.0,5.135728359222412,7.6341670751571655,21.881271362304688,58.69232940673828
62,1,1,0.8,0.2,0.5,4.869000434875488,7.743805885314941,3.339444875717163,4.484561920166016
62,1,1,0.8,0.2,1.0,3.2176852226257324,6.350772798061371,3.4408860206604004,5.910754203796387
62,1,1,0.8,0.2,2.0,1.161778211593628,1.6065890192985535,4.189596176147461,8.3175687789917
62,1,1,0.8,0.5,0.5,7.567720890045166,11.040753543376923,4.191747188568115,6.287739276885986
62,1,1,0.8,0.5,1.0,2.670537233352661,4.471715033054352,5.116257190704346,9.932558059692383
62,1,1,0.8,0.5,2.0,1.2599518299102783,1.2774713635444641,6.3086323738098145,15.18674373626709
62,1,1,0.8,0.8,0.5,7.273245811462402,9.748894572257996,6.321715354919434,10.694805145263672
62,1,1,0.8,0.8,1.0,3.3796091079711914,4.752567529678345,7.033770561218262,15.583325386047363
