mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
cel+randN,0,0.8,1.0,0.5,11.802652359008789,16.948504112441313,18.75357437133789,36.27007293701172,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,1.0,1.0,8.847967147827148,13.896322969419444,22.7930908203125,52.785919189453125,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.8,1.0,1.5,7.471545219421387,12.453826953938552,23.471288681030273,59.80303192138672,-0.00036042355350218713,-0.04723801091313362,0.01107567182161142,12346,local_once
cel+randN,0,0.95,0.6,0.1,12.824377059936523,15.413041293006927,7.095125675201416,7.880051136016846,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,0.6,0.5,9.981780052185059,15.815131029514305,11.804173469543457,21.33249855041504,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,0.6,1.0,6.069235801696777,10.516787365621042,14.550348281860352,32.87685012817383,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,0.6,1.5,4.904261589050293,8.044069776694869,15.262564659118652,38.474853515625,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,0.8,0.1,17.869115829467773,21.090945978764267,9.83813190460205,11.472532272338867,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,0.8,0.5,11.378475189208984,17.217606710279526,18.401031494140625,35.162506103515625,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,0.8,1.0,8.296025276184082,13.912785013533295,22.17963409423828,51.08399200439453,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
cel+randN,0,0.95,0.8,1.5,6.778897762298584,11.74345374854402,22.780731201171875,57.78949737548828,-0.0004280029970686883,-0.047237981110811234,0.011075686043937421,12346,local_once
