mode,src,group_id,metric,mean,n_hparams
binary+conshuffle+wshuffle,chunk_8,83,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_8,83,wt_mean,0.0021392311609815247,96
binary+conshuffle+wshuffle,chunk_8,84,GR,4.204726743201415,96
binary+conshuffle+wshuffle,chunk_8,84,IPC,,96
binary+conshuffle+wshuffle,chunk_8,84,KR,5.228520177304745,96
binary+conshuffle+wshuffle,chunk_8,84,MC,,96
binary+conshuffle+wshuffle,chunk_8,84,cosine_similarity,0.028301883488893478,96
binary+conshuffle+wshuffle,chunk_8,84,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_8,84,wt_mean,0.002218742680270175,96
binary+conshuffle+wshuffle,chunk_8,85,GR,4.407950932780902,96
binary+conshuffle+wshuffle,chunk_8,85,IPC,,96
binary+conshuffle+wshuffle,chunk_8,85,KR,4.83057992408673,96
binary+conshuffle+wshuffle,chunk_8,85,MC,,96
binary+conshuffle+wshuffle,chunk_8,85,cosine_similarity,0.024694789666682426,96
binary+conshuffle+wshuffle,chunk_8,85,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_8,85,wt_mean,0.0022128056443761752,96
binary+conshuffle+wshuffle,chunk_8,86,GR,4.858346776415904,96
binary+conshuffle+wshuffle,chunk_8,86,IPC,,96
binary+conshuffle+wshuffle,chunk_8,86,KR,5.072151185323794,96
binary+conshuffle+wshuffle,chunk_8,86,MC,,96
binary+conshuffle+wshuffle,chunk_8,86,cosine_similarity,0.021920087281614525,96
binary+conshuffle+wshuffle,chunk_8,86,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_8,86,wt_mean,0.0022597614733967752,96
binary+conshuffle+wshuffle,chunk_8,87,GR,4.264068599790335,96
binary+conshuffle+wshuffle,chunk_8,87,IPC,,96
binary+conshuffle+wshuffle,chunk_8,87,KR,4.634733695536852,96
binary+conshuffle+wshuffle,chunk_8,87,MC,,96
binary+conshuffle+wshuffle,chunk_8,87,cosine_similarity,0.025527196004986725,96
binary+conshuffle+wshuffle,chunk_8,87,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_8,87,wt_mean,0.00224169797729695,96
binary+conshuffle+wshuffle,chunk_8,88,GR,4.2491829705735045,96
binary+conshuffle+wshuffle,chunk_8,88,IPC,,96
binary+conshuffle+wshuffle,chunk_8,88,KR,5.043133431424697,96
binary+conshuffle+wshuffle,chunk_8,88,MC,,96
binary+conshuffle+wshuffle,chunk_8,88,cosine_similarity,0.023862368427216923,96
binary+conshuffle+wshuffle,chunk_8,88,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_8,88,wt_mean,0.0022577275813091,96
binary+conshuffle+wshuffle,chunk_8,89,GR,4.582056536028783,96
binary+conshuffle+wshuffle,chunk_8,89,IPC,,96
binary+conshuffle+wshuffle,chunk_8,89,KR,4.046453777700663,96
binary+conshuffle+wshuffle,chunk_8,89,MC,,96
binary+conshuffle+wshuffle,chunk_8,89,cosine_similarity,0.0285793538205325,96
binary+conshuffle+wshuffle,chunk_8,89,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_8,89,wt_mean,0.00208411659696135,96
binary+conshuffle+wshuffle,chunk_9,90,GR,3.8726912699639797,96
binary+conshuffle+wshuffle,chunk_9,90,IPC,,96
binary+conshuffle+wshuffle,chunk_9,90,KR,5.861326086024444,96
binary+conshuffle+wshuffle,chunk_9,90,MC,,96
binary+conshuffle+wshuffle,chunk_9,90,cosine_similarity,0.0283018834888935,96
binary+conshuffle+wshuffle,chunk_9,90,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,90,wt_mean,0.002250985300634025,96
binary+conshuffle+wshuffle,chunk_9,91,GR,5.157706906398137,96
binary+conshuffle+wshuffle,chunk_9,91,IPC,,96
binary+conshuffle+wshuffle,chunk_9,91,KR,4.833593393365542,96
binary+conshuffle+wshuffle,chunk_9,91,MC,,96
binary+conshuffle+wshuffle,chunk_9,91,cosine_similarity,0.024694781750440525,96
binary+conshuffle+wshuffle,chunk_9,91,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,91,wt_mean,0.00226046919124195,96
binary+conshuffle+wshuffle,chunk_9,92,GR,4.575507332881291,96
binary+conshuffle+wshuffle,chunk_9,92,IPC,,96
binary+conshuffle+wshuffle,chunk_9,92,KR,4.143173477301995,96
binary+conshuffle+wshuffle,chunk_9,92,MC,,96
binary+conshuffle+wshuffle,chunk_9,92,cosine_similarity,0.025527187623083574,96
binary+conshuffle+wshuffle,chunk_9,92,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,92,wt_mean,0.0022349893988575253,96
binary+conshuffle+wshuffle,chunk_9,93,GR,4.438806684066852,96
binary+conshuffle+wshuffle,chunk_9,93,IPC,,96
binary+conshuffle+wshuffle,chunk_9,93,KR,5.001349994291862,96
binary+conshuffle+wshuffle,chunk_9,93,MC,,96
binary+conshuffle+wshuffle,chunk_9,93,cosine_similarity,0.02635959628969425,96
binary+conshuffle+wshuffle,chunk_9,93,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,93,wt_mean,0.00230812118388705,96
binary+conshuffle+wshuffle,chunk_9,94,GR,5.002196645985047,96
binary+conshuffle+wshuffle,chunk_9,94,IPC,,96
binary+conshuffle+wshuffle,chunk_9,94,KR,5.033698792258899,96
binary+conshuffle+wshuffle,chunk_9,94,MC,,96
binary+conshuffle+wshuffle,chunk_9,94,cosine_similarity,0.030521641951054296,96
binary+conshuffle+wshuffle,chunk_9,94,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,94,wt_mean,0.0022827302746008748,96
binary+conshuffle+wshuffle,chunk_9,95,GR,5.223179777463277,96
binary+conshuffle+wshuffle,chunk_9,95,IPC,,96
binary+conshuffle+wshuffle,chunk_9,95,KR,5.109653669099013,96
binary+conshuffle+wshuffle,chunk_9,95,MC,,96
binary+conshuffle+wshuffle,chunk_9,95,cosine_similarity,0.029411765746772223,96
binary+conshuffle+wshuffle,chunk_9,95,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,95,wt_mean,0.002497359528206225,96
binary+conshuffle+wshuffle,chunk_9,96,GR,4.576470170170069,96
binary+conshuffle+wshuffle,chunk_9,96,IPC,,96
binary+conshuffle+wshuffle,chunk_9,96,KR,5.044506597022216,96
binary+conshuffle+wshuffle,chunk_9,96,MC,,96
binary+conshuffle+wshuffle,chunk_9,96,cosine_similarity,0.027469484601169752,96
binary+conshuffle+wshuffle,chunk_9,96,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,96,wt_mean,0.002203416195698,96
binary+conshuffle+wshuffle,chunk_9,97,GR,5.098820740977923,96
binary+conshuffle+wshuffle,chunk_9,97,IPC,,96
binary+conshuffle+wshuffle,chunk_9,97,KR,4.8581347192327184,96
binary+conshuffle+wshuffle,chunk_9,97,MC,,96
binary+conshuffle+wshuffle,chunk_9,97,cosine_similarity,0.020255272742360775,96
binary+conshuffle+wshuffle,chunk_9,97,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,97,wt_mean,0.0022603757097385247,96
binary+conshuffle+wshuffle,chunk_9,98,GR,5.0522291113932924,96
binary+conshuffle+wshuffle,chunk_9,98,IPC,,96
binary+conshuffle+wshuffle,chunk_9,98,KR,5.067837450653315,96
binary+conshuffle+wshuffle,chunk_9,98,MC,,96
binary+conshuffle+wshuffle,chunk_9,98,cosine_similarity,0.029689228162169425,96
binary+conshuffle+wshuffle,chunk_9,98,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,98,wt_mean,0.002360037382459225,96
binary+conshuffle+wshuffle,chunk_9,99,GR,4.621197315553824,96
binary+conshuffle+wshuffle,chunk_9,99,IPC,,96
binary+conshuffle+wshuffle,chunk_9,99,KR,4.777177867790063,96
binary+conshuffle+wshuffle,chunk_9,99,MC,,96
binary+conshuffle+wshuffle,chunk_9,99,cosine_similarity,0.022475024685263575,96
binary+conshuffle+wshuffle,chunk_9,99,kl_to_gaussian,0.0,96
binary+conshuffle+wshuffle,chunk_9,99,wt_mean,0.00218264907016415,96
binary+shuffle,chunk_0,0,GR,5.0185195443530874,96
binary+shuffle,chunk_0,0,IPC,,96
binary+shuffle,chunk_0,0,KR,5.880647346377373,96
binary+shuffle,chunk_0,0,MC,,96
binary+shuffle,chunk_0,0,cosine_similarity,0.028024413622915675,96
binary+shuffle,chunk_0,0,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,0,wt_mean,0.00247333341394545,96
binary+shuffle,chunk_0,1,GR,6.114725085596244,96
binary+shuffle,chunk_0,1,IPC,,96
binary+shuffle,chunk_0,1,KR,6.914194762706757,96
binary+shuffle,chunk_0,1,MC,,96
binary+shuffle,chunk_0,1,cosine_similarity,0.021642618812620598,96
binary+shuffle,chunk_0,1,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,1,wt_mean,0.0027530088555067253,96
binary+shuffle,chunk_0,2,GR,5.417075922091802,96
binary+shuffle,chunk_0,2,IPC,,96
binary+shuffle,chunk_0,2,KR,5.933349055548509,96
binary+shuffle,chunk_0,2,MC,,96
binary+shuffle,chunk_0,2,cosine_similarity,0.02774695074185725,96
binary+shuffle,chunk_0,2,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,2,wt_mean,0.002531194040784575,96
binary+shuffle,chunk_0,3,GR,4.576514393091202,96
binary+shuffle,chunk_0,3,IPC,,96
binary+shuffle,chunk_0,3,KR,6.3954305201768875,96
binary+shuffle,chunk_0,3,MC,,96
binary+shuffle,chunk_0,3,cosine_similarity,0.023029969073831976,96
binary+shuffle,chunk_0,3,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,3,wt_mean,0.00249937456101175,96
binary+shuffle,chunk_0,4,GR,5.239798779288928,96
binary+shuffle,chunk_0,4,IPC,,96
binary+shuffle,chunk_0,4,KR,5.466333133478959,96
binary+shuffle,chunk_0,4,MC,,96
binary+shuffle,chunk_0,4,cosine_similarity,0.0266370703466236,96
binary+shuffle,chunk_0,4,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,4,wt_mean,0.00250034293276255,96
binary+shuffle,chunk_0,5,GR,3.975407982865969,96
binary+shuffle,chunk_0,5,IPC,,96
binary+shuffle,chunk_0,5,KR,5.440468144913514,96
binary+shuffle,chunk_0,5,MC,,96
binary+shuffle,chunk_0,5,cosine_similarity,0.024972251616418296,96
binary+shuffle,chunk_0,5,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,5,wt_mean,0.002438353607431,96
binary+shuffle,chunk_0,6,GR,5.47885237634182,96
binary+shuffle,chunk_0,6,IPC,,96
binary+shuffle,chunk_0,6,KR,5.6278472195069,96
binary+shuffle,chunk_0,6,MC,,96
binary+shuffle,chunk_0,6,cosine_similarity,0.01886792015284295,96
binary+shuffle,chunk_0,6,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,6,wt_mean,0.002525435003917625,96
binary+shuffle,chunk_0,7,GR,5.572778010119994,96
binary+shuffle,chunk_0,7,IPC,,96
binary+shuffle,chunk_0,7,KR,5.092587100962798,96
binary+shuffle,chunk_0,7,MC,,96
binary+shuffle,chunk_0,7,cosine_similarity,0.026359605137258726,96
binary+shuffle,chunk_0,7,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,7,wt_mean,0.00246748060453675,96
binary+shuffle,chunk_0,8,GR,4.141156909366448,96
binary+shuffle,chunk_0,8,IPC,,96
binary+shuffle,chunk_0,8,KR,5.327790791789691,96
binary+shuffle,chunk_0,8,MC,,96
binary+shuffle,chunk_0,8,cosine_similarity,0.022197561804205124,96
binary+shuffle,chunk_0,8,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,8,wt_mean,0.002296565973665525,96
binary+shuffle,chunk_0,9,GR,5.831900565574567,96
binary+shuffle,chunk_0,9,IPC,,96
binary+shuffle,chunk_0,9,KR,5.017459273338318,96
binary+shuffle,chunk_0,9,MC,,96
binary+shuffle,chunk_0,9,cosine_similarity,0.024139847606420475,96
binary+shuffle,chunk_0,9,kl_to_gaussian,0.0,96
binary+shuffle,chunk_0,9,wt_mean,0.002459237352013525,96
binary+shuffle,chunk_1,10,GR,5.6939748128255205,96
binary+shuffle,chunk_1,10,IPC,,96
binary+shuffle,chunk_1,10,KR,6.305424725015958,96
binary+shuffle,chunk_1,10,MC,,96
binary+shuffle,chunk_1,10,cosine_similarity,0.028024420142173725,96
binary+shuffle,chunk_1,10,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,10,wt_mean,0.0027390687901060503,96
binary+shuffle,chunk_1,11,GR,5.360509340961774,96
binary+shuffle,chunk_1,11,IPC,,96
binary+shuffle,chunk_1,11,KR,6.352631323039532,96
binary+shuffle,chunk_1,11,MC,,96
binary+shuffle,chunk_1,11,cosine_similarity,0.015538288280367825,96
binary+shuffle,chunk_1,11,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,11,wt_mean,0.002670530462637525,96
binary+shuffle,chunk_1,12,GR,4.1600358945628,96
binary+shuffle,chunk_1,12,IPC,,96
binary+shuffle,chunk_1,12,KR,5.920705763002236,96
binary+shuffle,chunk_1,12,MC,,96
binary+shuffle,chunk_1,12,cosine_similarity,0.022752496879547803,96
binary+shuffle,chunk_1,12,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,12,wt_mean,0.0022835328127257,96
binary+shuffle,chunk_1,13,GR,4.865207925438881,96
binary+shuffle,chunk_1,13,IPC,,96
binary+shuffle,chunk_1,13,KR,5.769720956683159,96
binary+shuffle,chunk_1,13,MC,,96
binary+shuffle,chunk_1,13,cosine_similarity,0.026637069880962327,96
binary+shuffle,chunk_1,13,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,13,wt_mean,0.002540203451644575,96
binary+shuffle,chunk_1,14,GR,4.419903043657541,96
binary+shuffle,chunk_1,14,IPC,,96
binary+shuffle,chunk_1,14,KR,5.38645626604557,96
binary+shuffle,chunk_1,14,MC,,96
binary+shuffle,chunk_1,14,cosine_similarity,0.0199778033420443,96
binary+shuffle,chunk_1,14,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,14,wt_mean,0.002314540994120725,96
binary+shuffle,chunk_1,15,GR,5.084227994084358,96
binary+shuffle,chunk_1,15,IPC,,96
binary+shuffle,chunk_1,15,KR,5.0273996243874235,96
binary+shuffle,chunk_1,15,MC,,96
binary+shuffle,chunk_1,15,cosine_similarity,0.0344062149524688,96
binary+shuffle,chunk_1,15,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,15,wt_mean,0.0024910862848627753,96
binary+shuffle,chunk_1,16,GR,4.275199943532546,96
binary+shuffle,chunk_1,16,IPC,,96
binary+shuffle,chunk_1,16,KR,6.92212638258934,96
binary+shuffle,chunk_1,16,MC,,96
binary+shuffle,chunk_1,16,cosine_similarity,0.022197560407221276,96
binary+shuffle,chunk_1,16,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,16,wt_mean,0.002579628577223,96
binary+shuffle,chunk_1,17,GR,5.28483288610975,96
binary+shuffle,chunk_1,17,IPC,,96
binary+shuffle,chunk_1,17,KR,4.992693363378446,96
binary+shuffle,chunk_1,17,MC,,96
binary+shuffle,chunk_1,17,cosine_similarity,0.0241398434154689,96
binary+shuffle,chunk_1,17,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,17,wt_mean,0.0024173996644094,96
binary+shuffle,chunk_1,18,GR,4.917401892443498,96
binary+shuffle,chunk_1,18,IPC,,96
binary+shuffle,chunk_1,18,KR,7.125121613343556,96
binary+shuffle,chunk_1,18,MC,,96
binary+shuffle,chunk_1,18,cosine_similarity,0.02524972520768635,96
binary+shuffle,chunk_1,18,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,18,wt_mean,0.002621683495817625,96
binary+shuffle,chunk_1,19,GR,5.642383147031069,96
binary+shuffle,chunk_1,19,IPC,,96
binary+shuffle,chunk_1,19,KR,5.893462697664897,96
binary+shuffle,chunk_1,19,MC,,96
binary+shuffle,chunk_1,19,cosine_similarity,0.024417310487478926,96
binary+shuffle,chunk_1,19,kl_to_gaussian,0.0,96
binary+shuffle,chunk_1,19,wt_mean,0.0027491178771014498,96
binary+shuffle,chunk_10,100,GR,4.8133658071359,96
binary+shuffle,chunk_10,100,IPC,,96
binary+shuffle,chunk_10,100,KR,6.3297615473469095,96
binary+shuffle,chunk_10,100,MC,,96
binary+shuffle,chunk_10,100,cosine_similarity,0.0194228594191372,96
binary+shuffle,chunk_10,100,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,100,wt_mean,0.0025602277892175502,96
binary+shuffle,chunk_10,101,GR,3.8986325127383075,96
binary+shuffle,chunk_10,101,IPC,,96
binary+shuffle,chunk_10,101,KR,6.050117934743564,96
binary+shuffle,chunk_10,101,MC,,96
binary+shuffle,chunk_10,101,cosine_similarity,0.024417316541075675,96
binary+shuffle,chunk_10,101,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,101,wt_mean,0.0023600266431457752,96
binary+shuffle,chunk_10,102,GR,4.839383944869041,96
binary+shuffle,chunk_10,102,IPC,,96
binary+shuffle,chunk_10,102,KR,5.244767213861148,96
binary+shuffle,chunk_10,102,MC,,96
binary+shuffle,chunk_10,102,cosine_similarity,0.02136515267193315,96
binary+shuffle,chunk_10,102,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,102,wt_mean,0.00240754327387545,96
binary+shuffle,chunk_10,103,GR,5.2318913986285525,96
binary+shuffle,chunk_10,103,IPC,,96
binary+shuffle,chunk_10,103,KR,6.823561243712902,96
binary+shuffle,chunk_10,103,MC,,96
binary+shuffle,chunk_10,103,cosine_similarity,0.026637066155672,96
binary+shuffle,chunk_10,103,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,103,wt_mean,0.0026310850516892254,96
binary+shuffle,chunk_10,104,GR,4.995936618496974,96
binary+shuffle,chunk_10,104,IPC,,96
binary+shuffle,chunk_10,104,KR,5.466991993288199,96
binary+shuffle,chunk_10,104,MC,,96
binary+shuffle,chunk_10,104,cosine_similarity,0.02441731747239825,96
binary+shuffle,chunk_10,104,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,104,wt_mean,0.0023860702931414748,96
binary+shuffle,chunk_10,105,GR,4.500055397550265,96
binary+shuffle,chunk_10,105,IPC,,96
binary+shuffle,chunk_10,105,KR,6.678070572515328,96
binary+shuffle,chunk_10,105,MC,,96
binary+shuffle,chunk_10,105,cosine_similarity,0.025527191348373876,96
binary+shuffle,chunk_10,105,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,105,wt_mean,0.0025816578418016247,96
binary+shuffle,chunk_10,106,GR,5.3351853924493,96
binary+shuffle,chunk_10,106,IPC,,96
binary+shuffle,chunk_10,106,KR,5.371396258473396,96
binary+shuffle,chunk_10,106,MC,,96
binary+shuffle,chunk_10,106,cosine_similarity,0.024417310021817653,96
binary+shuffle,chunk_10,106,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,106,wt_mean,0.002501658775145125,96
binary+shuffle,chunk_10,107,GR,4.971011718114217,96
binary+shuffle,chunk_10,107,IPC,,96
binary+shuffle,chunk_10,107,KR,6.379915873209636,96
binary+shuffle,chunk_10,107,MC,,96
binary+shuffle,chunk_10,107,cosine_similarity,0.02663706801831715,96
binary+shuffle,chunk_10,107,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,107,wt_mean,0.0025705199514049503,96
binary+shuffle,chunk_10,108,GR,4.69300373395284,96
binary+shuffle,chunk_10,108,IPC,,96
binary+shuffle,chunk_10,108,KR,5.846727482974529,96
binary+shuffle,chunk_10,108,MC,,96
binary+shuffle,chunk_10,108,cosine_similarity,0.023584906011819774,96
binary+shuffle,chunk_10,108,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,108,wt_mean,0.00245113528217185,96
binary+shuffle,chunk_10,109,GR,7.582529773314794,96
binary+shuffle,chunk_10,109,IPC,,96
binary+shuffle,chunk_10,109,KR,8.493687527875105,96
binary+shuffle,chunk_10,109,MC,,96
binary+shuffle,chunk_10,109,cosine_similarity,0.01526082167401905,96
binary+shuffle,chunk_10,109,kl_to_gaussian,0.0,96
binary+shuffle,chunk_10,109,wt_mean,0.0031714912620372745,96
binary+shuffle,chunk_11,110,GR,4.7150025106966496,96
binary+shuffle,chunk_11,110,IPC,,96
binary+shuffle,chunk_11,110,KR,4.923012127478917,96
binary+shuffle,chunk_11,110,MC,,96
binary+shuffle,chunk_11,110,cosine_similarity,0.030521641485393023,96
binary+shuffle,chunk_11,110,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,110,wt_mean,0.002415735623799225,96
binary+shuffle,chunk_11,111,GR,4.889176735033591,96
binary+shuffle,chunk_11,111,IPC,,96
binary+shuffle,chunk_11,111,KR,4.906842761983474,96
binary+shuffle,chunk_11,111,MC,,96
binary+shuffle,chunk_11,111,cosine_similarity,0.02913429308682675,96
binary+shuffle,chunk_11,111,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,111,wt_mean,0.002310190233401925,96
binary+shuffle,chunk_11,112,GR,5.219165614495675,96
binary+shuffle,chunk_11,112,IPC,,96
binary+shuffle,chunk_11,112,KR,5.895780188341935,96
binary+shuffle,chunk_11,112,MC,,96
binary+shuffle,chunk_11,112,cosine_similarity,0.020532744936645024,96
binary+shuffle,chunk_11,112,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,112,wt_mean,0.00255535691394465,96
binary+shuffle,chunk_11,113,GR,5.055116595079501,96
binary+shuffle,chunk_11,113,IPC,,96
binary+shuffle,chunk_11,113,KR,4.905924623211225,96
binary+shuffle,chunk_11,113,MC,,96
binary+shuffle,chunk_11,113,cosine_similarity,0.024972252082079604,96
binary+shuffle,chunk_11,113,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,113,wt_mean,0.00237004988593975,96
binary+shuffle,chunk_11,114,GR,4.811586197465658,96
binary+shuffle,chunk_11,114,IPC,,96
binary+shuffle,chunk_11,114,KR,5.424400831262271,96
binary+shuffle,chunk_11,114,MC,,96
binary+shuffle,chunk_11,114,cosine_similarity,0.0249722488224506,96
binary+shuffle,chunk_11,114,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,114,wt_mean,0.002394041890511225,96
binary+shuffle,chunk_11,115,GR,6.564891474942367,96
binary+shuffle,chunk_11,115,IPC,,96
binary+shuffle,chunk_11,115,KR,7.728333130478859,96
binary+shuffle,chunk_11,115,MC,,96
binary+shuffle,chunk_11,115,cosine_similarity,0.0280244201421737,96
binary+shuffle,chunk_11,115,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,115,wt_mean,0.0030001795385032498,96
binary+shuffle,chunk_11,116,GR,5.058508475621541,96
binary+shuffle,chunk_11,116,IPC,,96
binary+shuffle,chunk_11,116,KR,5.538288985689481,96
binary+shuffle,chunk_11,116,MC,,96
binary+shuffle,chunk_11,116,cosine_similarity,0.020810210611671126,96
binary+shuffle,chunk_11,116,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,116,wt_mean,0.0024914170207921004,96
binary+shuffle,chunk_11,117,GR,5.38890569532911,96
binary+shuffle,chunk_11,117,IPC,,96
binary+shuffle,chunk_11,117,KR,5.415257344643275,96
binary+shuffle,chunk_11,117,MC,,96
binary+shuffle,chunk_11,117,cosine_similarity,0.028856821358203822,96
binary+shuffle,chunk_11,117,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,117,wt_mean,0.002444379264488775,96
binary+shuffle,chunk_11,118,GR,4.110664521654447,96
binary+shuffle,chunk_11,118,IPC,,96
binary+shuffle,chunk_11,118,KR,5.439121047655742,96
binary+shuffle,chunk_11,118,MC,,96
binary+shuffle,chunk_11,118,cosine_similarity,0.02192008262500165,96
binary+shuffle,chunk_11,118,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,118,wt_mean,0.0024007477331905998,96
binary+shuffle,chunk_11,119,GR,6.754207258423169,96
binary+shuffle,chunk_11,119,IPC,,96
binary+shuffle,chunk_11,119,KR,6.941173401971658,96
binary+shuffle,chunk_11,119,MC,,96
binary+shuffle,chunk_11,119,cosine_similarity,0.027746951673179827,96
binary+shuffle,chunk_11,119,kl_to_gaussian,0.0,96
binary+shuffle,chunk_11,119,wt_mean,0.002914811600930925,96
binary+shuffle,chunk_12,120,GR,4.594996478408575,96
binary+shuffle,chunk_12,120,IPC,,96
binary+shuffle,chunk_12,120,KR,4.765703945110242,96
binary+shuffle,chunk_12,120,MC,,96
binary+shuffle,chunk_12,120,cosine_similarity,0.0183129906654357,96
binary+shuffle,chunk_12,120,kl_to_gaussian,0.0,96
binary+shuffle,chunk_12,120,wt_mean,0.002359808859182475,96
binary+shuffle,chunk_12,121,GR,4.736700780689716,96
binary+shuffle,chunk_12,121,IPC,,96
binary+shuffle,chunk_12,121,KR,6.209376730024815,96
binary+shuffle,chunk_12,121,MC,,96
binary+shuffle,chunk_12,121,cosine_similarity,0.0194228589534759,96
binary+shuffle,chunk_12,121,kl_to_gaussian,0.0,96
binary+shuffle,chunk_12,121,wt_mean,0.00255979958456005,96
binary+shuffle,chunk_12,122,GR,5.511846783260505,96
binary+shuffle,chunk_12,122,IPC,,96
binary+shuffle,chunk_12,122,KR,5.3501685212055845,96
binary+shuffle,chunk_12,122,MC,,96
binary+shuffle,chunk_12,122,cosine_similarity,0.02025527320802205,96
binary+shuffle,chunk_12,122,kl_to_gaussian,0.0,96
binary+shuffle,chunk_12,122,wt_mean,0.002544230344938075,96
binary+shuffle,chunk_12,123,GR,4.638546357552211,96
binary+shuffle,chunk_12,123,IPC,,96
binary+shuffle,chunk_12,123,KR,5.8691185638308525,96
binary+shuffle,chunk_12,123,MC,,96
binary+shuffle,chunk_12,123,cosine_similarity,0.021087674424052173,96
binary+shuffle,chunk_12,123,kl_to_gaussian,0.0,96
binary+shuffle,chunk_12,123,wt_mean,0.00254941568709905,96
binary+shuffle,chunk_12,124,GR,4.489574337999026,96
binary+shuffle,chunk_12,124,IPC,,96
binary+shuffle,chunk_12,124,KR,6.316276339193185,96
binary+shuffle,chunk_12,124,MC,,96
binary+shuffle,chunk_12,124,cosine_similarity,0.0199778042733669,96
binary+shuffle,chunk_12,124,kl_to_gaussian,0.0,96
binary+shuffle,chunk_12,124,wt_mean,0.002524390525650175,96
binary+shuffle,chunk_12,125,GR,4.462447455773751,96
binary+shuffle,chunk_12,125,IPC,,96
binary+shuffle,chunk_12,125,KR,4.742249192049106,96
binary+shuffle,chunk_12,125,MC,,96
binary+shuffle,chunk_12,125,cosine_similarity,0.023029970936477125,96
binary+shuffle,chunk_12,125,kl_to_gaussian,0.0,96
binary+shuffle,chunk_12,125,wt_mean,0.00233189770369785,96
binary+shuffle,chunk_12,126,GR,4.818703663845857,96
binary+shuffle,chunk_12,126,IPC,,96
binary+shuffle,chunk_12,126,KR,6.011930890381336,96
binary+shuffle,chunk_12,126,MC,,96
binary+shuffle,chunk_12,126,cosine_similarity,0.0238623777404427,96
binary+shuffle,chunk_12,126,kl_to_gaussian,0.0,96
binary+shuffle,chunk_12,126,wt_mean,0.0023787824611644502,96
binary+shuffle,chunk_12,127,GR,6.008681125938892,96
binary+shuffle,chunk_12,127,IPC,,96
binary+shuffle,chunk_12,127,KR,5.931236540277799,96
binary+shuffle,chunk_12,127,MC,,96
binary+shuffle,chunk_12,127,cosine_similarity,0.0249722548760473,96
binary+shuffle,chunk_12,127,kl_to_gaussian,0.0,96
binary+shuffle,chunk_12,127,wt_mean,0.0026781919295898998,96
binary+shuffle,chunk_12,128,GR,5.386543555806081,96
binary+shuffle,chunk_12,128,IPC,,96
binary+shuffle,chunk_12,128,KR,5.439922846853733,96
