mode,src,group_id,metric,dispersion,n_hparams
binary_base,chunk_14,146,GR,0.5309359923339292,96
binary_base,chunk_14,146,IPC,0.21342645205300967,96
binary_base,chunk_14,146,KR,0.33530289133093233,96
binary_base,chunk_14,146,MC,0.31516914635001975,96
binary_base,chunk_14,147,GR,0.5127106785040243,96
binary_base,chunk_14,147,IPC,0.2615343955914854,96
binary_base,chunk_14,147,KR,0.3195205626767936,96
binary_base,chunk_14,147,MC,0.34225920773311014,96
binary_base,chunk_14,148,GR,0.5791140347149714,96
binary_base,chunk_14,148,IPC,0.21286935112076683,96
binary_base,chunk_14,148,KR,0.3795278578591471,96
binary_base,chunk_14,148,MC,0.28751045466093755,96
binary_base,chunk_14,149,GR,0.5189786403579881,96
binary_base,chunk_14,149,IPC,0.21366091833979473,96
binary_base,chunk_14,149,KR,0.3392994384515967,96
binary_base,chunk_14,149,MC,0.30694738808712113,96
binary_base,chunk_15,150,GR,0.5656108718232319,96
binary_base,chunk_15,150,IPC,0.26184726530924324,96
binary_base,chunk_15,150,KR,0.36850245308194796,96
binary_base,chunk_15,150,MC,0.31850617745856663,96
binary_base,chunk_15,151,GR,0.5141606955367168,96
binary_base,chunk_15,151,IPC,0.23799808697894717,96
binary_base,chunk_15,151,KR,0.3320474074080259,96
binary_base,chunk_15,151,MC,0.322018255888557,96
binary_base,chunk_15,152,GR,0.5683803560334952,96
binary_base,chunk_15,152,IPC,0.2330962267349911,96
binary_base,chunk_15,152,KR,0.3715360837877504,96
binary_base,chunk_15,152,MC,0.32046899867135614,96
binary_base,chunk_15,153,GR,0.5276010460469864,96
binary_base,chunk_15,153,IPC,0.24889976454972754,96
binary_base,chunk_15,153,KR,0.337896045205173,96
binary_base,chunk_15,153,MC,0.33529198915047687,96
binary_base,chunk_15,154,GR,0.5660468315083851,96
binary_base,chunk_15,154,IPC,0.2385023057379635,96
binary_base,chunk_15,154,KR,0.3641440657889232,96
binary_base,chunk_15,154,MC,0.29953324141681226,96
binary_base,chunk_15,155,GR,0.5579365040465823,96
binary_base,chunk_15,155,IPC,0.24181867765924928,96
binary_base,chunk_15,155,KR,0.36948003912982297,96
binary_base,chunk_15,155,MC,0.30889915231607645,96
binary_base,chunk_15,156,GR,0.5500780210379563,96
binary_base,chunk_15,156,IPC,0.23411834401332773,96
binary_base,chunk_15,156,KR,0.3481683155531962,96
binary_base,chunk_15,156,MC,0.30907921555111856,96
binary_base,chunk_15,157,GR,0.5237102494402995,96
binary_base,chunk_15,157,IPC,0.21871837572696848,96
binary_base,chunk_15,157,KR,0.3385301752717458,96
binary_base,chunk_15,157,MC,0.32325779776310304,96
binary_base,chunk_15,158,GR,0.5573427393874173,96
binary_base,chunk_15,158,IPC,0.23733542636168986,96
binary_base,chunk_15,158,KR,0.36097634853110583,96
binary_base,chunk_15,158,MC,0.3098756579278832,96
binary_base,chunk_15,159,GR,0.5042271849460296,96
binary_base,chunk_15,159,IPC,0.20656059983363315,96
binary_base,chunk_15,159,KR,0.3262520154496088,96
binary_base,chunk_15,159,MC,0.3094782295036001,96
binary_base,chunk_16,160,GR,0.5493829772733257,96
binary_base,chunk_16,160,IPC,0.21096450270437328,96
binary_base,chunk_16,160,KR,0.36056066553876015,96
binary_base,chunk_16,160,MC,0.3050948672604668,96
binary_base,chunk_16,161,GR,0.5487625233244983,96
binary_base,chunk_16,161,IPC,0.24328446898529232,96
binary_base,chunk_16,161,KR,0.36493470917661447,96
binary_base,chunk_16,161,MC,0.305909061320733,96
binary_base,chunk_16,162,GR,0.5410837455889391,96
binary_base,chunk_16,162,IPC,0.23812452307547183,96
binary_base,chunk_16,162,KR,0.3546934497222791,96
binary_base,chunk_16,162,MC,0.35110149213477565,96
binary_base,chunk_16,163,GR,0.5251975878632313,96
binary_base,chunk_16,163,IPC,0.23637535683354022,96
binary_base,chunk_16,163,KR,0.3497023171755758,96
binary_base,chunk_16,163,MC,0.3256975282179733,96
binary_base,chunk_16,164,GR,0.506662905995378,96
binary_base,chunk_16,164,IPC,0.23434652695882394,96
binary_base,chunk_16,164,KR,0.31282071523707017,96
binary_base,chunk_16,164,MC,0.3384190747985129,96
binary_base,chunk_16,165,GR,0.5469309187905543,96
binary_base,chunk_16,165,IPC,0.26298157358481095,96
binary_base,chunk_16,165,KR,0.3619134468422053,96
binary_base,chunk_16,165,MC,0.3432617289465194,96
binary_base,chunk_16,166,GR,0.5473131315812285,96
binary_base,chunk_16,166,IPC,0.26116338266667843,96
binary_base,chunk_16,166,KR,0.3640590421202245,96
binary_base,chunk_16,166,MC,0.3416582080171824,96
binary_base,chunk_16,167,GR,0.5402428446252187,96
binary_base,chunk_16,167,IPC,0.23983268993929052,96
binary_base,chunk_16,167,KR,0.34825247030156103,96
binary_base,chunk_16,167,MC,0.3032383061264858,96
binary_base,chunk_16,168,GR,0.5309412727738794,96
binary_base,chunk_16,168,IPC,0.22628285079059152,96
binary_base,chunk_16,168,KR,0.3344856428865899,96
binary_base,chunk_16,168,MC,0.31673099409726385,96
binary_base,chunk_16,169,GR,0.5387878083608276,96
binary_base,chunk_16,169,IPC,0.22692465063345255,96
binary_base,chunk_16,169,KR,0.35391827405708975,96
binary_base,chunk_16,169,MC,0.2928972527274562,96
binary_base,chunk_17,170,GR,0.5244334913329378,96
binary_base,chunk_17,170,IPC,0.26020455721219327,96
binary_base,chunk_17,170,KR,0.34473728367739603,96
binary_base,chunk_17,170,MC,0.3405383255080507,96
binary_base,chunk_17,171,GR,0.5186768388716734,96
binary_base,chunk_17,171,IPC,0.25397036616309143,96
binary_base,chunk_17,171,KR,0.33350766364708967,96
binary_base,chunk_17,171,MC,0.3415326833609384,96
binary_base,chunk_17,172,GR,0.5308853421365938,96
binary_base,chunk_17,172,IPC,0.24237339929234641,96
binary_base,chunk_17,172,KR,0.34138905964076677,96
binary_base,chunk_17,172,MC,0.33295769098620676,96
binary_base,chunk_17,173,GR,0.5377156912585414,96
binary_base,chunk_17,173,IPC,0.2224878914198433,96
binary_base,chunk_17,173,KR,0.34969951288407225,96
binary_base,chunk_17,173,MC,0.2922042452093778,96
binary_base,chunk_17,174,GR,0.5362999489697121,96
binary_base,chunk_17,174,IPC,0.22214502675269815,96
binary_base,chunk_17,174,KR,0.3441168221374396,96
binary_base,chunk_17,174,MC,0.32428073595422147,96
binary_base,chunk_17,175,GR,0.5690674028902426,96
binary_base,chunk_17,175,IPC,0.26921822680674273,96
binary_base,chunk_17,175,KR,0.37753019770150054,96
binary_base,chunk_17,175,MC,0.3800442208456291,96
binary_base,chunk_17,176,GR,0.5280752831935325,96
binary_base,chunk_17,176,IPC,0.23054296242580521,96
binary_base,chunk_17,176,KR,0.3472223421477416,96
binary_base,chunk_17,176,MC,0.33755820839488326,96
binary_base,chunk_17,177,GR,0.5656556841216848,96
binary_base,chunk_17,177,IPC,0.2638071618355286,96
binary_base,chunk_17,177,KR,0.382326213214924,96
binary_base,chunk_17,177,MC,0.3376718449098872,96
binary_base,chunk_17,178,GR,0.49908300454535853,96
binary_base,chunk_17,178,IPC,0.26544161335902433,96
binary_base,chunk_17,178,KR,0.31511151544584104,96
binary_base,chunk_17,178,MC,0.3643030624979936,96
binary_base,chunk_17,179,GR,0.5520866471639796,96
binary_base,chunk_17,179,IPC,0.2202132126269421,96
binary_base,chunk_17,179,KR,0.3614754867057964,96
binary_base,chunk_17,179,MC,0.30113384253903713,96
binary_base,chunk_18,180,GR,0.5239305970911583,96
binary_base,chunk_18,180,IPC,0.24794559639936942,96
binary_base,chunk_18,180,KR,0.33252936611712064,96
binary_base,chunk_18,180,MC,0.35692436658072935,96
binary_base,chunk_18,181,GR,0.5035539006978983,96
binary_base,chunk_18,181,IPC,0.25883293311533817,96
binary_base,chunk_18,181,KR,0.320447459802656,96
binary_base,chunk_18,181,MC,0.3446965915321944,96
binary_base,chunk_18,182,GR,0.5370985416848189,96
binary_base,chunk_18,182,IPC,0.2574232726640154,96
binary_base,chunk_18,182,KR,0.3439902702326236,96
binary_base,chunk_18,182,MC,0.35655046215488206,96
binary_base,chunk_18,183,GR,0.5367572033322773,96
binary_base,chunk_18,183,IPC,0.2634756185591564,96
binary_base,chunk_18,183,KR,0.35739128540177245,96
binary_base,chunk_18,183,MC,0.3152800516220812,96
binary_base,chunk_18,184,GR,0.5678596777579127,96
binary_base,chunk_18,184,IPC,0.2623916369089844,96
binary_base,chunk_18,184,KR,0.3622632171254642,96
binary_base,chunk_18,184,MC,0.3791172225295444,96
binary_base,chunk_18,185,GR,0.5591445003625833,96
binary_base,chunk_18,185,IPC,0.23315143941871322,96
binary_base,chunk_18,185,KR,0.3737649474658865,96
binary_base,chunk_18,185,MC,0.3439779989696963,96
binary_base,chunk_18,186,GR,0.5305120174343332,96
binary_base,chunk_18,186,IPC,0.23020557404745015,96
binary_base,chunk_18,186,KR,0.34061617936004507,96
binary_base,chunk_18,186,MC,0.30522438486155806,96
binary_base,chunk_18,187,GR,0.534924711959699,96
binary_base,chunk_18,187,IPC,0.2429684047317729,96
binary_base,chunk_18,187,KR,0.34293940465692624,96
binary_base,chunk_18,187,MC,0.3372610131320826,96
binary_base,chunk_18,188,GR,0.5223504202686549,96
binary_base,chunk_18,188,IPC,0.2525543161400073,96
binary_base,chunk_18,188,KR,0.3378742418562187,96
binary_base,chunk_18,188,MC,0.3315099118829518,96
binary_base,chunk_18,189,GR,0.5091842311412346,96
binary_base,chunk_18,189,IPC,0.2660610075204407,96
binary_base,chunk_18,189,KR,0.31869979500074386,96
binary_base,chunk_18,189,MC,0.3699811062495283,96
binary_base,chunk_19,190,GR,0.5332395263824993,96
binary_base,chunk_19,190,IPC,0.2572069250217693,96
binary_base,chunk_19,190,KR,0.3437173763987344,96
binary_base,chunk_19,190,MC,0.3181868911931814,96
binary_base,chunk_19,191,GR,0.5227266189044742,96
binary_base,chunk_19,191,IPC,0.26476047404418,96
binary_base,chunk_19,191,KR,0.3392600068603328,96
binary_base,chunk_19,191,MC,0.3632052639167636,96
binary_base,chunk_19,192,GR,0.5083091460751645,96
binary_base,chunk_19,192,IPC,0.2210224189656034,96
binary_base,chunk_19,192,KR,0.3104302989116495,96
binary_base,chunk_19,192,MC,0.3210578597421831,96
binary_base,chunk_19,193,GR,0.5260313195409346,96
binary_base,chunk_19,193,IPC,0.21579491514236226,96
binary_base,chunk_19,193,KR,0.3555974720724972,96
binary_base,chunk_19,193,MC,0.29665229101330637,96
binary_base,chunk_19,194,GR,0.5323497505359086,96
binary_base,chunk_19,194,IPC,0.2437544064327492,96
binary_base,chunk_19,194,KR,0.35211789037133023,96
binary_base,chunk_19,194,MC,0.3322820263688277,96
binary_base,chunk_19,195,GR,0.511617893782595,96
binary_base,chunk_19,195,IPC,0.23693222584505633,96
binary_base,chunk_19,195,KR,0.3188775817538789,96
binary_base,chunk_19,195,MC,0.304348140514659,96
binary_base,chunk_19,196,GR,0.5565696339248533,96
binary_base,chunk_19,196,IPC,0.2573389947316669,96
binary_base,chunk_19,196,KR,0.3692034237180245,96
binary_base,chunk_19,196,MC,0.3525195516118076,96
binary_base,chunk_19,197,GR,0.5454814599204028,96
binary_base,chunk_19,197,IPC,0.2562711265125359,96
binary_base,chunk_19,197,KR,0.3601903602742258,96
binary_base,chunk_19,197,MC,0.35036351148462047,96
binary_base,chunk_19,198,GR,0.542209226356776,96
binary_base,chunk_19,198,IPC,0.2651544206685032,96
binary_base,chunk_19,198,KR,0.36116689567671917,96
binary_base,chunk_19,198,MC,0.37328177728368966,96
binary_base,chunk_19,199,GR,0.5214603904821528,96
binary_base,chunk_19,199,IPC,0.27293468307350505,96
binary_base,chunk_19,199,KR,0.3373145570432486,96
binary_base,chunk_19,199,MC,0.34829976493207027,96
binary_base,chunk_2,20,GR,0.5397601959334952,96
binary_base,chunk_2,20,IPC,0.2538559493598242,96
binary_base,chunk_2,20,KR,0.3564589348445488,96
binary_base,chunk_2,20,MC,0.34641512724351164,96
binary_base,chunk_2,21,GR,0.5089685754792607,96
binary_base,chunk_2,21,IPC,0.26370265423024764,96
binary_base,chunk_2,21,KR,0.3284260009946148,96
binary_base,chunk_2,21,MC,0.35382557545941806,96
binary_base,chunk_2,22,GR,0.5116763860595359,96
binary_base,chunk_2,22,IPC,0.23400746499125824,96
binary_base,chunk_2,22,KR,0.31085405964103524,96
binary_base,chunk_2,22,MC,0.30660411842351787,96
binary_base,chunk_2,23,GR,0.5395773375094347,96
binary_base,chunk_2,23,IPC,0.22744661462948282,96
binary_base,chunk_2,23,KR,0.3572181478380136,96
binary_base,chunk_2,23,MC,0.30205435198507,96
binary_base,chunk_2,24,GR,0.5400966799414707,96
binary_base,chunk_2,24,IPC,0.24325659588467535,96
binary_base,chunk_2,24,KR,0.34099832855214857,96
binary_base,chunk_2,24,MC,0.3274586891646871,96
binary_base,chunk_2,25,GR,0.5265827260801907,96
binary_base,chunk_2,25,IPC,0.23343813911775052,96
binary_base,chunk_2,25,KR,0.3363967844273775,96
binary_base,chunk_2,25,MC,0.3034992803981561,96
binary_base,chunk_2,26,GR,0.5314030398865619,96
binary_base,chunk_2,26,IPC,0.23503804538539103,96
binary_base,chunk_2,26,KR,0.35168146838274583,96
binary_base,chunk_2,26,MC,0.3070583556057286,96
binary_base,chunk_2,27,GR,0.5216309367835826,96
binary_base,chunk_2,27,IPC,0.23016872372209018,96
binary_base,chunk_2,27,KR,0.3266315778491345,96
binary_base,chunk_2,27,MC,0.3377487874708717,96
binary_base,chunk_2,28,GR,0.5413645009071675,96
