mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,0,1.05,0.6,0.5,3.7690343856811523,6.662695672019936,3.673330783843994,5.221095085144043,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.6,1.0,3.1451303958892822,5.958461673119406,3.975741147994995,6.96893310546875,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.6,1.5,2.3362629413604736,4.573393549887214,4.156251907348633,8.250386238098145,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,0.1,6.3937201499938965,7.534662596188467,2.9458167552948,3.222320556640625,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,0.5,4.166459560394287,7.213030195299818,3.9916064739227295,5.849226474761963,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,1.0,2.8953945636749268,5.490982979370472,4.403641700744629,8.151737213134766,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,1.5,2.692336320877075,5.040472999350599,4.644230842590332,9.791927337646484,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,0.1,7.310434818267822,8.565605714574225,3.287179470062256,3.6413776874542236,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,0.5,5.466655254364014,8.99104317967317,4.5089335441589355,6.876416206359863,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,1.0,3.969320774078369,7.326581845943648,5.083825588226318,9.933162689208984,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,1.5,4.131263732910156,6.221196034318362,5.395159721374512,12.031639099121094,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,1,0.6,0.6,0.1,4.217372417449951,4.804760160943317,1.792049527168274,1.8527553081512451,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.6,0.5,4.247348308563232,7.143397679107068,2.0757715702056885,2.6994476318359375,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.6,1.0,2.7486510276794434,5.068096894048864,2.3369574546813965,3.66087007522583,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.6,1.5,2.8785324096679688,4.576940641633769,2.4815585613250732,4.345813274383545,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,0.1,4.860684394836426,5.791939567689951,1.8841872215270996,1.9531517028808594,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,0.5,4.250183582305908,6.241179778916376,2.210188388824463,2.9420573711395264,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,1.0,3.784092903137207,7.0559811435695785,2.5160224437713623,4.082785606384277,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,1.5,2.9937729835510254,4.7005534374718465,2.6837902069091797,4.8881916999816895,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,0.1,5.601174354553223,6.705070946641432,2.02188777923584,2.1020214557647705,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,0.5,3.435737371444702,6.4691491850866285,2.40427827835083,3.2807576656341553,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,1.0,3.803225040435791,6.494242803010946,2.769047975540161,4.664035797119141,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,1.5,3.8852040767669678,7.092115075909646,2.9672491550445557,5.635710716247559,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.8,0.6,0.1,5.086073398590088,5.819839293440737,2.240129232406616,2.3306663036346436,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.6,0.5,4.917949676513672,7.13093268836734,2.5634026527404785,3.412443161010742,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.6,1.0,3.1765174865722656,5.184896593032526,2.832165002822876,4.614080429077148,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.6,1.5,2.05000901222229,3.619120588584309,2.9767656326293945,5.469682693481445,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,0.1,5.829543590545654,6.876945421724315,2.372260570526123,2.4751803874969482,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,0.5,4.72205924987793,8.025107125433408,2.772613048553467,3.8067386150360107,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,1.0,3.643263578414917,6.330612052994411,3.1142117977142334,5.313613414764404,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,1.5,3.3902933597564697,6.042404480370934,3.2945914268493652,6.362852096557617,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,0.1,6.769887924194336,7.945033136279335,2.587599277496338,2.708454132080078,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,0.5,5.0510358810424805,8.362350406180667,3.0928149223327637,4.389317035675049,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,1.0,4.576884746551514,6.390282461341421,3.530413866043091,6.326352119445801,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,1.5,4.299929141998291,7.144163878750021,3.757251501083374,7.656355381011963,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.95,0.6,0.1,5.349377155303955,6.167550779061255,2.7630789279937744,2.8932347297668457,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.6,0.5,4.379061698913574,6.7378449102725995,3.080045223236084,4.195825576782227,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.6,1.0,3.4374473094940186,6.158579169695116,3.306260585784912,5.55524206161499,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.6,1.5,2.657749891281128,4.22174930753701,3.4309170246124268,6.531040191650391,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,0.1,6.414956569671631,7.516826277400924,2.9357616901397705,3.092825412750244,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,0.5,5.026416778564453,8.546159145732418,3.3706862926483154,4.761360168457031,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.0,3.0942142009735107,5.750698102869183,3.6949357986450195,6.555402755737305,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.5,3.42439341545105,5.050189066671919,3.864529848098755,7.789857864379883,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.1,7.7723774909973145,8.978738602917353,3.2412071228027344,3.4331226348876953,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.5,6.751096725463867,10.108901796574855,3.8391733169555664,5.632732391357422,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.0,5.3675031661987305,7.8539160696982435,4.289058685302734,8.054718017578125,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.5,3.5519521236419678,6.138794683390415,4.514430522918701,9.677498817443848,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,1.05,0.6,0.1,5.584843158721924,6.421685738653821,3.08146595954895,3.334423065185547,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,0.5,4.7939372062683105,7.526067665524977,3.5515053272247314,4.939948558807373,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.0,3.793783187866211,6.93003116774787,3.692443609237671,6.34090518951416,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.5,3.1123411655426025,4.725316014888655,3.7846343517303467,7.37337589263916,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,0.1,6.47805643081665,7.5305912778555175,3.405360698699951,3.604451894760132,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,0.5,5.716217041015625,8.465006058367937,3.9124138355255127,5.675723075866699,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,1.0,3.042109966278076,5.485089399867228,4.172974109649658,7.606040954589844,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,1.5,3.2652437686920166,4.554695376230296,4.3146514892578125,8.943414688110352,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,0.1,7.361396789550781,8.539001631302654,3.544879913330078,4.217912197113037,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,0.5,6.420107841491699,7.751426057398476,4.518469333648682,6.8293328285217285,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,1.0,4.399085998535156,6.168896929045429,4.9247589111328125,9.535353660583496,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,1.5,3.3668928146362305,5.272118933490852,5.123461723327637,11.346683502197266,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,2,0.6,0.6,0.1,4.087953090667725,4.441518938197831,1.865822196006775,1.9334690570831299,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,0.5,4.047255992889404,5.56269827775759,2.1722633838653564,2.8519229888916016,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,1.0,2.1269068717956543,3.931178630299243,2.451838970184326,3.8609137535095215,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,1.5,2.5264313220977783,3.3904111765641716,2.5986220836639404,4.525277137756348,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,0.1,4.759547233581543,5.435550173746066,1.9593771696090698,2.032478094100952,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,0.5,4.811868190765381,7.871188526724448,2.3187546730041504,3.098667860031128,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,1.0,3.404456853866577,4.9954969451659395,2.643794059753418,4.291275978088379,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,1.5,2.701648235321045,5.164399761421045,2.81036639213562,5.081826686859131,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,0.1,5.396560192108154,6.502772806394546,2.094102382659912,2.1777713298797607,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,0.5,5.137355804443359,7.81168615232923,2.523277521133423,3.4441723823547363,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,1.0,4.410293102264404,7.981753173204197,2.9053831100463867,4.871631145477295,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,1.5,4.378083229064941,7.104362524396606,3.093989372253418,5.81604528427124,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.8,0.6,0.1,4.99758243560791,5.461965471899305,2.384063720703125,2.50136137008667,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,0.5,4.518852233886719,6.785098136136309,2.791088342666626,3.797572612762451,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,1.0,2.9664902687072754,5.288497403570091,3.108083486557007,5.141468524932861,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,1.5,2.516801118850708,4.631905436501029,3.2513346672058105,5.9883551597595215,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,0.1,5.681543350219727,6.528077683360213,2.519320249557495,2.6449496746063232,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,0.5,4.172887802124023,7.150265346411834,3.0261902809143066,4.223211288452148,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,1.0,3.962493419647217,7.284788046668261,3.4159202575683594,5.877689838409424,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,1.5,2.7820680141448975,4.626085822558821,3.587780714035034,6.9258952140808105,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,0.1,6.502199172973633,7.699033703888517,2.7270419597625732,2.8723268508911133,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,0.5,5.938859939575195,9.106041262493363,3.370096206665039,4.845215320587158,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,1.0,4.597179412841797,7.741335226000814,3.8530309200286865,6.908810138702393,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,1.5,4.552877426147461,7.4970289769443195,4.053682327270508,8.203388214111328,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.95,0.6,0.1,5.394765853881836,5.96484203753505,2.9138784408569336,3.0037777423858643,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,0.5,4.5550689697265625,6.848937855282202,3.426215887069702,4.812248229980469,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,1.0,3.471440076828003,5.881983449721389,3.7527735233306885,6.458117961883545,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,1.5,2.4387314319610596,3.7545028453619693,3.8751139640808105,7.444413661956787,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,0.1,6.3272857666015625,7.226447281667497,3.0890164375305176,3.236302375793457,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,0.5,4.550416469573975,7.579923105338366,3.7477200031280518,5.4571099281311035,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,1.0,3.623345136642456,6.409561182313155,4.176483631134033,7.526538372039795,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,1.5,2.6323604583740234,4.02182303679033,4.332565784454346,8.772794723510742,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,0.1,7.367285251617432,8.591570215844058,3.3802921772003174,3.595717430114746,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,0.5,5.724027156829834,7.960375579549163,4.248183250427246,6.433615207672119,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,1.0,3.6471476554870605,5.3191569162106305,4.79996395111084,9.067839622497559,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,1.5,3.815351724624634,5.67234190596281,4.985423564910889,10.62217903137207,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,1.05,0.6,0.1,5.057599067687988,5.675616295359559,2.926272392272949,2.0153958797454834,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.6,0.5,4.271459579467773,6.824010362272887,3.946286201477051,5.653938293457031,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.6,1.0,3.0556037425994873,4.909378667799365,4.268888473510742,7.5445427894592285,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.6,1.5,2.563969612121582,4.242052111599207,4.36469030380249,8.619789123535156,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.8,0.1,5.880332946777344,6.836486571642126,3.109931707382202,3.7277350425720215,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.8,0.5,5.9099555015563965,8.848066443763656,4.327674388885498,6.513364791870117,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.8,1.0,4.150280952453613,6.702891871621205,4.784355640411377,8.893528938293457,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.8,1.5,3.56657075881958,5.0112905118103335,4.918056011199951,10.267693519592285,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,1.0,0.1,7.163297176361084,8.453315401874136,3.5198686122894287,1.4734793901443481,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,1.0,0.5,6.209805965423584,8.460188949336043,4.957091331481934,7.841081142425537,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,1.0,1.0,4.59512186050415,7.602554417295174,5.563413619995117,10.88101863861084,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,1.0,1.5,4.367562770843506,7.352287470483418,5.7243218421936035,12.595243453979492,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,3,0.6,0.6,0.1,4.323933124542236,5.172331708390743,1.5798940658569336,1.6487023830413818,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.6,0.5,3.8787496089935303,6.379260217834393,1.865918755531311,2.5484814643859863,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.6,1.0,3.280622720718384,5.590125225138237,2.08640193939209,3.4354848861694336,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.6,1.5,3.1360511779785156,5.230501752406916,2.21193790435791,4.037814140319824,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.8,0.1,4.907726764678955,5.917893732955953,1.6683754920959473,1.7429790496826172,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.8,0.5,4.641546249389648,7.118592929395163,1.9907020330429077,2.7449772357940674,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.8,1.0,3.6064136028289795,6.533915576262132,2.240291118621826,3.759824514389038,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.8,1.5,2.5888915061950684,4.3828001280703575,2.379262685775757,4.456741809844971,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,1.0,0.1,5.637237071990967,6.834570960737837,1.8078930377960205,1.892462968826294,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,1.0,0.5,5.022968292236328,8.036382171139195,2.179140567779541,3.044445037841797,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,1.0,1.0,4.168590068817139,7.666866161082045,2.464106321334839,4.234480381011963,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,1.0,1.5,4.18717622756958,6.990929626627917,2.617426872253418,5.052953720092773,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.8,0.6,0.1,5.242832660675049,6.195961581311053,1.9310868978500366,1.999887228012085,0.0012374025536701083,0.5628095865249634,0.8963917027065043,312346,chunk_0
real,3,0.8,0.6,0.5,4.726626396179199,7.483787844600201,2.246325731277466,3.11289381980896,0.0012374025536701083,0.5628095865249634,0.8963917027065043,312346,chunk_0
real,3,0.8,0.6,1.0,3.893188238143921,6.823562888580298,2.460263967514038,4.197841167449951,0.0012374025536701083,0.5628095865249634,0.8963917027065043,312346,chunk_0
real,3,0.8,0.6,1.5,2.6967365741729736,4.1967344487891864,2.576859474182129,4.931272506713867,0.0012374025536701083,0.5628095865249634,0.8963917027065043,312346,chunk_0
