EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
125,1,3,0.0,0.5,0.5,0.3107954263687134,0.31183433532714844,1.000002145767212,1.0000014305114746
125,1,3,0.0,0.5,1.0,0.31012874841690063,0.1635705828666687,1.000002145767212,1.000002145767212
125,1,3,0.0,0.5,2.0,0.22939860820770264,0.22806060314178467,1.0000028610229492,1.0000030994415283
125,1,3,0.0,0.8,0.5,0.2392866611480713,0.1040194034576416,1.0000027418136597,1.0000016689300537
125,1,3,0.0,0.8,1.0,0.059124529361724854,0.09657573699951172,1.0000026226043701,1.0000035762786865
125,1,3,0.0,0.8,2.0,0.049816250801086426,0.06865918636322021,1.0000030994415283,1.0000016689300537
125,1,4,0.0,0.2,0.5,0.6818556785583496,0.6010345220565796,1.0000020265579224,1.0000038146972656
125,1,4,0.0,0.2,1.0,0.6181610226631165,0.5626903772354126,1.000002145767212,1.0000035762786865
125,1,4,0.0,0.2,2.0,0.6556767821311951,0.6077398657798767,1.0000015497207642,1.000002384185791
125,1,4,0.0,0.5,0.5,0.16999781131744385,0.16928929090499878,1.0000020265579224,1.0000014305114746
125,1,4,0.0,0.5,1.0,0.3530677556991577,0.2974082827568054,1.0000025033950806,1.0000038146972656
125,1,4,0.0,0.5,2.0,0.5024718046188354,0.38119226694107056,1.0000028610229492,1.000000238418579
125,1,4,0.0,0.8,0.5,0.1262328028678894,0.056355953216552734,1.0000032186508179,1.0000020265579224
125,1,4,0.0,0.8,1.0,0.15306758880615234,0.06595689058303833,1.0000008344650269,1.000001072883606
125,1,4,0.0,0.8,2.0,0.049974799156188965,0.10692453384399414,1.0000025033950806,1.0000033378601074
126,1,0,0.0,0.2,0.5,0.5658811926841736,0.6169901490211487,1.000002145767212,1.0000015497207642
126,1,0,0.0,0.2,1.0,1.0136817693710327,0.8031423091888428,1.0000005960464478,1.0000025033950806
126,1,0,0.0,0.2,2.0,0.8134120106697083,0.7876682281494141,1.0000020265579224,1.0000003576278687
126,1,0,0.0,0.5,0.5,0.3338432312011719,0.19838017225265503,1.0000019073486328,1.0000019073486328
126,1,0,0.0,0.5,1.0,0.3207693099975586,0.21087729930877686,1.0000038146972656,1.0000001192092896
126,1,0,0.0,0.5,2.0,0.2485308051109314,0.21622878313064575,1.0000015497207642,1.0000016689300537
126,1,0,0.0,0.8,0.5,0.052025020122528076,0.0639452338218689,1.0000025033950806,1.0000004768371582
126,1,0,0.0,0.8,1.0,0.056716978549957275,0.09261953830718994,1.0000001192092896,1.0000001192092896
126,1,0,0.0,0.8,2.0,0.137642502784729,0.10633313655853271,1.0000027418136597,1.0000038146972656
126,1,1,0.0,0.2,0.5,0.8842250108718872,0.7183319330215454,1.0000035762786865,1.0000030994415283
126,1,1,0.0,0.2,1.0,0.5662316083908081,0.5715031623840332,1.0000016689300537,1.0000030994415283
126,1,1,0.0,0.2,2.0,0.5379121899604797,0.5306730270385742,1.0000008344650269,1.0000008344650269
126,1,1,0.0,0.5,0.5,0.47981685400009155,0.3667789101600647,1.0000027418136597,1.000002145767212
126,1,1,0.0,0.5,1.0,0.4233846068382263,0.2735089063644409,1.000003695487976,1.000002384185791
126,1,1,0.0,0.5,2.0,0.37090885639190674,0.30351144075393677,1.0000005960464478,1.0000019073486328
126,1,1,0.0,0.8,0.5,0.17744523286819458,0.04727238416671753,1.0000025033950806,1.0000008344650269
126,1,1,0.0,0.8,1.0,0.08052784204483032,0.09132134914398193,1.0000025033950806,1.0000039339065552
126,1,1,0.0,0.8,2.0,0.04395639896392822,0.061992347240448,1.000001072883606,1.0000038146972656
126,1,2,0.0,0.2,0.5,0.5993621945381165,0.5194193720817566,1.0000026226043701,1.0000025033950806
126,1,2,0.0,0.2,1.0,0.6224991679191589,0.590998113155365,1.000002145767212,1.0000033378601074
126,1,2,0.0,0.2,2.0,0.7961175441741943,0.7031337022781372,1.000002145767212,1.0000025033950806
126,1,2,0.0,0.5,0.5,0.36433857679367065,0.3895573019981384,1.0000025033950806,1.0000032186508179
126,1,2,0.0,0.5,1.0,0.4728514552116394,0.3373565673828125,1.0000038146972656,1.0000022649765015
126,1,2,0.0,0.5,2.0,0.29478102922439575,0.24160033464431763,1.0000022649765015,1.0000022649765015
126,1,2,0.0,0.8,0.5,0.11910831928253174,0.037493228912353516,1.0000014305114746,1.0000020265579224
126,1,2,0.0,0.8,1.0,0.15798944234848022,0.0810086727142334,1.0000027418136597,1.0000029802322388
126,1,2,0.0,0.8,2.0,0.08027660846710205,0.07071292400360107,1.0000009536743164,1.0000019073486328
126,1,3,0.0,0.2,0.5,0.6594372987747192,0.5691089034080505,1.0000029802322388,1.0000019073486328
126,1,3,0.0,0.2,1.0,0.6230931282043457,0.6209437847137451,1.0000001192092896,1.0000022649765015
126,1,3,0.0,0.2,2.0,0.8200446963310242,0.7367966175079346,1.0000003576278687,1.0000046491622925
126,1,3,0.0,0.5,0.5,0.40808963775634766,0.3935919404029846,1.000002145767212,1.0000007152557373
126,1,3,0.0,0.5,1.0,0.2630341053009033,0.2581166625022888,1.0000035762786865,1.0000030994415283
126,1,3,0.0,0.5,2.0,0.40018409490585327,0.23248344659805298,1.0000016689300537,1.0000011920928955
126,1,3,0.0,0.8,0.5,0.2208096981048584,0.09718036651611328,1.0000027418136597,1.0000032186508179
126,1,3,0.0,0.8,1.0,0.20997971296310425,0.08966797590255737,1.000002384185791,1.0000014305114746
126,1,3,0.0,0.8,2.0,0.24225687980651855,0.06981998682022095,1.0000027418136597,1.0000014305114746
126,1,4,0.0,0.2,0.5,0.9878337979316711,0.8480262756347656,1.000002145767212,1.0000025033950806
126,1,4,0.0,0.2,1.0,0.5542138814926147,0.5567896366119385,1.0000020265579224,1.0000032186508179
126,1,4,0.0,0.2,2.0,0.8985854983329773,0.8624874949455261,1.0000044107437134,1.0000029802322388
126,1,4,0.0,0.5,0.5,0.4051992893218994,0.2994071841239929,1.000002145767212,1.000001072883606
126,1,4,0.0,0.5,1.0,0.3679247498512268,0.3234264850616455,1.0000026226043701,1.000001072883606
126,1,4,0.0,0.5,2.0,0.2491045594215393,0.19389086961746216,1.0000028610229492,1.0000027418136597
126,1,4,0.0,0.8,0.5,0.13255548477172852,0.012961387634277344,1.0000039339065552,1.0000025033950806
126,1,4,0.0,0.8,1.0,0.10078370571136475,0.055335938930511475,1.0000019073486328,1.0000042915344238
126,1,4,0.0,0.8,2.0,0.24790263175964355,0.10371673107147217,1.0000007152557373,1.0000016689300537
127,1,0,0.0,0.2,0.5,0.723242998123169,0.7328475117683411,1.0000008344650269,1.0000025033950806
127,1,0,0.0,0.2,1.0,0.7913965582847595,0.7975353002548218,1.000003695487976,1.0000040531158447
127,1,0,0.0,0.2,2.0,0.8234499096870422,0.8003482818603516,1.0000028610229492,1.000000238418579
127,1,0,0.0,0.5,0.5,0.38988786935806274,0.3421745300292969,1.0000041723251343,1.0000027418136597
127,1,0,0.0,0.5,1.0,0.18162977695465088,0.19048196077346802,1.0000030994415283,1.0000038146972656
127,1,0,0.0,0.5,2.0,0.33909744024276733,0.22297853231430054,1.0000029802322388,1.000002384185791
127,1,0,0.0,0.8,0.5,0.05813753604888916,0.07613497972488403,1.0000035762786865,1.0000025033950806
127,1,0,0.0,0.8,1.0,0.07254928350448608,0.10255300998687744,1.0000028610229492,1.0000009536743164
127,1,0,0.0,0.8,2.0,0.16651153564453125,0.0971105694770813,1.0000016689300537,1.0000025033950806
127,1,1,0.0,0.2,0.5,0.4672430753707886,0.4635544419288635,1.0000026226043701,1.0000029802322388
127,1,1,0.0,0.2,1.0,0.8030170202255249,0.7188470959663391,1.0000025033950806,1.0000039339065552
127,1,1,0.0,0.2,2.0,0.8761212229728699,0.7613301873207092,1.0000028610229492,1.0000019073486328
127,1,1,0.0,0.5,0.5,0.24050939083099365,0.2757198214530945,1.0000030994415283,1.0000027418136597
127,1,1,0.0,0.5,1.0,0.4341622591018677,0.3277069926261902,1.0000017881393433,1.000002145767212
127,1,1,0.0,0.5,2.0,0.42440706491470337,0.2985242009162903,1.0000032186508179,1.0000040531158447
127,1,1,0.0,0.8,0.5,0.1654292345046997,0.07267844676971436,1.0000015497207642,1.0000027418136597
127,1,1,0.0,0.8,1.0,0.10631310939788818,0.05001974105834961,1.0000027418136597,1.0000030994415283
127,1,1,0.0,0.8,2.0,0.18015658855438232,0.07553654909133911,1.0000019073486328,1.000003457069397
127,1,2,0.0,0.2,0.5,0.8159664273262024,0.6966520547866821,1.0000030994415283,1.000002145767212
127,1,2,0.0,0.2,1.0,0.7008038759231567,0.6656681299209595,1.000002145767212,1.0000025033950806
127,1,2,0.0,0.2,2.0,0.8530628085136414,0.7599661946296692,1.0000026226043701,1.000000238418579
127,1,2,0.0,0.5,0.5,0.35375988483428955,0.2746434807777405,1.000002145767212,1.0000020265579224
127,1,2,0.0,0.5,1.0,0.2756233811378479,0.2917918562889099,1.0000020265579224,1.0000016689300537
127,1,2,0.0,0.5,2.0,0.46727269887924194,0.3725798726081848,1.0000001192092896,1.0000029802322388
127,1,2,0.0,0.8,0.5,0.04345279932022095,0.06063967943191528,1.0000011920928955,1.000003457069397
127,1,2,0.0,0.8,1.0,0.15958255529403687,0.11464530229568481,1.0000016689300537,1.0000035762786865
127,1,2,0.0,0.8,2.0,0.1453302502632141,0.07964491844177246,1.000002145767212,1.0000014305114746
127,1,3,0.0,0.2,0.5,0.681873619556427,0.6882931590080261,1.0000026226043701,1.0000017881393433
127,1,3,0.0,0.2,1.0,0.9610310196876526,0.8100051283836365,1.0000020265579224,1.000002145767212
127,1,3,0.0,0.2,2.0,0.9686675071716309,0.8237956166267395,1.0000001192092896,1.0000007152557373
127,1,3,0.0,0.5,0.5,0.30980855226516724,0.14335930347442627,1.0000020265579224,1.0000035762786865
127,1,3,0.0,0.5,1.0,0.19640576839447021,0.22767424583435059,1.000001311302185,1.0000048875808716
127,1,3,0.0,0.5,2.0,0.343603253364563,0.25060606002807617,1.000002384185791,1.000001311302185
127,1,3,0.0,0.8,0.5,0.11852037906646729,0.08212411403656006,1.0000005960464478,1.0000026226043701
127,1,3,0.0,0.8,1.0,0.11070120334625244,0.06066489219665527,1.0000027418136597,1.000001311302185
127,1,3,0.0,0.8,2.0,0.009892106056213379,0.02430140972137451,1.0000019073486328,1.0000003576278687
127,1,4,0.0,0.2,0.5,0.7098382115364075,0.6491081118583679,1.0000004768371582,1.000002145767212
127,1,4,0.0,0.2,1.0,0.8650897741317749,0.8413875102996826,1.0000041723251343,1.0000041723251343
127,1,4,0.0,0.2,2.0,0.5051970481872559,0.5165602564811707,1.0000029802322388,1.0000028610229492
127,1,4,0.0,0.5,0.5,0.3502146005630493,0.3380146622657776,1.0000025033950806,1.000002145767212
127,1,4,0.0,0.5,1.0,0.48440128564834595,0.33067041635513306,1.0000011920928955,1.0000015497207642
127,1,4,0.0,0.5,2.0,0.22755151987075806,0.23279881477355957,1.0000008344650269,1.0000029802322388
127,1,4,0.0,0.8,0.5,0.17555022239685059,0.05764991044998169,1.0,1.0000003576278687
127,1,4,0.0,0.8,1.0,0.20581787824630737,0.04222548007965088,1.0000020265579224,1.0000029802322388
127,1,4,0.0,0.8,2.0,0.1294419765472412,0.07787591218948364,1.0000004768371582,1.000004768371582
128,1,0,0.0,0.2,0.5,0.4876144528388977,0.4970554709434509,1.0000025033950806,1.0000028610229492
128,1,0,0.0,0.2,1.0,0.5806382298469543,0.5843578577041626,1.0000040531158447,1.000002145767212
128,1,0,0.0,0.2,2.0,0.8487218618392944,0.8694602251052856,1.0000020265579224,1.0000025033950806
128,1,0,0.0,0.5,0.5,0.23590087890625,0.2791184186935425,1.0000025033950806,1.000001072883606
128,1,0,0.0,0.5,1.0,0.3830673098564148,0.3726251721382141,1.0000014305114746,1.0000038146972656
128,1,0,0.0,0.5,2.0,0.28585827350616455,0.25745874643325806,1.0000027418136597,1.0000019073486328
128,1,0,0.0,0.8,0.5,0.18007045984268188,0.06904107332229614,1.0000033378601074,1.0000008344650269
128,1,0,0.0,0.8,1.0,0.025086581707000732,0.03436589241027832,1.0000003576278687,1.0000040531158447
128,1,0,0.0,0.8,2.0,0.07381206750869751,0.0712166428565979,1.0000020265579224,1.000002145767212
128,1,1,0.0,0.2,0.5,0.6462580561637878,0.5899941921234131,1.000001072883606,1.0000029802322388
128,1,1,0.0,0.2,1.0,0.6233854293823242,0.6252086758613586,1.0000020265579224,1.0000032186508179
128,1,1,0.0,0.2,2.0,0.5028592944145203,0.4504229426383972,1.0000020265579224,1.0000028610229492
128,1,1,0.0,0.5,0.5,0.2582733631134033,0.27328336238861084,1.0000022649765015,1.000002145767212
128,1,1,0.0,0.5,1.0,0.35778093338012695,0.25858408212661743,1.0000017881393433,1.0000032186508179
128,1,1,0.0,0.5,2.0,0.3854532241821289,0.2656852602958679,1.0000029802322388,1.0000032186508179
128,1,1,0.0,0.8,0.5,0.21717417240142822,0.09561258554458618,1.0000027418136597,1.000004529953003
128,1,1,0.0,0.8,1.0,0.1699310541152954,0.07674944400787354,1.0000019073486328,1.0000001192092896
128,1,1,0.0,0.8,2.0,0.03409075736999512,0.05404859781265259,1.0000035762786865,1.0000016689300537
128,1,2,0.0,0.2,0.5,0.6887144446372986,0.6436225771903992,1.0000039339065552,1.0000025033950806
128,1,2,0.0,0.2,1.0,0.7697120308876038,0.6597102880477905,1.0000020265579224,1.0000020265579224
128,1,2,0.0,0.2,2.0,0.7344135642051697,0.7323300242424011,1.000001072883606,1.0000016689300537
128,1,2,0.0,0.5,0.5,0.4856928586959839,0.3462733030319214,1.000002145767212,1.000002384185791
128,1,2,0.0,0.5,1.0,0.28152650594711304,0.3174351453781128,1.0000029802322388,1.0000027418136597
128,1,2,0.0,0.5,2.0,0.4681607484817505,0.30620962381362915,1.0000014305114746,1.0000014305114746
128,1,2,0.0,0.8,0.5,0.05471396446228027,0.08319234848022461,1.0000040531158447,1.0000003576278687
128,1,2,0.0,0.8,1.0,0.12564986944198608,0.04252910614013672,1.0000029802322388,1.000001072883606
128,1,2,0.0,0.8,2.0,0.06958872079849243,0.059954285621643066,1.0000028610229492,1.0000017881393433
128,1,3,0.0,0.2,0.5,0.7883813381195068,0.6997687816619873,1.000002145767212,1.0000016689300537
128,1,3,0.0,0.2,1.0,0.779210090637207,0.5710425972938538,1.0000035762786865,1.000002145767212
128,1,3,0.0,0.2,2.0,0.7291365265846252,0.6231163144111633,1.0000030994415283,1.000002145767212
128,1,3,0.0,0.5,0.5,0.36799854040145874,0.3543151617050171,1.0000029802322388,1.0000019073486328
128,1,3,0.0,0.5,1.0,0.2350175976753235,0.25286155939102173,1.0000033378601074,1.0000030994415283
128,1,3,0.0,0.5,2.0,0.1993820071220398,0.19883358478546143,1.0000005960464478,1.0000020265579224
128,1,3,0.0,0.8,0.5,0.1449110507965088,0.10238808393478394,1.0000016689300537,1.000001311302185
128,1,3,0.0,0.8,1.0,0.07083892822265625,0.07234352827072144,1.0000027418136597,1.0000029802322388
128,1,3,0.0,0.8,2.0,0.04297894239425659,0.030504167079925537,1.0000022649765015,1.0000026226043701
128,1,4,0.0,0.2,0.5,0.9266145825386047,0.7871190905570984,1.0000016689300537,1.0000022649765015
128,1,4,0.0,0.2,1.0,0.6007658839225769,0.564303457736969,1.000003457069397,1.0000027418136597
128,1,4,0.0,0.2,2.0,0.7660254240036011,0.7010757327079773,1.000001072883606,1.000001072883606
128,1,4,0.0,0.5,0.5,0.5631510615348816,0.3653481602668762,1.0000030994415283,1.0000029802322388
128,1,4,0.0,0.5,1.0,0.2860512137413025,0.29001086950302124,1.0000025033950806,1.0000014305114746
128,1,4,0.0,0.5,2.0,0.34558963775634766,0.3263401389122009,1.0000030994415283,1.000004768371582
128,1,4,0.0,0.8,0.5,0.118083655834198,0.07399022579193115,1.0000011920928955,1.0000026226043701
128,1,4,0.0,0.8,1.0,0.03051668405532837,0.06394946575164795,1.0000016689300537,1.0000028610229492
128,1,4,0.0,0.8,2.0,0.21666932106018066,0.04191535711288452,1.0000027418136597,1.0000004768371582
129,1,0,0.0,0.2,0.5,0.5291916728019714,0.4105325937271118,1.0000025033950806,1.000002145767212
129,1,0,0.0,0.2,1.0,0.5888592004776001,0.598281979560852,1.0000027418136597,1.0000017881393433
129,1,0,0.0,0.2,2.0,0.8710951805114746,0.7146577835083008,1.0000022649765015,1.0000017881393433
129,1,0,0.0,0.5,0.5,0.42487800121307373,0.283791184425354,1.0,1.0000046491622925
129,1,0,0.0,0.5,1.0,0.2743641138076782,0.19378697872161865,1.0000001192092896,1.0000008344650269
129,1,0,0.0,0.5,2.0,0.3052859306335449,0.3139694333076477,1.0000020265579224,1.0000022649765015
129,1,0,0.0,0.8,0.5,0.15891975164413452,0.06367683410644531,1.0000014305114746,1.0000035762786865
129,1,0,0.0,0.8,1.0,0.15340179204940796,0.12992841005325317,1.0000027418136597,1.0000008344650269
129,1,0,0.0,0.8,2.0,0.09494364261627197,0.11695206165313721,1.0000038146972656,1.000001072883606
129,1,1,0.0,0.2,0.5,0.8001847267150879,0.7021514177322388,1.000001311302185,1.0000019073486328
129,1,1,0.0,0.2,1.0,0.7670602202415466,0.6256035566329956,1.000002384185791,1.0000015497207642
129,1,1,0.0,0.2,2.0,0.5727465152740479,0.5407227277755737,1.000002145767212,1.000002384185791
129,1,1,0.0,0.5,0.5,0.5321462750434875,0.40920382738113403,1.0000005960464478,1.0000032186508179
129,1,1,0.0,0.5,1.0,0.18044978380203247,0.19987916946411133,1.0000042915344238,1.0000025033950806
129,1,1,0.0,0.5,2.0,0.32270628213882446,0.3301028609275818,1.000001072883606,1.0000029802322388
129,1,1,0.0,0.8,0.5,0.11061036586761475,0.03514969348907471,1.0000017881393433,1.000001311302185
129,1,1,0.0,0.8,1.0,0.11700767278671265,0.08916187286376953,1.0000019073486328,1.0000008344650269
129,1,1,0.0,0.8,2.0,0.13990795612335205,0.08786928653717041,1.0000017881393433,1.0000008344650269
129,1,2,0.0,0.2,0.5,0.6561110615730286,0.668036699295044,1.0000003576278687,1.0000029802322388
129,1,2,0.0,0.2,1.0,0.8053538203239441,0.7238064408302307,1.0000029802322388,1.0000028610229492
129,1,2,0.0,0.2,2.0,0.6072462201118469,0.5910336375236511,1.0000025033950806,1.000003695487976
129,1,2,0.0,0.5,0.5,0.38391220569610596,0.29226070642471313,1.0000009536743164,1.0000030994415283
129,1,2,0.0,0.5,1.0,0.39139801263809204,0.25456714630126953,1.0000041723251343,1.0000014305114746
129,1,2,0.0,0.5,2.0,0.4270581007003784,0.34262919425964355,1.0000035762786865,1.0000035762786865
129,1,2,0.0,0.8,0.5,0.11013495922088623,0.07179856300354004,1.000001311302185,1.0000028610229492
129,1,2,0.0,0.8,1.0,0.11663556098937988,0.04345792531967163,1.0000014305114746,1.0000026226043701
129,1,2,0.0,0.8,2.0,0.08471232652664185,0.06860524415969849,1.0000028610229492,1.000002384185791
129,1,3,0.0,0.2,0.5,0.7495237588882446,0.7897805571556091,1.0000014305114746,1.0000029802322388
129,1,3,0.0,0.2,1.0,0.6499326229095459,0.6469666361808777,1.000002145767212,1.0000020265579224
129,1,3,0.0,0.2,2.0,0.7204515337944031,0.690168559551239,1.0000041723251343,1.0000014305114746
129,1,3,0.0,0.5,0.5,0.3435448408126831,0.24898254871368408,1.000003695487976,1.0000005960464478
129,1,3,0.0,0.5,1.0,0.2319597601890564,0.2812407612800598,1.0000025033950806,1.0000003576278687
129,1,3,0.0,0.5,2.0,0.39849215745925903,0.3418922424316406,1.0000027418136597,1.0000029802322388
129,1,3,0.0,0.8,0.5,0.144639790058136,0.059074342250823975,1.0000027418136597,1.0000025033950806
129,1,3,0.0,0.8,1.0,0.08672207593917847,0.07560968399047852,1.0000032186508179,1.0000028610229492
129,1,3,0.0,0.8,2.0,0.13165491819381714,0.09416598081588745,1.0000022649765015,1.0000016689300537
129,1,4,0.0,0.2,0.5,0.7482840418815613,0.7615618705749512,1.0000011920928955,1.000002145767212
129,1,4,0.0,0.2,1.0,0.8090663552284241,0.6285200715065002,1.0000035762786865,1.0000011920928955
129,1,4,0.0,0.2,2.0,0.5909894108772278,0.5641303062438965,1.0000027418136597,1.0000027418136597
129,1,4,0.0,0.5,0.5,0.2252979874610901,0.2405373454093933,1.0000008344650269,1.0000016689300537
129,1,4,0.0,0.5,1.0,0.3276395797729492,0.2523652911186218,1.0000011920928955,1.0000026226043701
129,1,4,0.0,0.5,2.0,0.4089898467063904,0.3217815160751343,1.000003457069397,1.0000009536743164
129,1,4,0.0,0.8,0.5,0.04668247699737549,0.03523534536361694,1.0000027418136597,1.000003695487976
129,1,4,0.0,0.8,1.0,0.045215487480163574,0.04804730415344238,1.000002384185791,1.0000048875808716
129,1,4,0.0,0.8,2.0,0.10688042640686035,0.11224091053009033,1.000001072883606,1.0000025033950806
130,1,0,0.0,0.2,0.5,0.49689263105392456,0.48435837030410767,1.0000032186508179,1.0000025033950806
130,1,0,0.0,0.2,1.0,0.5898078680038452,0.5288078188896179,1.000002384185791,1.0000030994415283
130,1,0,0.0,0.2,2.0,0.7239078879356384,0.5835913419723511,1.0000030994415283,1.0000027418136597
130,1,0,0.0,0.5,0.5,0.2590986490249634,0.24320971965789795,1.0000008344650269,1.0000014305114746
130,1,0,0.0,0.5,1.0,0.37070268392562866,0.23871010541915894,1.0,1.0000022649765015
130,1,0,0.0,0.5,2.0,0.42219191789627075,0.34738796949386597,1.0000039339065552,1.0000019073486328
130,1,0,0.0,0.8,0.5,0.22135770320892334,0.10169810056686401,1.0000040531158447,1.0000025033950806
130,1,0,0.0,0.8,1.0,0.08891314268112183,0.05361759662628174,1.0000027418136597,1.0000028610229492
130,1,0,0.0,0.8,2.0,0.22465157508850098,0.05012154579162598,1.0000027418136597,1.0000027418136597
130,1,1,0.0,0.2,0.5,0.9285985231399536,0.8653714656829834,1.0000027418136597,1.000003457069397
130,1,1,0.0,0.2,1.0,0.6526936292648315,0.7040507793426514,1.0000016689300537,1.000003695487976
130,1,1,0.0,0.2,2.0,0.5304496884346008,0.4672498106956482,1.0000022649765015,1.0000017881393433
130,1,1,0.0,0.5,0.5,0.3788604736328125,0.3251935839653015,1.0000026226043701,1.000002145767212
130,1,1,0.0,0.5,1.0,0.26137787103652954,0.24340182542800903,1.0000035762786865,1.0000019073486328
130,1,1,0.0,0.5,2.0,0.28389161825180054,0.2741793990135193,1.0000011920928955,1.0000017881393433
130,1,1,0.0,0.8,0.5,0.21619433164596558,0.04086178541183472,1.0000014305114746,1.0000019073486328
130,1,1,0.0,0.8,1.0,0.0272027850151062,0.01995396614074707,1.0000030994415283,1.0000022649765015
130,1,1,0.0,0.8,2.0,0.12472444772720337,0.07606399059295654,1.0000020265579224,1.0000020265579224
130,1,2,0.0,0.2,0.5,0.7964308857917786,0.6730673909187317,1.0000026226043701,1.0000016689300537
130,1,2,0.0,0.2,1.0,0.6084944605827332,0.5936217308044434,1.0000005960464478,1.0000026226043701
130,1,2,0.0,0.2,2.0,0.5296527743339539,0.48489177227020264,1.0000028610229492,1.0000029802322388
130,1,2,0.0,0.5,0.5,0.4560396671295166,0.33484727144241333,1.0000032186508179,1.000002384185791
130,1,2,0.0,0.5,1.0,0.2719348669052124,0.24612414836883545,1.0000009536743164,1.0000032186508179
130,1,2,0.0,0.5,2.0,0.3262794017791748,0.26265949010849,1.0000040531158447,1.0000022649765015
130,1,2,0.0,0.8,0.5,0.09206610918045044,0.08862465620040894,1.0000001192092896,1.0000001192092896
130,1,2,0.0,0.8,1.0,0.11807280778884888,0.042060911655426025,1.0000051259994507,1.0000025033950806
130,1,2,0.0,0.8,2.0,0.22048944234848022,0.03922230005264282,1.0000004768371582,1.0000028610229492
130,1,3,0.0,0.2,0.5,0.6612220406532288,0.5411881804466248,1.0000029802322388,1.0000004768371582
130,1,3,0.0,0.2,1.0,0.8974897861480713,0.7483608722686768,1.0000003576278687,1.0000035762786865
130,1,3,0.0,0.2,2.0,0.5971978902816772,0.6190789341926575,1.0000019073486328,1.0000001192092896
130,1,3,0.0,0.5,0.5,0.4407302141189575,0.38976043462753296,1.0000015497207642,1.000003695487976
130,1,3,0.0,0.5,1.0,0.3075862526893616,0.22663050889968872,1.0000035762786865,1.000001311302185
130,1,3,0.0,0.5,2.0,0.31009888648986816,0.21551531553268433,1.0000019073486328,1.0000005960464478
130,1,3,0.0,0.8,0.5,0.08316570520401001,0.05488991737365723,1.0000005960464478,1.0000029802322388
130,1,3,0.0,0.8,1.0,0.2368175983428955,0.09664511680603027,1.0000001192092896,1.0000046491622925
