dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,58.33699035644531,,58.33699035644531,58.33699035644531,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,0.9499995112419128,,0.9499995112419128,0.9499995112419128,1,0.016284693368571,,0.016284693368571,0.016284693368571,1,88054.0,,88054,88054,1,0.2964781144781144,,0.2964781144781144,0.2964781144781144,1,88.054,,88.054,88.054,1,228.0,,228,228,1,38749.0,,38749,38749,1,0.1304680134680134,,0.1304680134680134,0.1304680134680134,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1060254852045901,,0.1060254852045901,0.1060254852045901,1,0.0841555214661251,,0.0841555214661251,0.0841555214661251,1,0.0162846930325031,,0.0162846930325031,0.0162846930325031,1,0.7870934903621674,,0.7870934903621674,0.7870934903621674,1,0.7175819978577073,,0.7175819978577073,0.7175819978577073,1,0.3127051452115044,,0.3127051452115044,0.3127051452115044,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,42.068756103515625,,42.068756103515625,42.068756103515625,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,0.9499984383583068,,0.9499984383583068,0.9499984383583068,1,0.0225820796237093,,0.0225820796237093,0.0225820796237093,1,95488.0,,95488,95488,1,0.3215084175084175,,0.3215084175084175,0.3215084175084175,1,95.488,,95.488,95.488,1,236.0,,236,236,1,42204.0,,42204,42204,1,0.1421010101010101,,0.1421010101010101,0.1421010101010101,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1470261670349407,,0.1470261670349407,0.1470261670349407,1,0.1166989591549002,,0.1166989591549002,0.1166989591549002,1,0.0225820802152156,,0.0225820802152156,0.0225820802152156,1,1.091467201709747,,1.091467201709747,1.091467201709747,1,0.7175819979185886,,0.7175819979185886,0.7175819979185886,1,0.3127051456993869,,0.3127051456993869,0.3127051456993869,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,52.104339599609375,,52.104339599609375,52.104339599609375,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,0.9499998092651368,,0.9499998092651368,0.9499998092651368,1,0.0182326464033548,,0.0182326464033548,0.0182326464033548,1,88051.0,,88051,88051,1,0.2964680134680135,,0.2964680134680135,0.2964680134680135,1,88.051,,88.051,88.051,1,224.0,,224,224,1,37944.0,,37944,37944,1,0.1277575757575757,,0.1277575757575757,0.1277575757575757,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1187081189704656,,0.1187081189704656,0.1187081189704656,1,0.094222098148756,,0.094222098148756,0.094222098148756,1,0.0182326473295688,,0.0182326473295688,0.0182326473295688,1,0.8812446097532908,,0.8812446097532908,0.8812446097532908,1,0.7175819973219036,,0.7175819973219036,0.7175819973219036,1,0.3127051446512802,,0.3127051446512802,0.3127051446512802,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,58.77960968017578,,58.77960968017578,58.77960968017578,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,0.9499990940093994,,0.9499990940093994,0.9499990940093994,1,0.016162067172086,,0.016162067172086,0.016162067172086,1,87841.0,,87841,87841,1,0.2957609427609428,,0.2957609427609428,0.2957609427609428,1,87.841,,87.841,87.841,1,217.0,,217,217,1,37718.0,,37718,37718,1,0.126996632996633,,0.126996632996633,0.126996632996633,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1052271029352837,,0.1052271029352837,0.1052271029352837,1,0.0835218223987953,,0.0835218223987953,0.0835218223987953,1,0.0161620676517486,,0.0161620676517486,0.0161620676517486,1,0.7811666230360667,,0.7811666230360667,0.7811666230360667,1,0.7175819981676039,,0.7175819981676039,0.7175819981676039,1,0.3127051441319317,,0.3127051441319317,0.3127051441319317,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,0.9500014781951904,,0.9500014781951904,0.9500014781951904,1,0.0089194593700941,,0.0089194593700941,0.0089194593700941,1,80467.0,,80467,80467,1,0.2709326599326599,,0.2709326599326599,0.2709326599326599,1,80.467,,80.467,80.467,1,195.0,,195,195,1,34994.0,,34994,34994,1,0.1178249158249158,,0.1178249158249158,0.1178249158249158,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0580723293645726,,0.0580723293645726,0.0580723293645726,1,0.0460937022520719,,0.0460937022520719,0.0460937022520719,1,0.0089194597676396,,0.0089194597676396,0.0089194597676396,1,0.4311072130997975,,0.4311072130997975,0.4311072130997975,1,0.7175819985306334,,0.7175819985306334,0.7175819985306334,1,0.3127051431780454,,0.3127051431780454,0.3127051431780454,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,58.33699035644531,,58.33699035644531,58.33699035644531,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.0179988716178943,,0.0179988716178943,0.0179988716178943,1,90575.0,,90575,90575,1,0.3049663299663299,,0.3049663299663299,0.3049663299663299,1,90.575,,90.575,90.575,1,229.0,,229,229,1,39865.0,,39865,39865,1,0.1342255892255892,,0.1342255892255892,0.1342255892255892,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1171860698089544,,0.1171860698089544,0.1171860698089544,1,0.0930140033094221,,0.0930140033094221,0.0930140033094221,1,0.0179988723248243,,0.0179988723248243,0.0179988723248243,1,0.8699454863866171,,0.8699454863866171,0.8699454863866171,1,0.7175819992564295,,0.7175819992564295,0.7175819992564295,1,0.312705145916762,,0.312705145916762,0.312705145916762,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,42.068756103515625,,42.068756103515625,42.068756103515625,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,1.049999117851257,,1.049999117851257,1.049999117851257,1,0.0249591406367314,,0.0249591406367314,0.0249591406367314,1,99365.0,,99365,99365,1,0.3345622895622895,,0.3345622895622895,0.3345622895622895,1,99.365,,99.365,99.365,1,246.0,,246,246,1,43613.0,,43613,43613,1,0.1468451178451178,,0.1468451178451178,0.1468451178451178,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1625026083591632,,0.1625026083591632,0.1625026083591632,1,0.1289830622914444,,0.1289830622914444,0.1289830622914444,1,0.0249591413885355,,0.0249591413885355,0.0249591413885355,1,1.20635853211085,,1.20635853211085,1.20635853211085,1,0.7175819984843922,,0.7175819984843922,0.7175819984843922,1,0.3127051441342048,,0.3127051441342048,0.3127051441342048,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,52.104339599609375,,52.104339599609375,52.104339599609375,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,1.0500003099441528,,1.0500003099441528,1.0500003099441528,1,0.0201518723405501,,0.0201518723405501,0.0201518723405501,1,90608.0,,90608,90608,1,0.305077441077441,,0.305077441077441,0.305077441077441,1,90.608,,90.608,90.608,1,228.0,,228,228,1,39287.0,,39287,39287,1,0.1322794612794612,,0.1322794612794612,0.1322794612794612,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1312037028228839,,0.1312037028228839,0.1312037028228839,1,0.10414020757254,,0.10414020757254,0.10414020757254,1,0.0201518721878528,,0.0201518721878528,0.0201518721878528,1,0.9740071694056192,,0.9740071694056192,0.9740071694056192,1,0.7175819974827867,,0.7175819974827867,0.7175819974827867,1,0.3127051449160165,,0.3127051449160165,0.3127051449160165,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,58.77960968017578,,58.77960968017578,58.77960968017578,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,1.049997091293335,,1.049997091293335,1.049997091293335,1,0.0178633374007266,,0.0178633374007266,0.0178633374007266,1,89850.0,,89850,89850,1,0.3025252525252525,,0.3025252525252525,0.3025252525252525,1,89.85,,89.85,89.85,1,224.0,,224,224,1,38621.0,,38621,38621,1,0.130037037037037,,0.130037037037037,0.130037037037037,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1163036332261141,,0.1163036332261141,0.1163036332261141,1,0.0923135876485467,,0.0923135876485467,0.0923135876485467,1,0.0178633369505405,,0.0178633369505405,0.0178633369505405,1,0.8633946081002554,,0.8633946081002554,0.8633946081002554,1,0.717581997300876,,0.717581997300876,0.717581997300876,1,0.3127051446553529,,0.3127051446553529,0.3127051446553529,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,71.3166732788086,,71.3166732788086,71.3166732788086,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.009858349830104,,0.009858349830104,0.009858349830104,1,81665.0,,81665,81665,1,0.2749663299663299,,0.2749663299663299,0.2749663299663299,1,81.665,,81.665,81.665,1,202.0,,202,202,1,35409.0,,35409,35409,1,0.1192222222222222,,0.1192222222222222,0.1192222222222222,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0641852056392288,,0.0641852056392288,0.0641852056392288,1,0.050945670748212,,0.050945670748212,0.050945670748212,1,0.0098583502694964,,0.0098583502694964,0.0098583502694964,1,0.4764869262774785,,0.4764869262774785,0.4764869262774785,1,0.7175819985046835,,0.7175819985046835,0.7175819985046835,1,0.3127051452059605,,0.3127051452059605,0.3127051452059605,1
