mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,250,1.05,0.8,1.5,2.547238826751709,3.8277668899208948,4.549947738647461,8.961357116699219,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,0.1,7.188103675842285,8.087765182902785,3.8387529850006104,4.302128314971924,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,0.5,6.251000881195068,9.009693373336418,4.881816387176514,7.288727760314941,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,1.0,4.116207599639893,6.58882607582791,5.358229160308838,9.953086853027344,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,250,1.05,1.0,1.5,3.4442903995513916,6.05437509889725,5.42034387588501,11.351656913757324,0.0016240908298641443,0.5628097057342529,0.8963917266257883,25012346,chunk_10
real,251,0.6,0.6,0.1,4.533134937286377,5.016211430163736,1.9754135608673096,2.055532455444336,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.6,0.5,3.2452194690704346,5.420916150874662,2.3102200031280518,3.0940022468566895,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.6,1.0,3.5224244594573975,6.15276065173024,2.5726375579833984,4.139939308166504,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.6,1.5,2.740356922149658,5.298658194690688,2.703071355819702,4.836850166320801,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,0.1,5.022100448608398,5.717153982550087,2.0835347175598145,2.1778085231781006,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,0.5,4.53872013092041,6.8430982850237285,2.48366117477417,3.4099931716918945,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,1.0,4.19504451751709,7.102364508548529,2.7873380184173584,4.659393310546875,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,0.8,1.5,3.0997443199157715,5.798356693198059,2.934103012084961,5.478667259216309,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,0.1,5.662936687469482,6.6493823508770475,2.245791435241699,2.359755039215088,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,0.5,4.997479438781738,8.415882005314984,2.7322025299072266,3.8675644397735596,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,1.0,3.497653007507324,5.59608551940255,3.0840375423431396,5.3774495124816895,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.6,1.0,1.5,3.7816522121429443,5.969485142658186,3.2436134815216064,6.351207733154297,0.0009280519443564117,0.5628097057342529,0.8963917938895556,25112346,chunk_10
real,251,0.8,0.6,0.1,5.3533172607421875,5.950324715116608,2.50419282913208,2.6133220195770264,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
real,251,0.8,0.6,0.5,3.9216086864471436,5.5343008622656455,2.953287363052368,4.079934120178223,0.0012374025536701083,0.5628095865249634,0.8963917027065043,25112346,chunk_10
