dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,75.65353775024414,4.805819689563799,72.25531005859375,79.05176544189453,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,0.9500003159046173,5.479090306023701e-07,0.9499999284744264,0.9500007033348083,2,0.01258263227078895,0.0007992998571082051,0.0120174419216263,0.0131478226199516,2,83405.0,3836.7613947182067,80692,86118,2,0.28082491582491587,0.012918388534404716,0.2716902356902357,0.289959595959596,2,83.405,3.836761394718203,80.692,86.118,2,214.5,0.7071067811865476,214,215,2,38715.5,1491.2882015224288,37661,39770,2,0.13035521885521884,0.005021172395698389,0.1268047138047138,0.1339057239057239,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0819223109436796,0.005204037558448341,0.0782425006965513,0.0856021211908079,2,0.0650241289564247,0.004130596882989936,0.0621033558901145,0.0679449020227349,2,0.0125826322473585,0.0007992998354853751,0.0120174419134855,0.0131478225812315,2,0.6081605553627014,0.038632826918399185,0.5808430214722952,0.6354780892531077,2,0.7175819983742092,5.244999054427882e-10,0.7175819980033318,0.7175819987450867,2,0.3127051461667167,4.2331639600763343e-10,0.3127051458673868,0.3127051464660466,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,59.92715263366699,13.012964232410125,50.7255973815918,69.12870788574219,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,0.9500002861022949,4.2146848510894033e-07,0.949999988079071,0.9500005841255188,2,0.0162353493749801,0.0035254473378501464,0.0137424816556702,0.01872821709429,2,87952.0,1855.4481938335007,86640,89264,2,0.29613468013468014,0.0062473003159377125,0.2917171717171717,0.3005521885521885,2,87.952,1.8554481938334972,86.64,89.264,2,225.0,7.0710678118654755,220,230,2,40908.0,3054.7012947258854,38748,43068,2,0.13773737373737371,0.010285189544531656,0.1304646464646464,0.145010101010101,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1057042203775745,0.02295329028912003,0.0894737931635944,0.1219346475915546,2,0.08390052426469195,0.018218696293680715,0.0710179605710521,0.0967830879583318,2,0.01623534923419355,0.0035254475592231462,0.0137424813583493,0.0187282171100378,2,0.784708539644877,0.17039663180960316,0.6642199258009592,0.9051971534887948,2,0.7175819977182007,1.0854777297258644e-09,0.7175819969506521,0.7175819984857493,2,0.31270514422387274,1.415258575916904e-09,0.3127051432231338,0.3127051452246117,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,48.66362380981445,4.624419653572911,45.3936653137207,51.9335823059082,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,0.9499985873699188,1.306552303837715e-06,0.9499976634979248,0.9499995112419128,2,0.019610312731033,0.0018635339604078293,0.0182925952306572,0.0209280302314088,2,92656.0,10811.662684342311,85011,100301,2,0.31197306397306396,0.03640290466108521,0.2862323232323232,0.3377138047138047,2,92.656,10.811662684342311,85.011,100.301,2,228.5,12.020815280171307,220,237,2,42718.0,1490.5810947412422,41664,43772,2,0.14383164983164984,0.00501879156478533,0.1402828282828283,0.1473804713804714,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.12767774732655016,0.012132999618147011,0.1190984210204246,0.1362570736326757,2,0.1013415534868254,0.009630315553975834,0.0945318920536428,0.108151214920008,2,0.0196103127673268,0.0018635347607102938,0.0182925947010517,0.0209280308336019,2,0.947831764817238,0.09007082876744923,0.8841420710086823,1.0115214586257937,2,0.7175819977715141,3.5665011320267446e-10,0.7175819975193244,0.7175819980237038,2,0.31270514488964873,1.6094301439282984e-10,0.3127051447758448,0.3127051450034526,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,66.72648239135742,10.898864824112156,59.01982116699219,74.43314361572266,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,0.9499999582767487,1.812314485929191e-06,0.949998676776886,0.9500012397766112,2,0.01442970941830115,0.0023568970934043088,0.0127631315009961,0.0160962873356062,2,86149.0,9229.157708046818,79623,92675,2,0.290063973063973,0.0310746050775987,0.2680909090909091,0.312037037037037,2,86.149,9.229157708046813,79.623,92.675,2,218.0,8.48528137423857,212,224,2,40261.5,795.4951288348659,39699,40824,2,0.135560606060606,0.002678434777221798,0.1336666666666666,0.1374545454545454,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0939481568629053,0.015345153196961916,0.0830974949789871,0.1047988187468235,2,0.074569393654658,0.012179895820038348,0.0659569067261632,0.0831818805831528,2,0.01442970894277095,0.0023568965497557247,0.0127631314098835,0.0160962864756584,2,0.6974359502394994,0.1139166727179427,0.6168846984704336,0.7779872020085653,2,0.7175819981421503,1.3643065242323695e-09,0.71758199717744,0.7175819991068607,2,0.31270514480933204,4.0256856622160256e-10,0.3127051445246731,0.312705145093991,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,0.9500014781951904,0.0,0.9500014781951904,0.9500014781951904,2,0.0089194593700941,0.0,0.0089194593700941,0.0089194593700941,2,78606.5,2977.6266555765515,76501,80712,2,0.2646683501683501,0.010025678975005205,0.2575791245791246,0.2717575757575757,2,78.60650000000001,2.9776266555765454,76.501,80.712,2,203.5,2.1213203435596424,202,205,2,36971.5,1685.0354595675428,35780,38163,2,0.12448316498316495,0.005673520065884036,0.1204713804713804,0.1284949494949495,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0580723293645726,0.0,0.0580723293645726,0.0580723293645726,2,0.0460937022520719,0.0,0.0460937022520719,0.0460937022520719,2,0.0089194597676396,0.0,0.0089194597676396,0.0089194597676396,2,0.4311072130997975,0.0,0.4311072130997975,0.4311072130997975,2,0.7175819985306334,0.0,0.7175819985306334,0.7175819985306334,2,0.3127051431780454,0.0,0.3127051431780454,0.3127051431780454,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,75.65353775024414,4.805819689563799,72.25531005859375,79.05176544189453,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,1.0499985814094543,4.2146848510894033e-07,1.0499982833862305,1.0499988794326782,2,0.013907119878240452,0.0008834366841722419,0.0132824358081133,0.0145318039483676,2,85058.0,3756.1512216629403,82402,87714,2,0.2863905723905723,0.012646973810312956,0.2774478114478114,0.2953333333333333,2,85.05799999999999,3.756151221662944,82.402,87.714,2,218.5,3.5355339059327378,216,221,2,39421.0,1656.0440815388943,38250,40592,2,0.13273063973063964,0.005575905998447464,0.1287878787878787,0.1366734006734006,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0905457137924231,0.005751831702289257,0.0864785545914906,0.0946128729933556,2,0.07186877532967939,0.004565396574959212,0.0686405524527199,0.0750969982066389,2,0.01390712009742855,0.0008834367989143172,0.0132824359461665,0.0145318042486906,2,0.6721774836381276,0.04269944989066986,0.6419844130674998,0.7023705542087555,2,0.7175819982369831,4.545559368733908e-10,0.7175819979155635,0.7175819985584028,2,0.31270514517957027,5.858823364703826e-10,0.3127051447652889,0.3127051455938516,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,59.92715263366699,13.012964232410125,50.7255973815918,69.12870788574219,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,1.0499992966651917,2.1073424253091875e-06,1.0499978065490725,1.050000786781311,2,0.017944333519714847,0.0038965470576237584,0.0151890586720566,0.0206996083673731,2,90587.0,2723.7753211305812,88661,92513,2,0.305006734006734,0.00917096067720734,0.2985218855218855,0.3114915824915825,2,90.587,2.7237753211305837,88.661,92.513,2,227.5,6.363961030678928,223,232,2,41759.0,3239.963271396761,39468,44050,2,0.1406026936026936,0.010908967243760118,0.1328888888888889,0.1483164983164983,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11683098486140515,0.02536942589758794,0.0988920917744111,0.1347698779483992,2,0.09273216172528875,0.02013645367120605,0.0784935387853302,0.1069707846652473,2,0.017944334074854802,0.003896547267639073,0.0151890590786933,0.0206996090710163,2,0.8673094511032104,0.18833310827723296,0.7341378331184387,1.0004810690879822,2,0.7175819974422064,4.0980158965545606e-11,0.7175819974132291,0.7175819974711838,2,0.3127051444895955,2.4524245606890616e-10,0.3127051443161829,0.3127051446630081,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,48.66362380981445,4.624419653572911,45.3936653137207,51.9335823059082,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,1.0499983429908752,4.2146848510894033e-07,1.0499980449676514,1.0499986410140991,2,0.02167455617640485,0.002059695429924493,0.0202181315707263,0.0231309807820834,2,95884.0,11692.71773370075,87616,104152,2,0.3228417508417508,0.03936941997879045,0.295003367003367,0.3506801346801347,2,95.884,11.692717733700752,87.616,104.152,2,234.0,9.899494936611665,227,241,2,43748.5,1693.5207409417812,42551,44946,2,0.14730134680134677,0.005702090036841015,0.1432693602693602,0.1513333333333333,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.14111751331416228,0.013410151421099822,0.1316351043075642,0.1505999223207604,2,0.11200908828295786,0.01064402831418078,0.104482623682859,0.1195355528830567,2,0.0216745566576719,0.00205969541330317,0.0202181320637464,0.0231309812515974,2,1.0476035674413045,0.09955195200079295,0.9772097071011862,1.1179974277814229,2,0.7175819985403539,8.374678483154379e-10,0.7175819979481747,0.7175819991325331,2,0.31270514542708827,4.0708801848545614e-10,0.3127051451392336,0.312705145714943,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,66.72648239135742,10.898864824112156,59.01982116699219,74.43314361572266,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,1.0500009059906006,6.743495761743046e-07,1.0500004291534424,1.0500013828277588,2,0.0159486261991749,0.0026049915242889543,0.0141066190274167,0.0177906333709331,2,88545.5,9874.746199270136,81563,95528,2,0.29813299663299664,0.03324830370124623,0.2746228956228956,0.3216430976430976,2,88.5455,9.874746199270138,81.563,95.528,2,224.0,14.142135623730951,214,234,2,41083.5,989.24238687998,40384,41783,2,0.1383282828282828,0.0033307824474073863,0.1359730639730639,0.1406835016835017,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1038374429252999,0.016960438800687695,0.0918446016374342,0.1158302842131656,2,0.0824188085480339,0.01346199551010684,0.0728997402345345,0.0919378768615333,2,0.01594862667843695,0.002604991997881571,0.0141066191717982,0.0177906341850757,2,0.7708503007888794,0.12590794985699938,0.6818199356396993,0.8598806659380595,2,0.7175819981631713,6.810932338188604e-10,0.7175819976815656,0.7175819986447769,2,0.3127051448824122,5.86663320085488e-10,0.3127051444675786,0.3127051452972458,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,69.85340881347656,0.6188802774365109,69.4157943725586,70.29102325439453,2,1.0499999523162842,0.0,1.0499999523162842,1.0499999523162842,2,0.009858349830104,0.0,0.009858349830104,0.009858349830104,2,79820.5,2793.7788924680494,77845,81796,2,0.26875589225589225,0.00940666293760283,0.2621043771043771,0.2754074074074074,2,79.82050000000001,2.79377889246805,77.845,81.796,2,209.0,1.4142135623730951,208,210,2,37648.0,1838.4776310850236,36348,38948,2,0.1267609427609427,0.00619016037402369,0.1223838383838383,0.1311380471380471,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0641852056392288,0.0,0.0641852056392288,0.0641852056392288,2,0.050945670748212,0.0,0.050945670748212,0.050945670748212,2,0.0098583502694964,0.0,0.0098583502694964,0.0098583502694964,2,0.4764869262774785,0.0,0.4764869262774785,0.4764869262774785,2,0.7175819985046835,0.0,0.7175819985046835,0.7175819985046835,2,0.3127051452059605,0.0,0.3127051452059605,0.3127051452059605,2
