dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,0.9499999284744263,0.013147822619951665,1000,100,0.5,1.0,80692,0.2716902356902357,80.692,59.1909512062841,214,39770,0.13390572390572392,closed,6527,3.8929063888463307,0.818883549422692,0.08560212119080791,0.06794490202273493,0.013147822581231594,0.6354780892531077,0.7175819980033318,0.3127051464660466,0.0,1.76744187234114
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,16,1612345,0.4,requested,297,3604,1441,0.3998335183129856,50.7255973815918,70.29102325439453,0.9500005841255188,0.018728217094290008,1000,100,0.5,1.0,89264,0.30055218855218857,89.264,55.66056415813984,230,43068,0.145010101010101,closed,6527,3.8929063888463307,0.818883549422692,0.12193464759155467,0.09678308795833188,0.018728217110037804,0.9051971534887949,0.7175819984857493,0.3127051452246117,0.0,1.7674418534724925
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,16,1612345,0.6,requested,297,3604,2162,0.5998890122086571,51.9335823059082,70.29102325439453,0.9499995112419128,0.018292595230657207,1000,100,0.5,1.0,85011,0.2862323232323232,85.011,55.75932192002501,220,41664,0.1402828282828283,closed,6527,3.8929063888463307,0.818883549422692,0.11909842102042464,0.09453189205364286,0.018292594701051712,0.8841420710086823,0.7175819975193244,0.31270514500345264,0.0,1.767441865972152
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,16,1612345,0.8,requested,297,3604,2883,0.7999445061043285,74.43314361572266,70.29102325439453,0.9500012397766113,0.012763131500996146,1000,100,0.5,1.0,79623,0.2680909090909091,79.623,59.89955615718557,212,39699,0.13366666666666666,closed,6527,3.8929063888463307,0.818883549422692,0.08309749497898715,0.06595690672616328,0.0127631314098835,0.6168846984704336,0.71758199717744,0.31270514509399105,0.0,1.7674418557293832
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,16,1612345,1.0,requested,297,3604,3604,1.0,106.50869750976562,70.29102325439453,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,76501,0.2575791245791246,76.501,61.14746938354859,205,38163,0.1284949494949495,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,16,1612345,0.2,requested,297,3604,720,0.1997780244173141,72.25531005859375,70.29102325439453,1.0499988794326782,0.01453180394836763,1000,100,0.5,1.0,82402,0.27744781144781144,82.402,58.20347103085897,216,40592,0.13667340067340067,closed,6527,3.8929063888463307,0.818883549422692,0.09461287299335562,0.07509699820663898,0.014531804248690605,0.7023705542087555,0.7175819985584028,0.3127051455938516,0.0,1.7674418708634778
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,16,1612345,0.4,requested,297,3604,1441,0.3998335183129856,50.7255973815918,70.29102325439453,1.050000786781311,0.020699608367373168,1000,100,0.5,1.0,92513,0.3114915824915825,92.513,54.09582413818269,232,44050,0.14831649831649832,closed,6527,3.8929063888463307,0.818883549422692,0.13476987794839923,0.10697078466524733,0.02069960907101631,1.0004810690879822,0.7175819974132291,0.3127051446630081,0.0,1.767441865331777
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,16,1612345,0.6,requested,297,3604,2162,0.5998890122086571,51.9335823059082,70.29102325439453,1.0499986410140991,0.02021813157072639,1000,100,0.5,1.0,87616,0.295003367003367,87.616,54.55269508044987,227,42551,0.14326936026936027,closed,6527,3.8929063888463307,0.818883549422692,0.1316351043075642,0.104482623682859,0.020218132063746452,0.9772097071011862,0.7175819991325331,0.31270514571494307,0.0,1.7674418639529057
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,16,1612345,0.8,requested,297,3604,2883,0.7999445061043285,74.43314361572266,70.29102325439453,1.0500013828277588,0.014106619027416794,1000,100,0.5,1.0,81563,0.2746228956228956,81.563,59.13358446612054,214,40384,0.13597306397306397,closed,6527,3.8929063888463307,0.818883549422692,0.09184460163743424,0.07289974023453454,0.01410661917179823,0.6818199356396993,0.7175819986447769,0.31270514446757863,0.0,1.7674418586798202
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,16,1612345,1.0,requested,297,3604,3604,1.0,106.50869750976562,70.29102325439453,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,77845,0.2621043771043771,77.845,60.618194797771245,208,38948,0.13113804713804714,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,17,1712345,0.2,requested,297,3604,720,0.1997780244173141,79.05176544189453,69.4157943725586,0.5999998450279236,0.007589963318921933,1000,100,0.5,1.0,80933,0.2725016835016835,80.933,57.22274857042393,196,35334,0.11896969696969698,closed,6527,3.8929063888463307,0.818883549422692,0.04941631660342812,0.03922317241955969,0.007589963264763355,0.36684822539488476,0.7175819990757015,0.31270514332285754,0.0,1.7674418531652276
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,17,1712345,0.4,requested,297,3604,1441,0.3998335183129856,69.12870788574219,69.4157943725586,0.5999993681907654,0.008679462098318057,1000,100,0.5,1.0,80879,0.2723198653198653,80.879,58.23668835769141,198,35700,0.1202020202020202,closed,6527,3.8929063888463307,0.818883549422692,0.05650976288352252,0.04485344762543363,0.008679461665451527,0.41950730482737225,0.7175819985039573,0.3127051430776185,0.0,1.7674418633667355
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,17,1712345,0.6,requested,297,3604,2162,0.5998890122086571,45.3936653137207,69.4157943725586,0.5999991297721863,0.013217703304047665,1000,100,0.5,1.0,87317,0.293996632996633,87.317,56.45878235584881,217,38944,0.13112457912457912,closed,6527,3.8929063888463307,0.818883549422692,0.08605709880572651,0.0683060302226417,0.013217703439295292,0.6388556659221649,0.7175819998443288,0.31270514290167,0.0,1.7674418517004562
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,17,1712345,0.8,requested,297,3604,2883,0.7999445061043285,59.01982116699219,69.4157943725586,0.5999990701675415,0.01016607621196182,1000,100,0.5,1.0,83526,0.2812323232323232,83.526,57.76448788018518,205,37224,0.12533333333333332,closed,6527,3.8929063888463307,0.818883549422692,0.06618873000776684,0.05253592655179822,0.010166076011955738,0.4913603564103444,0.7175819985409572,0.31270514398059884,0.0,1.7674418550150404
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,17,1712345,1.0,requested,297,3604,3604,1.0,106.50869750976562,69.4157943725586,0.6000009775161743,0.005633342760059448,1000,100,0.5,1.0,77914,0.2623367003367003,77.914,57.62504012362377,187,34152,0.11498989898989899,closed,6527,3.8929063888463307,0.818883549422692,0.03667725737519695,0.029111809470353172,0.005633342545479536,0.27227821946144104,0.7175819989912474,0.3127051452968112,0.0,1.7674418671710355
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,17,1712345,0.2,requested,297,3604,720,0.1997780244173141,79.05176544189453,69.4157943725586,0.8000006675720215,0.010119951091895911,1000,100,0.5,1.0,83814,0.2822020202020202,83.814,56.61459720440142,208,36687,0.12352525252525252,closed,6527,3.8929063888463307,0.818883549422692,0.06588842349673334,0.05229756440128235,0.010119951330125332,0.48913097381591797,0.7175819989769466,0.31270514529617616,0.0,1.767441867930911
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,17,1712345,0.4,requested,297,3604,1441,0.3998335183129856,69.12870788574219,69.4157943725586,0.7999994158744812,0.011572616131090745,1000,100,0.5,1.0,84009,0.28285858585858586,84.009,57.337025153503156,209,37563,0.12647474747474746,closed,6527,3.8929063888463307,0.818883549422692,0.07534635459026229,0.059804600348083416,0.011572616174817085,0.5593431194623312,0.7175819977228715,0.31270514282113415,0.0,1.7674418613356022
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,17,1712345,0.6,requested,297,3604,2162,0.5998890122086571,45.3936653137207,69.4157943725586,0.7999997735023499,0.017623604405396887,1000,100,0.5,1.0,94502,0.3181885521885522,94.502,54.00719186157315,231,41679,0.14033333333333334,closed,6527,3.8929063888463307,0.818883549422692,0.11474280158689155,0.09107470979711858,0.017623605206608772,0.8518075942993164,0.7175819974020384,0.3127051429606743,0.0,1.7674418564638588
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,17,1712345,0.8,requested,297,3604,2883,0.7999445061043285,59.01982116699219,69.4157943725586,0.7999991774559021,0.01355476828261576,1000,100,0.5,1.0,88544,0.29812794612794613,88.544,55.961842283754315,216,39487,0.13295286195286196,closed,6527,3.8929063888463307,0.818883549422692,0.08825164412313194,0.07004790528864545,0.0135547686368227,0.6551471551259359,0.7175819981162946,0.3127051432047369,0.0,1.7674418612083085
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,17,1712345,1.0,requested,297,3604,3604,1.0,106.50869750976562,69.4157943725586,0.8000006675720215,0.007511123680079265,1000,100,0.5,1.0,79293,0.266979797979798,79.293,57.275873425698855,196,35028,0.11793939393939394,closed,6527,3.8929063888463307,0.818883549422692,0.04890301016279308,0.038815746485247604,0.007511123549193144,0.3630376358826955,0.7175819945321339,0.3127051448164271,0.0,1.767441862812188
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,17,1712345,0.2,requested,297,3604,720,0.1997780244173141,79.05176544189453,69.4157943725586,0.9500007033348083,0.012017441921626393,1000,100,0.5,1.0,86118,0.289959595959596,86.118,56.135133643995445,215,37661,0.1268047138047138,closed,6527,3.8929063888463307,0.818883549422692,0.07824250069655138,0.06210335589011457,0.012017441913485527,0.5808430214722952,0.7175819987450867,0.3127051458673868,0.0,1.7674418596268515
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,17,1712345,0.4,requested,297,3604,1441,0.3998335183129856,69.12870788574219,69.4157943725586,0.949999988079071,0.013742481655670259,1000,100,0.5,1.0,86640,0.2917171717171717,86.64,56.70626067728324,220,38748,0.13046464646464648,closed,6527,3.8929063888463307,0.818883549422692,0.08947379316359444,0.07101796057105217,0.013742481358349323,0.6642199258009592,0.7175819969506521,0.31270514322313386,0.0,1.7674418710942053
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,17,1712345,0.6,requested,297,3604,2162,0.5998890122086571,45.3936653137207,69.4157943725586,0.9499976634979248,0.020928030231408802,1000,100,0.5,1.0,100301,0.3377138047138047,100.301,52.54770842444664,237,43772,0.1473804713804714,closed,6527,3.8929063888463307,0.818883549422692,0.1362570736326757,0.10815121492000802,0.02092803083360195,1.0115214586257935,0.7175819980237038,0.3127051447758448,0.0,1.767441865760013
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,17,1712345,0.8,requested,297,3604,2883,0.7999445061043285,59.01982116699219,69.4157943725586,0.949998676776886,0.016096287335606214,1000,100,0.5,1.0,92675,0.31203703703703706,92.675,54.42463979133363,224,40824,0.13745454545454547,closed,6527,3.8929063888463307,0.818883549422692,0.10479881874682358,0.08318188058315286,0.016096286475658417,0.7779872020085653,0.7175819991068607,0.3127051445246731,0.0,1.767441857961732
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,17,1712345,1.0,requested,297,3604,3604,1.0,106.50869750976562,69.4157943725586,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,80712,0.27175757575757575,80.712,56.9092058784316,202,35780,0.12047138047138047,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,17,1712345,0.2,requested,297,3604,720,0.1997780244173141,79.05176544189453,69.4157943725586,1.0499982833862305,0.013282435808113384,1000,100,0.5,1.0,87714,0.29533333333333334,87.714,55.727800887813544,221,38250,0.12878787878787878,closed,6527,3.8929063888463307,0.818883549422692,0.08647855459149069,0.06864055245271997,0.013282435946166515,0.6419844130674998,0.7175819979155635,0.31270514476528893,0.0,1.7674418707039203
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,17,1712345,0.4,requested,297,3604,1441,0.3998335183129856,69.12870788574219,69.4157943725586,1.0499978065490723,0.015189058672056603,1000,100,0.5,1.0,88661,0.2985218855218855,88.661,56.24768333790185,223,39468,0.1328888888888889,closed,6527,3.8929063888463307,0.818883549422692,0.09889209177441115,0.07849353878533027,0.01518905907869339,0.7341378331184387,0.7175819974711838,0.31270514431618296,0.0,1.7674418631180249
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,17,1712345,0.6,requested,297,3604,2162,0.5998890122086571,45.3936653137207,69.4157943725586,1.0499980449676514,0.023130980782083414,1000,100,0.5,1.0,104152,0.3506801346801347,104.152,51.4448196173868,241,44946,0.15133333333333332,closed,6527,3.8929063888463307,0.818883549422692,0.15059992232076044,0.1195355528830567,0.023130981251597404,1.1179974277814229,0.7175819979481747,0.3127051451392336,0.0,1.767441856545517
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,17,1712345,0.8,requested,297,3604,2883,0.7999445061043285,59.01982116699219,69.4157943725586,1.0500004291534424,0.017790633370933187,1000,100,0.5,1.0,95528,0.3216430976430976,95.528,53.402537833393716,234,41783,0.1406835016835017,closed,6527,3.8929063888463307,0.818883549422692,0.11583028421316563,0.09193787686153339,0.01779063418507576,0.8598806659380595,0.7175819976815656,0.31270514529724586,0.0,1.7674418570676664
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,17,1712345,1.0,requested,297,3604,3604,1.0,106.50869750976562,69.4157943725586,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,81796,0.27540740740740743,81.796,56.55283022631676,210,36348,0.12238383838383839,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
