mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,202,0.95,0.6,1.0,3.7172439098358154,6.255997664400627,3.2672202587127686,5.588390827178955,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,0.95,0.6,1.5,2.654010772705078,4.375315748714665,3.3875327110290527,6.60711145401001,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,0.95,0.8,0.1,6.49623441696167,7.580922746810444,2.829026222229004,2.968050003051758,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,0.95,0.8,0.5,5.357692241668701,7.579405844063704,3.366560220718384,4.763991355895996,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,0.95,0.8,1.0,3.7236294746398926,4.795207847335387,3.7457032203674316,6.679474830627441,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,0.95,0.8,1.5,2.5765199661254883,4.619898871256851,3.9016025066375732,7.960655212402344,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,0.95,1.0,0.1,7.830040454864502,9.409978461282716,3.2356550693511963,3.4085240364074707,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,0.95,1.0,0.5,5.745275020599365,8.465163338125421,3.984050989151001,5.822423458099365,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,0.95,1.0,1.0,3.8712146282196045,7.176045114707955,4.517241954803467,8.394234657287598,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,0.95,1.0,1.5,3.892129421234131,6.354419950922761,4.7062273025512695,10.019540786743164,0.0014694154961034656,0.5628095865249634,0.8920824145035202,20212346,chunk_16
weight_test0.0,202,1.05,0.6,0.1,5.4562201499938965,6.354800657725189,2.7761709690093994,3.0025932788848877,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,0.6,0.5,3.256303310394287,4.6018674727691575,3.6328437328338623,5.119676113128662,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,0.6,1.0,3.407768487930298,4.909286055770505,3.7223923206329346,6.505098819732666,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,0.6,1.5,2.958580255508423,4.2635183040168805,3.783273935317993,7.557882785797119,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,0.8,0.1,6.393484115600586,7.506104632457209,3.0595436096191406,3.3216891288757324,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,0.8,0.5,4.360722064971924,6.029987020234628,4.064352989196777,5.924653053283691,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,0.8,1.0,3.9789679050445557,6.006706623753871,4.313523292541504,7.891988277435303,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,0.8,1.5,3.387819766998291,5.813621303329258,4.418749809265137,9.266242980957031,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,1.0,0.1,6.491300582885742,7.791286490407693,3.544959545135498,3.9213292598724365,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,1.0,0.5,5.343674182891846,7.473767007297223,4.8265604972839355,7.293796062469482,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,1.0,1.0,5.150211334228516,8.375631810068455,5.279986381530762,10.095684051513672,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test0.0,202,1.05,1.0,1.5,3.237194061279297,5.0692016016001755,5.423730373382568,11.882247924804688,0.0016240908298641443,0.5628097057342529,0.8963917266257883,20212346,chunk_16
weight_test1.0,202,0.6,0.6,0.1,4.327123165130615,5.010441972827294,1.7087244987487793,1.7773064374923706,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,0.6,0.5,3.3911144733428955,5.3807478083259035,2.0281078815460205,2.693915367126465,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,0.6,1.0,2.6491458415985107,4.891156034638286,2.2946505546569824,3.680168628692627,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,0.6,1.5,3.0894899368286133,5.458101036969083,2.437425374984741,4.38084602355957,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,0.8,0.1,4.960784912109375,5.933109191023846,1.8199026584625244,1.8963794708251953,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,0.8,0.5,4.705613136291504,6.759215507383445,2.191801071166992,2.960470199584961,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,0.8,1.0,2.8817951679229736,4.579764274346303,2.504814863204956,4.122439384460449,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,0.8,1.5,3.4150028228759766,5.692818932719206,2.6673226356506348,4.937413215637207,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,1.0,0.1,5.773012161254883,7.039825717003538,1.9962100982666016,2.0843000411987305,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,1.0,0.5,4.515496730804443,7.500018062661681,2.442274332046509,3.356964111328125,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,1.0,1.0,4.045369625091553,5.859481692745298,2.817225456237793,4.76254415512085,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.6,1.0,1.5,3.6805808544158936,6.333920001491986,3.001643419265747,5.725449562072754,0.0009335314971394837,0.5635724067687988,0.2052214100497271,20212346,chunk_16
weight_test1.0,202,0.8,0.6,0.1,5.135164737701416,5.962185013205609,2.1134519577026367,2.200477123260498,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,0.6,0.5,4.105014324188232,5.992019951450505,2.509953022003174,3.3896241188049316,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,0.6,1.0,3.2245190143585205,5.327421349667716,2.811335325241089,4.672030925750732,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,0.6,1.5,3.309208869934082,5.238978691851344,2.9561095237731934,5.568601608276367,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,0.8,0.1,5.87185525894165,6.917814692938279,2.2777557373046875,2.378221035003662,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,0.8,0.5,3.9892892837524414,5.8945808415496685,2.772169351577759,3.835564136505127,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,0.8,1.0,4.107647895812988,6.8259745225734605,3.156303644180298,5.434637069702148,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,0.8,1.5,3.605264663696289,5.835847233403826,3.3314130306243896,6.529047012329102,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,1.0,0.1,6.927346229553223,8.526422851958614,2.5669870376586914,2.6894302368164062,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,1.0,0.5,5.473751068115234,8.246687373330218,3.202911615371704,4.548348426818848,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,1.0,1.0,4.229245662689209,6.639044078423282,3.6947011947631836,6.599747180938721,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.8,1.0,1.5,3.726961374282837,6.494966348465542,3.9008755683898926,7.951624393463135,0.001244708662852645,0.5635725259780884,0.20522141487370715,20212346,chunk_16
weight_test1.0,202,0.95,0.6,0.1,5.501552581787109,6.386909274886844,2.668895959854126,2.7966268062591553,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,0.6,0.5,4.305830001831055,6.475110331259831,3.08479642868042,4.241612911224365,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,0.6,1.0,3.6720809936523438,5.297527831674685,3.352372407913208,5.735782623291016,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,0.6,1.5,3.2988779544830322,5.099611604673214,3.4665491580963135,6.767491340637207,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,0.8,0.1,6.479874610900879,7.570860279750626,2.8835909366607666,3.0273187160491943,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,0.8,0.5,4.5361247062683105,6.605312496333357,3.4449679851531982,4.886438846588135,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,0.8,1.0,2.9541373252868652,5.32447997027009,3.8369476795196533,6.850752353668213,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,0.8,1.5,2.7944724559783936,5.365657177865373,3.9915547370910645,8.16086483001709,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,1.0,0.1,7.792636871337891,9.462090788884115,3.296135663986206,3.4765894412994385,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,1.0,0.5,5.417945384979248,8.788104442854078,4.071854114532471,5.971590518951416,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,1.0,1.0,4.451602458953857,5.923243127271235,4.616741180419922,8.606736183166504,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,0.95,1.0,1.5,4.356259822845459,6.482687566312734,4.806994915008545,10.271831512451172,0.0014780915807932615,0.5635724067687988,0.20522141710133218,20212346,chunk_16
weight_test1.0,202,1.05,0.6,0.1,4.994703769683838,5.623609804926389,2.8482449054718018,3.0865957736968994,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,0.6,0.5,4.020272254943848,6.27894793746043,3.718402147293091,5.262049674987793,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,0.6,1.0,3.2938051223754883,5.513263560598915,3.8375861644744873,6.715412139892578,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,0.6,1.5,2.506545305252075,4.090344794484029,3.88986873626709,7.780304431915283,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,0.8,0.1,6.531575679779053,7.63287106292546,3.1365885734558105,3.4121978282928467,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,0.8,0.5,5.039034366607666,6.3810318863402244,4.149354934692383,6.083205699920654,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,0.8,1.0,4.1478376388549805,6.637076519876018,4.4328179359436035,8.130029678344727,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,0.8,1.5,3.49780011177063,5.70406134067792,4.537386894226074,9.537590026855469,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,1.0,0.1,7.676680088043213,9.220182924020492,3.6150336265563965,4.007915496826172,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,1.0,0.5,5.524236679077148,7.901095661858658,4.926301956176758,7.498755931854248,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,1.0,1.0,4.469761371612549,7.325453220263557,5.409052848815918,10.388385772705078,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test1.0,202,1.05,1.0,1.5,4.48707389831543,7.073113034395689,5.553982734680176,12.22204875946045,0.0016336801927536726,0.5635725259780884,0.20522141751705,20212346,chunk_16
weight_test5.0,202,0.6,0.6,0.1,4.35563850402832,5.130712908923773,1.795233130455017,1.8675349950790405,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,0.6,0.5,3.8517086505889893,5.887489838963006,2.1373484134674072,2.8549954891204834,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,0.6,1.0,3.4021964073181152,5.596750996983701,2.418449640274048,3.9258079528808594,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,0.6,1.5,2.577101707458496,4.1521801327979535,2.559678316116333,4.670052528381348,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,0.8,0.1,4.9565324783325195,5.977712102699911,1.9066702127456665,1.9871478080749512,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,0.8,0.5,4.702375888824463,7.25985137837057,2.309723377227783,3.1458075046539307,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,0.8,1.0,4.197868347167969,6.976006731723068,2.646479845046997,4.425107002258301,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,0.8,1.5,3.309729814529419,5.697941078952454,2.811845064163208,5.306068420410156,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,1.0,0.1,5.701681137084961,7.213296700414233,2.0770087242126465,2.1695621013641357,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,1.0,0.5,5.220095157623291,7.647602485525113,2.56530499458313,3.5678579807281494,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,1.0,1.0,4.571816444396973,6.079490198203416,2.9763479232788086,5.132811546325684,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.6,1.0,1.5,3.067502021789551,5.469240726989966,3.170219898223877,6.1905293464660645,0.0011553455842658877,0.666785478591919,0.04210174873047039,20212346,chunk_16
weight_test5.0,202,0.8,0.6,0.1,5.1623711585998535,6.077909107646434,2.274984359741211,2.3697144985198975,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,0.6,0.5,3.091146230697632,4.423909920101622,2.727583169937134,3.7198870182037354,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,0.6,1.0,3.3380396366119385,5.598183233570921,3.0622968673706055,5.179441452026367,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,0.6,1.5,2.8260862827301025,4.754590505428723,3.1988377571105957,6.158174514770508,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,0.8,0.1,5.888514995574951,7.026027093275388,2.436049699783325,2.5456528663635254,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,0.8,0.5,4.468319416046143,7.642165125736938,3.0077168941497803,4.221950531005859,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,0.8,1.0,3.9993550777435303,6.329969782073679,3.446019411087036,6.072544574737549,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,0.8,1.5,3.4975333213806152,5.800584865795514,3.6222734451293945,7.294864654541016,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,1.0,0.1,6.81452751159668,8.654940759436613,2.7066009044647217,2.8402750492095947,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,1.0,0.5,4.546207427978516,8.050616524195732,3.4514567852020264,4.9989705085754395,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,1.0,1.0,4.431454181671143,6.944809887702263,4.026668071746826,7.400156497955322,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.8,1.0,1.5,4.069730758666992,6.831174366838363,4.246976852416992,8.937885284423828,0.0015404606238007545,0.6667855978012085,0.042101752875371656,20212346,chunk_16
weight_test5.0,202,0.95,0.6,0.1,5.464505672454834,6.378019539132481,2.8760032653808594,3.018514633178711,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,0.6,0.5,4.413473606109619,7.156357113441487,3.440999984741211,4.817824363708496,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,0.6,1.0,3.6296510696411133,6.01881536440942,3.7716610431671143,6.606595993041992,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,0.6,1.5,2.6769533157348633,3.7905700347298534,3.8641459941864014,7.747551918029785,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,0.8,0.1,6.395331382751465,7.588889551667048,3.087585926055908,3.2536556720733643,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,0.8,0.5,5.095914840698242,7.461086000352137,3.8353383541107178,5.57456636428833,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,0.8,1.0,3.8000807762145996,7.080182320603569,4.323696613311768,7.952950954437256,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,0.8,1.5,2.7184715270996094,4.73924135521861,4.471787929534912,9.441834449768066,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,1.0,0.1,7.423612594604492,9.228463483376231,3.4704091548919678,3.682762622833252,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,1.0,0.5,5.762088775634766,8.665330864459747,4.497433662414551,6.799925804138184,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,1.0,1.0,4.412913799285889,6.283522900181757,5.189105033874512,10.014370918273926,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,0.95,1.0,1.5,3.7179205417633057,6.1644968221394265,5.391479015350342,11.945752143859863,0.001829297048971057,0.6667853593826294,0.0421017641832458,20212346,chunk_16
weight_test5.0,202,1.05,0.6,0.1,4.4049177169799805,5.111569117045978,3.176267147064209,3.4890477657318115,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,0.6,0.5,4.135818004608154,6.48682173841941,4.15811014175415,6.046187400817871,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,0.6,1.0,2.3301100730895996,3.3816368958456877,4.425587177276611,7.975737571716309,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,0.6,1.5,2.236938953399658,4.0048897716933425,4.440302848815918,9.150285720825195,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,0.8,0.1,5.12600564956665,5.852194739091921,3.488356828689575,3.8631937503814697,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,0.8,0.5,4.43179988861084,7.401703305152157,4.652076244354248,7.066516876220703,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,0.8,1.0,4.143349647521973,6.287944071714662,5.11503791809082,9.719423294067383,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,0.8,1.5,2.3252792358398438,4.179821892013178,5.202589511871338,11.324862480163574,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,1.0,0.1,6.27222204208374,7.733426444803214,3.9193508625030518,4.397212982177734,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,1.0,0.5,5.395087718963623,8.39532100116935,5.504430294036865,8.747748374938965,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,1.0,1.0,3.251540422439575,4.992221847417028,6.225035190582275,12.42773723602295,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test5.0,202,1.05,1.0,1.5,3.408874750137329,4.854572879093553,6.37599515914917,14.570989608764648,0.002021854743361473,0.6667855978012085,0.042101770355216034,20212346,chunk_16
weight_test10.0,202,0.6,0.6,0.1,4.423117160797119,5.247718768604898,1.839080810546875,1.9139072895050049,0.0012521251337602735,0.6949324011802673,0.014765678792336394,20212346,chunk_16
weight_test10.0,202,0.6,0.6,0.5,3.899600028991699,6.3235244574975695,2.1934621334075928,2.9450273513793945,0.0012521251337602735,0.6949324011802673,0.014765678792336394,20212346,chunk_16
weight_test10.0,202,0.6,0.6,1.0,3.7888078689575195,6.380439611116724,2.479336977005005,4.064138412475586,0.0012521251337602735,0.6949324011802673,0.014765678792336394,20212346,chunk_16
weight_test10.0,202,0.6,0.6,1.5,2.901700258255005,5.237914646860872,2.6174545288085938,4.834764003753662,0.0012521251337602735,0.6949324011802673,0.014765678792336394,20212346,chunk_16
weight_test10.0,202,0.6,0.8,0.1,5.011275768280029,6.063270076352069,1.9536305665969849,2.0372180938720703,0.0012521251337602735,0.6949324011802673,0.014765678792336394,20212346,chunk_16
