EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
5,1,2,0.8,0.2,2.0,3.893083095550537,5.054417788982391,3.021298885345459,3.8474180698394775
5,1,2,0.8,0.5,0.5,3.1221749782562256,3.976335108280182,2.2371301651000977,2.5088539123535156
5,1,2,0.8,0.5,1.0,1.8726600408554077,2.0991979241371155,2.7309837341308594,3.4931418895721436
5,1,2,0.8,0.5,2.0,2.652769088745117,2.771305739879608,3.228498935699463,4.265227794647217
5,1,2,0.8,0.8,0.5,3.7358992099761963,3.90738308429718,3.7323994636535645,4.423544883728027
5,1,2,0.8,0.8,1.0,5.238146781921387,5.50522255897522,4.718050479888916,5.45456075668335
5,1,2,0.8,0.8,2.0,2.4667158126831055,3.176992416381836,4.3214430809021,6.257186412811279
5,1,2,1.0,0.2,0.5,3.448427438735962,4.054436445236206,3.6307530403137207,3.931150197982788
5,1,2,1.0,0.2,1.0,2.545253038406372,3.0344384908676147,2.7010486125946045,3.295112371444702
5,1,2,1.0,0.2,2.0,1.6754844188690186,2.349685251712799,3.6096622943878174,5.3261284828186035
5,1,2,1.0,0.5,0.5,4.409312725067139,4.543785929679871,4.380490303039551,4.876166820526123
5,1,2,1.0,0.5,1.0,2.1884639263153076,2.4297240376472473,4.512701511383057,5.539925575256348
5,1,2,1.0,0.5,2.0,2.129818916320801,2.508187770843506,3.8880531787872314,5.43754768371582
5,1,2,1.0,0.8,0.5,2.239795684814453,2.8945239782333374,3.278132677078247,3.918700933456421
5,1,2,1.0,0.8,1.0,3.303360939025879,3.675873100757599,4.274243354797363,5.57558012008667
5,1,2,1.0,0.8,2.0,1.8607269525527954,2.297573745250702,4.217015743255615,5.931790351867676
5,1,2,1.2,0.2,0.5,1.567579746246338,2.110066831111908,2.0779778957366943,2.4243860244750977
5,1,2,1.2,0.2,1.0,3.1491963863372803,3.66714346408844,2.7847840785980225,3.368468761444092
5,1,2,1.2,0.2,2.0,1.6191010475158691,2.6080427169799805,3.892779588699341,4.764830112457275
5,1,2,1.2,0.5,0.5,2.165677547454834,3.1118436455726624,1.7894184589385986,1.9769920110702515
5,1,2,1.2,0.5,1.0,2.833911418914795,2.995090126991272,4.333765983581543,5.187527179718018
5,1,2,1.2,0.5,2.0,2.2494759559631348,2.8962790966033936,4.43134069442749,5.974569320678711
5,1,2,1.2,0.8,0.5,3.8733861446380615,4.141386389732361,5.575736045837402,6.070112705230713
5,1,2,1.2,0.8,1.0,1.745229721069336,2.2636313438415527,4.007091999053955,5.4806742668151855
5,1,2,1.2,0.8,2.0,1.33694326877594,1.6451729536056519,1.9099245071411133,2.7674689292907715
5,1,3,0.8,0.2,0.5,3.1766552925109863,4.232191264629364,2.535590410232544,2.998307228088379
5,1,3,0.8,0.2,1.0,2.6443519592285156,3.9475373029708862,2.6014511585235596,3.4137351512908936
5,1,3,0.8,0.2,2.0,2.2076189517974854,3.0425422191619873,2.8567280769348145,3.908156156539917
5,1,3,0.8,0.5,0.5,4.3158721923828125,5.004581809043884,3.7530434131622314,4.117525577545166
5,1,3,0.8,0.5,1.0,2.0651755332946777,2.3547711968421936,1.9463104009628296,2.518411636352539
5,1,3,0.8,0.5,2.0,2.0863590240478516,2.7747206687927246,3.4927239418029785,4.690923690795898
5,1,3,0.8,0.8,0.5,1.170796513557434,1.1372687220573425,2.0212502479553223,2.397681951522827
5,1,3,0.8,0.8,1.0,2.091956377029419,2.6619887351989746,3.2370312213897705,4.438144207000732
5,1,3,0.8,0.8,2.0,1.8279683589935303,2.0063005089759827,3.34224271774292,4.931023597717285
5,1,3,1.0,0.2,0.5,5.375610828399658,6.002782046794891,2.2533774375915527,2.4698708057403564
5,1,3,1.0,0.2,1.0,2.935349464416504,3.444311499595642,2.526677370071411,3.1173996925354004
5,1,3,1.0,0.2,2.0,2.9703664779663086,4.471512734889984,4.144395351409912,5.3494439125061035
5,1,3,1.0,0.5,0.5,2.5556774139404297,2.773707628250122,2.1188817024230957,2.4881107807159424
5,1,3,1.0,0.5,1.0,2.8915562629699707,2.8457903265953064,2.4904956817626953,3.083442211151123
5,1,3,1.0,0.5,2.0,3.270108699798584,4.071011602878571,5.036429405212402,6.5273284912109375
5,1,3,1.0,0.8,0.5,5.0246686935424805,4.929898619651794,5.217124938964844,5.361688613891602
5,1,3,1.0,0.8,1.0,2.5652389526367188,2.473314106464386,3.5469868183135986,4.259073734283447
5,1,3,1.0,0.8,2.0,1.2482686042785645,1.1852218508720398,1.893314003944397,2.756739377975464
5,1,3,1.2,0.2,0.5,1.3653676509857178,1.6020839214324951,1.8002737760543823,2.0559022426605225
5,1,3,1.2,0.2,1.0,2.1190993785858154,2.7499894499778748,2.701982021331787,3.436697244644165
5,1,3,1.2,0.2,2.0,2.6048741340637207,3.3109649419784546,3.4241535663604736,4.661034107208252
5,1,3,1.2,0.5,0.5,2.6931939125061035,2.712725579738617,3.553192615509033,3.0826022624969482
5,1,3,1.2,0.5,1.0,3.2471883296966553,3.8663647770881653,2.8753247261047363,3.656986951828003
5,1,3,1.2,0.5,2.0,2.0312771797180176,2.8889535665512085,2.7321407794952393,3.7879526615142822
5,1,3,1.2,0.8,0.5,4.357658863067627,4.67317658662796,4.706010341644287,5.367883682250977
5,1,3,1.2,0.8,1.0,1.9784514904022217,1.7099831700325012,2.2018020153045654,2.4868524074554443
5,1,3,1.2,0.8,2.0,2.2065298557281494,2.2336209416389465,5.705056190490723,6.817791938781738
5,1,4,0.8,0.2,0.5,2.2069132328033447,3.691785514354706,2.4507570266723633,3.015089750289917
5,1,4,0.8,0.2,1.0,2.040522813796997,3.127193808555603,2.4550371170043945,2.9188990592956543
5,1,4,0.8,0.2,2.0,2.7197184562683105,3.1417731046676636,2.1918141841888428,2.9926908016204834
5,1,4,0.8,0.5,0.5,2.7534661293029785,2.960844397544861,2.874343156814575,3.1173110008239746
5,1,4,0.8,0.5,1.0,4.202340602874756,4.6717528104782104,3.4998085498809814,4.366905689239502
5,1,4,0.8,0.5,2.0,1.133851170539856,1.1328330039978027,2.3065271377563477,3.153144121170044
5,1,4,0.8,0.8,0.5,3.9488632678985596,3.9830973148345947,3.610517978668213,3.736473560333252
5,1,4,0.8,0.8,1.0,2.6257472038269043,2.532423973083496,4.528687000274658,5.983880043029785
5,1,4,0.8,0.8,2.0,1.976809024810791,1.9420963525772095,3.4920809268951416,4.535065174102783
5,1,4,1.0,0.2,0.5,3.9250712394714355,4.952650964260101,2.961789131164551,3.7293403148651123
5,1,4,1.0,0.2,1.0,2.10927414894104,2.5096370577812195,3.232410430908203,3.927295684814453
5,1,4,1.0,0.2,2.0,3.616530418395996,4.442271173000336,3.7211997509002686,4.946437835693359
5,1,4,1.0,0.5,0.5,3.541874408721924,3.6610986590385437,2.6304821968078613,3.0029993057250977
5,1,4,1.0,0.5,1.0,1.420325756072998,2.055919051170349,2.230201482772827,2.879624843597412
5,1,4,1.0,0.5,2.0,2.4062790870666504,3.0480549931526184,2.7968151569366455,3.875784158706665
5,1,4,1.0,0.8,0.5,2.140502691268921,2.832716464996338,2.315934181213379,2.65041446685791
5,1,4,1.0,0.8,1.0,2.9142801761627197,3.4305710196495056,5.0316972732543945,5.758183002471924
5,1,4,1.0,0.8,2.0,2.224360466003418,2.395995855331421,4.944495677947998,5.507911682128906
5,1,4,1.2,0.2,0.5,1.7290114164352417,2.566192924976349,2.622497320175171,2.965543031692505
5,1,4,1.2,0.2,1.0,2.5764358043670654,3.182319462299347,2.588268280029297,3.2896721363067627
5,1,4,1.2,0.2,2.0,2.51045823097229,3.007642090320587,3.39538311958313,4.905867576599121
5,1,4,1.2,0.5,0.5,3.164954662322998,3.930273115634918,3.1684157848358154,3.8056769371032715
5,1,4,1.2,0.5,1.0,2.9958250522613525,3.2731353044509888,3.3936445713043213,4.226348876953125
5,1,4,1.2,0.5,2.0,3.940412998199463,4.396236062049866,4.073133945465088,5.118045806884766
5,1,4,1.2,0.8,0.5,2.116861343383789,2.7918741703033447,1.969420313835144,2.2326853275299072
5,1,4,1.2,0.8,1.0,3.3192501068115234,3.808524787425995,3.2819912433624268,3.9783825874328613
5,1,4,1.2,0.8,2.0,2.2600412368774414,2.2594341039657593,4.827939033508301,6.5076212882995605
