mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,76,0.6,1.0,0.5,4.224684238433838,7.625556237934184,2.139153003692627,2.870439291000366,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7612346,chunk_3
real,76,0.6,1.0,1.0,3.878084421157837,6.5275900762691785,2.4578964710235596,4.012054443359375,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7612346,chunk_3
real,76,0.6,1.0,1.5,3.327397346496582,6.528154078856915,2.627718210220337,4.794036865234375,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7612346,chunk_3
real,76,0.8,0.6,0.1,5.690461158752441,6.729200543026309,1.8837424516677856,1.9418020248413086,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,0.6,0.5,5.293722152709961,8.29711472334202,2.1799442768096924,2.8603999614715576,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,0.6,1.0,3.2092394828796387,5.96001893897801,2.452918529510498,3.880204200744629,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,0.6,1.5,3.0081913471221924,5.111862075589572,2.59624981880188,4.5807952880859375,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,0.8,0.1,6.288502216339111,7.525027214162407,2.018476724624634,2.09065580368042,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,0.8,0.5,5.361038684844971,8.894180562859177,2.3720200061798096,3.1992526054382324,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,0.8,1.0,3.4730753898620605,5.509980698310073,2.69087815284729,4.436181545257568,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,0.8,1.5,3.3882970809936523,5.826209608534948,2.850857973098755,5.275708198547363,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,1.0,0.1,7.162795066833496,8.967718920580296,2.2543907165527344,2.3457753658294678,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,1.0,0.5,5.564891338348389,9.168581775515321,2.692640542984009,3.748629093170166,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,1.0,1.0,4.950475692749023,8.898891751803163,3.064650774002075,5.303445339202881,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.8,1.0,1.5,3.3177919387817383,6.801263867917299,3.2384719848632812,6.334059715270996,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7612346,chunk_3
real,76,0.95,0.6,0.1,6.069244861602783,7.124037301224803,2.3421549797058105,2.4251976013183594,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,0.6,0.5,5.233048439025879,7.562267407779814,2.596435070037842,3.4702365398406982,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,0.6,1.0,3.514791965484619,6.05017604302202,2.826613426208496,4.615427017211914,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,0.6,1.5,3.17756724357605,6.301122372985418,2.94319486618042,5.392624855041504,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,0.8,0.1,7.006788730621338,8.268067852349782,2.520522117614746,2.6214284896850586,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,0.8,0.5,5.371509075164795,8.76232563945905,2.860931634902954,3.962834596633911,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,0.8,1.0,4.426390647888184,6.5679850902108114,3.1552422046661377,5.40922737121582,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,0.8,1.5,3.6353166103363037,7.188103310111728,3.2908976078033447,6.3674774169921875,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,1.0,0.1,8.151611328125,9.859813883830618,2.857447624206543,2.989358425140381,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,1.0,0.5,6.2109694480896,10.225509505129708,3.3289339542388916,4.7939252853393555,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,1.0,1.0,3.894150495529175,7.7569777832441105,3.6926732063293457,6.6854777336120605,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,0.95,1.0,1.5,3.9581527709960938,6.340900804542002,3.8373334407806396,7.8933563232421875,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7612346,chunk_3
real,76,1.05,0.6,0.1,6.077734470367432,6.945461439877713,2.435692310333252,2.6332125663757324,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,0.6,0.5,5.582275390625,8.53407149564961,3.0962975025177,4.233270168304443,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,0.6,1.0,3.855501651763916,5.743454254642387,3.161003828048706,5.289544105529785,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,0.6,1.5,2.160182476043701,4.085802499883357,3.227485179901123,6.072349548339844,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,0.8,0.1,6.972609043121338,8.086388431523305,2.6459548473358154,2.8825671672821045,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,0.8,0.5,5.346273899078369,8.751332107680069,3.420844793319702,4.863565444946289,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,0.8,1.0,3.6115105152130127,6.4354040583311445,3.5656940937042236,6.298215389251709,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,0.8,1.5,3.082502603530884,5.354169611337113,3.6521124839782715,7.283045291900635,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,1.0,0.1,7.973471641540527,9.239437683877085,3.0621721744537354,3.3673288822174072,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,1.0,0.5,6.322449684143066,9.67769564242326,4.014081001281738,5.965007305145264,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,1.0,1.0,5.083109378814697,8.978846258871982,4.244132995605469,7.936695098876953,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,76,1.05,1.0,1.5,4.019571781158447,7.054628757831722,4.3320817947387695,9.204874992370605,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7612346,chunk_3
real,77,0.6,0.6,0.1,4.170628547668457,4.604665623248655,1.6681969165802002,1.7281477451324463,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,0.6,0.5,3.9806199073791504,6.068523448100514,1.9626635313034058,2.52233624458313,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,0.6,1.0,3.127018451690674,5.044123157171343,2.2564945220947266,3.4047346115112305,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,0.6,1.5,2.885094404220581,5.196208509004281,2.4255685806274414,4.015654563903809,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,0.8,0.1,4.7165846824646,5.3597131280280905,1.743253469467163,1.809370994567871,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,0.8,0.5,4.757296562194824,7.660120838435432,2.0726144313812256,2.7020905017852783,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,0.8,1.0,3.36234974861145,5.151340108839406,2.4076056480407715,3.726219415664673,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,0.8,1.5,2.921266555786133,5.61084567877424,2.601477861404419,4.450963497161865,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,1.0,0.1,5.2629714012146,6.298923631891476,1.8564622402191162,1.9295201301574707,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,1.0,0.5,5.337881565093994,7.345930275181786,2.234144687652588,2.955549955368042,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,1.0,1.0,4.792695045471191,8.534642145687371,2.6243395805358887,4.16829776763916,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.6,1.0,1.5,4.232169151306152,7.179353869267743,2.849226713180542,5.041761875152588,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7712346,chunk_3
real,77,0.8,0.6,0.1,5.048669338226318,5.642700485272876,2.0678324699401855,2.1472513675689697,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,0.6,0.5,4.857015132904053,7.97868731116705,2.4411137104034424,3.1887667179107666,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,0.6,1.0,2.748810052871704,4.251877412988165,2.7891910076141357,4.355189323425293,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,0.6,1.5,3.3233022689819336,5.442034206595025,2.9734244346618652,5.151874542236328,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,0.8,0.1,5.591707706451416,6.473937572410932,2.169992446899414,2.2621958255767822,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,0.8,0.5,4.457408428192139,7.371419075984676,2.608914613723755,3.4878225326538086,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,0.8,1.0,3.5660247802734375,6.819824422246256,3.0319712162017822,4.910385608673096,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,0.8,1.5,2.6691930294036865,5.404727257063044,3.2592618465423584,5.902222633361816,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,1.0,0.1,6.2751145362854,7.38400775630771,2.340109348297119,2.4474363327026367,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,1.0,0.5,5.920407772064209,9.544822447233969,2.870979070663452,3.928865432739258,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,1.0,1.0,5.194237232208252,8.160071294594879,3.3928956985473633,5.700130939483643,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.8,1.0,1.5,3.1909053325653076,6.849908575596828,3.6726036071777344,6.950108051300049,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7712346,chunk_3
real,77,0.95,0.6,0.1,5.359954357147217,6.073520816249584,2.58135724067688,2.6891777515411377,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,0.6,0.5,5.125133037567139,8.210161395445468,2.9969794750213623,3.987337112426758,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,0.6,1.0,4.1765618324279785,6.158197864260597,3.3516721725463867,5.39083194732666,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,0.6,1.5,2.454864263534546,5.159693343661765,3.523664712905884,6.329756259918213,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,0.8,0.1,6.17546272277832,7.1956500966032735,2.713151454925537,2.838621139526367,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,0.8,0.5,4.635692119598389,7.493693482009803,3.2237892150878906,4.427846431732178,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,0.8,1.0,3.196012258529663,5.444855542192784,3.6859254837036133,6.211408615112305,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,0.8,1.5,3.849421262741089,6.453801227915186,3.9186153411865234,7.42705774307251,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,1.0,0.1,7.3057026863098145,8.569943799821885,2.9495694637298584,3.1033878326416016,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,1.0,0.5,5.143514156341553,7.845005250457461,3.5965688228607178,5.108366012573242,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,1.0,1.0,5.366897106170654,8.172359989497977,4.199272632598877,7.410525798797607,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,0.95,1.0,1.5,4.0470871925354,6.738179530951374,4.502677917480469,8.988507270812988,0.0014694154961034656,0.5628095865249634,0.8920824145035202,7712346,chunk_3
real,77,1.05,0.6,0.1,5.336806774139404,6.100243173994386,2.7235968112945557,2.85990309715271,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,0.6,0.5,4.931403160095215,8.291902771788727,3.506258487701416,4.753809452056885,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,0.6,1.0,3.933988094329834,6.5150060152851195,3.83418345451355,6.319596767425537,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,0.6,1.5,3.6796188354492188,6.485596125600953,3.9766223430633545,7.3256354331970215,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,0.8,0.1,6.089216709136963,7.1165666464075485,2.924299716949463,3.088364362716675,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,0.8,0.5,4.529001712799072,6.9531342313804885,3.7862956523895264,5.392617702484131,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,0.8,1.0,3.6419386863708496,4.749124591043255,4.2403717041015625,7.368433475494385,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,0.8,1.5,3.454702377319336,6.030149254567789,4.457651138305664,8.716959953308105,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,1.0,0.1,7.040818691253662,8.243461065879941,3.28023362159729,3.4585583209991455,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,1.0,0.5,5.216623306274414,8.385439713907662,4.26008939743042,6.3527045249938965,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,1.0,1.0,4.153059482574463,6.094152271042276,4.880485534667969,8.9319486618042,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,77,1.05,1.0,1.5,3.9128620624542236,6.673680952140593,5.181682586669922,10.727487564086914,0.0016240908298641443,0.5628097057342529,0.8963917266257883,7712346,chunk_3
real,78,0.6,0.6,0.1,4.594285488128662,5.231349039111592,1.4925605058670044,1.5490883588790894,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,0.6,0.5,4.230368614196777,6.598159413228132,1.7516703605651855,2.3296287059783936,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,0.6,1.0,3.3791918754577637,6.4025445289643805,1.9905221462249756,3.1594221591949463,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,0.6,1.5,1.9950730800628662,4.3495541292680855,2.1234946250915527,3.697598934173584,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,0.8,0.1,5.074065208435059,6.083390117286285,1.5668078660964966,1.627138614654541,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,0.8,0.5,4.018449783325195,6.940206173699153,1.8571058511734009,2.5029711723327637,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,0.8,1.0,3.483703136444092,6.404654386270507,2.1238279342651367,3.454510450363159,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,0.8,1.5,3.2740938663482666,6.607679336487081,2.271188497543335,4.080373287200928,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,1.0,0.1,5.615960597991943,6.899937163169693,1.6812143325805664,1.7474714517593384,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,1.0,0.5,5.056582450866699,7.7893654773607395,2.0131430625915527,2.7533528804779053,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,1.0,1.0,3.955049514770508,6.735024195056695,2.3130359649658203,3.860039234161377,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.6,1.0,1.5,2.7876787185668945,4.9779161613421365,2.4768126010894775,4.594119071960449,0.0009280519443564117,0.5628097057342529,0.8963917938895556,7812346,chunk_3
real,78,0.8,0.6,0.1,5.6018548011779785,6.396526506196096,1.7332978248596191,1.808755874633789,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7812346,chunk_3
real,78,0.8,0.6,0.5,4.391367435455322,6.533646723607475,2.028101682662964,2.753366470336914,0.0012374025536701083,0.5628095865249634,0.8963917027065043,7812346,chunk_3
