mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_er0.1,202,0.8,1.0,1.5,3.8346633911132812,5.556349396705627,5.810718536376953,13.318795204162598,0.002746183890849352,0.02799227274954319,20248845,chunk_16
sign_test_er0.1,202,0.95,0.6,0.1,5.679140090942383,6.862823128700256,3.2149717807769775,3.368612051010132,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,0.6,0.5,3.5664687156677246,6.489844441413879,4.155905246734619,6.019491195678711,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,0.6,1.0,2.020721912384033,3.339126169681549,4.795896053314209,8.941447257995605,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,0.6,1.5,1.6959218978881836,3.12018084526062,5.0450944900512695,10.830744743347168,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,0.8,0.1,6.990850925445557,8.514204680919647,3.513917922973633,3.7113969326019287,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,0.8,0.5,4.677741050720215,7.672268569469452,4.815113067626953,7.354047775268555,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,0.8,1.0,2.5189948081970215,4.252684950828552,5.759091854095459,11.455485343933105,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,0.8,1.5,2.038239002227783,4.140527248382568,6.124541759490967,14.0311279296875,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,1.0,0.1,8.72448444366455,10.761068999767303,4.004637241363525,4.280159950256348,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,1.0,0.5,6.646448135375977,10.938693106174469,5.9208245277404785,9.622160911560059,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,1.0,1.0,3.358417510986328,4.982651174068451,7.337817668914795,15.615110397338867,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,0.95,1.0,1.5,3.5404694080352783,5.568139851093292,7.855052947998047,19.192045211791992,0.003261093283072114,0.027992285788059235,20248845,chunk_16
sign_test_er0.1,202,1.05,0.6,0.1,3.0493667125701904,3.0577970147132874,3.7179832458496094,4.180535793304443,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,0.6,0.5,2.850609064102173,4.542073130607605,5.000936508178711,7.6132402420043945,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,0.6,1.0,1.0437839031219482,2.0125153064727783,5.733802795410156,11.075699806213379,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,0.6,1.5,1.5068309307098389,2.501966118812561,5.937870502471924,13.224357604980469,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,0.8,0.1,3.746997356414795,3.6616156697273254,4.14940881729126,4.719310760498047,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,0.8,0.5,3.7233376502990723,5.895780026912689,5.943631649017334,9.530003547668457,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,0.8,1.0,3.6571812629699707,5.871038138866425,7.040996074676514,14.560752868652344,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,0.8,1.5,2.3387160301208496,4.885505378246307,7.371435165405273,17.539106369018555,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,1.0,0.1,6.247291564941406,6.248851418495178,4.86357307434082,5.625506401062012,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,1.0,0.5,5.406982421875,8.292962849140167,7.5621442794799805,12.933497428894043,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,1.0,1.0,4.734633922576904,7.4206438064575195,9.232894897460938,20.41297149658203,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.1,202,1.05,1.0,1.5,3.3336634635925293,4.831359028816223,9.712285995483398,24.5411434173584,0.0036043664440512657,0.02799229323863983,20248845,chunk_16
sign_test_er0.2,202,0.6,0.6,0.1,4.952813625335693,6.027272522449493,2.2213850021362305,2.313666343688965,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,0.6,0.5,3.767763376235962,6.0297242403030396,2.7809836864471436,3.878976583480835,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,0.6,1.0,2.407621383666992,4.000679433345795,3.323882818222046,5.82796049118042,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,0.6,1.5,1.2697012424468994,2.78019255399704,3.6067676544189453,7.201048374176025,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,0.8,0.1,5.922282695770264,7.269149839878082,2.427931308746338,2.5419325828552246,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,0.8,0.5,4.277793884277344,7.318962931632996,3.142712116241455,4.550232410430908,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,0.8,1.0,3.9279253482818604,5.337247729301453,3.8424336910247803,7.1007232666015625,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,0.8,1.5,1.5593558549880981,3.04641854763031,4.1986985206604,8.871590614318848,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,1.0,0.1,7.3991827964782715,9.193702518939972,2.7549877166748047,2.9031877517700195,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,1.0,0.5,3.996774673461914,8.093423783779144,3.727402448654175,5.650737285614014,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,1.0,1.0,3.402721405029297,4.913471341133118,4.670720100402832,9.169478416442871,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.6,1.0,1.5,3.119062900543213,3.9527278542518616,5.128149509429932,11.542389869689941,0.0020214065443724394,0.020270269364118576,20248845,chunk_16
sign_test_er0.2,202,0.8,0.6,0.1,6.303716659545898,7.70348584651947,2.951179027557373,3.0912623405456543,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,0.6,0.5,4.119416236877441,7.514244377613068,3.874058246612549,5.700652599334717,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,0.6,1.0,1.8049379587173462,2.5980215668678284,4.688427925109863,8.920945167541504,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,0.6,1.5,1.0039256811141968,1.0104719400405884,5.057931900024414,11.077019691467285,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,0.8,0.1,7.642805099487305,9.482887625694275,3.288343906402588,3.479215145111084,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,0.8,0.5,5.312915802001953,9.148732602596283,4.579403400421143,7.1182780265808105,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,0.8,1.0,4.1363606452941895,6.83904641866684,5.721258640289307,11.628089904785156,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,0.8,1.5,2.1762280464172363,3.161224901676178,6.216897964477539,14.541882514953613,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,1.0,0.1,9.733964920043945,12.203957974910736,3.8730690479278564,4.152233600616455,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,1.0,0.5,7.402792930603027,9.94914573431015,5.840964317321777,9.696215629577637,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,1.0,1.0,4.629802227020264,7.482908010482788,7.511834621429443,16.348350524902344,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.8,1.0,1.5,3.14477801322937,4.932437360286713,8.169127464294434,20.360795974731445,0.0026952086482197046,0.020270276814699173,20248845,chunk_16
sign_test_er0.2,202,0.95,0.6,0.1,6.997983932495117,8.664535403251648,3.713109016418457,3.9337921142578125,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,0.6,0.5,4.929776668548584,9.184552788734436,5.220851421356201,8.04664421081543,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,0.6,1.0,2.3262557983398438,2.8732709884643555,6.273928642272949,12.650079727172852,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,0.6,1.5,1.7778314352035522,3.2333918809890747,6.6656694412231445,15.500572204589844,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,0.8,0.1,8.828206062316895,11.028022825717926,4.219386100769043,4.527456760406494,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,0.8,0.5,4.593122482299805,6.826144218444824,6.4261016845703125,10.600749015808105,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,0.8,1.0,2.826900005340576,4.455471992492676,7.992767333984375,17.27809715270996,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,0.8,1.5,2.871180772781372,4.752839267253876,8.539945602416992,21.186824798583984,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,1.0,0.1,11.595602035522461,14.521553695201874,5.166232109069824,5.663170337677002,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,1.0,0.5,7.367471218109131,10.672223627567291,8.748265266418457,15.57543659210205,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,1.0,1.0,7.622931957244873,13.803808450698853,11.128216743469238,25.585922241210938,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,0.95,1.0,1.5,6.519261360168457,11.749366044998169,11.825274467468262,30.861005783081055,0.0032005596440285444,0.02027026191353798,20248845,chunk_16
sign_test_er0.2,202,1.05,0.6,0.1,4.4509992599487305,4.641246795654297,4.492652893066406,5.129333972930908,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,0.6,0.5,5.472404479980469,10.140139758586884,6.492053031921387,10.626527786254883,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,0.6,1.0,2.0434303283691406,3.022212028503418,7.76161003112793,16.20494842529297,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,0.6,1.5,1.558167576789856,2.322439968585968,8.100936889648438,19.470829010009766,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,0.8,0.1,6.441869258880615,7.062506198883057,5.274425983428955,6.12784481048584,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,0.8,0.5,7.882840633392334,13.514281034469604,8.294445037841797,14.43526554107666,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,0.8,1.0,6.0477471351623535,10.775639653205872,10.177018165588379,22.731294631958008,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,0.8,1.5,5.311674118041992,9.734189569950104,10.662214279174805,27.2016658782959,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,1.0,0.1,7.683371543884277,7.683196067810059,6.795379161834717,8.118841171264648,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,1.0,0.5,10.010326385498047,15.958113372325897,11.884831428527832,22.189725875854492,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,1.0,1.0,7.694753170013428,13.390754282474518,14.687638282775879,34.49345397949219,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.2,202,1.05,1.0,1.5,6.553362846374512,11.515390574932098,15.225617408752441,40.269161224365234,0.0035374611616134644,0.02027028053998947,20248845,chunk_16
sign_test_er0.3,202,0.6,0.6,0.1,6.448747634887695,7.910387575626373,2.7383859157562256,2.8685314655303955,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,0.6,0.5,3.545971393585205,6.240434527397156,3.6905081272125244,5.525280475616455,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,0.6,1.0,1.766195297241211,2.545387923717499,4.643882751464844,9.0841703414917,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,0.6,1.5,2.040931463241577,3.2492002844810486,5.1360626220703125,11.614289283752441,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,0.8,0.1,7.910926818847656,9.83820754289627,3.1198623180389404,3.301403284072876,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,0.8,0.5,6.491893768310547,9.146642029285431,4.467242240905762,7.098645210266113,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,0.8,1.0,2.0687661170959473,4.542088627815247,5.799554347991943,12.16734790802002,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,0.8,1.5,2.7061009407043457,4.483263969421387,6.445308685302734,15.587268829345703,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,1.0,0.1,10.468689918518066,13.099108517169952,3.7906301021575928,4.071134567260742,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,1.0,0.5,5.933315753936768,9.889251708984375,5.9201579093933105,10.109833717346191,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,1.0,1.0,4.068840503692627,7.2678221464157104,7.912952423095703,17.806516647338867,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.6,1.0,1.5,4.220266342163086,5.98948210477829,8.765493392944336,22.555522918701172,0.0019508408149704337,0.010617759078741074,20248845,chunk_16
sign_test_er0.3,202,0.8,0.6,0.1,8.64048957824707,10.746103465557098,3.9215047359466553,4.166265964508057,0.0026011208537966013,0.010617767460644245,20248845,chunk_16
sign_test_er0.3,202,0.8,0.6,0.5,5.786675930023193,10.602167546749115,5.76687479019165,9.414857864379883,0.0026011208537966013,0.010617767460644245,20248845,chunk_16
sign_test_er0.3,202,0.8,0.6,1.0,2.9456403255462646,4.130513608455658,7.3538336753845215,15.90575885772705,0.0026011208537966013,0.010617767460644245,20248845,chunk_16
sign_test_er0.3,202,0.8,0.6,1.5,1.965423583984375,2.677728235721588,8.03817081451416,20.099782943725586,0.0026011208537966013,0.010617767460644245,20248845,chunk_16
sign_test_er0.3,202,0.8,0.8,0.1,11.160133361816406,13.942178010940552,4.6677422523498535,5.062592029571533,0.0026011208537966013,0.010617767460644245,20248845,chunk_16
sign_test_er0.3,202,0.8,0.8,0.5,7.519792556762695,13.268427610397339,7.628139495849609,13.470331192016602,0.0026011208537966013,0.010617767460644245,20248845,chunk_16
