EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
38,1,3,0.8,0.5,1.0,3.338671922683716,4.624767601490021,2.659640312194824,4.31339693069458
38,1,3,0.8,0.5,2.0,2.2900683879852295,3.900200843811035,2.9904439449310303,5.886305809020996
38,1,3,0.8,0.8,0.5,3.6239161491394043,4.447935700416565,2.517317771911621,3.576592445373535
38,1,3,0.8,0.8,1.0,2.068613290786743,2.4961487650871277,3.139911413192749,5.3470354080200195
38,1,3,0.8,0.8,2.0,1.618840217590332,2.3765615224838257,3.2683675289154053,7.144113063812256
38,1,3,1.0,0.2,0.5,3.3856754302978516,5.411040008068085,2.7653939723968506,3.458653688430786
38,1,3,1.0,0.2,1.0,4.693474769592285,6.688661277294159,2.4683592319488525,3.7747747898101807
38,1,3,1.0,0.2,2.0,2.7863330841064453,3.877741277217865,2.750859260559082,5.122855186462402
38,1,3,1.0,0.5,0.5,5.354588031768799,7.810603618621826,2.8860366344451904,4.096816539764404
38,1,3,1.0,0.5,1.0,2.6276960372924805,4.323169529438019,3.766045331954956,6.608839988708496
38,1,3,1.0,0.5,2.0,0.4840885400772095,0.7894318103790283,3.33479380607605,6.820079326629639
38,1,3,1.0,0.8,0.5,4.431131839752197,7.0596067905426025,3.0948238372802734,4.495417594909668
38,1,3,1.0,0.8,1.0,3.852692127227783,5.2965943813323975,4.534663677215576,8.600446701049805
38,1,3,1.0,0.8,2.0,1.714272379875183,2.6528056263923645,4.7221550941467285,10.209627151489258
38,1,3,1.2,0.2,0.5,1.2229270935058594,2.772539496421814,3.9945411682128906,5.818177700042725
38,1,3,1.2,0.2,1.0,4.323850154876709,8.050280332565308,3.8118433952331543,6.365854263305664
38,1,3,1.2,0.2,2.0,0.8326290249824524,1.067471206188202,3.433805465698242,6.782028675079346
38,1,3,1.2,0.5,0.5,1.4193289279937744,2.507271468639374,4.694082736968994,7.106419086456299
38,1,3,1.2,0.5,1.0,2.018476963043213,2.6693801283836365,5.483625411987305,9.620699882507324
38,1,3,1.2,0.5,2.0,0.0,0.0,4.654269695281982,10.338227272033691
38,1,3,1.2,0.8,0.5,2.498318910598755,4.329342424869537,5.9750471115112305,9.58601188659668
38,1,3,1.2,0.8,1.0,3.3884973526000977,3.3477648496627808,4.7651238441467285,9.755661010742188
38,1,3,1.2,0.8,2.0,1.8973660469055176,2.492714285850525,7.286447048187256,17.582866668701172
38,1,4,0.8,0.2,0.5,4.216376304626465,6.3929672837257385,1.9868463277816772,2.6426119804382324
38,1,4,0.8,0.2,1.0,3.288435220718384,5.441678285598755,2.3817532062530518,3.663862466812134
38,1,4,0.8,0.2,2.0,2.3015623092651367,4.567288935184479,2.478611707687378,4.268586158752441
38,1,4,0.8,0.5,0.5,4.541705131530762,5.970244228839874,2.3991708755493164,3.1393237113952637
38,1,4,0.8,0.5,1.0,3.7154436111450195,5.592555940151215,2.379312038421631,3.713995933532715
38,1,4,0.8,0.5,2.0,1.522376537322998,2.391639232635498,3.001464366912842,5.653581142425537
38,1,4,0.8,0.8,0.5,3.3306546211242676,5.09074068069458,2.460026502609253,3.4774374961853027
38,1,4,0.8,0.8,1.0,2.3435044288635254,3.6669193506240845,3.0903382301330566,5.340090751647949
38,1,4,0.8,0.8,2.0,2.628192663192749,3.363369882106781,3.385042667388916,7.301568508148193
38,1,4,1.0,0.2,0.5,4.297837734222412,6.151137113571167,2.9032814502716064,3.717320203781128
38,1,4,1.0,0.2,1.0,4.036712646484375,6.5007964968681335,3.0958216190338135,4.739758491516113
38,1,4,1.0,0.2,2.0,1.2796354293823242,2.0723719596862793,3.0980939865112305,5.67586612701416
38,1,4,1.0,0.5,0.5,4.706457138061523,6.873888909816742,2.337810516357422,3.2455291748046875
38,1,4,1.0,0.5,1.0,2.080453872680664,2.960496187210083,3.388126850128174,5.706933498382568
38,1,4,1.0,0.5,2.0,1.095285177230835,1.3942512273788452,3.3304646015167236,6.992678642272949
38,1,4,1.0,0.8,0.5,3.7411532402038574,5.640047371387482,4.066943645477295,5.906076908111572
38,1,4,1.0,0.8,1.0,2.3017916679382324,3.8871878385543823,3.918839693069458,7.014502048492432
38,1,4,1.0,0.8,2.0,2.015532970428467,2.9859241247177124,4.153882026672363,9.398720741271973
38,1,4,1.2,0.2,0.5,1.1403369903564453,2.715199053287506,4.085928916931152,6.032299518585205
38,1,4,1.2,0.2,1.0,2.597127914428711,4.400231897830963,3.491288423538208,5.591059684753418
38,1,4,1.2,0.2,2.0,1.5004398822784424,2.7714577317237854,3.33520245552063,6.336673259735107
38,1,4,1.2,0.5,0.5,0.5134083032608032,1.3407126665115356,4.965939521789551,7.844996452331543
38,1,4,1.2,0.5,1.0,1.7175488471984863,2.206943154335022,5.187662601470947,9.191977500915527
38,1,4,1.2,0.5,2.0,0.5940920114517212,0.9851536154747009,4.187524318695068,9.523503303527832
38,1,4,1.2,0.8,0.5,2.2619080543518066,4.232382357120514,6.216233730316162,10.16584300994873
38,1,4,1.2,0.8,1.0,3.318972587585449,4.7625821232795715,5.428145408630371,10.842065811157227
38,1,4,1.2,0.8,2.0,2.5700631141662598,2.5617274045944214,4.833306312561035,11.63196086883545
39,1,0,0.8,0.2,0.5,4.797230243682861,6.501721143722534,1.859175205230713,2.371936321258545
39,1,0,0.8,0.2,1.0,5.335676193237305,5.6376577615737915,2.2751035690307617,3.5351271629333496
39,1,0,0.8,0.2,2.0,1.596679449081421,2.5040340423583984,2.481466054916382,4.636044502258301
39,1,0,0.8,0.5,0.5,4.486215114593506,6.637932658195496,2.163529634475708,2.967203378677368
39,1,0,0.8,0.5,1.0,2.302079677581787,3.8442500829696655,2.852057456970215,4.829698085784912
39,1,0,0.8,0.5,2.0,1.1641701459884644,2.150521218776703,2.866969347000122,5.497731685638428
39,1,0,0.8,0.8,0.5,4.737785816192627,7.146057367324829,2.954786777496338,4.051190376281738
39,1,0,0.8,0.8,1.0,3.537111759185791,5.516631245613098,3.3555374145507812,5.882463455200195
39,1,0,0.8,0.8,2.0,2.298064708709717,3.14510178565979,3.3168394565582275,6.92178201675415
39,1,0,1.0,0.2,0.5,5.316385269165039,6.5794424414634705,2.515578269958496,3.2625784873962402
39,1,0,1.0,0.2,1.0,3.9128828048706055,6.146125078201294,3.030461549758911,4.596218109130859
39,1,0,1.0,0.2,2.0,1.6007938385009766,2.058591365814209,3.1085658073425293,5.603412628173828
39,1,0,1.0,0.5,0.5,3.546311378479004,4.9781928062438965,2.477252960205078,3.3760406970977783
39,1,0,1.0,0.5,1.0,2.2484617233276367,3.5958552956581116,3.7492215633392334,6.466119766235352
39,1,0,1.0,0.5,2.0,1.049724817276001,1.5080822706222534,3.799262046813965,7.900793552398682
39,1,0,1.0,0.8,0.5,4.245583534240723,6.155543208122253,3.6976068019866943,5.3845133781433105
39,1,0,1.0,0.8,1.0,3.225902795791626,5.083767890930176,3.6345884799957275,6.669058799743652
39,1,0,1.0,0.8,2.0,1.8752515316009521,2.775714099407196,4.664216041564941,10.757271766662598
39,1,0,1.2,0.2,0.5,1.126577615737915,2.033385992050171,3.893291473388672,5.713701248168945
39,1,0,1.2,0.2,1.0,1.4596242904663086,2.4367616772651672,4.181262969970703,7.499430179595947
39,1,0,1.2,0.2,2.0,0.9734129309654236,1.529332458972931,3.450171947479248,6.458054065704346
39,1,0,1.2,0.5,0.5,1.1628642082214355,2.1314949989318848,4.767264366149902,7.460254192352295
39,1,0,1.2,0.5,1.0,2.9191975593566895,4.337175130844116,4.108661651611328,7.444406986236572
39,1,0,1.2,0.5,2.0,0.0,0.13388001918792725,4.486769676208496,9.798276901245117
39,1,0,1.2,0.8,0.5,1.7825677394866943,3.1642013788223267,5.739342212677002,9.463994026184082
39,1,0,1.2,0.8,1.0,2.4164602756500244,3.5048401951789856,4.709378719329834,9.30944538116455
39,1,0,1.2,0.8,2.0,2.603672504425049,3.5472849011421204,5.105260372161865,12.577784538269043
39,1,1,0.8,0.2,0.5,5.299093723297119,5.650220215320587,1.9001381397247314,2.3989384174346924
39,1,1,0.8,0.2,1.0,3.517483949661255,5.52224200963974,2.5287632942199707,3.987884759902954
39,1,1,0.8,0.2,2.0,1.6961358785629272,2.96364963054657,2.5542290210723877,4.784299850463867
39,1,1,0.8,0.5,0.5,4.296466827392578,6.541516363620758,2.589198589324951,3.4734251499176025
39,1,1,0.8,0.5,1.0,2.8762683868408203,4.31418240070343,2.892097234725952,4.567713260650635
39,1,1,0.8,0.5,2.0,0.20280402898788452,0.36915916204452515,3.022078275680542,6.061642646789551
39,1,1,0.8,0.8,0.5,4.0626397132873535,5.743610978126526,2.6515159606933594,3.648080587387085
39,1,1,0.8,0.8,1.0,2.5293052196502686,4.646684885025024,3.0992939472198486,5.1795973777771
39,1,1,0.8,0.8,2.0,2.2636966705322266,3.8412450551986694,3.3745789527893066,7.196412563323975
39,1,1,1.0,0.2,0.5,3.841110944747925,5.7507190108299255,2.2714595794677734,3.0225627422332764
39,1,1,1.0,0.2,1.0,3.023484230041504,4.917485892772675,2.6604835987091064,4.105517387390137
39,1,1,1.0,0.2,2.0,1.8921297788619995,2.9504414200782776,3.1485161781311035,5.771470546722412
39,1,1,1.0,0.5,0.5,3.3663439750671387,5.348441660404205,3.6395180225372314,4.938518524169922
39,1,1,1.0,0.5,1.0,1.194464921951294,1.9841039776802063,3.5722713470458984,5.8973565101623535
39,1,1,1.0,0.5,2.0,1.6536626815795898,2.2078205347061157,3.2369155883789062,6.483451843261719
39,1,1,1.0,0.8,0.5,4.373683929443359,6.683363676071167,3.723140239715576,5.369902610778809
39,1,1,1.0,0.8,1.0,3.0051491260528564,4.1781089305877686,4.007842063903809,7.099119186401367
39,1,1,1.0,0.8,2.0,2.0719046592712402,3.5985494256019592,4.995563507080078,11.741728782653809
39,1,1,1.2,0.2,0.5,1.2938497066497803,2.5857428908348083,4.187208652496338,6.2492265701293945
39,1,1,1.2,0.2,1.0,2.940201997756958,5.9902045130729675,4.289905548095703,6.865398406982422
39,1,1,1.2,0.2,2.0,1.3929946422576904,2.5653167366981506,3.136735439300537,6.006549835205078
39,1,1,1.2,0.5,0.5,0.5042535066604614,0.9323620796203613,4.873531818389893,7.482031345367432
39,1,1,1.2,0.5,1.0,1.2786884307861328,1.82721608877182,4.7826642990112305,8.409674644470215
39,1,1,1.2,0.5,2.0,1.0439260005950928,2.1279883980751038,4.4274163246154785,9.479551315307617
39,1,1,1.2,0.8,0.5,2.450442314147949,3.2692477107048035,4.289425849914551,3.050110340118408
39,1,1,1.2,0.8,1.0,1.8551292419433594,3.0870829820632935,5.914758205413818,11.876925468444824
39,1,1,1.2,0.8,2.0,1.8923741579055786,2.3317736983299255,5.202329635620117,12.484177589416504
39,1,2,0.8,0.2,0.5,4.554047107696533,6.480380058288574,2.2987241744995117,3.039351463317871
39,1,2,0.8,0.2,1.0,3.312187910079956,5.122613191604614,2.5221333503723145,3.8800864219665527
39,1,2,0.8,0.2,2.0,2.454888343811035,3.6798670291900635,2.5337159633636475,4.465099811553955
39,1,2,0.8,0.5,0.5,5.17848539352417,7.3474255204200745,2.155459403991699,2.902017831802368
39,1,2,0.8,0.5,1.0,2.6404619216918945,4.229052305221558,2.4851741790771484,4.046597957611084
39,1,2,0.8,0.5,2.0,2.020017147064209,3.404330313205719,2.8536953926086426,5.692880630493164
39,1,2,0.8,0.8,0.5,4.485007286071777,6.23689067363739,2.4412519931793213,3.2771596908569336
39,1,2,0.8,0.8,1.0,3.5619192123413086,4.969759166240692,3.271069049835205,5.672046184539795
39,1,2,0.8,0.8,2.0,0.9985688924789429,1.9287394285202026,3.3071818351745605,6.8989644050598145
39,1,2,1.0,0.2,0.5,5.116967678070068,7.293945729732513,2.7827048301696777,3.5997824668884277
39,1,2,1.0,0.2,1.0,4.483711242675781,8.083790719509125,2.90193772315979,4.474126815795898
39,1,2,1.0,0.2,2.0,1.5646908283233643,3.0323973894119263,3.2015585899353027,6.192776679992676
39,1,2,1.0,0.5,0.5,5.287637710571289,7.897854804992676,3.4750888347625732,4.745614528656006
39,1,2,1.0,0.5,1.0,2.341780185699463,3.2998812198638916,3.1837236881256104,5.328466415405273
39,1,2,1.0,0.5,2.0,1.466275930404663,1.7068315148353577,3.8496501445770264,8.01872730255127
39,1,2,1.0,0.8,0.5,5.0210466384887695,7.471042156219482,3.606360673904419,5.256882190704346
39,1,2,1.0,0.8,1.0,3.2406840324401855,4.207660734653473,3.9413363933563232,7.17793607711792
39,1,2,1.0,0.8,2.0,2.005295753479004,2.9470078349113464,4.413897514343262,9.957114219665527
39,1,2,1.2,0.2,0.5,1.1757938861846924,3.3667766451835632,3.764238119125366,5.74613094329834
39,1,2,1.2,0.2,1.0,1.3928471803665161,2.1340057253837585,4.323092460632324,6.483787536621094
39,1,2,1.2,0.2,2.0,1.5193557739257812,2.7332184314727783,3.610671043395996,6.788461685180664
39,1,2,1.2,0.5,0.5,0.7632184624671936,1.150913119316101,4.6366496086120605,7.126081466674805
39,1,2,1.2,0.5,1.0,1.8548469543457031,3.224636673927307,5.159217357635498,9.438857078552246
39,1,2,1.2,0.5,2.0,1.2992236614227295,1.8097249865531921,3.988330602645874,8.961901664733887
39,1,2,1.2,0.8,0.5,2.8890795707702637,5.521651089191437,5.939337730407715,9.68742561340332
39,1,2,1.2,0.8,1.0,2.884439468383789,3.82550311088562,4.9904961585998535,9.770212173461914
39,1,2,1.2,0.8,2.0,1.2755765914916992,1.221605122089386,5.172337055206299,12.286277770996094
39,1,3,0.8,0.2,0.5,5.174073219299316,7.400938093662262,2.1759135723114014,2.7780921459198
39,1,3,0.8,0.2,1.0,2.944258451461792,5.266333103179932,2.4411489963531494,3.6597840785980225
39,1,3,0.8,0.2,2.0,2.6072659492492676,3.851576805114746,2.4084882736206055,4.384514331817627
39,1,3,0.8,0.5,0.5,5.22666072845459,6.8195481300354,2.4020121097564697,3.1879496574401855
39,1,3,0.8,0.5,1.0,3.6861929893493652,5.531002342700958,2.535677909851074,4.147532939910889
39,1,3,0.8,0.5,2.0,0.9044455885887146,1.5378060340881348,2.8352601528167725,5.540147304534912
39,1,3,0.8,0.8,0.5,4.461799144744873,7.358360111713409,2.472914218902588,3.390791654586792
39,1,3,0.8,0.8,1.0,2.969906806945801,4.308478534221649,3.0008840560913086,5.123551368713379
39,1,3,0.8,0.8,2.0,1.9293019771575928,2.791819393634796,3.4997012615203857,7.545331001281738
39,1,3,1.0,0.2,0.5,4.309418678283691,6.973010540008545,2.418462038040161,3.1844582557678223
39,1,3,1.0,0.2,1.0,3.529116630554199,5.136052906513214,3.1665985584259033,4.8938422203063965
39,1,3,1.0,0.2,2.0,1.6836483478546143,2.7755789756774902,2.7915608882904053,5.342362403869629
39,1,3,1.0,0.5,0.5,4.598777770996094,6.558082461357117,3.7067978382110596,5.2710723876953125
39,1,3,1.0,0.5,1.0,2.7375926971435547,2.977499306201935,3.1620495319366455,5.536574363708496
39,1,3,1.0,0.5,2.0,0.9689886569976807,1.9198128581047058,3.421551465988159,7.200448513031006
39,1,3,1.0,0.8,0.5,3.627005100250244,5.803090155124664,4.240256309509277,6.354129314422607
39,1,3,1.0,0.8,1.0,3.4115447998046875,5.668977379798889,3.649864912033081,6.633586883544922
39,1,3,1.0,0.8,2.0,2.3473191261291504,3.952674686908722,4.668843746185303,10.900482177734375
39,1,3,1.2,0.2,0.5,0.9271355271339417,1.762317955493927,4.125060081481934,6.0055646896362305
39,1,3,1.2,0.2,1.0,3.4745407104492188,8.569036304950714,4.137911796569824,6.080653667449951
39,1,3,1.2,0.2,2.0,1.8460733890533447,3.1196534633636475,3.2492332458496094,6.149371147155762
39,1,3,1.2,0.5,0.5,1.5999367237091064,2.833938777446747,4.8154730796813965,7.334244251251221
39,1,3,1.2,0.5,1.0,2.9214086532592773,3.490583300590515,5.522089958190918,10.176396369934082
39,1,3,1.2,0.5,2.0,0.2322644591331482,0.31394582986831665,4.2243852615356445,9.288214683532715
39,1,3,1.2,0.8,0.5,1.6953459978103638,2.90504390001297,5.873648166656494,9.421704292297363
39,1,3,1.2,0.8,1.0,3.2842631340026855,5.563496112823486,5.6898016929626465,11.239350318908691
39,1,3,1.2,0.8,2.0,1.968564510345459,2.8003657460212708,6.751105785369873,17.061735153198242
39,1,4,0.8,0.2,0.5,5.160041809082031,6.606969118118286,1.8587405681610107,2.453043222427368
39,1,4,0.8,0.2,1.0,3.5699899196624756,6.027922034263611,2.509641170501709,3.828836679458618
39,1,4,0.8,0.2,2.0,2.42970609664917,3.592928111553192,2.4229040145874023,4.265668869018555
39,1,4,0.8,0.5,0.5,4.721186637878418,6.541070580482483,2.42195200920105,3.1422746181488037
39,1,4,0.8,0.5,1.0,2.984056234359741,4.762551546096802,2.5394794940948486,4.042878150939941
39,1,4,0.8,0.5,2.0,1.536141276359558,2.8516213297843933,3.375758409500122,6.743808746337891
39,1,4,0.8,0.8,0.5,5.053561210632324,7.713595330715179,2.5981311798095703,3.5356955528259277
39,1,4,0.8,0.8,1.0,3.255904197692871,4.989681780338287,2.8315844535827637,4.844895362854004
39,1,4,0.8,0.8,2.0,1.700931429862976,2.2207359671592712,3.624220132827759,7.788563251495361
39,1,4,1.0,0.2,0.5,5.399404048919678,7.545143306255341,2.8708465099334717,3.588629961013794
39,1,4,1.0,0.2,1.0,3.995283603668213,6.787940561771393,2.5439159870147705,3.8207733631134033
39,1,4,1.0,0.2,2.0,1.8562045097351074,3.0519203543663025,2.8883447647094727,5.4041337966918945
39,1,4,1.0,0.5,0.5,4.875896453857422,6.891536295413971,3.777031898498535,5.230029582977295
39,1,4,1.0,0.5,1.0,1.2280508279800415,1.8732047080993652,3.911223888397217,6.629378318786621
39,1,4,1.0,0.5,2.0,0.9533991813659668,1.834030032157898,3.5435149669647217,6.9068193435668945
39,1,4,1.0,0.8,0.5,3.0797460079193115,4.663008689880371,3.4495689868927,4.995473384857178
39,1,4,1.0,0.8,1.0,3.4833154678344727,5.567274689674377,4.184854984283447,7.8015971183776855
39,1,4,1.0,0.8,2.0,0.9546806216239929,1.698020100593567,4.0970940589904785,9.369138717651367
39,1,4,1.2,0.2,0.5,1.7181954383850098,3.442353129386902,3.767132043838501,5.563554286956787
39,1,4,1.2,0.2,1.0,3.708498954772949,4.6373817920684814,4.054537296295166,6.419312000274658
39,1,4,1.2,0.2,2.0,1.3534841537475586,2.2601755261421204,3.3486387729644775,6.86212682723999
39,1,4,1.2,0.5,0.5,0.5039506554603577,0.8170419931411743,4.796449184417725,7.170059680938721
39,1,4,1.2,0.5,1.0,2.459625244140625,3.54657518863678,5.150285720825195,9.517288208007812
39,1,4,1.2,0.5,2.0,0.8352624773979187,1.3565592765808105,5.092756271362305,11.710662841796875
39,1,4,1.2,0.8,0.5,2.0909616947174072,3.5697907209396362,6.317645072937012,9.984943389892578
39,1,4,1.2,0.8,1.0,2.2548491954803467,4.333766222000122,6.7589287757873535,12.917732238769531
39,1,4,1.2,0.8,2.0,2.7204205989837646,3.9469934701919556,5.758842468261719,14.374695777893066
