mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary_base_topology_shuffle,35,1.05,0.8,0.1,4.1997222900390625,4.448878717042817,2.9730799198150635,3.216249704360962,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,0.8,0.5,4.798098087310791,7.463771904265915,3.8637442588806152,5.0265398025512695,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,0.8,1.0,4.717458248138428,8.983205549840406,4.161134243011475,5.439007759094238,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,0.8,1.5,4.840581893920898,9.41621186910811,3.9650983810424805,5.758911609649658,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,1.0,0.1,4.963413715362549,5.63998671840784,3.1868298053741455,3.471564769744873,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,1.0,0.5,5.541135311126709,8.98277725009975,4.235915660858154,5.6258745193481445,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,1.0,1.0,5.292849063873291,10.442320058786436,4.526094913482666,5.364165782928467,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,35,1.05,1.0,1.5,5.498321056365967,10.881142428311307,4.58217716217041,6.89178991317749,0.0024070527870208025,0.054054077714681625,0.0,3512346,chunk_1
binary_base_topology_shuffle,36,0.6,0.6,0.1,3.1956281661987305,3.4180127267923126,1.640936017036438,1.686143398284912,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,0.6,0.5,3.7131502628326416,6.207361910734903,1.820380449295044,2.3870668411254883,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,0.6,1.0,3.281193971633911,6.92904289927962,2.0465266704559326,3.153057098388672,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,0.6,1.5,3.360941171646118,7.088254164367889,2.2215888500213623,3.588987350463867,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,0.8,0.1,3.4938409328460693,3.8532998543771555,1.7158894538879395,1.762975811958313,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,0.8,0.5,4.011398792266846,6.934023442981356,1.9178498983383179,2.5126585960388184,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,0.8,1.0,3.717764377593994,7.832242755648849,2.166283130645752,3.3420896530151367,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,0.8,1.5,3.8371622562408447,8.072853989034396,2.3583807945251465,3.821974277496338,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,1.0,0.1,4.028956413269043,4.764505638531261,1.8052241802215576,1.8529129028320312,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,1.0,0.5,4.576749324798584,7.850639668633754,2.0389201641082764,2.670377016067505,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,1.0,1.0,4.2003092765808105,8.969985745110876,2.316920280456543,3.5838005542755127,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.6,1.0,1.5,4.2119832038879395,9.020165436992102,2.53078293800354,4.125180721282959,0.0013940476346760988,0.05405406653881073,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,0.6,0.1,3.789963722229004,4.1218409746751234,2.0613856315612793,2.0997438430786133,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,0.6,0.5,4.243240833282471,7.041771103035444,2.2050182819366455,2.838438034057617,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,0.6,1.0,3.9139862060546875,7.968628800191992,2.3552544116973877,3.6986637115478516,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,0.6,1.5,3.973576784133911,8.089491775184797,2.56510329246521,4.194491386413574,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,0.8,0.1,4.1865553855896,4.675415196400593,2.1480941772460938,2.1906256675720215,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,0.8,0.5,4.820350170135498,8.011263396325319,2.3273110389709473,3.000786304473877,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,0.8,1.0,4.251177787780762,9.083519709263328,2.5162832736968994,3.957336664199829,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,0.8,1.5,4.314148902893066,9.120349622745664,2.7513461112976074,4.5223493576049805,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,1.0,0.1,4.784720420837402,5.672941206953439,2.2527623176574707,2.298086166381836,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,1.0,0.5,5.220530986785889,9.06913181556547,2.4837253093719482,3.215526819229126,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,1.0,1.0,4.874100208282471,10.417278179078238,2.7261993885040283,4.300840854644775,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.8,1.0,1.5,4.99237060546875,10.435670871113217,2.99338960647583,4.960319519042969,0.0018587301019579172,0.05405407398939133,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,0.6,0.1,3.883878707885742,4.239370642463655,2.538011312484741,2.5878467559814453,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,0.6,0.5,4.570492267608643,7.41751044003729,2.7057321071624756,3.369565486907959,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,0.6,1.0,4.199005603790283,8.609810036559827,2.696516990661621,4.190625190734863,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,0.6,1.5,4.220154762268066,8.616491680748823,2.9204015731811523,4.711668968200684,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,0.8,0.1,4.493307113647461,5.114384620965637,2.648247003555298,2.695256471633911,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,0.8,0.5,5.095249176025391,8.4507964437164,2.8456954956054688,3.5764989852905273,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,0.8,1.0,4.656949520111084,9.838244174372448,2.891859292984009,4.536552906036377,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,0.8,1.5,4.7395806312561035,9.78495900929795,3.15236496925354,5.1464691162109375,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,1.0,0.1,5.217403411865234,6.205309703512285,2.786675453186035,2.829585313796997,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,1.0,0.5,5.858508586883545,9.951251939255712,3.029618501663208,3.85339093208313,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,1.0,1.0,5.403016090393066,11.306340742262137,3.1503589153289795,5.000462055206299,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,0.95,1.0,1.5,5.409308433532715,11.281856379213128,3.4572744369506836,5.733828544616699,0.002207241952419281,0.054054051637649536,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,0.6,0.1,3.902010440826416,4.142920909623967,2.7120931148529053,2.97861385345459,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,0.6,0.5,4.162969589233398,6.733360377786184,3.442183494567871,4.429771900177002,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,0.6,1.0,4.315839767456055,8.212897874638742,3.1667044162750244,3.5687928199768066,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
binary_base_topology_shuffle,36,1.05,0.6,1.5,4.314138889312744,8.65593766988357,3.3062758445739746,4.893202781677246,0.002439583418890834,0.05405405908823013,0.0,3612346,chunk_1
