mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,154,0.95,0.8,1.5,3.5454885959625244,6.195882731954953,3.7461438179016113,7.385878086090088,0.0014694154961034656,0.5628095865249634,0.8920824145035202,15412346,chunk_12
weight_test0.0,154,0.95,1.0,0.1,7.330249786376953,8.506799264880101,3.108833074569702,3.240873336791992,0.0014694154961034656,0.5628095865249634,0.8920824145035202,15412346,chunk_12
weight_test0.0,154,0.95,1.0,0.5,6.299929141998291,10.010568938722372,3.728602886199951,5.338676452636719,0.0014694154961034656,0.5628095865249634,0.8920824145035202,15412346,chunk_12
weight_test0.0,154,0.95,1.0,1.0,4.889545917510986,8.298460178052931,4.1688103675842285,7.504652976989746,0.0014694154961034656,0.5628095865249634,0.8920824145035202,15412346,chunk_12
weight_test0.0,154,0.95,1.0,1.5,4.255667686462402,6.782854921234531,4.335334300994873,8.921256065368652,0.0014694154961034656,0.5628095865249634,0.8920824145035202,15412346,chunk_12
weight_test0.0,154,1.05,0.6,0.1,5.234244346618652,5.798825440033397,2.891408681869507,3.0742838382720947,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,0.6,0.5,3.9466307163238525,6.446736660839468,3.5994906425476074,4.9763898849487305,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,0.6,1.0,3.9813272953033447,7.008755808977185,3.783008575439453,6.448625087738037,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,0.6,1.5,2.108813524246216,4.230691362045945,3.804903745651245,7.386462688446045,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,0.8,0.1,6.060696125030518,6.929826252639089,3.1609046459198,3.415908098220825,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,0.8,0.5,5.282227516174316,7.931126184874159,3.9196274280548096,5.630848407745361,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,0.8,1.0,4.160388469696045,7.417221614828577,4.212790489196777,7.527186870574951,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,0.8,1.5,3.012218713760376,5.44070010141678,4.287995338439941,8.728073120117188,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,1.0,0.1,6.970948696136475,8.113844840575382,3.422930955886841,4.006933689117432,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,1.0,0.5,6.266329288482666,9.57974355314991,4.474422454833984,6.6926398277282715,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,1.0,1.0,4.359006404876709,7.308567186628174,4.900382995605469,9.152872085571289,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test0.0,154,1.05,1.0,1.5,3.595451831817627,6.02222072339066,5.02268648147583,10.685774803161621,0.0016240908298641443,0.5628097057342529,0.8963917266257883,15412346,chunk_12
weight_test1.0,154,0.6,0.6,0.1,4.11655855178833,4.510302910782094,1.6797294616699219,1.7288185358047485,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,0.6,0.5,3.6297121047973633,6.015183906267545,1.9431639909744263,2.496530055999756,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,0.6,1.0,3.419680118560791,6.147164370848259,2.197040557861328,3.3968565464019775,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,0.6,1.5,2.173041343688965,3.8333644339610515,2.3381035327911377,4.038028240203857,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,0.8,0.1,4.828089237213135,5.482749723852862,1.7725276947021484,1.826754093170166,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,0.8,0.5,4.871617317199707,7.7615158620957985,2.0727367401123047,2.7030179500579834,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,0.8,1.0,4.010377407073975,6.92188878296115,2.3622989654541016,3.739584445953369,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,0.8,1.5,2.7969062328338623,5.62818536249705,2.5230352878570557,4.480553150177002,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,1.0,0.1,5.58162260055542,6.633595417871334,1.913712501525879,1.9744881391525269,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,1.0,0.5,5.323447227478027,7.739472663463033,2.2642788887023926,3.000723123550415,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,1.0,1.0,3.876408338546753,7.812098655357659,2.5995991230010986,4.221994400024414,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.6,1.0,1.5,3.882319927215576,6.718787477883495,2.7826719284057617,5.092761516571045,0.0009248775895684958,0.5491247773170471,0.20078753004914368,15412346,chunk_12
weight_test1.0,154,0.8,0.6,0.1,4.824166774749756,5.354985623001539,2.1160783767700195,2.1781697273254395,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,0.6,0.5,4.335031509399414,6.495814072444773,2.449486017227173,3.207996368408203,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,0.6,1.0,2.89605975151062,5.323837645099729,2.7279553413391113,4.380230903625488,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,0.6,1.5,2.644268035888672,5.16826023268478,2.857379913330078,5.189164161682129,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,0.8,0.1,5.65356969833374,6.5318157227172975,2.2506697177886963,2.325763463973999,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,0.8,0.5,5.41990852355957,8.837864494814937,2.6553189754486084,3.5602145195007324,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,0.8,1.0,3.7209532260894775,6.651993730749078,2.9960289001464844,4.975025177001953,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,0.8,1.5,3.5815694332122803,7.009232619211161,3.156704902648926,5.953832626342773,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,1.0,0.1,6.785202980041504,7.940312691069295,2.474886655807495,2.56632399559021,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,1.0,0.5,4.766214847564697,7.744541428704295,2.9802682399749756,4.097661018371582,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,1.0,1.0,4.054797172546387,7.220126354628064,3.400094509124756,5.84984827041626,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.8,1.0,1.5,4.27441930770874,6.964556690117888,3.594154119491577,7.051407814025879,0.0012331701582297683,0.5491248369216919,0.2007875173049292,15412346,chunk_12
weight_test1.0,154,0.95,0.6,0.1,5.1874775886535645,5.808369793101974,2.691406488418579,2.7448508739471436,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,0.6,0.5,3.897067070007324,6.636442454940264,3.0653302669525146,4.104171276092529,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,0.6,1.0,3.532350540161133,6.529582311390641,3.31917142868042,5.513262748718262,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,0.6,1.5,2.621565341949463,4.844698468157596,3.404024362564087,6.437503814697266,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,0.8,0.1,6.217584609985352,7.180761112661003,2.861971855163574,2.9530439376831055,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,0.8,0.5,5.48291015625,8.479637252214168,3.347195625305176,4.635563373565674,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,0.8,1.0,3.187354326248169,5.819885418344651,3.691805839538574,6.393244743347168,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,0.8,1.5,3.1878647804260254,5.840323051319729,3.8190066814422607,7.549755573272705,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,1.0,0.1,7.498946666717529,8.72714843390304,3.1761558055877686,3.3106484413146973,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,1.0,0.5,6.245736122131348,9.343514389361417,3.8236308097839355,5.480367183685303,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,1.0,1.0,4.695795059204102,8.424262888519344,4.277525424957275,7.721988677978516,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,0.95,1.0,1.5,4.1115403175354,6.455288445210524,4.443966865539551,9.18056869506836,0.0014643893809989095,0.5491247177124023,0.20078753080290584,15412346,chunk_12
weight_test1.0,154,1.05,0.6,0.1,5.328103542327881,5.913767847142957,2.9019129276275635,3.0844173431396484,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,0.6,0.5,4.0906982421875,6.874265255004502,3.657092332839966,5.0566534996032715,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,0.6,1.0,3.7109694480895996,6.3509807402457295,3.8516323566436768,6.5754499435424805,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,0.6,1.5,2.4536304473876953,4.200109713944926,3.8770835399627686,7.54246711730957,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,0.8,0.1,6.185800552368164,7.087500800055523,3.1777093410491943,3.431509017944336,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,0.8,0.5,4.15008020401001,7.038596974854968,4.000045299530029,5.750908851623535,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,0.8,1.0,4.44518518447876,6.721056644883468,4.306581974029541,7.7133073806762695,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,0.8,1.5,3.5345194339752197,7.066447646764118,4.385475158691406,8.951075553894043,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,1.0,0.1,7.2550883293151855,8.425583957035087,3.6803841590881348,4.069239139556885,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,1.0,0.5,6.037263870239258,9.3363761417761,4.607674598693848,6.9033355712890625,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,1.0,1.0,5.090757846832275,8.680980671096224,5.046910285949707,9.456317901611328,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test1.0,154,1.05,1.0,1.5,4.350000381469727,8.457948481247442,5.166403293609619,11.033439636230469,0.0016185357235372066,0.5491248369216919,0.20078751930103153,15412346,chunk_12
weight_test5.0,154,0.6,0.6,0.1,4.843106269836426,5.529684264300158,1.913135051727295,1.9751330614089966,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,0.6,0.5,4.736735820770264,7.144728707131691,2.270949363708496,3.0138297080993652,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,0.6,1.0,3.529517650604248,6.725544550290181,2.6246931552886963,4.307279586791992,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,0.6,1.5,2.7126572132110596,5.265885835840606,2.8197784423828125,5.2564263343811035,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,0.8,0.1,5.716679573059082,6.790724585900762,2.070688009262085,2.1434707641601562,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,0.8,0.5,5.139015197753906,9.043644341992618,2.5033445358276367,3.400498867034912,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,0.8,1.0,4.232609272003174,7.224701652595826,2.932072162628174,4.985793113708496,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,0.8,1.5,2.9667046070098877,6.1411844471967925,3.165274143218994,6.145230293273926,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,1.0,0.1,6.902524471282959,8.379750752487261,2.3254640102386475,2.4144287109375,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,1.0,0.5,5.793390274047852,10.10052703210042,2.8768093585968018,4.014505863189697,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,1.0,1.0,5.365422248840332,9.0994488456015,3.4166345596313477,6.050837993621826,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.6,1.0,1.5,3.870091438293457,6.91921122704412,3.7010393142700195,7.519880771636963,0.0009204528178088367,0.3690694272518158,0.03134358790371558,15412346,chunk_12
weight_test5.0,154,0.8,0.6,0.1,5.93071985244751,6.845372796675292,2.482365608215332,2.5690300464630127,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,0.6,0.5,5.572017669677734,8.970143279898593,3.0025699138641357,4.12137508392334,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,0.6,1.0,3.9561102390289307,6.873340053746546,3.460155725479126,6.009732246398926,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,0.6,1.5,2.9992213249206543,5.165397174040155,3.6727371215820312,7.338738918304443,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,0.8,0.1,7.001923561096191,8.318222789906585,2.733386993408203,2.845785617828369,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,0.8,0.5,6.151667594909668,9.740119220686864,3.4163894653320312,4.85995626449585,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,0.8,1.0,3.4567999839782715,6.15113709803267,4.01889705657959,7.3264594078063965,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,0.8,1.5,2.9103493690490723,5.173070369225911,4.2952985763549805,9.037002563476562,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,1.0,0.1,8.621753692626953,10.548424662881459,3.1850500106811523,3.3393545150756836,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,1.0,0.5,6.430878639221191,11.31513954627163,4.147887229919434,6.150293827056885,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,1.0,1.0,5.517618656158447,9.143645216257937,4.968865394592285,9.544526100158691,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.8,1.0,1.5,3.2815682888031006,5.440782472042182,5.325038433074951,11.820082664489746,0.0012272704625502229,0.3690694272518158,0.031343588469166184,15412346,chunk_12
weight_test5.0,154,0.95,0.6,0.1,6.492646217346191,7.544082818435527,3.224916696548462,3.321962833404541,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,0.6,0.5,5.270386695861816,8.93661626492485,3.9390945434570312,5.5891194343566895,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,0.6,1.0,2.5113093852996826,5.25120004061435,4.450348854064941,8.08141040802002,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,0.6,1.5,3.1483097076416016,5.791818522964093,4.627350807189941,9.711299896240234,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,0.8,0.1,7.856573104858398,9.370107515242125,3.570732831954956,3.73140025138855,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,0.8,0.5,6.562640190124512,8.373942560568878,4.568315505981445,6.804878234863281,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,0.8,1.0,4.649665832519531,8.656849945906757,5.303971767425537,10.194250106811523,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,0.8,1.5,4.098794460296631,6.722367908975087,5.566781520843506,12.359954833984375,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,1.0,0.1,9.822936058044434,11.985583502974492,4.263787269592285,4.526988983154297,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,1.0,0.5,7.850571632385254,12.16028750380437,5.769927978515625,9.06315803527832,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,1.0,1.0,6.4528303146362305,9.699138139883388,6.829963207244873,13.879961967468262,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,0.95,1.0,1.5,5.207633972167969,8.391709306869416,7.182013034820557,16.807880401611328,0.0014573837397620082,0.369069367647171,0.03134357565549818,15412346,chunk_12
weight_test5.0,154,1.05,0.6,0.1,6.689085006713867,7.727668809120437,3.538376569747925,3.8243331909179688,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,0.6,0.5,4.807952404022217,6.943265412818619,4.8911519050598145,7.289048194885254,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,0.6,1.0,3.5698087215423584,5.3424198816155695,5.406350135803223,10.136139869689941,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,0.6,1.5,3.0253374576568604,5.859974047445121,5.501752853393555,11.89600944519043,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,0.8,0.1,7.985226631164551,9.453611900322983,4.040609359741211,4.440698623657227,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,0.8,0.5,6.059075355529785,10.486826471169934,5.73900032043457,8.958442687988281,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,0.8,1.0,4.961585998535156,8.539376078450246,6.516915798187256,12.982151985168457,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,0.8,1.5,3.8004162311553955,6.504723927504131,6.72039270401001,15.391610145568848,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,1.0,0.1,9.722356796264648,11.761183230595435,5.021347522735596,5.629706382751465,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,1.0,0.5,6.858829498291016,11.009203398664368,7.398477077484131,12.220200538635254,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,1.0,1.0,4.715981960296631,7.825319802701529,8.567350387573242,18.019512176513672,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test5.0,154,1.05,1.0,1.5,5.212084770202637,8.592633468974554,8.854487419128418,21.286287307739258,0.0016107925912365317,0.36906948685646057,0.03134358401920197,15412346,chunk_12
weight_test10.0,154,0.6,0.6,0.1,6.20061731338501,7.333208917915357,2.4172728061676025,2.517427444458008,0.0009147155797109008,0.22818413376808167,0.011189311146798813,15412346,chunk_12
weight_test10.0,154,0.6,0.6,0.5,5.13247537612915,8.733952560490394,3.0665085315704346,4.384871006011963,0.0009147155797109008,0.22818413376808167,0.011189311146798813,15412346,chunk_12
weight_test10.0,154,0.6,0.6,1.0,3.8192389011383057,7.148659896978643,3.7065038681030273,6.836114406585693,0.0009147155797109008,0.22818413376808167,0.011189311146798813,15412346,chunk_12
weight_test10.0,154,0.6,0.6,1.5,1.6719609498977661,3.262195661145803,4.037318229675293,8.620196342468262,0.0009147155797109008,0.22818413376808167,0.011189311146798813,15412346,chunk_12
weight_test10.0,154,0.6,0.8,0.1,7.494433879852295,9.169748025671936,2.7362866401672363,2.8676648139953613,0.0009147155797109008,0.22818413376808167,0.011189311146798813,15412346,chunk_12
