mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,51,GR,0.46418798586418614,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,51,IPC,0.2820623359618926,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,51,KR,0.2964174432953088,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,51,MC,0.2782703271584492,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,52,GR,0.4544209135998083,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,52,IPC,0.22765985103644784,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,52,KR,0.2781794016043229,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,52,MC,0.24197707738991953,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,53,GR,0.40376932625160383,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,53,IPC,0.2133241549257823,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,53,KR,0.2331554839363873,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,53,MC,0.32722937528059787,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,54,GR,0.4451183955344212,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,54,IPC,0.19449336553088906,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,54,KR,0.29582745640107005,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_10,54,MC,0.23243728506241268,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,55,GR,0.3761894288979257,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,55,IPC,0.22613742526242941,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,55,KR,0.20327823798079658,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,55,MC,0.26430091223028634,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,56,GR,0.42086230380251993,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,56,IPC,0.19409935363957004,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,56,KR,0.2533439552687754,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,56,MC,0.26529929482755976,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,57,GR,0.47124144082212144,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,57,IPC,0.1823322769989701,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,57,KR,0.31627805195941483,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,57,MC,0.28691931310365326,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,58,GR,0.38411536352292985,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,58,IPC,0.22861720144534384,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,58,KR,0.2066907268352851,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,58,MC,0.32087636384519697,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,59,GR,0.40792084957134356,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,59,IPC,0.24146047130904716,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,59,KR,0.23071425949662477,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_11,59,MC,0.3235990274822693,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,60,GR,0.4165648615462987,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,60,IPC,0.18648101937554387,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,60,KR,0.2547200308422442,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,60,MC,0.2920994016744782,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,61,GR,0.4521747382559633,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,61,IPC,0.2025307643692983,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,61,KR,0.2818997301633132,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,61,MC,0.233714756102199,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,62,GR,0.42588908363717287,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,62,IPC,0.18554148430347242,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,62,KR,0.2689916958817306,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,62,MC,0.2445752479343194,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,63,GR,0.4426014287313183,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,63,IPC,0.19520147695954412,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,63,KR,0.2766817892269171,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,63,MC,0.2729262272222002,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,64,GR,0.46538641909238326,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,64,IPC,0.21973589490029197,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,64,KR,0.3060303975464193,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_12,64,MC,0.25146184566014956,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,65,GR,0.4585604185784103,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,65,IPC,0.22030326685205343,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,65,KR,0.29247807359099365,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,65,MC,0.29369858823649564,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,66,GR,0.45248547797983585,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,66,IPC,0.19666605803275872,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,66,KR,0.2889743017329578,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,66,MC,0.2502436622850147,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,67,GR,0.42493072187362685,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,67,IPC,0.21656315084615727,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,67,KR,0.25902280780018044,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,67,MC,0.3011562096892202,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,68,GR,0.45044729442869524,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,68,IPC,0.28676004158822754,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,68,KR,0.2907691411119265,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,68,MC,0.3068409449231058,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,69,GR,0.4266259755674958,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,69,IPC,0.25792555255856314,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,69,KR,0.275816943452965,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_13,69,MC,0.2586910626080445,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,70,GR,0.45487494777830095,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,70,IPC,0.2847590411417233,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,70,KR,0.26814308471482984,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,70,MC,0.279811744696016,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,71,GR,0.4211702437888909,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,71,IPC,0.23214659322367562,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,71,KR,0.25568894851848106,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,71,MC,0.281003813499062,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,72,GR,0.49179613418551793,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,72,IPC,0.2204073874439659,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,72,KR,0.3088612855080378,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,72,MC,0.2793743866547676,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,73,GR,0.45659486649896047,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,73,IPC,0.18728297941122815,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,73,KR,0.2879901926971721,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,73,MC,0.2331151099562705,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,74,GR,0.39511473289387417,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,74,IPC,0.25405355221808473,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,74,KR,0.2438275305163229,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_14,74,MC,0.32807821542958454,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,75,GR,0.4572029932007335,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,75,IPC,0.14861698684908972,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,75,KR,0.3030383293798565,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,75,MC,0.21680583612536108,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,76,GR,0.43809069452227317,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,76,IPC,0.1997290410625955,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,76,KR,0.277988517918562,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,76,MC,0.22320705430467763,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,77,GR,0.4582940950544798,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,77,IPC,0.2634538235821552,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,77,KR,0.30041093014428966,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,77,MC,0.281505477647252,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,78,GR,0.46474555505362175,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,78,IPC,0.19356703337393846,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,78,KR,0.2975198206483126,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,78,MC,0.21731466627438584,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,79,GR,0.3909943762110488,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,79,IPC,0.2237339572984805,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,79,KR,0.22822469973106443,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_15,79,MC,0.31100137948029727,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,80,GR,0.44898956660536116,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,80,IPC,0.16479799236796308,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,80,KR,0.2818898664390801,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,80,MC,0.27019171119520896,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,81,GR,0.40178818559160906,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,81,IPC,0.1587774750691358,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,81,KR,0.23744953796730234,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,81,MC,0.27070083250767835,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,82,GR,0.4472735236585705,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,82,IPC,0.294760356706678,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,82,KR,0.2887665924168514,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,82,MC,0.31491030649689883,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,83,GR,0.4462171365406652,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,83,IPC,0.25401029789853,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,83,KR,0.26823146792923097,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,83,MC,0.29532703129601473,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,84,GR,0.46066950823329944,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,84,IPC,0.20022447628453943,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,84,KR,0.30522765477011365,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_16,84,MC,0.2578376992815604,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,85,GR,0.4076072928123689,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,85,IPC,0.16326112039837437,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,85,KR,0.2298451839630234,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,85,MC,0.27678877752863407,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,86,GR,0.4166750202610134,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,86,IPC,0.17839705641931988,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,86,KR,0.2591954869849487,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,86,MC,0.2098772667166961,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,87,GR,0.45573175956294426,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,87,IPC,0.2629484879904191,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,87,KR,0.30643976690648317,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,87,MC,0.27844058582313785,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,88,GR,0.42526299441311766,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,88,IPC,0.21973641961802287,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,88,KR,0.25574168816953907,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,88,MC,0.3136708977420166,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,89,GR,0.4636432495539013,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,89,IPC,0.1662982946650967,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,89,KR,0.29856340567667805,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_17,89,MC,0.21162817696450364,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,90,GR,0.436376726285498,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,90,IPC,0.21441050900679878,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,90,KR,0.27408467658994173,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,90,MC,0.2855975873898672,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,91,GR,0.44206014996680876,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,91,IPC,0.21534657578646155,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,91,KR,0.2832988902312413,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,91,MC,0.3022559158147661,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,92,GR,0.4452884307838918,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,92,IPC,0.27812596870536976,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,92,KR,0.26769645392334307,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,92,MC,0.371933523208207,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,93,GR,0.4418423554225999,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,93,IPC,0.1264870681979701,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,93,KR,0.2881651480116609,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,93,MC,0.215087517898385,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,94,GR,0.4565335901737417,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,94,IPC,0.1703803399116466,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,94,KR,0.3007179097942497,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_18,94,MC,0.24661227413461106,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,95,GR,0.43293577958638324,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,95,IPC,0.22668597271409566,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,95,KR,0.26470066050140634,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,95,MC,0.2890954249062591,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,96,GR,0.43699686664907916,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,96,IPC,0.18714037776756307,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,96,KR,0.2728437954364094,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,96,MC,0.23077013172579114,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,97,GR,0.42299700661141015,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,97,IPC,0.1777060939744638,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,97,KR,0.2656710885881562,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,97,MC,0.22536232002580184,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,98,GR,0.4193807012679499,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,98,IPC,0.30832689217878934,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,98,KR,0.253399834954615,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,98,MC,0.3476604190938804,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,99,GR,0.4028048989976468,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,99,IPC,0.1898307802387791,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,99,KR,0.24903847079361371,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_19,99,MC,0.29365713427811657,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,10,GR,0.4352131314819219,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,10,IPC,0.2266056059235539,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,10,KR,0.272850352448923,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,10,MC,0.28786335380750955,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,11,GR,0.4725884770239602,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,11,IPC,0.20356967867263473,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,11,KR,0.3145931096642434,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,11,MC,0.23479776690517098,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,12,GR,0.43304122894412606,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,12,IPC,0.18913844323626056,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,12,KR,0.26898480009370157,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,12,MC,0.26741042404488025,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,13,GR,0.4472496674215265,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,13,IPC,0.25483532787004043,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,13,KR,0.2622305124360802,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,13,MC,0.28220889632329915,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,14,GR,0.4332688312389222,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,14,IPC,0.2299196721929548,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,14,KR,0.2598355877490566,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_2,14,MC,0.2604834444617204,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,15,GR,0.44938091606623654,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,15,IPC,0.19239825639958036,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,15,KR,0.2736804655742956,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,15,MC,0.2761673117684604,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,16,GR,0.37114959382677887,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,16,IPC,0.13309442282883824,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,16,KR,0.19238257522467866,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,16,MC,0.26192435054264357,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,17,GR,0.5046124057046603,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,17,IPC,0.19157513186078182,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,17,KR,0.3412993680256566,12
sign_test_og_cel0.0__norm_original_radius,new_cel_removed_chunk_3,17,MC,0.27813799874986694,12
