mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,0,0.8,0.8,0.5,4.677460670471191,7.828283589690386,2.6261305809020996,3.6538755893707275,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,0.8,1.0,3.0728211402893066,5.430607829762188,3.0668864250183105,5.328123569488525,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,0.8,1.5,3.2344229221343994,6.267923310822445,3.328817129135132,6.532531261444092,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,1.0,0.1,6.6316609382629395,8.446286116231391,2.358386516571045,2.4497005939483643,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,1.0,0.5,5.586833953857422,8.082107165703366,2.9248528480529785,4.190445899963379,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,1.0,1.0,3.7171926498413086,6.649597447240353,3.4573397636413574,6.26707649230957,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.8,1.0,1.5,3.7374308109283447,5.065708738520698,3.76796293258667,7.762121200561523,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12346,chunk_0
real,0,0.95,0.6,0.1,5.430955410003662,6.429689437850438,2.6159048080444336,2.640894889831543,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.6,0.5,4.2840118408203125,7.000668928974299,3.024437665939331,4.1492180824279785,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.6,1.0,2.892033815383911,5.616533643275659,3.4083197116851807,5.854182243347168,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.6,1.5,2.754451036453247,4.976802060477894,3.6331686973571777,7.045496940612793,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.8,0.1,6.204287052154541,7.4536203340894644,2.762902021408081,2.8197433948516846,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.8,0.5,4.774631977081299,7.341643412033328,3.288506031036377,4.67192268371582,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.8,1.0,3.610701084136963,5.693169820052503,3.7694661617279053,6.795586585998535,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,0.8,1.5,2.559650421142578,3.8501588183296622,4.043866157531738,8.283172607421875,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,1.0,0.1,7.395012855529785,9.060204359457032,3.0098795890808105,3.1070284843444824,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,1.0,0.5,4.212978839874268,7.980079366661357,3.7084269523620605,5.476946830749512,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,1.0,1.0,4.669460296630859,8.212152663870029,4.320532321929932,8.180880546569824,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,0.95,1.0,1.5,4.0861430168151855,7.3349905883960105,4.655776023864746,10.062369346618652,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12346,chunk_0
real,0,1.05,0.6,0.1,5.335667133331299,6.023885064669969,2.738574743270874,2.958019495010376,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.6,0.5,3.8820266723632812,5.963165230734376,3.6733341217041016,5.221136093139648,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.6,1.0,2.507601261138916,4.760006615171619,3.975780487060547,6.9688873291015625,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.6,1.5,2.0455665588378906,3.5754391088437956,4.156252861022949,8.250456809997559,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,0.1,6.376522541046143,7.515764049473887,2.945883274078369,3.222299337387085,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,0.5,4.143111705780029,6.922335959832836,3.991619825363159,5.84922456741333,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,1.0,2.7497150897979736,4.653656020797598,4.403613090515137,8.151823043823242,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,0.8,1.5,3.159000873565674,4.346829790869371,4.644229412078857,9.79195785522461,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,0.1,7.281393051147461,8.6420137627764,3.2872204780578613,3.6413471698760986,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,0.5,4.214576721191406,7.712121310349662,4.508878707885742,6.876412391662598,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,1.0,4.90869665145874,7.898241294589059,5.083776950836182,9.933212280273438,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,0,1.05,1.0,1.5,4.3645477294921875,6.976090893659006,5.395166397094727,12.031831741333008,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12346,chunk_0
real,1,0.6,0.6,0.1,4.219781398773193,4.807564325378394,1.7920700311660767,1.852753758430481,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.6,0.5,3.914304494857788,6.2324624351654165,2.0757737159729004,2.6994569301605225,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.6,1.0,2.7809536457061768,4.8240015965448215,2.336984395980835,3.660888671875,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.6,1.5,2.2539892196655273,3.708212212426986,2.4815492630004883,4.345807075500488,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,0.1,4.861963272094727,5.793264260182511,1.884196162223816,1.9531434774398804,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,0.5,4.594982147216797,6.788637112757404,2.2102138996124268,2.942086696624756,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,1.0,3.331437349319458,5.251639922342974,2.5160045623779297,4.0827555656433105,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,0.8,1.5,2.4328529834747314,4.351526916091657,2.683800458908081,4.888186454772949,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,0.1,5.602905750274658,6.7076044858915225,2.0219063758850098,2.10200834274292,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,0.5,4.292930603027344,6.587909560929575,2.4042911529541016,3.2807717323303223,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,1.0,3.6268699169158936,5.894105505471789,2.7690351009368896,4.664021968841553,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.6,1.0,1.5,2.2302169799804688,3.507567632108021,2.967292547225952,5.635678291320801,0.0009280519443564117,0.5628097057342529,0.8963917938895556,112346,chunk_0
real,1,0.8,0.6,0.1,5.087197780609131,5.822739598769431,2.240171194076538,2.330662488937378,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.6,0.5,3.7909533977508545,6.0903060311215995,2.5634043216705322,3.412443161010742,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.6,1.0,3.1073837280273438,5.411327362969587,2.832190752029419,4.6141438484191895,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.6,1.5,0.901239812374115,1.8036555161763772,2.976785898208618,5.469694137573242,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,0.1,5.829323768615723,6.875434210913397,2.3722708225250244,2.4751598834991455,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,0.5,4.219244956970215,6.388890615197852,2.772590160369873,3.8067615032196045,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,1.0,3.575301170349121,5.216357705166672,3.1142218112945557,5.313622951507568,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,0.8,1.5,3.0764853954315186,4.92639537540542,3.2946271896362305,6.362913608551025,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,0.1,6.773867130279541,7.951650351149965,2.587597608566284,2.7084505558013916,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,0.5,5.7851433753967285,8.359397659338356,3.0927836894989014,4.389341831207275,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,1.0,4.369743347167969,6.903886631634668,3.530409336090088,6.326351642608643,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.8,1.0,1.5,3.7098164558410645,6.244076010293156,3.7572691440582275,7.656362533569336,0.0012374025536701083,0.5628095865249634,0.8963917027065043,112346,chunk_0
real,1,0.95,0.6,0.1,5.349756240844727,6.1666375768010475,2.763082981109619,2.893226385116577,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.6,0.5,5.244877815246582,7.22308703496401,3.080059289932251,4.195797920227051,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.6,1.0,3.160588264465332,5.060433134455408,3.306243896484375,5.55523681640625,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.6,1.5,2.9836056232452393,5.5192957718600155,3.430939197540283,6.5309858322143555,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,0.1,6.4164347648620605,7.518044927732944,2.93576979637146,3.0928306579589844,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,0.5,4.944369792938232,7.788910096794197,3.3707072734832764,4.761321067810059,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.0,4.057477951049805,7.154924969334843,3.6949269771575928,6.55535888671875,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,0.8,1.5,3.7232840061187744,6.025976590496697,3.8645505905151367,7.789764881134033,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.1,7.772843360900879,8.980424505572753,3.2412242889404297,3.4331212043762207,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,0.5,6.483718395233154,9.129384580340684,3.839184045791626,5.632786273956299,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.0,3.6385903358459473,5.591865911373041,4.289076805114746,8.054729461669922,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,0.95,1.0,1.5,3.658249616622925,6.174493237473338,4.5144500732421875,9.677496910095215,0.0014694154961034656,0.5628095865249634,0.8920824145035202,112346,chunk_0
real,1,1.05,0.6,0.1,5.5007829666137695,6.111094865904683,3.081456184387207,3.334392547607422,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,0.5,4.433603763580322,6.151721995509175,3.5515151023864746,4.93994665145874,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.0,2.6874442100524902,4.313498354318256,3.692441701889038,6.340862274169922,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.6,1.5,1.1790274381637573,1.6059721339733883,3.784663200378418,7.37338399887085,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,0.1,5.753917217254639,6.548051487061727,3.405371904373169,3.604426622390747,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,0.5,5.97812557220459,8.757708409329439,3.912412405014038,5.675753593444824,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,1.0,3.6817686557769775,6.122009405906283,4.172990798950195,7.606093883514404,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,0.8,1.5,3.666407823562622,5.753874810722248,4.314662933349609,8.943399429321289,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,0.1,7.352351665496826,8.514904373816535,3.54488468170166,4.2179059982299805,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,0.5,5.871582508087158,8.661896272780506,4.518464088439941,6.82936429977417,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,1.0,4.577462673187256,8.07089002091243,4.92472505569458,9.535348892211914,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,1,1.05,1.0,1.5,3.7844831943511963,6.343449137641983,5.123524188995361,11.346724510192871,0.0016240908298641443,0.5628097057342529,0.8963917266257883,112346,chunk_0
real,2,0.6,0.6,0.1,4.088728904724121,4.443917571779295,1.8658418655395508,1.9334636926651,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,0.5,3.994271755218506,5.839291636484987,2.172279119491577,2.8519034385681152,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,1.0,2.790269136428833,3.98517357276776,2.4518563747406006,3.8609509468078613,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.6,1.5,2.5328643321990967,3.551889848857968,2.5986328125,4.525285243988037,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,0.1,4.762070655822754,5.439362410841198,1.9594006538391113,2.0324859619140625,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,0.5,4.46245813369751,6.862940893776759,2.3187708854675293,3.098647356033325,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,1.0,3.2300281524658203,5.053936030366913,2.6437935829162598,4.291231632232666,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,0.8,1.5,2.845440149307251,5.045060029220053,2.810399055480957,5.081840991973877,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,0.1,5.401457786560059,6.508996371157977,2.0941319465637207,2.177781820297241,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,0.5,4.268693447113037,7.007444047318813,2.5232625007629395,3.444145441055298,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,1.0,4.344473838806152,7.397262939742102,2.9053573608398438,4.871612071990967,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.6,1.0,1.5,3.328457832336426,5.74365598997856,3.0939838886260986,5.81612491607666,0.0009280519443564117,0.5628097057342529,0.8963917938895556,212346,chunk_0
real,2,0.8,0.6,0.1,4.997818946838379,5.462781404940245,2.3840789794921875,2.5013670921325684,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,0.5,4.392888069152832,6.585820144137415,2.791109085083008,3.79750394821167,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,1.0,3.280599594116211,5.185716091515218,3.1080527305603027,5.141485691070557,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.6,1.5,3.339634895324707,5.705097750186503,3.2513210773468018,5.988290786743164,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,0.1,5.682077884674072,6.530260720994278,2.5193092823028564,2.644928455352783,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,0.5,4.380956649780273,6.501139175628463,3.0261800289154053,4.223189353942871,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,1.0,3.799527645111084,6.616985412409235,3.415980100631714,5.877681255340576,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,0.8,1.5,2.4392311573028564,4.699778074053967,3.5877914428710938,6.925853729248047,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,0.1,6.503377437591553,7.701060504887664,2.7270562648773193,2.8723177909851074,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,0.5,5.214651107788086,8.749239339741848,3.3701555728912354,4.8452582359313965,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,1.0,4.66890287399292,7.309882392433819,3.8530313968658447,6.908849716186523,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.8,1.0,1.5,3.91571307182312,7.281071604585662,4.05367374420166,8.203352928161621,0.0012374025536701083,0.5628095865249634,0.8963917027065043,212346,chunk_0
real,2,0.95,0.6,0.1,5.395116329193115,5.966828409222103,2.9138972759246826,3.0038001537323,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,0.5,4.418837547302246,6.823672968003393,3.426201105117798,4.812267303466797,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,1.0,2.6153745651245117,3.872447233339358,3.7527801990509033,6.458067893981934,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.6,1.5,2.49880313873291,3.5337182171259798,3.8751254081726074,7.444360733032227,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,0.1,6.330681800842285,7.231306246021131,3.089042901992798,3.236281156539917,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,0.5,3.4032938480377197,5.171145922308597,3.747675657272339,5.457093715667725,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,1.0,4.077312469482422,8.07664515854826,4.17646598815918,7.526587009429932,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,0.8,1.5,3.6943774223327637,5.835906235869913,4.332568645477295,8.772890090942383,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,0.1,7.372238636016846,8.596669882454762,3.380261182785034,3.595729351043701,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,0.5,6.049236297607422,7.949546291645966,4.248157978057861,6.4336442947387695,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,1.0,4.83204460144043,7.118972057676899,4.800002574920654,9.067822456359863,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,0.95,1.0,1.5,4.029809474945068,6.691235710483852,4.985409259796143,10.62217903137207,0.0014694154961034656,0.5628095865249634,0.8920824145035202,212346,chunk_0
real,2,1.05,0.6,0.1,5.054736614227295,5.6715544954313,2.9262661933898926,2.015371084213257,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.6,0.5,3.3734521865844727,4.915334419511135,3.9462733268737793,5.653907775878906,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.6,1.0,3.7296302318573,6.047705614872257,4.268857479095459,7.544609546661377,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.6,1.5,2.864459276199341,4.976097873079198,4.364666938781738,8.619821548461914,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.8,0.1,5.488423824310303,6.2144881660397004,3.109924554824829,3.727731227874756,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.8,0.5,4.463421821594238,7.317636172023818,4.327669620513916,6.513359546661377,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.8,1.0,2.91013765335083,4.717887997820608,4.784328460693359,8.893533706665039,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,0.8,1.5,2.188995599746704,3.1862231695108605,4.9180426597595215,10.267620086669922,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,1.0,0.1,7.156813144683838,8.449593468872706,3.5198702812194824,1.4734559059143066,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,1.0,0.5,5.428504943847656,8.090268091612131,4.957123756408691,7.84104585647583,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,1.0,1.0,5.245666980743408,8.067932483816554,5.563379287719727,10.880982398986816,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,2,1.05,1.0,1.5,4.1556315422058105,6.752538958991408,5.724368572235107,12.595129013061523,0.0016240908298641443,0.5628097057342529,0.8963917266257883,212346,chunk_0
real,3,0.6,0.6,0.1,4.324739933013916,5.174328260287325,1.5799295902252197,1.64869225025177,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.6,0.5,3.742241859436035,5.676697378357858,1.8659131526947021,2.5484797954559326,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.6,1.0,3.5247983932495117,5.9862389905737245,2.0863916873931885,3.4354987144470215,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.6,1.5,2.143146514892578,3.9216569394146603,2.211909294128418,4.0378031730651855,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.8,0.1,4.90836763381958,5.920428066101238,1.6683769226074219,1.742983102798462,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.8,0.5,3.6864755153656006,6.095956335376787,1.9907692670822144,2.7449748516082764,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.8,1.0,3.4539849758148193,6.0720930264621416,2.24029278755188,3.75980806350708,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,0.8,1.5,2.552035331726074,4.31330099470091,2.379289388656616,4.45675802230835,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,1.0,0.1,5.651886463165283,6.850456257623833,1.8079098463058472,1.8924612998962402,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,1.0,0.5,5.080461025238037,8.76202957732508,2.179161310195923,3.0443546772003174,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,1.0,1.0,3.3449060916900635,5.275955831425264,2.464203357696533,4.234498500823975,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.6,1.0,1.5,3.3344969749450684,5.085263990419065,2.6174306869506836,5.052961349487305,0.0009280519443564117,0.5628097057342529,0.8963917938895556,312346,chunk_0
real,3,0.8,0.6,0.1,5.245287895202637,6.198937655644269,1.9311641454696655,1.9998723268508911,0.0012374025536701083,0.5628095865249634,0.8963917027065043,312346,chunk_0
real,3,0.8,0.6,0.5,3.9847843647003174,5.99764545632668,2.246300458908081,3.1128828525543213,0.0012374025536701083,0.5628095865249634,0.8963917027065043,312346,chunk_0
real,3,0.8,0.6,1.0,3.1049442291259766,5.277332241489588,2.4602696895599365,4.197809219360352,0.0012374025536701083,0.5628095865249634,0.8963917027065043,312346,chunk_0
real,3,0.8,0.6,1.5,2.84913969039917,4.845802312543018,2.576859951019287,4.931254863739014,0.0012374025536701083,0.5628095865249634,0.8963917027065043,312346,chunk_0
